frame_index,time_s,detected,x_px,y_px,x_smooth_px,y_smooth_px,red_area_px,component_count
302,10.066666666666666,True,414.17957746478874,123.17605633802818,414.17957746478874,122.84949832775919,284,7
303,10.1,True,421.11387900355874,134.9288256227758,414.17957746478874,123.17605633802818,281,8
304,10.133333333333333,True,374.99283154121866,115.48745519713262,415.4888888888889,124.82509505703422,279,9
305,10.166666666666666,True,422.9885931558935,124.82509505703422,415.4888888888889,127.51803278688524,263,8
306,10.2,True,415.4888888888889,138.94074074074075,408.5016393442623,127.51803278688524,270,8
307,10.233333333333333,True,408.5016393442623,127.51803278688524,408.5016393442623,127.8936170212766,305,10
308,10.266666666666667,True,390.3829787234043,127.8936170212766,405.698347107438,133.0702479338843,235,8
309,10.3,True,403.8089430894309,134.35365853658536,403.8089430894309,127.8936170212766,246,7
310,10.333333333333334,True,405.698347107438,133.0702479338843,403.8089430894309,133.0702479338843,242,7
311,10.366666666666667,True,370.6835016835017,124.0909090909091,403.8089430894309,134.35365853658536,297,8
312,10.4,True,405.07272727272726,134.36727272727273,398.82824427480915,133.0702479338843,275,8
313,10.433333333333334,True,398.82824427480915,135.06106870229007,395.8775510204082,134.36727272727273,262,7
314,10.466666666666667,True,395.8775510204082,128.90136054421768,398.82824427480915,134.36727272727273,294,9
315,10.5,True,394.8095238095238,134.5578231292517,395.8775510204082,133.39642857142857,294,7
316,10.533333333333333,True,403.71084337349396,122.37048192771084,395.8775510204082,129.1195652173913,332,10
317,10.566666666666666,True,391.2142857142857,133.39642857142857,394.8095238095238,130.1029900332226,280,7
318,10.6,True,403.1050724637681,129.1195652173913,395.39252336448595,130.1029900332226,276,9
319,10.633333333333333,True,384.9401993355482,130.1029900332226,391.2142857142857,130.59119496855345,301,8
320,10.666666666666666,True,395.39252336448595,138.25233644859813,386.42138364779873,130.1029900332226,321,8
321,10.7,True,386.42138364779873,130.59119496855345,386.2640949554896,130.1029900332226,318,7
322,10.733333333333333,True,386.2640949554896,128.71513353115728,386.42138364779873,129.53021978021977,337,7
323,10.766666666666667,True,384.99175824175825,129.53021978021977,386.2640949554896,129.53021978021977,364,7
324,10.8,True,391.94943820224717,127.39606741573034,385.2514450867052,128.71513353115728,356,8
325,10.833333333333334,True,382.271676300578,129.5635838150289,385.2514450867052,127.39606741573034,346,7
326,10.866666666666667,True,385.2514450867052,125.8179190751445,385.2514450867052,127.39606741573034,346,9
327,10.9,True,416.13350785340316,121.71989528795811,382.271676300578,129.56047197640117,382,12
328,10.933333333333334,True,379.78761061946904,129.56047197640117,385.2514450867052,125.8179190751445,339,7
329,10.966666666666667,True,373.35277777777776,130.7,379.78761061946904,129.56047197640117,360,8
330,11.0,True,394.597667638484,124.74635568513119,373.3829787234043,130.7,343,11
331,11.033333333333333,True,370.969512195122,133.08841463414635,373.3829787234043,133.08841463414635,328,8
332,11.066666666666666,True,373.3829787234043,138.54407294832828,380.4495114006515,138.20569620253164,329,7
333,11.1,True,396.17088607594934,138.20569620253164,377.6962457337884,138.54407294832828,316,9
334,11.133333333333333,True,380.4495114006515,139.1726384364821,380.4495114006515,138.54407294832828,307,8
335,11.166666666666666,True,377.6962457337884,142.68941979522185,380.4495114006515,139.1726384364821,293,8
336,11.2,True,388.9268292682927,125.97560975609755,377.6962457337884,142.68941979522185,328,11
337,11.233333333333333,True,372.0738007380074,146.58671586715866,376.68301886792455,146.58671586715866,271,7
338,11.266666666666667,True,369.823754789272,151.272030651341,372.0738007380074,151.272030651341,261,7
339,11.3,True,376.68301886792455,157.0,369.823754789272,151.272030651341,265,8
340,11.333333333333334,True,368.68014705882354,155.47794117647058,369.823754789272,151.272030651341,272,7
341,11.366666666666667,True,366.80534351145036,146.33969465648855,368.68014705882354,155.47794117647058,262,9
342,11.4,True,379.7191011235955,147.2621722846442,367.6102362204724,148.71280276816609,267,9
343,11.433333333333334,True,367.6102362204724,157.67322834645668,367.6102362204724,148.71280276816609,254,7
344,11.466666666666667,True,338.75086505190313,148.71280276816609,367.6102362204724,157.67322834645668,289,8
345,11.5,True,369.92537313432837,159.52238805970148,363.8333333333333,157.67322834645668,268,8
346,11.533333333333333,True,363.8333333333333,160.29787234042553,359.62745098039215,159.52238805970148,282,7
347,11.566666666666666,True,345.9178082191781,150.6164383561644,363.8333333333333,159.52238805970148,292,8
348,11.6,True,359.62745098039215,161.69281045751634,359.62745098039215,158.37820512820514,306,7
349,11.633333333333333,True,383.7909967845659,155.475884244373,359.62745098039215,157.6039603960396,311,9
350,11.666666666666666,True,347.1602564102564,158.37820512820514,359.62745098039215,158.37820512820514,312,8
351,11.7,True,371.27392739273927,157.6039603960396,371.27392739273927,158.25078369905955,303,9
352,11.733333333333333,True,354.3716216216216,163.66216216216216,354.3716216216216,158.37820512820514,296,7
353,11.766666666666667,True,374.2445141065831,158.25078369905955,354.3716216216216,163.66216216216216,319,8
354,11.8,True,352.935691318328,164.4951768488746,352.935691318328,163.66216216216216,311,7
355,11.833333333333334,True,351.2185628742515,164.29640718562874,351.2185628742515,164.27863777089783,334,7
356,11.866666666666667,True,343.73939393939395,160.8939393939394,351.2185628742515,164.27863777089783,330,8
357,11.9,True,348.59752321981426,164.27863777089783,348.59752321981426,161.4954128440367,323,7
358,11.933333333333334,True,354.12538226299694,161.4954128440367,348.59752321981426,160.8939393939394,327,9
359,11.966666666666667,True,341.08777429467085,160.73981191222572,353.19614147909965,161.4954128440367,319,8
360,12.0,True,367.5875370919881,160.7774480712166,353.19614147909965,161.4954128440367,337,8
361,12.033333333333333,True,353.19614147909965,164.11575562700963,352.30357142857144,164.11575562700963,311,8
362,12.066666666666666,True,352.30357142857144,165.1904761904762,353.19614147909965,165.1904761904762,336,9
363,12.1,True,345.72289156626505,169.5421686746988,352.30357142857144,167.9569230769231,332,7
364,12.133333333333333,True,354.7415384615385,167.9569230769231,345.72289156626505,169.5421686746988,325,8
365,12.166666666666666,True,345.1702786377709,171.80804953560371,345.1702786377709,171.80804953560371,323,7
366,12.2,True,345.01582278481015,173.21518987341773,345.1702786377709,173.21518987341773,316,7
367,12.233333333333333,True,344.7568493150685,175.5376712328767,345.01582278481015,175.5376712328767,292,7
368,12.266666666666667,True,351.76258992805754,175.8273381294964,344.93560606060606,175.8273381294964,278,8
369,12.3,True,344.65168539325845,180.96629213483146,344.93560606060606,176.13868613138686,267,7
370,12.333333333333334,True,344.93560606060606,181.78030303030303,345.2792452830189,180.96629213483146,264,7
371,12.366666666666667,True,368.0620437956204,176.13868613138686,344.93560606060606,181.1078066914498,274,8
372,12.4,True,345.2792452830189,185.3924528301887,344.93560606060606,181.78030303030303,265,7
373,12.433333333333334,True,333.2007434944238,181.1078066914498,344.656,185.3924528301887,269,9
374,12.466666666666667,True,344.656,190.436,344.656,185.3924528301887,250,7
375,12.5,True,344.2413793103448,192.26053639846742,344.2413793103448,183.26666666666668,261,7
376,12.533333333333333,True,347.22222222222223,181.57347670250897,344.2413793103448,183.26666666666668,279,9
377,12.566666666666666,True,326.2421052631579,183.26666666666668,341.69718309859155,183.26666666666668,285,8
378,12.6,True,334.547703180212,181.90459363957598,340.33098591549293,183.26666666666668,283,9
379,12.633333333333333,True,341.69718309859155,195.75704225352112,340.33098591549293,195.75704225352112,284,7
380,12.666666666666666,True,340.33098591549293,196.90845070422534,341.69718309859155,195.75704225352112,284,7
381,12.7,True,350.0394265232975,202.42293906810036,341.69718309859155,196.90845070422534,279,8
382,12.733333333333333,True,342.3235294117647,183.45098039215685,340.33098591549293,199.89966555183946,306,11
383,12.766666666666667,True,336.0903010033445,199.89966555183946,336.0903010033445,202.42293906810036,299,7
384,12.8,True,333.67247386759584,203.77700348432055,336.0903010033445,199.89966555183946,287,7
385,12.833333333333334,True,332.527397260274,204.27397260273972,333.67247386759584,201.82666666666665,292,7
386,12.866666666666667,True,357.05900621118013,190.19254658385094,332.527397260274,202.06148867313917,322,8
387,12.9,True,330.54,201.82666666666665,330.54,201.82666666666665,300,7
388,12.933333333333334,True,329.2977346278317,202.06148867313917,329.2977346278317,201.0906148867314,309,8
389,12.966666666666667,True,315.7211267605634,191.22535211267606,326.15902140672785,201.82666666666665,355,8
390,13.0,True,325.7119741100324,201.0906148867314,325.7119741100324,202.06148867313917,309,8
391,13.033333333333333,True,326.15902140672785,204.75229357798165,325.4597701149425,203.3793103448276,327,8
392,13.066666666666666,True,325.4597701149425,203.3793103448276,325.7119741100324,203.3793103448276,348,8
393,13.1,True,324.2516129032258,203.66774193548386,325.4597701149425,203.3793103448276,310,8
394,13.133333333333333,True,342.12573099415204,198.43859649122808,324.35735735735733,203.3793103448276,342,9
395,13.166666666666666,True,324.35735735735733,196.33633633633633,324.35735735735733,203.66774193548386,333,9
396,13.2,True,323.81935483870967,208.6516129032258,324.4144736842105,206.7439024390244,310,7
397,13.233333333333333,True,324.4144736842105,212.10197368421052,324.4144736842105,208.6516129032258,304,7
398,13.266666666666667,True,343.780487804878,206.7439024390244,326.12541254125415,212.10197368421052,328,8
399,13.3,True,326.12541254125415,218.54455445544554,327.74216027874564,212.87456445993033,303,7
400,13.333333333333334,True,338.0387323943662,217.17605633802816,329.21590909090907,217.17605633802816,284,8
401,13.366666666666667,True,327.74216027874564,212.87456445993033,329.21590909090907,218.54455445544554,287,9
402,13.4,True,329.21590909090907,224.3030303030303,329.88492063492066,224.3030303030303,264,7
403,13.433333333333334,True,329.88492063492066,224.51984126984127,329.21590909090907,224.3030303030303,252,7
404,13.466666666666667,True,331.112,225.612,329.88492063492066,224.51984126984127,250,7
405,13.5,True,326.1666666666667,221.27350427350427,329.88492063492066,225.612,234,8
406,13.533333333333333,True,334.0449438202247,232.32958801498128,328.2730769230769,225.612,267,7
407,13.566666666666666,True,328.2730769230769,230.7,328.2730769230769,230.7,260,8
408,13.6,True,327.5702479338843,220.3181818181818,334.0449438202247,232.24521072796935,242,9
409,13.633333333333333,True,335.51440329218104,232.74897119341563,335.51440329218104,232.24521072796935,243,7
410,13.666666666666666,True,343.60919540229884,232.24521072796935,335.51440329218104,232.74897119341563,261,8
411,13.7,True,342.97818181818184,239.9090909090909,342.1875,236.39583333333334,275,8
412,13.733333333333333,True,335.453125,237.69921875,342.1875,236.39583333333334,256,7
413,13.766666666666667,True,342.1875,236.39583333333334,335.453125,237.69921875,288,8
414,13.8,True,318.9110320284698,232.65124555160142,335.453125,236.39583333333334,281,8
415,13.833333333333334,True,333.98064516129034,242.6451612903226,342.1875,236.39583333333334,310,7
416,13.866666666666667,True,344.348623853211,233.6269113149847,337.062091503268,237.5050847457627,327,10
417,13.9,True,352.53898305084743,237.5050847457627,337.062091503268,242.6451612903226,295,8
418,13.933333333333334,True,337.062091503268,249.77777777777777,337.062091503268,237.5050847457627,306,8
419,13.966666666666667,True,329.6038338658147,249.33546325878595,329.6038338658147,249.33546325878595,313,7
420,14.0,True,325.2828282828283,236.34343434343435,326.6363636363636,249.77777777777777,297,9
421,14.033333333333333,True,326.6363636363636,250.94612794612794,325.993006993007,250.94612794612794,297,7
422,14.066666666666666,True,325.993006993007,251.86713286713288,325.2828282828283,250.96190476190475,286,7
423,14.1,True,324.96245733788396,252.1296928327645,324.96245733788396,251.29449838187702,293,7
424,14.133333333333333,True,321.8698412698413,250.96190476190475,323.7837837837838,251.86713286713288,315,8
425,14.166666666666666,True,321.6051779935275,251.29449838187702,323.7837837837838,252.1296928327645,309,8
426,14.2,True,323.7837837837838,255.48986486486487,322.56379821958456,253.29807692307693,296,8
427,14.233333333333333,True,329.40705128205127,253.29807692307693,322.56379821958456,253.70882352941177,312,8
428,14.266666666666667,True,322.56379821958456,256.88427299703267,323.7837837837838,255.48986486486487,337,8
429,14.3,True,318.1058823529412,253.70882352941177,324.2826086956522,256.88427299703267,340,9
430,14.333333333333334,True,324.2826086956522,260.60869565217394,324.2826086956522,260.60869565217394,322,8
431,14.366666666666667,True,326.93831168831167,263.58116883116884,326.93831168831167,263.58116883116884,308,8
432,14.4,True,328.5591054313099,266.297124600639,328.5591054313099,263.58116883116884,313,7
433,14.433333333333334,True,338.6095890410959,266.5924657534247,338.6095890410959,266.297124600639,292,8
434,14.466666666666667,True,343.62544169611306,257.7349823321555,340.4592592592593,266.297124600639,283,9
435,14.5,True,340.4592592592593,266.73333333333335,343.62544169611306,266.5924657534247,270,8
436,14.533333333333333,True,349.0738007380074,263.409594095941,343.62544169611306,263.409594095941,271,8
437,14.566666666666666,True,344.5404411764706,269.90441176470586,342.02054794520546,263.409594095941,272,8
438,14.6,True,342.02054794520546,254.1472602739726,342.02054794520546,263.409594095941,292,10
439,14.633333333333333,True,322.35135135135135,260.03474903474904,342.02054794520546,269.90441176470586,259,8
440,14.666666666666666,True,340.5261044176707,275.7028112449799,340.5261044176707,270.71774193548384,249,7
441,14.7,True,343.6108949416342,280.13229571984436,331.94354838709677,270.71774193548384,257,7
442,14.733333333333333,True,331.94354838709677,270.71774193548384,340.5261044176707,275.7028112449799,248,8
443,14.766666666666667,True,331.0567375886525,270.01418439716315,343.6108949416342,280.13229571984436,282,8
444,14.8,True,345.3018867924528,283.51698113207544,344.99640287769785,283.51698113207544,265,7
445,14.833333333333334,True,345.2899628252788,284.4646840148699,345.2899628252788,283.51698113207544,269,7
446,14.866666666666667,True,344.99640287769785,287.3201438848921,345.3018867924528,283.51698113207544,278,7
447,14.9,True,351.014440433213,279.2635379061372,351.014440433213,284.4646840148699,277,9
448,14.933333333333334,True,369.1746031746032,271.5968253968254,351.014440433213,287.3201438848921,315,9
449,14.966666666666667,True,352.8762214983713,287.54397394136805,351.014440433213,287.54397394136805,307,8
450,15.0,True,344.3085106382979,293.79432624113474,351.31879194630875,290.1845637583893,282,7
451,15.033333333333333,True,350.13953488372096,292.4950166112957,350.13953488372096,292.4950166112957,301,8
452,15.066666666666666,True,351.31879194630875,290.1845637583893,344.3085106382979,293.79432624113474,298,8
453,15.1,True,341.8175438596491,298.5122807017544,350.13953488372096,292.8532110091743,285,7
454,15.133333333333333,True,343.9075907590759,301.1188118811881,348.5866261398176,292.8532110091743,303,7
455,15.166666666666666,True,352.54434250764524,292.8532110091743,343.9075907590759,298.5122807017544,327,9
456,15.2,True,348.5866261398176,286.66869300911856,343.9075907590759,295.05120481927713,329,11
457,15.233333333333333,True,338.6283987915408,301.16616314199393,343.2548476454294,295.05120481927713,331,7
458,15.266666666666667,True,330.1927710843373,295.05120481927713,338.6283987915408,299.10185185185185,332,9
459,15.3,True,343.2548476454294,300.30470914127426,338.6283987915408,300.30470914127426,361,8
460,15.333333333333334,True,332.8888888888889,299.10185185185185,339.434375,300.30470914127426,324,9
461,15.366666666666667,True,339.434375,305.86875,341.6383647798742,305.86875,320,8
462,15.4,True,341.6383647798742,307.39622641509436,339.434375,305.86875,318,7
463,15.433333333333334,True,344.4983277591973,310.1505016722408,341.6383647798742,307.14144736842104,299,8
464,15.466666666666667,True,332.375,298.0833333333333,344.4983277591973,307.39622641509436,312,8
465,15.5,True,359.08223684210526,307.14144736842104,352.3759124087591,310.1505016722408,304,8
466,15.533333333333333,True,352.3759124087591,314.38321167883214,352.3759124087591,307.14144736842104,274,7
467,15.566666666666666,True,356.09090909090907,316.2218181818182,356.09090909090907,314.38321167883214,275,7
468,15.6,True,349.3137931034483,304.5,356.09090909090907,316.2218181818182,290,8
469,15.633333333333333,True,359.55797101449275,316.7391304347826,359.55797101449275,316.65263157894736,276,7
470,15.666666666666666,True,361.09473684210525,316.65263157894736,361.09473684210525,316.65263157894736,285,7
471,15.7,True,362.14503816793894,316.74045801526717,362.14503816793894,316.65263157894736,262,7
472,15.733333333333333,True,370.496,311.556,369.73493975903614,316.65263157894736,250,8
473,15.766666666666667,True,374.5,311.0769230769231,370.496,311.556,286,10
474,15.8,True,369.73493975903614,320.3734939759036,374.5,311.0769230769231,249,7
475,15.833333333333334,True,382.96031746031747,308.968253968254,376.19795221843003,311.0769230769231,252,8
476,15.866666666666667,True,382.79607843137256,308.8156862745098,376.19795221843003,315.2342007434944,255,8
477,15.9,True,376.19795221843003,325.1160409556314,376.19795221843003,315.2342007434944,293,7
478,15.933333333333334,True,363.48698884758363,315.2342007434944,372.18587360594796,324.17843866171006,269,8
479,15.966666666666667,True,372.18587360594796,324.17843866171006,372.18587360594796,324.84410646387835,269,7
480,16.0,True,371.19011406844106,324.84410646387835,371.19011406844106,324.17843866171006,263,7
481,16.033333333333335,True,375.0327272727273,328.5090909090909,372.18587360594796,324.84410646387835,275,7
482,16.066666666666666,True,367.34304207119743,323.33656957928804,371.19011406844106,326.96245733788396,309,8
483,16.1,True,373.7641196013289,331.99003322259136,373.7641196013289,328.5090909090909,301,7
484,16.133333333333333,True,367.259385665529,326.96245733788396,373.7641196013289,331.99003322259136,293,8
485,16.166666666666668,True,377.09491525423726,337.5220338983051,375.90584415584414,336.1948051948052,295,7
486,16.2,True,375.90584415584414,336.1948051948052,375.90584415584414,336.1948051948052,308,7
487,16.233333333333334,True,377.1715210355987,338.94498381877025,377.09491525423726,336.7156549520767,309,7
488,16.266666666666666,True,328.1752265861027,296.9033232628399,377.1715210355987,336.1948051948052,331,8
489,16.3,True,380.7188498402556,336.7156549520767,380.7188498402556,332.6617647058824,313,9
490,16.333333333333332,True,388.38823529411764,332.6617647058824,380.7188498402556,332.6617647058824,340,9
491,16.366666666666667,True,389.20402298850576,332.54597701149424,380.7188498402556,336.7156549520767,348,8
492,16.4,True,374.534375,343.171875,377.7315634218289,343.171875,320,8
493,16.433333333333334,True,374.4539877300613,344.3036809815951,374.534375,343.171875,326,8
494,16.466666666666665,True,377.7315634218289,346.0117994100295,374.4539877300613,343.171875,339,7
495,16.5,True,358.8109589041096,327.94520547945206,374.4539877300613,344.3036809815951,365,8
496,16.533333333333335,True,361.816384180791,331.08474576271186,377.7315634218289,334.1792452830189,354,10
497,16.566666666666666,True,382.444089456869,348.37699680511184,382.444089456869,331.08474576271186,313,8
498,16.6,True,406.5691823899371,334.1792452830189,393.54545454545456,334.1792452830189,318,9
499,16.633333333333333,True,408.65732087227417,323.3644859813084,395.205035971223,348.37699680511184,321,10
500,16.666666666666668,True,393.54545454545456,349.3787878787879,396.30111524163567,348.42007434944236,264,7
501,16.7,True,395.205035971223,348.8992805755396,395.205035971223,348.42007434944236,278,7
502,16.733333333333334,True,396.30111524163567,348.42007434944236,395.205035971223,348.42007434944236,269,7
503,16.766666666666666,True,381.86785714285713,332.09285714285716,396.30111524163567,347.2121212121212,280,9
504,16.8,True,430.7245283018868,324.4188679245283,402.9004329004329,338.3809523809524,265,8
505,16.833333333333332,True,402.9004329004329,347.2121212121212,415.030303030303,332.09285714285716,231,7
506,16.866666666666667,True,415.030303030303,338.3809523809524,430.7245283018868,331.08710801393727,231,8
507,16.9,True,457.8731343283582,311.4664179104478,417.5811965811966,338.3809523809524,268,9
508,16.933333333333334,True,431.5853658536585,331.08710801393727,417.5811965811966,338.3809523809524,287,9
509,16.966666666666665,True,417.5811965811966,341.96153846153845,417.5811965811966,341.96153846153845,234,8
510,17.0,True,410.31854838709677,347.90725806451616,417.5811965811966,344.25984251968504,248,7
511,17.033333333333335,True,407.576,347.436,410.31854838709677,344.25984251968504,250,7
512,17.066666666666666,True,419.62992125984255,344.25984251968504,410.31854838709677,347.436,254,8
513,17.1,True,407.6823104693141,328.4765342960289,413.25206611570246,344.25984251968504,277,9
514,17.133333333333333,True,413.25206611570246,352.43801652892563,417.03409090909093,344.25984251968504,242,7
515,17.166666666666668,True,438.0036496350365,340.2810218978102,417.03409090909093,352.43801652892563,274,10
516,17.2,True,417.03409090909093,356.2348484848485,417.51360544217687,352.43801652892563,264,7
517,17.233333333333334,True,417.51360544217687,356.9421768707483,438.0036496350365,340.2810218978102,294,7
518,17.266666666666666,True,451.9488817891374,327.53035143769966,417.51360544217687,354.15699658703073,313,12
519,17.3,True,453.76582278481015,328.78164556962025,419.259385665529,354.15699658703073,316,9
520,17.333333333333332,True,409.96928327645054,354.15699658703073,419.259385665529,337.55882352941177,293,8
521,17.366666666666667,True,419.259385665529,362.6689419795222,419.259385665529,354.15699658703073,293,7
522,17.4,True,384.98366013071893,337.55882352941177,419.259385665529,354.15699658703073,306,9
523,17.433333333333334,True,420.78688524590166,363.4229508196721,420.4341317365269,362.6689419795222,305,7
524,17.466666666666665,True,443.4787535410765,346.8526912181303,420.4341317365269,363.4229508196721,353,8
525,17.5,True,420.4341317365269,367.61976047904193,420.78688524590166,363.4229508196721,334,7
526,17.533333333333335,True,414.25214899713467,363.8452722063037,425.7292817679558,363.8452722063037,349,8
527,17.566666666666666,True,429.2848664688427,361.8783382789318,420.4341317365269,363.8452722063037,337,8
528,17.6,True,425.7292817679558,364.7292817679558,414.25214899713467,361.8783382789318,362,9
529,17.633333333333333,True,407.66066066066065,352.85885885885887,425.7292817679558,361.8783382789318,333,9
530,17.666666666666668,True,409.011396011396,352.6096866096866,425.7292817679558,352.85885885885887,351,9
531,17.7,True,435.4647435897436,362.8076923076923,435.4647435897436,352.6096866096866,312,9
532,17.733333333333334,True,437.1453488372093,338.03197674418607,437.1453488372093,352.6096866096866,344,11
533,17.766666666666666,True,465.84615384615387,327.0224358974359,448.4295532646048,341.5154639175258,312,10
534,17.8,True,452.1291390728477,355.0298013245033,448.4295532646048,341.5154639175258,302,9
535,17.833333333333332,True,448.4295532646048,341.5154639175258,448.4295532646048,354.1439114391144,291,9
536,17.866666666666667,True,440.8543307086614,363.51181102362204,440.8543307086614,354.1439114391144,254,7
537,17.9,True,434.44280442804427,354.1439114391144,440.8543307086614,354.1439114391144,271,8
538,17.933333333333334,True,430.61316872427983,347.880658436214,440.8543307086614,360.2631578947368,243,8
539,17.966666666666665,True,447.6463414634146,360.5162601626016,446.7570850202429,359.50367647058823,246,7
540,18.0,True,446.7570850202429,360.2631578947368,447.6463414634146,359.50367647058823,247,7
541,18.033333333333335,True,451.00367647058823,359.50367647058823,451.00367647058823,359.50367647058823,272,7
542,18.066666666666666,True,453.52919708029196,358.7554744525547,453.52919708029196,359.4981412639405,274,7
543,18.1,True,455.65234375,358.90625,454.6728624535316,358.90625,256,7
544,18.133333333333333,True,454.6728624535316,359.4981412639405,454.6728624535316,358.7554744525547,269,7
545,18.166666666666668,True,467.9311594202899,350.07246376811594,454.6728624535316,351.546875,276,8
546,18.2,True,447.6796875,351.546875,447.6796875,350.07246376811594,256,8
547,18.233333333333334,True,442.6666666666667,345.8775510204082,447.6796875,347.95932203389833,294,9
548,18.266666666666666,True,443.2,347.95932203389833,447.6796875,347.95932203389833,295,8
549,18.3,True,493.08,333.64666666666665,463.4738805970149,347.95932203389833,300,8
550,18.333333333333332,True,463.4738805970149,364.2089552238806,464.7077464788732,361.14869888475835,268,7
551,18.366666666666667,True,467.24907063197026,361.14869888475835,464.7077464788732,361.14869888475835,269,8
552,18.4,True,464.7077464788732,367.1267605633803,463.4738805970149,361.14869888475835,284,7
553,18.433333333333334,True,452.86411149825784,359.390243902439,464.7077464788732,361.14869888475835,287,8
554,18.466666666666665,True,453.16065573770493,356.88524590163934,464.7077464788732,363.0933734939759,305,9
555,18.5,True,475.68674698795184,363.0933734939759,456.9136904761905,360.0,332,8
556,18.533333333333335,True,468.29655172413794,372.1137931034483,468.29655172413794,363.0933734939759,290,7
557,18.566666666666666,True,456.9136904761905,360.0,468.29655172413794,369.5474683544304,336,9
558,18.6,True,470.7129337539432,372.5488958990536,468.29655172413794,372.1137931034483,317,7
559,18.633333333333333,True,464.63607594936707,369.5474683544304,464.63607594936707,369.5474683544304,316,8
560,18.666666666666668,True,472.30379746835445,374.2246835443038,464.63607594936707,369.5474683544304,316,7
561,18.7,True,451.4195583596215,355.94952681388014,464.63607594936707,362.5460122699387,317,8
562,18.733333333333334,True,463.12539184952976,361.9153605015674,472.30379746835445,361.9153605015674,319,8
563,18.766666666666666,True,493.02453987730064,362.5460122699387,484.24295774647885,361.9153605015674,326,9
564,18.8,True,491.46938775510205,347.1904761904762,484.24295774647885,361.9153605015674,294,10
565,18.833333333333332,True,484.24295774647885,366.07042253521126,491.46938775510205,358.9491525423729,284,7
566,18.866666666666667,True,474.20338983050846,358.9491525423729,486.6287878787879,358.9491525423729,295,8
567,18.9,True,507.61486486486484,341.4662162162162,486.6287878787879,361.5125,296,8
568,18.933333333333334,True,486.6287878787879,363.18560606060606,487.6333333333333,359.2823529411765,264,7
569,18.966666666666665,True,487.6333333333333,361.5125,489.35686274509806,359.2823529411765,240,7
570,19.0,True,489.35686274509806,359.2823529411765,487.6333333333333,359.2823529411765,255,7
571,19.033333333333335,True,490.33858267716533,357.5748031496063,489.35686274509806,357.5748031496063,254,7
572,19.066666666666666,True,473.15671641791045,343.2014925373134,489.35686274509806,355.16803278688525,268,8
573,19.1,True,491.8196721311475,355.16803278688525,490.33858267716533,343.2014925373134,244,7
574,19.133333333333333,True,482.0922509225092,340.98523985239854,491.8196721311475,343.2014925373134,271,8
575,19.166666666666668,True,500.749063670412,315.77153558052436,491.8196721311475,344.688,267,11
576,19.2,True,501.91570881226056,345.13409961685824,497.4583333333333,344.688,261,8
577,19.233333333333334,True,490.676,344.688,500.749063670412,345.13409961685824,250,8
578,19.266666666666666,True,497.4583333333333,351.8863636363636,501.8892988929889,347.4271844660194,264,7
579,19.3,True,501.8892988929889,350.24354243542433,501.8892988929889,350.24354243542433,271,7
580,19.333333333333332,True,511.168284789644,347.4271844660194,502.04561403508774,350.2563176895307,309,9
581,19.366666666666667,True,502.04561403508774,351.7368421052632,507.5234657039711,350.24354243542433,285,7
582,19.4,True,507.5234657039711,350.2563176895307,507.5234657039711,347.4271844660194,277,7
583,19.433333333333334,True,517.027397260274,342.8835616438356,502.04561403508774,342.8835616438356,292,9
584,19.466666666666665,True,492.20805369127515,338.5503355704698,507.5234657039711,342.52649006622516,298,8
585,19.5,True,499.8079470198675,342.52649006622516,517.027397260274,342.36986301369865,302,8
586,19.533333333333335,True,525.1404109589041,342.36986301369865,517.1401869158879,342.36986301369865,292,8
587,19.566666666666666,True,525.2129629629629,341.8024691358025,525.1404109589041,342.52649006622516,324,8
588,19.6,True,517.1401869158879,353.0342679127726,525.1404109589041,349.00314465408803,321,7
589,19.633333333333333,True,525.4829721362229,351.39318885448915,523.8364779874214,351.39318885448915,323,9
590,19.666666666666668,True,523.8364779874214,349.00314465408803,520.6006289308176,353.0342679127726,318,8
591,19.7,True,519.2776025236593,355.31230283911674,520.6006289308176,351.39318885448915,317,7
592,19.733333333333334,True,520.6006289308176,355.6509433962264,520.6006289308176,354.64564564564563,318,7
593,19.766666666666666,True,501.92492492492494,341.2942942942943,520.6006289308176,354.64564564564563,333,8
594,19.8,True,522.978978978979,354.64564564564563,522.978978978979,348.7278481012658,333,7
595,19.833333333333332,True,536.6253687315634,340.39823008849555,522.978978978979,341.2942942942943,339,10
596,19.866666666666667,True,529.8892405063291,348.7278481012658,529.3110367892976,344.6354515050167,316,8
597,19.9,True,498.003125,329.203125,529.7644927536232,341.10869565217394,320,8
598,19.933333333333334,True,529.3110367892976,344.6354515050167,529.7644927536232,341.10869565217394,299,7
599,19.966666666666665,True,529.7644927536232,341.10869565217394,529.3110367892976,332.1146953405018,276,7
600,20.0,True,541.543165467626,327.294964028777,529.7644927536232,332.1146953405018,278,8
601,20.033333333333335,True,522.0,332.1146953405018,529.7644927536232,331.3540856031128,279,8
602,20.066666666666666,True,536.7061068702291,327.293893129771,533.1862348178138,328.0769230769231,262,8
603,20.1,True,529.704280155642,331.3540856031128,529.704280155642,328.70338983050846,257,7
604,20.133333333333333,True,533.1862348178138,328.0769230769231,529.704280155642,328.0769230769231,247,8
605,20.166666666666668,True,529.2161016949152,328.70338983050846,529.5864978902954,328.0769230769231,236,7
606,20.2,True,529.5864978902954,325.7932489451477,529.475,325.7932489451477,237,7
