frame_index,time_s,detected,x_px,y_px,x_smooth_px,y_smooth_px,red_area_px,component_count
303,10.1,True,520.5133689839572,233.10160427807486,519.2079207920792,233.44554455445544,187,7
304,10.133333333333333,True,515.4590163934427,232.31147540983608,520.5133689839572,233.44554455445544,183,7
305,10.166666666666666,True,522.4347826086956,233.9903381642512,522.4347826086956,233.91324200913243,207,7
306,10.2,True,525.7488584474886,233.91324200913243,524.9396551724138,233.9903381642512,219,7
307,10.233333333333333,True,524.9396551724138,235.16810344827587,525.7488584474886,235.16810344827587,232,7
308,10.266666666666667,True,530.9397590361446,235.88755020080322,530.9397590361446,235.88755020080322,249,7
309,10.3,True,531.1463414634146,237.29268292682926,530.9397590361446,237.29268292682926,246,7
310,10.333333333333334,True,534.7251908396946,237.51908396946564,530.9397590361446,237.51908396946564,262,7
311,10.366666666666667,True,530.5352697095435,238.02904564315352,531.1463414634146,238.02904564315352,241,7
312,10.4,True,529.2658227848101,241.0548523206751,530.5352697095435,240.9668049792531,237,7
313,10.433333333333334,True,531.2697095435684,240.9668049792531,530.5352697095435,241.0548523206751,241,7
314,10.466666666666667,True,529.5131578947369,243.07894736842104,530.3590909090909,243.07894736842104,228,7
315,10.5,True,531.6567796610169,244.7584745762712,531.2697095435684,244.7584745762712,236,7
316,10.533333333333333,True,530.3590909090909,247.86363636363637,531.6567796610169,245.0708661417323,220,7
317,10.566666666666666,True,535.3385826771654,245.0708661417323,532.2157676348547,247.86363636363637,254,7
318,10.6,True,532.2157676348547,248.4232365145228,532.2157676348547,248.4232365145228,241,7
319,10.633333333333333,True,532.4411764705883,249.4453781512605,532.4411764705883,249.4453781512605,238,7
320,10.666666666666666,True,531.9533898305085,250.09745762711864,532.4411764705883,250.06637168141592,236,7
321,10.7,True,533.5088495575221,250.06637168141592,533.5088495575221,250.09745762711864,226,7
322,10.733333333333333,True,535.1372549019608,250.7058823529412,535.1372549019608,250.09745762711864,255,7
323,10.766666666666667,True,535.4344262295082,251.47131147540983,535.4344262295082,250.06637168141592,244,7
324,10.8,True,541.5826446280992,249.19421487603304,541.5826446280992,250.41558441558442,242,7
325,10.833333333333334,True,542.2758620689655,249.7801724137931,542.2758620689655,249.7801724137931,232,7
326,10.866666666666667,True,543.077922077922,250.41558441558442,543.077922077922,249.19421487603304,231,7
327,10.9,True,547.3376623376623,247.51082251082252,547.3376623376623,247.51082251082252,231,7
328,10.933333333333334,True,548.4608294930875,247.26728110599078,548.1255605381166,247.26728110599078,217,7
329,10.966666666666667,True,549.6497695852535,246.31336405529953,548.4608294930875,247.23318385650225,217,7
330,11.0,True,548.1255605381166,247.23318385650225,549.6497695852535,246.31336405529953,223,7
331,11.033333333333333,True,553.3302325581395,243.3674418604651,553.3302325581395,243.3674418604651,215,7
332,11.066666666666666,True,554.3990825688073,242.36697247706422,554.3990825688073,242.36697247706422,218,7
333,11.1,True,555.6340206185567,241.09278350515464,554.8837209302326,241.09767441860464,194,7
334,11.133333333333333,True,554.8837209302326,241.09767441860464,555.6340206185567,241.09278350515464,215,7
335,11.166666666666666,True,559.6473429951691,239.15942028985506,555.7552083333334,239.41145833333334,207,7
336,11.2,True,565.8897637795276,235.28740157480314,558.6903553299493,239.15942028985506,254,7
337,11.233333333333333,True,555.7552083333334,239.41145833333334,559.6473429951691,238.4263959390863,192,7
338,11.266666666666667,True,558.6903553299493,238.4263959390863,565.8897637795276,236.52857142857144,197,7
339,11.3,True,567.0787037037037,235.76388888888889,565.6651583710408,237.48868778280544,216,7
340,11.333333333333334,True,566.2095238095238,236.52857142857144,566.2095238095238,236.8945147679325,210,7
341,11.366666666666667,True,565.6651583710408,237.48868778280544,567.0787037037037,236.62845849802372,221,7
342,11.4,True,567.717299578059,236.8945147679325,567.717299578059,236.8945147679325,237,7
343,11.433333333333334,True,571.1343873517786,236.62845849802372,569.8415094339623,237.48868778280544,253,7
344,11.466666666666667,True,569.8415094339623,238.72075471698113,571.0272373540856,238.72075471698113,265,7
345,11.5,True,571.0272373540856,240.53696498054475,571.1343873517786,240.53696498054475,257,7
346,11.533333333333333,True,571.2880658436214,243.1769547325103,571.2880658436214,242.42641509433963,243,7
347,11.566666666666666,True,574.5833333333334,242.77777777777777,574.5833333333334,242.77777777777777,252,7
348,11.6,True,574.9056603773585,242.42641509433963,574.9056603773585,243.1769547325103,265,7
349,11.633333333333333,True,576.4440433212997,244.028880866426,574.9056603773585,244.028880866426,277,7
350,11.666666666666666,True,576.5687022900763,246.7290076335878,576.4440433212997,246.125,262,7
351,11.7,True,574.7416666666667,250.81666666666666,576.5687022900763,246.7290076335878,240,7
352,11.733333333333333,True,576.902027027027,246.125,576.902027027027,249.08833922261485,296,7
353,11.766666666666667,True,577.3462897526501,249.08833922261485,577.3462897526501,250.81666666666666,283,7
354,11.8,True,577.8472727272728,250.9490909090909,577.8472727272728,250.02826855123675,275,7
355,11.833333333333334,True,578.9709090909091,251.24,578.9709090909091,250.02826855123675,275,7
356,11.866666666666667,True,581.4134275618375,250.02826855123675,581.4134275618375,250.02826855123675,283,7
357,11.9,True,584.3183520599251,247.2546816479401,584.3183520599251,247.2546816479401,267,7
358,11.933333333333334,True,584.5037037037036,247.0888888888889,584.5037037037036,247.0888888888889,270,7
359,11.966666666666667,True,587.2742616033755,244.29957805907173,587.2742616033755,244.29957805907173,237,7
360,12.0,True,588.2488888888889,242.29333333333332,588.2488888888889,242.29333333333332,225,7
361,12.033333333333333,True,589.6923076923077,238.74660633484163,589.6923076923077,238.74660633484163,221,7
362,12.066666666666666,True,590.4842519685039,237.8188976377953,590.4842519685039,237.8188976377953,254,7
363,12.1,True,591.8849557522124,234.8495575221239,591.8849557522124,234.8495575221239,226,7
364,12.133333333333333,True,593.4825870646766,231.1044776119403,592.2242990654206,232.51869158878506,201,7
365,12.166666666666666,True,592.2242990654206,232.51869158878506,592.2242990654206,231.1044776119403,214,7
366,12.2,True,594.3502304147465,228.073732718894,593.4825870646766,230.42245989304814,217,7
367,12.233333333333333,True,591.8288770053476,230.42245989304814,594.3502304147465,228.073732718894,187,7
368,12.266666666666667,True,595.6136363636364,224.8181818181818,595.4492753623189,224.8840579710145,220,7
369,12.3,True,595.4492753623189,224.8840579710145,595.6136363636364,224.8181818181818,207,7
370,12.333333333333334,True,598.6144578313254,220.14457831325302,595.9859154929577,224.09859154929578,249,7
371,12.366666666666667,True,598.5,220.4298245614035,598.3799126637555,221.5589519650655,228,7
372,12.4,True,595.9859154929577,224.09859154929578,598.5,220.4298245614035,213,7
373,12.433333333333334,True,598.3799126637555,221.5589519650655,598.5,220.76131687242798,229,7
374,12.466666666666667,True,600.7112068965517,219.72413793103448,600.7112068965517,220.76131687242798,232,7
375,12.5,True,601.9300411522634,220.76131687242798,601.9300411522634,219.72413793103448,243,7
376,12.533333333333333,True,605.0,218.4296577946768,605.0,218.4296577946768,263,7
377,12.566666666666666,True,606.9830508474577,218.3093220338983,606.9830508474577,218.4296577946768,236,7
378,12.6,True,607.7479674796748,217.8008130081301,607.7479674796748,218.4296577946768,246,7
379,12.633333333333333,True,609.2178988326848,220.43579766536965,609.2178988326848,219.125,257,7
380,12.666666666666666,True,610.6623376623377,220.6147186147186,610.6623376623377,220.43579766536965,231,7
381,12.7,True,612.37109375,219.125,612.37109375,220.6147186147186,256,7
382,12.733333333333333,True,612.8571428571429,221.21632653061224,612.8571428571429,221.21632653061224,245,7
383,12.766666666666667,True,619.5528455284552,225.27642276422765,616.5799256505576,221.8364312267658,246,8
384,12.8,True,616.7268907563025,222.88235294117646,616.7268907563025,222.88235294117646,238,7
385,12.833333333333334,True,616.5799256505576,221.8364312267658,619.2553191489362,223.3531914893617,269,7
386,12.866666666666667,True,619.2553191489362,223.3531914893617,619.2553191489362,223.3531914893617,235,7
387,12.9,True,619.6774193548387,223.91129032258064,619.6774193548387,223.3531914893617,248,7
388,12.933333333333334,True,622.6907630522088,223.72289156626505,622.6907630522088,223.3531914893617,249,7
389,12.966666666666667,True,623.2276422764228,222.760162601626,623.2276422764228,222.760162601626,246,7
390,13.0,True,623.9665271966527,222.01255230125523,623.9665271966527,222.01255230125523,239,7
391,13.033333333333333,True,624.8847736625514,217.09465020576133,624.8847736625514,217.09465020576133,243,7
392,13.066666666666666,True,625.1611374407582,215.70142180094786,625.1611374407582,215.70142180094786,211,7
393,13.1,True,625.6046511627907,211.65116279069767,625.2647058823529,211.65116279069767,215,7
394,13.133333333333333,True,625.7844036697247,209.151376146789,625.2647058823529,209.151376146789,218,7
395,13.166666666666666,True,625.2647058823529,206.4950980392157,625.2647058823529,206.4950980392157,204,7
396,13.2,True,624.9954545454545,202.28181818181818,624.9954545454545,203.21100917431193,220,7
397,13.233333333333333,True,624.6743119266055,203.21100917431193,624.6743119266055,202.58078602620088,218,7
398,13.266666666666667,True,624.0917030567686,202.58078602620088,624.0917030567686,202.58078602620088,229,7
399,13.3,True,623.4088669950739,195.8423645320197,623.4088669950739,202.58078602620088,203,7
400,13.333333333333334,True,622.3803418803419,204.46153846153845,622.4213197969543,195.8423645320197,234,7
401,13.366666666666667,True,622.4213197969543,194.56345177664974,622.3803418803419,195.45812807881774,197,7
402,13.4,True,622.0689655172414,195.45812807881774,622.0689655172414,195.405,203,7
403,13.433333333333334,True,621.435,195.405,621.8602620087336,194.56345177664974,200,7
404,13.466666666666667,True,621.2227272727273,194.12727272727273,621.8602620087336,194.12727272727273,220,7
405,13.5,True,621.8602620087336,191.50218340611355,621.8602620087336,191.50218340611355,229,7
406,13.533333333333333,True,623.0495495495495,186.33333333333334,623.0495495495495,188.5735294117647,222,7
407,13.566666666666666,True,623.6472868217054,183.10852713178295,623.6472868217054,186.33333333333334,258,7
408,13.6,True,625.75,188.5735294117647,625.75,185.2125,204,7
409,13.633333333333333,True,627.1958333333333,185.2125,627.1958333333333,184.9956896551724,240,7
410,13.666666666666666,True,628.6034482758621,184.9956896551724,628.6034482758621,184.9956896551724,232,7
411,13.7,True,628.7322834645669,178.36614173228347,628.7322834645669,181.57142857142858,254,7
412,13.733333333333333,True,630.8923766816143,179.38116591928252,630.8923766816143,179.69620253164558,223,7
413,13.766666666666667,True,633.5454545454545,181.57142857142858,633.5454545454545,179.38116591928252,231,7
414,13.8,True,634.1181434599156,179.69620253164558,634.1181434599156,179.38116591928252,237,7
415,13.833333333333334,True,635.5914893617021,176.5744680851064,635.5914893617021,176.6498054474708,235,7
416,13.866666666666667,True,637.9299610894942,176.6498054474708,636.832,176.6498054474708,257,7
417,13.9,True,636.832,174.748,637.9299610894942,176.6498054474708,250,7
418,13.933333333333334,True,640.5132743362832,177.28761061946904,640.5132743362832,177.216,226,7
419,13.966666666666667,True,641.276,177.216,641.276,177.216,250,7
420,14.0,True,643.0566801619433,178.23481781376518,643.0566801619433,177.216,247,7
421,14.033333333333333,True,643.2451361867704,175.94941634241246,643.0566801619433,175.94941634241246,257,7
422,14.066666666666666,True,644.8888888888889,174.8531746031746,643.0566801619433,174.8531746031746,252,7
423,14.1,True,642.7208333333333,171.525,642.7208333333333,171.525,240,7
424,14.133333333333333,True,638.596837944664,165.55335968379447,640.3654618473896,165.55335968379447,253,7
425,14.166666666666666,True,640.3654618473896,165.18875502008032,640.0125,165.18875502008032,249,7
426,14.2,True,640.0125,163.5625,638.596837944664,163.5625,240,7
427,14.233333333333333,True,637.8616071428571,160.45089285714286,638.2046511627907,161.21395348837208,224,7
428,14.266666666666667,True,638.2046511627907,161.21395348837208,637.8616071428571,160.45089285714286,215,7
429,14.3,True,637.4977578475336,160.2017937219731,637.4977578475336,160.2017937219731,223,7
430,14.333333333333334,True,633.6866359447005,156.89861751152074,634.4455958549223,158.78238341968913,217,7
431,14.366666666666667,True,633.1194029850747,156.43283582089552,633.6866359447005,156.89861751152074,201,7
432,14.4,True,634.4455958549223,158.78238341968913,633.1194029850747,156.43283582089552,193,7
433,14.433333333333334,True,630.395,154.35,630.8358208955224,156.2929292929293,200,7
434,14.466666666666667,True,630.8358208955224,156.2089552238806,630.395,156.2089552238806,201,7
435,14.5,True,630.0050505050505,156.2929292929293,630.0050505050505,154.35,198,7
436,14.533333333333333,True,627.7251184834123,153.1611374407583,627.7251184834123,153.1611374407583,211,7
437,14.566666666666666,True,627.356783919598,152.65829145728642,627.356783919598,152.65829145728642,199,7
438,14.6,True,623.7281553398059,148.32038834951456,624.4507042253521,148.32038834951456,206,7
439,14.633333333333333,True,624.4507042253521,147.4600938967136,624.4507042253521,147.4600938967136,213,7
440,14.666666666666666,True,624.2114537444934,146.20264317180616,624.2114537444934,146.20264317180616,227,7
441,14.7,True,625.7077625570777,145.68036529680364,624.2114537444934,145.68036529680364,219,7
442,14.733333333333333,True,621.5182186234817,139.1093117408907,624.2114537444934,145.68036529680364,247,7
443,14.766666666666667,True,624.1454545454545,141.49545454545455,624.1454545454545,141.49545454545455,220,7
444,14.8,True,630.0121457489879,147.4493927125506,624.1454545454545,139.1093117408907,247,8
445,14.833333333333334,True,623.0586080586081,135.63003663003664,627.8674698795181,137.15662650602408,273,7
446,14.866666666666667,True,627.8674698795181,137.15662650602408,628.5369649805448,135.63003663003664,249,7
447,14.9,True,628.5369649805448,134.88326848249028,628.5369649805448,134.88326848249028,257,7
448,14.933333333333334,True,628.7378277153558,132.98876404494382,628.7378277153558,132.98876404494382,267,7
449,14.966666666666667,True,629.7905138339921,132.23320158102766,629.7905138339921,132.23320158102766,253,7
450,15.0,True,631.2648221343874,131.7509881422925,631.2648221343874,131.7509881422925,253,7
451,15.033333333333333,True,633.7413127413128,131.17760617760618,633.7413127413128,131.29924242424244,259,7
452,15.066666666666666,True,634.189393939394,131.29924242424244,634.189393939394,131.17760617760618,264,7
453,15.1,True,635.0793650793651,129.6547619047619,634.5795454545455,129.79757085020242,252,7
454,15.133333333333333,True,637.6275303643724,129.79757085020242,634.5795454545455,129.6547619047619,247,7
455,15.166666666666666,True,634.5795454545455,127.95833333333333,634.5795454545455,127.95833333333333,264,7
456,15.2,True,631.0703703703704,125.34814814814816,631.0703703703704,125.34814814814816,270,7
457,15.233333333333333,True,628.8702290076336,123.11832061068702,631.0703703703704,123.11832061068702,262,7
458,15.266666666666667,True,625.4758064516129,121.06048387096774,628.8702290076336,122.10280373831776,248,7
459,15.3,True,636.1728971962617,122.10280373831776,625.4758064516129,121.06048387096774,214,7
460,15.333333333333334,True,613.4421052631579,117.34035087719299,622.1875,118.50446428571429,285,7
461,15.366666666666667,True,622.1875,118.50446428571429,614.8709677419355,117.69642857142857,224,7
462,15.4,True,614.8709677419355,117.12903225806451,614.6428571428571,117.69642857142857,217,7
463,15.433333333333334,True,614.6428571428571,117.69642857142857,614.6428571428571,117.69642857142857,224,7
464,15.466666666666667,True,613.0878048780488,117.83414634146341,614.6428571428571,117.69642857142857,205,7
465,15.5,True,607.0186046511628,116.90232558139535,613.0878048780488,117.69642857142857,215,7
466,15.533333333333333,True,616.0197368421053,120.36842105263158,607.0186046511628,116.90232558139535,152,7
467,15.566666666666666,True,602.170305676856,116.41921397379913,602.170305676856,116.90232558139535,229,7
468,15.6,True,596.0492424242424,115.40151515151516,602.170305676856,117.57213930348259,264,7
469,15.633333333333333,True,601.9950248756219,117.57213930348259,602.170305676856,117.57213930348259,201,7
470,15.666666666666666,True,605.3349056603773,119.30188679245283,601.9950248756219,117.57213930348259,212,7
471,15.7,True,606.9521531100479,120.01435406698565,601.9950248756219,117.57213930348259,209,7
472,15.733333333333333,True,596.235807860262,115.44541484716157,596.235807860262,115.44541484716157,229,7
473,15.766666666666667,True,592.2627450980392,112.95686274509804,594.300395256917,112.95686274509804,255,7
474,15.8,True,594.300395256917,112.62845849802372,594.300395256917,112.62845849802372,253,7
475,15.833333333333334,True,593.8359375,112.1953125,593.8359375,112.1953125,256,7
476,15.866666666666667,True,596.1007751937984,111.66666666666667,593.8359375,111.66666666666667,258,7
477,15.9,True,592.9042553191489,110.16666666666667,593.8359375,110.16666666666667,282,7
478,15.933333333333334,True,593.8134328358209,107.63805970149254,594.2973977695167,107.63805970149254,268,7
479,15.966666666666667,True,594.2973977695167,106.62081784386618,594.2973977695167,106.62081784386618,269,7
480,16.0,True,596.6895306859205,104.70758122743682,594.2973977695167,104.70758122743682,277,7
481,16.033333333333335,True,595.6294964028777,104.06115107913669,595.6294964028777,104.06115107913669,278,7
482,16.066666666666666,True,593.8617021276596,103.40425531914893,596.4666666666667,103.40425531914893,282,7
483,16.1,True,596.4666666666667,101.22592592592592,596.4666666666667,101.22592592592592,270,7
484,16.133333333333333,True,597.1494252873563,99.86590038314176,597.096,99.86590038314176,261,7
485,16.166666666666668,True,597.096,98.264,597.096,98.74125874125875,250,7
486,16.2,True,597.9848484848485,96.91666666666667,597.096,98.264,264,7
487,16.233333333333334,True,593.6083916083916,98.74125874125875,597.0249110320285,96.91666666666667,286,7
488,16.266666666666666,True,597.0249110320285,95.68327402135232,596.8525896414343,95.68327402135232,281,7
489,16.3,True,596.8525896414343,94.11553784860558,596.7673469387755,95.0160642570281,251,7
490,16.333333333333332,True,596.7673469387755,92.82040816326531,596.7673469387755,94.60887096774194,245,7
491,16.366666666666667,True,588.4698795180723,95.0160642570281,588.4698795180723,94.60887096774194,249,7
492,16.4,True,582.6774193548387,94.60887096774194,583.9198113207547,94.60887096774194,248,7
493,16.433333333333334,True,580.7629310344828,95.60344827586206,582.6774193548387,95.0160642570281,232,7
494,16.466666666666665,True,583.9198113207547,94.40094339622641,580.7629310344828,95.41071428571429,212,7
495,16.5,True,579.6607142857143,95.41071428571429,579.6607142857143,95.60344827586206,224,7
496,16.533333333333335,True,578.6310679611651,96.14077669902913,578.6310679611651,96.14077669902913,206,7
497,16.566666666666666,True,573.4596774193549,97.35887096774194,573.4596774193549,97.35887096774194,248,7
498,16.6,True,570.8814229249011,98.4703557312253,570.8814229249011,98.4703557312253,253,7
499,16.633333333333333,True,568.0884955752213,99.19469026548673,568.0884955752213,99.19469026548673,226,7
500,16.666666666666668,True,567.6754385964912,99.62719298245614,567.6754385964912,99.62719298245614,228,7
501,16.7,True,565.2651162790697,100.27441860465116,565.2651162790697,100.27441860465116,215,7
502,16.733333333333334,True,563.3565573770492,100.89344262295081,564.232,100.89344262295081,244,7
503,16.766666666666666,True,563.8723404255319,100.98297872340426,563.8723404255319,100.89344262295081,235,7
504,16.8,True,564.232,100.984,563.3565573770492,100.98297872340426,250,7
505,16.833333333333332,True,561.2914979757085,100.65182186234817,561.2914979757085,100.98297872340426,247,7
506,16.866666666666667,True,557.2560975609756,101.20325203252033,557.2560975609756,100.65182186234817,246,7
507,16.9,True,556.3253968253969,99.6547619047619,557.2560975609756,99.6547619047619,252,7
508,16.933333333333334,True,555.256,99.236,557.2560975609756,99.236,250,7
509,16.966666666666665,True,557.3166666666667,96.86666666666666,557.3166666666667,96.86666666666666,240,7
510,17.0,True,558.7435897435897,94.71794871794872,557.3166666666667,94.71794871794872,234,7
511,17.033333333333335,True,557.3195488721805,94.203007518797,557.3166666666667,94.203007518797,266,7
512,17.066666666666666,True,554.9745762711865,92.02542372881356,554.9745762711865,92.90588235294118,236,7
513,17.1,True,550.7843137254902,92.90588235294118,553.258064516129,92.02542372881356,255,7
514,17.133333333333333,True,552.0275590551181,91.75984251968504,552.0275590551181,92.02542372881356,254,7
515,17.166666666666668,True,553.258064516129,87.49769585253456,552.0275590551181,91.75984251968504,217,7
516,17.2,True,548.3851590106007,92.60777385159011,552.0275590551181,87.49769585253456,283,7
517,17.233333333333334,True,554.0442477876106,83.37610619469027,550.6,87.43514644351464,226,7
518,17.266666666666666,True,550.6,85.16888888888889,548.3851590106007,87.43514644351464,225,7
519,17.3,True,547.0251046025105,87.43514644351464,547.0251046025105,85.16888888888889,239,7
520,17.333333333333332,True,545.6374045801526,88.26335877862596,546.6642066420665,86.54506437768241,262,7
521,17.366666666666667,True,546.6642066420665,84.99630996309963,545.6374045801526,86.54506437768241,271,7
522,17.4,True,544.137339055794,86.54506437768241,544.137339055794,86.54506437768241,233,7
523,17.433333333333334,True,543.5384615384615,84.73504273504274,543.5384615384615,86.54506437768241,234,7
524,17.466666666666665,True,539.3677685950413,88.26446280991736,539.3677685950413,86.56175298804781,242,7
525,17.5,True,537.0876494023904,88.71713147410358,538.784860557769,88.26446280991736,251,7
526,17.533333333333335,True,538.784860557769,86.56175298804781,537.0876494023904,88.68036529680366,251,7
527,17.566666666666666,True,535.6301369863014,88.68036529680366,535.6301369863014,88.71713147410358,219,7
528,17.6,True,532.8739130434783,92.14347826086957,532.8739130434783,92.14347826086957,230,7
529,17.633333333333333,True,531.008695652174,93.66956521739131,531.008695652174,93.66956521739131,230,7
530,17.666666666666668,True,530.4102564102565,95.1923076923077,531.008695652174,94.8905472636816,234,7
531,17.7,True,529.7543103448276,96.23706896551724,531.008695652174,95.1923076923077,232,7
532,17.733333333333334,True,531.3134328358209,94.8905472636816,530.4102564102565,95.65686274509804,201,7
533,17.766666666666666,True,531.0147058823529,95.65686274509804,529.7543103448276,96.23706896551724,204,7
534,17.8,True,516.2777777777778,109.98958333333333,527.5970873786408,99.83009708737865,288,7
535,17.833333333333332,True,524.0416666666666,102.33333333333333,524.0416666666666,102.33333333333333,192,7
536,17.866666666666667,True,527.5970873786408,99.83009708737865,523.6967213114754,103.40983606557377,206,7
537,17.9,True,523.6967213114754,103.40983606557377,523.6967213114754,103.40983606557377,244,7
538,17.933333333333334,True,519.7284482758621,105.99568965517241,521.3516949152543,103.87288135593221,232,7
539,17.966666666666665,True,520.698347107438,105.46280991735537,520.698347107438,104.38976377952756,242,7
540,18.0,True,521.3516949152543,103.87288135593221,520.3740157480315,105.40073529411765,236,7
541,18.033333333333335,True,520.3740157480315,104.38976377952756,520.3740157480315,104.38976377952756,254,7
542,18.066666666666666,True,518.2205882352941,105.40073529411765,518.7304964539007,104.1811320754717,272,7
543,18.1,True,517.9396226415095,104.1811320754717,518.2205882352941,104.1811320754717,265,7
544,18.133333333333333,True,518.7304964539007,102.4290780141844,517.9396226415095,102.4290780141844,282,7
545,18.166666666666668,True,516.1833910034602,101.55709342560553,516.1833910034602,102.21189591078067,289,7
546,18.2,True,514.0446096654275,102.21189591078067,514.290909090909,101.55709342560553,269,7
547,18.233333333333334,True,514.290909090909,98.98545454545454,514.0446096654275,100.62546816479401,275,7
548,18.266666666666666,True,512.3258426966293,100.62546816479401,513.018115942029,98.98545454545454,267,7
549,18.3,True,513.018115942029,98.58333333333333,512.3258426966293,98.58333333333333,276,7
550,18.333333333333332,True,510.9035714285714,98.28928571428571,510.9035714285714,98.28928571428571,280,7
551,18.366666666666667,True,509.35114503816794,97.01908396946565,509.35114503816794,97.01908396946565,262,7
552,18.4,True,509.04347826086956,96.08695652173913,509.04347826086956,97.01908396946565,299,7
553,18.433333333333334,True,508.11583011583014,93.47490347490347,508.11583011583014,96.08695652173913,259,7
554,18.466666666666665,True,506.03010033444815,97.64214046822742,506.03010033444815,95.9463601532567,299,7
555,18.5,True,505.9283154121864,94.83870967741936,505.9283154121864,95.9463601532567,279,7
556,18.533333333333335,True,504.4214559386973,95.9463601532567,504.4214559386973,95.9463601532567,261,7
557,18.566666666666666,True,502.32246376811594,97.67391304347827,502.4173228346457,95.9463601532567,276,7
558,18.6,True,502.4173228346457,94.71259842519684,502.32246376811594,97.67391304347827,254,7
559,18.633333333333333,True,500.2825112107623,104.62331838565022,500.85887096774195,100.84677419354838,223,7
560,18.666666666666668,True,500.85887096774195,100.84677419354838,500.2825112107623,101.3452380952381,248,8
561,18.7,True,498.84255319148934,106.72765957446809,499.85714285714283,104.62331838565022,235,7
562,18.733333333333334,True,499.85714285714283,101.3452380952381,499.1125541125541,106.72765957446809,252,8
563,18.766666666666666,True,499.1125541125541,108.00432900432901,498.84255319148934,108.00432900432901,231,8
564,18.8,True,498.3070539419087,114.19087136929461,498.3070539419087,114.19087136929461,241,7
565,18.833333333333332,True,498.1565217391304,115.66956521739131,498.175,115.66956521739131,230,7
566,18.866666666666667,True,498.1353711790393,116.20087336244542,498.1565217391304,116.20087336244542,229,7
567,18.9,True,498.175,119.275,498.1565217391304,119.23423423423424,240,7
568,18.933333333333334,True,496.9422222222222,122.92888888888889,498.1353711790393,119.275,225,7
569,18.966666666666665,True,498.6306306306306,119.23423423423424,497.5611814345992,122.92888888888889,222,7
570,19.0,True,495.1336032388664,131.01214574898785,497.2425531914894,124.54430379746836,247,7
571,19.033333333333335,True,497.5611814345992,124.54430379746836,497.2425531914894,126.78297872340426,237,7
572,19.066666666666666,True,497.2425531914894,126.78297872340426,495.1336032388664,130.8252032520325,235,7
573,19.1,True,494.8414634146341,130.8252032520325,494.8414634146341,130.8252032520325,246,7
574,19.133333333333333,True,493.8606557377049,131.79918032786884,493.92703862660943,131.3304721030043,244,7
575,19.166666666666668,True,493.92703862660943,131.3304721030043,493.8606557377049,131.79918032786884,233,7
576,19.2,True,490.9840637450199,134.1593625498008,490.9840637450199,134.1593625498008,251,7
577,19.233333333333334,True,489.4555555555556,137.4777777777778,490.75545851528386,136.1576763485477,270,7
578,19.266666666666666,True,490.75545851528386,136.18340611353713,489.4555555555556,136.1576763485477,229,7
579,19.3,True,486.7883817427386,136.1576763485477,486.7883817427386,136.18340611353713,241,7
580,19.333333333333332,True,486.2655601659751,134.3734439834025,486.2655601659751,136.1576763485477,241,7
581,19.366666666666667,True,485.34057971014494,139.3768115942029,485.34057971014494,135.8211382113821,276,7
582,19.4,True,481.84120171673817,134.0128755364807,482.1829268292683,135.8211382113821,233,7
583,19.433333333333334,True,482.1829268292683,135.8211382113821,481.84120171673817,136.50381679389312,246,7
584,19.466666666666665,True,480.4389312977099,136.50381679389312,480.4389312977099,135.924,262,7
585,19.5,True,479.51301115241637,136.9702602230483,479.51301115241637,136.50381679389312,269,7
586,19.533333333333335,True,477.34,135.924,479.51301115241637,136.50381679389312,250,7
587,19.566666666666666,True,476.4169741697417,136.61254612546125,477.34,136.61254612546125,271,7
588,19.6,True,480.44015444015446,135.34749034749035,476.4169741697417,136.61254612546125,259,8
589,19.633333333333333,True,474.41101694915255,138.42372881355934,474.41101694915255,138.42372881355934,236,7
590,19.666666666666668,True,474.003984063745,141.11155378486055,474.003984063745,141.11155378486055,251,7
591,19.7,True,473.61603375527426,141.1561181434599,473.81304347826085,141.1561181434599,237,7
592,19.733333333333334,True,473.81304347826085,144.68695652173912,473.81304347826085,144.68695652173912,230,7
593,19.766666666666666,True,473.46351931330474,145.862660944206,473.81304347826085,145.862660944206,233,7
594,19.8,True,473.8311111111111,146.9911111111111,473.8311111111111,146.9911111111111,225,7
595,19.833333333333332,True,479.2124542124542,162.72893772893772,478.25125628140705,155.44723618090453,273,7
596,19.866666666666667,True,479.22707423580783,160.29694323144105,479.2124542124542,159.13122171945702,229,7
597,19.9,True,478.25125628140705,155.44723618090453,479.22707423580783,159.13122171945702,199,7
598,19.933333333333334,True,480.04977375565613,159.13122171945702,480.04977375565613,158.03205128205127,221,7
599,19.966666666666665,True,480.2,157.66046511627906,480.2,157.66046511627906,215,7
600,20.0,True,480.8205128205128,158.03205128205127,480.8205128205128,157.66046511627906,156,7
601,20.033333333333335,True,481.37951807228916,156.5,481.0,157.66046511627906,166,7
602,20.066666666666666,True,481.0,152.1573033707865,481.37951807228916,156.5,178,7
603,20.1,True,484.3125,165.64375,482.30625,156.5,160,7
604,20.133333333333333,True,482.30625,152.6625,484.3125,164.3523316062176,160,7
605,20.166666666666668,True,484.3523316062176,164.3523316062176,484.3125,165.075,193,7
606,20.2,True,484.3830845771144,165.22388059701493,483.605,165.075,201,7
607,20.233333333333334,True,483.605,165.075,483.605,165.075,200,7
608,20.266666666666666,True,482.7808988764045,165.5561797752809,482.7808988764045,165.22388059701493,178,7
609,20.3,True,481.0581395348837,161.08139534883722,481.0581395348837,165.5561797752809,172,7
