frame_index,time_s,detected,x_px,y_px,x_smooth_px,y_smooth_px,red_area_px,component_count
303,10.1,True,433.54,381.27,432.47,381.49,200,7
304,10.133333333333333,True,432.47,381.49,432.74285714285713,381.40487804878046,200,7
305,10.166666666666666,True,428.9030612244898,384.0765306122449,432.74285714285713,381.27,196,7
306,10.2,True,432.74285714285713,379.16190476190474,432.47,379.16190476190474,210,7
307,10.233333333333333,True,437.3045685279188,374.34010152284264,432.74285714285713,377.3316326530612,197,8
308,10.266666666666667,True,431.7908163265306,377.3316326530612,434.8768472906404,374.34010152284264,196,7
309,10.3,True,434.8768472906404,373.6551724137931,437.3045685279188,373.6551724137931,203,7
310,10.333333333333334,True,437.8362831858407,371.0221238938053,436.45959595959596,371.40909090909093,226,7
311,10.366666666666667,True,438.6714285714286,369.7047619047619,437.8362831858407,371.0221238938053,210,7
312,10.4,True,436.45959595959596,371.40909090909093,438.6714285714286,369.7047619047619,198,7
313,10.433333333333334,True,441.1152073732719,367.68663594470047,441.1152073732719,367.68663594470047,217,7
314,10.466666666666667,True,443.9859813084112,366.3224299065421,443.9859813084112,366.60869565217394,214,7
315,10.5,True,447.7110091743119,364.151376146789,447.7110091743119,366.3224299065421,218,7
316,10.533333333333333,True,448.3333333333333,366.60869565217394,448.3333333333333,364.48198198198196,207,7
317,10.566666666666666,True,451.1921397379913,364.04366812227073,450.46907216494844,364.48198198198196,229,7
318,10.6,True,452.05855855855856,364.48198198198196,451.1921397379913,366.60869565217394,222,7
319,10.633333333333333,True,450.46907216494844,369.5257731958763,452.05855855855856,367.4306930693069,194,7
320,10.666666666666666,True,454.83168316831683,367.4306930693069,452.8626373626374,369.5257731958763,202,6
321,10.7,True,452.8626373626374,370.532967032967,453.6545454545454,369.5257731958763,182,6
322,10.733333333333333,True,453.6545454545454,371.969696969697,454.83168316831683,370.532967032967,165,6
323,10.766666666666667,True,457.38829787234044,368.6914893617021,456.33673469387753,370.532967032967,188,6
324,10.8,True,456.33673469387753,372.23979591836735,457.38829787234044,368.6914893617021,196,6
325,10.833333333333334,True,464.0295566502463,365.99014778325125,463.3350785340314,367.36649214659684,203,7
326,10.866666666666667,True,463.3350785340314,367.36649214659684,464.0295566502463,367.36649214659684,191,7
327,10.9,True,471.5698924731183,359.7741935483871,466.35885167464113,365.99014778325125,186,8
328,10.933333333333334,True,466.35885167464113,367.8086124401914,466.994708994709,365.8888888888889,209,7
329,10.966666666666667,True,466.994708994709,365.8888888888889,467.76020408163265,364.5445026178011,189,7
330,11.0,True,467.76020408163265,364.33673469387753,467.76020408163265,364.5445026178011,196,7
331,11.033333333333333,True,468.5130890052356,364.5445026178011,468.5130890052356,364.33673469387753,191,7
332,11.066666666666666,True,470.01,362.49,470.01,362.49,200,7
333,11.1,True,470.8445595854922,359.13471502590676,470.81159420289856,359.13471502590676,193,7
334,11.133333333333333,True,470.81159420289856,358.4347826086956,470.8445595854922,358.4347826086956,207,7
335,11.166666666666666,True,473.0621761658031,351.8860103626943,471.0898203592814,352.7245508982036,193,7
336,11.2,True,474.4676616915423,346.74626865671644,471.0898203592814,351.8860103626943,201,7
337,11.233333333333333,True,471.0898203592814,352.7245508982036,471.0898203592814,351.8860103626943,167,7
338,11.266666666666667,True,470.6624203821656,351.68152866242036,470.6624203821656,351.68152866242036,157,7
339,11.3,True,467.3708609271523,355.78145695364236,470.6624203821656,351.68152866242036,151,7
340,11.333333333333334,True,469.58666666666664,349.94666666666666,470.6624203821656,349.94666666666666,150,7
341,11.366666666666667,True,475.1666666666667,340.4375,475.1666666666667,340.4375,144,7
342,11.4,True,475.62576687116564,337.5153374233129,475.62576687116564,337.5153374233129,163,7
343,11.433333333333334,True,477.0674846625767,334.99386503067484,476.9488636363636,334.99386503067484,163,7
344,11.466666666666667,True,480.2267441860465,329.47093023255815,476.9488636363636,334.99386503067484,172,7
345,11.5,True,476.9488636363636,333.41477272727275,476.9488636363636,334.99386503067484,176,7
346,11.533333333333333,True,475.75757575757575,335.3393939393939,475.75757575757575,335.3393939393939,165,7
347,11.566666666666666,True,472.24475524475525,341.94405594405595,475.41954022988506,336.0402298850575,143,7
348,11.6,True,474.0828025477707,338.0700636942675,475.41954022988506,336.0402298850575,157,7
349,11.633333333333333,True,475.41954022988506,336.0402298850575,475.41954022988506,336.0402298850575,174,7
350,11.666666666666666,True,481.0621118012422,331.1366459627329,481.0621118012422,331.1366459627329,161,7
351,11.7,True,483.55913978494624,327.7741935483871,483.55913978494624,327.89814814814815,186,7
352,11.733333333333333,True,483.59798994974875,327.19095477386935,483.59798994974875,327.89814814814815,199,7
353,11.766666666666667,True,484.61574074074076,327.89814814814815,484.61574074074076,327.7741935483871,216,7
354,11.8,True,486.409756097561,330.40487804878046,486.409756097561,327.89814814814815,205,7
355,11.833333333333334,True,492.4233870967742,321.883064516129,488.57070707070704,330.40487804878046,248,8
356,11.866666666666667,True,488.57070707070704,331.07575757575756,489.7793427230047,331.07575757575756,198,7
357,11.9,True,489.7793427230047,332.2206572769953,490.984126984127,331.2621359223301,213,7
358,11.933333333333334,True,490.984126984127,331.5026455026455,490.984126984127,331.2621359223301,189,7
359,11.966666666666667,True,491.4805825242718,331.2621359223301,491.4805825242718,331.2621359223301,206,7
360,12.0,True,492.99568965517244,325.1853448275862,492.99568965517244,331.03092783505156,232,7
361,12.033333333333333,True,493.54285714285714,329.12857142857143,493.54285714285714,330.02702702702703,210,7
362,12.066666666666666,True,495.6082474226804,331.03092783505156,495.6082474226804,329.12857142857143,194,7
363,12.1,True,496.2810810810811,330.02702702702703,496.2810810810811,329.12857142857143,185,7
364,12.133333333333333,True,496.37566137566137,323.1587301587302,496.37566137566137,329.1164021164021,189,7
365,12.166666666666666,True,497.29100529100526,329.1164021164021,497.29100529100526,323.1587301587302,189,8
366,12.2,True,498.39408866995075,322.8128078817734,498.39408866995075,322.8128078817734,203,7
367,12.233333333333333,True,498.78504672897196,318.7056074766355,498.78504672897196,318.7056074766355,214,7
368,12.266666666666667,True,499.120218579235,317.37158469945354,499.120218579235,317.37158469945354,183,7
369,12.3,True,499.3605769230769,312.63461538461536,499.31632653061223,312.63461538461536,208,7
370,12.333333333333334,True,499.31632653061223,310.1479591836735,499.31632653061223,310.1479591836735,196,7
371,12.366666666666667,True,499.4746835443038,305.49367088607596,499.31632653061223,309.2967032967033,158,6
372,12.4,True,498.52197802197804,309.2967032967033,498.719298245614,305.49367088607596,182,7
373,12.433333333333334,True,498.719298245614,302.94736842105266,498.52197802197804,305.49367088607596,171,7
374,12.466666666666667,True,498.094674556213,305.43195266272187,498.094674556213,305.43195266272187,169,7
375,12.5,True,497.20454545454544,306.3636363636364,497.8284023668639,302.94736842105266,176,7
376,12.533333333333333,True,497.8284023668639,300.5147928994083,497.8284023668639,301.3426966292135,169,7
377,12.566666666666666,True,497.30337078651684,301.3426966292135,497.8284023668639,300.5147928994083,178,7
378,12.6,True,498.925,295.6625,498.292817679558,296.36842105263156,160,7
379,12.633333333333333,True,498.292817679558,294.51381215469615,498.4736842105263,295.6625,181,7
380,12.666666666666666,True,498.4736842105263,296.36842105263156,498.925,294.51381215469615,171,7
381,12.7,True,500.3241758241758,293.3791208791209,500.3241758241758,293.4555555555556,182,7
382,12.733333333333333,True,501.01666666666665,293.4555555555556,501.01666666666665,293.3791208791209,180,7
383,12.766666666666667,True,501.89473684210526,290.7842105263158,501.89473684210526,292.877094972067,190,7
384,12.8,True,502.8268156424581,288.55307262569835,502.8268156424581,292.877094972067,179,7
385,12.833333333333334,True,504.85474860335194,292.877094972067,504.85474860335194,290.7842105263158,179,7
386,12.866666666666667,True,504.9526627218935,293.0887573964497,504.9526627218935,292.877094972067,169,7
387,12.9,True,506.0204081632653,286.58673469387753,506.0204081632653,292.877094972067,196,7
388,12.933333333333334,True,510.34722222222223,293.4861111111111,509.0168539325843,286.58673469387753,144,7
389,12.966666666666667,True,509.0168539325843,284.3370786516854,510.34722222222223,286.58673469387753,178,7
390,13.0,True,510.819209039548,286.1694915254237,510.819209039548,286.4162436548223,177,7
391,13.033333333333333,True,512.1803278688525,288.5136612021858,512.1803278688525,286.4162436548223,183,7
392,13.066666666666666,True,514.9492385786803,286.4162436548223,514.9492385786803,287.6470588235294,197,7
393,13.1,True,516.6612021857924,287.6830601092896,515.505,287.6470588235294,183,7
394,13.133333333333333,True,516.1604278074866,287.6470588235294,515.505,286.4162436548223,187,7
395,13.166666666666666,True,515.505,282.905,516.1604278074866,282.905,200,7
396,13.2,True,506.69142857142856,277.2342857142857,515.6010638297872,280.64367816091954,175,8
397,13.233333333333333,True,516.8045977011494,280.64367816091954,515.505,277.2342857142857,174,7
398,13.266666666666667,True,515.6010638297872,275.8829787234043,515.2527472527472,275.8829787234043,188,7
399,13.3,True,515.2527472527472,272.2912087912088,515.2527472527472,272.5483870967742,182,7
400,13.333333333333334,True,514.7903225806451,272.5483870967742,514.7903225806451,272.2912087912088,186,7
401,13.366666666666667,True,512.93,268.995,512.93,268.995,200,7
402,13.4,True,510.7836257309942,265.3157894736842,510.7836257309942,267.15060240963857,171,7
403,13.433333333333334,True,510.7469879518072,267.15060240963857,510.7469879518072,265.3157894736842,166,7
404,13.466666666666667,True,509.03205128205127,265.31410256410254,510.7469879518072,265.31410256410254,156,7
405,13.5,True,508.40816326530614,264.8843537414966,509.03205128205127,264.8843537414966,147,7
406,13.533333333333333,True,514.6,251.82666666666665,508.40816326530614,260.36551724137934,150,8
407,13.566666666666666,True,505.88275862068963,260.36551724137934,505.88275862068963,256.32704402515725,145,7
408,13.6,True,504.37735849056605,256.32704402515725,504.37735849056605,256.15942028985506,159,7
409,13.633333333333333,True,503.50625,254.0625,503.6,256.32704402515725,160,7
410,13.666666666666666,True,503.42753623188406,256.15942028985506,503.50625,256.15942028985506,138,6
411,13.7,True,503.6,257.07142857142856,503.49645390070924,255.17730496453902,140,7
412,13.733333333333333,True,503.49645390070924,255.17730496453902,503.42753623188406,255.17730496453902,141,7
413,13.766666666666667,True,502.6623376623377,249.16233766233765,502.6623376623377,249.16233766233765,154,7
414,13.8,True,502.0639534883721,243.7093023255814,502.6623376623377,245.08133971291866,172,7
415,13.833333333333334,True,502.5,243.2336956521739,502.6623376623377,243.7093023255814,184,7
416,13.866666666666667,True,503.1387559808612,245.08133971291866,503.1387559808612,243.2336956521739,209,7
417,13.9,True,504.4157894736842,242.73157894736843,504.4157894736842,242.73157894736843,190,7
418,13.933333333333334,True,505.76190476190476,242.5026455026455,505.76190476190476,242.5026455026455,189,7
419,13.966666666666667,True,506.92134831460675,241.17977528089887,506.92134831460675,241.17977528089887,178,7
420,14.0,True,507.9950495049505,240.55445544554456,507.9950495049505,240.55445544554456,202,7
421,14.033333333333333,True,510.49528301886795,239.63679245283018,510.49528301886795,239.63679245283018,212,7
422,14.066666666666666,True,511.09944751381215,238.3756906077348,510.6183574879227,238.3756906077348,181,7
423,14.1,True,511.2473684210526,233.73157894736843,511.09944751381215,236.28019323671498,190,7
424,14.133333333333333,True,510.6183574879227,236.28019323671498,511.09944751381215,233.80555555555554,207,7
425,14.166666666666666,True,512.8666666666667,233.80555555555554,511.2473684210526,233.73157894736843,180,7
426,14.2,True,510.4264705882353,230.9607843137255,512.8666666666667,233.69642857142858,204,7
427,14.233333333333333,True,514.5223214285714,233.69642857142858,513.1675675675675,231.43979057591622,224,7
428,14.266666666666667,True,516.3769633507853,231.43979057591622,513.1675675675675,230.9607843137255,191,7
429,14.3,True,513.1675675675675,229.33513513513515,513.1675675675675,229.33513513513515,185,7
430,14.333333333333334,True,510.42056074766356,225.71495327102804,511.3632075471698,225.71495327102804,214,7
431,14.366666666666667,True,510.79802955665025,225.28571428571428,510.79802955665025,225.28571428571428,203,7
432,14.4,True,511.3632075471698,224.58018867924528,510.42056074766356,224.58018867924528,212,7
433,14.433333333333334,True,509.96984924623115,222.89949748743717,509.96984924623115,222.89949748743717,199,7
434,14.466666666666667,True,509.61,222.76,509.61,222.76,200,7
435,14.5,True,506.79473684210524,220.2578947368421,506.79473684210524,220.2578947368421,190,7
436,14.533333333333333,True,504.31976744186045,217.5872093023256,504.31976744186045,217.5872093023256,172,7
437,14.566666666666666,True,502.7967032967033,216.6043956043956,502.7967032967033,216.6043956043956,182,7
438,14.6,True,500.30167597765364,214.6145251396648,500.30167597765364,214.6145251396648,179,7
439,14.633333333333333,True,498.774011299435,213.50282485875707,498.774011299435,213.50282485875707,177,7
440,14.666666666666666,True,495.64204545454544,210.4431818181818,496.53005464480873,211.78142076502732,176,7
441,14.7,True,496.53005464480873,211.78142076502732,495.97159090909093,211.3068181818182,183,7
442,14.733333333333333,True,495.97159090909093,211.3068181818182,495.64204545454544,210.4431818181818,176,7
443,14.766666666666667,True,493.2388888888889,208.22222222222223,493.9142857142857,210.14285714285714,180,7
444,14.8,True,493.9142857142857,210.14285714285714,493.2388888888889,208.22222222222223,175,7
445,14.833333333333334,True,492.07975460122697,207.16564417177915,492.63101604278074,207.2620320855615,163,7
446,14.866666666666667,True,492.63101604278074,207.2620320855615,492.07975460122697,207.16564417177915,187,7
447,14.9,True,489.0952380952381,201.53439153439155,489.0952380952381,201.53439153439155,189,7
448,14.933333333333334,True,488.8191489361702,198.71808510638297,489.0952380952381,198.94444444444446,188,7
449,14.966666666666667,True,488.1060606060606,198.94444444444446,489.0952380952381,198.71808510638297,198,7
450,15.0,True,489.38613861386136,197.86138613861385,488.8191489361702,197.86138613861385,202,7
451,15.033333333333333,True,489.6492890995261,196.08530805687204,488.79695431472084,196.08530805687204,211,7
452,15.066666666666666,True,488.79695431472084,192.86802030456852,489.38613861386136,192.86802030456852,197,7
453,15.1,True,488.5330188679245,191.91509433962264,488.79695431472084,191.91509433962264,212,7
454,15.133333333333333,True,490.57603686635946,190.14285714285714,488.79695431472084,190.14285714285714,217,7
455,15.166666666666666,True,488.7076923076923,188.73846153846154,490.57603686635946,188.73846153846154,195,7
456,15.2,True,493.5945945945946,188.64414414414415,492.5739130434783,188.64414414414415,222,7
457,15.233333333333333,True,493.2830188679245,187.35849056603774,493.2830188679245,187.35849056603774,212,7
458,15.266666666666667,True,492.5739130434783,184.29565217391306,493.36986301369865,184.29565217391306,230,7
459,15.3,True,493.36986301369865,183.7945205479452,493.36986301369865,183.7945205479452,219,7
460,15.333333333333334,True,493.5422222222222,183.61333333333334,493.36986301369865,183.61333333333334,225,7
461,15.366666666666667,True,494.42452830188677,182.1933962264151,493.36986301369865,182.1933962264151,212,7
462,15.4,True,493.2957746478873,180.07981220657277,493.2957746478873,180.07981220657277,213,7
463,15.433333333333334,True,489.68859649122805,178.26315789473685,489.68859649122805,178.26315789473685,228,7
464,15.466666666666667,True,488.3031674208145,177.15384615384616,488.3031674208145,177.15384615384616,221,7
465,15.5,True,487.76605504587155,175.5045871559633,487.76605504587155,175.5045871559633,218,7
466,15.533333333333333,True,485.23333333333335,174.6809523809524,487.76605504587155,174.6809523809524,210,7
467,15.566666666666666,True,484.6041666666667,174.421875,485.23333333333335,174.421875,192,7
468,15.6,True,489.2167487684729,171.11330049261085,484.6041666666667,173.3979057591623,203,8
469,15.633333333333333,True,479.30051813471505,173.02072538860102,479.30051813471505,173.02072538860102,193,7
470,15.666666666666666,True,478.717277486911,173.3979057591623,479.30051813471505,173.02072538860102,191,7
471,15.7,True,472.79473684210524,171.62105263157895,478.717277486911,173.02072538860102,190,7
472,15.733333333333333,True,480.90604026845637,176.1006711409396,472.79473684210524,171.62105263157895,149,7
473,15.766666666666667,True,464.66995073891627,168.4975369458128,466.71276595744683,170.34574468085106,203,7
474,15.8,True,466.71276595744683,170.34574468085106,464.66995073891627,169.96756756756756,188,7
475,15.833333333333334,True,462.81437125748505,168.92814371257484,463.38378378378377,169.06896551724137,167,6
476,15.866666666666667,True,463.38378378378377,169.96756756756756,462.81437125748505,169.06896551724137,185,7
477,15.9,True,460.61494252873564,169.06896551724137,460.61494252873564,168.92814371257484,174,6
478,15.933333333333334,True,459.7158469945355,168.08196721311475,460.61494252873564,168.2688172043011,183,7
479,15.966666666666667,True,459.4623655913978,168.2688172043011,460.61494252873564,168.2688172043011,186,7
480,16.0,True,467.3612565445026,164.8062827225131,459.7158469945355,168.08196721311475,191,8
481,16.033333333333335,True,461.3817204301075,168.70430107526883,459.4623655913978,166.0326086956522,186,7
482,16.066666666666666,True,458.3532608695652,166.0326086956522,458.3532608695652,164.8062827225131,184,7
483,16.1,True,457.241935483871,164.05376344086022,458.2604166666667,164.05376344086022,186,7
484,16.133333333333333,True,457.14141414141415,163.15656565656565,457.241935483871,163.15656565656565,198,7
485,16.166666666666668,True,458.2604166666667,162.34895833333334,457.14141414141415,162.34895833333334,192,7
486,16.2,True,451.61722488038276,158.76555023923444,454.685,158.76555023923444,209,7
487,16.233333333333334,True,454.685,158.585,452.6177777777778,158.585,200,7
488,16.266666666666666,True,452.6177777777778,155.42666666666668,452.6177777777778,155.42666666666668,225,7
489,16.3,True,451.26808510638296,154.97021276595746,452.7089201877934,154.97021276595746,235,7
490,16.333333333333332,True,452.7089201877934,152.81690140845072,452.7089201877934,153.27358490566039,213,7
491,16.366666666666667,True,455.47169811320754,153.27358490566039,455.2260869565217,152.81690140845072,212,7
492,16.4,True,455.2260869565217,151.90869565217392,455.2260869565217,151.90869565217392,230,7
493,16.433333333333334,True,456.49321266968326,150.30316742081448,455.2260869565217,150.30316742081448,221,7
494,16.466666666666665,True,453.6551724137931,148.64655172413794,453.6551724137931,148.64655172413794,232,7
495,16.5,True,453.5531914893617,147.1191489361702,453.5531914893617,147.1191489361702,235,7
496,16.533333333333335,True,453.24888888888887,145.87555555555556,453.24888888888887,145.87555555555556,225,7
497,16.566666666666666,True,451.5409090909091,145.42727272727274,451.5409090909091,145.52727272727273,220,7
498,16.6,True,447.6622222222222,145.07555555555555,447.6622222222222,145.42727272727274,225,7
499,16.633333333333333,True,446.1227272727273,145.52727272727273,446.1227272727273,145.4,220,7
500,16.666666666666668,True,438.8088888888889,142.39555555555555,439.8,145.4,225,8
501,16.7,True,439.8,145.4,439.8,145.4,225,7
502,16.733333333333334,True,437.69756097560975,146.04390243902438,438.8088888888889,145.4,205,7
503,16.766666666666666,True,441.68202764976957,143.7926267281106,437.69756097560975,146.04390243902438,217,8
504,16.8,True,435.22596153846155,147.05769230769232,435.22596153846155,147.05769230769232,208,7
505,16.833333333333332,True,433.05853658536586,147.69756097560975,433.05853658536586,147.69756097560975,205,7
506,16.866666666666667,True,431.2176165803109,148.3575129533679,431.2176165803109,148.25520833333334,193,7
507,16.9,True,425.6822916666667,148.25520833333334,425.6822916666667,148.26470588235293,192,7
508,16.933333333333334,True,421.27941176470586,148.26470588235293,424.1491712707182,148.3575129533679,204,7
509,16.966666666666665,True,421.1968085106383,148.88297872340425,421.27941176470586,148.88297872340425,188,7
510,17.0,True,424.1491712707182,149.76243093922653,421.1968085106383,148.88297872340425,181,7
511,17.033333333333335,True,420.0913705583756,149.11167512690355,420.0913705583756,148.88297872340425,197,7
512,17.066666666666666,True,415.01604278074865,147.7860962566845,415.01604278074865,147.7860962566845,187,7
513,17.1,True,413.125,147.62962962962962,415.01604278074865,147.62962962962962,216,7
514,17.133333333333333,True,414.1650485436893,147.2864077669903,414.1650485436893,147.2864077669903,206,7
515,17.166666666666668,True,415.68341708542715,145.7537688442211,414.1650485436893,145.7537688442211,199,7
516,17.2,True,411.61722488038276,144.42105263157896,414.1650485436893,144.42105263157896,209,7
517,17.233333333333334,True,415.5625,144.16517857142858,413.23318385650225,144.16517857142858,224,7
518,17.266666666666666,True,413.23318385650225,142.0627802690583,411.9704433497537,142.0627802690583,223,7
519,17.3,True,411.9704433497537,140.32512315270935,411.9704433497537,140.32512315270935,203,7
520,17.333333333333332,True,410.5596330275229,139.2981651376147,410.5596330275229,139.2981651376147,218,7
521,17.366666666666667,True,408.39495798319325,138.45378151260505,408.39495798319325,138.45378151260505,238,7
522,17.4,True,406.10546875,137.8359375,408.39495798319325,137.8359375,256,7
523,17.433333333333334,True,404.827731092437,135.4033613445378,406.10546875,135.4033613445378,238,7
524,17.466666666666665,True,410.10526315789474,133.3201754385965,405.65065502183404,133.96691176470588,228,7
525,17.5,True,404.78308823529414,133.96691176470588,405.65065502183404,133.3201754385965,272,7
526,17.533333333333335,True,405.65065502183404,132.22707423580786,406.6807692307692,132.22707423580786,229,7
527,17.566666666666666,True,406.6807692307692,129.76538461538462,405.65065502183404,129.76538461538462,260,7
528,17.6,True,410.6913043478261,127.49130434782609,405.65065502183404,129.05882352941177,230,7
529,17.633333333333333,True,405.60425531914893,128.2936170212766,405.60425531914893,129.05882352941177,235,7
530,17.666666666666668,True,403.03921568627453,129.05882352941177,403.03921568627453,129.05882352941177,255,7
531,17.7,True,398.15725806451616,130.44354838709677,398.15725806451616,129.55042016806723,248,7
532,17.733333333333334,True,396.94166666666666,130.15,396.94166666666666,130.15,240,7
533,17.766666666666666,True,396.79411764705884,129.55042016806723,396.79411764705884,130.44354838709677,238,7
534,17.8,True,392.76623376623377,131.22943722943722,392.76623376623377,131.22943722943722,231,7
535,17.833333333333332,True,391.5374449339207,131.48458149779736,391.5374449339207,131.48458149779736,227,7
536,17.866666666666667,True,387.9342105263158,133.21491228070175,388.34272300469485,133.21491228070175,228,7
537,17.9,True,388.34272300469485,133.4882629107981,387.9342105263158,133.4882629107981,213,7
538,17.933333333333334,True,386.3073394495413,135.1559633027523,386.3073394495413,135.1559633027523,218,7
539,17.966666666666665,True,385.6588785046729,136.02803738317758,386.3073394495413,136.02803738317758,214,7
540,18.0,True,383.74869109947645,136.85340314136127,385.6588785046729,136.85340314136127,191,7
541,18.033333333333335,True,387.23636363636365,137.11818181818182,383.74869109947645,137.11818181818182,220,7
542,18.066666666666666,True,379.5622119815668,139.8847926267281,379.5622119815668,139.8847926267281,217,7
543,18.1,True,379.20975609756096,140.21463414634147,379.20975609756096,140.21463414634147,205,7
544,18.133333333333333,True,377.5320197044335,141.22660098522167,377.5320197044335,141.22660098522167,203,7
545,18.166666666666668,True,374.11210762331837,141.40358744394618,374.73893805309734,141.40358744394618,223,7
546,18.2,True,374.73893805309734,141.4646017699115,374.11210762331837,141.4646017699115,226,7
547,18.233333333333334,True,368.7991266375546,141.8296943231441,368.7991266375546,141.4646017699115,229,7
548,18.266666666666666,True,368.41322314049586,141.50413223140495,368.41322314049586,141.4646017699115,242,7
549,18.3,True,368.3240740740741,140.14814814814815,368.3240740740741,140.14814814814815,216,7
550,18.333333333333332,True,365.5858208955224,139.8507462686567,365.5858208955224,139.8507462686567,268,7
551,18.366666666666667,True,364.3168724279835,139.1851851851852,364.3168724279835,139.1851851851852,243,7
552,18.4,True,361.0772727272727,138.38636363636363,362.6969696969697,138.38636363636363,220,7
553,18.433333333333334,True,361.6033755274262,136.69620253164558,361.6033755274262,136.69620253164558,237,7
554,18.466666666666665,True,362.6969696969697,134.3160173160173,361.0772727272727,134.76293103448276,231,7
555,18.5,True,358.7198275862069,134.76293103448276,359.55648535564853,134.76293103448276,232,7
556,18.533333333333335,True,359.55648535564853,132.07112970711296,358.7198275862069,134.3160173160173,239,7
557,18.566666666666666,True,352.7904411764706,136.3125,354.9123505976096,132.07112970711296,272,7
558,18.6,True,354.9123505976096,131.800796812749,354.734375,131.800796812749,251,7
559,18.633333333333333,True,354.69888475836433,131.6096654275093,354.69888475836433,131.6096654275093,269,7
560,18.666666666666668,True,354.734375,129.10546875,354.69888475836433,129.55645161290323,256,7
561,18.7,True,353.8709677419355,129.55645161290323,353.8709677419355,129.55645161290323,248,7
562,18.733333333333334,True,353.74045801526717,127.82442748091603,353.74045801526717,129.55645161290323,262,7
563,18.766666666666666,True,351.17670682730926,129.57429718875503,351.17670682730926,129.55645161290323,249,7
564,18.8,True,348.7745901639344,130.79098360655738,348.84,129.57429718875503,244,7
565,18.833333333333332,True,348.84,129.428,348.7745901639344,130.79098360655738,250,7
566,18.866666666666667,True,345.86147186147184,131.91341991341992,345.86147186147184,131.91341991341992,231,7
567,18.9,True,343.6798245614035,133.87719298245614,343.6798245614035,133.87719298245614,228,7
568,18.933333333333334,True,340.64406779661016,136.4364406779661,340.64406779661016,136.4364406779661,236,7
569,18.966666666666665,True,340.1703056768559,137.61572052401746,340.1703056768559,137.61572052401746,229,7
570,19.0,True,337.80257510729615,140.59227467811158,337.80257510729615,140.59227467811158,233,7
571,19.033333333333335,True,336.3720930232558,142.51162790697674,337.80257510729615,140.59227467811158,215,7
572,19.066666666666666,True,337.51428571428573,142.65238095238095,337.51428571428573,142.51162790697674,210,7
573,19.1,True,341.10752688172045,140.46774193548387,336.3720930232558,142.65238095238095,186,7
574,19.133333333333333,True,336.1363636363636,145.33636363636364,336.1363636363636,145.33636363636364,220,7
575,19.166666666666668,True,335.47533632286996,146.89237668161434,335.47533632286996,146.89237668161434,223,7
576,19.2,True,328.69868995633186,152.46724890829694,329.77522935779814,152.1880733944954,229,7
577,19.233333333333334,True,325.83185840707966,154.6150442477876,328.69868995633186,152.46724890829694,226,7
578,19.266666666666666,True,329.77522935779814,152.1880733944954,327.2432432432432,153.018018018018,218,7
579,19.3,True,326.6696035242291,154.18942731277534,326.6696035242291,153.67111111111112,227,7
580,19.333333333333332,True,327.2432432432432,153.018018018018,326.6696035242291,153.635593220339,222,7
581,19.366666666666667,True,325.85333333333335,153.67111111111112,325.85333333333335,153.67111111111112,225,7
582,19.4,True,323.6779661016949,153.635593220339,323.6779661016949,153.635593220339,236,7
583,19.433333333333334,True,320.0348837209302,155.9922480620155,320.0348837209302,153.67111111111112,258,7
584,19.466666666666665,True,319.84978540772534,153.4420600858369,319.84978540772534,154.04724409448818,233,7
585,19.5,True,316.3035019455253,154.568093385214,316.3035019455253,154.04724409448818,257,7
586,19.533333333333335,True,316.0511811023622,154.04724409448818,316.0511811023622,153.4420600858369,254,7
587,19.566666666666666,True,314.6458333333333,152.86666666666667,314.6458333333333,152.86666666666667,240,7
588,19.6,True,312.9921875,152.4765625,312.9921875,152.4765625,256,7
589,19.633333333333333,True,312.5731707317073,151.34146341463415,312.5731707317073,151.34146341463415,246,7
590,19.666666666666668,True,311.1398305084746,150.3135593220339,311.1398305084746,151.34146341463415,236,7
591,19.7,True,310.61038961038963,149.92207792207793,310.61038961038963,150.3135593220339,231,7
592,19.733333333333334,True,308.22,152.136,309.9539748953975,149.92207792207793,250,7
593,19.766666666666666,True,309.9539748953975,149.15481171548117,308.22,149.19565217391303,239,7
594,19.8,True,306.4505928853755,149.1501976284585,306.4505928853755,149.15481171548117,253,7
595,19.833333333333332,True,306.1,149.19565217391303,306.1,149.15481171548117,230,7
596,19.866666666666667,True,305.49152542372883,146.95338983050848,305.49152542372883,149.19565217391303,236,7
597,19.9,True,303.1818181818182,149.60173160173161,303.1818181818182,149.60173160173161,231,7
598,19.933333333333334,True,300.27510917030565,154.78602620087335,300.6311111111111,153.12,229,7
599,19.966666666666665,True,300.6311111111111,153.12,300.27510917030565,154.78602620087335,225,7
600,20.0,True,298.7522522522523,157.24774774774775,298.7522522522523,157.24774774774775,222,7
601,20.033333333333335,True,297.55555555555554,160.3564814814815,297.55555555555554,160.3564814814815,216,7
602,20.066666666666666,True,297.46017699115043,161.86283185840708,297.46017699115043,161.86283185840708,226,7
603,20.1,True,297.04910714285717,163.68303571428572,297.46017699115043,163.68303571428572,224,7
604,20.133333333333333,True,296.2764976958525,166.91705069124424,297.3641304347826,165.39320388349515,217,7
605,20.166666666666668,True,298.06796116504853,165.39320388349515,297.04910714285717,166.91705069124424,206,7
606,20.2,True,297.3641304347826,167.89673913043478,296.2764976958525,167.89673913043478,184,7
607,20.233333333333334,True,292.768115942029,178.10628019323673,296.60096153846155,174.55769230769232,207,7
608,20.266666666666666,True,294.4313725490196,177.30392156862746,294.4313725490196,177.30392156862746,204,7
