time,x,y,yaw
8.089000000000956092e+00,1.580455495992997839e-01,-7.431213767882816068e-01,-3.272711605111035649e+00
8.090000000000955538e+00,1.577529592956747329e-01,-7.432094233310407860e-01,-3.271038657088631840e+00
8.091000000000954984e+00,1.574605326945753836e-01,-7.432992267828657518e-01,-3.269384401817671204e+00
8.092000000000954429e+00,1.571682767155614946e-01,-7.433907803966377514e-01,-3.267748905602204434e+00
8.093000000000953875e+00,1.568761979855278765e-01,-7.434840771991726438e-01,-3.266132234469654616e+00
8.094000000000953321e+00,1.565843028164545236e-01,-7.435791099695222561e-01,-3.264534455019204806e+00
8.095000000000952767e+00,1.562925971790591895e-01,-7.436758712227713453e-01,-3.262955634809852512e+00
8.096000000000952213e+00,1.560010866833136389e-01,-7.437743532006408920e-01,-3.261395842494351882e+00
8.097000000000951658e+00,1.557097765687900370e-01,-7.438745478684931633e-01,-3.259855147807123821e+00
8.098000000000951104e+00,1.554186717045231703e-01,-7.439764469176698425e-01,-3.258333621467885077e+00
8.099000000000950550e+00,1.551277765967568611e-01,-7.440800417719115600e-01,-3.256831335038917530e+00
8.100000000000949996e+00,1.548370954025719004e-01,-7.441853235966412461e-01,-3.255348360760225823e+00
8.101000000000949441e+00,1.545466319474798622e-01,-7.442922833100605873e-01,-3.253884771378247720e+00
8.102000000000948887e+00,1.542563897453639310e-01,-7.444009115952091582e-01,-3.252440639978011916e+00
8.103000000000948333e+00,1.539663720195057484e-01,-7.445111989123371909e-01,-3.251016039824702553e+00
8.104000000000947779e+00,1.536765817237836229e-01,-7.446231355111277983e-01,-3.249611044217869171e+00
8.105000000000947225e+00,1.533870215634249301e-01,-7.447367114424474632e-01,-3.248225726359695642e+00
8.106000000000946670e+00,1.530976940149342269e-01,-7.448519165694218458e-01,-3.246860159237562549e+00
8.107000000000946116e+00,1.528086013449999059e-01,-7.449687405777138949e-01,-3.245514415520398099e+00
8.108000000000945562e+00,1.525197456283124975e-01,-7.450871729849376512e-01,-3.244188567467892081e+00
8.109000000000945008e+00,1.522311287643214883e-01,-7.452072031491824289e-01,-3.242882686851448426e+00
8.110000000000944453e+00,1.519427524930163642e-01,-7.453288202766370496e-01,-3.241596844885668460e+00
8.111000000000943899e+00,1.516546184098594430e-01,-7.454520134283187938e-01,-3.240331112169187566e+00
8.112000000000943345e+00,1.513667279800197107e-01,-7.455767715259110640e-01,-3.239085558633740369e+00
8.113000000000942791e+00,1.510790825520713643e-01,-7.457030833567110939e-01,-3.237860253500427721e+00
8.114000000000942237e+00,1.507916833713263682e-01,-7.458309375776814854e-01,-3.236655265242252888e+00
