frame_index,time_s,detected,x_px,y_px,x_smooth_px,y_smooth_px,red_area_px,component_count
302,10.066666666666666,True,228.3879003558719,242.85409252669038,228.3879003558719,243.13899613899613,281,7
303,10.1,True,227.25735294117646,245.53308823529412,227.25735294117646,243.13899613899613,272,7
304,10.133333333333333,True,226.28571428571428,243.13899613899613,226.28571428571428,244.76377952755905,259,7
305,10.166666666666666,True,224.72972972972974,246.52509652509653,224.72972972972974,245.53308823529412,259,7
306,10.2,True,224.14173228346456,244.76377952755905,224.50574712643677,246.52509652509653,254,7
307,10.233333333333333,True,224.50574712643677,246.82758620689654,224.14173228346456,246.82758620689654,261,7
308,10.266666666666667,True,223.981684981685,247.3003663003663,223.981684981685,246.94163424124514,273,7
309,10.3,True,222.3579766536965,246.94163424124514,223.58052434456928,247.3003663003663,257,7
310,10.333333333333334,True,223.58052434456928,248.3932584269663,223.58052434456928,247.86567164179104,267,7
311,10.366666666666667,True,222.7764705882353,248.35294117647058,223.58052434456928,248.35294117647058,255,7
312,10.4,True,232.07462686567163,247.86567164179104,223.58052434456928,248.3932584269663,268,8
313,10.433333333333334,True,224.16666666666666,255.55555555555554,222.7764705882353,251.9831223628692,252,7
314,10.466666666666667,True,221.9789029535865,251.9831223628692,221.9789029535865,253.77578475336324,237,7
315,10.5,True,221.2556053811659,253.77578475336324,221.9789029535865,255.21004566210047,223,7
316,10.533333333333333,True,221.31050228310502,255.21004566210047,221.9789029535865,255.21004566210047,219,7
317,10.566666666666666,True,223.11267605633802,258.0093896713615,223.11267605633802,258.0093896713615,213,7
318,10.6,True,225.25615763546799,261.7586206896552,225.25615763546799,261.7586206896552,203,7
319,10.633333333333333,True,227.12857142857143,264.82380952380953,227.12857142857143,264.82380952380953,210,7
320,10.666666666666666,True,230.55,270.01363636363635,230.55,270.01363636363635,220,7
321,10.7,True,231.21008403361344,270.3529411764706,231.21008403361344,270.3529411764706,238,7
322,10.733333333333333,True,232.52232142857142,271.89732142857144,232.52232142857142,271.89732142857144,224,7
323,10.766666666666667,True,233.64473684210526,274.2061403508772,233.64473684210526,274.2061403508772,228,7
324,10.8,True,234.89423076923077,277.75961538461536,234.89423076923077,277.75961538461536,208,7
325,10.833333333333334,True,235.9686274509804,279.73333333333335,235.90134529147983,277.75961538461536,255,7
326,10.866666666666667,True,236.6990291262136,279.07766990291265,235.9686274509804,277.75961538461536,206,7
327,10.9,True,235.90134529147983,277.47982062780267,236.6990291262136,279.07766990291265,223,7
328,10.933333333333334,True,265.0357142857143,275.9642857142857,237.4344262295082,279.07766990291265,252,8
329,10.966666666666667,True,237.81415929203538,284.25221238938053,237.4344262295082,284.25221238938053,226,7
330,11.0,True,237.4344262295082,286.0081967213115,237.81415929203538,284.25221238938053,244,7
331,11.033333333333333,True,236.3780487804878,285.1422764227642,237.4344262295082,285.1422764227642,246,7
332,11.066666666666666,True,249.00732600732601,280.8534798534798,236.3780487804878,286.0081967213115,273,8
333,11.1,True,235.10227272727272,288.9734848484849,235.5547703180212,288.9734848484849,264,7
334,11.133333333333333,True,233.96153846153845,291.21153846153845,235.10227272727272,290.1276595744681,260,7
335,11.166666666666666,True,235.5547703180212,295.29681978798584,233.96153846153845,291.21153846153845,283,7
336,11.2,True,230.1191489361702,290.1276595744681,232.27007299270073,294.8074074074074,235,7
337,11.233333333333333,True,232.0185185185185,294.8074074074074,232.27007299270073,295.29681978798584,270,7
338,11.266666666666667,True,232.27007299270073,296.16058394160586,232.18081180811808,296.16058394160586,274,7
339,11.3,True,233.48042704626334,298.914590747331,232.18081180811808,298.914590747331,281,7
340,11.333333333333334,True,232.18081180811808,300.0221402214022,232.18081180811808,300.0221402214022,271,7
341,11.366666666666667,True,231.53264604810997,300.30584192439864,231.84860557768926,300.30584192439864,291,7
342,11.4,True,231.60956175298804,300.6573705179283,231.60956175298804,300.6573705179283,251,7
343,11.433333333333334,True,231.84860557768926,302.81274900398404,231.60956175298804,302.81274900398404,251,7
344,11.466666666666667,True,230.3012048192771,302.8955823293173,231.84860557768926,302.8955823293173,249,7
345,11.5,True,233.31372549019608,305.6078431372549,231.93975903614458,305.6078431372549,255,7
346,11.533333333333333,True,231.93975903614458,306.2409638554217,233.31372549019608,306.2409638554217,249,7
347,11.566666666666666,True,235.3768115942029,309.7355072463768,235.3768115942029,309.7355072463768,276,7
348,11.6,True,236.3827160493827,311.59670781893004,236.3827160493827,311.59670781893004,243,7
349,11.633333333333333,True,238.2566037735849,313.79622641509434,238.2566037735849,313.79622641509434,265,7
350,11.666666666666666,True,241.2,316.40434782608696,241.2,316.40434782608696,230,7
351,11.7,True,241.44214876033058,316.8719008264463,241.44214876033058,316.8719008264463,242,7
352,11.733333333333333,True,242.50409836065575,317.4016393442623,242.50409836065575,317.4016393442623,244,7
353,11.766666666666667,True,246.58024691358025,319.9753086419753,246.58024691358025,319.9753086419753,243,7
354,11.8,True,247.67532467532467,320.5194805194805,247.67532467532467,320.5194805194805,231,7
355,11.833333333333334,True,250.57142857142858,322.64761904761906,250.57142857142858,322.58620689655174,210,7
356,11.866666666666667,True,251.17733990147784,322.58620689655174,251.17733990147784,322.64761904761906,203,7
357,11.9,True,255.51315789473685,326.9342105263158,254.17511520737327,324.60829493087556,228,7
358,11.933333333333334,True,257.13617021276593,328.6468085106383,255.51315789473685,326.9342105263158,235,7
359,11.966666666666667,True,254.17511520737327,324.60829493087556,255.646511627907,326.9342105263158,217,7
360,12.0,True,261.94214876033055,333.6280991735537,257.13617021276593,328.4052863436123,242,7
361,12.033333333333333,True,255.646511627907,326.29767441860463,257.38766519823787,328.4052863436123,215,7
362,12.066666666666666,True,257.38766519823787,328.4052863436123,257.38766519823787,330.4204081632653,227,7
363,12.1,True,259.14356435643566,331.8168316831683,257.38766519823787,330.4204081632653,202,7
364,12.133333333333333,True,257.2857142857143,330.4204081632653,259.14356435643566,331.8168316831683,245,7
365,12.166666666666666,True,259.64978902953584,335.61181434599155,259.64978902953584,335.61181434599155,237,7
366,12.2,True,260.78985507246375,336.9710144927536,260.40637450199205,336.9710144927536,276,7
367,12.233333333333333,True,260.40637450199205,339.80876494023903,260.40637450199205,339.80876494023903,251,7
368,12.266666666666667,True,261.77152317880797,340.6655629139073,260.40637450199205,340.6655629139073,302,7
369,12.3,True,260.2641509433962,343.0830188679245,260.2641509433962,343.0830188679245,265,7
370,12.333333333333334,True,258.0748031496063,343.31889763779526,258.0748031496063,343.31889763779526,254,7
371,12.366666666666667,True,257.0622406639004,344.2116182572614,257.0622406639004,343.31889763779526,241,7
372,12.4,True,256.1788990825688,344.408256880734,257.0622406639004,344.2116182572614,218,7
373,12.433333333333334,True,247.25806451612902,332.64976958525347,257.0622406639004,344.408256880734,217,8
374,12.466666666666667,True,257.57416267942585,345.1818181818182,257.57416267942585,345.1818181818182,209,6
375,12.5,True,258.6277056277056,346.7056277056277,258.48809523809524,346.7056277056277,231,6
376,12.533333333333333,True,259.7707509881423,349.47430830039525,258.6277056277056,349.47430830039525,253,7
377,12.566666666666666,True,258.48809523809524,350.26190476190476,259.7707509881423,350.26190476190476,252,7
378,12.6,True,260.9201680672269,351.19747899159665,260.9201680672269,351.19747899159665,238,7
379,12.633333333333333,True,262.728,352.24,262.728,352.24,250,7
380,12.666666666666666,True,265.9430894308943,354.3983739837398,265.9430894308943,354.3983739837398,246,7
381,12.7,True,266.20444444444445,355.8088888888889,266.20444444444445,355.8088888888889,225,7
382,12.733333333333333,True,266.2715517241379,356.6896551724138,266.2715517241379,356.6896551724138,232,7
383,12.766666666666667,True,269.34177215189874,358.1434599156118,269.34177215189874,358.1434599156118,237,7
384,12.8,True,272.12340425531914,359.06382978723406,272.12340425531914,359.06382978723406,235,7
385,12.833333333333334,True,274.0093023255814,359.1441860465116,274.0093023255814,359.06382978723406,215,7
386,12.866666666666667,True,279.5081300813008,360.6260162601626,279.5081300813008,359.1441860465116,246,7
387,12.9,True,290.31140350877195,354.2324561403509,281.9771689497717,360.08675799086757,228,8
388,12.933333333333334,True,283.8978723404255,361.2425531914894,283.8978723404255,360.6260162601626,235,7
389,12.966666666666667,True,281.9771689497717,360.08675799086757,285.45454545454544,361.2425531914894,219,7
390,13.0,True,285.45454545454544,361.7705627705628,285.45454545454544,361.7705627705628,231,7
391,13.033333333333333,True,291.1553784860558,363.9840637450199,289.1991341991342,362.3982683982684,251,7
392,13.066666666666666,True,290.3273542600897,363.4035874439462,290.3273542600897,363.4035874439462,223,7
393,13.1,True,289.1991341991342,362.3982683982684,291.1553784860558,363.6388888888889,231,7
394,13.133333333333333,True,291.18518518518516,363.6388888888889,291.18518518518516,363.6388888888889,216,7
395,13.166666666666666,True,294.44594594594594,365.97747747747746,291.4227272727273,364.5181818181818,222,7
396,13.2,True,291.4227272727273,364.5181818181818,291.91743119266056,365.97747747747746,220,7
397,13.233333333333333,True,295.1244635193133,367.656652360515,293.8695652173913,366.20183486238534,233,7
398,13.266666666666667,True,291.91743119266056,366.20183486238534,293.8695652173913,367.656652360515,218,7
399,13.3,True,293.8695652173913,369.1699604743083,295.1244635193133,369.1699604743083,253,7
400,13.333333333333334,True,298.41379310344826,372.52107279693485,297.2983870967742,372.52107279693485,261,7
401,13.366666666666667,True,297.2983870967742,373.60483870967744,298.41379310344826,373.60483870967744,248,7
402,13.4,True,298.5490909090909,375.43636363636364,298.5490909090909,375.43636363636364,275,7
403,13.433333333333334,True,299.55223880597015,376.8320895522388,298.5490909090909,376.8320895522388,268,7
404,13.466666666666667,True,300.12133891213387,379.0041841004184,298.5490909090909,379.0041841004184,239,7
405,13.5,True,295.54245283018867,380.22169811320754,299.55223880597015,380.22169811320754,212,7
406,13.533333333333333,True,296.7154471544715,380.349593495935,297.23236514522824,380.349593495935,246,7
407,13.566666666666666,True,300.04545454545456,381.74380165289256,297.23236514522824,381.74380165289256,242,7
408,13.6,True,297.23236514522824,382.53526970954357,300.04545454545456,382.53526970954357,241,7
409,13.633333333333333,True,300.5726141078838,382.78008298755185,300.04545454545456,382.78008298755185,241,7
410,13.666666666666666,True,301.7603305785124,382.8884297520661,300.5726141078838,382.8884297520661,242,7
411,13.7,True,299.2644230769231,383.47596153846155,301.7603305785124,383.47596153846155,208,6
412,13.733333333333333,True,311.6085271317829,383.55426356589146,307.86872586872585,383.55426356589146,258,7
413,13.766666666666667,True,309.0891472868217,385.3255813953488,309.0891472868217,385.3255813953488,258,7
414,13.8,True,307.86872586872585,386.56756756756755,310.06024096385545,386.285140562249,259,7
415,13.833333333333334,True,310.06024096385545,386.285140562249,310.06024096385545,386.285140562249,249,7
416,13.866666666666667,True,315.70416666666665,386.31666666666666,315.70416666666665,386.285140562249,240,7
417,13.9,True,317.578125,385.64453125,317.578125,385.64453125,256,7
418,13.933333333333334,True,319.2430278884462,385.44621513944224,319.2430278884462,385.44621513944224,251,7
419,13.966666666666667,True,323.0331950207469,384.61410788381744,323.0331950207469,384.61410788381744,241,7
420,14.0,True,323.18333333333334,384.21666666666664,323.18333333333334,384.21666666666664,240,7
421,14.033333333333333,True,327.7745901639344,383.91803278688525,327.5925925925926,384.03478260869565,244,7
422,14.066666666666666,True,327.5925925925926,383.8971193415638,327.7745901639344,384.03478260869565,243,7
423,14.1,True,330.46086956521737,384.03478260869565,330.46086956521737,384.03478260869565,230,7
424,14.133333333333333,True,331.6453201970443,384.128078817734,331.6453201970443,384.03478260869565,203,7
425,14.166666666666666,True,333.4529147982063,384.2286995515695,333.4529147982063,384.03478260869565,223,7
426,14.2,True,342.02369668246445,376.23222748815164,333.4529147982063,383.7783251231527,211,8
427,14.233333333333333,True,334.3836206896552,383.67672413793105,333.4529147982063,383.67672413793105,232,7
428,14.266666666666667,True,332.2463054187192,383.7783251231527,334.3836206896552,383.67672413793105,203,7
429,14.3,True,330.6930693069307,383.3811881188119,334.3836206896552,383.7783251231527,202,7
430,14.333333333333334,True,341.4439655172414,384.9439655172414,340.61728395061726,383.7783251231527,232,7
431,14.366666666666667,True,340.61728395061726,385.9423868312757,340.6806722689076,384.9439655172414,243,7
432,14.4,True,348.0692640692641,380.3939393939394,341.4439655172414,385.9423868312757,231,8
433,14.433333333333334,True,340.6806722689076,388.1344537815126,343.63706563706563,388.1344537815126,238,7
434,14.466666666666667,True,344.1003861003861,388.6756756756757,344.1003861003861,388.6756756756757,259,7
435,14.5,True,343.63706563706563,389.2007722007722,344.1003861003861,389.2007722007722,259,7
436,14.533333333333333,True,345.00374531835206,392.01498127340824,344.1466165413534,392.01498127340824,267,7
437,14.566666666666666,True,344.1466165413534,392.54135338345867,345.00374531835206,392.54135338345867,266,7
438,14.6,True,345.7366255144033,393.09053497942386,345.7366255144033,392.54135338345867,243,7
439,14.633333333333333,True,346.31851851851854,394.3814814814815,345.7366255144033,393.09053497942386,270,7
440,14.666666666666666,True,353.3460076045627,389.3802281368821,346.31851851851854,394.3814814814815,263,8
441,14.7,True,345.6988416988417,396.2818532818533,349.1296296296296,395.9490909090909,259,7
442,14.733333333333333,True,351.6036363636364,395.9490909090909,351.6036363636364,395.9490909090909,275,7
443,14.766666666666667,True,349.1296296296296,397.84444444444443,350.959706959707,396.2818532818533,270,7
444,14.8,True,361.2418772563177,386.7436823104693,351.37130801687766,396.82278481012656,277,8
445,14.833333333333334,True,350.959706959707,397.04761904761904,351.37130801687766,397.04761904761904,273,7
446,14.866666666666667,True,351.37130801687766,396.82278481012656,356.58704453441294,396.82278481012656,237,7
447,14.9,True,356.58704453441294,397.246963562753,356.58704453441294,396.82278481012656,247,7
448,14.933333333333334,True,361.0530303030303,394.3333333333333,360.58649789029533,396.5691056910569,264,7
449,14.966666666666667,True,360.58649789029533,396.1856540084388,360.6260162601626,396.1856540084388,237,7
450,15.0,True,360.6260162601626,396.5691056910569,361.0530303030303,394.73275862068965,246,7
451,15.033333333333333,True,364.1508620689655,394.73275862068965,364.1508620689655,394.73275862068965,232,7
452,15.066666666666666,True,368.5330578512397,392.38429752066116,368.5330578512397,392.38429752066116,242,7
453,15.1,True,369.31075697211156,391.7171314741036,369.31075697211156,391.7171314741036,251,7
454,15.133333333333333,True,370.5311203319502,390.8838174273859,370.5311203319502,390.8838174273859,241,7
455,15.166666666666666,True,373.7142857142857,388.9714285714286,373.7142857142857,388.9714285714286,245,7
456,15.2,True,374.80263157894734,388.14912280701753,373.94358974358977,388.14912280701753,228,7
457,15.233333333333333,True,373.94358974358977,388.0358974358974,374.80263157894734,388.0358974358974,195,7
458,15.266666666666667,True,379.8240740740741,386.2453703703704,379.8240740740741,386.2453703703704,216,7
459,15.3,True,382.60648148148147,385.3009259259259,380.8794642857143,385.42410714285717,216,7
460,15.333333333333334,True,380.8794642857143,385.42410714285717,382.60648148148147,385.3009259259259,224,7
461,15.366666666666667,True,383.4131455399061,384.84976525821594,382.60648148148147,385.3009259259259,213,7
462,15.4,True,387.02713178294573,383.3139534883721,383.4131455399061,385.42410714285717,258,7
463,15.433333333333334,True,381.43693693693695,385.5945945945946,383.4131455399061,385.5945945945946,222,7
464,15.466666666666667,True,384.09777777777776,386.00444444444446,384.09777777777776,386.00444444444446,225,7
465,15.5,True,381.880658436214,387.58024691358025,384.09777777777776,386.00444444444446,243,7
466,15.533333333333333,True,389.53937007874015,386.7834645669291,387.82239382239385,386.7834645669291,254,7
467,15.566666666666666,True,398.1313131313131,382.09090909090907,389.1634241245136,387.58024691358025,297,8
468,15.6,True,387.82239382239385,391.12355212355214,389.53937007874015,390.91050583657585,259,7
469,15.633333333333333,True,389.1634241245136,391.35019455252916,393.6536964980545,391.12355212355214,257,7
470,15.666666666666666,True,393.6536964980545,390.91050583657585,393.6536964980545,391.35019455252916,257,7
471,15.7,True,395.03985507246375,391.518115942029,395.03985507246375,391.518115942029,276,7
472,15.733333333333333,True,395.363321799308,392.5916955017301,395.363321799308,392.43682310469313,289,7
473,15.766666666666667,True,396.280701754386,392.6701754385965,396.280701754386,392.5916955017301,285,7
474,15.8,True,399.4945848375451,392.43682310469313,398.8943661971831,392.6701754385965,277,7
475,15.833333333333334,True,398.8943661971831,394.30281690140845,399.4945848375451,394.0143884892086,284,7
476,15.866666666666667,True,400.92996108949416,395.03891050583655,400.92996108949416,394.0143884892086,257,7
477,15.9,True,402.363309352518,394.0143884892086,402.363309352518,394.0143884892086,278,7
478,15.933333333333334,True,404.0919540229885,393.13026819923374,404.0919540229885,394.0143884892086,261,7
479,15.966666666666667,True,404.18039215686275,393.3333333333333,404.18039215686275,393.3333333333333,255,7
480,16.0,True,404.3759689922481,398.83720930232556,404.3759689922481,393.13026819923374,258,8
481,16.033333333333335,True,408.41004184100416,391.2803347280335,408.41004184100416,391.2803347280335,239,8
482,16.066666666666666,True,409.90909090909093,389.63257575757575,409.90909090909093,389.63257575757575,264,8
483,16.1,True,412.1991525423729,386.25847457627117,412.1991525423729,386.25847457627117,236,7
484,16.133333333333333,True,414.77777777777777,383.559670781893,414.77777777777777,383.559670781893,243,7
485,16.166666666666668,True,416.1694214876033,382.0330578512397,416.1694214876033,382.0330578512397,242,7
486,16.2,True,416.69827586206895,380.7715517241379,416.69827586206895,380.7715517241379,232,7
487,16.233333333333334,True,417.5344827586207,379.37068965517244,417.5344827586207,379.37068965517244,232,7
488,16.266666666666666,True,419.3392857142857,377.07142857142856,419.3392857142857,377.07142857142856,224,7
489,16.3,True,423.5726872246696,372.55066079295153,423.5726872246696,372.55066079295153,227,7
490,16.333333333333332,True,430.7718120805369,365.8758389261745,427.2830188679245,369.33490566037733,298,7
491,16.366666666666667,True,429.3755458515284,367.528384279476,429.3755458515284,367.6048780487805,229,7
492,16.4,True,427.2830188679245,369.33490566037733,429.5073170731707,367.528384279476,212,7
493,16.433333333333334,True,429.5073170731707,367.6048780487805,429.5073170731707,367.528384279476,205,7
494,16.466666666666665,True,430.70098039215685,366.7450980392157,430.70098039215685,367.2864583333333,204,7
495,16.5,True,431.4190476190476,366.53809523809525,430.9010416666667,366.7450980392157,210,7
496,16.533333333333335,True,430.9010416666667,367.2864583333333,431.4190476190476,366.53809523809525,192,7
497,16.566666666666666,True,434.3,365.07272727272726,434.21531100478467,366.48325358851673,220,7
498,16.6,True,434.340206185567,366.21649484536084,434.3,366.21649484536084,194,7
499,16.633333333333333,True,434.21531100478467,366.48325358851673,434.340206185567,365.07272727272726,209,7
500,16.666666666666668,True,440.3201754385965,364.0964912280702,440.2139534883721,364.4976744186047,228,7
501,16.7,True,440.2139534883721,364.4976744186047,440.3201754385965,364.4976744186047,215,7
502,16.733333333333334,True,441.2488038277512,364.0430622009569,441.2488038277512,364.4976744186047,209,7
503,16.766666666666666,True,441.85779816513764,364.88990825688074,441.85779816513764,364.4976744186047,218,7
504,16.8,True,441.93838862559244,366.5734597156398,441.93838862559244,364.3333333333333,211,7
505,16.833333333333332,True,445.6044444444444,363.2266666666667,445.57207207207205,364.536036036036,225,7
506,16.866666666666667,True,447.5936073059361,364.3333333333333,445.6044444444444,364.3333333333333,219,7
507,16.9,True,445.57207207207205,364.536036036036,447.5936073059361,364.3333333333333,222,7
508,16.933333333333334,True,448.295652173913,363.5695652173913,447.6974358974359,364.4519230769231,230,7
509,16.966666666666665,True,449.6923076923077,364.4519230769231,447.6974358974359,364.4519230769231,208,7
510,17.0,True,447.6974358974359,368.83076923076925,448.295652173913,364.24242424242425,195,7
511,17.033333333333335,True,439.2198275862069,355.2413793103448,449.6923076923077,364.24242424242425,232,8
512,17.066666666666666,True,451.1313131313131,364.24242424242425,451.1313131313131,364.24242424242425,198,7
513,17.1,True,469.159793814433,350.680412371134,452.6277777777778,361.2570093457944,194,7
514,17.133333333333333,True,452.6277777777778,364.3777777777778,455.6588785046729,361.2570093457944,180,6
515,17.166666666666668,True,455.6588785046729,361.2570093457944,457.7688679245283,356.24056603773585,214,7
516,17.2,True,459.06341463414634,355.4634146341463,457.7688679245283,356.24056603773585,205,7
517,17.233333333333334,True,457.7688679245283,356.24056603773585,458.3816425120773,355.4634146341463,212,7
518,17.266666666666666,True,458.3816425120773,354.951690821256,459.06341463414634,354.951690821256,207,7
519,17.3,True,461.46017699115043,347.48230088495575,460.7981220657277,347.48230088495575,226,7
520,17.333333333333332,True,461.7167381974249,345.73390557939916,461.46017699115043,345.8544600938967,233,7
521,17.366666666666667,True,460.7981220657277,345.8544600938967,461.7167381974249,345.73390557939916,213,7
522,17.4,True,471.6636363636364,333.8636363636364,461.7311320754717,342.52358490566036,220,8
523,17.433333333333334,True,461.87242798353907,342.4897119341564,461.87242798353907,342.4897119341564,243,7
524,17.466666666666665,True,461.7311320754717,342.52358490566036,462.0862944162437,341.3654822335025,212,7
525,17.5,True,462.0862944162437,341.3654822335025,462.0862944162437,341.3654822335025,197,7
526,17.533333333333335,True,474.1869158878505,328.9485981308411,465.30379746835445,335.61603375527426,214,8
527,17.566666666666666,True,465.30379746835445,335.61603375527426,465.72558139534885,335.3488372093023,237,7
528,17.6,True,465.72558139534885,335.3488372093023,466.3368983957219,334.9572192513369,215,7
529,17.633333333333333,True,466.3368983957219,334.9572192513369,466.3368983957219,334.9572192513369,187,7
530,17.666666666666668,True,467.83653846153845,333.1875,467.83653846153845,333.1875,208,7
531,17.7,True,469.8232558139535,331.31627906976746,469.8232558139535,331.31627906976746,215,7
532,17.733333333333334,True,473.922131147541,326.9139344262295,473.922131147541,327.99551569506724,244,7
533,17.766666666666666,True,474.04484304932737,327.99551569506724,474.04484304932737,327.3086956521739,223,7
534,17.8,True,474.7260869565217,327.3086956521739,474.7260869565217,327.3086956521739,230,7
535,17.833333333333332,True,476.76,326.32444444444445,476.76,327.3086956521739,225,7
536,17.866666666666667,True,478.13004484304935,327.39461883408075,478.13004484304935,326.32444444444445,223,7
537,17.9,True,480.6929460580913,322.3070539419087,480.6929460580913,325.00829875518673,241,7
538,17.933333333333334,True,482.1894273127753,323.9735682819383,482.1894273127753,324.68981481481484,227,7
539,17.966666666666665,True,482.62240663900417,325.00829875518673,482.62240663900417,324.25957446808513,241,7
540,18.0,True,482.7361111111111,324.68981481481484,482.7361111111111,324.68981481481484,216,7
541,18.033333333333335,True,485.82553191489365,324.25957446808513,484.24444444444447,325.00829875518673,235,7
542,18.066666666666666,True,484.24444444444447,330.28444444444443,485.82553191489365,324.68981481481484,225,7
543,18.1,True,486.70183486238534,325.08256880733944,486.70183486238534,324.4,218,7
544,18.133333333333333,True,487.7142857142857,322.9873949579832,487.7142857142857,324.4,238,7
545,18.166666666666668,True,488.8212765957447,324.4,488.8212765957447,322.9873949579832,235,7
546,18.2,True,488.82589285714283,322.1919642857143,488.82589285714283,322.1919642857143,224,7
547,18.233333333333334,True,489.4577777777778,319.5111111111111,489.4577777777778,319.5111111111111,225,7
548,18.266666666666666,True,490.61538461538464,317.43891402714934,490.61538461538464,317.43891402714934,221,7
549,18.3,True,491.25221238938053,316.5973451327434,491.25221238938053,316.5973451327434,226,7
550,18.333333333333332,True,491.66346153846155,315.9423076923077,491.66346153846155,315.9423076923077,208,7
551,18.366666666666667,True,492.02830188679246,312.37264150943395,492.02830188679246,312.37264150943395,212,7
552,18.4,True,492.4485981308411,308.5747663551402,492.4485981308411,308.5747663551402,214,7
553,18.433333333333334,True,492.8732394366197,308.22535211267603,492.8732394366197,308.22535211267603,213,7
554,18.466666666666665,True,493.14622641509436,303.16037735849056,493.14622641509436,303.16037735849056,212,7
555,18.5,True,493.3125,301.1442307692308,493.3125,301.1442307692308,208,7
556,18.533333333333335,True,493.57142857142856,297.68367346938777,493.42857142857144,297.68367346938777,196,7
557,18.566666666666666,True,493.90625,294.578125,493.57142857142856,296.78061224489795,192,6
558,18.6,True,493.42857142857144,296.78061224489795,493.90625,294.578125,196,7
559,18.633333333333333,True,494.0261780104712,293.73821989528795,494.0261780104712,293.73821989528795,191,7
560,18.666666666666668,True,494.4769230769231,292.9948717948718,494.4769230769231,292.9948717948718,195,7
561,18.7,True,494.9408866995074,290.615763546798,494.9408866995074,290.615763546798,203,7
562,18.733333333333334,True,495.68508287292815,289.44198895027625,495.68508287292815,289.44198895027625,181,7
563,18.766666666666666,True,496.7956989247312,287.14516129032256,496.60869565217394,288.9661835748792,186,7
564,18.8,True,496.60869565217394,288.9661835748792,496.7956989247312,287.14516129032256,207,7
565,18.833333333333332,True,499.328431372549,283.4166666666667,499.328431372549,283.4166666666667,204,7
566,18.866666666666667,True,500.34893617021277,277.70212765957444,500.34893617021277,282.42790697674417,235,7
567,18.9,True,501.646511627907,282.42790697674417,501.646511627907,282.0673076923077,215,7
568,18.933333333333334,True,502.72596153846155,282.0673076923077,502.72596153846155,279.8484848484849,208,7
569,18.966666666666665,True,504.47210300429185,275.50214592274676,504.47210300429185,279.8484848484849,233,7
570,19.0,True,507.1313131313131,279.8484848484849,507.1313131313131,277.66079295154185,198,7
571,19.033333333333335,True,507.43612334801765,277.66079295154185,507.43612334801765,275.50214592274676,227,7
572,19.066666666666666,True,507.51792828685257,273.24701195219126,507.51792828685257,277.66079295154185,251,7
573,19.1,True,508.6818181818182,273.3512396694215,508.6818181818182,277.58590308370043,242,7
574,19.133333333333333,True,510.595,278.525,510.595,273.3512396694215,200,7
575,19.166666666666668,True,510.7533039647577,277.58590308370043,510.7533039647577,276.45320197044333,227,7
576,19.2,True,511.61410788381744,271.701244813278,510.7533039647577,276.45320197044333,241,7
577,19.233333333333334,True,513.2167487684729,276.45320197044333,511.61410788381744,271.701244813278,203,7
578,19.266666666666666,True,496.7402597402597,262.012987012987,513.2167487684729,270.9078341013825,231,8
579,19.3,True,513.8847926267281,270.9078341013825,513.3041474654378,269.85714285714283,217,7
580,19.333333333333332,True,513.3041474654378,269.85714285714283,513.5173913043478,267.23423423423424,217,7
581,19.366666666666667,True,513.518018018018,267.23423423423424,513.5173913043478,267.23423423423424,222,7
582,19.4,True,513.5173913043478,265.1521739130435,513.3041474654378,265.1521739130435,230,7
583,19.433333333333334,True,511.9735682819383,261.54185022026434,512.3863636363636,261.54185022026434,227,7
584,19.466666666666665,True,512.3863636363636,260.8090909090909,511.9735682819383,260.8090909090909,220,7
585,19.5,True,510.7962085308057,258.93364928909955,510.7962085308057,258.93364928909955,211,7
586,19.533333333333335,True,499.6186046511628,249.6139534883721,506.6305418719212,249.6139534883721,215,8
587,19.566666666666666,True,506.6305418719212,249.3743842364532,506.50251256281405,249.3743842364532,203,7
588,19.6,True,506.50251256281405,248.61306532663318,505.2102564102564,248.61306532663318,199,7
589,19.633333333333333,True,504.93023255813955,244.6186046511628,505.2102564102564,247.69230769230768,215,7
590,19.666666666666668,True,505.2102564102564,247.69230769230768,504.93023255813955,247.28436018957345,195,7
591,19.7,True,504.6824644549763,247.28436018957345,504.6824644549763,244.6186046511628,211,7
592,19.733333333333334,True,503.48372093023255,243.04651162790697,503.48372093023255,243.04651162790697,215,7
593,19.766666666666666,True,503.08,242.20888888888888,503.08,242.20888888888888,225,7
594,19.8,True,502.71830985915494,240.93427230046947,502.71830985915494,240.93427230046947,213,7
595,19.833333333333332,True,501.92233009708735,237.9757281553398,501.92233009708735,237.9757281553398,206,7
596,19.866666666666667,True,501.6869158878505,237.9532710280374,501.92233009708735,237.9532710280374,214,7
597,19.9,True,501.50243902439024,233.34634146341463,501.92233009708735,236.85955056179776,205,7
598,19.933333333333334,True,501.97989949748745,233.91959798994975,501.97989949748745,235.27906976744185,199,7
599,19.966666666666665,True,503.0168539325843,236.85955056179776,503.0168539325843,233.91959798994975,178,7
600,20.0,True,504.33720930232556,235.27906976744185,503.85714285714283,233.91959798994975,172,7
601,20.033333333333335,True,511.8556701030928,230.77835051546393,504.33720930232556,230.77835051546393,194,8
602,20.066666666666666,True,503.85714285714283,227.36796536796535,505.5593220338983,227.6082949308756,231,7
603,20.1,True,505.5593220338983,227.15254237288136,506.3454545454546,227.36796536796535,236,7
