frame_index,time_s,detected,x_px,y_px,x_smooth_px,y_smooth_px,red_area_px,component_count
301,10.033333333333333,True,190.7111111111111,226.4088888888889,189.15350877192984,226.4088888888889,225,7
302,10.066666666666666,True,186.42713567839195,226.84924623115577,188.7741935483871,226.84924623115577,199,7
303,10.1,True,190.1904761904762,227.61904761904762,190.1904761904762,227.61904761904762,189,6
304,10.133333333333333,True,188.70555555555555,228.57777777777778,190.1904761904762,228.57777777777778,180,7
305,10.166666666666666,True,195.25,229.755,195.25,229.755,200,7
306,10.2,True,196.66486486486485,230.4972972972973,196.66486486486485,230.4972972972973,185,7
307,10.233333333333333,True,202.26530612244898,231.83673469387756,202.26530612244898,231.83673469387756,196,7
308,10.266666666666667,True,204.6548223350254,231.93908629441626,204.6548223350254,231.93908629441626,197,7
309,10.3,True,205.2923076923077,232.16923076923078,205.2923076923077,232.16923076923078,195,7
310,10.333333333333334,True,208.01063829787233,232.65425531914894,208.01063829787233,232.65425531914894,188,7
311,10.366666666666667,True,211.49484536082474,233.43814432989691,211.49484536082474,233.43814432989691,194,7
312,10.4,True,214.69948186528498,234.05699481865284,214.69948186528498,234.05699481865284,193,7
313,10.433333333333334,True,215.93714285714285,234.89714285714285,215.47916666666666,234.89714285714285,175,7
314,10.466666666666667,True,215.47916666666666,235.05729166666666,215.89175257731958,235.05729166666666,192,7
315,10.5,True,219.62569832402235,236.88826815642457,215.93714285714285,235.7164948453608,179,6
316,10.533333333333333,True,215.89175257731958,235.7164948453608,219.62569832402235,236.88826815642457,194,7
317,10.566666666666666,True,220.1151832460733,237.91623036649216,220.1151832460733,237.91623036649216,191,7
318,10.6,True,220.5056179775281,238.6123595505618,220.5056179775281,238.6123595505618,178,7
319,10.633333333333333,True,223.02659574468086,240.62765957446808,220.5056179775281,240.62765957446808,188,6
320,10.666666666666666,True,223.6720430107527,241.73655913978496,222.37254901960785,241.51184834123222,186,6
321,10.7,True,220.07582938388626,241.51184834123222,222.55,241.73655913978496,211,7
322,10.733333333333333,True,222.37254901960785,243.09313725490196,222.37254901960785,243.09313725490196,204,7
323,10.766666666666667,True,222.55,245.5,222.15418502202644,244.7258883248731,200,6
324,10.8,True,213.41116751269035,244.7258883248731,222.15418502202644,245.5,197,7
325,10.833333333333334,True,222.15418502202644,246.58149779735683,222.1093117408907,246.58149779735683,227,7
326,10.866666666666667,True,221.89361702127658,248.06382978723406,221.89361702127658,246.92712550607288,235,7
327,10.9,True,222.1093117408907,246.92712550607288,221.89361702127658,247.94849785407726,247,7
328,10.933333333333334,True,221.87982832618025,247.94849785407726,221.87982832618025,248.06382978723406,233,7
329,10.966666666666667,True,218.9298245614035,249.60526315789474,218.9298245614035,249.60526315789474,228,7
330,11.0,True,217.4950495049505,250.4108910891089,217.86255924170615,249.91469194312796,202,7
331,11.033333333333333,True,217.3398058252427,250.5,217.86255924170615,250.13574660633483,206,7
332,11.066666666666666,True,217.86255924170615,249.91469194312796,217.86255924170615,250.4108910891089,211,7
333,11.1,True,218.85067873303169,250.13574660633483,218.01408450704224,250.29857819905214,221,7
334,11.133333333333333,True,218.01408450704224,252.04225352112675,218.85067873303169,250.29857819905214,213,7
335,11.166666666666666,True,220.71090047393366,250.29857819905214,218.93896713615024,250.5794871794872,211,7
336,11.2,True,218.93896713615024,251.88262910798122,220.71090047393366,250.5794871794872,213,7
337,11.233333333333333,True,224.72820512820513,250.5794871794872,224.72820512820513,250.29857819905214,195,7
338,11.266666666666667,True,227.61682242990653,250.2570093457944,227.61682242990653,250.2570093457944,214,7
339,11.3,True,227.88235294117646,250.01960784313727,227.88235294117646,250.01960784313727,204,7
340,11.333333333333334,True,230.395,249.185,230.395,249.185,200,7
341,11.366666666666667,True,240.58898305084745,244.0593220338983,235.12735849056602,246.85849056603774,236,7
342,11.4,True,235.12735849056602,246.85849056603774,237.2284263959391,245.9746192893401,212,7
343,11.433333333333334,True,237.2284263959391,245.9746192893401,238.1592039800995,245.70646766169153,197,7
344,11.466666666666667,True,238.1592039800995,245.70646766169153,237.8960396039604,245.70646766169153,201,7
345,11.5,True,240.68911917098447,244.38860103626942,238.1592039800995,245.52970297029702,193,7
346,11.533333333333333,True,237.8960396039604,245.52970297029702,239.39303482587064,244.66169154228857,202,7
347,11.566666666666666,True,239.39303482587064,244.66169154228857,240.68911917098447,244.38860103626942,201,7
348,11.6,True,257.43362831858406,237.358407079646,246.57075471698113,242.1767441860465,226,8
349,11.633333333333333,True,246.57075471698113,242.0943396226415,246.97727272727272,242.1767441860465,212,7
350,11.666666666666666,True,247.4418604651163,242.1767441860465,246.97727272727272,242.1767441860465,215,7
351,11.7,True,246.97727272727272,242.9909090909091,246.57075471698113,242.9909090909091,220,7
352,11.733333333333333,True,244.06222222222223,244.8177777777778,246.97727272727272,244.8177777777778,225,7
353,11.766666666666667,True,243.83665338645417,245.56972111553785,246.97727272727272,244.8177777777778,251,7
354,11.8,True,247.1476793248945,245.31645569620252,247.1476793248945,245.31645569620252,237,7
355,11.833333333333334,True,259.90983606557376,241.18852459016392,251.54112554112555,245.56972111553785,244,8
356,11.866666666666667,True,251.54112554112555,247.07359307359306,251.82083333333333,247.07359307359306,231,7
357,11.9,True,252.33476394849785,248.3047210300429,252.33476394849785,247.07359307359306,233,7
358,11.933333333333334,True,251.82083333333333,248.94583333333333,252.33476394849785,248.2914979757085,240,7
359,11.966666666666667,True,257.1090909090909,245.36,257.1090909090909,248.3047210300429,275,7
360,12.0,True,257.2307692307692,248.2914979757085,257.2307692307692,248.94583333333333,247,7
361,12.033333333333333,True,258.0749063670412,249.18352059925093,257.2451361867704,249.18352059925093,267,7
362,12.066666666666666,True,257.2451361867704,250.7431906614786,258.0749063670412,249.18352059925093,257,7
363,12.1,True,259.99245283018865,250.61509433962263,258.1725663716814,250.61509433962263,265,7
364,12.133333333333333,True,273.4956140350877,247.0219298245614,258.1725663716814,250.7431906614786,228,7
365,12.166666666666666,True,258.1725663716814,253.08407079646017,258.1725663716814,253.08407079646017,226,7
366,12.2,True,254.33668341708542,257.95477386934675,257.31904761904764,255.76884422110552,199,7
367,12.233333333333333,True,256.74874371859295,255.76884422110552,257.31904761904764,256.7906976744186,199,7
368,12.266666666666667,True,257.31904761904764,257.04761904761904,257.31904761904764,256.7906976744186,210,7
369,12.3,True,258.7953488372093,256.7906976744186,258.1743119266055,255.76884422110552,215,7
370,12.333333333333334,True,258.1743119266055,255.1743119266055,258.7953488372093,255.1743119266055,218,7
371,12.366666666666667,True,260.2182741116751,252.91878172588832,260.2182741116751,252.91878172588832,197,7
372,12.4,True,261.6139534883721,250.8372093023256,261.6139534883721,250.8372093023256,215,7
373,12.433333333333334,True,263.11162790697676,248.353488372093,263.11162790697676,249.49222797927462,215,7
374,12.466666666666667,True,263.1502590673575,249.49222797927462,263.1502590673575,248.353488372093,193,7
375,12.5,True,267.63380281690144,240.39906103286384,264.98617511520735,244.926267281106,213,7
376,12.533333333333333,True,264.98617511520735,244.926267281106,265.56756756756755,243.97747747747746,217,7
377,12.566666666666666,True,265.56756756756755,243.97747747747746,267.3920704845815,240.72246696035242,222,7
378,12.6,True,267.9957805907173,240.41772151898735,267.3920704845815,240.72246696035242,237,7
379,12.633333333333333,True,267.3920704845815,240.72246696035242,267.9957805907173,240.41772151898735,227,7
380,12.666666666666666,True,268.52608695652174,238.37826086956522,268.52608695652174,238.37826086956522,230,7
381,12.7,True,270.19736842105266,235.87280701754386,270.19736842105266,235.87280701754386,228,7
382,12.733333333333333,True,270.23766816143495,235.82062780269058,270.19736842105266,235.87280701754386,223,7
383,12.766666666666667,True,272.03555555555556,232.88,270.23766816143495,235.82062780269058,225,7
384,12.8,True,269.37444933920705,236.48458149779736,272.03555555555556,232.88,227,7
385,12.833333333333334,True,272.9026548672566,232.08849557522123,272.6794871794872,232.88,226,7
386,12.866666666666667,True,273.78205128205127,232.18376068376068,272.9026548672566,232.235807860262,234,7
387,12.9,True,272.6794871794872,234.63247863247864,273.78205128205127,232.235807860262,234,7
388,12.933333333333334,True,274.8646288209607,232.235807860262,274.8646288209607,234.63247863247864,229,7
389,12.966666666666667,True,276.16818181818184,235.73636363636365,276.16818181818184,235.31506849315068,220,7
390,13.0,True,278.0502283105023,235.31506849315068,278.0502283105023,235.31506849315068,219,7
391,13.033333333333333,True,279.21719457013575,236.35746606334843,279.21719457013575,235.31506849315068,221,7
392,13.066666666666666,True,281.36206896551727,233.22413793103448,281.36206896551727,234.50900900900902,232,7
393,13.1,True,296.1044176706827,227.59036144578315,284.25221238938053,234.02212389380531,249,8
394,13.133333333333333,True,284.3918918918919,234.50900900900902,284.25221238938053,234.02212389380531,222,7
395,13.166666666666666,True,284.25221238938053,234.02212389380531,284.3918918918919,234.02212389380531,226,7
396,13.2,True,283.8723404255319,236.85531914893616,284.3918918918919,234.02212389380531,235,7
397,13.233333333333333,True,285.1333333333333,231.66666666666666,285.1333333333333,231.7327935222672,225,7
398,13.266666666666667,True,286.3805668016194,231.7327935222672,286.3805668016194,231.66666666666666,247,7
399,13.3,True,287.106463878327,229.65399239543726,287.106463878327,231.66666666666666,263,7
400,13.333333333333334,True,287.39312977099235,231.15648854961833,287.1674008810573,231.5374449339207,262,7
401,13.366666666666667,True,287.18951612903226,232.66532258064515,287.18951612903226,231.15648854961833,248,7
402,13.4,True,287.1674008810573,231.5374449339207,287.3627906976744,231.5374449339207,227,7
403,13.433333333333334,True,287.3627906976744,229.78604651162792,287.3627906976744,231.5374449339207,215,7
404,13.466666666666667,True,288.1637168141593,231.90265486725664,288.1637168141593,231.42201834862385,226,7
405,13.5,True,289.72935779816515,231.42201834862385,288.1637168141593,229.78604651162792,218,7
406,13.533333333333333,True,288.36607142857144,226.50446428571428,288.1637168141593,226.50446428571428,224,7
407,13.566666666666666,True,287.94142259414224,224.13389121338912,288.0972762645914,225.07782101167317,239,7
408,13.6,True,288.0972762645914,225.07782101167317,287.94142259414224,224.13389121338912,257,7
409,13.633333333333333,True,287.12719298245617,223.30263157894737,287.12719298245617,223.30263157894737,228,7
410,13.666666666666666,True,286.04761904761904,219.85714285714286,286.04761904761904,219.85714285714286,252,7
411,13.7,True,284.83266932270914,215.78486055776892,284.8821138211382,218.58130081300814,251,7
412,13.733333333333333,True,284.8134328358209,217.32835820895522,284.8821138211382,218.58130081300814,268,7
413,13.766666666666667,True,284.8821138211382,218.58130081300814,284.83266932270914,217.32835820895522,246,7
414,13.8,True,284.89406779661016,219.95338983050848,284.8134328358209,217.32835820895522,236,7
415,13.833333333333334,True,283.868085106383,215.29787234042553,283.868085106383,215.29787234042553,235,7
416,13.866666666666667,True,282.49236641221376,209.36641221374046,282.49795918367346,209.64897959183673,262,7
417,13.9,True,282.49795918367346,209.64897959183673,282.49795918367346,209.36641221374046,245,7
418,13.933333333333334,True,281.9172932330827,204.15037593984962,282.49795918367346,206.248031496063,266,7
419,13.966666666666667,True,282.65354330708664,206.248031496063,282.65354330708664,204.15037593984962,254,7
420,14.0,True,282.88432835820896,201.22761194029852,282.7926421404682,201.22761194029852,268,7
421,14.033333333333333,True,282.7926421404682,197.76588628762542,282.88432835820896,200.86813186813185,299,7
422,14.066666666666666,True,284.98194945848377,200.11552346570397,284.98194945848377,200.2509505703422,277,7
423,14.1,True,286.42857142857144,200.86813186813185,286.42857142857144,200.11552346570397,273,7
424,14.133333333333333,True,288.4562737642586,200.2509505703422,288.4562737642586,200.11552346570397,263,7
425,14.166666666666666,True,289.57142857142856,197.98872180451127,288.4562737642586,197.98872180451127,266,7
426,14.2,True,289.0037878787879,195.1931818181818,289.0037878787879,197.98872180451127,264,7
427,14.233333333333333,True,288.33687943262413,194.0709219858156,289.57142857142856,197.98872180451127,282,7
428,14.266666666666667,True,297.9707317073171,202.4390243902439,294.43983402489624,197.92116182572613,205,6
429,14.3,True,299.4739583333333,203.46875,296.7198275862069,197.92116182572613,192,6
430,14.333333333333334,True,294.43983402489624,197.92116182572613,296.7198275862069,197.92116182572613,241,7
431,14.366666666666667,True,296.7198275862069,196.875,296.7198275862069,196.875,232,7
432,14.4,True,292.3115384615385,193.00384615384615,296.7198275862069,196.875,260,7
433,14.433333333333334,True,297.3421052631579,196.46929824561403,296.7198275862069,196.46929824561403,228,7
434,14.466666666666667,True,298.06382978723406,196.94893617021276,297.3421052631579,196.46929824561403,235,7
435,14.5,True,294.7328244274809,195.00763358778627,298.06382978723406,196.75545851528383,262,7
436,14.533333333333333,True,300.04366812227073,196.75545851528383,298.06382978723406,196.75545851528383,229,7
437,14.566666666666666,True,303.3186274509804,198.52450980392157,296.8607594936709,195.00763358778627,204,7
438,14.6,True,296.8607594936709,192.60759493670886,296.8607594936709,192.60759493670886,237,7
439,14.633333333333333,True,294.13100436681225,190.24017467248908,294.13100436681225,190.24017467248908,229,7
440,14.666666666666666,True,293.95416666666665,189.6375,293.95416666666665,189.6375,240,7
441,14.7,True,292.65145228215766,188.9668049792531,292.65145228215766,188.9668049792531,241,7
442,14.733333333333333,True,288.46613545816734,186.13545816733068,288.46613545816734,186.3181818181818,251,7
443,14.766666666666667,True,288.4590909090909,186.3181818181818,288.4590909090909,186.13545816733068,220,7
444,14.8,True,284.4347826086956,183.65217391304347,286.08482142857144,185.57142857142858,230,7
445,14.833333333333334,True,284.25206611570246,183.67355371900825,285.4,185.27317073170732,242,7
446,14.866666666666667,True,286.08482142857144,185.57142857142858,284.89497716894977,185.09132420091325,224,7
447,14.9,True,285.4,185.27317073170732,284.89497716894977,185.09132420091325,205,7
448,14.933333333333334,True,284.89497716894977,185.09132420091325,284.89497716894977,185.09132420091325,219,7
449,14.966666666666667,True,282.3677130044843,183.0896860986547,282.3677130044843,183.0896860986547,223,7
450,15.0,True,280.2625,181.30416666666667,280.2625,181.30416666666667,240,7
451,15.033333333333333,True,278.5406504065041,179.739837398374,278.596,179.739837398374,246,7
452,15.066666666666666,True,278.596,179.312,278.5406504065041,179.312,250,7
453,15.1,True,277.0326530612245,176.52244897959184,278.5406504065041,176.52244897959184,245,7
454,15.133333333333333,True,275.6884615384615,173.96923076923076,278.596,175.29644268774703,260,7
455,15.166666666666666,True,278.6482213438735,175.29644268774703,277.2682926829268,173.96923076923076,253,7
456,15.2,True,279.49805447470817,173.36186770428014,278.6482213438735,173.36186770428014,257,7
457,15.233333333333333,True,277.2682926829268,169.8008130081301,278.6482213438735,169.8008130081301,246,7
458,15.266666666666667,True,279.2520325203252,168.3170731707317,277.2682926829268,168.3170731707317,246,7
459,15.3,True,276.2813559322034,165.6406779661017,276.2813559322034,165.6406779661017,295,7
460,15.333333333333334,True,276.14338235294116,163.80882352941177,276.2813559322034,163.80882352941177,272,7
461,15.366666666666667,True,274.86206896551727,161.37547892720306,276.2813559322034,161.94285714285715,261,7
462,15.4,True,276.8178571428571,161.94285714285715,276.14338235294116,161.37547892720306,280,7
463,15.433333333333334,True,279.48790322580646,159.54435483870967,276.8178571428571,159.92808219178082,248,7
464,15.466666666666667,True,272.83561643835617,159.92808219178082,278.27450980392155,159.54435483870967,292,7
465,15.5,True,280.17021276595744,158.77872340425532,279.48790322580646,158.77872340425532,235,7
466,15.533333333333333,True,278.27450980392155,158.69803921568626,279.4247491638796,158.69803921568626,255,7
467,15.566666666666666,True,279.8303249097473,157.10830324909747,279.8303249097473,157.4581939799331,277,7
468,15.6,True,279.4247491638796,157.4581939799331,279.484496124031,157.10830324909747,299,7
469,15.633333333333333,True,282.130612244898,156.62448979591838,279.484496124031,156.62448979591838,245,7
470,15.666666666666666,True,279.484496124031,156.13178294573643,279.4247491638796,156.13178294573643,258,7
471,15.7,True,278.339552238806,155.22761194029852,278.51541850220264,155.22761194029852,268,7
472,15.733333333333333,True,278.51541850220264,153.73568281938327,278.339552238806,154.55833333333334,227,7
473,15.766666666666667,True,276.8,154.01777777777778,276.8,154.55833333333334,225,7
474,15.8,True,271.3541666666667,154.55833333333334,271.3541666666667,154.55833333333334,240,7
475,15.833333333333334,True,270.58367346938775,154.65714285714284,270.58367346938775,154.65714285714284,245,7
476,15.866666666666667,True,264.7913043478261,154.99565217391304,264.914798206278,154.99565217391304,230,7
477,15.9,True,264.914798206278,155.18834080717488,264.7913043478261,155.18834080717488,223,7
478,15.933333333333334,True,262.69620253164555,155.52320675105486,262.69620253164555,155.52320675105486,237,7
479,15.966666666666667,True,260.1100478468899,155.6602870813397,260.1100478468899,155.6602870813397,209,7
480,16.0,True,256.26851851851853,155.83796296296296,256.26851851851853,155.75,216,7
481,16.033333333333335,True,253.77678571428572,155.75,253.77678571428572,155.75,224,7
482,16.066666666666666,True,253.18859649122808,155.75438596491227,253.18859649122808,155.75,228,7
483,16.1,True,252.90748898678413,155.19383259911893,252.90748898678413,155.19383259911893,227,7
484,16.133333333333333,True,247.5040322580645,155.05241935483872,249.61111111111111,155.05241935483872,248,7
485,16.166666666666668,True,249.61111111111111,154.9484126984127,247.5040322580645,154.9484126984127,252,7
486,16.2,True,245.7170542635659,153.5968992248062,245.9188191881919,153.5968992248062,258,7
487,16.233333333333334,True,245.9188191881919,152.54243542435424,245.9188191881919,152.54243542435424,271,7
488,16.266666666666666,True,244.8740157480315,151.11417322834646,245.7170542635659,151.11417322834646,254,7
489,16.3,True,247.61867704280155,150.02334630350194,244.93774319066148,150.02334630350194,257,7
490,16.333333333333332,True,244.23616236162363,149.36162361623616,244.93774319066148,149.36162361623616,271,7
491,16.366666666666667,True,244.93774319066148,147.64591439688715,246.07264957264957,147.64591439688715,257,7
492,16.4,True,246.07264957264957,144.991452991453,244.93774319066148,144.991452991453,234,7
493,16.433333333333334,True,246.35746606334843,142.96380090497738,246.07264957264957,142.96380090497738,221,7
494,16.466666666666665,True,244.82572614107883,142.40248962655602,246.07264957264957,142.40248962655602,241,7
495,16.5,True,267.08235294117645,135.06666666666666,244.82572614107883,139.77489177489178,255,8
496,16.533333333333335,True,242.80519480519482,139.77489177489178,244.77391304347827,139.25446428571428,231,7
497,16.566666666666666,True,244.51339285714286,139.25446428571428,244.77391304347827,136.31304347826088,224,7
498,16.6,True,244.77391304347827,136.31304347826088,244.77391304347827,136.31304347826088,230,7
499,16.633333333333333,True,244.90178571428572,136.12053571428572,244.77391304347827,136.12053571428572,224,7
500,16.666666666666668,True,260.13656387665196,132.7488986784141,244.77391304347827,134.77251184834122,227,8
501,16.7,True,243.6872037914692,134.77251184834122,244.7135922330097,132.7488986784141,211,7
502,16.733333333333334,True,244.7135922330097,131.21844660194174,243.6872037914692,132.7488986784141,206,7
503,16.766666666666666,True,242.24468085106383,132.35638297872342,242.24468085106383,134.0829268292683,188,7
504,16.8,True,239.19024390243902,134.0829268292683,239.19024390243902,134.0829268292683,205,7
505,16.833333333333332,True,237.90557939914163,135.16738197424894,237.90557939914163,135.16738197424894,233,7
506,16.866666666666667,True,235.74778761061947,136.4646017699115,236.0497737556561,135.81447963800906,226,7
507,16.9,True,236.0497737556561,135.81447963800906,235.74778761061947,136.4646017699115,221,7
508,16.933333333333334,True,232.70833333333334,138.94907407407408,232.70833333333334,138.94907407407408,216,7
509,16.966666666666665,True,231.0,140.17903930131004,231.0,140.17903930131004,229,7
510,17.0,True,229.27631578947367,141.52631578947367,229.27631578947367,141.52631578947367,228,7
511,17.033333333333335,True,227.3187772925764,143.73799126637556,227.3187772925764,143.73799126637556,229,7
512,17.066666666666666,True,222.84651162790698,147.96744186046513,222.84651162790698,147.96744186046513,215,7
513,17.1,True,220.2054794520548,150.1826484018265,220.82775119617224,149.93301435406698,219,7
514,17.133333333333333,True,219.3768115942029,151.32850241545893,220.2054794520548,150.1826484018265,207,7
515,17.166666666666668,True,220.82775119617224,149.93301435406698,219.3768115942029,151.32850241545893,209,7
516,17.2,True,219.13903743315507,151.3475935828877,219.13903743315507,151.3475935828877,187,7
517,17.233333333333334,True,215.8755980861244,153.76555023923444,215.8755980861244,153.1288888888889,209,7
518,17.266666666666666,True,214.67391304347825,153.76956521739132,214.67391304347825,153.1288888888889,230,7
519,17.3,True,213.32444444444445,153.1288888888889,213.592,153.1288888888889,225,7
520,17.333333333333332,True,212.82178217821783,152.009900990099,213.32444444444445,152.009900990099,202,7
521,17.366666666666667,True,213.592,151.248,212.82178217821783,151.248,250,7
522,17.4,True,212.16810344827587,149.95689655172413,212.16810344827587,150.00395256916997,232,7
523,17.433333333333334,True,210.3201581027668,150.00395256916997,210.3201581027668,149.95689655172413,253,7
524,17.466666666666665,True,209.8614232209738,149.27715355805245,209.8614232209738,149.27715355805245,267,8
525,17.5,True,208.496,149.192,208.496,149.192,250,7
526,17.533333333333335,True,207.81165919282512,146.14349775784754,207.81165919282512,147.9504132231405,223,7
527,17.566666666666666,True,206.03719008264463,147.9504132231405,206.03719008264463,146.14349775784754,242,7
528,17.6,True,205.18672199170123,145.8423236514523,205.18672199170123,145.8423236514523,241,7
529,17.633333333333333,True,204.1643192488263,142.54929577464787,204.1643192488263,145.8423236514523,213,7
530,17.666666666666668,True,202.68036529680364,145.57534246575344,202.68036529680364,145.57534246575344,219,7
531,17.7,True,200.90035587188612,153.8932384341637,201.0486725663717,144.75103734439833,281,7
532,17.733333333333334,True,201.0486725663717,144.29646017699116,200.90035587188612,144.75103734439833,226,7
533,17.766666666666666,True,199.57261410788382,144.75103734439833,200.80590717299577,144.29646017699116,241,7
534,17.8,True,200.80590717299577,142.57805907172997,199.57261410788382,143.14018691588785,237,7
535,17.833333333333332,True,199.3177570093458,143.14018691588785,199.3177570093458,142.61352657004832,214,7
536,17.866666666666667,True,198.81642512077295,142.61352657004832,199.13302752293578,142.57805907172997,207,7
537,17.9,True,199.13302752293578,141.151376146789,198.81642512077295,142.61352657004832,218,8
538,17.933333333333334,True,197.79611650485438,142.20873786407768,197.79611650485438,142.61352657004832,206,7
539,17.966666666666665,True,197.08163265306123,144.07142857142858,197.08163265306123,144.07142857142858,196,7
540,18.0,True,196.13636363636363,146.71212121212122,196.13636363636363,146.71212121212122,198,7
541,18.033333333333335,True,194.72395833333334,151.98958333333334,195.06666666666666,151.98958333333334,192,7
542,18.066666666666666,True,194.7704081632653,154.40816326530611,194.7704081632653,154.40816326530611,196,7
543,18.1,True,195.06666666666666,154.4777777777778,194.72395833333334,154.4777777777778,180,7
544,18.133333333333333,True,193.90404040404042,160.62121212121212,193.90404040404042,160.62121212121212,198,7
545,18.166666666666668,True,193.32019704433498,166.91625615763547,193.32019704433498,166.91625615763547,203,7
546,18.2,True,192.890625,167.34375,192.890625,167.34375,192,6
547,18.233333333333334,True,192.03333333333333,170.67777777777778,192.03333333333333,170.67777777777778,180,6
548,18.266666666666666,True,191.83574879227052,171.1304347826087,191.83574879227052,170.67777777777778,207,6
549,18.3,True,191.6051282051282,172.08205128205128,191.8125,171.1304347826087,195,7
550,18.333333333333332,True,191.8125,169.3125,191.6051282051282,171.1304347826087,192,7
551,18.366666666666667,True,189.6578947368421,176.0157894736842,189.81460674157304,172.08205128205128,190,7
552,18.4,True,189.81460674157304,169.02247191011236,189.6578947368421,176.0157894736842,178,7
553,18.433333333333334,True,188.28571428571428,179.0,188.28571428571428,176.0157894736842,245,7
554,18.466666666666665,True,187.32773109243698,176.8235294117647,187.32773109243698,175.57205240174673,238,7
555,18.5,True,185.2183406113537,175.57205240174673,185.2183406113537,176.07692307692307,229,7
556,18.533333333333335,True,184.08482142857142,175.29464285714286,184.08482142857142,175.97916666666666,224,7
557,18.566666666666666,True,183.18099547511312,176.07692307692307,183.18099547511312,175.57205240174673,221,7
558,18.6,True,182.03333333333333,175.97916666666666,182.03333333333333,175.29464285714286,240,7
559,18.633333333333333,True,180.4225941422594,174.5439330543933,180.65800865800867,175.97916666666666,239,7
560,18.666666666666668,True,180.65800865800867,173.63636363636363,180.65800865800867,175.97916666666666,231,7
561,18.7,True,179.88888888888889,176.03571428571428,180.4225941422594,174.5439330543933,252,7
562,18.733333333333334,True,180.67489711934155,178.9423868312757,179.88888888888889,173.63636363636363,243,7
563,18.766666666666666,True,176.58951965065503,172.66375545851528,176.8340807174888,173.4394618834081,229,7
564,18.8,True,176.8340807174888,173.4394618834081,176.75586854460093,173.4394618834081,223,7
565,18.833333333333332,True,176.75586854460093,172.88262910798122,176.58951965065503,173.4394618834081,213,7
566,18.866666666666667,True,175.15714285714284,174.44761904761904,175.79126213592232,174.14,210,7
567,18.9,True,175.03,174.14,175.35046728971963,174.44761904761904,200,7
568,18.933333333333334,True,175.79126213592232,176.04368932038835,175.15714285714284,174.47663551401868,206,7
569,18.966666666666665,True,175.35046728971963,174.47663551401868,175.35046728971963,175.23963133640552,214,7
570,19.0,True,174.78801843317973,175.23963133640552,175.35046728971963,176.04368932038835,217,7
571,19.033333333333335,True,175.44554455445544,177.87128712871288,175.35046728971963,176.90776699029126,202,7
572,19.066666666666666,True,172.90291262135923,176.90776699029126,175.44554455445544,177.87128712871288,206,7
573,19.1,True,175.98584905660377,181.58962264150944,175.98584905660377,181.58962264150944,212,7
574,19.133333333333333,True,176.58048780487806,183.73658536585367,176.58048780487806,183.73658536585367,205,7
575,19.166666666666668,True,177.19323671497585,185.51207729468598,177.19323671497585,185.51207729468598,207,7
576,19.2,True,179.990099009901,189.3118811881188,179.990099009901,189.3118811881188,202,7
577,19.233333333333334,True,181.94634146341463,193.59024390243903,181.6602870813397,192.9377990430622,205,7
578,19.266666666666666,True,181.6602870813397,192.9377990430622,181.94634146341463,193.59024390243903,209,7
579,19.3,True,185.3314917127072,199.21546961325967,185.3314917127072,199.21546961325967,181,6
580,19.333333333333332,True,185.4971098265896,199.5664739884393,185.4971098265896,199.5664739884393,173,6
581,19.366666666666667,True,186.36094674556213,201.2958579881657,186.36094674556213,201.2958579881657,169,6
582,19.4,True,187.40677966101694,202.99435028248587,187.14583333333334,202.546875,177,6
583,19.433333333333334,True,187.14583333333334,202.546875,187.40677966101694,202.99435028248587,192,7
584,19.466666666666665,True,188.11363636363637,204.77272727272728,188.11363636363637,204.6013071895425,176,6
585,19.5,True,188.27528089887642,204.67415730337078,188.11363636363637,204.67415730337078,178,7
586,19.533333333333335,True,188.37908496732027,204.6013071895425,188.11363636363637,204.77272727272728,153,6
587,19.566666666666666,True,187.95138888888889,205.95833333333334,187.95138888888889,205.95833333333334,144,5
588,19.6,True,187.11675126903555,208.95939086294416,187.11675126903555,208.95939086294416,197,6
589,19.633333333333333,True,185.86160714285714,209.69642857142858,185.86160714285714,209.69642857142858,224,6
590,19.666666666666668,True,185.80751173708921,210.71361502347418,185.80751173708921,209.7596153846154,213,7
591,19.7,True,184.69230769230768,209.7596153846154,184.69230769230768,210.71361502347418,208,7
592,19.733333333333334,True,184.1559633027523,212.43119266055047,184.69230769230768,212.22388059701493,218,6
593,19.766666666666666,True,182.96019900497512,212.22388059701493,184.1559633027523,212.22388059701493,201,6
594,19.8,True,186.96698113207546,216.12735849056602,182.96603773584906,212.22388059701493,212,6
595,19.833333333333332,True,182.96603773584906,211.50566037735848,182.96019900497512,211.50566037735848,265,7
596,19.866666666666667,True,179.27354260089686,210.39910313901345,179.27354260089686,211.490099009901,223,7
597,19.9,True,176.90594059405942,211.490099009901,176.90594059405942,211.06632653061226,202,7
598,19.933333333333334,True,173.58115183246073,210.0523560209424,174.84186046511627,210.39910313901345,191,7
599,19.966666666666665,True,172.8112244897959,211.06632653061226,174.84186046511627,211.06632653061226,196,7
600,20.0,True,174.84186046511627,210.2,174.84186046511627,211.06632653061226,215,7
601,20.033333333333335,True,182.71020408163264,214.08979591836734,179.9318181818182,213.96818181818182,245,7
602,20.066666666666666,True,179.9318181818182,213.96818181818182,179.9318181818182,214.08979591836734,220,7
603,20.1,True,180.68663594470047,215.17511520737327,179.9318181818182,214.08979591836734,217,7
604,20.133333333333333,True,179.52830188679246,214.1745283018868,179.52830188679246,214.11627906976744,212,6
