frame_index,time_s,detected,x_px,y_px,x_smooth_px,y_smooth_px,red_area_px,component_count
304,10.133333333333333,True,608.3004291845493,292.10729613733906,608.138775510204,291.8326530612245,233,7
305,10.166666666666666,True,608.138775510204,291.8326530612245,608.3004291845493,291.1106870229008,245,7
306,10.2,True,610.764,289.108,610.764,291.1106870229008,250,7
307,10.233333333333333,True,611.2709923664122,291.1106870229008,611.2709923664122,291.1106870229008,262,7
308,10.266666666666667,True,612.8804780876494,289.37450199203187,612.8804780876494,289.37450199203187,251,7
309,10.3,True,614.2687747035573,293.44664031620556,614.2687747035573,289.37450199203187,253,7
310,10.333333333333334,True,614.6284584980237,285.57312252964425,614.6284584980237,285.57312252964425,253,7
311,10.366666666666667,True,615.5146443514644,284.1673640167364,615.5146443514644,284.1673640167364,239,7
312,10.4,True,616.5708502024291,281.02024291497975,616.5708502024291,281.02024291497975,247,7
313,10.433333333333334,True,618.7510040160643,279.12048192771084,617.6919831223629,279.12048192771084,249,8
314,10.466666666666667,True,617.6919831223629,277.4599156118143,617.6919831223629,277.4599156118143,237,7
315,10.5,True,618.1008771929825,275.2543859649123,617.6919831223629,275.2543859649123,228,7
316,10.533333333333333,True,617.3362068965517,270.2931034482759,617.3362068965517,270.2931034482759,232,7
317,10.566666666666666,True,616.9345794392524,266.57943925233644,617.3362068965517,266.63235294117646,214,7
318,10.6,True,616.4509803921569,266.63235294117646,616.9345794392524,266.63235294117646,204,7
319,10.633333333333333,True,619.3991228070175,263.5701754385965,616.4509803921569,266.57943925233644,228,8
320,10.666666666666666,True,615.2132701421801,266.8909952606635,615.2132701421801,266.63186813186815,211,7
321,10.7,True,614.1601941747573,259.8009708737864,614.1601941747573,263.5701754385965,206,7
322,10.733333333333333,True,613.9835164835165,266.63186813186815,613.9835164835165,259.8009708737864,182,7
323,10.766666666666667,True,613.4489795918367,256.75,613.4489795918367,259.52331606217615,196,7
324,10.8,True,612.5181347150259,259.52331606217615,612.5800865800866,256.75,193,7
325,10.833333333333334,True,612.5800865800866,255.9090909090909,612.5181347150259,255.9090909090909,231,7
326,10.866666666666667,True,612.1219512195122,253.11707317073171,612.295652173913,253.11707317073171,205,7
327,10.9,True,612.1402714932127,251.05429864253395,612.295652173913,251.05429864253395,221,7
328,10.933333333333334,True,612.295652173913,249.4391304347826,612.295652173913,249.52422907488986,230,7
329,10.966666666666667,True,612.932735426009,247.457399103139,612.8149779735683,249.4391304347826,223,7
330,11.0,True,612.8149779735683,249.52422907488986,612.932735426009,249.4391304347826,227,7
331,11.033333333333333,True,614.8262711864406,246.77118644067798,614.8262711864406,247.457399103139,236,7
332,11.066666666666666,True,615.4666666666667,249.75555555555556,615.4666666666667,246.77118644067798,225,7
333,11.1,True,616.0252100840336,245.07142857142858,616.0252100840336,245.07142857142858,238,7
334,11.133333333333333,True,616.7760617760617,238.5752895752896,616.7760617760617,242.55128205128204,259,7
335,11.166666666666666,True,618.6153846153846,242.55128205128204,618.6153846153846,238.5938864628821,234,7
336,11.2,True,619.0346320346321,238.45887445887445,618.6813186813187,238.5752895752896,231,7
337,11.233333333333333,True,622.3362445414847,238.5938864628821,619.0346320346321,238.45887445887445,229,7
338,11.266666666666667,True,618.6813186813187,229.21978021978023,622.3362445414847,234.67843137254903,273,7
339,11.3,True,622.8078431372548,234.67843137254903,622.8078431372548,234.52631578947367,255,7
340,11.333333333333334,True,625.0334728033473,232.96652719665272,625.0334728033473,233.796992481203,239,7
341,11.366666666666667,True,626.2672064777328,234.52631578947367,626.0615942028985,233.796992481203,247,7
342,11.4,True,627.0827067669173,233.796992481203,626.2672064777328,233.46428571428572,266,7
343,11.433333333333334,True,626.0615942028985,231.34420289855072,627.0827067669173,233.46428571428572,276,7
344,11.466666666666667,True,629.5674603174604,233.46428571428572,627.0827067669173,231.34420289855072,252,7
345,11.5,True,627.4677419354839,229.56451612903226,626.5826446280992,229.56451612903226,248,7
346,11.533333333333333,True,626.5826446280992,225.50413223140495,626.5826446280992,225.50413223140495,242,7
347,11.566666666666666,True,625.6859504132232,222.13223140495867,626.5826446280992,222.13223140495867,242,7
348,11.6,True,624.1024590163935,216.86065573770492,625.6859504132232,221.25213675213675,244,7
349,11.633333333333333,True,626.7307692307693,221.25213675213675,625.1946902654868,218.5486725663717,234,7
350,11.666666666666666,True,625.1946902654868,218.5486725663717,624.1024590163935,216.86065573770492,226,7
351,11.7,True,623.5934579439253,215.00934579439252,623.5934579439253,215.00934579439252,214,7
352,11.733333333333333,True,620.5109170305677,209.19213973799125,621.1598173515981,212.00913242009133,229,7
353,11.766666666666667,True,621.1598173515981,212.00913242009133,620.5616438356165,211.8082191780822,219,7
354,11.8,True,620.5616438356165,211.8082191780822,620.5109170305677,211.8082191780822,219,7
355,11.833333333333334,True,618.3952380952381,208.0857142857143,620.5616438356165,211.8082191780822,210,7
356,11.866666666666667,True,619.5,212.33653846153845,619.5,208.0857142857143,208,7
357,11.9,True,622.5021834061135,191.75545851528383,618.3952380952381,199.01777777777778,229,8
358,11.933333333333334,True,614.3397129186603,198.6602870813397,614.3397129186603,198.6602870813397,209,7
359,11.966666666666667,True,614.1644444444445,199.01777777777778,614.1644444444445,197.04098360655738,225,7
360,12.0,True,613.3767441860465,196.60930232558138,613.8770491803278,197.04098360655738,215,7
361,12.033333333333333,True,613.8770491803278,197.04098360655738,613.6695652173913,196.60930232558138,244,7
362,12.066666666666666,True,613.2058823529412,193.2689075630252,613.6695652173913,193.45217391304348,238,7
363,12.1,True,613.6695652173913,193.45217391304348,613.6695652173913,193.43255813953488,230,7
364,12.133333333333333,True,614.1581395348837,193.43255813953488,613.6695652173913,193.2689075630252,215,7
365,12.166666666666666,True,613.3445692883895,192.56554307116104,614.1581395348837,192.56554307116104,267,7
366,12.2,True,614.2766798418972,188.30434782608697,614.2766798418972,189.7283950617284,253,7
367,12.233333333333333,True,616.7489711934156,189.7283950617284,616.0357142857143,188.30434782608697,243,7
368,12.266666666666667,True,616.0357142857143,185.11904761904762,616.7489711934156,185.11904761904762,252,7
369,12.3,True,619.0041666666667,184.74166666666667,617.0367647058823,184.74166666666667,240,7
370,12.333333333333334,True,618.0821428571429,182.87857142857143,618.0821428571429,182.87857142857143,280,7
371,12.366666666666667,True,617.0367647058823,179.11029411764707,618.9027237354086,179.11029411764707,272,7
372,12.4,True,618.9027237354086,178.45525291828793,618.9027237354086,179.0297397769517,257,7
373,12.433333333333334,True,619.6821428571428,178.18928571428572,619.6821428571428,178.45525291828793,280,7
374,12.466666666666667,True,623.1040892193308,179.0297397769517,623.1040892193308,178.27935222672065,269,7
375,12.5,True,624.2914979757085,178.27935222672065,623.1040892193308,178.18928571428572,247,7
376,12.533333333333333,True,623.7086614173228,177.39763779527559,623.7086614173228,177.39763779527559,254,7
377,12.566666666666666,True,623.0,174.7431906614786,623.7086614173228,174.7431906614786,257,7
378,12.6,True,624.2941176470588,174.64313725490197,623.0,174.64313725490197,255,7
379,12.633333333333333,True,622.4090909090909,171.81060606060606,622.4090909090909,171.81060606060606,264,7
380,12.666666666666666,True,619.1551020408164,166.79183673469387,619.1850220264317,166.8193832599119,245,7
381,12.7,True,619.1850220264317,166.8193832599119,619.1551020408164,166.79183673469387,227,7
382,12.733333333333333,True,615.969111969112,162.52895752895753,615.969111969112,162.52895752895753,259,7
383,12.766666666666667,True,615.6299212598425,161.78740157480314,615.6299212598425,161.78740157480314,254,7
384,12.8,True,612.7532467532468,159.16017316017317,612.7532467532468,159.16017316017317,231,7
385,12.833333333333334,True,612.2978723404256,158.82978723404256,612.2978723404256,158.82978723404256,235,7
386,12.866666666666667,True,609.3922413793103,155.99137931034483,609.6135265700483,157.15458937198068,232,7
387,12.9,True,606.4418604651163,152.71162790697673,609.6135265700483,157.15458937198068,215,7
388,12.933333333333334,True,609.6135265700483,157.15458937198068,609.3922413793103,155.99137931034483,207,7
389,12.966666666666667,True,611.0051813471503,159.73056994818654,606.830985915493,155.04694835680752,193,7
390,13.0,True,606.830985915493,155.04694835680752,606.830985915493,155.04694835680752,213,7
391,13.033333333333333,True,603.6415094339623,151.89622641509433,604.2360515021459,153.69957081545064,212,7
392,13.066666666666666,True,603.4377880184331,151.53456221198158,603.6415094339623,151.89622641509433,217,7
393,13.1,True,604.2360515021459,153.69957081545064,603.4377880184331,151.89622641509433,233,7
394,13.133333333333333,True,601.7938596491229,149.69736842105263,602.7372881355932,151.53456221198158,228,7
395,13.166666666666666,True,602.7372881355932,152.27118644067798,601.7938596491229,149.69736842105263,236,7
396,13.2,True,597.9307692307692,142.7846153846154,599.8524590163935,145.29098360655738,260,7
397,13.233333333333333,True,599.8524590163935,145.29098360655738,599.1732283464567,142.7846153846154,244,7
398,13.266666666666667,True,599.1732283464567,142.58267716535434,599.1732283464567,142.58267716535434,254,7
399,13.3,True,598.7104247104247,139.66795366795367,599.1732283464567,142.32539682539684,259,7
400,13.333333333333334,True,601.968253968254,142.32539682539684,599.1732283464567,139.66795366795367,252,7
401,13.366666666666667,True,598.5588235294117,134.6386554621849,600.2164179104477,137.75746268656715,238,7
402,13.4,True,600.2164179104477,137.75746268656715,600.2164179104477,135.14117647058825,268,7
403,13.433333333333334,True,601.4901960784314,135.14117647058825,598.5588235294117,134.6386554621849,255,7
404,13.466666666666667,True,597.4980392156863,131.41176470588235,598.5882352941177,131.41176470588235,255,7
405,13.5,True,596.6482213438735,128.82608695652175,598.5610687022901,128.9375,253,7
406,13.533333333333333,True,598.5882352941177,128.9375,598.5610687022901,128.82608695652175,272,7
407,13.566666666666666,True,598.5610687022901,126.43129770992367,598.5882352941177,126.46875,262,7
408,13.6,True,600.5,125.044,600.0,126.43129770992367,250,7
409,13.633333333333333,True,601.87109375,126.46875,600.0,125.044,256,7
410,13.666666666666666,True,600.0,124.53875968992249,600.0,124.53875968992249,258,7
411,13.7,True,597.4705882352941,121.85098039215686,597.9717741935484,121.85098039215686,255,7
412,13.733333333333333,True,597.9717741935484,120.58064516129032,597.798353909465,120.58064516129032,248,7
413,13.766666666666667,True,597.798353909465,118.63786008230453,597.4705882352941,118.63786008230453,243,7
414,13.8,True,594.9829787234042,116.34893617021277,594.9829787234042,116.34893617021277,235,7
415,13.833333333333334,True,594.0117647058823,115.1686274509804,594.0117647058823,115.1686274509804,255,7
416,13.866666666666667,True,589.4166666666666,112.67083333333333,590.7058823529412,113.29411764705883,240,7
417,13.9,True,590.7058823529412,113.29411764705883,589.4166666666666,112.67083333333333,255,7
418,13.933333333333334,True,586.138775510204,111.31428571428572,586.138775510204,111.31428571428572,245,7
419,13.966666666666667,True,582.8760683760684,109.80341880341881,582.8760683760684,110.52727272727273,234,7
420,14.0,True,581.1205357142857,109.16964285714286,582.0181818181818,109.80341880341881,224,7
421,14.033333333333333,True,582.0181818181818,110.52727272727273,581.1205357142857,109.73094170403587,220,7
422,14.066666666666666,True,579.8161434977578,109.73094170403587,579.8161434977578,109.16964285714286,223,7
423,14.1,True,577.7833333333333,108.71666666666667,577.7833333333333,108.71666666666667,240,7
424,14.133333333333333,True,575.917808219178,108.16438356164383,575.917808219178,108.16438356164383,219,7
425,14.166666666666666,True,574.1659388646289,107.78602620087337,574.1659388646289,107.78602620087337,229,7
426,14.2,True,570.9959183673469,105.91836734693878,571.1453744493392,106.83700440528635,245,7
427,14.233333333333333,True,571.1453744493392,106.83700440528635,570.9959183673469,105.91836734693878,227,7
428,14.266666666666667,True,569.5966386554621,105.08823529411765,569.5966386554621,105.08823529411765,238,7
429,14.3,True,567.3265306122449,102.81224489795919,567.3265306122449,102.81224489795919,245,7
430,14.333333333333334,True,565.7480314960629,100.32283464566929,567.14859437751,100.32283464566929,254,7
431,14.366666666666667,True,565.4867924528302,99.71320754716982,565.7480314960629,100.18473895582329,265,7
432,14.4,True,567.14859437751,100.18473895582329,565.4867924528302,99.71320754716982,249,7
433,14.433333333333334,True,564.0959409594096,95.66789667896678,565.1315789473684,95.66789667896678,271,7
434,14.466666666666667,True,565.1315789473684,95.2406015037594,564.0959409594096,95.2406015037594,266,7
435,14.5,True,563.5,93.79615384615384,563.5,93.79615384615384,260,7
436,14.533333333333333,True,562.6689655172414,91.94827586206897,562.6689655172414,91.94827586206897,290,7
437,14.566666666666666,True,562.3382352941177,90.49264705882354,562.3382352941177,90.49264705882354,272,7
438,14.6,True,561.3579335793358,88.66420664206642,562.3382352941177,88.66420664206642,271,7
439,14.633333333333333,True,562.0989010989011,88.12454212454213,562.3382352941177,88.12454212454213,273,7
440,14.666666666666666,True,567.7567567567568,87.84169884169884,567.7567567567568,87.84169884169884,259,7
441,14.7,True,568.7425373134329,85.72388059701493,567.7567567567568,85.72388059701493,268,7
442,14.733333333333333,True,567.804347826087,84.5072463768116,567.7567567567568,84.5072463768116,276,7
443,14.766666666666667,True,566.7851851851852,83.26666666666667,566.8212927756654,83.26666666666667,270,7
444,14.8,True,566.8212927756654,81.05703422053232,566.7851851851852,81.05703422053232,263,7
445,14.833333333333334,True,563.7159090909091,79.56060606060606,563.7159090909091,79.56060606060606,264,7
446,14.866666666666667,True,559.8537549407115,78.76284584980237,559.8537549407115,78.76284584980237,253,7
447,14.9,True,558.1384615384616,77.18846153846154,558.1384615384616,77.18846153846154,260,7
448,14.933333333333334,True,554.9153225806451,75.93145161290323,554.9153225806451,75.93145161290323,248,7
449,14.966666666666667,True,553.2658227848101,75.21940928270043,553.2658227848101,75.21940928270043,237,7
450,15.0,True,545.6335877862596,74.14885496183206,546.0725806451613,74.38197424892704,262,7
451,15.033333333333333,True,546.0725806451613,74.1975806451613,545.6335877862596,74.1975806451613,248,7
452,15.066666666666666,True,545.4763948497854,74.38197424892704,545.4763948497854,74.1975806451613,233,7
453,15.1,True,531.024,72.768,544.4420600858369,74.38197424892704,250,8
454,15.133333333333333,True,544.4420600858369,75.41630901287553,541.5625,74.54771784232365,233,7
455,15.166666666666666,True,541.5625,75.41517857142857,536.0580912863071,75.19123505976096,224,7
456,15.2,True,536.0580912863071,74.54771784232365,536.0580912863071,75.19123505976096,241,7
457,15.233333333333333,True,535.7490039840637,75.19123505976096,535.7490039840637,74.54771784232365,251,7
458,15.266666666666667,True,530.027027027027,73.92664092664093,530.027027027027,74.54771784232365,259,7
459,15.3,True,525.7435897435897,73.13675213675214,530.027027027027,74.60317460317461,234,7
460,15.333333333333334,True,529.8015873015873,74.60317460317461,529.8015873015873,74.26274509803922,252,7
461,15.366666666666667,True,531.0368852459017,75.01639344262296,528.7529411764706,74.26274509803922,244,7
462,15.4,True,528.7529411764706,74.26274509803922,528.7529411764706,74.26274509803922,255,7
463,15.433333333333334,True,525.6898954703832,72.63066202090593,525.6898954703832,72.63066202090593,287,7
464,15.466666666666667,True,524.8772563176896,70.96750902527076,524.8772563176896,70.96750902527076,277,7
465,15.5,True,522.7465277777778,69.10416666666667,524.6260162601626,69.10416666666667,288,7
466,15.533333333333333,True,523.5250965250965,67.45559845559846,523.5250965250965,67.45559845559846,259,7
467,15.566666666666666,True,524.6260162601626,65.79268292682927,522.7465277777778,65.79268292682927,246,7
468,15.6,True,517.6272401433691,64.16129032258064,519.3931297709923,64.16129032258064,279,7
469,15.633333333333333,True,519.3931297709923,63.94274809160305,517.6272401433691,63.94274809160305,262,7
470,15.666666666666666,True,507.17808219178085,61.321917808219176,517.344696969697,61.321917808219176,292,8
471,15.7,True,516.9812030075188,60.49248120300752,516.9812030075188,60.49248120300752,266,7
472,15.733333333333333,True,517.344696969697,59.14393939393939,516.9812030075188,59.14393939393939,264,7
473,15.766666666666667,True,515.7262357414448,58.06083650190114,516.9812030075188,58.06083650190114,263,7
474,15.8,True,520.25,55.82142857142857,515.7262357414448,57.358156028368796,252,7
475,15.833333333333334,True,511.26241134751774,57.358156028368796,514.9686274509804,55.82142857142857,282,7
476,15.866666666666667,True,513.3256704980843,54.6551724137931,513.3256704980843,54.66274509803922,261,7
477,15.9,True,514.9686274509804,54.66274509803922,511.26241134751774,54.6551724137931,255,7
478,15.933333333333334,True,510.43824701195217,53.35856573705179,511.00401606425703,53.35856573705179,251,7
479,15.966666666666667,True,511.00401606425703,52.329317269076306,510.43824701195217,52.67622950819672,249,7
480,16.0,True,507.10861423220973,52.666666666666664,507.10861423220973,52.67622950819672,267,7
481,16.033333333333335,True,503.5450819672131,52.67622950819672,503.5450819672131,52.67622950819672,244,7
482,16.066666666666666,True,501.0869565217391,52.91699604743083,501.0869565217391,52.8125,253,7
483,16.1,True,499.8041666666667,52.8125,499.8041666666667,52.91699604743083,240,7
484,16.133333333333333,True,496.30859375,53.64453125,499.0480349344978,53.64453125,256,7
485,16.166666666666668,True,496.77868852459017,54.127049180327866,496.77868852459017,54.127049180327866,244,7
486,16.2,True,499.0480349344978,54.17903930131004,496.30859375,54.17903930131004,229,7
487,16.233333333333334,True,489.6978417266187,54.52158273381295,489.6978417266187,54.52158273381295,278,8
488,16.266666666666666,True,488.81640625,55.4375,489.14942528735634,55.4375,256,8
489,16.3,True,489.14942528735634,57.53256704980843,488.81640625,55.4375,261,7
490,16.333333333333332,True,486.0082644628099,58.02066115702479,486.0082644628099,56.34909090909091,242,7
491,16.366666666666667,True,483.68045112781954,55.29323308270677,483.68045112781954,57.53256704980843,266,8
492,16.4,True,481.7709090909091,56.34909090909091,482.5414847161572,58.02066115702479,275,8
493,16.433333333333334,True,479.65503875968994,59.31782945736434,481.7709090909091,59.2707423580786,258,8
494,16.466666666666665,True,482.5414847161572,59.2707423580786,479.65503875968994,59.2707423580786,229,7
495,16.5,True,478.3783783783784,59.32818532818533,478.3783783783784,59.2707423580786,259,7
496,16.533333333333335,True,476.09375,58.81640625,476.2258064516129,58.81640625,256,7
497,16.566666666666666,True,471.6666666666667,55.127450980392155,476.09375,57.156363636363636,306,8
498,16.6,True,476.2258064516129,56.15725806451613,471.6666666666667,56.15725806451613,248,7
499,16.633333333333333,True,470.81454545454545,57.156363636363636,471.6666666666667,55.41818181818182,275,7
500,16.666666666666668,True,470.26181818181817,55.41818181818182,473.1387755102041,55.41818181818182,275,7
501,16.7,True,474.7710843373494,53.40963855421687,471.01503759398497,53.40963855421687,249,7
502,16.733333333333334,True,473.1387755102041,51.96326530612245,473.1387755102041,52.84586466165413,245,7
503,16.766666666666666,True,471.01503759398497,52.84586466165413,473.1387755102041,52.84586466165413,266,7
504,16.8,True,473.2723404255319,49.52765957446808,471.01503759398497,52.84586466165413,235,7
505,16.833333333333332,True,464.3192307692308,53.92307692307692,464.3192307692308,53.92307692307692,260,7
506,16.866666666666667,True,463.2769230769231,54.09615384615385,463.2769230769231,53.92307692307692,260,7
507,16.9,True,462.150406504065,55.13414634146341,463.24710424710423,54.09615384615385,246,7
508,16.933333333333334,True,463.24710424710423,53.06949806949807,462.150406504065,54.9080459770115,259,7
509,16.966666666666665,True,462.01149425287355,54.9080459770115,462.150406504065,54.9080459770115,261,7
510,17.0,True,458.9814126394052,55.30483271375465,463.24710424710423,53.06949806949807,269,7
511,17.033333333333335,True,464.8421052631579,50.6015037593985,462.568345323741,51.42805755395683,266,8
512,17.066666666666666,True,466.0,49.35424354243543,462.568345323741,51.42805755395683,271,8
513,17.1,True,462.568345323741,51.42805755395683,462.568345323741,51.42805755395683,278,8
514,17.133333333333333,True,458.77906976744185,53.56201550387597,459.3031496062992,51.94488188976378,258,7
515,17.166666666666668,True,459.3031496062992,51.94488188976378,458.77906976744185,53.56201550387597,254,8
516,17.2,True,458.41702127659573,53.63404255319149,458.41702127659573,53.63404255319149,235,7
517,17.233333333333334,True,457.1777777777778,54.907407407407405,457.1777777777778,54.907407407407405,270,8
518,17.266666666666666,True,452.20703125,58.40234375,452.20703125,58.40234375,256,8
519,17.3,True,448.5806451612903,61.204301075268816,448.5806451612903,61.204301075268816,279,8
520,17.333333333333332,True,448.32758620689657,61.44137931034483,448.32758620689657,61.44137931034483,290,8
521,17.366666666666667,True,447.688,63.356,447.688,63.356,250,7
522,17.4,True,443.9077490774908,65.69741697416974,443.9077490774908,65.69741697416974,271,7
523,17.433333333333334,True,442.55555555555554,67.42222222222222,442.55555555555554,67.42222222222222,270,7
524,17.466666666666665,True,440.5983935742972,68.67871485943775,440.5983935742972,68.67871485943775,249,7
525,17.5,True,439.59550561797755,69.64044943820225,439.59550561797755,69.64044943820225,267,7
526,17.533333333333335,True,437.24912280701756,71.35087719298245,437.24912280701756,71.35087719298245,285,7
527,17.566666666666666,True,437.14,72.12,437.14,72.12,250,7
528,17.6,True,429.3433333333333,74.81,433.66920152091257,72.81368821292776,300,7
529,17.633333333333333,True,433.66920152091257,72.81368821292776,430.6792452830189,73.25283018867924,263,7
530,17.666666666666668,True,430.6792452830189,73.25283018867924,429.3433333333333,73.25283018867924,265,7
531,17.7,True,427.1522491349481,73.6712802768166,427.1522491349481,73.05119453924915,289,7
532,17.733333333333334,True,426.3310580204778,73.05119453924915,426.3310580204778,73.05119453924915,293,7
533,17.766666666666666,True,425.59859154929575,72.23591549295774,425.59859154929575,72.23591549295774,284,7
534,17.8,True,420.9311594202899,72.01086956521739,422.36986301369865,72.01086956521739,276,7
535,17.833333333333332,True,422.36986301369865,71.53424657534246,420.9311594202899,71.59666666666666,292,7
536,17.866666666666667,True,418.02666666666664,71.59666666666666,419.8877192982456,71.53424657534246,300,7
537,17.9,True,419.8877192982456,69.32982456140351,418.921768707483,69.54761904761905,285,7
538,17.933333333333334,True,418.921768707483,69.54761904761905,418.82835820895525,69.32982456140351,294,7
539,17.966666666666665,True,418.82835820895525,67.68283582089552,418.82835820895525,68.81333333333333,268,7
540,18.0,True,414.18333333333334,68.81333333333333,418.82835820895525,68.81333333333333,300,7
541,18.033333333333335,True,418.2318339100346,64.13148788927336,418.2318339100346,67.68283582089552,289,8
542,18.066666666666666,True,422.3457627118644,71.35593220338983,415.3673469387755,65.68181818181819,295,8
543,18.1,True,413.7902097902098,65.68181818181819,415.3673469387755,64.29235880398672,286,7
544,18.133333333333333,True,415.3673469387755,63.52721088435374,413.7902097902098,65.68181818181819,294,7
545,18.166666666666668,True,412.72757475083057,64.29235880398672,412.72757475083057,65.68181818181819,301,7
546,18.2,True,409.2568493150685,66.89383561643835,409.2568493150685,65.8599348534202,292,7
547,18.233333333333334,True,408.8175895765472,65.8599348534202,408.8175895765472,66.1696113074205,307,8
548,18.266666666666666,True,407.69257950530033,66.1696113074205,407.69257950530033,66.89383561643835,283,8
549,18.3,True,404.66789667896677,68.85239852398524,404.66789667896677,68.85239852398524,271,8
550,18.333333333333332,True,399.57089552238807,73.88059701492537,400.0734693877551,73.88059701492537,268,7
551,18.366666666666667,True,400.0734693877551,73.91428571428571,399.57089552238807,73.91428571428571,245,7
552,18.4,True,395.9143968871595,77.78599221789884,397.87659574468086,77.22097378277154,257,7
553,18.433333333333334,True,397.4943820224719,77.22097378277154,397.4943820224719,77.23829787234042,267,7
554,18.466666666666665,True,397.87659574468086,77.23829787234042,396.1991701244813,77.78599221789884,235,7
555,18.5,True,396.1991701244813,79.39834024896265,397.4943820224719,79.26953125,241,7
556,18.533333333333335,True,395.8081632653061,80.3265306122449,396.3671875,79.39834024896265,245,7
557,18.566666666666666,True,398.51171875,79.26953125,396.1991701244813,80.3265306122449,256,7
558,18.6,True,396.3671875,82.28125,396.0121951219512,82.28125,256,7
559,18.633333333333333,True,396.0121951219512,83.34552845528455,396.0121951219512,83.34552845528455,246,7
560,18.666666666666668,True,390.9153846153846,86.77307692307693,390.9153846153846,86.77307692307693,260,7
561,18.7,True,389.05839416058393,87.94525547445255,389.8284671532847,87.94525547445255,274,7
562,18.733333333333334,True,389.8284671532847,87.98540145985402,389.05839416058393,87.98540145985402,274,7
563,18.766666666666666,True,384.6034482758621,90.17586206896551,384.6034482758621,90.17586206896551,290,7
564,18.8,True,382.3241379310345,90.82758620689656,382.3241379310345,90.82758620689656,290,7
565,18.833333333333332,True,381.4035087719298,91.18245614035088,381.4035087719298,91.18245614035088,285,7
566,18.866666666666667,True,378.5081967213115,91.4,378.5081967213115,91.18245614035088,305,7
567,18.9,True,376.1310344827586,91.59655172413792,377.3840830449827,91.18245614035088,290,7
568,18.933333333333334,True,377.3840830449827,89.5432525951557,376.1310344827586,90.57718120805369,289,7
569,18.966666666666665,True,374.5221843003413,90.39931740614334,374.5221843003413,90.39931740614334,293,7
570,19.0,True,373.0,90.57718120805369,373.0,89.5432525951557,298,7
571,19.033333333333335,True,371.83516483516485,88.4981684981685,372.99242424242425,88.4981684981685,273,7
572,19.066666666666666,True,372.99242424242425,84.67424242424242,371.83516483516485,88.4981684981685,264,7
573,19.1,True,369.2200772200772,86.71428571428571,369.2200772200772,86.71428571428571,259,7
574,19.133333333333333,True,363.2368421052632,90.78289473684211,366.23344947735194,86.71428571428571,304,7
575,19.166666666666668,True,366.23344947735194,86.23344947735191,363.39130434782606,87.18909090909091,287,7
576,19.2,True,363.39130434782606,87.72463768115942,363.2368421052632,87.72463768115942,276,7
577,19.233333333333334,True,362.44,87.18909090909091,362.44,87.72463768115942,275,7
578,19.266666666666666,True,359.72727272727275,88.3794466403162,359.72727272727275,88.3794466403162,253,7
579,19.3,True,357.8211678832117,89.48540145985402,357.8211678832117,89.48540145985402,274,7
580,19.333333333333332,True,355.6630036630037,91.77289377289377,356.03225806451616,90.29032258064517,273,7
581,19.366666666666667,True,356.03225806451616,90.29032258064517,355.6630036630037,91.77289377289377,279,7
582,19.4,True,354.2129963898917,93.5667870036101,354.2129963898917,93.5667870036101,277,7
583,19.433333333333334,True,352.93939393939394,95.47727272727273,352.93939393939394,95.47727272727273,264,7
584,19.466666666666665,True,350.1094890510949,99.9051094890511,350.1094890510949,99.9051094890511,274,7
585,19.5,True,349.5587044534413,101.41295546558705,349.5587044534413,101.41295546558705,247,7
586,19.533333333333335,True,344.2081784386617,108.2899628252788,346.5524193548387,106.8225806451613,269,7
587,19.566666666666666,True,346.5524193548387,106.8225806451613,345.16194331983803,108.2899628252788,248,7
588,19.6,True,344.76623376623377,109.3030303030303,345.16194331983803,109.3030303030303,231,7
589,19.633333333333333,True,345.16194331983803,110.19028340080972,345.16194331983803,110.19028340080972,247,7
590,19.666666666666668,True,345.2326530612245,111.40408163265306,345.16194331983803,111.40408163265306,245,7
591,19.7,True,345.1406844106464,112.51711026615969,345.16194331983803,112.51711026615969,263,7
592,19.733333333333334,True,345.7049180327869,113.13934426229508,345.1406844106464,113.13934426229508,244,7
593,19.766666666666666,True,342.9399141630901,116.36480686695279,342.9399141630901,116.36480686695279,233,7
594,19.8,True,337.8075471698113,120.95471698113208,339.7211155378486,119.44621513944223,265,7
595,19.833333333333332,True,339.7211155378486,119.44621513944223,337.8075471698113,120.95471698113208,251,7
596,19.866666666666667,True,335.6162790697674,122.1046511627907,336.0940766550523,121.21951219512195,258,7
597,19.9,True,336.0940766550523,121.21951219512195,335.6162790697674,121.31598513011153,287,7
598,19.933333333333334,True,333.35540069686414,123.01393728222996,334.5018587360595,122.1046511627907,287,7
599,19.966666666666665,True,334.5018587360595,121.31598513011153,333.35540069686414,121.53333333333333,269,7
600,20.0,True,330.67175572519085,122.57251908396947,330.67175572519085,122.57251908396947,262,7
601,20.033333333333335,True,330.4,121.53333333333333,330.4,121.53333333333333,270,7
602,20.066666666666666,True,327.0549828178694,123.4639175257732,328.25088339222617,121.53333333333333,291,7
603,20.1,True,328.25088339222617,121.226148409894,327.0549828178694,121.226148409894,283,7
604,20.133333333333333,True,325.8396946564886,121.00763358778626,325.8396946564886,121.00763358778626,262,7
605,20.166666666666668,True,324.797342192691,120.9468438538206,324.797342192691,120.9468438538206,301,7
606,20.2,True,324.60887096774195,117.36290322580645,324.60887096774195,120.06597222222223,248,7
607,20.233333333333334,True,323.7104377104377,118.5016835016835,323.7104377104377,118.5016835016835,297,7
