frame_index,time_s,detected,x_px,y_px,x_smooth_px,y_smooth_px,red_area_px,component_count
607,20.233333333333334,True,464.50387596899225,79.98449612403101,484.72,85.15073529411765,258,8
608,20.266666666666666,True,485.23161764705884,85.15073529411765,485.23161764705884,85.15073529411765,272,7
609,20.3,True,489.9736842105263,87.72556390977444,489.9736842105263,87.72556390977444,266,7
610,20.333333333333332,True,494.02702702702703,90.39527027027027,490.04545454545456,89.87152777777777,296,7
611,20.366666666666667,True,491.2048611111111,89.87152777777777,491.2048611111111,90.13257575757575,288,7
612,20.4,True,490.04545454545456,90.13257575757575,491.2048611111111,90.39527027027027,264,7
613,20.433333333333334,True,492.5444015444015,91.50965250965251,491.2048611111111,91.50965250965251,259,7
614,20.466666666666665,True,490.66423357664235,91.87956204379562,492.5444015444015,91.87956204379562,274,7
615,20.5,True,496.28897338403044,94.31939163498099,496.28897338403044,94.31939163498099,263,7
616,20.533333333333335,True,497.51698113207544,94.71320754716982,497.3228070175439,94.71320754716982,265,7
617,20.566666666666666,True,497.450184501845,95.20295202952029,497.450184501845,94.88421052631578,271,7
618,20.6,True,497.3228070175439,94.88421052631578,497.51698113207544,95.20295202952029,285,7
619,20.633333333333333,True,500.6310344827586,95.78965517241379,500.6310344827586,95.78965517241379,290,7
620,20.666666666666668,True,503.9213114754098,96.3639344262295,503.9213114754098,95.78965517241379,305,7
621,20.7,True,505.57394366197184,96.02816901408451,504.9270072992701,95.78965517241379,284,7
622,20.733333333333334,True,504.9270072992701,94.74087591240875,505.57394366197184,94.74087591240875,274,7
623,20.766666666666666,True,508.91156462585036,94.43197278911565,508.91156462585036,94.43197278911565,294,7
624,20.8,True,514.3118279569892,93.73118279569893,513.2840909090909,93.73118279569893,279,7
625,20.833333333333332,True,514.0459363957597,93.17667844522968,514.0459363957597,93.17667844522968,283,7
626,20.866666666666667,True,513.2840909090909,91.36363636363636,514.3118279569892,91.97202797202797,264,7
627,20.9,True,516.2097902097902,91.97202797202797,516.2097902097902,91.42708333333333,286,7
628,20.933333333333334,True,520.6438848920864,91.2158273381295,520.6438848920864,91.36363636363636,278,7
629,20.966666666666665,True,522.2222222222222,91.42708333333333,521.6472727272727,91.2158273381295,288,7
630,21.0,True,521.6472727272727,88.03272727272727,522.2222222222222,89.15686274509804,275,7
631,21.033333333333335,True,523.3725490196078,89.15686274509804,523.3438735177865,89.15686274509804,255,7
632,21.066666666666666,True,523.3438735177865,86.29249011857708,523.3725490196078,88.03272727272727,253,7
633,21.1,True,528.1206896551724,89.58620689655173,523.3725490196078,87.63562753036437,232,7
634,21.133333333333333,True,526.1943319838057,87.63562753036437,526.1943319838057,87.63562753036437,247,7
635,21.166666666666668,True,505.7716535433071,85.35826771653544,528.1206896551724,89.58620689655173,254,8
636,21.2,True,534.1290322580645,91.07168458781362,534.1290322580645,91.07168458781362,279,7
637,21.233333333333334,True,534.243137254902,91.15294117647059,534.243137254902,91.07168458781362,255,7
638,21.266666666666666,True,543.1507936507936,93.4484126984127,537.4672131147541,91.07168458781362,252,8
639,21.3,True,544.5056603773585,90.52075471698113,537.4870689655172,90.69827586206897,265,8
640,21.333333333333332,True,537.4672131147541,90.52459016393442,540.2179487179487,90.69827586206897,244,7
641,21.366666666666667,True,537.4870689655172,90.69827586206897,540.2179487179487,90.69827586206897,232,7
642,21.4,True,540.2179487179487,93.68376068376068,540.2179487179487,93.68376068376068,234,7
643,21.433333333333334,True,544.15,98.1625,542.8065843621399,98.1625,240,7
644,21.466666666666665,True,545.6842105263158,100.6203007518797,542.8065843621399,99.35390946502058,266,7
645,21.5,True,542.8065843621399,99.35390946502058,543.4848484848485,100.06938775510204,243,7
646,21.533333333333335,True,542.5102040816327,100.06938775510204,542.8065843621399,100.06938775510204,245,7
647,21.566666666666666,True,543.4848484848485,101.64393939393939,542.5102040816327,100.06938775510204,264,7
648,21.6,True,535.4525862068965,96.25431034482759,542.5102040816327,100.91153846153846,232,7
649,21.633333333333333,True,540.7384615384616,100.91153846153846,543.4848484848485,101.64393939393939,260,7
650,21.666666666666668,True,546.8961538461539,105.63461538461539,545.9755102040816,104.93877551020408,260,7
651,21.7,True,545.9755102040816,104.93877551020408,546.8961538461539,105.63461538461539,245,7
652,21.733333333333334,True,553.3201438848921,109.89928057553956,549.8581314878893,107.73702422145328,278,7
653,21.766666666666666,True,549.8581314878893,107.73702422145328,553.3201438848921,109.89928057553956,289,7
654,21.8,True,555.1259842519685,110.0,553.3201438848921,109.89928057553956,254,7
655,21.833333333333332,True,555.8428571428572,110.16785714285714,555.1259842519685,108.96296296296296,280,7
656,21.866666666666667,True,552.959409594096,107.1070110701107,555.1259842519685,108.96296296296296,271,7
657,21.9,True,558.437037037037,108.96296296296296,555.8428571428572,108.82945736434108,270,7
658,21.933333333333334,True,545.0,107.08681672025723,558.437037037037,108.82945736434108,311,8
659,21.966666666666665,True,562.5077519379845,108.82945736434108,562.5077519379845,108.82945736434108,258,7
660,22.0,True,565.4007220216606,110.38989169675091,565.4007220216606,108.74295774647888,277,7
661,22.033333333333335,True,567.9887640449438,108.53183520599251,567.9887640449438,108.82945736434108,267,7
662,22.066666666666666,True,568.8450704225352,108.74295774647888,568.8450704225352,109.48571428571428,284,7
663,22.1,True,571.088122605364,110.1455938697318,571.088122605364,109.48571428571428,261,7
664,22.133333333333333,True,574.130612244898,109.48571428571428,574.130612244898,110.1455938697318,245,7
665,22.166666666666668,True,576.735632183908,115.32567049808429,575.9881422924901,110.1455938697318,261,8
666,22.2,True,575.9881422924901,110.99604743083005,576.735632183908,110.99604743083005,253,7
667,22.233333333333334,True,577.5992063492064,109.21428571428571,577.5992063492064,113.62264150943396,252,7
668,22.266666666666666,True,579.1207547169811,113.62264150943396,579.1207547169811,112.49586776859505,265,7
669,22.3,True,579.6585365853658,113.75261324041811,579.6585365853658,113.62264150943396,287,7
670,22.333333333333332,True,585.2933884297521,112.49586776859505,582.5696721311475,113.75261324041811,242,8
671,22.366666666666667,True,583.319391634981,118.10266159695817,582.5696721311475,113.91769547325103,263,7
672,22.4,True,582.5696721311475,116.4139344262295,582.5696721311475,113.91769547325103,244,7
673,22.433333333333334,True,582.3086419753087,113.91769547325103,582.5696721311475,116.4139344262295,243,7
674,22.466666666666665,True,581.6372093023256,112.03720930232558,582.5696721311475,116.4139344262295,215,7
675,22.5,True,584.063829787234,119.59148936170213,584.063829787234,119.59148936170213,235,7
676,22.533333333333335,True,585.763358778626,124.59923664122137,584.50826446281,123.94628099173553,262,7
677,22.566666666666666,True,584.50826446281,123.94628099173553,585.763358778626,123.94628099173553,242,7
678,22.6,True,585.8083333333333,127.89583333333333,585.763358778626,124.59923664122137,240,7
679,22.633333333333333,True,593.1714285714286,121.15102040816326,585.7272727272727,127.89583333333333,245,8
680,22.666666666666668,True,585.7219917012449,130.94605809128632,585.7272727272727,130.8846153846154,241,7
681,22.7,True,585.7272727272727,132.5082644628099,585.7219917012449,130.94605809128632,242,7
682,22.733333333333334,True,583.8717948717949,130.8846153846154,585.7219917012449,130.94605809128632,234,7
683,22.766666666666666,True,585.3132075471698,133.70188679245283,585.7272727272727,132.5082644628099,265,7
684,22.8,True,596.5076923076923,129.1,587.25,133.70188679245283,260,8
685,22.833333333333332,True,587.25,137.1796875,588.33984375,137.1796875,256,7
686,22.866666666666667,True,588.33984375,137.83984375,590.656,137.83984375,256,7
687,22.9,True,591.8366533864541,140.65338645418328,590.656,139.572,251,7
688,22.933333333333334,True,590.656,139.572,591.8366533864541,140.65338645418328,250,7
689,22.966666666666665,True,593.676,141.376,593.676,141.376,250,7
690,23.0,True,596.3938223938223,143.6100386100386,596.3938223938223,143.6100386100386,259,7
691,23.033333333333335,True,597.733606557377,144.15573770491804,597.733606557377,144.15573770491804,244,7
692,23.066666666666666,True,600.6297709923664,146.3053435114504,600.6297709923664,144.26356589147287,262,7
693,23.1,True,600.7596899224807,144.26356589147287,600.7596899224807,145.47908745247148,258,7
694,23.133333333333333,True,603.4524714828897,145.47908745247148,603.4524714828897,145.93406593406593,263,7
695,23.166666666666668,True,604.8974358974359,145.93406593406593,604.8974358974359,145.93406593406593,273,7
696,23.2,True,607.0846153846154,147.8230769230769,607.0846153846154,146.02409638554218,260,7
697,23.233333333333334,True,607.433734939759,146.02409638554218,607.433734939759,147.8230769230769,249,7
698,23.266666666666666,True,608.7605042016806,149.1764705882353,608.7605042016806,148.83539094650206,238,7
699,23.3,True,608.9917695473251,148.83539094650206,608.9917695473251,149.1764705882353,243,7
700,23.333333333333332,True,610.8930041152263,151.20987654320987,610.8930041152263,149.1764705882353,243,7
701,23.366666666666667,True,611.30081300813,149.6788617886179,611.30081300813,149.6788617886179,246,7
702,23.4,True,618.4595744680851,145.00851063829788,612.9554655870445,151.20987654320987,235,8
703,23.433333333333334,True,612.9554655870445,159.86234817813767,613.4046692607004,159.86234817813767,247,7
704,23.466666666666665,True,613.4046692607004,160.2568093385214,615.0375,159.86234817813767,257,7
705,23.5,True,615.0375,162.6125,615.0375,159.86234817813767,240,7
706,23.533333333333335,True,615.2813852813853,157.9047619047619,615.2813852813853,158.6,231,7
707,23.566666666666666,True,615.6256157635468,156.9655172413793,615.2813852813853,158.6,203,7
708,23.6,True,620.9521739130435,158.6,615.2813852813853,158.6,230,8
709,23.633333333333333,True,614.6254980079681,165.5179282868526,614.6254980079681,165.5179282868526,251,7
710,23.666666666666668,True,614.1229508196722,166.9262295081967,614.6254980079681,165.5179282868526,244,7
711,23.7,True,613.3965517241379,168.47413793103448,614.1229508196722,165.60444444444445,232,7
712,23.733333333333334,True,616.3755274261604,162.20675105485233,613.3965517241379,166.9262295081967,237,8
713,23.766666666666666,True,612.0933333333334,165.60444444444445,612.3557312252965,168.47413793103448,225,7
714,23.8,True,612.3557312252965,171.4901185770751,612.0933333333334,171.4901185770751,253,7
715,23.833333333333332,True,611.67578125,172.09765625,612.0933333333334,172.09765625,256,7
716,23.866666666666667,True,611.8412017167382,173.99570815450645,612.3456790123457,173.99570815450645,233,7
717,23.9,True,612.3622047244095,180.251968503937,612.3456790123457,179.45569620253164,254,7
718,23.933333333333334,True,612.3456790123457,180.22222222222223,612.3622047244095,180.22222222222223,243,7
719,23.966666666666665,True,612.367088607595,179.45569620253164,612.367088607595,180.251968503937,237,7
720,24.0,True,613.5859030837005,180.62995594713655,612.367088607595,180.62995594713655,227,7
721,24.033333333333335,True,615.1140350877193,184.72368421052633,613.5859030837005,182.26506024096386,228,7
722,24.066666666666666,True,606.44921875,184.08984375,615.1140350877193,184.08984375,256,8
723,24.1,True,621.3855421686746,182.26506024096386,617.3827160493827,184.72368421052633,249,8
724,24.133333333333333,True,617.3827160493827,187.559670781893,621.3855421686746,185.35384615384615,243,7
725,24.166666666666668,True,623.55,185.35384615384615,621.8264462809917,187.559670781893,260,8
726,24.2,True,621.8264462809917,189.02892561983472,623.4700854700855,189.02892561983472,242,7
727,24.233333333333334,True,623.4700854700855,191.46581196581195,623.5242290748898,191.46581196581195,234,7
728,24.266666666666666,True,623.5242290748898,192.40528634361235,623.5242290748898,192.40528634361235,227,7
729,24.3,True,625.9300411522634,193.3991769547325,625.4879032258065,193.29032258064515,243,7
730,24.333333333333332,True,625.4879032258065,193.29032258064515,625.9300411522634,193.3991769547325,248,7
731,24.366666666666667,True,628.0,193.9831223628692,627.2899159663865,193.9831223628692,237,7
732,24.4,True,627.2899159663865,197.49579831932772,628.0,197.49579831932772,238,7
733,24.433333333333334,True,629.508547008547,197.92307692307693,628.8225108225108,197.92307692307693,234,7
734,24.466666666666665,True,628.8225108225108,200.06060606060606,628.8225108225108,200.06060606060606,231,7
735,24.5,True,629.0826446280992,200.51652892561984,628.8225108225108,200.51652892561984,242,7
736,24.533333333333335,True,627.9756097560976,205.5081300813008,628.3389121338912,205.5081300813008,246,7
737,24.566666666666666,True,627.261224489796,209.9551020408163,628.3389121338912,209.2770562770563,245,7
738,24.6,True,628.3389121338912,209.5020920502092,628.3389121338912,209.2770562770563,239,7
739,24.633333333333333,True,628.3506493506494,209.2770562770563,628.3506493506494,209.2770562770563,231,7
740,24.666666666666668,True,629.9488636363636,205.04545454545453,628.3506493506494,209.2770562770563,176,7
741,24.7,True,629.6649746192893,205.19289340101523,628.3506493506494,209.2770562770563,197,7
742,24.733333333333334,True,627.3392857142857,209.83482142857142,627.3392857142857,209.83482142857142,224,7
743,24.766666666666666,True,621.0559440559441,226.01048951048952,621.340206185567,222.03396226415094,286,7
744,24.8,True,621.340206185567,223.95189003436425,621.340206185567,222.03396226415094,291,7
745,24.833333333333332,True,621.0641509433963,222.03396226415094,621.3305785123966,222.03396226415094,265,7
746,24.866666666666667,True,622.2894736842105,216.14473684210526,621.3305785123966,216.84710743801654,228,7
747,24.9,True,621.3305785123966,216.84710743801654,621.0641509433963,216.84710743801654,242,7
748,24.933333333333334,True,620.4870689655172,216.51724137931035,620.4870689655172,216.84710743801654,232,7
749,24.966666666666665,True,619.5625,218.75,619.5625,218.75,240,7
750,25.0,True,619.155462184874,219.89915966386553,619.155462184874,219.89915966386553,238,7
751,25.033333333333335,True,618.3433476394849,224.00429184549355,618.3433476394849,224.00429184549355,233,7
752,25.066666666666666,True,617.8347107438017,229.34710743801654,617.9836734693878,227.9142857142857,242,7
753,25.1,True,617.9836734693878,227.9142857142857,617.8852459016393,229.34710743801654,245,7
754,25.133333333333333,True,617.8852459016393,232.86885245901638,617.8852459016393,232.86885245901638,244,7
755,25.166666666666668,True,617.505928853755,235.13833992094862,617.9836734693878,233.05042016806723,253,7
756,25.2,True,619.9159663865546,233.05042016806723,618.9151785714286,235.13833992094862,238,7
757,25.233333333333334,True,619.0361445783133,238.3855421686747,619.0361445783133,238.3855421686747,249,7
758,25.266666666666666,True,618.9151785714286,241.01339285714286,619.9159663865546,241.01339285714286,224,7
759,25.3,True,620.4504132231405,241.21487603305786,620.4504132231405,241.21487603305786,242,7
760,25.333333333333332,True,620.8991596638656,242.3109243697479,620.8991596638656,242.3109243697479,238,7
761,25.366666666666667,True,623.5330396475771,242.48458149779736,623.5330396475771,242.48458149779736,227,7
762,25.4,True,624.0169491525423,246.36016949152543,624.0169491525423,243.71244635193133,236,7
763,25.433333333333334,True,625.137339055794,243.71244635193133,625.137339055794,246.36016949152543,233,7
764,25.466666666666665,True,625.2201834862385,247.61926605504587,625.2201834862385,246.36016949152543,218,7
765,25.5,True,626.0223214285714,247.55357142857142,626.0223214285714,247.3653846153846,224,7
766,25.533333333333335,True,628.7312775330397,244.647577092511,626.0223214285714,247.55357142857142,227,8
767,25.566666666666666,True,628.4615384615385,247.3653846153846,626.0223214285714,247.55357142857142,208,7
768,25.6,True,625.8734693877551,250.44897959183675,625.8734693877551,250.44897959183675,245,8
769,25.633333333333333,True,623.1201716738198,254.96995708154506,624.7946428571429,254.96995708154506,233,7
770,25.666666666666668,True,624.7946428571429,256.20982142857144,623.3424657534247,256.20982142857144,224,7
771,25.7,True,623.3424657534247,257.35616438356163,623.1201716738198,257.35616438356163,219,7
772,25.733333333333334,True,616.5585585585585,265.5765765765766,623.3424657534247,257.35616438356163,222,7
773,25.766666666666666,True,621.9030837004406,260.55066079295153,621.9030837004406,260.55066079295153,227,7
774,25.8,True,624.1030927835052,257.3556701030928,616.6574803149606,265.5551181102362,194,7
775,25.833333333333332,True,616.6574803149606,265.5551181102362,616.6574803149606,264.1818181818182,254,7
776,25.866666666666667,True,615.4396887159533,271.7626459143969,615.65,265.5551181102362,257,8
777,25.9,True,615.65,264.1818181818182,615.4396887159533,265.74900398406373,220,7
778,25.933333333333334,True,614.4382470119522,265.74900398406373,614.4382470119522,265.7951807228916,251,8
779,25.966666666666665,True,611.6288209606987,267.4410480349345,612.5823293172691,265.7951807228916,229,7
780,26.0,True,612.5823293172691,265.7951807228916,611.6288209606987,266.5777777777778,249,7
781,26.033333333333335,True,609.2719298245614,269.14912280701753,609.6977777777778,267.4410480349345,228,7
782,26.066666666666666,True,609.6977777777778,266.5777777777778,609.2719298245614,269.14912280701753,225,7
783,26.1,True,606.542735042735,271.13247863247864,606.542735042735,271.13247863247864,234,7
784,26.133333333333333,True,604.6588785046729,274.7289719626168,604.6588785046729,274.7289719626168,214,7
785,26.166666666666668,True,603.1829268292682,277.5121951219512,604.6588785046729,276.9375,246,7
786,26.2,True,602.9449152542373,278.4830508474576,603.1829268292682,277.5121951219512,236,7
787,26.233333333333334,True,605.1,276.9375,603.1338912133891,278.4830508474576,240,7
788,26.266666666666666,True,602.7280701754386,282.87280701754383,603.0128205128206,282.87280701754383,228,7
789,26.3,True,603.1338912133891,285.07112970711296,603.1338912133891,285.07112970711296,239,7
790,26.333333333333332,True,603.0128205128206,286.5128205128205,603.1338912133891,285.3122362869198,234,7
791,26.366666666666667,True,604.4810126582279,285.3122362869198,603.2424242424242,286.5128205128205,237,7
792,26.4,True,603.2424242424242,289.17316017316017,603.2424242424242,289.17316017316017,231,7
793,26.433333333333334,True,605.4489795918367,289.9183673469388,604.1441048034934,289.9183673469388,245,7
794,26.466666666666665,True,602.6666666666666,294.1666666666667,604.1441048034934,292.2183406113537,222,7
795,26.5,True,604.1441048034934,292.2183406113537,604.3214285714286,293.9908675799087,229,7
796,26.533333333333335,True,604.8538812785388,293.9908675799087,604.1441048034934,294.1666666666667,219,7
797,26.566666666666666,True,604.3214285714286,294.63839285714283,604.1441048034934,294.63839285714283,224,7
798,26.6,True,602.8443396226415,298.00471698113205,604.1032863849765,297.7042253521127,212,7
799,26.633333333333333,True,604.1032863849765,297.7042253521127,602.8443396226415,298.00471698113205,213,7
800,26.666666666666668,True,601.6186440677966,300.1694915254237,601.6186440677966,298.82945736434107,236,7
801,26.7,True,598.8421052631579,303.07894736842104,598.8421052631579,300.1694915254237,228,7
802,26.733333333333334,True,589.9651162790698,298.82945736434107,597.8975609756097,303.07894736842104,258,8
803,26.766666666666666,True,594.6640625,307.01953125,597.8975609756097,304.64285714285717,256,7
804,26.8,True,597.8975609756097,307.0536585365854,597.8975609756097,306.3619047619048,205,7
805,26.833333333333332,True,603.3622448979592,304.64285714285717,597.8975609756097,307.01953125,196,7
806,26.866666666666667,True,599.3285714285714,306.3619047619048,597.8975609756097,307.0536585365854,210,7
807,26.9,True,577.563829787234,309.04609929078015,589.1729957805907,309.04609929078015,282,8
808,26.933333333333334,True,586.4334600760457,312.36501901140684,586.70796460177,310.1223628691983,263,7
809,26.966666666666665,True,589.1729957805907,310.1223628691983,586.70796460177,310.1223628691983,237,7
810,27.0,True,586.70796460177,311.1637168141593,586.70796460177,311.1637168141593,226,7
811,27.033333333333335,True,587.5165289256198,309.9710743801653,586.70796460177,311.1637168141593,242,7
812,27.066666666666666,True,582.7674418604652,312.44573643410854,584.329268292683,311.1637168141593,258,7
813,27.1,True,581.1847389558233,313.17269076305223,582.7674418604652,310.6271186440678,249,7
814,27.133333333333333,True,584.329268292683,309.7479674796748,582.7674418604652,310.6271186440678,246,7
815,27.166666666666668,True,582.3686440677966,310.6271186440678,584.329268292683,309.7479674796748,236,7
816,27.2,True,590.3975409836065,298.59016393442624,584.329268292683,309.7479674796748,244,8
817,27.233333333333334,True,590.716049382716,298.0411522633745,582.3686440677966,310.6271186440678,243,8
818,27.266666666666666,True,577.1982378854625,313.6387665198238,580.3333333333334,311.8611111111111,227,7
819,27.3,True,580.3333333333334,311.8611111111111,577.1982378854625,313.6387665198238,252,7
820,27.333333333333332,True,575.3884297520661,317.3801652892562,576.0163265306122,316.55918367346936,242,7
821,27.366666666666667,True,576.0163265306122,316.55918367346936,575.3884297520661,317.3801652892562,245,7
822,27.4,True,572.5528455284552,320.7845528455285,574.1204379562043,319.9051094890511,246,7
823,27.433333333333334,True,574.1204379562043,319.9051094890511,572.5528455284552,320.7845528455285,274,8
824,27.466666666666665,True,571.1328125,326.0625,572.4761904761905,326.0625,256,7
825,27.5,True,572.4761904761905,326.9246031746032,572.4080882352941,326.9246031746032,252,7
826,27.533333333333335,True,572.4080882352941,328.9007352941176,571.2071428571429,328.9007352941176,272,7
827,27.566666666666666,True,568.023166023166,333.0965250965251,571.2071428571429,332.0642857142857,259,7
828,27.6,True,571.2071428571429,332.0642857142857,570.015625,333.0965250965251,280,7
829,27.633333333333333,True,570.015625,333.65625,569.4439834024896,333.65625,256,7
830,27.666666666666668,True,567.0775510204081,336.0,569.4439834024896,336.0,245,7
831,27.7,True,569.4439834024896,336.0248962655602,567.0775510204081,336.0248962655602,241,7
832,27.733333333333334,True,567.0190839694657,336.1641221374046,567.0775510204081,336.1641221374046,262,7
833,27.766666666666666,True,561.5992907801418,338.01063829787233,567.497975708502,336.1641221374046,282,7
834,27.8,True,570.4502164502164,338.004329004329,567.0190839694657,338.004329004329,231,7
835,27.833333333333332,True,567.497975708502,334.58704453441294,561.5992907801418,338.01063829787233,247,8
836,27.866666666666667,True,559.7584745762712,340.1313559322034,563.3267716535433,338.004329004329,236,7
837,27.9,True,557.2719665271967,342.2468619246862,559.7584745762712,340.1313559322034,239,7
838,27.933333333333334,True,563.3267716535433,335.48818897637796,557.2719665271967,342.2468619246862,254,8
839,27.966666666666665,True,554.1983805668016,344.94331983805665,556.32,344.94331983805665,247,7
840,28.0,True,553.7837837837837,345.5315315315315,554.1983805668016,345.3377777777778,222,7
841,28.033333333333335,True,556.32,345.3377777777778,553.7837837837837,345.5315315315315,225,7
842,28.066666666666666,True,550.1774891774892,346.7445887445887,551.1614349775784,346.6143497757848,231,7
843,28.1,True,551.1614349775784,346.6143497757848,550.1774891774892,346.7445887445887,223,7
844,28.133333333333333,True,546.9834024896265,347.51452282157675,546.9834024896265,347.51452282157675,241,7
845,28.166666666666668,True,534.788679245283,350.4377358490566,540.7591836734694,347.9837398373984,265,7
846,28.2,True,540.7591836734694,348.0244897959184,538.8956834532374,347.9837398373984,245,7
847,28.233333333333334,True,538.890243902439,347.9837398373984,538.8956834532374,347.9837398373984,246,7
848,28.266666666666666,True,538.8956834532374,345.6474820143885,538.8956834532374,347.7078189300411,278,8
849,28.3,True,550.8666666666667,336.8078431372549,538.890243902439,347.7078189300411,255,8
850,28.333333333333332,True,535.9135802469136,347.7078189300411,538.8956834532374,347.56888888888886,243,7
851,28.366666666666667,True,531.4124087591241,349.7335766423358,535.9135802469136,347.7078189300411,274,7
852,28.4,True,540.6622222222222,347.56888888888886,535.1361702127659,349.7335766423358,225,7
853,28.433333333333334,True,535.1361702127659,349.87659574468086,535.1361702127659,349.7335766423358,235,7
854,28.466666666666665,True,532.9015748031496,352.13385826771656,535.1361702127659,349.87659574468086,254,7
855,28.5,True,536.781746031746,346.2579365079365,532.9015748031496,352.13385826771656,252,8
856,28.533333333333335,True,531.4075471698113,354.88301886792453,531.4075471698113,354.88301886792453,265,7
857,28.566666666666666,True,528.3665338645418,357.50597609561754,528.3665338645418,357.50597609561754,251,7
858,28.6,True,527.2948207171315,359.8844621513944,528.3665338645418,359.8844621513944,251,7
859,28.633333333333333,True,526.0756972111553,360.7211155378486,527.2948207171315,360.7211155378486,251,7
860,28.666666666666668,True,528.5756302521008,362.2857142857143,527.2948207171315,360.7211155378486,238,7
861,28.7,True,524.1596638655462,362.2731092436975,526.0756972111553,362.2731092436975,238,7
862,28.733333333333334,True,532.5019157088122,356.3984674329502,524.1596638655462,362.2731092436975,261,8
863,28.766666666666666,True,522.780487804878,366.0447154471545,524.1596638655462,361.3695652173913,246,7
864,28.8,True,515.4304347826087,361.3695652173913,524.7264957264957,361.3695652173913,230,8
865,28.833333333333332,True,533.6103896103896,358.6060606060606,522.780487804878,366.0447154471545,231,8
866,28.866666666666667,True,524.7264957264957,368.8119658119658,517.203187250996,368.8119658119658,234,7
867,28.9,True,517.203187250996,370.17131474103587,517.203187250996,370.17131474103587,251,7
868,28.933333333333334,True,511.44354838709677,370.258064516129,513.08,370.258064516129,248,7
869,28.966666666666665,True,513.08,370.72,513.08,370.72,250,7
870,29.0,True,508.44921875,371.97265625,513.08,371.97265625,256,7
871,29.033333333333335,True,513.1931330472103,372.87982832618025,513.08,371.97265625,233,7
872,29.066666666666666,True,520.5217391304348,373.84057971014494,508.44921875,371.97265625,207,7
873,29.1,True,499.39464882943145,370.60200668896323,506.75384615384615,371.0221402214022,299,7
874,29.133333333333333,True,506.1328413284133,371.0221402214022,506.75384615384615,370.60200668896323,271,7
875,29.166666666666668,True,506.75384615384615,370.58846153846156,506.1328413284133,370.58846153846156,260,7
876,29.2,True,510.74590163934425,370.1967213114754,506.75384615384615,370.1967213114754,244,7
877,29.233333333333334,True,499.88212927756655,369.0114068441065,506.75384615384615,369.0114068441065,263,7
878,29.266666666666666,True,508.6211453744493,368.62555066079295,503.948,368.62555066079295,227,7
879,29.3,True,492.2147651006711,368.06711409395973,501.0123966942149,368.06711409395973,298,7
880,29.333333333333332,True,503.948,367.92,503.67727272727274,367.92,250,7
881,29.366666666666667,True,501.0123966942149,367.1942148760331,501.0123966942149,367.1942148760331,242,7
882,29.4,True,503.67727272727274,366.4045454545454,501.0123966942149,367.1942148760331,220,7
883,29.433333333333334,True,500.6085106382979,366.4,500.6085106382979,367.1942148760331,235,7
884,29.466666666666665,True,495.0609756097561,367.3617886178862,495.0609756097561,367.3617886178862,246,7
885,29.5,True,492.32706766917295,367.8045112781955,492.61509433962266,367.8045112781955,266,7
886,29.533333333333335,True,492.61509433962266,368.22264150943397,492.32706766917295,368.22264150943397,265,7
887,29.566666666666666,True,487.4488188976378,369.4527559055118,491.7894736842105,368.22264150943397,254,7
888,29.6,True,489.6612244897959,369.76326530612243,489.6612244897959,369.4527559055118,245,7
889,29.633333333333333,True,491.7894736842105,367.2834008097166,487.4488188976378,369.4527559055118,247,8
890,29.666666666666668,True,485.8739837398374,373.4308943089431,486.1438596491228,369.76326530612243,246,7
891,29.7,True,486.1438596491228,367.52280701754387,485.8739837398374,373.4308943089431,285,8
892,29.733333333333334,True,482.4089219330855,375.5539033457249,484.0386266094421,375.5539033457249,269,7
893,29.766666666666666,True,484.0386266094421,377.49356223175965,482.4089219330855,377.49356223175965,233,7
894,29.8,True,479.0840336134454,378.9957983193277,479.0840336134454,378.9957983193277,238,7
895,29.833333333333332,True,477.45652173913044,379.80434782608694,477.45652173913044,379.80434782608694,276,7
896,29.866666666666667,True,476.776,380.452,476.776,380.452,250,7
897,29.9,True,474.0448979591837,381.069387755102,476.776,381.069387755102,245,7
898,29.933333333333334,True,474.36015325670496,381.68199233716473,474.36015325670496,381.069387755102,261,7
899,29.966666666666665,True,477.15384615384613,383.9316239316239,474.0448979591837,381.3333333333333,234,7
900,30.0,True,469.44303797468353,380.9873417721519,469.44303797468353,381.68199233716473,237,7
901,30.033333333333335,True,469.13157894736844,381.3333333333333,469.18650793650795,381.51229508196724,228,7
902,30.066666666666666,True,469.18650793650795,382.4563492063492,469.13157894736844,381.3333333333333,252,7
903,30.1,True,466.45081967213116,381.51229508196724,466.45081967213116,381.3333333333333,244,7
904,30.133333333333333,True,461.87548638132296,380.1400778210117,461.87548638132296,381.3799126637555,257,7
905,30.166666666666668,True,460.962962962963,380.7654320987654,461.8122270742358,380.7654320987654,243,7
906,30.2,True,461.8122270742358,381.3799126637555,460.962962962963,380.48325358851673,229,7
907,30.233333333333334,True,459.88038277511964,380.48325358851673,459.88038277511964,380.48325358851673,209,7
908,30.266666666666666,True,459.0913043478261,380.2130434782609,459.0913043478261,380.2130434782609,230,7
909,30.3,True,454.98198198198196,377.97297297297297,454.98198198198196,377.97297297297297,222,7
910,30.333333333333332,True,450.8764940239044,375.9123505976096,454.35510204081635,375.9123505976096,251,7
911,30.366666666666667,True,450.281512605042,375.34453781512605,454.35510204081635,375.9123505976096,238,7
912,30.4,True,454.35510204081635,375.8530612244898,450.8764940239044,375.8530612244898,245,7
