frame_index,time_s,detected,x_px,y_px,x_smooth_px,y_smooth_px,red_area_px,component_count
302,10.066666666666666,True,280.2721518987342,165.85443037974684,271.74827586206897,166.87372013651878,316,8
303,10.1,True,271.74827586206897,168.08275862068965,271.74827586206897,167.91275167785236,290,8
304,10.133333333333333,True,283.56756756756755,166.05405405405406,271.74827586206897,168.08275862068965,296,9
305,10.166666666666666,True,257.9442379182156,169.51672862453532,269.0794979079498,169.51672862453532,269,8
306,10.2,True,257.04137931034484,170.67241379310346,257.9442379182156,170.55648535564853,290,8
307,10.233333333333333,True,269.0794979079498,170.55648535564853,257.5,170.67241379310346,239,8
308,10.266666666666667,True,257.5,173.8576923076923,257.5,170.67241379310346,260,7
309,10.3,True,256.8709677419355,174.45564516129033,264.0352941176471,173.8576923076923,248,7
310,10.333333333333334,True,270.89811320754717,170.3132075471698,264.0352941176471,173.8576923076923,265,8
311,10.366666666666667,True,264.0352941176471,177.80392156862746,264.0352941176471,171.8771186440678,255,8
312,10.4,True,272.1862348178138,167.44534412955466,264.0352941176471,170.3132075471698,247,8
313,10.433333333333334,True,254.27118644067798,171.8771186440678,264.0352941176471,169.30693069306932,236,7
314,10.466666666666667,True,242.9139344262295,162.94672131147541,254.27118644067798,168.25429553264604,244,8
315,10.5,True,279.16831683168317,169.30693069306932,244.82130584192439,168.25429553264604,303,10
316,10.533333333333333,True,244.82130584192439,168.25429553264604,244.82130584192439,162.94672131147541,291,7
317,10.566666666666666,True,239.13698630136986,162.736301369863,244.82130584192439,163.47524752475246,292,8
318,10.6,True,262.0490797546012,150.62576687116564,244.82130584192439,162.736301369863,326,12
319,10.633333333333333,True,240.66996699669966,163.47524752475246,240.66996699669966,160.86969696969697,303,7
320,10.666666666666666,True,247.71212121212122,160.86969696969697,240.66996699669966,158.7344262295082,330,8
321,10.7,True,233.8134110787172,148.92419825072886,238.3271028037383,159.46105919003116,343,9
322,10.733333333333333,True,233.86885245901638,158.7344262295082,238.28862973760934,158.7344262295082,305,8
323,10.766666666666667,True,238.3271028037383,159.46105919003116,238.28862973760934,158.7344262295082,321,8
324,10.8,True,238.28862973760934,158.54810495626822,238.28862973760934,158.7344262295082,343,7
325,10.833333333333334,True,243.10324483775813,160.53982300884957,238.28862973760934,158.54810495626822,339,9
326,10.866666666666667,True,231.73011363636363,154.4744318181818,235.6098901098901,155.72527472527472,352,9
327,10.9,True,235.6098901098901,155.72527472527472,235.6098901098901,154.65,364,7
328,10.933333333333334,True,230.2534059945504,151.41144414168937,231.73011363636363,154.65,367,7
329,10.966666666666667,True,235.99736842105264,154.65,230.97707736389685,155.72527472527472,380,6
330,11.0,True,230.89556962025316,156.09177215189874,230.97707736389685,156.09177215189874,316,8
331,11.033333333333333,True,230.97707736389685,156.2865329512894,230.97707736389685,156.2865329512894,349,8
332,11.066666666666666,True,233.90965732087227,157.03426791277258,230.97707736389685,157.03426791277258,321,9
333,11.1,True,227.34146341463415,159.6341463414634,230.97707736389685,158.3482428115016,287,7
334,11.133333333333333,True,241.92332268370606,158.3482428115016,233.90965732087227,159.6341463414634,313,9
335,11.166666666666666,True,216.35211267605635,161.3661971830986,240.2248062015504,159.6341463414634,284,8
336,11.2,True,240.2248062015504,162.8139534883721,240.2248062015504,161.3661971830986,258,9
337,11.233333333333333,True,269.0446735395189,156.19243986254295,240.2248062015504,161.3661971830986,291,9
338,11.266666666666667,True,237.625468164794,167.02996254681648,240.2248062015504,162.8139534883721,267,8
339,11.3,True,263.9505300353357,159.8939929328622,237.625468164794,161.5857142857143,283,9
340,11.333333333333334,True,204.70508474576272,169.38983050847457,237.22857142857143,167.02996254681648,295,8
341,11.366666666666667,True,237.22857142857143,161.5857142857143,229.19850187265916,169.38983050847457,280,9
342,11.4,True,229.19850187265916,179.24719101123594,225.9251968503937,174.01968503937007,267,8
343,11.433333333333334,True,219.59574468085106,175.22978723404256,229.19850187265916,174.01968503937007,235,7
344,11.466666666666667,True,225.9251968503937,174.01968503937007,226.14741035856574,175.22978723404256,254,8
345,11.5,True,259.75280898876406,164.80149812734084,225.9251968503937,174.01968503937007,267,9
346,11.533333333333333,True,226.14741035856574,184.5776892430279,225.9251968503937,174.01968503937007,251,8
347,11.566666666666666,True,200.70181818181817,169.6909090909091,210.48898678414096,175.2863436123348,275,8
348,11.6,True,210.48898678414096,175.2863436123348,205.99604743083003,175.82527881040892,227,7
349,11.633333333333333,True,205.99604743083003,176.82213438735178,204.21189591078067,175.82527881040892,253,7
350,11.666666666666666,True,204.21189591078067,175.82527881040892,204.21189591078067,175.99640287769785,269,7
351,11.7,True,202.07003891050584,176.58365758754863,202.07003891050584,175.99640287769785,257,7
352,11.733333333333333,True,199.60791366906474,175.99640287769785,202.07003891050584,175.82527881040892,278,7
353,11.766666666666667,True,187.21621621621622,164.15202702702703,199.60791366906474,174.8220640569395,296,9
354,11.8,True,206.89583333333334,172.25347222222223,195.09252669039145,174.8220640569395,288,8
355,11.833333333333334,True,195.09252669039145,174.8220640569395,192.91304347826087,174.53846153846155,281,7
356,11.866666666666667,True,192.91304347826087,176.04347826086956,192.91304347826087,174.53846153846155,299,7
357,11.9,True,192.3846153846154,174.53846153846155,192.91304347826087,174.53846153846155,273,7
358,11.933333333333334,True,180.94910179640718,163.16467065868264,192.91304347826087,173.02409638554218,334,9
359,11.966666666666667,True,193.20481927710844,173.02409638554218,192.3846153846154,163.16467065868264,332,8
360,12.0,True,214.0524781341108,158.43148688046648,193.20481927710844,163.16467065868264,343,9
361,12.033333333333333,True,177.88505747126436,157.66091954022988,193.20481927710844,166.09063444108762,348,11
362,12.066666666666666,True,199.76132930513594,166.09063444108762,188.70469798657717,166.09063444108762,331,10
363,12.1,True,188.70469798657717,173.66778523489933,188.70469798657717,172.85099337748343,298,7
364,12.133333333333333,True,188.05574912891987,175.29268292682926,189.084375,172.85099337748343,287,8
365,12.166666666666666,True,196.68543046357615,172.85099337748343,188.70469798657717,172.85099337748343,302,9
366,12.2,True,189.084375,162.109375,188.05574912891987,172.85099337748343,320,11
367,12.233333333333333,True,187.99686520376176,169.71473354231975,187.99686520376176,172.85099337748343,319,9
368,12.266666666666667,True,186.72794117647058,179.59558823529412,186.72794117647058,179.59558823529412,272,8
369,12.3,True,185.46453900709218,181.89007092198582,186.72794117647058,179.59558823529412,282,7
370,12.333333333333334,True,184.66923076923078,184.01923076923077,186.72794117647058,179.59558823529412,260,7
371,12.366666666666667,True,254.01324503311258,167.46688741721854,202.95422535211267,181.89007092198582,302,9
372,12.4,True,233.6461038961039,163.09415584415584,202.95422535211267,183.84154929577466,308,10
373,12.433333333333334,True,202.95422535211267,183.84154929577466,202.95422535211267,183.84154929577466,284,8
374,12.466666666666667,True,183.8421052631579,189.3684210526316,183.8421052631579,189.3684210526316,266,7
375,12.5,True,180.82437275985663,193.0573476702509,181.6594982078853,192.16487455197134,279,7
376,12.533333333333333,True,181.6594982078853,192.16487455197134,180.82437275985663,193.00738007380073,279,7
377,12.566666666666666,True,180.19858156028369,193.29432624113474,180.19858156028369,193.0573476702509,282,7
378,12.6,True,179.78228782287823,193.00738007380073,179.78228782287823,193.29432624113474,271,7
379,12.633333333333333,True,177.10344827586206,194.39655172413794,177.10344827586206,193.84644194756555,290,7
380,12.666666666666666,True,176.62172284644194,193.84644194756555,177.10344827586206,194.39655172413794,267,7
381,12.7,True,167.73103448275862,195.30689655172415,176.62172284644194,194.39655172413794,290,8
382,12.733333333333333,True,184.61165048543688,194.76699029126215,176.62172284644194,194.05,309,8
383,12.766666666666667,True,173.76507936507937,189.984126984127,173.76507936507937,194.05,315,9
384,12.8,True,183.47333333333333,194.05,173.76507936507937,193.30666666666667,300,8
385,12.833333333333334,True,143.43790849673204,175.7058823529412,159.42160278745644,193.30666666666667,306,9
386,12.866666666666667,True,158.29,193.30666666666667,159.31058020477815,194.05,300,8
387,12.9,True,159.42160278745644,199.29616724738676,158.29,193.30666666666667,287,7
388,12.933333333333334,True,159.31058020477815,198.65529010238907,159.31058020477815,193.30666666666667,293,7
389,12.966666666666667,True,153.39862542955328,192.47079037800688,159.31058020477815,192.47079037800688,291,8
390,13.0,True,160.1290322580645,187.82903225806453,159.31058020477815,192.47079037800688,310,9
391,13.033333333333333,True,149.44051446945338,189.81993569131834,160.1290322580645,192.47079037800688,311,9
392,13.066666666666666,True,168.12962962962962,193.40740740740742,160.1290322580645,193.40740740740742,324,8
393,13.1,True,161.796875,202.590625,161.796875,195.68041237113403,320,9
394,13.133333333333333,True,153.5031847133758,196.88216560509554,161.796875,196.88216560509554,314,7
395,13.166666666666666,True,166.57731958762886,195.68041237113403,153.5031847133758,199.4773519163763,291,8
396,13.2,True,152.32404181184668,199.4773519163763,152.32404181184668,198.58983050847456,287,7
397,13.233333333333333,True,150.8041237113402,202.8109965635739,150.8041237113402,199.4773519163763,291,7
398,13.266666666666667,True,147.65084745762712,198.58983050847456,150.07407407407408,202.8109965635739,295,8
399,13.3,True,148.38095238095238,203.27619047619046,149.9179104477612,203.27619047619046,315,8
400,13.333333333333334,True,150.07407407407408,207.1037037037037,149.9179104477612,207.1037037037037,270,7
401,13.366666666666667,True,149.9179104477612,212.0,150.07407407407408,209.83763837638375,268,7
402,13.4,True,150.28519855595667,212.59205776173286,150.28519855595667,209.83763837638375,277,7
403,13.433333333333334,True,161.3579335793358,209.83763837638375,161.3579335793358,209.83763837638375,271,8
404,13.466666666666667,True,171.23636363636365,209.55272727272728,161.3579335793358,209.83763837638375,275,8
405,13.5,True,188.25,207.1769230769231,162.39763779527559,209.83763837638375,260,9
406,13.533333333333333,True,151.2751937984496,220.36821705426357,162.39763779527559,217.9471544715447,258,7
407,13.566666666666666,True,162.39763779527559,218.1259842519685,151.2751937984496,218.1259842519685,254,8
408,13.6,True,148.39837398373984,217.9471544715447,151.2751937984496,220.36821705426357,246,8
409,13.633333333333333,True,150.34412955465586,226.1255060728745,150.34412955465586,226.1255060728745,247,7
410,13.666666666666666,True,182.19330855018586,233.3828996282528,148.53125,228.22868217054264,269,9
411,13.7,True,148.53125,229.609375,150.34412955465586,228.22868217054264,256,7
412,13.733333333333333,True,147.96511627906978,228.22868217054264,148.53125,229.26717557251908,258,7
413,13.766666666666667,True,152.12056737588654,219.2304964539007,147.96511627906978,229.26717557251908,282,9
414,13.8,True,145.27862595419847,229.26717557251908,145.27862595419847,229.26717557251908,262,7
415,13.833333333333334,True,144.09824561403508,231.3859649122807,144.09824561403508,231.3859649122807,285,7
416,13.866666666666667,True,140.67132867132867,235.51398601398603,140.67132867132867,232.78125,286,7
417,13.9,True,139.68402777777777,232.78125,140.67132867132867,235.51398601398603,288,7
418,13.933333333333334,True,136.72893772893772,236.47619047619048,140.67132867132867,235.51398601398603,273,7
419,13.966666666666667,True,147.90372670807454,241.3726708074534,142.9337748344371,235.13907284768212,322,8
420,14.0,True,169.62654320987653,233.62037037037038,147.90372670807454,235.13907284768212,324,11
421,14.033333333333333,True,142.9337748344371,235.13907284768212,149.8708609271523,233.62037037037038,302,9
422,14.066666666666666,True,160.8421052631579,221.93333333333334,149.8708609271523,233.62037037037038,285,9
423,14.1,True,149.8708609271523,224.81456953642385,142.9337748344371,231.50653594771242,302,10
424,14.133333333333333,True,131.36990595611286,235.33228840125392,131.36990595611286,229.72168284789643,319,8
425,14.166666666666666,True,127.24509803921569,231.50653594771242,131.36990595611286,229.72168284789643,306,8
426,14.2,True,125.75404530744336,229.72168284789643,128.04731861198738,231.50653594771242,309,8
427,14.233333333333333,True,138.6451612903226,226.23225806451612,127.36842105263158,231.50653594771242,310,9
428,14.266666666666667,True,128.04731861198738,239.8391167192429,128.04731861198738,239.8391167192429,317,7
429,14.3,True,127.36842105263158,241.1764705882353,128.04731861198738,239.8391167192429,323,7
430,14.333333333333334,True,142.1590909090909,248.0064935064935,128.04731861198738,239.8391167192429,308,8
431,14.366666666666667,True,124.771875,237.24375,128.83072100313478,237.93006993006992,320,9
432,14.4,True,160.44055944055944,237.93006993006992,128.83072100313478,237.93006993006992,286,10
433,14.433333333333334,True,128.83072100313478,228.00626959247649,128.83072100313478,237.93006993006992,319,11
434,14.466666666666667,True,128.25842696629215,248.68913857677902,129.29209621993127,237.93006993006992,267,8
435,14.5,True,130.6535433070866,252.66141732283464,129.29209621993127,248.68913857677902,254,7
436,14.533333333333333,True,129.29209621993127,225.52233676975945,130.6535433070866,248.68913857677902,291,10
437,14.566666666666666,True,157.3587786259542,249.14885496183206,140.36363636363637,248.20238095238096,262,8
438,14.6,True,166.75,248.20238095238096,146.4420600858369,248.20238095238096,252,9
439,14.633333333333333,True,140.36363636363637,244.93388429752065,157.3587786259542,248.20238095238096,242,9
440,14.666666666666666,True,146.4420600858369,255.27467811158797,146.4420600858369,248.20238095238096,233,8
441,14.7,True,178.71259842519686,246.38188976377953,146.4420600858369,255.27467811158797,254,8
442,14.733333333333333,True,134.81171548117155,266.4811715481172,151.5793650793651,255.27467811158797,239,7
443,14.766666666666667,True,151.5793650793651,260.8611111111111,152.08487084870848,260.8611111111111,252,8
444,14.8,True,198.82481751824818,244.4817518248175,151.5793650793651,262.02952029520293,274,9
445,14.833333333333334,True,152.08487084870848,262.02952029520293,151.5793650793651,262.02952029520293,271,9
446,14.866666666666667,True,132.28286852589642,269.601593625498,152.08487084870848,262.02952029520293,251,7
447,14.9,True,145.50915750915752,265.6043956043956,145.50915750915752,265.6043956043956,273,8
448,14.933333333333334,True,182.67021276595744,246.79432624113474,132.28286852589642,269.601593625498,282,10
449,14.966666666666667,True,129.8111111111111,272.662962962963,129.8111111111111,272.662962962963,270,7
450,15.0,True,127.01706484641639,275.32764505119457,129.8111111111111,275.32764505119457,293,7
451,15.033333333333333,True,126.16140350877193,280.4421052631579,127.01706484641639,280.2775800711744,285,7
452,15.066666666666666,True,135.95373665480426,283.4163701067616,126.16140350877193,280.2775800711744,281,8
453,15.1,True,124.54448398576513,280.2775800711744,126.16140350877193,280.2775800711744,281,7
454,15.133333333333333,True,122.78145695364239,279.7384105960265,130.29936305732485,279.7384105960265,302,7
455,15.166666666666666,True,130.29936305732485,277.78025477707007,130.29936305732485,279.7384105960265,314,8
456,15.2,True,149.86900958466452,271.59424920127793,130.29936305732485,279.7384105960265,313,8
457,15.233333333333333,True,130.73225806451612,280.8258064516129,130.73225806451612,277.78025477707007,310,8
458,15.266666666666667,True,119.50871080139373,283.41811846689893,130.73225806451612,280.8258064516129,287,7
459,15.3,True,156.40397350993376,267.44039735099335,130.73225806451612,281.7540453074434,302,9
460,15.333333333333334,True,119.25084745762712,283.56610169491523,119.50871080139373,283.41811846689893,295,7
461,15.366666666666667,True,133.50161812297733,281.7540453074434,130.5369774919614,283.56610169491523,309,8
462,15.4,True,119.26910299003322,286.3887043189369,122.16896551724138,286.3887043189369,301,7
463,15.433333333333334,True,130.5369774919614,287.2540192926045,130.5369774919614,286.3887043189369,311,8
464,15.466666666666667,True,122.16896551724138,292.5793103448276,122.16896551724138,287.2540192926045,290,7
465,15.5,True,205.82477341389728,252.19335347432025,130.5369774919614,288.32191780821915,331,11
466,15.533333333333333,True,120.54071661237785,288.7882736156352,148.88013698630138,288.32191780821915,307,8
467,15.566666666666666,True,148.88013698630138,288.32191780821915,148.88013698630138,288.32191780821915,292,9
468,15.6,True,177.03971119133573,273.9530685920578,128.336,288.7882736156352,277,10
469,15.633333333333333,True,126.66666666666667,300.9047619047619,148.88013698630138,294.4897119341564,231,7
470,15.666666666666666,True,128.336,302.968,146.34099616858236,297.11494252873564,250,7
471,15.7,True,152.8395061728395,294.4897119341564,146.34099616858236,297.11494252873564,243,8
472,15.733333333333333,True,146.34099616858236,297.11494252873564,152.8395061728395,294.4897119341564,261,8
473,15.766666666666667,True,172.1978021978022,285.3626373626374,160.644128113879,290.7815699658703,273,10
474,15.8,True,160.644128113879,277.2419928825623,160.644128113879,290.7815699658703,281,10
475,15.833333333333334,True,181.88054607508533,290.7815699658703,160.644128113879,290.7815699658703,293,9
476,15.866666666666667,True,135.69750889679716,315.5444839857651,160.644128113879,290.7815699658703,281,7
477,15.9,True,136.08602150537635,317.1111111111111,170.76109215017064,290.7815699658703,279,7
478,15.933333333333334,True,194.68928571428572,288.3142857142857,149.02996254681648,309.2059925093633,280,8
479,15.966666666666667,True,170.76109215017064,276.9863481228669,149.02996254681648,309.2059925093633,293,10
480,16.0,True,149.02996254681648,309.2059925093633,149.02996254681648,309.2059925093633,267,8
481,16.033333333333335,True,132.91634980988593,318.71102661596956,134.72260273972603,316.96028880866425,263,7
482,16.066666666666666,True,134.72260273972603,324.11986301369865,132.91634980988593,318.71102661596956,292,7
483,16.1,True,130.23104693140795,316.96028880866425,131.92619926199262,318.71102661596956,277,8
484,16.133333333333333,True,131.92619926199262,324.38376383763836,131.92619926199262,323.1543624161074,271,7
485,16.166666666666668,True,127.65602836879432,317.33687943262413,131.92619926199262,317.33687943262413,282,8
486,16.2,True,139.93959731543623,323.1543624161074,131.92619926199262,323.1543624161074,298,8
487,16.233333333333334,True,137.8897338403042,315.98098859315587,137.8897338403042,317.33687943262413,263,9
488,16.266666666666666,True,129.50173010380624,328.85121107266434,137.8897338403042,323.1543624161074,289,7
489,16.3,True,150.10638297872342,316.76241134751774,129.50173010380624,326.81907894736844,282,8
490,16.333333333333332,True,128.88815789473685,326.81907894736844,129.50173010380624,326.81907894736844,304,8
491,16.366666666666667,True,125.33986928104575,329.90849673202615,128.88815789473685,326.81907894736844,306,7
492,16.4,True,166.66319444444446,311.31944444444446,126.76551724137931,329.1758620689655,288,9
493,16.433333333333334,True,126.68,333.52363636363634,126.76551724137931,329.90849673202615,275,7
494,16.466666666666665,True,126.76551724137931,329.1758620689655,126.76551724137931,329.1758620689655,290,8
495,16.5,True,128.58842443729904,337.56591639871385,126.76551724137931,333.52363636363634,311,7
496,16.533333333333335,True,122.03416149068323,317.1925465838509,127.40655737704918,330.55737704918033,322,8
497,16.566666666666666,True,141.96644295302013,336.6040268456376,128.58842443729904,330.55737704918033,298,8
498,16.6,True,127.40655737704918,330.55737704918033,141.96644295302013,329.1159420289855,305,8
499,16.633333333333333,True,144.22368421052633,316.30263157894734,141.96644295302013,330.55737704918033,304,10
500,16.666666666666668,True,165.5108695652174,329.1159420289855,144.22368421052633,329.1159420289855,276,8
501,16.7,True,138.4760147601476,346.21033210332104,144.22368421052633,329.1159420289855,271,7
502,16.733333333333334,True,155.61754385964912,319.4421052631579,155.61754385964912,335.85074626865674,285,10
503,16.766666666666666,True,136.67537313432837,335.85074626865674,143.97233201581028,339.88235294117646,268,8
504,16.8,True,159.12549019607843,339.88235294117646,144.13777777777779,339.88235294117646,255,8
505,16.833333333333332,True,143.97233201581028,348.12648221343875,144.13777777777779,347.05333333333334,253,7
506,16.866666666666667,True,144.13777777777779,347.05333333333334,157.12217194570135,347.38655462184875,225,7
507,16.9,True,157.12217194570135,348.8371040723982,157.12217194570135,347.38655462184875,221,8
508,16.933333333333334,True,157.76050420168067,347.38655462184875,157.12217194570135,347.38655462184875,238,9
509,16.966666666666665,True,176.7258064516129,337.0846774193548,157.76050420168067,347.38655462184875,248,8
510,17.0,True,150.95258620689654,353.8318965517241,159.375,343.91269841269843,232,7
511,17.033333333333335,True,164.87698412698413,343.91269841269843,159.375,343.91269841269843,252,8
512,17.066666666666666,True,159.375,332.7757352941176,159.375,345.9182156133829,272,9
513,17.1,True,150.00396825396825,355.53968253968253,159.375,345.9182156133829,252,7
514,17.133333333333333,True,176.26022304832713,345.9182156133829,152.02898550724638,355.53968253968253,269,8
515,17.166666666666668,True,151.24125874125875,359.84265734265733,151.24125874125875,359.84265734265733,286,7
516,17.2,True,152.02898550724638,362.1630434782609,152.02898550724638,362.1630434782609,276,7
517,17.233333333333334,True,150.82332155477033,363.0424028268551,151.98287671232876,363.0424028268551,283,7
518,17.266666666666666,True,152.12891986062718,367.1672473867596,151.98287671232876,367.1672473867596,287,7
519,17.3,True,151.98287671232876,367.8493150684931,151.27118644067798,367.1672473867596,292,7
520,17.333333333333332,True,151.27118644067798,369.7830508474576,151.27118644067798,367.1672473867596,295,7
521,17.366666666666667,True,146.2776025236593,361.403785488959,151.27118644067798,367.11610486891385,317,8
522,17.4,True,145.80065359477123,365.48692810457516,151.27118644067798,367.11610486891385,306,8
523,17.433333333333334,True,153.47191011235955,367.11610486891385,146.2776025236593,365.48692810457516,267,7
524,17.466666666666665,True,155.2140468227425,367.371237458194,153.47191011235955,367.11610486891385,299,8
525,17.5,True,145.81504702194357,359.9373040752351,155.2140468227425,367.11610486891385,319,8
526,17.533333333333335,True,171.63897763578274,369.88178913738017,165.54970760233917,363.7046783625731,313,9
527,17.566666666666666,True,165.54970760233917,363.7046783625731,165.54970760233917,363.7046783625731,342,9
528,17.6,True,171.0527950310559,360.58385093167703,169.9655172413793,369.88178913738017,322,9
529,17.633333333333333,True,151.12121212121212,379.3703703703704,165.54970760233917,374.5736677115988,297,7
530,17.666666666666668,True,169.9655172413793,374.5736677115988,159.65064102564102,374.5736677115988,319,8
531,17.7,True,159.65064102564102,382.90064102564105,159.65064102564102,374.5736677115988,312,7
532,17.733333333333334,True,157.50340136054422,368.31972789115645,169.9655172413793,370.02061855670104,294,8
533,17.766666666666666,True,188.94158075601374,370.02061855670104,183.81549815498155,368.31972789115645,291,10
534,17.8,True,183.81549815498155,365.450184501845,183.81549815498155,368.31972789115645,271,9
535,17.833333333333332,True,203.96750902527077,363.88808664259926,183.81549815498155,370.02061855670104,277,8
536,17.866666666666667,True,168.1285140562249,384.22489959839356,170.136,382.0783410138249,249,7
537,17.9,True,170.136,384.344,170.136,383.93488372093026,250,7
538,17.933333333333334,True,166.4331797235023,382.0783410138249,170.136,384.10043668122273,217,6
539,17.966666666666665,True,172.51162790697674,383.93488372093026,172.51162790697674,383.93488372093026,215,7
540,18.0,True,173.3755458515284,384.10043668122273,173.3755458515284,382.0783410138249,229,7
541,18.033333333333335,True,208.5587044534413,366.7894736842105,183.57620817843866,381.16,247,8
542,18.066666666666666,True,190.528,381.16,190.528,369.1115241635688,250,8
543,18.1,True,183.57620817843866,369.1115241635688,208.5587044534413,369.1115241635688,269,9
544,18.133333333333333,True,232.981684981685,361.85714285714283,209.5309090909091,373.0452830188679,273,9
545,18.166666666666668,True,209.5309090909091,382.26181818181817,209.5309090909091,373.0452830188679,275,9
546,18.2,True,209.7698113207547,373.0452830188679,209.5309090909091,378.18092105263156,265,9
547,18.233333333333334,True,201.8220640569395,381.80071174377224,207.66118421052633,378.18092105263156,281,8
548,18.266666666666666,True,207.66118421052633,378.18092105263156,201.8220640569395,378.18092105263156,304,8
549,18.3,True,187.01360544217687,345.03061224489795,187.01360544217687,381.80071174377224,294,9
550,18.333333333333332,True,180.6541095890411,388.79794520547944,187.01360544217687,378.18092105263156,292,8
551,18.366666666666667,True,184.52329749103941,399.48028673835125,187.01360544217687,388.79794520547944,279,7
552,18.4,True,217.19723183391002,377.5467128027682,184.52329749103941,388.79794520547944,289,8
553,18.433333333333334,True,195.22388059701493,388.94029850746267,184.52329749103941,388.94029850746267,268,8
554,18.466666666666665,True,176.62544169611309,388.2332155477032,176.62544169611309,388.42402826855124,283,8
555,18.5,True,176.3877551020408,392.734693877551,176.3877551020408,388.42402826855124,294,8
556,18.533333333333335,True,175.55830388692578,388.42402826855124,176.3877551020408,388.42402826855124,283,8
557,18.566666666666666,True,163.37770897832817,364.625386996904,175.55830388692578,388.42402826855124,323,9
558,18.6,True,177.86159169550174,397.21107266435985,174.79039301310044,388.42402826855124,289,7
559,18.633333333333333,True,169.02713178294573,387.06976744186045,174.79039301310044,387.06976744186045,258,7
560,18.666666666666668,True,174.79039301310044,397.34497816593887,176.92727272727274,397.21107266435985,229,6
561,18.7,True,187.07272727272726,380.9745454545455,176.92727272727274,397.34497816593887,275,9
562,18.733333333333334,True,176.92727272727274,399.30545454545455,176.92727272727274,397.34497816593887,275,7
563,18.766666666666666,True,181.41608391608392,400.36713286713285,177.74074074074073,392.70877192982454,286,7
564,18.8,True,176.5157894736842,392.70877192982454,177.74074074074073,399.30545454545455,285,8
565,18.833333333333332,True,177.74074074074073,385.7171717171717,181.41608391608392,400.36713286713285,297,8
566,18.866666666666667,True,183.16044776119404,401.9179104477612,183.16044776119404,392.70877192982454,268,7
567,18.9,True,187.83629893238435,402.8540925266904,187.83629893238435,389.97966101694914,281,7
568,18.933333333333334,True,214.01013513513513,372.8885135135135,206.33788395904438,401.9179104477612,296,10
569,18.966666666666665,True,208.75254237288135,389.97966101694914,208.75254237288135,389.97966101694914,295,8
570,19.0,True,206.33788395904438,408.09556313993176,208.75254237288135,389.97966101694914,293,9
571,19.033333333333335,True,258.6677115987461,375.2445141065831,208.75254237288135,408.09556313993176,319,10
572,19.066666666666666,True,199.54952076677316,411.0511182108626,212.91011235955057,409.1924198250729,313,9
573,19.1,True,212.91011235955057,411.061797752809,213.80466472303206,409.1924198250729,356,10
574,19.133333333333333,True,213.80466472303206,409.1924198250729,213.30594900849857,411.0511182108626,343,10
575,19.166666666666668,True,234.57692307692307,398.10059171597635,213.30594900849857,409.1924198250729,338,12
576,19.2,True,213.30594900849857,412.0,213.80466472303206,401.5348101265823,353,10
577,19.233333333333334,True,201.5701754385965,398.0964912280702,213.30594900849857,401.5348101265823,342,10
578,19.266666666666666,True,224.91139240506328,401.5348101265823,213.30594900849857,401.5348101265823,316,9
579,19.3,True,211.66118421052633,411.5394736842105,224.4829721362229,398.0964912280702,304,8
580,19.333333333333332,True,227.06688963210703,396.7926421404682,224.4829721362229,398.87919463087246,299,10
581,19.366666666666667,True,224.4829721362229,397.23839009287923,216.83453237410072,398.87919463087246,323,9
582,19.4,True,215.7214765100671,398.87919463087246,216.83453237410072,398.87919463087246,298,8
583,19.433333333333334,True,216.83453237410072,399.96762589928056,215.7214765100671,399.96762589928056,278,9
584,19.466666666666665,True,205.4322033898305,401.46610169491527,205.4322033898305,400.09056603773587,236,7
585,19.5,True,204.7431906614786,401.5953307392996,205.4322033898305,400.09056603773587,257,7
586,19.533333333333335,True,203.89056603773585,400.09056603773587,204.7431906614786,400.09056603773587,265,7
587,19.566666666666666,True,216.25274725274724,388.959706959707,203.89056603773585,400.0267175572519,273,9
588,19.6,True,203.05343511450383,400.0267175572519,203.89056603773585,398.94716981132075,262,7
589,19.633333333333333,True,202.38490566037737,398.94716981132075,209.4307116104869,393.3258426966292,265,7
590,19.666666666666668,True,230.88489208633092,382.4280575539568,203.05343511450383,393.3258426966292,278,8
591,19.7,True,209.4307116104869,393.3258426966292,209.4307116104869,382.4280575539568,267,8
592,19.733333333333334,True,190.04166666666666,376.0451388888889,209.4307116104869,382.4280575539568,288,8
593,19.766666666666666,True,251.97,365.95,209.4307116104869,385.5945945945946,300,10
594,19.8,True,206.23552123552125,385.5945945945946,206.23552123552125,385.5945945945946,259,8
595,19.833333333333332,True,218.5096153846154,386.9807692307692,206.23552123552125,385.5945945945946,312,8
596,19.866666666666667,True,201.25172413793103,397.1655172413793,206.23552123552125,386.3667820069204,290,7
597,19.9,True,196.11851851851853,379.5148148148148,213.00692041522493,386.9807692307692,270,8
598,19.933333333333334,True,213.00692041522493,386.3667820069204,213.00692041522493,391.22635135135135,289,9
599,19.966666666666665,True,216.7533783783784,391.22635135135135,214.07508532423208,391.22635135135135,296,8
600,20.0,True,214.07508532423208,395.8259385665529,214.07508532423208,395.37269372693726,293,7
601,20.033333333333335,True,216.94890510948906,396.11678832116786,214.07508532423208,395.37269372693726,274,7
602,20.066666666666666,True,212.239852398524,395.37269372693726,214.07508532423208,395.37269372693726,271,7
603,20.1,True,212.85767790262173,386.1947565543071,216.94890510948906,387.3491379310345,267,8
604,20.133333333333333,True,223.17241379310346,387.3491379310345,212.85767790262173,386.1947565543071,232,8
