frame_index,time_s,detected,x_px,y_px,x_smooth_px,y_smooth_px,red_area_px,component_count
299,9.966666666666667,True,539.6032608695652,229.67934782608697,539.6032608695652,229.67934782608697,184,7
300,10.0,True,540.8051282051282,230.12820512820514,540.8051282051282,229.67934782608697,195,7
301,10.033333333333333,True,542.5268817204301,229.63440860215053,542.5268817204301,229.67934782608697,186,7
302,10.066666666666666,True,550.6243902439024,231.19024390243902,550.6243902439024,230.12820512820514,205,7
303,10.1,True,559.1441860465117,224.94883720930233,553.4444444444445,231.19024390243902,215,8
304,10.133333333333333,True,554.2465753424658,232.15981735159818,553.4444444444445,232.1497584541063,219,7
305,10.166666666666666,True,553.4444444444445,232.1497584541063,554.2465753424658,232.15981735159818,207,7
306,10.2,True,551.4438502673797,232.36363636363637,554.2465753424658,232.36363636363637,187,7
307,10.233333333333333,True,556.3957219251337,233.72192513368984,556.3957219251337,233.72192513368984,187,7
308,10.266666666666667,True,556.9306930693069,234.41584158415841,556.9306930693069,234.41584158415841,202,7
309,10.3,True,563.9950738916256,234.95073891625617,563.6958525345622,234.5068493150685,203,7
310,10.333333333333334,True,565.0913242009133,234.5068493150685,563.9950738916256,234.95073891625617,219,7
311,10.366666666666667,True,563.6958525345622,235.38248847926266,564.3535353535353,235.38248847926266,217,7
312,10.4,True,564.3535353535353,236.42929292929293,565.0913242009133,236.42929292929293,198,7
313,10.433333333333334,True,569.84,237.01,566.5754716981132,237.01,200,7
314,10.466666666666667,True,566.5754716981132,237.10377358490567,569.055,237.10377358490567,212,7
315,10.5,True,569.055,237.37,569.84,237.10377358490567,200,7
316,10.533333333333333,True,572.8141592920354,237.1283185840708,572.8141592920354,237.10377358490567,226,7
317,10.566666666666666,True,572.8990825688073,236.8302752293578,572.8990825688073,236.8302752293578,218,7
318,10.6,True,574.3534482758621,236.68534482758622,574.3534482758621,236.68534482758622,232,7
319,10.633333333333333,True,576.1101321585903,236.18942731277534,575.8284313725491,236.18942731277534,227,7
320,10.666666666666666,True,575.8284313725491,236.05882352941177,576.1101321585903,236.05882352941177,204,7
321,10.7,True,579.8712871287129,235.3861386138614,579.8712871287129,235.3861386138614,202,7
322,10.733333333333333,True,581.440366972477,234.9908256880734,581.440366972477,234.9908256880734,218,7
323,10.766666666666667,True,583.0526315789474,234.61722488038276,581.5948717948718,234.61722488038276,209,7
324,10.8,True,582.7264150943396,234.27358490566039,582.7264150943396,234.27358490566039,212,7
325,10.833333333333334,True,581.5948717948718,233.24102564102563,583.0526315789474,233.57894736842104,195,7
326,10.866666666666667,True,586.8803827751196,233.57894736842104,585.6548223350254,233.24102564102563,209,7
327,10.9,True,585.6548223350254,232.30964467005077,586.8803827751196,232.30964467005077,197,7
328,10.933333333333334,True,590.1330049261084,231.6206896551724,590.1330049261084,231.6206896551724,203,7
329,10.966666666666667,True,592.0742574257425,231.42079207920793,591.5440414507772,231.42079207920793,202,7
330,11.0,True,591.5440414507772,230.55958549222797,592.0742574257425,230.8994708994709,193,7
331,11.033333333333333,True,595.1919191919192,230.3989898989899,595.1919191919192,230.8994708994709,198,7
332,11.066666666666666,True,596.0529100529101,230.8994708994709,596.0529100529101,230.85786802030458,189,7
333,11.1,True,597.8867924528302,231.54716981132074,597.8867924528302,230.8994708994709,212,7
334,11.133333333333333,True,598.3807106598985,230.85786802030458,598.3807106598985,231.54716981132074,197,7
335,11.166666666666666,True,602.1964285714286,231.73214285714286,602.1964285714286,231.73214285714286,224,7
336,11.2,True,603.3981481481482,231.80092592592592,602.1964285714286,231.73214285714286,216,7
337,11.233333333333333,True,603.5533980582525,232.06796116504853,602.8960396039604,231.80092592592592,206,7
338,11.266666666666667,True,601.6919431279621,231.70142180094786,603.3981481481482,232.06796116504853,211,7
339,11.3,True,602.8960396039604,232.9009900990099,603.5533980582525,232.9009900990099,202,7
340,11.333333333333334,True,609.2820512820513,233.8820512820513,609.2820512820513,233.8820512820513,195,7
341,11.366666666666667,True,611.9949748743719,234.5427135678392,611.9949748743719,234.5427135678392,199,7
342,11.4,True,614.2367149758454,234.65700483091788,614.2367149758454,234.6282722513089,207,7
343,11.433333333333334,True,615.2513089005236,234.6282722513089,615.2513089005236,234.65700483091788,191,7
344,11.466666666666667,True,616.4653465346535,236.34158415841586,616.4653465346535,236.34158415841586,202,7
345,11.5,True,616.8315789473684,236.67894736842106,616.8315789473684,236.53301886792454,190,7
346,11.533333333333333,True,618.7547169811321,236.53301886792454,618.7547169811321,236.67894736842106,212,7
347,11.566666666666666,True,619.3557692307693,237.56730769230768,619.3557692307693,237.4390243902439,208,7
348,11.6,True,620.819512195122,237.49268292682927,620.819512195122,237.4390243902439,205,7
349,11.633333333333333,True,623.2390243902439,237.4390243902439,620.819512195122,237.4390243902439,205,7
350,11.666666666666666,True,624.7019230769231,237.11057692307693,623.2390243902439,237.11057692307693,208,7
351,11.7,True,614.7846889952153,232.1818181818182,624.7019230769231,236.3235294117647,209,8
352,11.733333333333333,True,630.3088235294117,236.3235294117647,630.3088235294117,235.89903846153845,204,7
353,11.766666666666667,True,630.3509615384615,235.89903846153845,630.3509615384615,235.47524752475246,208,7
354,11.8,True,630.4108910891089,235.47524752475246,630.4108910891089,235.47524752475246,202,7
355,11.833333333333334,True,632.8761467889908,235.07339449541286,632.8761467889908,235.07339449541286,218,7
356,11.866666666666667,True,638.7365853658537,233.53658536585365,635.3658536585366,234.45365853658538,205,7
357,11.9,True,635.3658536585366,234.45365853658538,635.3658536585366,233.84577114427861,205,7
358,11.933333333333334,True,636.4129353233831,233.84577114427861,636.4129353233831,233.53658536585365,201,7
359,11.966666666666667,True,634.9304812834224,233.40106951871658,636.4129353233831,233.40106951871658,187,7
360,12.0,True,640.964824120603,232.10552763819095,640.964824120603,232.4070351758794,199,7
361,12.033333333333333,True,645.5577889447236,232.4070351758794,644.46875,232.10552763819095,199,7
362,12.066666666666666,True,645.2173913043479,230.8647342995169,645.2173913043479,230.8647342995169,207,7
363,12.1,True,644.46875,230.484375,645.5577889447236,230.8647342995169,192,7
364,12.133333333333333,True,655.9205607476636,214.28504672897196,647.1225490196078,230.484375,214,8
365,12.166666666666666,True,647.1225490196078,230.97058823529412,647.5265957446809,230.33678756476684,204,7
366,12.2,True,647.5265957446809,229.83510638297872,648.139896373057,230.33678756476684,188,7
367,12.233333333333333,True,648.139896373057,230.33678756476684,648.139896373057,230.69819819819818,193,7
368,12.266666666666667,True,652.3783783783783,230.69819819819818,652.3783783783783,230.69819819819818,222,7
369,12.3,True,655.8976744186047,231.4,655.8976744186047,231.4,215,7
370,12.333333333333334,True,656.421052631579,232.13397129186603,656.421052631579,231.4,209,7
371,12.366666666666667,True,657.5927835051547,232.57731958762886,657.5722891566265,232.13397129186603,194,7
372,12.4,True,657.5722891566265,227.33132530120483,657.5927835051547,232.57731958762886,166,8
373,12.433333333333334,True,662.2078651685393,233.75280898876406,660.3764705882353,233.3764705882353,178,7
374,12.466666666666667,True,660.3764705882353,233.3764705882353,662.2078651685393,233.75280898876406,170,7
375,12.5,True,666.1243243243243,235.13513513513513,666.1243243243243,235.13513513513513,185,7
376,12.533333333333333,True,669.489898989899,235.55050505050505,669.489898989899,235.55050505050505,198,7
377,12.566666666666666,True,670.1139896373057,236.26943005181346,670.1139896373057,236.26943005181346,193,7
378,12.6,True,670.5515463917526,237.03092783505156,670.5515463917526,237.03092783505156,194,7
379,12.633333333333333,True,673.2626262626262,237.36363636363637,673.2626262626262,237.36363636363637,198,7
380,12.666666666666666,True,674.7248677248677,238.02116402116403,674.7248677248677,237.73958333333334,189,7
381,12.7,True,677.4479166666666,237.73958333333334,676.5268292682927,238.02116402116403,192,7
382,12.733333333333333,True,676.5268292682927,238.65365853658537,676.5268292682927,238.05445544554456,205,7
383,12.766666666666667,True,680.7722772277227,238.05445544554456,677.4479166666666,238.125,202,7
384,12.8,True,676.1534391534392,239.0,680.7722772277227,238.125,189,7
385,12.833333333333334,True,683.075,238.125,681.9014778325123,238.05445544554456,200,7
386,12.866666666666667,True,684.005,237.94,683.075,237.94,200,7
387,12.9,True,681.9014778325123,237.60098522167488,684.005,237.60098522167488,203,7
388,12.933333333333334,True,691.3609756097561,236.09756097560975,688.6275510204082,236.09756097560975,205,7
389,12.966666666666667,True,688.6275510204082,235.2295918367347,691.3609756097561,235.2295918367347,196,7
390,13.0,True,694.9560975609756,234.86829268292684,694.1840796019901,234.86829268292684,205,7
391,13.033333333333333,True,698.4111675126903,233.86294416243655,694.9560975609756,233.87562189054725,197,7
392,13.066666666666666,True,694.1840796019901,233.87562189054725,697.8648648648649,233.86294416243655,201,7
393,13.1,True,697.8648648648649,233.16756756756757,698.4111675126903,233.16756756756757,185,7
394,13.133333333333333,True,699.3475935828877,232.89304812834226,699.3475935828877,232.89304812834226,187,7
395,13.166666666666666,True,703.4587628865979,231.7164948453608,701.7357512953367,231.7164948453608,194,7
396,13.2,True,701.7357512953367,231.31088082901553,702.6600985221675,231.31088082901553,193,7
397,13.233333333333333,True,702.6600985221675,230.61576354679804,703.4587628865979,230.885,203,7
398,13.266666666666667,True,707.76,230.885,706.6315789473684,230.75675675675674,200,7
399,13.3,True,708.1135135135136,230.75675675675674,707.76,230.75675675675674,185,7
400,13.333333333333334,True,706.6315789473684,230.52105263157895,708.1135135135136,230.885,190,7
401,13.366666666666667,True,715.0555555555555,232.36111111111111,713.2704081632653,231.46938775510205,180,7
402,13.4,True,713.2704081632653,231.46938775510205,713.2704081632653,231.72941176470587,196,7
403,13.433333333333334,True,717.6377551020408,233.02551020408163,714.6703296703297,232.36111111111111,196,7
404,13.466666666666667,True,708.1647058823529,231.72941176470587,714.6703296703297,232.53846153846155,170,7
405,13.5,True,714.6703296703297,232.53846153846155,717.6377551020408,233.02551020408163,182,7
406,13.533333333333333,True,722.8108108108108,234.3027027027027,720.1864406779661,234.3027027027027,185,7
407,13.566666666666666,True,720.1864406779661,235.85875706214688,720.1864406779661,235.85875706214688,177,7
408,13.6,True,721.0585106382979,237.11702127659575,721.0585106382979,237.11702127659575,188,7
409,13.633333333333333,True,719.4508670520231,237.76300578034682,721.0585106382979,237.76300578034682,173,7
410,13.666666666666666,True,722.1377245508982,239.34131736526948,721.0585106382979,239.34131736526948,167,7
411,13.7,True,721.4715909090909,240.2159090909091,721.0588235294117,240.01242236024845,176,7
412,13.733333333333333,True,716.9192546583851,240.01242236024845,721.0588235294117,240.2159090909091,161,7
413,13.766666666666667,True,721.0588235294117,240.61176470588236,717.4314720812183,240.61176470588236,170,7
414,13.8,True,717.4314720812183,241.4771573604061,717.1420118343195,240.61764705882354,197,7
415,13.833333333333334,True,717.1420118343195,240.96449704142012,717.4314720812183,240.61764705882354,169,7
416,13.866666666666667,True,715.0882352941177,240.61764705882354,717.1420118343195,240.61764705882354,170,7
417,13.9,True,720.9649122807018,240.3859649122807,715.0882352941177,240.3859649122807,171,7
418,13.933333333333334,True,712.0306748466257,239.88957055214723,712.0306748466257,239.88957055214723,163,7
419,13.966666666666667,True,707.9276315789474,238.80263157894737,712.0306748466257,238.81521739130434,152,7
420,14.0,True,710.0379746835443,238.43037974683546,712.0306748466257,238.80263157894737,158,7
421,14.033333333333333,True,715.554347826087,238.81521739130434,715.554347826087,238.43037974683546,184,7
422,14.066666666666666,True,722.5315789473684,238.0157894736842,717.8556701030927,238.0157894736842,190,7
423,14.1,True,717.8563829787234,237.0372340425532,717.8563829787234,237.0372340425532,188,7
424,14.133333333333333,True,717.8556701030927,236.48453608247422,722.4754098360655,236.48453608247422,194,7
425,14.166666666666666,True,722.4754098360655,236.12568306010928,722.4754098360655,236.32386363636363,183,7
426,14.2,True,723.1136363636364,236.32386363636363,723.1136363636364,236.1731843575419,176,7
427,14.233333333333333,True,728.0852272727273,236.0,723.741935483871,236.12568306010928,176,7
428,14.266666666666667,True,728.7709497206704,236.1731843575419,723.741935483871,236.0,179,7
429,14.3,True,723.741935483871,234.91397849462365,727.0252525252525,234.95959595959596,186,7
430,14.333333333333334,True,723.2584269662922,234.42696629213484,727.0252525252525,234.91397849462365,178,7
431,14.366666666666667,True,727.0252525252525,234.95959595959596,727.0252525252525,234.91397849462365,198,7
432,14.4,True,727.8406593406594,234.3846153846154,727.8406593406594,234.95959595959596,182,7
433,14.433333333333334,True,728.1134020618557,235.54123711340208,727.8406593406594,234.95959595959596,194,7
434,14.466666666666667,True,729.9414893617021,236.46808510638297,727.8406593406594,234.3846153846154,188,7
435,14.5,True,721.6918238993711,234.27044025157232,722.7900552486187,235.54123711340208,159,7
436,14.533333333333333,True,713.8375,231.45625,722.7900552486187,236.46808510638297,160,7
437,14.566666666666666,True,722.7900552486187,236.8950276243094,722.7900552486187,236.8950276243094,181,7
438,14.6,True,729.5217391304348,241.52173913043478,725.1808510638298,241.19444444444446,184,7
439,14.633333333333333,True,726.6333333333333,241.19444444444446,725.1808510638298,241.52173913043478,180,7
440,14.666666666666666,True,725.1808510638298,241.9627659574468,726.6333333333333,241.9627659574468,188,7
441,14.7,True,722.9593023255813,242.1860465116279,726.2712765957447,242.1860465116279,172,7
442,14.733333333333333,True,728.5988700564972,245.3050847457627,725.1808510638298,245.3050847457627,177,7
443,14.766666666666667,True,726.2712765957447,246.35106382978722,724.0346820809249,245.60115606936415,188,7
444,14.8,True,724.0346820809249,245.60115606936415,724.0346820809249,246.35106382978722,173,7
445,14.833333333333334,True,722.925925925926,247.44973544973544,723.4147727272727,247.44973544973544,189,7
446,14.866666666666667,True,723.4147727272727,248.3409090909091,722.925925925926,248.3409090909091,176,7
447,14.9,True,722.0802139037434,249.13903743315507,722.0802139037434,248.96610169491527,187,7
448,14.933333333333334,True,720.4406779661017,248.96610169491527,722.0802139037434,249.13903743315507,177,7
449,14.966666666666667,True,721.0769230769231,249.8131868131868,722.0802139037434,249.8131868131868,182,7
450,15.0,True,722.130890052356,250.5759162303665,721.0769230769231,250.16326530612244,191,7
451,15.033333333333333,True,727.945,253.165,721.0769230769231,250.16326530612244,200,7
452,15.066666666666666,True,718.5561224489796,250.16326530612244,720.3435062506678,250.36959076824445,196,7
453,15.1,True,716.4264705882352,247.93382352941177,718.5561224489796,250.16326530612244,136,7
