frame_index,time_s,detected,x_px,y_px,x_smooth_px,y_smooth_px,red_area_px,component_count
67,2.2333333333333334,True,142.2705479452055,228.91095890410958,141.95471698113207,228.91095890410958,292,7
68,2.2666666666666666,True,193.58620689655172,212.09310344827585,141.95471698113207,228.9358490566038,290,8
69,2.3,True,141.20703125,229.46875,141.20703125,229.46875,256,7
70,2.3333333333333335,True,138.07142857142858,229.93253968253967,138.911877394636,229.76628352490422,252,7
71,2.3666666666666667,True,138.911877394636,229.76628352490422,138.07142857142858,229.93253968253967,261,7
72,2.4,True,136.49528301886792,230.52358490566039,138.07142857142858,229.93253968253967,212,7
73,2.433333333333333,True,135.97916666666666,231.16666666666666,138.911877394636,229.8679245283019,192,6
74,2.466666666666667,True,139.25943396226415,229.8679245283019,139.25943396226415,229.8679245283019,212,7
75,2.5,True,144.85152838427948,228.61572052401746,144.85152838427948,228.61572052401746,229,7
76,2.533333333333333,True,146.4162895927602,228.14932126696831,144.85152838427948,228.14932126696831,221,7
77,2.566666666666667,True,144.89361702127658,227.46808510638297,144.85152838427948,227.46808510638297,235,7
78,2.6,True,143.60169491525423,226.77966101694915,144.89361702127658,226.77966101694915,236,7
79,2.6333333333333333,True,139.9246231155779,226.0251256281407,144.89361702127658,226.0251256281407,199,7
80,2.6666666666666665,True,149.4058577405858,225.94142259414227,144.41071428571428,225.96747967479675,239,7
81,2.7,True,146.65853658536585,225.96747967479675,146.65853658536585,225.94142259414227,246,7
82,2.7333333333333334,True,144.41071428571428,224.67857142857142,146.65853658536585,225.068669527897,224,7
83,2.7666666666666666,True,150.931330472103,225.068669527897,146.65853658536585,224.67857142857142,233,7
84,2.8,True,146.33482142857142,224.49553571428572,150.31932773109244,224.49553571428572,224,7
85,2.8333333333333335,True,159.59276018099547,220.71493212669682,150.31932773109244,223.93567251461988,221,8
86,2.8666666666666667,True,150.31932773109244,223.9075630252101,150.1812865497076,223.9075630252101,238,7
87,2.9,True,150.1812865497076,223.93567251461988,150.31932773109244,223.9075630252101,171,6
88,2.933333333333333,True,149.22826086956522,222.8586956521739,150.31932773109244,223.93567251461988,184,6
89,2.966666666666667,True,158.4273127753304,226.08370044052865,154.22907488986783,225.1806167400881,227,7
90,3.0,True,154.22907488986783,225.1806167400881,158.4273127753304,226.08370044052865,227,7
91,3.033333333333333,True,158.6949152542373,226.10169491525423,158.6949152542373,226.10169491525423,236,7
92,3.066666666666667,True,163.01276595744682,227.60425531914893,163.01276595744682,227.60425531914893,235,7
93,3.1,True,163.48510638297873,228.01702127659576,163.48510638297873,228.01702127659576,235,7
94,3.1333333333333333,True,164.31048387096774,229.1451612903226,164.31048387096774,229.1451612903226,248,7
95,3.1666666666666665,True,166.20472440944883,229.46456692913387,164.824,229.46456692913387,254,7
96,3.2,True,169.996,230.064,165.84489795918367,230.064,250,7
97,3.2333333333333334,True,164.824,230.36,166.20472440944883,230.28919860627178,250,7
98,3.2666666666666666,True,165.84489795918367,230.77959183673468,169.996,230.28919860627178,245,7
99,3.3,True,171.68641114982577,230.28919860627178,171.32067510548524,230.28919860627178,287,7
100,3.3333333333333335,True,171.32067510548524,230.18143459915612,171.32067510548524,230.28919860627178,237,7
101,3.3666666666666667,True,173.38114754098362,229.88114754098362,171.32067510548524,230.28919860627178,244,7
102,3.4,True,171.28571428571428,230.95752895752895,171.32067510548524,230.3402489626556,259,7
103,3.433333333333333,True,171.17842323651453,230.3402489626556,172.90980392156862,230.41960784313724,241,7
104,3.466666666666667,True,172.90980392156862,230.41960784313724,171.28571428571428,230.91397849462365,255,7
105,3.5,True,184.35714285714286,233.3125,171.17842323651453,230.9,224,8
106,3.533333333333333,True,168.9247311827957,230.91397849462365,172.90980392156862,230.9,186,6
107,3.566666666666667,True,168.06666666666666,230.9,175.56578947368422,230.9,180,6
108,3.6,True,175.56578947368422,228.46491228070175,175.56578947368422,228.46491228070175,228,7
109,3.6333333333333333,True,175.68103448275863,228.02155172413794,175.56578947368422,228.02155172413794,232,7
110,3.6666666666666665,True,178.83620689655172,226.6293103448276,175.68103448275863,226.6293103448276,232,7
111,3.7,True,173.38396624472574,226.55696202531647,177.58937198067633,226.55696202531647,237,7
112,3.7333333333333334,True,177.58937198067633,225.9855072463768,177.80184331797236,226.55696202531647,207,7
113,3.7666666666666666,True,177.80184331797236,225.40552995391704,177.80184331797236,225.9855072463768,217,7
114,3.8,True,213.695067264574,237.52466367713004,177.99543378995435,225.40552995391704,223,8
115,3.8333333333333335,True,177.99543378995435,224.5159817351598,179.0875,224.5159817351598,219,7
116,3.8666666666666667,True,180.8860759493671,224.0717299578059,180.8860759493671,224.0717299578059,237,7
117,3.9,True,179.0875,222.85,180.8860759493671,223.53636363636363,240,7
118,3.933333333333333,True,183.49545454545455,223.53636363636363,182.03428571428572,223.48636363636365,220,7
119,3.966666666666667,True,184.72727272727272,223.48636363636365,183.49545454545455,222.93658536585366,220,7
120,4.0,True,182.03428571428572,221.74857142857144,183.49545454545455,222.93658536585366,175,6
121,4.033333333333333,True,184.9170731707317,222.93658536585366,184.72727272727272,222.93658536585366,205,7
122,4.066666666666666,True,179.31417624521072,213.088122605364,184.9170731707317,222.93658536585366,261,8
123,4.1,True,192.24137931034483,223.95785440613028,192.24137931034483,223.95785440613028,261,7
124,4.133333333333334,True,192.6404958677686,224.49586776859505,192.6404958677686,224.49586776859505,242,7
125,4.166666666666667,True,199.07407407407408,225.80658436213992,197.8,225.80658436213992,243,7
126,4.2,True,197.8,225.88679245283018,199.07407407407408,225.88679245283018,265,7
127,4.233333333333333,True,200.3413654618474,226.64658634538154,200.3413654618474,226.64658634538154,249,7
128,4.266666666666667,True,201.3320158102767,227.40316205533597,201.3320158102767,227.40316205533597,253,7
129,4.3,True,202.359375,227.71484375,201.3320158102767,227.71484375,256,7
130,4.333333333333333,True,203.16603773584905,228.08301886792452,202.359375,228.08301886792452,265,7
131,4.366666666666666,True,198.95967741935485,228.41129032258064,203.16603773584905,228.39405204460965,248,7
132,4.4,True,203.76208178438662,228.39405204460965,203.76208178438662,228.41129032258064,269,7
133,4.433333333333334,True,207.93928571428572,228.73214285714286,207.2751937984496,228.73214285714286,280,7
134,4.466666666666667,True,207.2751937984496,229.14728682170542,207.81224489795918,229.14728682170542,258,7
135,4.5,True,208.8724279835391,229.46502057613168,207.93928571428572,229.14728682170542,243,7
136,4.533333333333333,True,207.81224489795918,229.27755102040817,208.8724279835391,229.14728682170542,245,7
137,4.566666666666666,True,209.10288065843622,229.08230452674897,209.10288065843622,229.27755102040817,243,7
138,4.6,True,210.70982142857142,228.89285714285714,209.10288065843622,229.08230452674897,224,7
139,4.633333333333334,True,209.23333333333332,229.5888888888889,209.23333333333332,228.89285714285714,180,6
140,4.666666666666667,True,208.66666666666666,228.48958333333334,210.70982142857142,228.48958333333334,192,7
141,4.7,True,215.21774193548387,226.76612903225808,215.21774193548387,226.76612903225808,248,7
142,4.733333333333333,True,216.16867469879517,226.0441767068273,215.47659574468085,226.0441767068273,249,7
143,4.766666666666667,True,216.87169811320754,225.77735849056603,216.16867469879517,225.77735849056603,265,7
144,4.8,True,215.47659574468085,224.92340425531916,216.87169811320754,224.92340425531916,235,7
145,4.833333333333333,True,220.55371900826447,224.400826446281,218.35772357723576,224.58943089430895,242,7
146,4.866666666666666,True,218.35772357723576,224.58943089430895,218.35772357723576,224.400826446281,246,7
147,4.9,True,223.1038961038961,223.25541125541125,220.55371900826447,223.25541125541125,231,7
148,4.933333333333334,True,218.1244635193133,223.01716738197425,221.07476635514018,223.01716738197425,233,7
149,4.966666666666667,True,221.07476635514018,221.76168224299064,223.1038961038961,223.01716738197425,214,7
150,5.0,True,224.40650406504065,222.890243902439,224.40650406504065,223.01716738197425,246,7
151,5.033333333333333,True,230.092,223.624,225.72357723577235,222.890243902439,250,7
152,5.066666666666666,True,229.58467741935485,223.66129032258064,225.72357723577235,222.890243902439,248,7
153,5.1,True,225.72357723577235,221.46747967479675,229.58467741935485,222.41379310344828,246,7
154,5.133333333333334,True,224.48598130841123,221.3551401869159,229.58467741935485,222.05857740585773,214,7
155,5.166666666666667,True,232.0948275862069,222.41379310344828,232.0948275862069,222.05857740585773,232,7
156,5.2,True,232.3347280334728,222.05857740585773,232.3347280334728,222.402390438247,239,7
157,5.233333333333333,True,234.08764940239044,222.402390438247,234.08764940239044,222.41379310344828,251,7
158,5.266666666666667,True,238.16153846153847,223.6846153846154,238.16153846153847,222.402390438247,260,7
159,5.3,True,240.90287769784172,224.0611510791367,240.90287769784172,223.6846153846154,278,7
160,5.333333333333333,True,250.09486166007906,221.05533596837944,246.74261603375527,224.0611510791367,253,8
161,5.366666666666666,True,246.74261603375527,225.65822784810126,247.29850746268656,225.65822784810126,237,7
162,5.4,True,247.29850746268656,226.00746268656715,247.29850746268656,226.00746268656715,268,7
163,5.433333333333334,True,250.13703703703703,226.22592592592594,247.29850746268656,226.00746268656715,270,7
164,5.466666666666667,True,246.59409594095942,226.4391143911439,249.34065934065933,226.22592592592594,271,7
165,5.5,True,259.6044776119403,223.8507462686567,250.13703703703703,226.22592592592594,268,8
166,5.533333333333333,True,249.34065934065933,226.86813186813185,254.47272727272727,226.4391143911439,273,7
167,5.566666666666666,True,261.55900621118013,226.01863354037266,254.47272727272727,226.53454545454545,322,7
168,5.6,True,254.47272727272727,226.53454545454545,254.15444015444015,226.53454545454545,275,7
169,5.633333333333334,True,254.15444015444015,227.1891891891892,254.47272727272727,226.53454545454545,259,7
170,5.666666666666667,True,250.52851711026616,221.43726235741445,254.15444015444015,227.0,263,8
171,5.7,True,254.73180076628353,227.0,254.15444015444015,227.0,261,7
172,5.733333333333333,True,248.77540106951872,228.12299465240642,254.2295081967213,226.577868852459,187,6
173,5.766666666666667,True,254.2295081967213,226.577868852459,254.73180076628353,226.577868852459,244,7
174,5.8,True,258.38257575757575,225.49242424242425,258.38257575757575,225.49242424242425,264,7
175,5.833333333333333,True,261.54512635379064,224.85559566787003,260.3057851239669,224.85559566787003,277,7
176,5.866666666666666,True,270.82671480144404,214.12996389891697,261.54512635379064,222.59504132231405,277,9
177,5.9,True,260.3057851239669,222.59504132231405,262.4046692607004,222.15953307392996,242,7
178,5.933333333333334,True,262.4046692607004,222.15953307392996,262.4046692607004,221.8168498168498,257,7
179,5.966666666666667,True,263.2161172161172,221.8168498168498,262.4046692607004,221.8168498168498,273,7
180,6.0,True,261.2310924369748,220.88235294117646,263.2161172161172,220.88235294117646,238,7
181,6.033333333333333,True,270.5660377358491,220.32075471698113,264.9591836734694,220.32075471698113,265,7
182,6.066666666666666,True,264.9591836734694,219.90204081632652,268.1294117647059,220.04705882352943,245,7
183,6.1,True,268.1294117647059,220.04705882352943,268.134693877551,219.90204081632652,255,7
184,6.133333333333334,True,268.134693877551,219.69795918367348,268.134693877551,219.69795918367348,245,7
185,6.166666666666667,True,270.47940074906364,219.38576779026218,270.47940074906364,219.63117870722434,267,7
186,6.2,True,272.42585551330797,219.63117870722434,272.42585551330797,219.4877049180328,263,7
187,6.233333333333333,True,272.61417322834643,219.18897637795277,272.61417322834643,219.38576779026218,254,7
188,6.266666666666667,True,276.9590163934426,219.4877049180328,275.417004048583,219.4877049180328,244,7
189,6.3,True,275.417004048583,219.20647773279353,276.9590163934426,219.4877049180328,247,7
190,6.333333333333333,True,279.7431906614786,219.92217898832683,278.74678111587986,219.4877049180328,257,7
191,6.366666666666666,True,278.74678111587986,219.793991416309,279.7431906614786,219.793991416309,233,7
192,6.4,True,295.2078431372549,218.4,287.90763052208837,219.92217898832683,255,8
193,6.433333333333334,True,288.83150183150184,222.25274725274724,288.83150183150184,222.25274725274724,273,7
194,6.466666666666667,True,287.90763052208837,222.710843373494,290.86345381526104,222.710843373494,249,7
195,6.5,True,290.86345381526104,223.7710843373494,290.86345381526104,223.7710843373494,249,7
196,6.533333333333333,True,292.94594594594594,224.0810810810811,292.94594594594594,223.7710843373494,259,7
197,6.566666666666666,True,295.99236641221376,225.06870229007635,294.1616541353383,224.0810810810811,262,7
198,6.6,True,294.1616541353383,221.95488721804512,295.99236641221376,225.06870229007635,266,8
199,6.633333333333334,True,304.0453074433657,225.0938511326861,299.5,225.0938511326861,309,7
200,6.666666666666667,True,299.5,225.54263565891472,300.97233201581025,225.27985074626866,258,7
201,6.7,True,301.17910447761193,225.27985074626866,301.17910447761193,225.43846153846152,268,7
202,6.733333333333333,True,300.97233201581025,225.7509881422925,301.17910447761193,225.43846153846152,253,7
203,6.766666666666667,True,305.0,225.43846153846152,303.62393162393164,225.43846153846152,260,7
204,6.8,True,304.79282868525894,225.08366533864543,303.62393162393164,225.43846153846152,251,7
205,6.833333333333333,True,303.62393162393164,225.57264957264957,304.79282868525894,225.36363636363637,234,7
206,6.866666666666666,True,303.1,225.36363636363637,304.79282868525894,225.08366533864543,220,7
207,6.9,True,313.7257383966245,221.21518987341773,306.7932489451477,224.36708860759492,237,8
208,6.933333333333334,True,306.7932489451477,224.36708860759492,308.01937984496124,223.1061224489796,237,7
209,6.966666666666667,True,311.0857142857143,223.1061224489796,309.12295081967216,222.41472868217053,245,7
210,7.0,True,308.01937984496124,222.41472868217053,309.12295081967216,222.41472868217053,258,7
211,7.033333333333333,True,309.12295081967216,221.9795081967213,311.0857142857143,221.9795081967213,244,7
212,7.066666666666666,True,321.26339285714283,217.125,309.12295081967216,221.03474903474904,224,8
213,7.1,True,317.3088803088803,221.03474903474904,314.85779816513764,218.88073394495413,259,7
214,7.133333333333334,True,306.3809523809524,213.7012987012987,317.3088803088803,217.125,231,8
215,7.166666666666667,True,314.85779816513764,218.88073394495413,316.4537444933921,218.15859030837004,218,7
216,7.2,True,331.2782608695652,213.38260869565218,316.4537444933921,217.25233644859813,230,8
217,7.233333333333333,True,316.4537444933921,218.15859030837004,316.68202764976957,217.25233644859813,227,7
218,7.266666666666667,True,317.196261682243,217.25233644859813,317.196261682243,217.25233644859813,214,7
219,7.3,True,316.68202764976957,217.00921658986175,317.196261682243,217.37339055793993,217,7
220,7.333333333333333,True,320.3519313304721,217.37339055793993,320.3519313304721,217.37339055793993,233,7
221,7.366666666666666,True,326.44489795918366,218.37551020408162,326.44489795918366,218.37551020408162,245,7
222,7.4,True,327.8565217391304,218.53478260869565,327.8565217391304,218.53478260869565,230,7
223,7.433333333333334,True,329.3671497584541,219.024154589372,329.3671497584541,219.024154589372,207,7
224,7.466666666666667,True,329.92957746478874,219.27699530516432,329.92957746478874,219.27699530516432,213,7
225,7.5,True,330.18224299065423,219.47663551401868,330.18224299065423,219.27699530516432,214,7
226,7.533333333333333,True,335.55737704918033,221.10245901639345,335.55737704918033,219.47663551401868,244,7
227,7.566666666666666,True,354.01229508196724,214.6516393442623,345.30172413793105,221.10245901639345,244,8
228,7.6,True,345.30172413793105,223.4956896551724,345.30172413793105,223.4956896551724,232,7
229,7.633333333333334,True,346.828125,224.01953125,345.30172413793105,224.01953125,256,8
230,7.666666666666667,True,342.56018518518516,224.68055555555554,344.1795918367347,224.68055555555554,216,7
231,7.7,True,340.44255319148937,224.72765957446808,342.56018518518516,224.68055555555554,235,7
232,7.733333333333333,True,344.1795918367347,224.91836734693877,342.56018518518516,224.72765957446808,245,7
233,7.766666666666667,True,340.1594827586207,221.73275862068965,344.1795918367347,224.91836734693877,232,8
234,7.8,True,346.764,225.948,346.764,225.948,250,7
235,7.833333333333333,True,356.6680497925311,229.40663900414938,346.764,225.948,241,8
236,7.866666666666666,True,348.97008547008545,226.07692307692307,348.97008547008545,225.948,234,7
237,7.9,True,344.58986175115206,225.85253456221199,352.71084337349396,225.85253456221199,217,7
238,7.933333333333334,True,353.9957627118644,225.10593220338984,352.71084337349396,225.10593220338984,236,7
239,7.966666666666667,True,352.71084337349396,224.6144578313253,353.9957627118644,224.6144578313253,249,7
240,8.0,True,354.0595744680851,224.0255319148936,354.0595744680851,224.0255319148936,235,7
241,8.033333333333333,True,356.7068965517241,223.30172413793105,356.7068965517241,223.30172413793105,232,7
242,8.066666666666666,True,358.0163265306122,222.81224489795918,358.0163265306122,222.81224489795918,245,7
243,8.1,True,361.2157676348548,221.95850622406638,359.45569620253167,222.81224489795918,241,7
244,8.133333333333333,True,359.45569620253167,221.38818565400845,361.2157676348548,221.95850622406638,237,7
245,8.166666666666666,True,365.58715596330273,225.8119266055046,363.746887966805,221.38818565400845,218,8
246,8.2,True,366.672268907563,221.05882352941177,365.58715596330273,221.05882352941177,238,7
247,8.233333333333333,True,363.746887966805,220.82157676348547,365.58715596330273,220.82157676348547,241,7
248,8.266666666666667,True,376.14285714285717,213.8008658008658,366.31441048034935,218.93953488372094,231,8
249,8.3,True,363.7906976744186,218.93953488372094,366.31441048034935,218.33187772925766,215,7
250,8.333333333333334,True,366.31441048034935,218.33187772925766,367.5625,217.86026200873363,229,7
251,8.366666666666667,True,367.882096069869,217.86026200873363,367.5625,217.86026200873363,229,7
252,8.4,True,367.5625,217.45089285714286,367.882096069869,217.45089285714286,224,7
253,8.433333333333334,True,375.1605504587156,217.44495412844037,373.46491228070175,217.44495412844037,218,7
254,8.466666666666667,True,373.46491228070175,217.390350877193,373.6933962264151,217.44495412844037,228,7
255,8.5,True,373.6933962264151,216.95754716981133,375.1605504587156,217.44495412844037,212,7
256,8.533333333333333,True,375.8325991189427,217.63876651982378,375.8325991189427,217.63876651982378,227,7
257,8.566666666666666,True,382.4349593495935,219.40650406504065,382.2146118721461,219.40650406504065,246,7
258,8.6,True,382.2146118721461,219.44292237442923,382.4349593495935,219.40650406504065,219,7
259,8.633333333333333,True,384.4660633484163,220.16289592760182,384.4660633484163,219.44292237442923,221,7
260,8.666666666666666,True,396.2448979591837,219.0204081632653,390.5265306122449,220.16289592760182,245,8
261,8.7,True,391.5569105691057,222.54065040650406,391.5569105691057,222.54065040650406,246,7
262,8.733333333333333,True,390.5265306122449,222.9795918367347,393.49107142857144,222.9795918367347,245,7
263,8.766666666666667,True,393.49107142857144,223.76785714285714,391.5569105691057,223.76785714285714,224,7
264,8.8,True,395.48230088495575,223.96902654867256,393.49107142857144,223.96902654867256,226,7
265,8.833333333333334,True,391.43111111111114,224.5688888888889,395.48230088495575,224.5688888888889,225,7
266,8.866666666666667,True,396.06637168141594,224.57522123893804,396.06637168141594,224.57522123893804,226,7
267,8.9,True,399.81176470588235,225.27450980392157,397.97333333333336,225.27450980392157,255,7
268,8.933333333333334,True,397.97333333333336,225.64888888888888,399.81176470588235,225.64888888888888,225,7
269,8.966666666666667,True,401.0316742081448,225.710407239819,401.0316742081448,225.710407239819,221,7
270,9.0,True,401.11453744493394,226.352422907489,401.11453744493394,225.710407239819,227,7
271,9.033333333333333,True,405.8454545454546,225.90454545454546,404.4759825327511,225.710407239819,220,7
272,9.066666666666666,True,404.4759825327511,225.58951965065503,405.8454545454546,225.58951965065503,229,7
273,9.1,True,407.36546184738955,225.18875502008032,407.36546184738955,225.18875502008032,249,7
274,9.133333333333333,True,408.1565217391304,224.6391304347826,408.1565217391304,224.6391304347826,230,7
275,9.166666666666666,True,410.5769230769231,223.93162393162393,409.48927038626607,223.93162393162393,234,7
276,9.2,True,419.1894273127753,220.33920704845815,410.5769230769231,223.35622317596565,227,8
277,9.233333333333333,True,409.48927038626607,223.35622317596565,417.0168776371308,222.9638989169675,233,7
278,9.266666666666667,True,417.3718411552347,222.9638989169675,417.0168776371308,222.46835443037975,277,7
279,9.3,True,417.0168776371308,222.46835443037975,412.69406392694066,222.46835443037975,237,7
280,9.333333333333334,True,409.90731707317076,220.33658536585367,415.4600938967136,220.33658536585367,205,7
281,9.366666666666667,True,412.69406392694066,219.7716894977169,415.4600938967136,219.7716894977169,219,7
282,9.4,True,415.4600938967136,218.63849765258215,415.4600938967136,218.75348837209302,213,7
283,9.433333333333334,True,419.1860465116279,218.75348837209302,418.7149758454106,218.63849765258215,215,7
284,9.466666666666667,True,418.7149758454106,218.35265700483092,419.1860465116279,218.35265700483092,207,7
285,9.5,True,419.2544642857143,217.75,419.2544642857143,217.75,224,7
286,9.533333333333333,True,419.53711790393015,217.6288209606987,419.53711790393015,217.6288209606987,229,7
287,9.566666666666666,True,420.4178403755869,217.1737089201878,420.4178403755869,217.6288209606987,213,7
288,9.6,True,422.82211538461536,216.87980769230768,422.82211538461536,217.1737089201878,208,7
289,9.633333333333333,True,427.65,218.45909090909092,427.65,217.1737089201878,220,7
290,9.666666666666666,True,435.51526717557255,215.11832061068702,430.87280701754383,218.45909090909092,262,8
291,9.7,True,430.87280701754383,218.75,435.51526717557255,218.75,228,7
292,9.733333333333333,True,437.13991769547323,220.34979423868313,437.13991769547323,220.34979423868313,243,7
293,9.766666666666667,True,437.85,220.625,437.85,220.625,240,7
294,9.8,True,441.23333333333335,221.5,441.23333333333335,221.41379310344828,240,7
295,9.833333333333334,True,441.60775862068965,221.41379310344828,441.60775862068965,221.5,232,7
296,9.866666666666667,True,446.4896265560166,223.33195020746888,443.25,223.33195020746888,241,7
297,9.9,True,443.25,223.97448979591837,446.28125,223.97448979591837,196,7
298,9.933333333333334,True,446.28125,224.99553571428572,446.28125,224.54954954954954,224,7
299,9.966666666666667,True,448.1621621621622,224.54954954954954,446.28125,224.54954954954954,222,7
300,10.0,True,444.37089201877933,225.27230046948358,448.1621621621622,224.99553571428572,213,7
301,10.033333333333333,True,460.5302325581395,221.53023255813955,453.85655737704917,225.27230046948358,215,8
