frame_index,time_s,detected,x_px,y_px,x_smooth_px,y_smooth_px,red_area_px,component_count
303,10.1,True,430.8743169398907,210.31147540983608,430.8743169398907,210.5056179775281,183,7
304,10.133333333333333,True,433.75280898876406,210.5056179775281,433.75280898876406,210.31147540983608,178,7
305,10.166666666666666,True,434.24175824175825,209.2967032967033,434.24175824175825,210.060773480663,182,7
306,10.2,True,437.3453608247423,209.96391752577318,437.3453608247423,209.96391752577318,194,7
307,10.233333333333333,True,440.6077348066298,210.060773480663,439.46774193548384,209.96391752577318,181,7
308,10.266666666666667,True,439.46774193548384,209.8763440860215,440.6077348066298,210.060773480663,186,7
309,10.3,True,444.50877192982455,211.78947368421052,443.42937853107344,211.25988700564972,171,7
310,10.333333333333334,True,443.42937853107344,211.25988700564972,444.50877192982455,211.78313253012047,177,7
311,10.366666666666667,True,445.3313253012048,211.78313253012047,445.3313253012048,211.78947368421052,166,7
312,10.4,True,446.10227272727275,212.73863636363637,446.10227272727275,212.73863636363637,176,7
313,10.433333333333334,True,449.13142857142856,213.89142857142858,447.28402366863907,213.52662721893492,175,7
314,10.466666666666667,True,448.59887005649716,213.75706214689265,448.59887005649716,213.75706214689265,177,7
315,10.5,True,447.28402366863907,213.52662721893492,448.8735632183908,213.89142857142858,169,7
316,10.533333333333333,True,448.8735632183908,213.95402298850576,448.8735632183908,213.95402298850576,174,7
317,10.566666666666666,True,449.2258064516129,214.39247311827958,449.2258064516129,213.95402298850576,186,7
318,10.6,True,451.425,214.365,451.425,214.365,200,7
319,10.633333333333333,True,461.2888888888889,210.37222222222223,456.4919786096257,214.39247311827958,180,8
320,10.666666666666666,True,456.4919786096257,214.6042780748663,461.2888888888889,214.6042780748663,187,7
321,10.7,True,463.2804232804233,215.8994708994709,463.2804232804233,214.60752688172042,189,7
322,10.733333333333333,True,465.7978142076503,215.5191256830601,463.9017341040462,214.60752688172042,183,7
323,10.766666666666667,True,465.4139784946237,214.60752688172042,465.4139784946237,214.60752688172042,186,7
324,10.8,True,463.9017341040462,211.42196531791907,465.7978142076503,211.8612716763006,173,7
325,10.833333333333334,True,469.0346820809249,211.8612716763006,469.0346820809249,211.42196531791907,173,7
326,10.866666666666667,True,469.92118226600985,211.16748768472905,469.0346820809249,211.16748768472905,203,7
327,10.9,True,471.4659685863874,210.34031413612564,469.92118226600985,210.34031413612564,191,7
328,10.933333333333334,True,468.27906976744185,204.3953488372093,471.4659685863874,207.9255319148936,172,7
329,10.966666666666667,True,472.8351063829787,207.9255319148936,472.28767123287673,206.42352941176472,188,7
330,11.0,True,472.28767123287673,205.9041095890411,472.28767123287673,205.9041095890411,146,7
331,11.033333333333333,True,472.68823529411765,206.42352941176472,472.28767123287673,205.9041095890411,170,7
332,11.066666666666666,True,471.4171779141104,205.3926380368098,472.28767123287673,205.3926380368098,163,7
333,11.1,True,471.251497005988,203.20359281437126,472.68823529411765,203.20359281437126,167,6
334,11.133333333333333,True,473.7011494252874,202.94252873563218,473.7011494252874,203.20359281437126,174,7
335,11.166666666666666,True,475.42528735632186,203.07471264367817,475.42528735632186,203.20359281437126,174,7
336,11.2,True,477.32620320855614,203.36363636363637,477.0558659217877,203.36363636363637,187,7
337,11.233333333333333,True,477.0558659217877,204.24022346368716,477.32620320855614,204.24022346368716,179,7
338,11.266666666666667,True,479.71666666666664,204.93333333333334,479.71666666666664,204.93333333333334,180,7
339,11.3,True,484.02923976608184,206.71345029239765,483.0446927374302,206.19553072625698,171,7
340,11.333333333333334,True,483.0446927374302,206.19553072625698,484.02923976608184,206.37430167597765,179,7
341,11.366666666666667,True,484.35754189944134,206.37430167597765,484.35754189944134,206.71345029239765,179,7
342,11.4,True,486.26704545454544,209.1193181818182,485.1641791044776,207.56716417910448,176,7
343,11.433333333333334,True,486.86096256684493,209.10695187165774,486.26704545454544,209.10695187165774,187,7
344,11.466666666666667,True,485.1641791044776,207.56716417910448,486.86096256684493,209.1193181818182,201,7
345,11.5,True,490.6885245901639,214.56830601092895,486.86096256684493,209.9235668789809,183,7
346,11.533333333333333,True,492.655737704918,217.7377049180328,485.45859872611464,209.95027624309392,183,7
347,11.566666666666666,True,485.45859872611464,209.9235668789809,485.45859872611464,209.95027624309392,157,7
348,11.6,True,483.8508287292818,209.95027624309392,485.45859872611464,209.95027624309392,181,7
349,11.633333333333333,True,470.7134146341463,206.60365853658536,485.45859872611464,209.95027624309392,164,8
350,11.666666666666666,True,488.47457627118644,215.6271186440678,488.47457627118644,215.6271186440678,177,7
351,11.7,True,489.3125,217.47395833333334,489.3125,217.47395833333334,192,7
352,11.733333333333333,True,492.9,219.5,492.9,219.5,160,7
353,11.766666666666667,True,494.6307692307692,220.84102564102565,494.6307692307692,220.1776649746193,195,7
354,11.8,True,494.81218274111677,220.1776649746193,494.81218274111677,220.1776649746193,197,7
355,11.833333333333334,True,498.1010638297872,221.34574468085106,496.345,220.1776649746193,188,7
356,11.866666666666667,True,496.345,219.79,497.7258883248731,220.1776649746193,200,7
357,11.9,True,497.7258883248731,219.78680203045684,498.1010638297872,221.10270270270271,197,7
358,11.933333333333334,True,500.5081081081081,221.10270270270271,500.5081081081081,221.10270270270271,185,7
359,11.966666666666667,True,505.1455399061033,222.5962441314554,505.1455399061033,221.3118811881188,213,7
360,12.0,True,509.575,221.735,509.5247524752475,221.53703703703704,200,7
361,12.033333333333333,True,509.5247524752475,221.3118811881188,509.575,221.53703703703704,202,7
362,12.066666666666666,True,510.0462962962963,221.53703703703704,510.0462962962963,221.3118811881188,216,7
363,12.1,True,510.3520408163265,218.49489795918367,510.3520408163265,220.81666666666666,196,7
364,12.133333333333333,True,513.3277777777778,220.81666666666666,513.3277777777778,219.20618556701032,180,7
365,12.166666666666666,True,514.0309278350516,219.20618556701032,514.0309278350516,219.20618556701032,194,7
366,12.2,True,514.7619047619048,217.07738095238096,514.7619047619048,219.20618556701032,168,7
367,12.233333333333333,True,516.3140096618357,220.0048309178744,516.3140096618357,219.20618556701032,207,7
368,12.266666666666667,True,517.5815217391304,218.3804347826087,517.5815217391304,220.0048309178744,184,7
369,12.3,True,518.2408376963351,221.83769633507853,518.2408376963351,221.83769633507853,191,7
370,12.333333333333334,True,519.3768115942029,223.21256038647343,519.3768115942029,223.21256038647343,207,7
371,12.366666666666667,True,520.6105263157895,226.0,520.6105263157895,226.0,190,7
372,12.4,True,522.09375,227.984375,522.09375,227.984375,192,7
373,12.433333333333334,True,522.5544041450777,228.06735751295338,522.5544041450777,228.06735751295338,193,7
374,12.466666666666667,True,523.6610169491526,232.5536723163842,522.8245614035088,228.06735751295338,177,7
375,12.5,True,522.953488372093,229.03488372093022,522.8245614035088,229.03488372093022,172,7
376,12.533333333333333,True,522.8245614035088,224.2982456140351,522.8245614035088,229.0391061452514,171,7
377,12.566666666666666,True,522.4245810055866,229.0391061452514,522.4887640449438,229.03488372093022,179,7
378,12.6,True,522.4887640449438,229.51685393258427,522.4245810055866,229.0391061452514,178,7
379,12.633333333333333,True,520.929347826087,224.17934782608697,522.4245810055866,229.0391061452514,184,7
380,12.666666666666666,True,521.2426035502958,229.7041420118343,521.2426035502958,229.1172839506173,169,7
381,12.7,True,539.6547619047619,218.01190476190476,521.2426035502958,229.1172839506173,168,8
382,12.733333333333333,True,520.3827160493827,229.1172839506173,522.9644670050761,229.7041420118343,162,7
383,12.766666666666667,True,522.9644670050761,243.10152284263958,522.9644670050761,236.8159509202454,197,7
384,12.8,True,524.5214723926381,236.8159509202454,522.0424242424242,237.58563535911603,163,8
385,12.833333333333334,True,521.6077348066299,237.58563535911603,522.9644670050761,241.95757575757577,181,7
386,12.866666666666667,True,522.0424242424242,241.95757575757577,524.5214723926381,241.95757575757577,165,7
387,12.9,True,524.5625,245.2403846153846,524.5625,243.5736040609137,208,7
388,12.933333333333334,True,525.015228426396,243.5736040609137,525.015228426396,245.2403846153846,197,7
389,12.966666666666667,True,527.0663265306123,248.06632653061226,527.0663265306123,245.90547263681592,196,7
390,13.0,True,527.2288557213931,245.90547263681592,527.2288557213931,247.0257731958763,201,7
391,13.033333333333333,True,529.7474226804123,247.0257731958763,529.7474226804123,248.06632653061226,194,7
392,13.066666666666666,True,530.5323383084577,254.80099502487562,530.5323383084577,252.38738738738738,201,7
393,13.1,True,532.3963963963964,252.38738738738738,532.3963963963964,253.4,222,7
394,13.133333333333333,True,535.2843601895735,254.0047393364929,535.2843601895735,253.4,211,7
395,13.166666666666666,True,535.3674418604651,253.4,535.3674418604651,253.4,215,7
396,13.2,True,537.5769230769231,251.76373626373626,536.6395939086294,253.82741116751268,182,7
397,13.233333333333333,True,536.6395939086294,253.82741116751268,537.5769230769231,253.4,197,7
398,13.266666666666667,True,537.8838383838383,256.09090909090907,537.8838383838383,253.82741116751268,198,7
399,13.3,True,539.8963730569948,253.16062176165804,539.820895522388,256.02487562189054,193,7
400,13.333333333333334,True,539.820895522388,256.02487562189054,539.8963730569948,256.09090909090907,201,7
401,13.366666666666667,True,541.367231638418,257.0169491525424,540.5691489361702,257.0169491525424,177,7
402,13.4,True,540.5691489361702,258.72872340425533,540.5828571428572,258.72872340425533,188,7
403,13.433333333333334,True,540.7756097560975,261.2731707317073,540.5828571428572,261.2731707317073,205,7
404,13.466666666666667,True,540.5828571428572,264.37714285714287,540.5828571428572,264.37714285714287,175,7
405,13.5,True,540.109947643979,266.1413612565445,540.7756097560975,264.5810055865922,191,7
406,13.533333333333333,True,543.0949720670391,264.5810055865922,540.8823529411765,266.1413612565445,179,7
407,13.566666666666666,True,541.2128712871287,267.7821782178218,541.2128712871287,266.1413612565445,202,7
408,13.6,True,540.8823529411765,267.83422459893046,541.2128712871287,267.7821782178218,187,7
409,13.633333333333333,True,541.9884393063584,265.7514450867052,540.8823529411765,267.83422459893046,173,7
410,13.666666666666666,True,539.8491620111732,269.08379888268155,540.3461538461538,269.08379888268155,179,7
411,13.7,True,540.3461538461538,269.43956043956047,539.8491620111732,269.43956043956047,182,7
412,13.733333333333333,True,537.9261363636364,273.2386363636364,537.9261363636364,272.2111801242236,176,7
413,13.766666666666667,True,537.4844720496894,272.2111801242236,537.530487804878,272.5548780487805,161,6
414,13.8,True,537.530487804878,272.5548780487805,537.4844720496894,273.2386363636364,164,7
415,13.833333333333334,True,534.3173076923077,278.3173076923077,535.1878453038674,273.984126984127,208,7
416,13.866666666666667,True,535.1878453038674,274.8839779005525,535.1058201058202,273.984126984127,181,7
417,13.9,True,535.1058201058202,273.984126984127,534.9717514124294,274.8839779005525,189,7
418,13.933333333333334,True,534.9717514124294,273.8135593220339,534.9717514124294,274.8839779005525,177,7
419,13.966666666666667,True,531.8603351955308,282.98324022346367,534.0643274853801,280.12865497076024,179,7
420,14.0,True,534.0643274853801,280.12865497076024,534.0643274853801,280.7168674698795,171,7
421,14.033333333333333,True,531.4234693877551,286.5969387755102,534.0643274853801,282.98324022346367,196,7
422,14.066666666666666,True,536.4939759036145,280.7168674698795,534.7074468085107,285.67021276595744,166,7
423,14.1,True,534.7074468085107,285.67021276595744,535.4336734693877,286.5969387755102,188,7
424,14.133333333333333,True,536.1897435897436,287.34871794871793,535.4336734693877,287.34871794871793,195,7
425,14.166666666666666,True,535.4336734693877,291.84183673469386,535.4336734693877,291.84183673469386,196,7
426,14.2,True,535.1865284974093,293.7720207253886,535.5276381909548,293.7720207253886,193,7
427,14.233333333333333,True,535.5276381909548,294.52763819095475,535.5276381909548,294.52763819095475,199,7
428,14.266666666666667,True,536.7760416666666,294.640625,536.7760416666666,294.640625,192,7
429,14.3,True,537.9211822660099,297.320197044335,537.9211822660099,297.320197044335,203,7
430,14.333333333333334,True,541.3475935828877,297.32620320855614,540.7210526315789,297.32620320855614,187,7
431,14.366666666666667,True,542.3903743315508,298.1336898395722,540.7210526315789,298.1336898395722,187,7
432,14.4,True,540.7210526315789,300.4421052631579,541.3475935828877,300.4421052631579,190,7
433,14.433333333333334,True,539.2877358490566,302.17452830188677,542.3903743315508,300.7076923076923,212,7
434,14.466666666666667,True,543.3230769230769,300.7076923076923,543.3230769230769,302.17452830188677,195,7
435,14.5,True,543.800925925926,302.5416666666667,543.6294416243654,302.5416666666667,216,7
436,14.533333333333333,True,543.6294416243654,305.7766497461929,543.6294416243654,303.97989949748745,197,7
437,14.566666666666666,True,543.7587939698492,303.97989949748745,543.6294416243654,305.7766497461929,199,7
438,14.6,True,540.2,308.7230769230769,540.2872340425532,308.7230769230769,195,7
439,14.633333333333333,True,537.6108374384237,310.7487684729064,540.2,309.3829787234043,203,7
440,14.666666666666666,True,540.2872340425532,309.3829787234043,540.2,309.3829787234043,188,7
441,14.7,True,537.2634730538922,311.8263473053892,537.69,309.795,167,7
442,14.733333333333333,True,543.0585106382979,304.3404255319149,537.69,309.795,188,8
443,14.766666666666667,True,537.69,309.795,537.3802083333334,310.8958333333333,200,7
444,14.8,True,537.3802083333334,310.8958333333333,537.3802083333334,310.8958333333333,192,7
445,14.833333333333334,True,534.8588957055215,311.87116564417175,534.8588957055215,311.87116564417175,163,7
446,14.866666666666667,True,532.7052023121387,312.7976878612717,532.7311827956989,312.33870967741933,173,7
447,14.9,True,532.7311827956989,312.33870967741933,532.7052023121387,312.7976878612717,186,7
448,14.933333333333334,True,528.3924731182796,314.73655913978496,528.3924731182796,313.6108108108108,186,7
449,14.966666666666667,True,524.6358974358974,316.87179487179486,527.6540540540541,314.73655913978496,195,7
450,15.0,True,527.6540540540541,313.6108108108108,526.2083333333334,315.38690476190476,185,7
451,15.033333333333333,True,526.2083333333334,315.38690476190476,524.6358974358974,316.87179487179486,168,7
452,15.066666666666666,True,522.6274509803922,320.03921568627453,523.8659793814433,318.70103092783506,153,7
453,15.1,True,523.8659793814433,318.70103092783506,522.6274509803922,320.03921568627453,194,7
454,15.133333333333333,True,519.1705069124424,323.221198156682,522.6274509803922,322.2950819672131,217,7
455,15.166666666666666,True,519.9637305699482,325.0621761658031,520.5588235294117,323.221198156682,193,7
456,15.2,True,522.7868852459017,322.2950819672131,519.9637305699482,325.0621761658031,183,7
457,15.233333333333333,True,520.5588235294117,326.6127450980392,519.9637305699482,325.0621761658031,204,7
458,15.266666666666667,True,518.4660633484162,331.6787330316742,518.4660633484162,326.6127450980392,221,7
459,15.3,True,499.5275229357798,321.0091743119266,518.2281553398059,331.6787330316742,218,8
460,15.333333333333334,True,517.1608040201005,335.04020100502515,518.2281553398059,335.04020100502515,199,7
461,15.366666666666667,True,518.2281553398059,336.0388349514563,518.2281553398059,336.0388349514563,206,7
462,15.4,True,519.745,337.52,519.745,337.52,200,7
463,15.433333333333334,True,520.0492610837439,338.4778325123153,520.0492610837439,338.4778325123153,203,7
464,15.466666666666667,True,520.8429319371728,339.5287958115183,520.0492610837439,339.42857142857144,191,7
465,15.5,True,522.0824175824176,339.42857142857144,520.8429319371728,339.5287958115183,182,7
466,15.533333333333333,True,519.9660194174758,340.50970873786406,520.8429319371728,340.50970873786406,206,7
467,15.566666666666666,True,523.0890052356021,341.5759162303665,522.0824175824176,341.5759162303665,191,7
468,15.6,True,515.824074074074,343.1574074074074,519.9660194174758,342.18905472636817,216,7
469,15.633333333333333,True,522.7711442786069,342.18905472636817,519.5,343.1574074074074,201,7
470,15.666666666666666,True,519.5,345.171568627451,516.6820512820512,345.171568627451,204,7
471,15.7,True,516.6820512820512,345.74871794871797,516.6820512820512,345.74871794871797,195,7
472,15.733333333333333,True,513.5674418604651,347.5953488372093,516.5291005291006,346.8835978835979,215,7
473,15.766666666666667,True,516.5291005291006,346.8835978835979,515.3641304347826,347.2880434782609,189,7
474,15.8,True,513.2060301507538,347.93467336683415,513.5674418604651,347.5953488372093,199,7
475,15.833333333333334,True,515.3641304347826,347.2880434782609,513.2820512820513,347.2880434782609,184,7
476,15.866666666666667,True,510.7049180327869,348.04918032786884,513.2060301507538,347.2880434782609,183,7
477,15.9,True,513.2820512820513,346.7435897435897,510.7049180327869,347.2880434782609,195,7
478,15.933333333333334,True,508.72,346.7,508.72,347.502538071066,200,7
479,15.966666666666667,True,504.9452736318408,347.60696517412936,504.9452736318408,346.7435897435897,201,7
480,16.0,True,503.98477157360406,347.502538071066,503.98477157360406,347.502538071066,197,7
481,16.033333333333335,True,503.535,346.64,503.535,347.502538071066,200,7
482,16.066666666666666,True,496.5824175824176,348.0164835164835,501.64,346.7824074074074,182,7
483,16.1,True,501.64,345.6088888888889,496.912037037037,346.7824074074074,225,7
484,16.133333333333333,True,496.912037037037,346.7824074074074,496.5824175824176,347.29411764705884,216,7
485,16.166666666666668,True,490.1188118811881,349.7079207920792,496.912037037037,347.29411764705884,202,7
486,16.2,True,490.8235294117647,347.29411764705884,493.6744186046512,348.638418079096,238,7
487,16.233333333333334,True,498.91525423728814,348.638418079096,493.6744186046512,348.638418079096,177,7
488,16.266666666666666,True,493.6744186046512,351.93023255813955,493.6744186046512,348.638418079096,172,7
489,16.3,True,497.875,346.2880434782609,493.6744186046512,351.93023255813955,184,8
490,16.333333333333332,True,490.30808080808083,354.24747474747477,490.30808080808083,354.24747474747477,198,7
491,16.366666666666667,True,484.4377880184332,355.83870967741933,488.32142857142856,355.83870967741933,217,7
492,16.4,True,488.32142857142856,357.8520408163265,486.6363636363636,357.8520408163265,196,7
493,16.433333333333334,True,486.6363636363636,360.57754010695186,485.5572916666667,360.57754010695186,187,7
494,16.466666666666665,True,485.5572916666667,361.6770833333333,485.5572916666667,361.6770833333333,192,7
495,16.5,True,485.3089005235602,363.35602094240835,485.3089005235602,362.95336787564764,191,7
496,16.533333333333335,True,484.9119170984456,362.95336787564764,484.9119170984456,363.35602094240835,193,7
497,16.566666666666666,True,481.61137440758296,364.0521327014218,482.6084656084656,364.0521327014218,211,7
498,16.6,True,482.6084656084656,364.6137566137566,482.3821989528796,364.6137566137566,189,7
499,16.633333333333333,True,482.3821989528796,366.4240837696335,482.2953367875648,366.4240837696335,191,7
500,16.666666666666668,True,482.2953367875648,368.4611398963731,482.2953367875648,368.4611398963731,193,7
501,16.7,True,480.53370786516854,369.2865168539326,480.53370786516854,368.6137566137566,178,7
502,16.733333333333334,True,477.24867724867727,368.6137566137566,477.42790697674417,368.6137566137566,189,7
503,16.766666666666666,True,477.42790697674417,369.2651162790698,477.24867724867727,368.6137566137566,215,7
504,16.8,True,471.9238095238095,368.1714285714286,471.9238095238095,368.6137566137566,210,7
505,16.833333333333332,True,471.66,368.48,471.885,368.48,200,7
506,16.866666666666667,True,471.885,369.48,471.885,368.48,200,7
507,16.9,True,468.155,368.32,471.885,369.48,200,7
508,16.933333333333334,True,473.655737704918,370.5245901639344,471.885,369.48,183,7
509,16.966666666666665,True,474.41062801932367,370.0144927536232,468.155,368.32,207,7
510,17.0,True,467.06542056074767,365.9766355140187,469.33516483516485,365.9766355140187,214,7
511,17.033333333333335,True,467.04,365.45,467.06542056074767,365.7142857142857,200,7
512,17.066666666666666,True,469.33516483516485,365.7142857142857,467.06542056074767,365.45,182,7
513,17.1,True,455.3888888888889,359.7738095238095,469.33516483516485,365.1151832460733,252,7
514,17.133333333333333,True,469.90575916230364,365.1151832460733,469.90575916230364,364.85057471264366,191,7
515,17.166666666666668,True,470.2471264367816,364.85057471264366,470.2471264367816,364.7351351351351,174,7
516,17.2,True,472.8810810810811,364.7351351351351,470.2471264367816,364.7351351351351,185,7
517,17.233333333333334,True,471.10769230769233,364.0,470.2471264367816,364.0,195,7
518,17.266666666666666,True,467.38775510204084,362.40816326530614,467.38775510204084,362.40816326530614,196,7
519,17.3,True,450.6546391752577,350.5618556701031,457.11224489795916,361.83505154639175,194,8
520,17.333333333333332,True,457.11224489795916,361.7448979591837,455.9484536082474,361.7448979591837,196,7
521,17.366666666666667,True,455.9484536082474,361.83505154639175,454.1415525114155,361.27149321266967,194,7
522,17.4,True,454.1415525114155,360.7671232876712,454.1415525114155,361.7448979591837,219,7
523,17.433333333333334,True,450.81900452488685,361.27149321266967,452.63084112149534,361.83505154639175,221,7
524,17.466666666666665,True,452.63084112149534,362.54672897196264,451.6946902654867,361.27149321266967,214,7
525,17.5,True,449.5665024630542,364.42364532019707,450.81900452488685,362.54672897196264,203,7
526,17.533333333333335,True,451.6946902654867,359.16814159292034,449.5665024630542,364.42364532019707,226,8
527,17.566666666666666,True,444.609865470852,366.62331838565024,444.609865470852,365.6826923076923,223,7
528,17.6,True,443.04329004329,366.64502164502164,443.04329004329,365.6826923076923,231,7
529,17.633333333333333,True,442.2019230769231,365.6826923076923,442.2019230769231,366.62331838565024,208,7
530,17.666666666666668,True,439.2909090909091,364.8272727272727,441.979797979798,366.64502164502164,220,7
531,17.7,True,441.979797979798,368.95959595959596,439.6311111111111,368.95959595959596,198,7
532,17.733333333333334,True,439.6311111111111,370.2888888888889,439.6311111111111,369.27272727272725,225,7
533,17.766666666666666,True,439.12626262626264,369.27272727272725,439.6311111111111,369.492385786802,198,7
534,17.8,True,440.3612334801762,370.07929515418505,439.12626262626264,370.07929515418505,227,7
535,17.833333333333332,True,437.8172588832487,369.492385786802,438.0103626943005,369.492385786802,197,7
536,17.866666666666667,True,438.0103626943005,371.43523316062175,437.8172588832487,369.9,193,7
537,17.9,True,435.0515463917526,368.39690721649487,435.0515463917526,369.492385786802,194,7
538,17.933333333333334,True,434.9,369.9,434.9,368.77659574468083,190,7
539,17.966666666666665,True,433.23936170212767,368.77659574468083,433.23936170212767,368.39690721649487,188,7
540,18.0,True,432.7183908045977,367.08620689655174,432.7183908045977,367.08620689655174,174,7
541,18.033333333333335,True,429.20111731843576,363.43575418994413,429.20111731843576,364.13496932515335,179,7
542,18.066666666666666,True,428.86875,363.1125,428.86875,363.43575418994413,160,6
543,18.1,True,428.5398773006135,364.13496932515335,428.5398773006135,363.1125,163,7
544,18.133333333333333,True,426.4550561797753,360.7752808988764,427.59375,361.8125,178,7
545,18.166666666666668,True,424.88505747126436,359.1609195402299,426.4550561797753,360.7752808988764,174,7
546,18.2,True,427.59375,361.8125,425.17098445595855,359.1609195402299,192,7
547,18.233333333333334,True,425.17098445595855,359.14507772020727,424.88505747126436,359.14507772020727,193,7
548,18.266666666666666,True,423.73224043715845,356.69398907103823,424.1015228426396,356.69398907103823,183,7
549,18.3,True,424.1015228426396,356.4467005076142,424.1015228426396,356.4467005076142,197,7
550,18.333333333333332,True,418.15425531914894,350.04787234042556,423.73224043715845,350.04787234042556,188,7
551,18.366666666666667,True,438.83168316831683,332.8811881188119,418.15425531914894,349.47,202,8
552,18.4,True,416.725,349.47,416.725,346.9304347826087,200,7
553,18.433333333333334,True,414.33478260869566,346.9304347826087,416.25581395348837,346.9304347826087,230,7
554,18.466666666666665,True,414.5046296296296,346.537037037037,416.25581395348837,349.47,216,7
555,18.5,True,416.25581395348837,350.2604651162791,414.5046296296296,350.2604651162791,215,7
556,18.533333333333335,True,419.7951807228916,358.8433734939759,414.5046296296296,350.2604651162791,166,7
557,18.566666666666666,True,414.44970414201185,356.3905325443787,414.44970414201185,350.2604651162791,169,7
558,18.6,True,407.81951219512194,347.6,407.81951219512194,351.19095477386935,205,7
559,18.633333333333333,True,406.978835978836,348.7354497354497,406.978835978836,350.030303030303,189,7
560,18.666666666666668,True,406.26633165829145,351.19095477386935,406.4646464646465,350.030303030303,199,7
561,18.7,True,406.4646464646465,350.030303030303,406.26633165829145,350.5353535353535,198,7
562,18.733333333333334,True,404.6180904522613,352.0502512562814,404.6180904522613,351.19095477386935,199,7
563,18.766666666666666,True,403.6969696969697,350.5353535353535,403.6969696969697,350.5353535353535,198,7
564,18.8,True,401.56060606060606,353.2929292929293,401.56060606060606,352.0502512562814,198,7
565,18.833333333333332,True,400.0864864864865,349.64864864864865,400.30128205128204,351.9895287958115,185,7
566,18.866666666666667,True,400.30128205128204,353.8205128205128,400.0864864864865,351.9895287958115,156,7
567,18.9,True,398.6544502617801,351.9895287958115,398.6544502617801,351.9895287958115,191,7
568,18.933333333333334,True,398.20526315789476,351.7157894736842,398.20526315789476,351.9895287958115,190,7
569,18.966666666666665,True,395.668449197861,353.6951871657754,395.668449197861,351.7157894736842,187,7
570,19.0,True,394.68446601941747,349.0194174757282,394.7379679144385,349.10695187165777,206,7
571,19.033333333333335,True,394.7379679144385,349.10695187165777,394.68446601941747,349.0194174757282,187,7
572,19.066666666666666,True,393.96685082872926,346.58011049723757,393.96685082872926,348.9106145251397,181,7
573,19.1,True,393.14525139664806,348.9106145251397,393.14525139664806,346.58011049723757,179,7
574,19.133333333333333,True,392.9739583333333,340.09375,393.14525139664806,346.1105527638191,192,7
575,19.166666666666668,True,392.994623655914,343.47849462365593,393.14525139664806,346.1105527638191,186,7
576,19.2,True,394.77386934673365,346.1105527638191,394.77386934673365,346.1105527638191,199,7
577,19.233333333333334,True,395.3244680851064,349.72872340425533,395.3244680851064,346.1105527638191,188,7
578,19.266666666666666,True,395.7771739130435,347.8097826086956,395.7771739130435,346.1105527638191,184,7
579,19.3,True,395.8440860215054,342.4247311827957,395.8440860215054,345.87931034482756,186,7
580,19.333333333333332,True,396.4585635359116,342.4696132596685,396.4585635359116,343.42937853107344,181,7
581,19.366666666666667,True,397.63793103448273,345.87931034482756,397.63793103448273,343.42937853107344,174,7
582,19.4,True,398.0,343.42937853107344,397.63793103448273,343.42937853107344,177,7
583,19.433333333333334,True,398.71942446043164,349.1007194244604,397.63793103448273,343.42937853107344,139,6
584,19.466666666666665,True,396.17874396135267,333.9855072463768,396.910447761194,335.1542288557214,207,7
585,19.5,True,396.910447761194,335.1542288557214,396.17874396135267,333.9855072463768,201,7
586,19.533333333333335,True,394.41346153846155,327.9951923076923,394.90686274509807,330.8382352941176,208,7
587,19.566666666666666,True,394.90686274509807,330.8382352941176,394.41346153846155,329.1737288135593,204,7
588,19.6,True,392.32323232323233,325.32828282828285,393.74152542372883,327.9951923076923,198,7
589,19.633333333333333,True,393.74152542372883,329.1737288135593,393.74152542372883,325.32828282828285,236,7
590,19.666666666666668,True,391.2808510638298,324.27659574468083,392.32323232323233,324.27659574468083,235,7
591,19.7,True,400.15909090909093,312.3772727272727,391.2808510638298,323.1542288557214,220,8
592,19.733333333333334,True,387.33179723502303,319.6175115207373,387.33179723502303,319.8382352941176,217,7
593,19.766666666666666,True,386.69651741293535,323.1542288557214,386.69651741293535,319.6175115207373,201,7
594,19.8,True,383.6862745098039,319.8382352941176,384.4039408866995,319.6175115207373,204,7
595,19.833333333333332,True,384.4039408866995,317.7389162561576,383.6862745098039,317.7389162561576,203,7
596,19.866666666666667,True,382.72522522522524,317.31531531531533,382.72522522522524,317.7389162561576,222,7
597,19.9,True,382.09090909090907,314.6636363636364,382.09090909090907,317.7389162561576,220,7
598,19.933333333333334,True,378.3921568627451,318.5882352941176,378.3921568627451,318.5882352941176,204,7
599,19.966666666666665,True,377.1859296482412,320.86934673366835,377.1859296482412,318.5882352941176,199,7
600,20.0,True,375.9130434782609,321.7294685990338,376.13592233009706,318.5882352941176,207,7
601,20.033333333333335,True,376.13592233009706,316.873786407767,376.0686274509804,316.873786407767,206,7
602,20.066666666666666,True,376.0686274509804,316.0833333333333,376.0686274509804,316.0833333333333,204,7
603,20.1,True,374.38461538461536,314.8942307692308,376.13592233009706,314.8942307692308,208,7
604,20.133333333333333,True,377.5580357142857,311.2544642857143,377.5580357142857,311.2544642857143,224,7
605,20.166666666666668,True,377.62745098039215,308.8578431372549,377.572192513369,308.8578431372549,204,7
606,20.2,True,379.292817679558,307.2099447513812,377.62745098039215,307.54545454545456,181,7
607,20.233333333333334,True,377.572192513369,307.54545454545456,379.292817679558,307.2099447513812,187,7
608,20.266666666666666,True,379.76666666666665,305.52222222222224,379.76666666666665,305.52222222222224,180,7
609,20.3,True,380.64606741573033,304.2191011235955,380.4712041884817,304.39267015706804,178,7
610,20.333333333333332,True,380.4712041884817,304.39267015706804,380.64606741573033,304.2191011235955,191,7
