time,x,y,yaw
6.717000000000577842e+00,1.837199515904580083e-01,-1.710391383913897334e-01,-5.760074299425324007e+00
6.718000000000578176e+00,1.840688943635539476e-01,-1.708722989677562420e-01,-5.760210250833984524e+00
6.719000000000578510e+00,1.844179935519865143e-01,-1.707046455079867520e-01,-5.760323505481553141e+00
6.720000000000578844e+00,1.847672528554027416e-01,-1.705361724019852920e-01,-5.760414088008227296e+00
6.721000000000579178e+00,1.851166761091927460e-01,-1.703668742007102277e-01,-5.760482025273653051e+00
6.722000000000579512e+00,1.854662672756619002e-01,-1.701967456887695240e-01,-5.760527346480845523e+00
6.723000000000579846e+00,1.858160304364690485e-01,-1.700257819674189097e-01,-5.760550083323606962e+00
6.724000000000580179e+00,1.861659697865352681e-01,-1.698539785484541875e-01,-5.760550270158840469e+00
6.725000000000580513e+00,1.865160896370285926e-01,-1.696813314586557431e-01,-5.760527944279224322e+00
6.726000000000580847e+00,1.868663944220820272e-01,-1.695078373541220595e-01,-5.760483146345154459e+00
6.727000000000581181e+00,1.872168887039128427e-01,-1.693334936423408210e-01,-5.760415920686082103e+00
6.728000000000581515e+00,1.875675771644327305e-01,-1.691582986081604512e-01,-5.760326315516754114e+00
6.729000000000581849e+00,1.879184645892235661e-01,-1.689822515365781985e-01,-5.760214383122987059e+00
6.730000000000582183e+00,1.882695558395007795e-01,-1.688053528229683520e-01,-5.760080179981354576e+00
6.731000000000582517e+00,1.886208558045507355e-01,-1.686276040588398362e-01,-5.759923766767806264e+00
6.732000000000582851e+00,1.889723693271927463e-01,-1.684490080795502942e-01,-5.759745208205303335e+00
6.733000000000583185e+00,1.893241010958083836e-01,-1.682695689607796030e-01,-5.759544572704539789e+00
6.734000000000583519e+00,1.896760554996635428e-01,-1.680892919539000163e-01,-5.759321931768729641e+00
6.735000000000583853e+00,1.900282364497477006e-01,-1.679081833569797955e-01,-5.759077359164185062e+00
6.736000000000584187e+00,1.903806471743225703e-01,-1.677262503271729766e-01,-5.758810929898547926e+00
6.737000000000584521e+00,1.907332900050255908e-01,-1.675435006495814283e-01,-5.758522719087934227e+00
6.738000000000584855e+00,1.910861661735072659e-01,-1.673599424846223260e-01,-5.758212800820382782e+00
6.739000000000585189e+00,1.914392756386054106e-01,-1.671755841183472924e-01,-5.757881247126648283e+00
6.740000000000585523e+00,1.917926169598064834e-01,-1.669904337374721603e-01,-5.757528127149399211e+00
6.741000000000585857e+00,1.921461872255971759e-01,-1.668044992443299956e-01,-5.757153506565598988e+00
6.742000000000586191e+00,1.924999820374697079e-01,-1.666177881188702636e-01,-5.756757447276111606e+00
6.743000000000586525e+00,1.928539955438306475e-01,-1.664303073274720768e-01,-5.756340007342058307e+00
6.744000000000586859e+00,1.932082205139931119e-01,-1.662420632731366477e-01,-5.755901241125121359e+00
6.745000000000587193e+00,1.935626484409160852e-01,-1.660530617789249264e-01,-5.755441199579572675e+00
6.746000000000587526e+00,1.939172696618203240e-01,-1.658633080958993866e-01,-5.754959930644529820e+00
6.747000000000587860e+00,1.942720734874520683e-01,-1.656728069275889836e-01,-5.754457479691880373e+00
6.748000000000588194e+00,1.946270483328658152e-01,-1.654815624644231375e-01,-5.753933889994845785e+00
6.749000000000588528e+00,1.949821818446657029e-01,-1.652895784231680487e-01,-5.753389203191862755e+00
6.750000000000588862e+00,1.953374610214179130e-01,-1.650968580878527381e-01,-5.752823459728920952e+00
6.751000000000589196e+00,1.956928723253374414e-01,-1.649034043498660285e-01,-5.752236699270223852e+00
6.752000000000589530e+00,1.960484017843632798e-01,-1.647092197458127627e-01,-5.751628961072007939e+00
6.753000000000589864e+00,1.964040350844342142e-01,-1.645143064923688669e-01,-5.751000284317822064e+00
6.754000000000590198e+00,1.967597576522233660e-01,-1.643186665178192341e-01,-5.750350708415814083e+00
6.755000000000590532e+00,1.971155547288547250e-01,-1.641223014902494781e-01,-5.749680273259959229e+00
6.756000000000590866e+00,1.974714114352664196e-01,-1.639252128425377764e-01,-5.748989019457905414e+00
6.757000000000591200e+00,1.978273128299393724e-01,-1.637274017943892157e-01,-5.748276988528459697e+00
6.758000000000591534e+00,1.981832439597129292e-01,-1.635288693717017183e-01,-5.747544223071788139e+00
6.759000000000591868e+00,1.985391899043787434e-01,-1.633296164235640280e-01,-5.746790766915309767e+00
6.760000000000592202e+00,1.988951358156983429e-01,-1.631296436371790504e-01,-5.746016665238067311e+00
6.761000000000592536e+00,1.992510669514335198e-01,-1.629289515509872721e-01,-5.745221964676132664e+00
6.762000000000592870e+00,1.996069687049231711e-01,-1.627275405662392538e-01,-5.744406713411333243e+00
6.763000000000593204e+00,1.999628266306846536e-01,-1.625254109572408234e-01,-5.743570961245361595e+00
6.764000000000593538e+00,2.003186264664661431e-01,-1.623225628804672027e-01,-5.742714759661072144e+00
6.765000000000593872e+00,2.006743541521293639e-01,-1.621189963827169289e-01,-5.741838161872574453e+00
6.766000000000594206e+00,2.010299958457002489e-01,-1.619147114084539818e-01,-5.740941222865527216e+00
6.767000000000594540e+00,2.013855379368862941e-01,-1.617097078064650972e-01,-5.740023999428867540e+00
6.768000000000594873e+00,2.017409670583283354e-01,-1.615039853359408473e-01,-5.739086550179052892e+00
6.769000000000595207e+00,2.020962700948226165e-01,-1.612975436720731626e-01,-5.738128935577775813e+00
6.770000000000595541e+00,2.024514341907256432e-01,-1.610903824112469851e-01,-5.737151217943964987e+00
6.771000000000595875e+00,2.028064467557306738e-01,-1.608825010758927476e-01,-5.736153461460820502e+00
6.772000000000596209e+00,2.031612954691851547e-01,-1.606738991190547194e-01,-5.735135732178505918e+00
6.773000000000596543e+00,2.035159682831020334e-01,-1.604645759287216256e-01,-5.734098098013069134e+00
6.774000000000596877e+00,2.038704534240007860e-01,-1.602545308319584805e-01,-5.733040628742083200e+00
6.775000000000597211e+00,2.042247393937027256e-01,-1.600437630988714166e-01,-5.731963395997442312e+00
6.776000000000597545e+00,2.045788149691917801e-01,-1.598322719464321529e-01,-5.730866473255691318e+00
6.777000000000597879e+00,2.049326692016413265e-01,-1.596200565421836415e-01,-5.729749935826233376e+00
6.778000000000598213e+00,2.052862914146997841e-01,-1.594071160078447125e-01,-5.728613860837706184e+00
6.779000000000598547e+00,2.056396712021168471e-01,-1.591934494228278707e-01,-5.727458327222794132e+00
6.780000000000598881e+00,2.059927984247869603e-01,-1.589790558276813759e-01,-5.726283415701701962e+00
6.781000000000599215e+00,2.063456632072782626e-01,-1.587639342274649867e-01,-5.725089208764502224e+00
6.782000000000599549e+00,2.066982559339095582e-01,-1.585480835950659750e-01,-5.723875790652525275e+00
