frame_index,time_s,detected,x_px,y_px,x_smooth_px,y_smooth_px,red_area_px,component_count
299,9.966666666666667,True,333.56502242152465,158.81165919282512,333.56502242152465,158.81165919282512,223,6
300,10.0,True,331.3093220338983,164.17372881355934,331.9756097560976,161.9349593495935,236,6
301,10.033333333333333,True,331.9756097560976,161.9349593495935,331.3093220338983,164.17372881355934,246,6
302,10.066666666666666,True,330.43673469387755,165.80816326530612,330.43673469387755,165.80816326530612,245,6
303,10.1,True,329.96581196581195,166.61111111111111,329.96581196581195,166.61111111111111,234,6
304,10.133333333333333,True,329.85714285714283,168.17142857142858,329.96581196581195,168.17142857142858,245,6
305,10.166666666666666,True,329.5450819672131,173.69672131147541,329.96581196581195,173.69672131147541,244,6
306,10.2,True,330.17857142857144,174.53174603174602,330.17857142857144,174.53174603174602,252,6
307,10.233333333333333,True,330.2073170731707,178.66666666666666,330.2073170731707,178.66666666666666,246,6
308,10.266666666666667,True,330.40562248995985,182.23694779116465,330.40562248995985,182.23694779116465,249,6
309,10.3,True,331.21484375,183.22265625,331.21484375,183.22265625,256,6
310,10.333333333333334,True,332.2338983050847,185.8542372881356,332.2338983050847,185.8542372881356,295,6
311,10.366666666666667,True,333.0889679715302,187.80782918149467,333.0889679715302,187.80782918149467,281,6
312,10.4,True,334.5607843137255,188.2627450980392,334.5607843137255,188.2627450980392,255,6
313,10.433333333333334,True,335.3828996282528,191.84758364312268,334.5652173913044,191.84758364312268,269,6
314,10.466666666666667,True,334.5652173913044,192.08333333333334,334.5652173913044,192.08333333333334,276,7
315,10.5,True,335.0421052631579,192.69122807017544,334.5652173913044,192.69122807017544,285,7
316,10.533333333333333,True,332.8409893992933,195.71024734982333,332.8409893992933,195.71024734982333,283,7
317,10.566666666666666,True,331.7568493150685,196.76027397260273,332.8409893992933,196.76027397260273,292,7
318,10.6,True,331.93884892086334,196.96043165467626,331.93884892086334,196.96043165467626,278,7
319,10.633333333333333,True,332.9236363636364,197.36727272727273,331.7568493150685,197.36727272727273,275,7
320,10.666666666666666,True,329.4347826086956,199.66304347826087,330.73741007194246,199.66304347826087,276,7
321,10.7,True,327.35897435897436,201.05494505494505,329.4347826086956,201.05494505494505,273,7
322,10.733333333333333,True,330.73741007194246,201.74100719424462,327.486301369863,201.74100719424462,278,7
323,10.766666666666667,True,327.486301369863,203.62671232876713,327.486301369863,203.49812734082397,292,7
324,10.8,True,327.31617647058823,204.06617647058823,327.486301369863,203.62671232876713,272,7
325,10.833333333333334,True,328.21722846441946,203.49812734082397,327.31617647058823,204.06617647058823,267,7
326,10.866666666666667,True,322.05415162454875,206.98916967509027,325.984126984127,204.06617647058823,277,7
327,10.9,True,324.65413533834584,204.81578947368422,324.65413533834584,204.81578947368422,266,7
328,10.933333333333334,True,325.984126984127,203.88095238095238,322.3095238095238,205.1706349206349,252,7
329,10.966666666666667,True,322.3095238095238,205.1706349206349,322.3095238095238,205.1706349206349,252,7
330,11.0,True,316.88235294117646,208.0313725490196,320.58921161825725,205.2655601659751,255,7
331,11.033333333333333,True,320.58921161825725,205.2655601659751,320.58921161825725,205.2655601659751,241,7
332,11.066666666666666,True,318.7786561264822,205.9486166007905,320.58921161825725,205.2655601659751,253,7
333,11.1,True,320.8,204.0391304347826,320.8,204.0391304347826,230,7
334,11.133333333333333,True,322.70353982300884,202.56637168141592,320.8,203.89201877934272,226,6
335,11.166666666666666,True,322.1926605504587,203.0045871559633,320.8,203.89201877934272,218,6
336,11.2,True,320.61032863849766,203.89201877934272,320.61032863849766,203.89201877934272,213,6
337,11.233333333333333,True,319.3098591549296,205.89201877934272,319.3098591549296,205.89201877934272,213,6
338,11.266666666666667,True,316.86343612334804,209.7444933920705,316.86343612334804,209.7444933920705,227,6
339,11.3,True,315.5603448275862,212.32327586206895,315.9004524886878,212.32327586206895,232,6
340,11.333333333333334,True,315.9004524886878,212.73303167420815,315.5603448275862,212.73303167420815,221,6
341,11.366666666666667,True,313.6244725738397,215.9282700421941,313.6244725738397,215.9282700421941,237,7
342,11.4,True,308.7310924369748,221.49579831932772,308.7310924369748,221.49579831932772,238,7
343,11.433333333333334,True,307.89539748953973,223.7573221757322,307.89539748953973,223.7573221757322,239,7
344,11.466666666666667,True,306.1107011070111,226.309963099631,306.1107011070111,226.309963099631,271,7
345,11.5,True,303.8843537414966,228.62244897959184,304.3356890459364,228.62244897959184,294,7
346,11.533333333333333,True,304.3356890459364,229.64664310954063,303.8843537414966,229.64664310954063,283,7
347,11.566666666666666,True,302.2249134948097,232.05536332179932,303.47686832740214,231.01779359430606,289,7
348,11.6,True,303.47686832740214,231.01779359430606,303.47686832740214,232.05536332179932,281,7
349,11.633333333333333,True,302.22866894197955,233.95904436860067,302.22866894197955,232.89655172413794,293,7
350,11.666666666666666,True,304.34137931034485,232.89655172413794,303.47686832740214,233.95904436860067,290,7
351,11.7,True,302.0068728522337,234.39175257731958,303.2237762237762,234.39175257731958,291,7
352,11.733333333333333,True,303.83812949640287,235.93525179856115,303.2237762237762,235.9055944055944,278,7
353,11.766666666666667,True,303.2237762237762,235.9055944055944,302.0068728522337,235.93525179856115,286,7
354,11.8,True,300.0872483221477,237.66442953020135,303.2237762237762,235.93525179856115,298,7
355,11.833333333333334,True,301.0459363957597,237.85865724381625,301.0459363957597,237.66442953020135,283,7
356,11.866666666666667,True,308.56643356643355,235.33566433566435,300.0872483221477,237.85865724381625,286,8
357,11.9,True,297.6666666666667,239.3985507246377,299.7682926829268,239.3985507246377,276,7
358,11.933333333333334,True,297.73929961089493,239.91050583657588,297.73929961089493,239.3985507246377,257,7
359,11.966666666666667,True,299.7682926829268,240.109756097561,297.73929961089493,239.3985507246377,246,7
360,12.0,True,294.9881422924901,239.1897233201581,297.73929961089493,239.344,253,7
361,12.033333333333333,True,298.02,239.344,294.9881422924901,239.1897233201581,250,7
362,12.066666666666666,True,294.29433962264153,238.66037735849056,294.29433962264153,238.66037735849056,265,7
363,12.1,True,291.2684824902724,237.76653696498053,293.0851851851852,237.76653696498053,257,7
364,12.133333333333333,True,293.0851851851852,237.43703703703704,291.2684824902724,237.43703703703704,270,7
365,12.166666666666666,True,287.3488372093023,236.93798449612405,287.6652719665272,236.93798449612405,258,7
366,12.2,True,287.6652719665272,236.163179916318,287.6652719665272,236.163179916318,239,7
367,12.233333333333333,True,287.5632183908046,235.95402298850576,287.6652719665272,235.95402298850576,261,7
368,12.266666666666667,True,288.6666666666667,234.984496124031,287.6652719665272,235.65822784810126,258,7
369,12.3,True,289.2971887550201,234.6867469879518,288.6666666666667,235.65822784810126,249,7
370,12.333333333333334,True,286.28691983122366,235.65822784810126,288.6666666666667,235.65822784810126,237,7
371,12.366666666666667,True,288.978813559322,236.88983050847457,286.33187772925766,236.88983050847457,236,6
372,12.4,True,286.33187772925766,238.66812227074234,286.28691983122366,238.66812227074234,229,6
373,12.433333333333334,True,279.8486055776892,240.6374501992032,279.8486055776892,240.6374501992032,251,7
374,12.466666666666667,True,275.2463768115942,242.44927536231884,275.2463768115942,242.44927536231884,276,7
375,12.5,True,270.5673758865248,243.8368794326241,271.04814814814813,243.8368794326241,282,7
376,12.533333333333333,True,271.04814814814813,244.6074074074074,270.5673758865248,244.6074074074074,270,7
377,12.566666666666666,True,266.68932038834953,246.92233009708738,267.5466666666667,246.92233009708738,309,7
378,12.6,True,267.5466666666667,248.45333333333335,266.68932038834953,248.45333333333335,300,7
379,12.633333333333333,True,264.7679180887372,251.1433447098976,265.0636942675159,251.1433447098976,293,7
380,12.666666666666666,True,265.0636942675159,251.28662420382165,264.7679180887372,251.28662420382165,314,7
381,12.7,True,264.3277027027027,253.11148648648648,264.3277027027027,253.11148648648648,296,7
382,12.733333333333333,True,264.13803680981596,253.7883435582822,264.13803680981596,253.7883435582822,326,7
383,12.766666666666667,True,262.6643598615917,254.89273356401384,263.8048780487805,254.5112540192926,289,7
384,12.8,True,261.2636655948553,254.5112540192926,262.6643598615917,254.89273356401384,311,7
385,12.833333333333334,True,263.8048780487805,257.17770034843204,262.15646258503403,257.17770034843204,287,7
386,12.866666666666667,True,262.15646258503403,257.2891156462585,261.2636655948553,257.2891156462585,294,7
387,12.9,True,260.23549488054607,257.8941979522184,260.23549488054607,257.5907473309609,293,7
388,12.933333333333334,True,258.3629893238434,257.5907473309609,258.3629893238434,257.8941979522184,281,7
389,12.966666666666667,True,257.11538461538464,258.2692307692308,258.2574626865672,258.2692307692308,260,7
390,13.0,True,258.2574626865672,259.52985074626866,257.11538461538464,258.2692307692308,268,7
391,13.033333333333333,True,256.2846153846154,259.1461538461538,256.2846153846154,258.2692307692308,260,7
392,13.066666666666666,True,252.48117154811715,256.3389121338912,252.48117154811715,256.3389121338912,239,7
393,13.1,True,251.2153846153846,255.2076923076923,251.2153846153846,255.2076923076923,260,7
394,13.133333333333333,True,250.5421686746988,254.49397590361446,251.2153846153846,254.9579831932773,249,7
395,13.166666666666666,True,250.95951417004048,254.76113360323887,250.95951417004048,254.76113360323887,247,7
396,13.2,True,252.60504201680672,254.9579831932773,250.5421686746988,254.49397590361446,238,7
397,13.233333333333333,True,249.33877551020407,252.3877551020408,249.33877551020407,252.3877551020408,245,7
398,13.266666666666667,True,247.0733590733591,251.05405405405406,247.901185770751,251.05405405405406,259,7
399,13.3,True,246.62692307692308,250.56923076923076,247.901185770751,251.05405405405406,260,7
400,13.333333333333334,True,247.901185770751,250.92094861660078,247.901185770751,251.05405405405406,253,7
401,13.366666666666667,True,252.0,252.81165919282512,247.901185770751,251.5681818181818,223,7
402,13.4,True,248.9181818181818,251.5681818181818,247.901185770751,251.5681818181818,220,7
403,13.433333333333334,True,246.77459016393442,251.62704918032787,248.9181818181818,251.5681818181818,244,7
404,13.466666666666667,True,240.19391634980988,249.6920152091255,246.77459016393442,250.23826714801444,263,7
405,13.5,True,250.81784386617102,244.6654275092937,240.19391634980988,250.11904761904762,269,8
406,13.533333333333333,True,236.47292418772562,250.23826714801444,236.47292418772562,250.11904761904762,277,7
407,13.566666666666666,True,233.27551020408163,250.11904761904762,233.27551020408163,250.23826714801444,294,7
408,13.6,True,232.5351170568562,250.93979933110367,232.5351170568562,250.35714285714286,299,7
409,13.633333333333333,True,228.41666666666666,250.57666666666665,228.41666666666666,250.57666666666665,300,7
410,13.666666666666666,True,227.3095238095238,250.35714285714286,227.3095238095238,250.93979933110367,294,7
411,13.7,True,226.50675675675674,251.57094594594594,226.50675675675674,251.57094594594594,296,7
412,13.733333333333333,True,225.47750865051904,252.9134948096886,225.97212543554008,252.9134948096886,289,7
413,13.766666666666667,True,225.97212543554008,254.31010452961672,225.47750865051904,253.16556291390728,287,7
414,13.8,True,223.48601398601397,255.6888111888112,223.48601398601397,254.14028776978418,286,7
415,13.833333333333334,True,222.26490066225165,253.16556291390728,222.38489208633092,254.14028776978418,302,7
416,13.866666666666667,True,222.38489208633092,254.14028776978418,222.26490066225165,254.14028776978418,278,7
417,13.9,True,221.98909090909092,254.11636363636364,221.98909090909092,254.14028776978418,275,7
418,13.933333333333334,True,221.601593625498,255.61354581673308,221.601593625498,254.14028776978418,251,7
419,13.966666666666667,True,219.61847389558233,254.79518072289156,219.61847389558233,254.79518072289156,249,7
420,14.0,True,218.2972972972973,253.13899613899613,218.34262948207171,254.79518072289156,259,7
421,14.033333333333333,True,218.34262948207171,255.78884462151393,218.2972972972973,254.68199233716476,251,7
422,14.066666666666666,True,217.00383141762453,254.68199233716476,217.00383141762453,253.88702928870293,261,7
423,14.1,True,215.28033472803347,253.88702928870293,215.28033472803347,253.88702928870293,239,7
424,14.133333333333333,True,215.15486725663717,252.7433628318584,215.15486725663717,252.7433628318584,226,7
425,14.166666666666666,True,213.0241935483871,249.04032258064515,214.43650793650792,250.61904761904762,248,7
426,14.2,True,213.5327868852459,249.04918032786884,214.43650793650792,249.36322869955157,244,7
427,14.233333333333333,True,214.43650793650792,250.61904761904762,213.5327868852459,249.04918032786884,252,7
428,14.266666666666667,True,214.65022421524662,249.36322869955157,213.5327868852459,249.04918032786884,223,7
429,14.3,True,212.85897435897436,244.2948717948718,213.80223880597015,244.2948717948718,234,7
430,14.333333333333334,True,212.73928571428573,241.16785714285714,213.18215613382898,242.03731343283582,280,7
431,14.366666666666667,True,213.80223880597015,242.03731343283582,213.18215613382898,241.16785714285714,268,7
432,14.4,True,213.18215613382898,240.2527881040892,213.6404109589041,240.86274509803923,269,7
433,14.433333333333334,True,213.71372549019608,240.86274509803923,213.6404109589041,240.2527881040892,255,7
434,14.466666666666667,True,213.6404109589041,238.8972602739726,213.18215613382898,238.8972602739726,292,7
435,14.5,True,208.35018050541515,231.1913357400722,209.3206896551724,234.01379310344828,277,7
436,14.533333333333333,True,207.76699029126215,229.7734627831715,208.35018050541515,232.33566433566435,309,7
437,14.566666666666666,True,209.3206896551724,234.01379310344828,207.76699029126215,232.33566433566435,290,7
438,14.6,True,207.67482517482517,232.33566433566435,207.67482517482517,234.01379310344828,286,7
439,14.633333333333333,True,206.62730627306274,234.2250922509225,206.62730627306274,234.01379310344828,271,7
440,14.666666666666666,True,206.3514376996805,234.57827476038338,206.3514376996805,232.33566433566435,313,7
441,14.7,True,200.35179153094464,228.41368078175896,200.35179153094464,231.3933823529412,307,7
442,14.733333333333333,True,199.04626334519574,230.7864768683274,199.04626334519574,231.3933823529412,281,7
443,14.766666666666667,True,198.16176470588235,231.3933823529412,198.16176470588235,231.3933823529412,272,7
444,14.8,True,196.4090909090909,231.68939393939394,196.4090909090909,231.68939393939394,264,7
445,14.833333333333334,True,195.4787234042553,232.25886524822695,195.4787234042553,231.68939393939394,282,7
446,14.866666666666667,True,195.19847328244273,232.63358778625954,195.19847328244273,232.25886524822695,262,7
447,14.9,True,192.61481481481482,230.32222222222222,193.05,232.63358778625954,270,7
448,14.933333333333334,True,193.05,232.93076923076924,192.61481481481482,232.63358778625954,260,7
449,14.966666666666667,True,191.11877394636016,233.94252873563218,191.11877394636016,232.19277108433735,261,7
450,15.0,True,190.85140562248995,232.19277108433735,190.85140562248995,232.19277108433735,249,7
451,15.033333333333333,True,190.39224137931035,231.6594827586207,190.39224137931035,231.6594827586207,232,7
452,15.066666666666666,True,189.7872340425532,231.2936170212766,189.7872340425532,231.2936170212766,235,7
453,15.1,True,188.86995515695068,229.61883408071748,188.86995515695068,231.2936170212766,223,7
454,15.133333333333333,True,188.3608695652174,228.75652173913045,188.3608695652174,229.61883408071748,230,7
455,15.166666666666666,True,186.60204081632654,234.0204081632653,188.3608695652174,228.75652173913045,196,7
456,15.2,True,188.36,221.52444444444444,188.36,221.52444444444444,225,7
457,15.233333333333333,True,188.4956896551724,220.43965517241378,188.01363636363635,221.38532110091742,232,7
458,15.266666666666667,True,187.4816513761468,221.38532110091742,188.01363636363635,220.43965517241378,218,7
459,15.3,True,188.01363636363635,219.14545454545456,188.01363636363635,220.31336405529953,220,7
460,15.333333333333334,True,187.92165898617512,220.31336405529953,188.01363636363635,219.14545454545456,217,7
461,15.366666666666667,True,188.96363636363637,217.75454545454545,188.96363636363637,217.75454545454545,220,7
462,15.4,True,190.82879377431905,210.84824902723736,190.82879377431905,214.71063829787235,257,7
463,15.433333333333334,True,191.2448132780083,212.35269709543567,191.2448132780083,212.35269709543567,241,7
464,15.466666666666667,True,191.66382978723405,214.71063829787235,191.66382978723405,212.0375,235,7
465,15.5,True,192.39166666666668,212.0375,192.39166666666668,212.0375,240,7
466,15.533333333333333,True,193.28968253968253,207.46428571428572,192.99553571428572,210.07142857142858,252,7
467,15.566666666666666,True,193.19183673469388,207.1469387755102,193.0295358649789,209.0928270042194,245,7
468,15.6,True,192.99553571428572,210.07142857142858,193.0295358649789,207.46428571428572,224,7
469,15.633333333333333,True,193.0295358649789,209.0928270042194,192.99553571428572,207.1469387755102,237,7
470,15.666666666666666,True,192.8227848101266,204.15189873417722,192.8227848101266,204.15189873417722,237,7
471,15.7,True,192.72592592592594,200.2925925925926,192.72592592592594,200.49180327868854,270,7
472,15.733333333333333,True,191.7377049180328,200.49180327868854,191.7377049180328,200.2925925925926,244,7
473,15.766666666666667,True,190.8843537414966,196.00340136054422,190.8843537414966,198.68016194331983,294,7
474,15.8,True,189.25506072874495,198.68016194331983,189.25506072874495,198.00380228136882,247,7
475,15.833333333333334,True,187.57794676806083,198.00380228136882,187.65543071161048,197.04119850187266,263,7
476,15.866666666666667,True,187.65543071161048,197.04119850187266,187.57794676806083,197.04119850187266,267,7
477,15.9,True,186.2962962962963,195.5222222222222,186.2962962962963,195.5222222222222,270,7
478,15.933333333333334,True,184.38235294117646,194.9558823529412,184.38235294117646,194.9558823529412,272,7
479,15.966666666666667,True,183.35408560311285,194.24124513618676,183.35408560311285,194.24124513618676,257,7
480,16.0,True,181.856,193.88,181.856,193.88,250,7
481,16.033333333333335,True,181.34765625,192.76953125,181.34765625,193.388,256,7
482,16.066666666666666,True,181.004,193.388,181.004,192.76953125,250,7
483,16.1,True,179.3739837398374,192.17073170731706,180.385593220339,192.17073170731706,246,7
484,16.133333333333333,True,180.15289256198346,190.8181818181818,180.385593220339,190.8181818181818,242,7
485,16.166666666666668,True,180.385593220339,190.0550847457627,180.15289256198346,190.0550847457627,236,7
486,16.2,True,181.84322033898306,189.33474576271186,180.385593220339,189.46226415094338,236,7
487,16.233333333333334,True,179.7688679245283,189.46226415094338,181.84322033898306,189.33474576271186,212,7
488,16.266666666666666,True,192.16883116883116,183.9090909090909,182.58035714285714,183.9090909090909,231,8
489,16.3,True,183.55555555555554,181.2608695652174,182.58035714285714,181.2608695652174,207,7
490,16.333333333333332,True,182.58035714285714,180.91071428571428,183.18840579710144,181.21076233183857,224,7
491,16.366666666666667,True,182.30941704035874,181.21076233183857,183.18840579710144,180.91071428571428,223,7
492,16.4,True,183.18840579710144,179.4927536231884,183.18840579710144,179.4927536231884,207,7
493,16.433333333333334,True,185.97297297297297,177.85135135135135,185.97297297297297,177.85135135135135,222,7
494,16.466666666666665,True,186.43805309734512,176.4646017699115,186.43805309734512,176.80995475113122,226,7
495,16.5,True,186.8733031674208,176.80995475113122,186.8733031674208,176.4646017699115,221,7
496,16.533333333333335,True,186.88646288209608,170.6113537117904,186.88646288209608,174.12173913043478,229,8
497,16.566666666666666,True,189.63478260869564,174.12173913043478,189.63478260869564,170.80252100840337,230,7
498,16.6,True,192.76470588235293,170.80252100840337,192.76470588235293,170.80252100840337,238,7
499,16.633333333333333,True,196.3923076923077,167.06923076923076,192.81278538812785,170.80252100840337,260,7
500,16.666666666666668,True,192.81278538812785,171.36986301369862,195.17117117117118,167.6936936936937,219,7
501,16.7,True,195.88990825688074,167.6834862385321,195.88990825688074,167.6834862385321,218,7
502,16.733333333333334,True,195.17117117117118,167.6936936936937,195.88990825688074,167.6834862385321,222,7
503,16.766666666666666,True,196.647577092511,165.15418502202644,195.88990825688074,165.15418502202644,227,7
504,16.8,True,197.58227848101265,164.0970464135021,196.48275862068965,164.0970464135021,237,7
505,16.833333333333332,True,195.68354430379748,162.30379746835442,196.48275862068965,162.30379746835442,237,7
506,16.866666666666667,True,196.48275862068965,161.61302681992336,195.82258064516128,161.61302681992336,261,7
507,16.9,True,195.82258064516128,158.68548387096774,195.82258064516128,158.68548387096774,248,7
508,16.933333333333334,True,195.42424242424244,156.42424242424244,195.82258064516128,156.42424242424244,264,7
509,16.966666666666665,True,196.1450980392157,154.27450980392157,195.42424242424244,154.27450980392157,255,7
510,17.0,True,195.3293172690763,151.63453815261045,195.3293172690763,152.86885245901638,249,7
511,17.033333333333335,True,194.81147540983608,152.86885245901638,195.3293172690763,152.86885245901638,244,7
512,17.066666666666666,True,194.13692946058092,150.02489626556016,194.81147540983608,151.63453815261045,241,7
513,17.1,True,204.35497835497836,154.1125541125541,194.13692946058092,150.57847533632287,231,8
514,17.133333333333333,True,193.9957264957265,148.25641025641025,193.9957264957265,150.33823529411765,234,7
515,17.166666666666668,True,190.02690582959642,150.57847533632287,190.02690582959642,150.33823529411765,223,7
516,17.2,True,187.76470588235293,150.33823529411765,190.02690582959642,148.25641025641025,204,6
517,17.233333333333334,True,186.63917525773195,147.35051546391753,190.02690582959642,147.35051546391753,194,6
518,17.266666666666666,True,190.72093023255815,145.9953488372093,190.33644859813083,145.9953488372093,215,6
519,17.3,True,190.33644859813083,145.07009345794393,190.72093023255815,145.07009345794393,214,7
520,17.333333333333332,True,193.3913043478261,143.4304347826087,193.3913043478261,143.4304347826087,230,7
521,17.366666666666667,True,194.4147465437788,141.46543778801842,194.4147465437788,141.46543778801842,217,7
522,17.4,True,199.33490566037736,139.7688679245283,199.0,139.7688679245283,212,7
523,17.433333333333334,True,200.5068493150685,138.6027397260274,199.0,139.4,219,7
524,17.466666666666665,True,199.0,137.8271028037383,199.0,139.4,214,7
525,17.5,True,193.42352941176472,139.4,195.72105263157894,138.6027397260274,170,6
526,17.533333333333335,True,190.84745762711864,139.66666666666666,195.72105263157894,138.11052631578949,177,6
527,17.566666666666666,True,195.72105263157894,138.11052631578949,195.72105263157894,138.11052631578949,190,7
528,17.6,True,204.3231441048035,136.07423580786025,204.3231441048035,136.07423580786025,229,7
529,17.633333333333333,True,209.14859437751005,135.23293172690762,204.63675213675214,136.07423580786025,249,7
530,17.666666666666668,True,208.82527881040892,135.8810408921933,205.63942307692307,136.07423580786025,269,7
531,17.7,True,204.63675213675214,138.68803418803418,208.60406091370558,137.16751269035532,234,7
532,17.733333333333334,True,205.63942307692307,138.15865384615384,205.63942307692307,138.15865384615384,208,7
533,17.766666666666666,True,208.60406091370558,137.16751269035532,205.63942307692307,138.15865384615384,197,7
534,17.8,True,205.17224880382776,139.31578947368422,208.60406091370558,137.81308411214954,209,7
535,17.833333333333332,True,209.07943925233644,137.81308411214954,209.07943925233644,137.16751269035532,214,7
536,17.866666666666667,True,210.75675675675674,136.35585585585585,210.75675675675674,136.35585585585585,222,7
537,17.9,True,210.79187817258884,135.01522842639594,210.79187817258884,135.01522842639594,197,7
538,17.933333333333334,True,213.4688796680498,133.551867219917,213.4688796680498,133.551867219917,241,7
539,17.966666666666665,True,218.9747899159664,129.2731092436975,215.71314741035857,130.79681274900398,238,7
540,18.0,True,215.71314741035857,130.79681274900398,218.9747899159664,129.2731092436975,251,7
541,18.033333333333335,True,219.1991869918699,126.90243902439025,219.1991869918699,126.90243902439025,246,7
542,18.066666666666666,True,220.45454545454547,125.05533596837945,220.45454545454547,125.05533596837945,253,7
543,18.1,True,220.82608695652175,123.28853754940711,220.82608695652175,123.28853754940711,253,7
544,18.133333333333333,True,224.14285714285714,120.87644787644787,222.15584415584416,120.87644787644787,259,7
545,18.166666666666668,True,222.76543209876544,119.95061728395062,222.76543209876544,119.95061728395062,243,7
546,18.2,True,222.15584415584416,118.43290043290044,223.088,118.43290043290044,231,7
547,18.233333333333334,True,225.1798245614035,117.15350877192982,223.088,117.15350877192982,228,7
548,18.266666666666666,True,223.088,116.064,223.66932270916334,116.064,250,7
549,18.3,True,224.10878661087867,115.26359832635983,223.66932270916334,115.63346613545816,239,7
550,18.333333333333332,True,223.66932270916334,115.63346613545816,223.66932270916334,115.36134453781511,251,7
551,18.366666666666667,True,222.60084033613447,115.36134453781511,223.66932270916334,115.26359832635983,238,7
552,18.4,True,226.78125,115.09375,223.66932270916334,115.09375,224,7
553,18.433333333333334,True,220.59375,113.13839285714286,226.78125,113.13839285714286,224,7
554,18.466666666666665,True,227.7283950617284,112.559670781893,227.7283950617284,113.00854700854701,243,7
555,18.5,True,230.4059829059829,113.00854700854701,230.4059829059829,112.76793248945148,234,7
556,18.533333333333335,True,233.70042194092827,112.76793248945148,232.9409282700422,112.559670781893,237,7
557,18.566666666666666,True,234.61206896551724,111.43103448275862,233.70042194092827,111.93162393162393,232,7
558,18.6,True,232.9409282700422,111.44303797468355,234.61206896551724,111.47478991596638,237,7
559,18.633333333333333,True,238.9102564102564,111.93162393162393,236.38655462184875,111.47478991596638,234,7
560,18.666666666666668,True,236.38655462184875,111.47478991596638,238.9102564102564,111.93162393162393,238,7
561,18.7,True,239.0076923076923,112.22307692307692,238.9102564102564,111.93162393162393,260,7
562,18.733333333333334,True,239.60655737704917,112.50819672131148,239.0076923076923,112.22307692307692,244,7
563,18.766666666666666,True,235.36244541484717,110.15720524017468,239.60655737704917,112.50819672131148,229,8
564,18.8,True,241.13675213675214,113.21794871794872,241.13675213675214,113.21794871794872,234,7
565,18.833333333333332,True,242.151376146789,113.57798165137615,242.151376146789,113.57798165137615,218,7
566,18.866666666666667,True,246.31489361702128,114.19148936170212,244.2621359223301,114.16019417475728,235,7
567,18.9,True,244.2621359223301,114.16019417475728,246.31489361702128,114.19148936170212,206,7
568,18.933333333333334,True,248.99551569506727,114.39461883408072,248.56709956709958,114.27542372881356,223,7
569,18.966666666666665,True,248.56709956709958,115.03896103896103,248.56709956709958,114.27542372881356,231,7
570,19.0,True,251.34745762711864,114.27542372881356,248.56709956709958,114.27542372881356,236,7
571,19.033333333333335,True,248.49561403508773,113.2719298245614,248.56709956709958,113.2719298245614,228,7
572,19.066666666666666,True,246.84140969162996,112.03083700440529,251.34745762711864,112.03083700440529,227,7
573,19.1,True,253.12,111.63111111111111,253.12,111.63111111111111,225,7
574,19.133333333333333,True,257.1688888888889,111.2088888888889,255.96186440677965,111.2088888888889,225,7
575,19.166666666666668,True,255.96186440677965,109.3177966101695,257.1688888888889,109.3177966101695,236,7
576,19.2,True,257.5186721991701,108.26970954356847,257.5186721991701,108.26970954356847,241,7
577,19.233333333333334,True,258.7099567099567,107.31168831168831,258.7099567099567,107.31168831168831,231,7
578,19.266666666666666,True,260.89908256880733,106.39449541284404,260.89908256880733,106.39449541284404,218,7
579,19.3,True,261.74058577405856,104.36401673640168,261.74058577405856,104.36401673640168,239,7
580,19.333333333333332,True,263.4448818897638,102.42125984251969,262.3306451612903,102.4297520661157,254,7
581,19.366666666666667,True,262.3306451612903,101.56048387096774,262.3306451612903,102.42125984251969,248,7
582,19.4,True,263.301652892562,102.4297520661157,263.301652892562,101.56048387096774,242,7
583,19.433333333333334,True,260.93023255813955,100.4186046511628,263.301652892562,100.5860655737705,258,7
584,19.466666666666665,True,265.4672131147541,100.5860655737705,263.301652892562,100.4186046511628,244,7
585,19.5,True,264.0524017467249,99.66812227074236,264.0524017467249,99.83408071748879,229,7
586,19.533333333333335,True,262.59166666666664,97.3875,265.4672131147541,99.66812227074236,240,7
587,19.566666666666666,True,266.63677130044846,99.83408071748879,266.63677130044846,97.81545064377683,223,7
588,19.6,True,266.81545064377684,97.81545064377683,266.81545064377684,97.81545064377683,233,7
589,19.633333333333333,True,267.97058823529414,97.28151260504201,267.97058823529414,98.3801652892562,238,7
590,19.666666666666668,True,270.1404958677686,98.3801652892562,270.1404958677686,98.3801652892562,242,7
591,19.7,True,282.696,98.812,272.9166666666667,98.812,250,8
592,19.733333333333334,True,272.9166666666667,100.72619047619048,275.8008130081301,100.72619047619048,252,7
593,19.766666666666666,True,275.8008130081301,101.99186991869918,276.7098039215686,101.74901960784314,246,7
594,19.8,True,277.6468085106383,103.05106382978724,276.7098039215686,101.99186991869918,235,7
595,19.833333333333332,True,276.7098039215686,101.74901960784314,276.7098039215686,101.99186991869918,255,8
596,19.866666666666667,True,276.9054054054054,103.07207207207207,276.7098039215686,101.74901960784314,222,7
597,19.9,True,269.037037037037,97.42798353909465,273.10599078341016,101.74901960784314,243,7
598,19.933333333333334,True,268.6588785046729,98.1214953271028,273.10599078341016,101.88940092165899,214,7
599,19.966666666666665,True,273.10599078341016,101.88940092165899,273.10599078341016,101.88940092165899,217,7
600,20.0,True,273.7952380952381,102.92857142857143,273.7952380952381,102.92857142857143,210,7
601,20.033333333333335,True,274.2910798122066,103.76525821596245,274.2910798122066,103.76525821596245,213,7
