time,x,y,yaw,reward,velocity_x,velocity_y,steady_state,frequency,phase_lag_1,phase_lag_2,phase_lag_3,phase_lag_4,phase_lag_5
2.800000000000001932e-01,5.982589094548427244e-01,4.054115407917391334e-03,1.465409741787939701e-01,0.000000000000000000e+00,-6.191021144491007377e-03,2.110343307490771328e-02,0.000000000000000000e+00,1.062370181083679199e+00,7.722395062446594238e-01,5.054596662521362305e-01,6.160367727279663086e-01,7.617647051811218262e-01,7.468082904815673828e-01
3.000000000000002109e-01,5.983038552819812672e-01,7.247075376833500560e-03,1.229759984727911704e-01,0.000000000000000000e+00,-5.481309804637851321e-03,3.064561823054821887e-02,0.000000000000000000e+00,1.063756346702575684e+00,7.741045355796813965e-01,5.002828240394592285e-01,6.156650185585021973e-01,7.651886343955993652e-01,7.509573101997375488e-01
3.200000000000002287e-01,5.984394536410273524e-01,1.058520114478511687e-02,9.440037622477963353e-02,0.000000000000000000e+00,-4.565233070978368286e-03,3.927174356532885102e-02,0.000000000000000000e+00,1.066430687904357910e+00,7.750209569931030273e-01,5.000000000000000000e-01,6.153606176376342773e-01,7.662946581840515137e-01,7.522843480110168457e-01
3.400000000000002465e-01,5.986734249151867138e-01,1.396306565372978925e-02,6.145522930257635297e-02,0.000000000000000000e+00,-3.456776257086371235e-03,4.686508591771307297e-02,0.000000000000000000e+00,1.070360064506530762e+00,7.752938866615295410e-01,5.000000000000000000e-01,6.151555180549621582e-01,7.659261226654052734e-01,7.519249320030212402e-01
3.600000000000002642e-01,5.990121227582306807e-01,1.729235530769096529e-02,2.464250613673200224e-02,0.000000000000000000e+00,-2.175202375383365229e-03,5.336218560164780050e-02,0.000000000000000000e+00,1.075812101364135742e+00,7.748981118202209473e-01,5.000000000000000000e-01,6.150935888290405273e-01,7.642732858657836914e-01,7.501826882362365723e-01
3.800000000000002820e-01,5.994576088213333653e-01,2.048469757004978131e-02,-1.551961639386962785e-02,0.000000000000000000e+00,-7.491314488221865499e-04,5.868544512998827983e-02,0.000000000000000000e+00,1.083272337913513184e+00,7.734872102737426758e-01,5.017549991607666016e-01,6.153124570846557617e-01,7.611470818519592285e-01,7.468992471694946289e-01
4.000000000000002998e-01,6.000067418244258155e-01,2.343563814603816242e-02,-5.838146114661131592e-02,0.000000000000000000e+00,7.827557292729431368e-04,6.272751779971490194e-02,0.000000000000000000e+00,1.093189001083374023e+00,7.704129219055175781e-01,5.074057579040527344e-01,6.160758137702941895e-01,7.562119364738464355e-01,7.417346239089965820e-01
4.200000000000003175e-01,6.006482066899040406e-01,2.602346483065332006e-02,-1.031201346143352515e-01,0.000000000000000000e+00,2.370467536145222636e-03,6.536645882421772413e-02,0.000000000000000000e+00,1.105654597282409668e+00,7.649024724960327148e-01,5.165805816650390625e-01,6.177431344985961914e-01,7.491267919540405273e-01,7.344793677330017090e-01
4.400000000000003353e-01,6.013657223283317421e-01,2.811932451564680413e-02,-1.487527972443993818e-01,0.000000000000000000e+00,3.966045541944880105e-03,6.650355719096562312e-02,0.000000000000000000e+00,1.120064496994018555e+00,7.563487887382507324e-01,5.297085046768188477e-01,6.207413673400878906e-01,7.395471334457397461e-01,7.253777384757995605e-01
4.600000000000003531e-01,6.021409142152172045e-01,2.960053332182982500e-02,-1.941726741152491331e-01,0.000000000000000000e+00,5.529028246571343272e-03,6.608326691885095527e-02,0.000000000000000000e+00,1.135118722915649414e+00,7.443574666976928711e-01,5.465703606605529785e-01,6.255466341972351074e-01,7.270034551620483398e-01,7.151228189468383789e-01
4.800000000000003708e-01,6.029585540179596137e-01,3.036185695050824807e-02,-2.381734541119723270e-01,0.000000000000000000e+00,7.040750385084330008e-03,6.410562154928635403e-02,0.000000000000000000e+00,1.149321913719177246e+00,7.284933328628540039e-01,5.667281746864318848e-01,6.325851678848266602e-01,7.108504176139831543e-01,7.044306397438049316e-01
5.000000000000003331e-01,6.038108521131470008e-01,3.032344001067599493e-02,-2.794764635430991295e-01,0.000000000000000000e+00,8.495081684722556245e-03,6.062618214619761720e-02,0.000000000000000000e+00,1.161501765251159668e+00,7.084552645683288574e-01,5.896468758583068848e-01,6.420135498046875000e-01,6.907072663307189941e-01,6.937143802642822266e-01
5.200000000000003508e-01,6.046963540148113658e-01,2.943616365293361126e-02,-3.167818773661806309e-01,0.000000000000000000e+00,9.909397866906127089e-03,5.575812196351623284e-02,0.000000000000000000e+00,1.171235322952270508e+00,6.852532625198364258e-01,6.139989495277404785e-01,6.531327962875366211e-01,6.676784157752990723e-01,6.830815076828002930e-01
5.400000000000003686e-01,6.056280603568834353e-01,2.768843485095967560e-02,-3.488426392423008005e-01,0.000000000000000000e+00,1.132522638113756495e-02,4.967101418949963765e-02,0.000000000000000000e+00,1.178761482238769531e+00,6.615056395530700684e-01,6.376343965530395508e-01,6.642901301383972168e-01,6.445379853248596191e-01,6.724325418472290039e-01
5.600000000000003864e-01,6.066334238511111865e-01,2.510864365899068140e-02,-3.745369468350052689e-01,0.000000000000000000e+00,1.280994642274923059e-02,4.258554064660571153e-02,0.000000000000000000e+00,1.184356927871704102e+00,6.390817761421203613e-01,6.596034169197082520e-01,6.742702722549438477e-01,6.230350732803344727e-01,6.613361835479736328e-01
5.800000000000004041e-01,6.077503112448527922e-01,2.176632399763456238e-02,-3.929099739639306255e-01,0.000000000000000000e+00,1.440040555172862786e-02,3.474913092238006429e-02,0.000000000000000000e+00,1.187931060791015625e+00,6.190301179885864258e-01,6.802982687950134277e-01,6.823915243148803711e-01,6.036646962165832520e-01,6.491439938545227051e-01
6.000000000000004219e-01,6.090006346947375304e-01,1.775984635370481124e-02,-4.032248380184447201e-01,0.000000000000000000e+00,1.613308604013015402e-02,2.642880332942267735e-02,0.000000000000000000e+00,1.189092278480529785e+00,6.024580001831054688e-01,7.008362412452697754e-01,6.878352165222167969e-01,5.865424275398254395e-01,6.346319317817687988e-01
6.200000000000004396e-01,6.104137822720111517e-01,1.321720083656779954e-02,-4.049831542999755007e-01,0.000000000000000000e+00,1.803456269792005212e-02,1.789474143085238375e-02,0.000000000000000000e+00,1.187479019165039062e+00,5.898451209068298340e-01,7.228098511695861816e-01,6.900030970573425293e-01,5.711457133293151855e-01,6.161713004112243652e-01
6.400000000000004574e-01,6.120092146828131074e-01,8.283852244653555630e-03,-3.979269352017665851e-01,0.000000000000000000e+00,2.011425053018608619e-02,9.400525889501236410e-03,0.000000000000000000e+00,1.183915495872497559e+00,5.806706547737121582e-01,7.449009418487548828e-01,6.897357106208801270e-01,5.577663779258728027e-01,5.957183837890625000e-01
6.600000000000004752e-01,6.138010789876486850e-01,3.108168303489144968e-03,-3.820713862051519083e-01,0.000000000000000000e+00,2.237401388746496425e-02,1.163252679099842151e-03,0.000000000000000000e+00,1.180649518966674805e+00,5.741891860961914062e-01,7.619325518608093262e-01,6.891030669212341309e-01,5.480213165283203125e-01,5.795368552207946777e-01
6.800000000000004929e-01,6.157998728047611170e-01,-2.169584216009989852e-03,-3.576917119926447675e-01,0.000000000000000000e+00,2.481104488165508312e-02,-6.642399784907374559e-03,0.000000000000000000e+00,1.178586006164550781e+00,5.699710845947265625e-01,7.721867561340332031e-01,6.890426874160766602e-01,5.418860316276550293e-01,5.699126124382019043e-01
7.000000000000005107e-01,6.180078768803586309e-01,-7.421388716955079623e-03,-3.252779568095133800e-01,0.000000000000000000e+00,2.740126602852396495e-02,-1.388000640350178262e-02,0.000000000000000000e+00,1.177236080169677734e+00,5.675914287567138672e-01,7.776769399642944336e-01,6.893702149391174316e-01,5.380943417549133301e-01,5.649154186248779297e-01
7.200000000000005285e-01,6.204148534340010457e-01,-1.253328009670690024e-02,-2.855045853512236942e-01,0.000000000000000000e+00,3.011592789873335924e-02,-2.044793333683853076e-02,0.000000000000000000e+00,1.176070928573608398e+00,5.666181445121765137e-01,7.803869843482971191e-01,6.897671222686767578e-01,5.356612205505371094e-01,5.625148415565490723e-01
7.400000000000005462e-01,6.230090409821834596e-01,-1.740240620994748522e-02,-2.392414853312472556e-01,0.000000000000000000e+00,3.292890833887737040e-02,-2.626649048623917043e-02,0.000000000000000000e+00,1.174741744995117188e+00,5.668075084686279297e-01,7.813624739646911621e-01,6.900436282157897949e-01,5.340618491172790527e-01,5.616226792335510254e-01
7.600000000000005640e-01,6.257802602056919961e-01,-2.193048901232680370e-02,-1.875467203953303796e-01,0.000000000000000000e+00,3.582234249771969192e-02,-3.126305570242005755e-02,0.000000000000000000e+00,1.172940969467163086e+00,5.681412816047668457e-01,7.809921503067016602e-01,6.900936961174011230e-01,5.330564975738525391e-01,5.618168115615844727e-01
7.800000000000005818e-01,6.287158745179891595e-01,-2.601542172644616402e-02,-1.316374621882652196e-01,0.000000000000000000e+00,3.875560718755872297e-02,-3.537297481633908808e-02,0.000000000000000000e+00,1.170297861099243164e+00,5.707913637161254883e-01,7.792664766311645508e-01,6.898192167282104492e-01,5.325967669486999512e-01,5.630519986152648926e-01
8.000000000000005995e-01,6.317690751464132282e-01,-2.955640552373278718e-02,-7.284266623466967294e-02,0.000000000000000000e+00,4.165325474376244813e-02,-3.852832772658101174e-02,0.000000000000000000e+00,1.166333675384521484e+00,5.750976204872131348e-01,7.758811712265014648e-01,6.890766620635986328e-01,5.328518152236938477e-01,5.655155777931213379e-01
8.200000000000006173e-01,6.348878098004077097e-01,-3.244604306896392565e-02,-1.249537358081620128e-02,0.000000000000000000e+00,4.446447389826093527e-02,-4.067619565917214575e-02,0.000000000000000000e+00,1.160444855690002441e+00,5.815088748931884766e-01,7.702689766883850098e-01,6.876799464225769043e-01,5.342976450920104980e-01,5.695678591728210449e-01
8.400000000000006350e-01,6.380355317780791458e-01,-3.459403170875224864e-02,4.805438563993859324e-02,0.000000000000000000e+00,4.715949782565358184e-02,-4.179387446314156845e-02,0.000000000000000000e+00,1.152001738548278809e+00,5.904654264450073242e-01,7.616472244262695312e-01,6.854270100593566895e-01,5.378361940383911133e-01,5.756721496582031250e-01
8.600000000000006528e-01,6.411874298257560501e-01,-3.593329043519788435e-02,1.074724504675697578e-01,0.000000000000000000e+00,4.972301304977908704e-02,-4.189071479370367473e-02,0.000000000000000000e+00,1.140585541725158691e+00,6.023662686347961426e-01,7.491394281387329102e-01,6.820564270019531250e-01,5.447558164596557617e-01,5.842164158821105957e-01
8.800000000000006706e-01,6.443232430350814832e-01,-3.642394815827998400e-02,1.644637317440310886e-01,0.000000000000000000e+00,5.213751314380434682e-02,-4.100720781009600108e-02,0.000000000000000000e+00,1.126463770866394043e+00,6.176190376281738281e-01,7.321259975433349609e-01,6.770836114883422852e-01,5.564849972724914551e-01,5.951723456382751465e-01
9.000000000000006883e-01,6.474179674366018489e-01,-3.605725732235698366e-02,2.178425895676125712e-01,0.000000000000000000e+00,5.438725866780702578e-02,-3.921890192940799547e-02,0.000000000000000000e+00,1.110827326774597168e+00,6.366407871246337891e-01,7.105407714843750000e-01,6.697827577590942383e-01,5.742856264114379883e-01,6.079688072204589844e-01
9.200000000000007061e-01,6.504552723239526157e-01,-3.485978664568645247e-02,2.666018143145964525e-01,0.000000000000000000e+00,5.647351150902071154e-02,-3.663146390329284630e-02,0.000000000000000000e+00,1.095234632492065430e+00,6.597133278846740723e-01,6.847293972969055176e-01,6.596581339836120605e-01,5.986814498901367188e-01,6.219264268875122070e-01
9.400000000000007239e-01,6.534352317777666341e-01,-3.288856447795851512e-02,3.099348479689886804e-01,0.000000000000000000e+00,5.841675473448031813e-02,-3.337147330552658192e-02,0.000000000000000000e+00,1.081124663352966309e+00,6.860247254371643066e-01,6.559858918190002441e-01,6.472373604774475098e-01,6.282136440277099609e-01,6.364563703536987305e-01
9.600000000000007416e-01,6.563771902021370286e-01,-3.022952006149826065e-02,3.472301843433593382e-01,0.000000000000000000e+00,6.025450017231972349e-02,-2.958350816467915714e-02,0.000000000000000000e+00,1.069527029991149902e+00,7.126070857048034668e-01,6.270937323570251465e-01,6.344072818756103516e-01,6.588605642318725586e-01,6.509074568748474121e-01
9.800000000000007594e-01,6.592909503023236528e-01,-2.697835197520742634e-02,3.780032309797706769e-01,0.000000000000000000e+00,6.197318743608495883e-02,-2.538849178723980027e-02,0.000000000000000000e+00,1.060889601707458496e+00,7.357876896858215332e-01,6.008127331733703613e-01,6.233473420143127441e-01,6.863320469856262207e-01,6.648568511009216309e-01
1.000000000000000666e+00,6.621527084205968139e-01,-2.321912898406186532e-02,4.019388589722482918e-01,0.000000000000000000e+00,6.356908272558559059e-02,-2.089694811823259585e-02,0.000000000000000000e+00,1.055281996726989746e+00,7.536181211471557617e-01,5.778818726539611816e-01,6.152735948562622070e-01,7.088308930397033691e-01,6.787204146385192871e-01
1.019999999999998463e+00,6.649663428325833792e-01,-1.904005228373012448e-02,4.188010298663682462e-01,0.000000000000000000e+00,6.641030714860755857e-02,-1.390830141411333529e-02,0.000000000000000000e+00,1.052713513374328613e+00,7.658855915069580078e-01,5.572934746742248535e-01,6.105729937553405762e-01,7.267925739288330078e-01,6.936469078063964844e-01
1.039999999999996261e+00,6.677454362837155211e-01,-1.453166694121565961e-02,4.283894017995908965e-01,0.000000000000000000e+00,6.935510139712935951e-02,-6.067191131286506396e-03,0.000000000000000000e+00,1.052977204322814941e+00,7.733032703399658203e-01,5.378089547157287598e-01,6.091009378433227539e-01,7.413948178291320801e-01,7.105042934417724609e-01
1.059999999999994058e+00,6.705018971163850816e-01,-9.778336479183413754e-03,4.305278854977712122e-01,0.000000000000000000e+00,7.233708834231969420e-02,1.010167146401405504e-03,0.000000000000000000e+00,1.055035829544067383e+00,7.770882248878479004e-01,5.202845335006713867e-01,6.099125742912292480e-01,7.529467940330505371e-01,7.275754809379577637e-01
1.079999999999991855e+00,6.732541489390448941e-01,-4.859119346392160033e-03,4.250998873296877867e-01,0.000000000000000000e+00,7.527000435257426292e-02,6.759320033661011563e-03,0.000000000000000000e+00,1.057213187217712402e+00,7.788655757904052734e-01,5.072672367095947266e-01,6.112927198410034180e-01,7.610059976577758789e-01,7.409355640411376953e-01
1.099999999999989653e+00,6.760269633313732429e-01,1.480637545053786752e-04,4.121140424223961873e-01,0.000000000000000000e+00,7.816061358228208744e-02,1.141386111821969009e-02,0.000000000000000000e+00,1.058873534202575684e+00,7.798795700073242188e-01,5.000000000000000000e-01,6.121047735214233398e-01,7.659564614295959473e-01,7.490674257278442383e-01
1.119999999999987450e+00,6.788469122824091206e-01,5.165030514062640687e-03,3.917524377739713404e-01,0.000000000000000000e+00,8.107342760401309301e-02,1.552161580319309613e-02,0.000000000000000000e+00,1.060456752777099609e+00,7.806058526039123535e-01,5.000000000000000000e-01,6.122679114341735840e-01,7.687970399856567383e-01,7.532687187194824219e-01
1.139999999999985247e+00,6.817311040903019093e-01,1.011281874148717286e-02,3.643686433270751923e-01,0.000000000000000000e+00,8.406799945442067212e-02,1.949376906033813139e-02,0.000000000000000000e+00,1.062462329864501953e+00,7.811212539672851562e-01,5.000000000000000000e-01,6.120721101760864258e-01,7.702286243438720703e-01,7.550610303878784180e-01
1.159999999999983045e+00,6.846889995923572947e-01,1.491953152614655664e-02,3.304578652233800540e-01,0.000000000000000000e+00,8.718271513205901047e-02,2.339813944684656505e-02,0.000000000000000000e+00,1.065186142921447754e+00,7.813937664031982422e-01,5.000000000000000000e-01,6.117616891860961914e-01,7.706000804901123047e-01,7.553397417068481445e-01
1.179999999999980842e+00,6.877305125073650549e-01,1.951883267123727395e-02,2.906404222014725147e-01,0.000000000000000000e+00,9.043215326836823165e-02,2.701478673367953970e-02,0.000000000000000000e+00,1.068828582763671875e+00,7.813491821289062500e-01,5.000000000000000000e-01,6.114879250526428223e-01,7.700654268264770508e-01,7.545168399810791016e-01
1.199999999999978639e+00,6.908674100222197412e-01,2.384839101503871683e-02,2.456306173606541687e-01,0.000000000000000000e+00,9.380989964236449707e-02,3.002001068996126149e-02,0.000000000000000000e+00,1.073582291603088379e+00,7.808534502983093262e-01,5.000000000000000000e-01,6.113553047180175781e-01,7.686666250228881836e-01,7.527220845222473145e-01
1.219999999999976437e+00,6.941071079326310844e-01,2.785020617241629193e-02,1.962316317537592947e-01,0.000000000000000000e+00,9.727761809142027039e-02,3.216159103945810671e-02,0.000000000000000000e+00,1.079664111137390137e+00,7.796901464462280273e-01,5.000000000000000000e-01,6.114597916603088379e-01,7.663626670837402344e-01,7.499141097068786621e-01
1.239999999999974234e+00,6.974254862804238897e-01,3.146646047897838638e-02,1.433225422190171905e-01,0.000000000000000000e+00,1.007629742242570903e-01,3.331656729735944789e-02,0.000000000000000000e+00,1.087254285812377930e+00,7.775785326957702637e-01,5.000000000000000000e-01,6.119081377983093262e-01,7.630621194839477539e-01,7.459812164306640625e-01
1.259999999999972031e+00,7.007834564702899449e-01,3.461871958850581965e-02,8.774079217716446166e-02,0.000000000000000000e+00,1.042059711466089278e-01,3.347936601392809824e-02,0.000000000000000000e+00,1.096450090408325195e+00,7.742236256599426270e-01,5.053996443748474121e-01,6.128106713294982910e-01,7.586466073989868164e-01,7.408174872398376465e-01
1.279999999999969829e+00,7.041503988658643909e-01,3.722810275876292652e-02,3.034997405018220740e-02,0.000000000000000000e+00,1.075673335500656469e-01,3.271315826881125710e-02,0.000000000000000000e+00,1.107162952423095703e+00,7.693874835968017578e-01,5.135549902915954590e-01,6.143007874488830566e-01,7.529529333114624023e-01,7.344317436218261719e-01
1.299999999999967626e+00,7.075039219414960279e-01,3.921977686452249312e-02,-2.793153101115224135e-02,0.000000000000000000e+00,1.108190899939503621e-01,3.108690257468755408e-02,0.000000000000000000e+00,1.118973135948181152e+00,7.629149556159973145e-01,5.239241123199462891e-01,6.165774464607238770e-01,7.457721829414367676e-01,7.270504236221313477e-01
1.319999999999965423e+00,7.108272907960179188e-01,4.052309822897059988e-02,-8.611178107308486984e-02,0.000000000000000000e+00,1.139393978672182395e-01,2.865067424406306240e-02,0.000000000000000000e+00,1.131244182586669922e+00,7.545920014381408691e-01,5.364044308662414551e-01,6.199142336845397949e-01,7.367876768112182617e-01,7.190212011337280273e-01
1.339999999999963221e+00,7.141060757643162837e-01,4.107447960964921707e-02,-1.430957547078341163e-01,0.000000000000000000e+00,1.169040604553637230e-01,2.543990066924520579e-02,0.000000000000000000e+00,1.143313050270080566e+00,7.439535856246948242e-01,5.510538816452026367e-01,6.246441602706909180e-01,7.254921793937683105e-01,7.106432914733886719e-01
1.359999999999961018e+00,7.173205161277244057e-01,4.082186263119697012e-02,-1.976875409106682580e-01,0.000000000000000000e+00,1.196876957928701829e-01,2.149664824678760439e-02,0.000000000000000000e+00,1.154508709907531738e+00,7.302700281143188477e-01,5.680903792381286621e-01,6.311503648757934570e-01,7.112099528312683105e-01,7.021109461784362793e-01
1.379999999999958815e+00,7.204544817997093897e-01,3.973479480806940689e-02,-2.486443717368350681e-01,0.000000000000000000e+00,1.222813292581250433e-01,1.689883352510940240e-02,0.000000000000000000e+00,1.164266347885131836e+00,7.129185795783996582e-01,5.876087546348571777e-01,6.397043466567993164e-01,6.934169530868530273e-01,6.934868693351745605e-01
1.399999999999956612e+00,7.235078269079104896e-01,3.781035573472091293e-02,-2.947055649174308845e-01,0.000000000000000000e+00,1.247017569549263710e-01,1.177255342345182726e-02,0.000000000000000000e+00,1.172353506088256836e+00,6.924331188201904297e-01,6.088591217994689941e-01,6.499160528182983398e-01,6.727411746978759766e-01,6.847397685050964355e-01
1.419999999999954410e+00,7.264998286160846419e-01,3.508165003972224527e-02,-3.346526595362350753e-01,0.000000000000000000e+00,1.269921436731966391e-01,6.300549856510069373e-03,0.000000000000000000e+00,1.178899526596069336e+00,6.708610057830810547e-01,6.301249861717224121e-01,6.605027914047241211e-01,6.513751745223999023e-01,6.757652163505554199e-01
1.439999999999952207e+00,7.294694486111388265e-01,3.161952985731353305e-02,-3.673590348020323582e-01,0.000000000000000000e+00,1.292060664715447560e-01,6.906668683746320118e-04,0.000000000000000000e+00,1.184066772460937500e+00,6.498485803604125977e-01,6.504134535789489746e-01,6.703331470489501953e-01,6.309787631034851074e-01,6.661722660064697266e-01
1.459999999999950004e+00,7.324209750332377755e-01,2.750496659472673189e-02,-3.918596873752876464e-01,0.000000000000000000e+00,1.313500535740593778e-01,-4.855218845529652057e-03,0.000000000000000000e+00,1.187730669975280762e+00,6.300706863403320312e-01,6.700423359870910645e-01,6.788395643234252930e-01,6.118892431259155273e-01,6.553154587745666504e-01
1.479999999999947802e+00,7.353635753535272546e-01,2.284023462141560046e-02,-4.074576332602026785e-01,0.000000000000000000e+00,1.334612434015039206e-01,-1.012473351979232411e-02,0.000000000000000000e+00,1.189460635185241699e+00,6.125388145446777344e-01,6.898401379585266113e-01,6.852629780769348145e-01,5.943741798400878906e-01,6.422366499900817871e-01
1.499999999999945599e+00,7.383220877899265844e-01,1.775519816894366443e-02,-4.136878867250694536e-01,0.000000000000000000e+00,1.355661560385444386e-01,-1.491694579325725939e-02,0.000000000000000000e+00,1.188695073127746582e+00,5.982092618942260742e-01,7.113735675811767578e-01,6.886640787124633789e-01,5.782839655876159668e-01,6.251353025436401367e-01
1.519999999999943396e+00,7.413168930716532712e-01,1.238548752148271870e-02,-4.103382372218807306e-01,0.000000000000000000e+00,1.376816793897602809e-01,-1.906409595329550816e-02,0.000000000000000000e+00,1.185510873794555664e+00,5.871492624282836914e-01,7.348627448081970215e-01,6.890982985496520996e-01,5.635201334953308105e-01,6.039986014366149902e-01
1.539999999999941194e+00,7.443724564020280932e-01,6.866352385952900761e-03,-3.974877733430877691e-01,0.000000000000000000e+00,1.398136414300956698e-01,-2.244251480136846139e-02,0.000000000000000000e+00,1.181936979293823242e+00,5.789331793785095215e-01,7.551113963127136230e-01,6.885150671005249023e-01,5.518901348114013672e-01,5.849960446357727051e-01
1.559999999999938991e+00,7.475138946639453552e-01,1.324467689559849504e-03,-3.754994749685792721e-01,0.000000000000000000e+00,1.419457619069312559e-01,-2.498070449404454427e-02,0.000000000000000000e+00,1.179604411125183105e+00,5.733036398887634277e-01,7.680379748344421387e-01,6.884310245513916016e-01,5.443401336669921875e-01,5.729677677154541016e-01
1.579999999999936788e+00,7.507533365419309934e-01,-4.124439228685827796e-03,-3.449512232845014514e-01,0.000000000000000000e+00,1.440559443244836535e-01,-2.665544254781691824e-02,0.000000000000000000e+00,1.178210735321044922e+00,5.699031352996826172e-01,7.750809788703918457e-01,6.888246536254882812e-01,5.397090315818786621e-01,5.666336417198181152e-01
1.599999999999934586e+00,7.540924403546860333e-01,-9.382447602567900447e-03,-3.065761706333801628e-01,0.000000000000000000e+00,1.461184009435464726e-01,-2.749047007484278077e-02,0.000000000000000000e+00,1.177137136459350586e+00,5.682062506675720215e-01,7.786774635314941406e-01,6.893303394317626953e-01,5.367739796638488770e-01,5.635194778442382812e-01
1.619999999999932383e+00,7.575357918072149754e-01,-1.436147335009962944e-02,-2.612694139640318047e-01,0.000000000000000000e+00,1.481150370464922594e-01,-2.753868951354362590e-02,0.000000000000000000e+00,1.176002383232116699e+00,5.678299069404602051e-01,7.802441120147705078e-01,6.897242069244384766e-01,5.348409414291381836e-01,5.621734857559204102e-01
1.639999999999930180e+00,7.610926055645664823e-01,-1.897719780862350270e-02,-2.100841473688944971e-01,0.000000000000000000e+00,1.500393936460608368e-01,-2.686657908113680715e-02,0.000000000000000000e+00,1.174525976181030273e+00,5.686386227607727051e-01,7.803813219070434570e-01,6.898979544639587402e-01,5.335677862167358398e-01,5.619779825210571289e-01
1.659999999999927978e+00,7.647581013033742936e-01,-2.315120368819456598e-02,-1.542586824674291868e-01,0.000000000000000000e+00,1.518509804297050458e-01,-2.554411792830503167e-02,0.000000000000000000e+00,1.172394752502441406e+00,5.707163214683532715e-01,7.792193293571472168e-01,6.897704601287841797e-01,5.328213572502136230e-01,5.627722144126892090e-01
1.679999999999925775e+00,7.684839096460797103e-01,-2.679498583992184768e-02,-9.511921720726734808e-02,0.000000000000000000e+00,1.534841010818158713e-01,-2.360273184078438141e-02,0.000000000000000000e+00,1.169209003448486328e+00,5.743314623832702637e-01,7.765812277793884277e-01,6.892227530479431152e-01,5.326671600341796875e-01,5.646544694900512695e-01
1.699999999999923572e+00,7.722196748183218773e-01,-2.980636037452061293e-02,-3.397780382538753696e-02,0.000000000000000000e+00,1.549028234953345184e-01,-2.106788895178516446e-02,0.000000000000000000e+00,1.164448380470275879e+00,5.798769593238830566e-01,7.720369696617126465e-01,6.880940794944763184e-01,5.334069132804870605e-01,5.679029822349548340e-01
1.719999999999921370e+00,7.759308634672780203e-01,-3.209817671196912858e-02,2.782090276536319101e-02,0.000000000000000000e+00,1.560908508222409175e-01,-1.796869300443025563e-02,0.000000000000000000e+00,1.157518267631530762e+00,5.877979397773742676e-01,7.649206519126892090e-01,6.861909031867980957e-01,5.357364416122436523e-01,5.729325413703918457e-01
1.739999999999919167e+00,7.795950610157869054e-01,-3.360239762829492216e-02,8.893578713561355042e-02,0.000000000000000000e+00,1.570423856097867554e-01,-1.434720659979019618e-02,0.000000000000000000e+00,1.147869348526000977e+00,5.985116362571716309e-01,7.543781399726867676e-01,6.832937002182006836e-01,5.407822132110595703e-01,5.802006721496582031e-01
1.759999999999916964e+00,7.831959001757156091e-01,-3.427390094772042595e-02,1.480519638012869343e-01,0.000000000000000000e+00,1.577471243368176734e-01,-1.027065749665050098e-02,0.000000000000000000e+00,1.135306954383850098e+00,6.124671101570129395e-01,7.395378351211547852e-01,6.790392994880676270e-01,5.499559640884399414e-01,5.899686217308044434e-01
1.779999999999914762e+00,7.867119621015674635e-01,-3.409417846579165801e-02,2.039252727951178790e-01,0.000000000000000000e+00,1.582095591413891222e-01,-5.836367300763468241e-03,0.000000000000000000e+00,1.120494604110717773e+00,6.301125884056091309e-01,7.199735641479492188e-01,6.727913022041320801e-01,5.646640062332153320e-01,6.019611358642578125e-01
1.799999999999912559e+00,7.901260239116218997e-01,-3.307800095532492657e-02,2.554705072849134950e-01,0.000000000000000000e+00,1.584773825452167884e-01,-1.183311665225502112e-03,0.000000000000000000e+00,1.104858994483947754e+00,6.517645716667175293e-01,6.958587765693664551e-01,6.638700962066650391e-01,5.858905315399169922e-01,6.154853701591491699e-01
1.819999999999910356e+00,7.934365940771505032e-01,-3.127167286776905142e-02,3.017884693770767623e-01,0.000000000000000000e+00,1.586022958849390707e-01,3.527471173519864181e-03,0.000000000000000000e+00,1.089950323104858398e+00,6.771528720855712891e-01,6.680274009704589844e-01,6.522512435913085938e-01,6.133012175559997559e-01,6.298759579658508301e-01
1.839999999999908153e+00,7.966612107490589345e-01,-2.875131408750047912e-02,3.421835992448429842e-01,0.000000000000000000e+00,1.586417515897643460e-01,8.123949968061821778e-03,0.000000000000000000e+00,1.077063918113708496e+00,7.042669057846069336e-01,6.386449337005615234e-01,6.392341852188110352e-01,6.440690159797668457e-01,6.444972753524780273e-01
1.859999999999905951e+00,7.998264433378674543e-01,-2.561526197171865027e-02,3.761165080876754940e-01,0.000000000000000000e+00,1.586250166445130894e-01,1.245750063634307354e-02,0.000000000000000000e+00,1.066982746124267578e+00,7.293906807899475098e-01,6.108103394508361816e-01,6.270862817764282227e-01,6.735892295837402344e-01,6.587300300598144531e-01
1.879999999999903748e+00,8.029141227500535827e-01,-2.194959128478302102e-02,4.032058151212662978e-01,0.000000000000000000e+00,1.585495091195906203e-01,1.641989780945845787e-02,0.000000000000000000e+00,1.059934616088867188e+00,7.495917677879333496e-01,5.863643884658813477e-01,6.175756454467773438e-01,6.986150145530700684e-01,6.725501418113708496e-01
1.899999999999901545e+00,8.059172064411593839e-01,-1.783998848998075148e-02,4.232153818019068758e-01,0.000000000000000000e+00,1.584475139218655682e-01,1.993224029341245443e-02,0.000000000000000000e+00,1.055968284606933594e+00,7.639974951744079590e-01,5.650027394294738770e-01,6.114095449447631836e-01,7.185875773429870605e-01,6.868100166320800781e-01
