frame_index,time_s,detected,x_px,y_px,x_smooth_px,y_smooth_px,red_area_px,component_count
299,9.966666666666667,True,216.71794871794873,243.66666666666666,213.63636363636363,243.6241610738255,351,7
300,10.0,True,213.63636363636363,244.32792207792207,213.63636363636363,243.6241610738255,308,7
301,10.033333333333333,True,213.46308724832215,243.6241610738255,213.63636363636363,243.6241610738255,298,7
302,10.066666666666666,True,211.23859649122807,243.3578947368421,213.46308724832215,243.44787644787644,285,7
303,10.1,True,216.00993377483445,236.2086092715232,211.23859649122807,243.44787644787644,302,9
304,10.133333333333333,True,208.83397683397683,243.44787644787644,211.23859649122807,243.44787644787644,259,7
305,10.166666666666666,True,210.16309012875536,244.26609442060087,210.94570135746605,244.26609442060087,233,6
306,10.2,True,211.53333333333333,245.27555555555554,210.94570135746605,245.27555555555554,225,6
307,10.233333333333333,True,210.94570135746605,246.5656108597285,211.53333333333333,245.27555555555554,221,6
308,10.266666666666667,True,215.9364406779661,247.5677966101695,212.16143497757847,246.5656108597285,236,6
309,10.3,True,212.16143497757847,242.18834080717488,215.9364406779661,247.5677966101695,223,7
310,10.333333333333334,True,225.52471482889734,250.64638783269962,225.52471482889734,250.64638783269962,263,7
311,10.366666666666667,True,230.01393728222996,251.6376306620209,230.01393728222996,251.1993006993007,287,7
312,10.4,True,231.1048951048951,251.1993006993007,231.1048951048951,251.33904109589042,286,7
313,10.433333333333334,True,231.67465753424656,251.33904109589042,231.67465753424656,251.6376306620209,292,7
314,10.466666666666667,True,234.1451612903226,251.8548387096774,234.1451612903226,251.8548387096774,310,7
315,10.5,True,234.53246753246754,251.92857142857142,234.53246753246754,251.92857142857142,308,7
316,10.533333333333333,True,235.53716216216216,252.5608108108108,235.53716216216216,252.5608108108108,296,7
317,10.566666666666666,True,236.58153846153846,252.6030769230769,236.58153846153846,252.6030769230769,325,7
318,10.6,True,249.9399293286219,257.82685512367493,240.9029411764706,255.61176470588236,283,8
319,10.633333333333333,True,243.9008746355685,255.71720116618076,242.15887850467288,255.71720116618076,343,7
320,10.666666666666666,True,240.9029411764706,255.61176470588236,242.15887850467288,256.65109034267914,340,7
321,10.7,True,242.15887850467288,256.65109034267914,242.15887850467288,256.65109034267914,321,7
322,10.733333333333333,True,242.11184210526315,258.04276315789474,242.11184210526315,256.93288590604027,304,7
323,10.766666666666667,True,242.41324921135646,259.93690851735016,242.15887850467288,258.04276315789474,317,7
324,10.8,True,240.03355704697987,256.93288590604027,242.11184210526315,259.93690851735016,298,8
325,10.833333333333334,True,243.46376811594203,261.8086956521739,242.41324921135646,261.8086956521739,345,7
326,10.866666666666667,True,241.66037735849056,263.02515723270443,241.66037735849056,261.8086956521739,318,7
327,10.9,True,246.62750716332377,263.68194842406876,242.95195195195194,263.02515723270443,349,7
328,10.933333333333334,True,238.49101796407186,260.63473053892216,242.95195195195194,263.02515723270443,334,8
329,10.966666666666667,True,242.95195195195194,265.9219219219219,242.95195195195194,263.68194842406876,333,7
330,11.0,True,259.7011494252874,259.4683908045977,242.95195195195194,265.9219219219219,348,8
331,11.033333333333333,True,241.62539682539682,268.41269841269843,242.95195195195194,265.9219219219219,315,7
332,11.066666666666666,True,244.84126984126985,267.9142857142857,241.9593220338983,267.9142857142857,315,7
333,11.1,True,232.8252427184466,260.0355987055016,241.9593220338983,268.41269841269843,309,8
334,11.133333333333333,True,241.9593220338983,270.67118644067796,242.49652777777777,269.2105263157895,295,7
335,11.166666666666666,True,244.35438596491227,269.2105263157895,242.49652777777777,269.2105263157895,285,7
336,11.2,True,242.49652777777777,270.69097222222223,244.35438596491227,269.2105263157895,288,7
337,11.233333333333333,True,246.39795918367346,268.93197278911566,246.39795918367346,269.19463087248323,294,7
338,11.266666666666667,True,258.99666666666667,263.77666666666664,247.40268456375838,268.93197278911566,300,8
339,11.3,True,247.40268456375838,269.19463087248323,255.2843137254902,266.08496732026146,298,7
340,11.333333333333334,True,258.22866894197955,264.0750853242321,255.71381578947367,266.07894736842104,293,8
341,11.366666666666667,True,255.2843137254902,266.08496732026146,255.71381578947367,266.07894736842104,306,7
342,11.4,True,255.71381578947367,266.07894736842104,257.1849529780564,265.0219435736677,304,7
343,11.433333333333334,True,257.1849529780564,265.0219435736677,257.1849529780564,265.0219435736677,319,7
344,11.466666666666667,True,259.48867313915855,263.5275080906149,259.48867313915855,263.5275080906149,309,7
345,11.5,True,262.3573667711599,261.5987460815047,262.35625,261.5987460815047,319,7
346,11.533333333333333,True,263.0833333333333,260.7435897435897,262.3573667711599,260.946875,312,7
347,11.566666666666666,True,262.35625,260.946875,263.0833333333333,260.7435897435897,320,7
348,11.6,True,267.9612676056338,258.38732394366195,263.0833333333333,260.7435897435897,284,6
349,11.633333333333333,True,264.14,259.70666666666665,262.35625,259.70666666666665,300,7
350,11.666666666666666,True,259.9,261.66333333333336,262.34153846153845,258.38732394366195,300,7
351,11.7,True,262.1478260869565,251.26376811594204,262.34153846153845,259.70666666666665,345,8
352,11.733333333333333,True,262.34153846153845,254.3323076923077,262.34153846153845,260.2806451612903,325,8
353,11.766666666666667,True,262.8561872909699,261.80602006688963,262.8561872909699,260.2806451612903,299,7
354,11.8,True,268.68387096774194,260.2806451612903,268.410447761194,260.59197324414714,310,7
355,11.833333333333334,True,271.7257525083612,260.59197324414714,268.68387096774194,261.80602006688963,299,7
356,11.866666666666667,True,268.410447761194,263.2313432835821,271.08,263.12666666666667,268,7
357,11.9,True,271.08,263.12666666666667,271.7257525083612,263.2313432835821,300,7
358,11.933333333333334,True,272.07241379310346,264.1448275862069,272.07241379310346,263.2313432835821,290,7
359,11.966666666666667,True,273.51162790697674,265.86378737541526,273.51162790697674,264.1448275862069,301,7
360,12.0,True,284.43809523809523,261.5936507936508,278.1225165562914,264.73509933774835,315,8
361,12.033333333333333,True,278.1225165562914,264.73509933774835,278.44736842105266,264.74174174174175,302,7
362,12.066666666666666,True,278.44736842105266,267.2203947368421,280.04804804804803,264.73509933774835,304,7
363,12.1,True,280.04804804804803,264.74174174174175,278.44736842105266,264.73509933774835,333,7
364,12.133333333333333,True,287.90962099125363,262.4402332361516,280.04804804804803,264.74174174174175,343,8
365,12.166666666666666,True,274.2310126582278,262.3322784810127,280.7672131147541,264.74174174174175,316,8
366,12.2,True,281.1640378548896,266.25867507886437,281.1640378548896,262.4402332361516,317,7
367,12.233333333333333,True,280.7672131147541,267.32459016393443,281.1640378548896,266.25867507886437,305,7
368,12.266666666666667,True,284.1487804878049,258.3536585365854,281.3468013468013,267.003367003367,410,7
369,12.3,True,281.3468013468013,267.003367003367,282.2203947368421,267.003367003367,297,7
370,12.333333333333334,True,282.2203947368421,267.0296052631579,282.67619047619047,266.34603174603177,304,7
371,12.366666666666667,True,282.67619047619047,266.34603174603177,282.67619047619047,266.34603174603177,315,7
372,12.4,True,308.1134969325153,255.08895705521473,284.8207547169811,263.53164556962025,326,10
373,12.433333333333334,True,284.8207547169811,263.12578616352204,285.21835443037975,263.12578616352204,318,7
374,12.466666666666667,True,285.21835443037975,263.53164556962025,285.21835443037975,261.24675324675326,316,7
375,12.5,True,286.211038961039,261.24675324675326,285.21835443037975,261.24675324675326,308,7
376,12.533333333333333,True,281.97032640949556,254.74183976261128,286.211038961039,254.87878787878788,337,8
377,12.566666666666666,True,288.6575757575758,254.87878787878788,288.6575757575758,254.74183976261128,330,7
378,12.6,True,290.29780564263325,250.74294670846396,289.5885885885886,250.74294670846396,319,7
379,12.633333333333333,True,303.86743515850145,244.38328530259366,289.5885885885886,250.74294670846396,347,8
380,12.666666666666666,True,289.5885885885886,250.2132132132132,289.7405247813411,250.2132132132132,333,7
381,12.7,True,288.4862637362637,252.0164835164835,289.5885885885886,249.17201166180757,364,7
382,12.733333333333333,True,289.7405247813411,249.17201166180757,289.5885885885886,249.17201166180757,343,7
383,12.766666666666667,True,271.9622641509434,234.24842767295598,289.7405247813411,246.98697068403908,318,8
384,12.8,True,290.99674267100977,246.98697068403908,290.99674267100977,246.98125,307,7
385,12.833333333333334,True,291.1375,246.98125,291.1375,245.08940397350995,320,7
386,12.866666666666667,True,293.4021352313167,244.3879003558719,293.4021352313167,245.08940397350995,281,7
387,12.9,True,293.53973509933775,245.08940397350995,293.53973509933775,244.3879003558719,302,7
388,12.933333333333334,True,296.9373134328358,239.83582089552237,296.9373134328358,239.83582089552237,335,7
389,12.966666666666667,True,299.6913946587537,237.56973293768547,299.6913946587537,239.21194029850747,337,7
390,13.0,True,300.63141993957703,238.3021148036254,300.63141993957703,238.3021148036254,331,7
391,13.033333333333333,True,301.155223880597,239.21194029850747,301.155223880597,238.15457413249212,335,7
392,13.066666666666666,True,302.4479495268139,238.15457413249212,302.4479495268139,238.3021148036254,317,7
393,13.1,True,310.8916083916084,236.7097902097902,306.5729927007299,239.21194029850747,286,8
394,13.133333333333333,True,306.5729927007299,242.97810218978103,306.62142857142857,240.59060402684563,274,7
395,13.166666666666666,True,306.62142857142857,242.55,309.1194029850746,240.59060402684563,280,7
396,13.2,True,309.46644295302013,240.59060402684563,309.1194029850746,241.92384105960264,298,7
397,13.233333333333333,True,309.1194029850746,239.3134328358209,309.46644295302013,240.59060402684563,268,7
398,13.266666666666667,True,310.66887417218544,241.92384105960264,310.3943217665615,240.5179856115108,302,7
399,13.3,True,311.521582733813,240.5179856115108,310.3943217665615,239.3134328358209,278,7
400,13.333333333333334,True,310.3943217665615,238.3217665615142,310.66887417218544,239.74031007751938,317,7
401,13.366666666666667,True,310.1677215189873,238.49367088607596,311.15503875968994,239.74031007751938,316,7
402,13.4,True,311.15503875968994,239.74031007751938,311.15503875968994,238.49367088607596,258,7
403,13.433333333333334,True,313.0371747211896,242.15985130111525,312.0430107526882,238.49367088607596,269,7
404,13.466666666666667,True,312.0430107526882,237.81720430107526,313.0371747211896,237.93115942028984,279,7
405,13.5,True,317.0833333333333,237.93115942028984,313.0371747211896,237.81720430107526,276,8
406,13.533333333333333,True,313.881679389313,236.33969465648855,312.0430107526882,236.33969465648855,262,7
407,13.566666666666666,True,310.30967741935484,228.6290322580645,311.1122112211221,229.55775577557756,310,7
408,13.6,True,311.1122112211221,229.55775577557756,310.30967741935484,228.6290322580645,303,7
409,13.633333333333333,True,306.859649122807,223.90526315789472,309.64536741214056,225.37113402061857,285,8
410,13.666666666666666,True,309.64536741214056,224.8402555910543,309.22680412371136,224.8402555910543,313,7
411,13.7,True,309.22680412371136,225.37113402061857,308.8487972508591,224.39518900343643,291,7
412,13.733333333333333,True,308.8487972508591,224.39518900343643,309.22680412371136,224.39518900343643,291,7
413,13.766666666666667,True,307.88990825688074,223.17125382262998,308.8487972508591,223.17125382262998,327,7
414,13.8,True,312.97134670487105,219.8051575931232,307.88990825688074,220.85285285285286,349,8
415,13.833333333333334,True,306.3093093093093,220.85285285285286,306.3093093093093,220.04240282685512,333,7
416,13.866666666666667,True,305.8939929328622,220.04240282685512,305.8939929328622,219.8051575931232,283,7
417,13.9,True,305.45510835913313,218.3622291021672,305.45510835913313,218.3622291021672,323,7
418,13.933333333333334,True,304.644776119403,215.955223880597,305.45510835913313,216.34865900383141,335,7
419,13.966666666666667,True,304.5520504731861,214.75078864353313,305.45510835913313,216.34865900383141,317,7
420,14.0,True,305.7586206896552,216.34865900383141,305.7586206896552,216.34865900383141,261,7
421,14.033333333333333,True,306.51953125,216.6328125,306.51953125,216.40540540540542,256,7
422,14.066666666666666,True,307.3088803088803,216.40540540540542,307.3088803088803,216.40540540540542,259,7
423,14.1,True,308.234375,216.97265625,308.234375,216.40540540540542,256,7
424,14.133333333333333,True,308.92712550607285,212.18623481781376,308.92712550607285,214.3188976377953,247,7
425,14.166666666666666,True,310.248031496063,214.3188976377953,310.248031496063,213.88983050847457,254,7
426,14.2,True,312.2330508474576,213.88983050847457,312.2330508474576,212.18623481781376,236,7
427,14.233333333333333,True,313.58369098712444,210.79828326180257,313.58369098712444,210.83265306122448,233,7
428,14.266666666666667,True,316.134693877551,210.83265306122448,313.73720136518773,210.79828326180257,245,6
429,14.3,True,316.5907335907336,206.65637065637065,316.06844106463876,206.65637065637065,259,7
430,14.333333333333334,True,313.73720136518773,203.38566552901023,316.134693877551,203.71863117870723,293,7
431,14.366666666666667,True,316.06844106463876,203.71863117870723,316.35460992907804,203.38566552901023,263,7
432,14.4,True,316.35460992907804,202.47517730496455,316.35460992907804,202.47517730496455,282,7
433,14.433333333333334,True,317.00350877192983,200.3578947368421,317.00350877192983,200.5674740484429,285,7
434,14.466666666666667,True,317.56401384083046,200.5674740484429,317.00350877192983,200.3578947368421,289,7
435,14.5,True,334.7448979591837,193.5578231292517,317.56401384083046,200.3578947368421,294,8
436,14.533333333333333,True,315.82153846153847,198.56307692307692,317.56401384083046,198.56307692307692,325,7
437,14.566666666666666,True,319.2456140350877,200.63508771929824,316.0175438596491,197.5859649122807,285,7
438,14.6,True,316.0175438596491,197.5859649122807,315.82153846153847,197.5859649122807,285,7
439,14.633333333333333,True,312.60738255033556,192.21140939597316,314.9514563106796,193.6537216828479,298,8
440,14.666666666666666,True,314.9514563106796,193.6537216828479,312.60738255033556,193.18702290076337,309,7
441,14.7,True,312.5916030534351,193.18702290076337,312.5916030534351,192.21140939597316,262,7
442,14.733333333333333,True,312.34154929577466,192.09154929577466,312.34154929577466,192.09154929577466,284,7
443,14.766666666666667,True,303.2765273311897,186.02250803858522,305.57664233576645,189.12043795620437,311,8
444,14.8,True,305.57664233576645,189.12043795620437,303.2765273311897,187.42253521126761,274,7
445,14.833333333333334,True,302.08098591549293,187.42253521126761,302.08098591549293,186.02250803858522,284,7
446,14.866666666666667,True,294.95522388059703,183.07835820895522,298.1418685121107,185.439446366782,268,8
447,14.9,True,297.28524590163937,184.99016393442622,298.1418685121107,185.439446366782,305,7
448,14.933333333333334,True,298.1418685121107,185.439446366782,298.1418685121107,185.439446366782,289,7
449,14.966666666666667,True,299.4128787878788,186.43939393939394,298.43461538461537,185.90384615384616,264,7
450,15.0,True,299.7481481481482,186.9,299.4128787878788,186.43939393939394,270,7
451,15.033333333333333,True,298.43461538461537,185.90384615384616,299.4128787878788,186.43939393939394,260,7
452,15.066666666666666,True,307.07782101167317,190.24513618677042,298.43461538461537,185.90384615384616,257,8
453,15.1,True,298.0833333333333,184.65151515151516,298.0833333333333,184.65151515151516,264,7
454,15.133333333333333,True,295.10227272727275,182.45075757575756,298.0833333333333,182.45075757575756,264,7
455,15.166666666666666,True,293.62301587301585,179.0079365079365,295.10227272727275,179.72762645914398,252,7
456,15.2,True,298.2451361867704,179.72762645914398,293.62301587301585,179.0079365079365,257,7
457,15.233333333333333,True,288.7435064935065,172.6590909090909,288.7435064935065,172.6590909090909,308,7
458,15.266666666666667,True,284.41616766467064,169.96107784431138,288.12111801242236,169.96107784431138,334,7
459,15.3,True,288.12111801242236,169.74844720496895,288.12111801242236,169.74844720496895,322,7
460,15.333333333333334,True,286.4013157894737,165.91118421052633,288.12111801242236,168.4061433447099,304,8
461,15.366666666666667,True,291.6245733788396,168.4061433447099,289.39628482972137,165.91118421052633,293,7
462,15.4,True,289.39628482972137,165.8142414860681,291.6245733788396,165.91118421052633,323,7
463,15.433333333333334,True,291.66,165.47333333333333,291.66,165.8142414860681,300,7
464,15.466666666666667,True,298.22857142857146,166.984126984127,292.03846153846155,165.47333333333333,315,8
465,15.5,True,292.03846153846155,162.89423076923077,292.11224489795916,162.89423076923077,312,7
466,15.533333333333333,True,292.65410958904107,161.90068493150685,292.65410958904107,161.90068493150685,292,7
467,15.566666666666666,True,292.11224489795916,160.95238095238096,292.65410958904107,160.95238095238096,294,7
468,15.6,True,292.9936102236422,160.07348242811503,292.65410958904107,160.07348242811503,313,7
469,15.633333333333333,True,293.63125,159.603125,292.11224489795916,159.603125,320,7
470,15.666666666666666,True,291.58899676375404,158.7928802588997,291.58899676375404,158.7928802588997,309,7
471,15.7,True,291.1302931596091,157.94136807817588,291.1302931596091,157.94136807817588,307,7
472,15.733333333333333,True,288.36,157.04666666666665,288.36,157.94136807817588,300,7
473,15.766666666666667,True,285.928338762215,157.68729641693812,285.928338762215,157.94136807817588,307,7
474,15.8,True,283.07284768211923,158.10927152317882,283.39549839228295,157.98392282958199,302,7
475,15.833333333333334,True,283.39549839228295,157.98392282958199,283.39549839228295,158.10927152317882,311,7
476,15.866666666666667,True,282.9230769230769,158.58528428093646,283.07284768211923,158.58528428093646,299,7
477,15.9,True,296.8615916955017,160.94809688581316,282.9230769230769,160.26896551724138,289,9
478,15.933333333333334,True,280.67931034482757,160.26896551724138,280.67931034482757,160.94809688581316,290,7
479,15.966666666666667,True,276.11538461538464,162.28846153846155,280.67931034482757,160.94809688581316,312,7
480,16.0,True,268.1937716262976,161.1038062283737,280.67931034482757,161.1038062283737,289,8
481,16.033333333333335,True,284.23214285714283,158.525,276.11538461538464,162.28846153846155,280,9
482,16.066666666666666,True,281.8623188405797,163.17391304347825,272.3617747440273,163.17391304347825,276,7
483,16.1,True,272.3617747440273,164.46075085324233,272.3617747440273,164.46075085324233,293,7
484,16.133333333333333,True,268.3672131147541,165.35409836065574,270.3310580204778,164.86195286195286,305,7
485,16.166666666666668,True,270.3310580204778,165.10921501706486,270.3310580204778,164.86195286195286,293,7
486,16.2,True,269.996632996633,164.86195286195286,270.3310580204778,164.86195286195286,297,7
487,16.233333333333334,True,273.3734939759036,163.49799196787149,270.3310580204778,163.49799196787149,249,7
488,16.266666666666666,True,271.27436823104694,163.057761732852,269.996632996633,163.057761732852,277,7
489,16.3,True,266.3440860215054,162.09677419354838,268.96,162.09677419354838,279,7
490,16.333333333333332,True,268.96,159.288,266.3440860215054,159.76797385620915,250,7
491,16.366666666666667,True,261.23228346456693,159.2755905511811,266.3440860215054,159.288,254,7
492,16.4,True,261.42483660130716,159.76797385620915,261.42483660130716,159.2755905511811,306,7
493,16.433333333333334,True,267.7450980392157,156.23202614379085,261.23228346456693,157.58307210031347,306,8
494,16.466666666666665,True,254.75548589341693,157.58307210031347,255.4709480122324,156.23202614379085,319,7
495,16.5,True,255.4709480122324,155.37003058103974,254.98776758409787,155.37003058103974,327,7
496,16.533333333333335,True,254.98776758409787,154.23547400611622,254.8145896656535,154.23547400611622,327,7
497,16.566666666666666,True,254.6345029239766,152.18713450292398,254.98776758409787,152.18713450292398,342,7
498,16.6,True,254.8145896656535,151.3161094224924,254.98776758409787,151.3161094224924,329,7
499,16.633333333333333,True,256.36893203883494,147.7411003236246,254.8145896656535,147.7411003236246,309,7
500,16.666666666666668,True,255.33660130718954,145.4640522875817,255.33660130718954,145.93288590604027,306,7
501,16.7,True,254.80536912751677,145.93288590604027,255.33660130718954,145.4640522875817,298,7
502,16.733333333333334,True,255.95070422535213,145.23239436619718,255.1985559566787,145.23239436619718,284,7
503,16.766666666666666,True,255.1985559566787,145.17328519855596,254.9360902255639,145.17328519855596,277,7
504,16.8,True,254.9360902255639,143.40977443609023,254.9360902255639,144.48249027237355,266,7
505,16.833333333333332,True,253.5830258302583,144.39852398523985,253.5830258302583,144.48249027237355,271,7
506,16.866666666666667,True,253.49027237354085,144.48249027237355,253.49027237354085,144.48249027237355,257,7
507,16.9,True,248.63898916967509,148.4476534296029,248.63898916967509,148.4476534296029,277,7
508,16.933333333333334,True,246.1890909090909,153.01818181818183,246.1890909090909,153.01818181818183,275,7
509,16.966666666666665,True,244.58785942492014,154.9968051118211,244.58785942492014,154.9968051118211,313,7
510,17.0,True,243.7562724014337,156.57347670250897,243.7562724014337,156.57347670250897,279,7
511,17.033333333333335,True,238.97744360902254,163.57142857142858,243.7562724014337,163.57142857142858,266,7
512,17.066666666666666,True,239.125,164.13636363636363,239.125,164.13636363636363,264,7
513,17.1,True,261.5672727272727,165.39272727272729,238.97744360902254,165.39272727272729,275,9
514,17.133333333333333,True,237.296992481203,168.2593984962406,238.20430107526883,167.7562724014337,266,7
515,17.166666666666668,True,238.20430107526883,167.7562724014337,237.296992481203,168.2593984962406,279,7
516,17.2,True,235.3740157480315,170.8464566929134,235.98015873015873,170.5,254,7
517,17.233333333333334,True,235.98015873015873,170.5,235.3740157480315,170.8464566929134,252,7
518,17.266666666666666,True,233.57818181818183,173.15636363636364,235.3740157480315,170.8464566929134,275,7
519,17.3,True,232.12132352941177,173.80882352941177,233.57818181818183,173.15636363636364,272,7
520,17.333333333333332,True,243.21830985915494,170.7781690140845,232.12132352941177,173.15636363636364,284,8
521,17.366666666666667,True,229.00375939849624,174.97368421052633,229.73591549295776,173.80882352941177,266,7
522,17.4,True,229.73591549295776,172.13028169014083,229.73591549295776,173.94174757281553,284,7
523,17.433333333333334,True,225.9578947368421,174.3684210526316,229.00375939849624,174.3684210526316,285,7
524,17.466666666666665,True,231.37540453074433,173.94174757281553,225.9578947368421,174.3684210526316,309,8
525,17.5,True,223.4367088607595,174.90822784810126,223.4367088607595,174.3684210526316,316,7
526,17.533333333333335,True,221.11074918566774,175.9902280130293,221.11074918566774,173.94174757281553,307,7
527,17.566666666666666,True,220.2156862745098,172.98366013071896,220.2156862745098,173.1672131147541,306,7
528,17.6,True,218.49333333333334,172.35,218.49333333333334,172.98366013071896,300,7
529,17.633333333333333,True,216.5672131147541,173.1672131147541,216.5672131147541,172.35,305,7
530,17.666666666666668,True,216.17182130584192,171.65292096219932,216.17182130584192,171.65292096219932,291,7
531,17.7,True,212.43243243243242,169.49324324324326,213.83050847457628,170.99655172413793,296,8
532,17.733333333333334,True,213.83050847457628,170.3322033898305,213.83050847457628,170.3322033898305,295,7
533,17.766666666666666,True,213.34137931034482,170.99655172413793,213.34137931034482,169.64666666666668,290,7
534,17.8,True,231.2929292929293,164.05387205387206,213.34137931034482,169.64666666666668,297,8
535,17.833333333333332,True,212.60333333333332,169.64666666666668,212.60333333333332,169.54044117647058,300,7
536,17.866666666666667,True,204.33870967741936,163.91290322580645,212.60333333333332,168.38327526132403,310,9
537,17.9,True,210.43014705882354,169.54044117647058,210.43014705882354,168.38327526132403,272,7
538,17.933333333333334,True,217.83623693379792,168.38327526132403,204.33870967741936,168.38327526132403,287,8
539,17.966666666666665,True,203.0114503816794,163.74809160305344,207.69615384615383,169.54044117647058,262,9
540,18.0,True,203.23849372384936,170.76569037656904,207.69615384615383,170.76569037656904,239,8
541,18.033333333333335,True,207.69615384615383,177.48461538461538,207.69615384615383,177.48461538461538,260,7
542,18.066666666666666,True,208.02651515151516,182.11742424242425,208.02651515151516,182.11742424242425,264,7
543,18.1,True,208.4915254237288,186.05084745762713,208.3734939759036,185.51340996168582,295,7
544,18.133333333333333,True,208.544061302682,185.51340996168582,208.4915254237288,186.05084745762713,261,7
545,18.166666666666668,True,208.3734939759036,189.68273092369478,208.544061302682,189.68273092369478,249,7
546,18.2,True,208.96296296296296,191.11111111111111,208.96296296296296,191.11111111111111,270,7
547,18.233333333333334,True,209.31060606060606,194.24242424242425,208.96296296296296,194.24242424242425,264,7
548,18.266666666666666,True,209.29779411764707,195.83455882352942,208.96296296296296,195.83455882352942,272,7
549,18.3,True,208.87258687258688,197.52123552123552,208.87258687258688,197.52123552123552,259,7
550,18.333333333333332,True,208.41509433962264,201.57358490566037,208.41509433962264,199.46570397111913,265,6
551,18.366666666666667,True,208.1360294117647,201.23529411764707,208.13718411552347,199.64930555555554,272,7
552,18.4,True,208.13718411552347,199.46570397111913,208.1360294117647,201.23529411764707,277,7
553,18.433333333333334,True,202.78819444444446,199.64930555555554,205.35666666666665,201.23529411764707,288,8
554,18.466666666666665,True,205.35666666666665,203.48333333333332,203.83275261324042,200.53503184713375,300,7
555,18.5,True,203.83275261324042,201.81533101045295,202.93630573248407,201.81533101045295,287,7
556,18.533333333333335,True,202.93630573248407,200.53503184713375,203.83275261324042,203.48333333333332,314,7
557,18.566666666666666,True,200.8653846153846,203.61217948717947,202.93630573248407,201.96119402985076,312,7
558,18.6,True,208.70897832817337,204.39318885448915,200.8653846153846,203.61217948717947,323,8
559,18.633333333333333,True,196.3641791044776,201.96119402985076,199.15542521994135,203.61217948717947,335,8
560,18.666666666666668,True,199.15542521994135,209.36070381231673,196.3641791044776,204.39318885448915,341,7
561,18.7,True,193.44761904761904,200.615873015873,195.88737201365188,205.6236559139785,315,8
562,18.733333333333334,True,193.91039426523298,205.6236559139785,194.05668016194332,205.6236559139785,279,7
563,18.766666666666666,True,195.88737201365188,207.81911262798636,194.05668016194332,205.6236559139785,293,7
564,18.8,True,194.05668016194332,203.92307692307693,194.05668016194332,206.0495867768595,247,7
565,18.833333333333332,True,195.84150943396227,208.0641509433962,194.29931972789115,207.81911262798636,265,6
566,18.866666666666667,True,193.22314049586777,206.0495867768595,194.29931972789115,206.7946127946128,242,7
567,18.9,True,194.29931972789115,210.39795918367346,194.29931972789115,208.0641509433962,294,7
568,18.933333333333334,True,198.34680134680136,206.7946127946128,193.22314049586777,209.39084507042253,297,9
569,18.966666666666665,True,192.33802816901408,209.39084507042253,192.33802816901408,210.39795918367346,284,7
570,19.0,True,191.8758389261745,211.18456375838926,191.8758389261745,211.18456375838926,298,7
571,19.033333333333335,True,191.67985611510792,212.81654676258992,191.8758389261745,212.7984496124031,278,7
572,19.066666666666666,True,189.9031007751938,212.7984496124031,191.8758389261745,212.81654676258992,258,7
573,19.1,True,191.9266409266409,216.1930501930502,191.9266409266409,216.1930501930502,259,7
574,19.133333333333333,True,193.41132075471697,217.55094339622642,193.41132075471697,217.55094339622642,265,7
575,19.166666666666668,True,195.5441696113074,220.32508833922262,195.5441696113074,220.32508833922262,283,7
576,19.2,True,197.28832116788323,222.95985401459853,197.28832116788323,220.32508833922262,274,7
577,19.233333333333334,True,210.20689655172413,224.88888888888889,203.03383458646616,222.95985401459853,261,9
578,19.266666666666666,True,230.48091603053436,215.55725190839695,203.74169741697418,224.88888888888889,262,8
579,19.3,True,203.03383458646616,227.39097744360902,206.45185185185184,227.39097744360902,266,7
580,19.333333333333332,True,203.74169741697418,227.4538745387454,205.6101083032491,227.4538745387454,271,7
581,19.366666666666667,True,206.45185185185184,230.7074074074074,205.6101083032491,229.61371841155236,270,7
582,19.4,True,205.6101083032491,229.61371841155236,206.45185185185184,230.7074074074074,277,7
583,19.433333333333334,True,222.42675159235668,240.14331210191082,210.20401337792643,236.9297658862876,314,8
584,19.466666666666665,True,211.32013201320132,237.7953795379538,210.20401337792643,237.28,303,7
585,19.5,True,210.20401337792643,236.9297658862876,210.20401337792643,237.7953795379538,299,7
586,19.533333333333335,True,208.96333333333334,237.28,209.89389067524115,237.69230769230768,300,7
587,19.566666666666666,True,209.89389067524115,239.77170418006432,208.96333333333334,237.69230769230768,311,7
588,19.6,True,206.58333333333334,237.69230769230768,206.58333333333334,239.37116564417178,312,7
589,19.633333333333333,True,206.1840490797546,239.37116564417178,206.1840490797546,239.77170418006432,326,7
590,19.666666666666668,True,205.95679012345678,241.5030864197531,205.95679012345678,241.5030864197531,324,7
591,19.7,True,204.96296296296296,242.8013468013468,204.96296296296296,242.8013468013468,297,7
592,19.733333333333334,True,204.8934169278997,245.35423197492162,204.96296296296296,245.35423197492162,319,7
593,19.766666666666666,True,203.45392491467578,245.99317406143345,204.8934169278997,245.99317406143345,293,7
594,19.8,True,205.03647416413375,247.6048632218845,204.42763157894737,247.40849673202615,329,7
595,19.833333333333332,True,204.42763157894737,248.85855263157896,204.42763157894737,247.6048632218845,304,7
596,19.866666666666667,True,200.80718954248366,247.40849673202615,204.42763157894737,248.66785714285714,306,7
597,19.9,True,205.9623188405797,249.52463768115942,202.78864353312304,248.85855263157896,345,7
598,19.933333333333334,True,199.73928571428573,248.66785714285714,200.80718954248366,248.66785714285714,280,7
599,19.966666666666665,True,202.78864353312304,249.28706624605678,202.78864353312304,248.66785714285714,317,7
600,20.0,True,196.45486111111111,244.20138888888889,200.63793103448276,248.66785714285714,288,8
