frame_index,time_s,detected,x_px,y_px,x_smooth_px,y_smooth_px,red_area_px,component_count
301,10.033333333333333,True,453.60869565217394,225.7342995169082,453.60869565217394,225.7342995169082,207,7
302,10.066666666666666,True,455.56481481481484,225.75925925925927,454.14957264957263,225.75925925925927,216,7
303,10.1,True,454.14957264957263,225.89316239316238,455.0590717299578,225.75925925925927,234,7
304,10.133333333333333,True,455.0590717299578,226.168776371308,455.56481481481484,225.75925925925927,237,7
305,10.166666666666666,True,458.8622222222222,225.49333333333334,458.8622222222222,225.49333333333334,225,7
306,10.2,True,459.41224489795917,225.4612244897959,459.41224489795917,225.4612244897959,245,7
307,10.233333333333333,True,459.87068965517244,224.97413793103448,459.87068965517244,224.97413793103448,232,7
308,10.266666666666667,True,464.6398305084746,224.11864406779662,464.35526315789474,224.11864406779662,236,7
309,10.3,True,464.35526315789474,223.80701754385964,464.6398305084746,223.80701754385964,228,7
310,10.333333333333334,True,464.7056277056277,223.2943722943723,464.7056277056277,223.2943722943723,231,7
311,10.366666666666667,True,469.14592274678114,223.05579399141632,466.6853448275862,223.05579399141632,233,7
312,10.4,True,466.6853448275862,222.36637931034483,469.14592274678114,222.36637931034483,232,7
313,10.433333333333334,True,475.27685950413223,222.0702479338843,475.27685950413223,222.19928825622776,242,7
314,10.466666666666667,True,479.02135231316726,222.19928825622776,476.280701754386,222.0702479338843,281,7
315,10.5,True,476.280701754386,221.1184210526316,479.02135231316726,221.1184210526316,228,7
316,10.533333333333333,True,482.1991341991342,213.71428571428572,479.02135231316726,219.14912280701753,231,8
317,10.566666666666666,True,482.0234741784038,213.10798122065728,479.5,219.04054054054055,213,8
318,10.6,True,473.53508771929825,219.14912280701753,480.89130434782606,218.7478260869565,228,7
319,10.633333333333333,True,479.5,219.04054054054055,480.89130434782606,218.7478260869565,222,7
320,10.666666666666666,True,480.89130434782606,218.7478260869565,480.89130434782606,218.7478260869565,230,7
321,10.7,True,481.8130841121495,218.48598130841123,481.8130841121495,218.7478260869565,214,7
322,10.733333333333333,True,482.3856502242152,218.57847533632287,482.3856502242152,218.7478260869565,223,7
323,10.766666666666667,True,484.07582938388623,219.0,484.07582938388623,219.0,211,7
324,10.8,True,487.93055555555554,219.63425925925927,487.93055555555554,219.63425925925927,216,7
325,10.833333333333334,True,488.9775784753363,220.1659192825112,488.9775784753363,220.1659192825112,223,7
326,10.866666666666667,True,492.9824561403509,221.34649122807016,492.9488372093023,221.34649122807016,228,7
327,10.9,True,492.9488372093023,221.6186046511628,492.9824561403509,221.6186046511628,215,7
328,10.933333333333334,True,496.2093023255814,222.70697674418605,496.2093023255814,222.70697674418605,215,7
329,10.966666666666667,True,501.72767857142856,224.29017857142858,501.72767857142856,224.29017857142858,224,7
330,11.0,True,503.3788546255507,224.77092511013217,503.1042654028436,224.77092511013217,227,7
331,11.033333333333333,True,503.689497716895,225.54337899543378,503.3788546255507,225.54337899543378,219,7
332,11.066666666666666,True,503.1042654028436,226.29857819905214,503.689497716895,226.29857819905214,211,7
333,11.1,True,506.75348837209305,226.30697674418604,506.75348837209305,226.29857819905214,215,7
334,11.133333333333333,True,510.9889502762431,227.05524861878453,510.9889502762431,226.30697674418604,181,7
335,11.166666666666666,True,518.1581196581196,225.86324786324786,510.9889502762431,226.5305164319249,234,7
336,11.2,True,513.3416666666667,226.62083333333334,513.3416666666667,226.62083333333334,240,7
337,11.233333333333333,True,510.13145539906105,226.5305164319249,514.3656387665199,226.5305164319249,213,7
338,11.266666666666667,True,514.4813278008298,226.62240663900414,514.1902654867257,226.5305164319249,241,7
339,11.3,True,514.3656387665199,226.11894273127754,514.3656387665199,226.11894273127754,227,7
340,11.333333333333334,True,514.1902654867257,225.92920353982302,514.4813278008298,225.92920353982302,226,7
341,11.366666666666667,True,516.6486486486486,225.13063063063063,516.6486486486486,225.13063063063063,222,7
342,11.4,True,522.7592592592592,224.61111111111111,519.7736625514403,224.61111111111111,216,7
343,11.433333333333334,True,519.7736625514403,224.2633744855967,522.7592592592592,224.2633744855967,243,7
344,11.466666666666667,True,527.3459915611814,223.72573839662448,527.0889830508474,223.72573839662448,237,7
345,11.5,True,530.4377682403433,217.3519313304721,527.3459915611814,223.22014925373134,233,8
346,11.533333333333333,True,527.0889830508474,223.00423728813558,528.6753731343283,223.00423728813558,236,7
347,11.566666666666666,True,528.6753731343283,223.22014925373134,528.6753731343283,222.0,268,7
348,11.6,True,528.7444933920705,222.0,528.6753731343283,222.06926406926408,227,7
349,11.633333333333333,True,527.974358974359,221.2871794871795,528.7444933920705,222.0,195,7
350,11.666666666666666,True,532.9004329004329,222.06926406926408,530.6504424778761,221.84615384615384,231,7
351,11.7,True,530.6504424778761,221.18584070796462,532.9004329004329,221.2871794871795,226,7
352,11.733333333333333,True,534.8099547511313,221.84615384615384,533.7962085308056,221.18584070796462,221,7
353,11.766666666666667,True,541.5677966101695,209.635593220339,534.8099547511313,221.18584070796462,236,8
354,11.8,True,533.7962085308056,219.81042654028437,539.6046511627907,221.30697674418604,211,7
355,11.833333333333334,True,539.6046511627907,221.30697674418604,540.9459459459459,221.30697674418604,215,7
356,11.866666666666667,True,540.9459459459459,221.6036036036036,540.9459459459459,221.6036036036036,222,7
357,11.9,True,542.9082125603865,221.6328502415459,542.9082125603865,221.6328502415459,207,7
358,11.933333333333334,True,544.3601694915254,222.15254237288136,544.3601694915254,222.15254237288136,236,7
359,11.966666666666667,True,547.9102040816326,223.23265306122448,547.9102040816326,223.23265306122448,245,7
360,12.0,True,549.0701754385965,223.35087719298247,549.0701754385965,223.35087719298247,228,7
361,12.033333333333333,True,553.1313559322034,224.76694915254237,553.1313559322034,224.76694915254237,236,7
362,12.066666666666666,True,555.4734513274336,225.9203539823009,555.4734513274336,225.9203539823009,226,7
363,12.1,True,555.4910714285714,226.00446428571428,555.4910714285714,226.00446428571428,224,7
364,12.133333333333333,True,558.7641509433962,227.45754716981133,558.310502283105,227.35377358490567,212,7
365,12.166666666666666,True,558.310502283105,227.40639269406392,558.7641509433962,227.40639269406392,219,7
366,12.2,True,558.9245283018868,227.35377358490567,558.9245283018868,227.45754716981133,212,7
367,12.233333333333333,True,566.2152466367713,228.6322869955157,565.7213114754098,228.44398340248964,223,7
368,12.266666666666667,True,567.6846473029045,228.44398340248964,566.2152466367713,228.61065573770492,241,7
369,12.3,True,565.7213114754098,228.61065573770492,566.2152466367713,228.6322869955157,244,7
370,12.333333333333334,True,567.8222222222222,228.88888888888889,567.6846473029045,228.61065573770492,225,7
371,12.366666666666667,True,566.1737288135594,228.7415254237288,567.8222222222222,228.61065573770492,236,7
372,12.4,True,570.6610878661088,228.21757322175733,570.6610878661088,228.21757322175733,239,7
373,12.433333333333334,True,571.2622950819672,227.91803278688525,571.2622950819672,227.91803278688525,244,7
374,12.466666666666667,True,575.858870967742,223.65322580645162,572.136563876652,226.5418502202643,248,8
375,12.5,True,572.136563876652,226.5418502202643,573.3836206896551,226.0344827586207,227,7
376,12.533333333333333,True,573.3836206896551,226.0344827586207,575.5829787234043,224.95744680851064,232,7
377,12.566666666666666,True,575.5829787234043,224.95744680851064,575.5829787234043,224.95744680851064,235,7
378,12.6,True,580.6578947368421,224.21052631578948,577.7843137254902,224.21052631578948,228,7
379,12.633333333333333,True,580.5765765765766,223.4099099099099,577.7843137254902,223.4099099099099,222,7
380,12.666666666666666,True,577.7843137254902,223.1421568627451,580.5765765765766,223.4099099099099,204,7
381,12.7,True,577.2100456621005,222.3835616438356,580.5765765765766,223.1421568627451,219,7
382,12.733333333333333,True,585.7377049180328,223.86475409836066,582.8539823008849,222.86192468619248,244,7
383,12.766666666666667,True,582.8539823008849,221.86725663716814,584.6610878661088,222.42410714285714,226,7
384,12.8,True,584.6610878661088,222.86192468619248,585.7377049180328,222.42410714285714,239,7
385,12.833333333333334,True,587.5446428571429,222.42410714285714,586.4655172413793,222.42410714285714,224,7
386,12.866666666666667,True,586.4655172413793,221.67241379310346,587.5446428571429,222.42410714285714,232,7
387,12.9,True,590.7777777777778,222.5462962962963,588.8578199052133,222.08597285067873,216,7
388,12.933333333333334,True,588.8578199052133,220.91469194312796,590.7777777777778,222.08597285067873,211,7
389,12.966666666666667,True,592.0769230769231,222.08597285067873,592.0769230769231,222.5462962962963,221,7
390,13.0,True,595.7444933920705,223.12334801762114,595.7444933920705,223.12334801762114,227,7
391,13.033333333333333,True,601.1004566210046,224.88584474885846,598.9827586206897,224.01724137931035,219,7
392,13.066666666666666,True,598.9827586206897,224.01724137931035,600.4059829059829,224.7905982905983,232,7
393,13.1,True,600.4059829059829,224.7905982905983,601.1004566210046,224.88584474885846,234,7
394,13.133333333333333,True,602.7227272727273,225.5590909090909,602.7227272727273,225.5590909090909,220,7
395,13.166666666666666,True,606.5675675675676,227.44144144144144,606.5675675675676,227.44144144144144,222,7
396,13.2,True,609.2763819095477,227.76884422110552,609.2763819095477,227.76884422110552,199,7
397,13.233333333333333,True,611.9356435643564,229.1980198019802,611.9356435643564,229.1980198019802,202,7
398,13.266666666666667,True,612.6634615384615,230.09615384615384,612.6634615384615,230.09615384615384,208,7
399,13.3,True,616.545918367347,232.6377551020408,616.545918367347,231.07563025210084,196,7
400,13.333333333333334,True,618.890756302521,231.07563025210084,618.890756302521,231.74056603773585,238,7
401,13.366666666666667,True,623.1945525291828,231.7431906614786,621.609649122807,231.7431906614786,257,7
402,13.4,True,626.1132075471698,231.74056603773585,623.1945525291828,231.74056603773585,212,7
403,13.433333333333334,True,621.609649122807,231.91228070175438,623.9563318777292,231.7431906614786,228,7
404,13.466666666666667,True,623.9563318777292,231.61572052401746,623.9563318777292,231.91228070175438,229,7
405,13.5,True,624.468619246862,232.31380753138075,623.9563318777292,231.91228070175438,239,7
406,13.533333333333333,True,620.2697674418605,232.07441860465116,624.468619246862,231.61572052401746,215,7
407,13.566666666666666,True,627.1491228070175,227.2280701754386,626.4217391304347,230.4954954954955,228,8
408,13.6,True,628.8873873873874,230.4954954954955,627.1069958847737,229.82608695652175,222,7
409,13.633333333333333,True,626.4217391304347,229.82608695652175,627.1491228070175,229.4320987654321,230,7
410,13.666666666666666,True,627.1069958847737,229.4320987654321,628.8873873873874,229.4320987654321,243,7
411,13.7,True,634.4112554112554,228.2943722943723,629.4,228.2943722943723,231,7
412,13.733333333333333,True,632.197247706422,227.86238532110093,632.197247706422,227.86238532110093,218,7
413,13.766666666666667,True,629.4,227.415,633.4009216589861,227.415,200,7
414,13.8,True,633.4009216589861,226.3963133640553,633.4009216589861,227.25581395348837,217,7
415,13.833333333333334,True,636.7720930232558,227.25581395348837,636.7720930232558,226.3963133640553,215,7
416,13.866666666666667,True,638.927536231884,226.28502415458937,638.927536231884,226.3963133640553,207,7
417,13.9,True,641.8300970873786,226.29611650485438,641.8300970873786,226.29611650485438,206,7
418,13.933333333333334,True,646.3886462882097,226.75982532751092,644.5663265306123,226.28502415458937,229,7
419,13.966666666666667,True,645.5601851851852,225.42592592592592,645.5601851851852,225.42592592592592,216,7
420,14.0,True,644.5663265306123,224.44387755102042,645.5601851851852,224.58333333333334,196,7
421,14.033333333333333,True,645.5677083333334,224.58333333333334,645.5601851851852,224.58333333333334,192,7
422,14.066666666666666,True,644.8730964467005,223.85786802030458,645.5677083333334,224.58333333333334,197,7
423,14.1,True,655.9895287958116,227.2041884816754,652.4238095238095,226.23809523809524,191,7
424,14.133333333333333,True,652.4238095238095,226.23809523809524,655.9895287958116,227.2041884816754,210,7
425,14.166666666666666,True,657.651376146789,227.77981651376146,657.651376146789,227.77981651376146,218,7
426,14.2,True,657.7941176470588,228.01960784313727,657.7941176470588,228.01960784313727,204,7
427,14.233333333333333,True,658.5,228.5096153846154,658.5,228.04366812227073,208,7
428,14.266666666666667,True,664.6372549019608,230.34313725490196,663.7247706422019,228.5096153846154,204,7
429,14.3,True,668.8253275109171,228.04366812227073,664.6372549019608,230.34313725490196,229,8
430,14.333333333333334,True,663.7247706422019,231.8302752293578,666.9507389162561,231.8302752293578,218,7
431,14.366666666666667,True,666.9507389162561,233.2167487684729,668.3083700440528,233.2167487684729,203,7
432,14.4,True,668.3083700440528,234.29515418502203,668.3083700440528,234.29515418502203,227,7
433,14.433333333333334,True,668.4708737864078,234.54854368932038,668.4708737864078,234.54854368932038,206,7
434,14.466666666666667,True,673.4657534246576,235.23287671232876,673.4657534246576,235.23287671232876,219,7
435,14.5,True,674.7971698113207,236.00471698113208,674.7971698113207,236.00471698113208,212,7
436,14.533333333333333,True,675.8672985781991,236.25118483412322,675.8672985781991,236.00471698113208,211,7
437,14.566666666666666,True,680.0947368421052,236.66315789473686,677.365296803653,236.24778761061947,190,7
438,14.6,True,677.365296803653,235.97260273972603,678.7035398230089,236.24778761061947,219,7
439,14.633333333333333,True,678.7035398230089,236.24778761061947,680.0947368421052,235.97260273972603,226,7
440,14.666666666666666,True,682.7426160337553,235.66244725738397,682.7426160337553,235.66244725738397,237,7
441,14.7,True,683.5073891625616,234.935960591133,683.5073891625616,234.935960591133,203,7
442,14.733333333333333,True,686.6952380952381,234.47619047619048,685.0967741935484,234.47619047619048,210,7
443,14.766666666666667,True,685.0967741935484,233.7373271889401,686.6952380952381,233.7373271889401,217,7
444,14.8,True,688.525641025641,232.6965811965812,688.525641025641,232.6965811965812,234,7
445,14.833333333333334,True,690.2511848341233,231.9431279620853,690.2511848341233,231.9431279620853,211,7
446,14.866666666666667,True,695.6392694063927,228.1826484018265,690.2511848341233,230.75,219,8
447,14.9,True,692.5094339622641,230.75,692.5094339622641,228.52061855670104,212,7
448,14.933333333333334,True,689.8041237113403,228.52061855670104,692.8484848484849,228.27777777777777,194,7
449,14.966666666666667,True,692.8484848484849,228.27777777777777,692.8484848484849,228.33484162895928,198,7
450,15.0,True,694.549504950495,227.9257425742574,694.549504950495,228.27777777777777,202,7
451,15.033333333333333,True,699.6108597285067,228.33484162895928,695.8017621145375,227.9257425742574,221,7
452,15.066666666666666,True,695.8017621145375,227.45374449339207,699.5769230769231,227.7008547008547,227,7
453,15.1,True,699.5769230769231,227.7008547008547,699.6108597285067,227.7008547008547,234,7
454,15.133333333333333,True,704.4953703703703,227.57407407407408,699.5769230769231,227.57407407407408,216,7
455,15.166666666666666,True,706.8047619047619,228.42380952380952,704.4953703703703,227.7008547008547,210,7
456,15.2,True,690.7083333333334,222.58333333333334,706.8047619047619,228.42380952380952,240,9
457,15.233333333333333,True,711.4354066985646,229.5693779904306,706.8047619047619,228.42380952380952,209,7
458,15.266666666666667,True,710.6948356807512,229.55868544600938,710.6948356807512,229.55868544600938,213,7
459,15.3,True,686.2450980392157,222.19607843137254,711.4354066985646,229.5693779904306,204,8
460,15.333333333333334,True,717.9675925925926,232.54166666666666,713.0,232.54166666666666,216,7
461,15.366666666666667,True,717.3266331658291,233.41206030150755,717.3266331658291,233.41206030150755,199,7
462,15.4,True,713.0,234.75776397515529,717.9675925925926,234.75776397515529,161,7
463,15.433333333333334,True,726.1290322580645,236.70506912442397,726.1290322580645,236.70506912442397,217,7
464,15.466666666666667,True,730.9269406392694,237.1552511415525,727.1913875598086,237.1552511415525,219,7
465,15.5,True,727.1913875598086,237.62200956937798,727.3676470588235,237.62200956937798,209,7
466,15.533333333333333,True,727.3676470588235,237.75980392156862,727.6162162162162,237.75980392156862,204,7
467,15.566666666666666,True,727.6162162162162,239.07027027027027,727.6162162162162,238.7377049180328,185,7
468,15.6,True,731.775956284153,238.7377049180328,731.775956284153,239.07027027027027,183,7
469,15.633333333333333,True,733.5172413793103,240.13300492610838,731.775956284153,239.34444444444443,203,7
470,15.666666666666666,True,737.4578947368421,239.5421052631579,731.775956284153,239.34444444444443,190,7
471,15.7,True,728.4611111111111,239.34444444444443,730.8253968253969,239.34444444444443,180,7
472,15.733333333333333,True,730.6666666666666,238.58333333333334,730.6666666666666,238.58333333333334,180,7
473,15.766666666666667,True,730.8253968253969,237.05291005291005,728.4611111111111,237.05291005291005,189,7
474,15.8,True,726.9943502824859,235.71751412429379,730.6666666666666,235.71751412429379,177,7
475,15.833333333333334,True,722.8066298342542,229.87292817679557,730.8253968253969,232.192118226601,181,8
476,15.866666666666667,True,732.1625615763547,232.192118226601,732.1625615763547,229.87292817679557,203,7
477,15.9,True,735.9118942731277,226.6123348017621,732.1625615763547,229.59615384615384,227,8
478,15.933333333333334,True,732.5240384615385,229.59615384615384,732.3433000189466,228.65807692307692,208,7
479,15.966666666666667,True,731.51,227.72,732.5240384615385,227.72,200,7
