frame_index,time_s,detected,x_px,y_px,x_smooth_px,y_smooth_px,red_area_px,component_count
604,20.133333333333333,True,230.96577946768062,302.4562737642586,230.87786259541986,301.2442748091603,263,7
605,20.166666666666668,True,230.87786259541986,301.2442748091603,230.96577946768062,302.4562737642586,262,7
606,20.2,True,232.3917910447761,304.07835820895525,232.3917910447761,304.07835820895525,268,7
607,20.233333333333334,True,232.68705035971223,305.7230215827338,232.6043165467626,305.7230215827338,278,7
608,20.266666666666666,True,232.6043165467626,305.794964028777,232.68705035971223,305.7230215827338,278,7
609,20.3,True,234.07142857142858,309.6496598639456,234.07142857142858,305.794964028777,294,7
610,20.333333333333332,True,244.89728096676737,305.49244712990935,234.07142857142858,308.21974522292993,331,8
611,20.366666666666667,True,241.21019108280254,308.21974522292993,234.07142857142858,309.6496598639456,314,8
612,20.4,True,232.64788732394365,313.7007042253521,233.63467492260062,313.7007042253521,284,7
613,20.433333333333334,True,233.24324324324326,316.39527027027026,233.63467492260062,316.39527027027026,296,7
614,20.466666666666665,True,233.63467492260062,318.046439628483,233.24324324324326,318.046439628483,323,7
615,20.5,True,234.3141993957704,319.65256797583083,233.24324324324326,319.65256797583083,331,7
616,20.533333333333335,True,232.01016949152543,320.2677966101695,232.01016949152543,320.2677966101695,295,7
617,20.566666666666666,True,231.89473684210526,321.7894736842105,231.89473684210526,321.7894736842105,285,7
618,20.6,True,231.8532423208191,322.64846416382255,231.89473684210526,321.95438596491226,293,7
619,20.633333333333333,True,227.88771929824563,321.95438596491226,231.8532423208191,322.64846416382255,285,7
620,20.666666666666668,True,233.49700598802394,325.1437125748503,230.82608695652175,322.64846416382255,334,7
621,20.7,True,230.82608695652175,325.74581939799333,230.82608695652175,325.1437125748503,299,7
622,20.733333333333334,True,230.47318611987382,321.61829652996846,231.80677966101695,325.1437125748503,317,8
623,20.766666666666666,True,231.80677966101695,327.2983050847458,231.80677966101695,325.74581939799333,295,7
624,20.8,True,243.4181818181818,322.44848484848484,236.8705501618123,327.2983050847458,330,8
625,20.833333333333332,True,236.8705501618123,330.86407766990294,241.0401337792642,330.86407766990294,309,7
626,20.866666666666667,True,242.02243589743588,334.1057692307692,241.34228187919464,333.9799331103679,312,7
627,20.9,True,241.0401337792642,333.9799331103679,241.34228187919464,334.1057692307692,299,7
628,20.933333333333334,True,241.34228187919464,334.7718120805369,241.34228187919464,334.1057692307692,298,7
629,20.966666666666665,True,244.21212121212122,335.94612794612794,241.34228187919464,334.7718120805369,297,7
630,21.0,True,240.6370106761566,329.0782918149466,244.21212121212122,335.94612794612794,281,8
631,21.033333333333335,True,248.08996539792386,336.9550173010381,248.08996539792386,336.9550173010381,289,7
632,21.066666666666666,True,250.60294117647058,337.6397058823529,250.60294117647058,336.9550173010381,272,7
633,21.1,True,253.68029739776952,338.80669144981414,253.68029739776952,336.9550173010381,269,7
634,21.133333333333333,True,261.35055350553506,332.91143911439116,257.6914498141264,337.6397058823529,271,8
635,21.166666666666668,True,263.6228373702422,334.7612456747405,259.225,338.80669144981414,289,8
636,21.2,True,257.6914498141264,339.53159851301115,260.763698630137,339.53159851301115,269,7
637,21.233333333333334,True,259.225,340.45714285714286,260.763698630137,340.45714285714286,280,7
638,21.266666666666666,True,260.763698630137,341.31849315068496,260.763698630137,341.31849315068496,292,7
639,21.3,True,261.66887417218544,342.4635761589404,261.66887417218544,342.4635761589404,302,7
640,21.333333333333332,True,263.3217993079585,344.43252595155707,261.66887417218544,344.43252595155707,289,7
641,21.366666666666667,True,263.2292358803987,344.98338870431894,263.2292358803987,344.98338870431894,301,7
642,21.4,True,261.5759493670886,345.63607594936707,263.3217993079585,344.98338870431894,316,7
643,21.433333333333334,True,264.4192546583851,349.2360248447205,264.4192546583851,345.63607594936707,322,7
644,21.466666666666665,True,264.8641975308642,334.07716049382714,264.4192546583851,348.5375,324,10
645,21.5,True,272.775,348.5375,264.8641975308642,349.2360248447205,320,8
646,21.533333333333335,True,262.93485342019545,353.5602605863192,265.6656346749226,353.5602605863192,307,7
647,21.566666666666666,True,265.6656346749226,356.1362229102167,265.6656346749226,356.1362229102167,323,7
648,21.6,True,266.51202749140896,356.53951890034364,265.6656346749226,356.53951890034364,291,7
649,21.633333333333333,True,264.7748344370861,357.9801324503311,266.51202749140896,357.9801324503311,302,7
650,21.666666666666668,True,270.5352564102564,360.95512820512823,267.75683890577506,360.95512820512823,312,7
651,21.7,True,269.03164556962025,361.5981012658228,267.75683890577506,361.5981012658228,316,7
652,21.733333333333334,True,267.75683890577506,362.5501519756839,268.8285714285714,362.5501519756839,329,7
653,21.766666666666666,True,266.54545454545456,363.9717868338558,267.75683890577506,363.9717868338558,319,7
654,21.8,True,268.8285714285714,365.71746031746034,267.75683890577506,365.71746031746034,315,7
655,21.833333333333332,True,267.2061538461538,366.1569230769231,268.8285714285714,366.1569230769231,325,7
656,21.866666666666667,True,271.8814102564103,367.6730769230769,271.8814102564103,367.6730769230769,312,7
657,21.9,True,271.9751552795031,368.9223602484472,271.8814102564103,367.6730769230769,322,7
658,21.933333333333334,True,272.81268882175226,369.6978851963746,271.9751552795031,368.9223602484472,331,7
659,21.966666666666665,True,268.84730538922156,360.68263473053895,272.81268882175226,368.9223602484472,334,8
660,22.0,True,279.4592833876221,370.98371335504885,279.4592833876221,369.6978851963746,307,7
661,22.033333333333335,True,281.75415282392026,366.3421926910299,281.75415282392026,370.5034013605442,301,8
662,22.066666666666666,True,283.25762711864405,370.7491525423729,281.75415282392026,370.5034013605442,295,7
663,22.1,True,287.29931972789115,370.5034013605442,283.25762711864405,369.6021897810219,294,7
664,22.133333333333333,True,277.40304182509504,358.4828897338403,287.29931972789115,369.6021897810219,263,8
665,22.166666666666668,True,289.6788321167883,369.6021897810219,289.6788321167883,368.9303278688525,274,7
666,22.2,True,290.7755905511811,368.8897637795276,290.7755905511811,368.8897637795276,254,7
667,22.233333333333334,True,294.3975409836066,368.9303278688525,294.3975409836066,368.8897637795276,244,7
668,22.266666666666666,True,295.12359550561797,368.6928838951311,295.12359550561797,368.8897637795276,267,7
669,22.3,True,297.59090909090907,368.71487603305786,297.59090909090907,368.9303278688525,242,7
670,22.333333333333332,True,297.9404255319149,368.9872340425532,297.9404255319149,368.9872340425532,235,7
671,22.366666666666667,True,299.61960784313726,369.1843137254902,299.61960784313726,369.1843137254902,255,7
672,22.4,True,301.7685950413223,370.2685950413223,301.463503649635,370.2685950413223,242,7
673,22.433333333333334,True,302.69615384615383,371.35,301.7685950413223,371.35,260,7
674,22.466666666666665,True,301.463503649635,371.7080291970803,302.69615384615383,371.7080291970803,274,7
675,22.5,True,304.4713804713805,373.25252525252523,302.69615384615383,373.25252525252523,297,7
676,22.533333333333335,True,305.4026845637584,374.8758389261745,304.4713804713805,374.8758389261745,298,7
677,22.566666666666666,True,302.4826388888889,375.12152777777777,305.4026845637584,375.12152777777777,288,7
678,22.6,True,305.53355704697987,377.4429530201342,305.53355704697987,377.4429530201342,298,7
679,22.633333333333333,True,308.1640378548896,379.09779179810727,306.2848101265823,379.09779179810727,317,7
680,22.666666666666668,True,309.45364238410593,380.75165562913907,307.2396449704142,380.75165562913907,302,7
681,22.7,True,306.2848101265823,381.6867088607595,308.1640378548896,381.6867088607595,316,7
682,22.733333333333334,True,307.2396449704142,385.29585798816566,309.4397394136808,385.29585798816566,338,7
683,22.766666666666666,True,309.4397394136808,386.2931596091205,309.4397394136808,386.2931596091205,307,7
684,22.8,True,309.67673716012087,387.7069486404834,309.67673716012087,387.7069486404834,331,7
685,22.833333333333332,True,312.93854748603354,388.00837988826817,310.37577639751555,388.00837988826817,358,7
686,22.866666666666667,True,310.7462235649547,389.00906344410873,310.7462235649547,389.00906344410873,331,7
687,22.9,True,310.37577639751555,390.45962732919253,310.7462235649547,390.45962732919253,322,7
688,22.933333333333334,True,311.1475903614458,391.36746987951807,310.7462235649547,391.36746987951807,332,7
689,22.966666666666665,True,310.63049853372434,391.7976539589443,310.63049853372434,391.36746987951807,341,7
690,23.0,True,315.01424501424503,391.8917378917379,311.1475903614458,391.7976539589443,351,7
691,23.033333333333335,True,310.59763313609466,385.9378698224852,315.01424501424503,391.8917378917379,338,8
692,23.066666666666666,True,318.0,393.0090361445783,318.0,392.26644736842104,332,7
693,23.1,True,319.475884244373,392.70739549839226,319.475884244373,392.26644736842104,311,7
694,23.133333333333333,True,323.3717105263158,392.26644736842104,323.3717105263158,392.26644736842104,304,7
695,23.166666666666668,True,327.9649681528662,391.2929936305732,327.9649681528662,391.2929936305732,314,7
696,23.2,True,330.54515050167225,390.33110367892976,330.54515050167225,390.33110367892976,299,7
697,23.233333333333334,True,342.6227106227106,381.54578754578756,335.61454545454546,388.4836363636364,273,8
698,23.266666666666666,True,354.6888111888112,372.7097902097902,342.6227106227106,382.43682310469313,286,8
699,23.3,True,335.61454545454546,388.4836363636364,342.6227106227106,382.43682310469313,275,7
700,23.333333333333332,True,343.99277978339353,382.43682310469313,339.6521739130435,386.8768115942029,277,8
701,23.366666666666667,True,339.6521739130435,387.29347826086956,339.6521739130435,386.8768115942029,276,7
702,23.4,True,338.7644927536232,386.8768115942029,341.8611111111111,386.56944444444446,276,7
703,23.433333333333334,True,341.8611111111111,386.56944444444446,341.8611111111111,386.56944444444446,288,7
704,23.466666666666665,True,343.51360544217687,386.4353741496599,342.9435215946844,386.56944444444446,294,7
705,23.5,True,342.9435215946844,386.5581395348837,342.9435215946844,386.5581395348837,301,7
706,23.533333333333335,True,344.61092150170646,386.89078498293514,343.51360544217687,386.5581395348837,293,7
707,23.566666666666666,True,339.9387755102041,379.765306122449,344.61092150170646,386.89078498293514,294,8
708,23.6,True,348.2551020408163,388.1734693877551,348.2551020408163,388.1734693877551,294,7
709,23.633333333333333,True,350.07119741100325,389.1067961165049,348.8166089965398,389.1067961165049,309,7
710,23.666666666666668,True,348.8166089965398,390.06574394463667,349.43727598566306,390.06574394463667,289,7
711,23.7,True,349.43727598566306,390.6774193548387,349.8392857142857,390.6774193548387,279,6
712,23.733333333333334,True,350.1708185053381,391.66548042704625,349.8392857142857,391.66548042704625,281,6
713,23.766666666666666,True,349.8392857142857,393.98571428571427,350.1622516556291,391.66548042704625,280,7
714,23.8,True,353.9438943894389,395.35643564356434,350.1708185053381,393.98571428571427,303,7
715,23.833333333333332,True,350.1622516556291,391.0496688741722,353.9438943894389,395.35643564356434,302,8
716,23.866666666666667,True,358.98387096774195,395.77096774193546,355.59272727272725,395.77096774193546,310,7
717,23.9,True,357.8175895765472,396.9315960912052,355.68333333333334,396.9315960912052,307,7
718,23.933333333333334,True,355.59272727272725,399.6981818181818,356.7879746835443,399.6981818181818,275,6
719,23.966666666666665,True,355.68333333333334,405.1433333333333,356.7879746835443,399.6981818181818,300,7
720,24.0,True,356.7879746835443,406.0348101265823,356.7879746835443,401.7748344370861,316,7
721,24.033333333333335,True,361.10393258426967,384.0561797752809,361.10393258426967,401.7748344370861,356,10
722,24.066666666666666,True,361.9205298013245,401.7748344370861,361.9205298013245,400.546925566343,302,7
723,24.1,True,365.99679487179486,400.14102564102564,365.99679487179486,400.546925566343,312,7
724,24.133333333333333,True,366.9093851132686,400.546925566343,366.28173374613004,401.7748344370861,309,7
725,24.166666666666668,True,366.28173374613004,402.702786377709,366.9093851132686,400.546925566343,323,8
726,24.2,True,367.38216560509557,402.4458598726115,367.38216560509557,400.546925566343,314,8
727,24.233333333333334,True,371.09969788519635,399.09365558912384,371.09969788519635,399.09365558912384,331,8
728,24.266666666666666,True,381.3627118644068,390.08474576271186,373.9116465863454,396.24899598393574,295,9
729,24.3,True,373.9116465863454,396.24899598393574,376.41901408450707,392.63028169014086,249,7
730,24.333333333333332,True,376.41901408450707,392.63028169014086,378.68301886792455,390.5698113207547,284,7
731,24.366666666666667,True,378.68301886792455,390.5698113207547,378.68301886792455,390.5698113207547,265,7
732,24.4,True,379.2267206477733,389.3643724696356,379.2267206477733,389.3643724696356,247,7
733,24.433333333333334,True,381.01509433962264,387.4566037735849,380.84790874524714,387.4566037735849,265,7
734,24.466666666666665,True,380.84790874524714,386.43726235741445,381.01509433962264,386.43726235741445,263,7
735,24.5,True,385.0074626865672,383.8768656716418,383.5289575289575,383.8768656716418,268,7
736,24.533333333333335,True,384.09963099630994,383.5387453874539,384.09963099630994,383.5387453874539,271,7
737,24.566666666666666,True,383.5289575289575,382.86486486486484,384.8814229249012,382.86486486486484,259,7
738,24.6,True,385.14229249011856,381.8656126482214,384.8814229249012,381.8656126482214,253,7
739,24.633333333333333,True,384.8814229249012,381.1620553359684,385.14229249011856,381.1620553359684,253,7
740,24.666666666666668,True,388.31007751937983,380.3488372093023,385.14229249011856,380.9243027888446,258,7
741,24.7,True,386.60956175298804,380.9243027888446,386.60956175298804,380.3488372093023,251,7
742,24.733333333333334,True,380.2013888888889,369.7986111111111,386.60956175298804,376.438202247191,288,8
743,24.766666666666666,True,397.3333333333333,376.438202247191,386.60956175298804,376.438202247191,267,8
744,24.8,True,382.6388888888889,368.81597222222223,394.26545454545453,376.438202247191,288,8
745,24.833333333333332,True,394.26545454545453,381.0327272727273,396.5863309352518,381.0327272727273,275,7
746,24.866666666666667,True,396.5863309352518,381.6798561151079,396.5863309352518,381.6798561151079,278,7
747,24.9,True,399.06206896551726,382.0206896551724,399.06206896551726,382.0206896551724,290,7
748,24.933333333333334,True,400.92758620689654,382.50344827586207,400.92758620689654,382.0206896551724,290,7
749,24.966666666666665,True,402.00344827586207,383.9689655172414,400.92758620689654,382.0206896551724,290,7
750,25.0,True,415.06168831168833,374.1915584415584,402.00344827586207,382.50344827586207,308,8
751,25.033333333333335,True,398.8354838709677,376.80967741935484,406.1196013289036,383.9689655172414,310,8
752,25.066666666666666,True,406.1196013289036,384.85714285714283,407.92808219178085,384.85714285714283,301,7
753,25.1,True,407.92808219178085,386.67808219178085,406.1196013289036,384.85714285714283,292,7
754,25.133333333333333,True,409.7396825396825,385.5809523809524,407.92808219178085,385.5809523809524,315,7
755,25.166666666666668,True,388.1643059490085,366.25779036827197,407.92808219178085,385.5809523809524,353,9
756,25.2,True,410.37642585551333,386.3346007604563,409.7396825396825,383.4421768707483,263,7
757,25.233333333333334,True,406.8510638297872,380.15602836879435,410.37642585551333,380.5541401273885,282,8
758,25.266666666666666,True,414.82312925170066,383.4421768707483,414.82312925170066,381.0838709677419,294,7
759,25.3,True,417.62420382165607,380.5541401273885,414.82312925170066,380.5541401273885,314,7
760,25.333333333333332,True,417.4,381.0838709677419,417.4,380.5541401273885,310,7
761,25.366666666666667,True,401.3887043189369,361.9667774086379,417.62420382165607,376.36042402826854,301,8
762,25.4,True,420.79787234042556,375.71276595744683,419.57597173144876,375.71276595744683,282,7
763,25.433333333333334,True,419.57597173144876,376.36042402826854,420.71804511278197,374.15413533834584,283,7
764,25.466666666666665,True,420.71804511278197,374.15413533834584,420.79787234042556,374.15413533834584,266,7
765,25.5,True,424.9283154121864,368.68458781362006,424.41635687732344,368.68458781362006,279,7
766,25.533333333333335,True,441.84083044982697,352.61245674740485,424.9283154121864,367.70260223048325,289,8
767,25.566666666666666,True,424.41635687732344,367.70260223048325,426.6643109540636,364.1024734982332,269,7
768,25.6,True,427.7307692307692,363.86013986013984,426.6643109540636,363.86013986013984,286,7
769,25.633333333333333,True,426.6643109540636,364.1024734982332,426.6643109540636,363.86013986013984,283,7
770,25.666666666666668,True,417.6304347826087,355.4347826086956,427.7307692307692,360.01476014760146,276,8
771,25.7,True,430.2509225092251,360.01476014760146,430.2509225092251,357.53521126760563,271,7
772,25.733333333333334,True,433.2425373134328,357.44776119402985,432.83098591549293,357.53521126760563,268,7
773,25.766666666666666,True,433.42957746478874,357.53521126760563,433.2425373134328,357.53521126760563,284,7
774,25.8,True,432.83098591549293,358.36971830985914,433.42957746478874,357.53521126760563,284,7
775,25.833333333333332,True,436.13138686131384,356.4160583941606,435.3828996282528,357.53521126760563,274,7
776,25.866666666666667,True,435.3828996282528,357.65055762081784,435.3828996282528,356.4160583941606,269,7
777,25.9,True,440.75,354.93581081081084,436.13138686131384,356.4160583941606,296,7
778,25.933333333333334,True,422.768253968254,335.4920634920635,440.75,356.43333333333334,315,9
779,25.966666666666665,True,441.43,356.43333333333334,441.43,355.320819112628,300,7
780,26.0,True,443.68794326241135,357.38652482269504,443.68794326241135,356.43333333333334,282,7
781,26.033333333333335,True,447.65870307167233,355.320819112628,446.81849315068496,357.0285714285714,293,7
782,26.066666666666666,True,446.81849315068496,358.4828767123288,447.65870307167233,357.38652482269504,292,7
783,26.1,True,450.225,357.0285714285714,448.71691176470586,357.6458333333333,280,7
784,26.133333333333333,True,448.71691176470586,360.9117647058824,450.225,357.6458333333333,272,7
785,26.166666666666668,True,452.49305555555554,357.6458333333333,452.49305555555554,357.6458333333333,288,7
786,26.2,True,461.1522491349481,351.7612456747405,454.10266159695817,357.6458333333333,289,9
787,26.233333333333334,True,454.10266159695817,358.5779467680608,456.63604240282683,355.9187279151943,263,7
788,26.266666666666666,True,456.63604240282683,355.9187279151943,458.67118644067796,354.7084745762712,283,7
789,26.3,True,458.67118644067796,354.7084745762712,458.67118644067796,354.7084745762712,295,7
790,26.333333333333332,True,458.68896321070235,354.5886287625418,458.68896321070235,354.5886287625418,299,7
791,26.366666666666667,True,459.41438356164383,353.1575342465753,459.41438356164383,353.1575342465753,292,7
792,26.4,True,466.64948453608247,345.914089347079,461.9304029304029,349.13919413919416,291,8
793,26.433333333333334,True,461.9304029304029,349.13919413919416,462.48062015503876,345.914089347079,273,7
794,26.466666666666665,True,462.8501872659176,345.561797752809,462.8501872659176,345.561797752809,267,7
795,26.5,True,462.48062015503876,344.12015503875966,462.8501872659176,344.12015503875966,258,7
796,26.533333333333335,True,464.85185185185185,337.07070707070704,463.62393162393164,337.07070707070704,297,7
797,26.566666666666666,True,464.2022900763359,336.40076335877865,464.2022900763359,336.40076335877865,262,7
798,26.6,True,463.62393162393164,335.29059829059827,464.2022900763359,335.29059829059827,234,7
799,26.633333333333333,True,464.25206611570246,332.60330578512395,463.62393162393164,332.60330578512395,242,7
800,26.666666666666668,True,444.2769230769231,313.50384615384615,462.89268292682925,331.8292682926829,260,8
801,26.7,True,462.89268292682925,331.8292682926829,462.89268292682925,324.5450819672131,205,7
802,26.733333333333334,True,450.5560538116592,321.09417040358744,462.89268292682925,321.09417040358744,223,8
803,26.766666666666666,True,465.29918032786884,324.5450819672131,465.29918032786884,322.72935779816515,244,7
804,26.8,True,468.066985645933,319.8181818181818,465.9954128440367,321.09417040358744,209,7
805,26.833333333333332,True,465.9954128440367,322.72935779816515,467.6108597285068,319.9819004524887,218,7
806,26.866666666666667,True,467.6108597285068,319.9819004524887,467.6108597285068,319.8181818181818,221,7
807,26.9,True,468.6938775510204,318.8979591836735,467.6108597285068,319.9819004524887,245,7
808,26.933333333333334,True,440.5581395348837,302.93023255813955,468.6938775510204,318.8979591836735,258,9
809,26.966666666666665,True,469.39525691699606,320.0197628458498,469.39525691699606,317.2762645914397,253,7
810,27.0,True,488.1004016064257,302.95180722891564,469.39525691699606,302.95180722891564,249,8
811,27.033333333333335,True,472.4046692607004,317.2762645914397,472.4046692607004,317.0118577075099,257,7
812,27.066666666666666,True,420.87410071942446,282.8129496402878,474.9486166007905,315.86296296296297,278,8
813,27.1,True,474.9486166007905,317.0118577075099,474.9486166007905,315.86296296296297,253,7
814,27.133333333333333,True,477.7185185185185,315.86296296296297,477.7185185185185,315.86296296296297,270,7
815,27.166666666666668,True,484.78,311.344,480.25830258302585,315.86296296296297,250,8
816,27.2,True,480.25830258302585,317.02952029520293,480.25830258302585,313.7003610108303,271,7
817,27.233333333333334,True,482.01805054151623,313.7003610108303,482.01805054151623,313.7003610108303,277,7
818,27.266666666666666,True,477.5503875968992,304.43798449612405,482.01805054151623,313.7003610108303,258,9
819,27.3,True,484.48070175438596,315.19649122807016,484.48070175438596,313.7003610108303,285,7
820,27.333333333333332,True,500.35069444444446,301.60069444444446,486.2751677852349,306.9933554817276,288,8
821,27.366666666666667,True,486.2751677852349,314.1845637583893,488.4964788732394,312.09154929577466,298,7
822,27.4,True,494.1594684385382,306.9933554817276,489.7,310.89642857142854,301,8
823,27.433333333333334,True,488.4964788732394,312.09154929577466,488.9389312977099,310.89642857142854,284,7
824,27.466666666666665,True,489.7,310.89642857142854,489.33687943262413,306.9933554817276,280,7
825,27.5,True,488.9389312977099,305.8473282442748,489.33687943262413,306.0673758865248,262,7
826,27.533333333333335,True,489.33687943262413,306.0673758865248,489.33687943262413,305.8473282442748,282,7
827,27.566666666666666,True,489.6592592592593,304.7185185185185,489.27131782945736,304.7185185185185,270,8
828,27.6,True,488.5071942446043,290.36690647482015,489.27131782945736,298.0813953488372,278,9
829,27.633333333333333,True,489.27131782945736,298.0813953488372,488.8,294.3625,258,7
830,27.666666666666668,True,488.8,294.3625,488.5782608695652,290.36690647482015,240,7
831,27.7,True,488.5782608695652,290.1478260869565,488.5782608695652,290.1478260869565,230,7
832,27.733333333333334,True,487.75,285.9655172413793,487.75,289.2183406113537,232,8
833,27.766666666666666,True,487.5807860262009,289.2183406113537,487.5807860262009,285.9655172413793,229,7
834,27.8,True,486.87111111111113,285.6533333333333,486.87111111111113,285.6533333333333,225,7
835,27.833333333333332,True,486.628,283.972,486.628,285.0,250,7
836,27.866666666666667,True,486.0,285.0,486.0,283.972,231,7
837,27.9,True,485.7511520737327,282.9953917050691,486.0,282.9953917050691,217,7
838,27.933333333333334,True,485.31963470319636,282.9908675799087,486.0,282.9908675799087,219,7
839,27.966666666666665,True,486.03846153846155,278.0042735042735,486.03846153846155,278.0042735042735,234,7
840,28.0,True,498.2226890756302,268.8235294117647,488.0940170940171,275.5186721991701,238,8
841,28.033333333333335,True,492.37344398340247,275.5186721991701,489.56972111553785,274.86752136752136,241,8
842,28.066666666666666,True,488.0940170940171,274.86752136752136,490.5366795366795,273.39442231075697,234,7
843,28.1,True,489.56972111553785,273.39442231075697,490.5366795366795,273.39442231075697,251,7
844,28.133333333333333,True,490.5366795366795,273.2084942084942,490.5366795366795,273.2084942084942,259,7
845,28.166666666666668,True,492.24015748031496,269.7795275590551,492.24015748031496,269.7795275590551,254,7
846,28.2,True,493.94584837545125,268.93140794223825,492.24015748031496,268.93140794223825,277,7
847,28.233333333333334,True,495.9029850746269,268.70522388059703,493.94584837545125,268.70522388059703,268,7
848,28.266666666666666,True,489.8708487084871,261.29151291512915,495.9029850746269,266.5189393939394,271,8
849,28.3,True,498.6628787878788,266.5189393939394,498.6628787878788,265.1766917293233,264,7
850,28.333333333333332,True,500.1766917293233,265.1766917293233,499.70526315789476,262.8491228070175,266,7
851,28.366666666666667,True,499.70526315789476,262.8491228070175,500.1766917293233,262.8491228070175,285,7
852,28.4,True,501.5805243445693,260.9700374531835,501.5805243445693,262.19330855018586,267,7
853,28.433333333333334,True,502.6802973977695,262.19330855018586,502.31297709923666,260.9700374531835,269,7
854,28.466666666666665,True,502.31297709923666,260.2977099236641,502.6802973977695,260.2977099236641,262,7
855,28.5,True,503.57597173144876,259.2897526501767,502.6802973977695,259.2897526501767,283,7
856,28.533333333333335,True,503.64541832669323,258.30677290836655,502.96938775510205,258.30677290836655,251,7
857,28.566666666666666,True,502.3041958041958,253.9965034965035,502.96938775510205,253.9965034965035,286,8
858,28.6,True,502.96938775510205,253.35374149659864,502.96938775510205,253.35374149659864,294,8
859,28.633333333333333,True,501.2930402930403,250.1904761904762,502.3041958041958,250.1904761904762,273,8
860,28.666666666666668,True,506.1454545454545,245.51636363636365,501.2930402930403,245.51636363636365,275,8
861,28.7,True,498.50409836065575,243.88524590163934,498.50409836065575,243.88524590163934,244,7
862,28.733333333333334,True,497.7027027027027,242.48648648648648,497.7027027027027,242.48648648648648,259,7
863,28.766666666666666,True,494.83269961977186,238.106463878327,494.83269961977186,238.106463878327,263,7
864,28.8,True,493.56734693877553,236.78367346938776,493.56734693877553,238.02202643171807,245,7
865,28.833333333333332,True,439.32706766917295,209.7218045112782,492.6431718061674,237.90384615384616,266,9
866,28.866666666666667,True,492.6431718061674,238.02202643171807,492.14903846153845,236.78367346938776,227,7
867,28.9,True,492.14903846153845,237.90384615384616,489.018779342723,232.7417840375587,208,7
868,28.933333333333334,True,486.08035714285717,219.54017857142858,489.018779342723,232.7417840375587,224,9
869,28.966666666666665,True,489.018779342723,232.7417840375587,488.4162436548223,232.1522842639594,213,7
870,29.0,True,488.4162436548223,232.1522842639594,487.3526570048309,227.8985507246377,197,7
871,29.033333333333335,True,487.3526570048309,227.8985507246377,487.3526570048309,227.8985507246377,207,7
872,29.066666666666666,True,486.32340425531913,226.63404255319148,487.2881355932203,226.63404255319148,235,7
873,29.1,True,486.7630331753555,225.15165876777252,486.83539094650206,225.15165876777252,211,7
874,29.133333333333333,True,487.2881355932203,224.52542372881356,486.83539094650206,224.52542372881356,236,7
875,29.166666666666668,True,486.83539094650206,221.44444444444446,486.83539094650206,221.44444444444446,243,7
876,29.2,True,487.6612244897959,220.5387755102041,487.2881355932203,220.5387755102041,245,7
877,29.233333333333334,True,476.8910505836576,214.89105058365757,486.83539094650206,217.9581589958159,257,8
878,29.266666666666666,True,488.6317991631799,217.9581589958159,487.6612244897959,214.89105058365757,239,7
879,29.3,True,471.63257575757575,207.61363636363637,488.6317991631799,213.73640167364016,264,8
880,29.333333333333332,True,491.06276150627616,213.73640167364016,491.06276150627616,213.61825726141078,239,7
881,29.366666666666667,True,491.0734693877551,211.31428571428572,491.0734693877551,211.31428571428572,245,7
882,29.4,True,492.9253112033195,213.61825726141078,492.09505703422053,211.31428571428572,241,7
883,29.433333333333334,True,492.09505703422053,210.63117870722434,492.9253112033195,210.63117870722434,263,7
884,29.466666666666665,True,493.4589552238806,208.97014925373134,493.3658536585366,208.97014925373134,268,7
885,29.5,True,494.4251700680272,208.6904761904762,493.4589552238806,208.6904761904762,294,7
886,29.533333333333335,True,493.3658536585366,206.95818815331012,494.4251700680272,208.6904761904762,287,7
887,29.566666666666666,True,495.2635135135135,206.6283783783784,495.2635135135135,206.95818815331012,296,7
888,29.6,True,498.18402777777777,209.76388888888889,496.859756097561,206.74048442906573,288,7
889,29.633333333333333,True,497.57785467128025,206.74048442906573,497.41993957703926,206.6283783783784,289,9
890,29.666666666666668,True,496.859756097561,206.08536585365854,497.41993957703926,206.08536585365854,328,8
891,29.7,True,497.41993957703926,205.56495468277944,496.859756097561,205.56495468277944,331,8
892,29.733333333333334,True,492.013201320132,199.92409240924093,494.41033434650456,200.77203647416414,303,8
893,29.766666666666666,True,494.41033434650456,200.77203647416414,492.013201320132,199.92409240924093,329,7
894,29.8,True,490.34726688102893,196.95819935691318,490.34726688102893,196.95819935691318,311,7
895,29.833333333333332,True,488.2442996742671,195.07491856677524,488.2442996742671,195.07491856677524,307,7
896,29.866666666666667,True,478.2020202020202,190.93939393939394,482.4760147601476,191.13653136531366,297,8
897,29.9,True,478.25,190.2827868852459,480.60869565217394,190.93939393939394,244,8
898,29.933333333333334,True,482.4760147601476,191.13653136531366,478.9549180327869,190.2827868852459,271,7
899,29.966666666666665,True,480.60869565217394,190.098814229249,478.9549180327869,190.098814229249,253,7
900,30.0,True,478.9549180327869,189.01639344262296,478.9549180327869,189.28695652173914,244,7
901,30.033333333333335,True,477.8695652173913,189.28695652173914,477.8695652173913,189.01639344262296,230,7
902,30.066666666666666,True,474.42918454935625,185.50643776824035,474.42918454935625,185.50643776824035,233,7
903,30.1,True,471.491452991453,181.65811965811966,472.54761904761904,183.8,234,7
904,30.133333333333333,True,472.54761904761904,183.8,472.54761904761904,182.73251028806584,210,7
905,30.166666666666668,True,472.4897119341564,182.73251028806584,472.4897119341564,182.70689655172413,243,7
906,30.2,True,472.87068965517244,182.70689655172413,472.4897119341564,182.70689655172413,232,7
