frame_index,time_s,detected,x_px,y_px,x_smooth_px,y_smooth_px,red_area_px,component_count
604,20.133333333333333,True,234.4023668639053,346.78402366863907,234.19819819819818,346.51488095238096,338,7
605,20.166666666666668,True,232.19940476190476,346.51488095238096,234.19819819819818,346.51488095238096,336,7
606,20.2,True,234.19819819819818,347.2642642642643,234.19819819819818,346.78402366863907,333,7
607,20.233333333333334,True,244.76923076923077,340.99692307692305,233.1795665634675,347.2642642642643,325,8
608,20.266666666666666,True,233.1795665634675,347.61919504643964,233.1795665634675,347.58702064896755,323,7
609,20.3,True,231.40548780487805,348.234756097561,231.40548780487805,347.61919504643964,328,7
610,20.333333333333332,True,230.51917404129793,347.58702064896755,230.51917404129793,347.71525423728815,339,7
611,20.366666666666667,True,230.0032786885246,347.89180327868854,230.0032786885246,347.71525423728815,305,7
612,20.4,True,229.36271186440678,347.71525423728815,229.36271186440678,347.58702064896755,295,7
613,20.433333333333334,True,225.8359133126935,345.96904024767804,225.8359133126935,345.96904024767804,323,7
614,20.466666666666665,True,224.20245398773005,344.2638036809816,224.20245398773005,344.2638036809816,326,7
615,20.5,True,221.52076677316293,342.8626198083067,221.52076677316293,342.8626198083067,313,7
616,20.533333333333335,True,219.08591065292097,340.7491408934708,220.77818181818182,342.00363636363636,291,7
617,20.566666666666666,True,220.77818181818182,342.00363636363636,219.3598484848485,340.7491408934708,275,7
618,20.6,True,219.3598484848485,340.3333333333333,219.08591065292097,340.3333333333333,264,7
619,20.633333333333333,True,216.31338028169014,337.65140845070425,218.61410788381744,338.62240663900417,284,7
620,20.666666666666668,True,213.60071942446044,335.68345323741005,218.16803278688525,337.76229508196724,278,7
621,20.7,True,218.61410788381744,338.62240663900417,216.33898305084745,337.65140845070425,241,7
622,20.733333333333334,True,218.16803278688525,337.76229508196724,216.33898305084745,335.68345323741005,244,7
623,20.766666666666666,True,216.33898305084745,327.44406779661017,216.33898305084745,334.9681274900398,295,8
624,20.8,True,211.3265306122449,333.9591836734694,212.29083665338646,334.06734006734007,245,7
625,20.833333333333332,True,212.29083665338646,334.9681274900398,211.3265306122449,334.06734006734007,251,7
626,20.866666666666667,True,208.69023569023568,334.06734006734007,208.69023569023568,334.0740740740741,297,7
627,20.9,True,204.86666666666667,334.0740740740741,205.10104529616726,334.9681274900398,270,7
628,20.933333333333334,True,205.10104529616726,335.18118466898954,204.86666666666667,335.18118466898954,287,7
629,20.966666666666665,True,203.03691275167785,335.32214765100673,203.03691275167785,335.32214765100673,298,7
630,21.0,True,199.6283783783784,336.2432432432432,199.6283783783784,336.2432432432432,296,7
631,21.033333333333335,True,198.91961414790995,336.62700964630227,198.91961414790995,336.62700964630227,311,7
632,21.066666666666666,True,197.325,338.521875,197.325,338.521875,320,7
633,21.1,True,194.73374613003097,338.5603715170279,194.73374613003097,338.521875,323,7
634,21.133333333333333,True,193.1889250814332,338.7133550488599,193.1889250814332,338.5603715170279,307,7
635,21.166666666666668,True,188.26969696969698,332.1151515151515,192.4171974522293,338.7133550488599,330,8
636,21.2,True,192.4171974522293,339.53184713375794,190.51875,338.7133550488599,314,7
637,21.233333333333334,True,190.51875,339.28125,189.579754601227,339.28125,320,7
638,21.266666666666666,True,189.579754601227,338.3957055214724,189.579754601227,339.53184713375794,326,7
639,21.3,True,189.42006269592477,339.7398119122257,189.579754601227,339.28125,319,7
640,21.333333333333332,True,188.678125,339.853125,189.42006269592477,339.6511627906977,320,7
641,21.366666666666667,True,199.47447447447448,331.98198198198196,188.678125,339.7398119122257,333,8
642,21.4,True,187.36212624584718,339.6511627906977,187.36212624584718,339.76450511945393,301,7
643,21.433333333333334,True,185.93856655290102,339.76450511945393,187.36212624584718,339.76450511945393,293,7
644,21.466666666666665,True,186.31772575250835,340.4314381270903,186.31772575250835,339.76450511945393,299,7
645,21.5,True,187.68,343.5233333333333,185.93856655290102,339.76450511945393,300,7
646,21.533333333333335,True,184.21799307958477,338.88581314878894,184.21799307958477,338.88581314878894,289,7
647,21.566666666666666,True,180.63175675675674,331.7094594594595,184.21799307958477,331.7094594594595,296,7
648,21.6,True,178.57491289198606,328.0940766550523,180.63175675675674,328.0940766550523,287,8
649,21.633333333333333,True,191.09863945578232,321.0578231292517,178.57491289198606,325.2464788732394,294,8
650,21.666666666666668,True,176.2218309859155,325.2464788732394,176.2218309859155,323.20205479452056,284,7
651,21.7,True,175.67465753424656,323.20205479452056,175.67465753424656,321.0578231292517,292,7
652,21.733333333333334,True,174.5674740484429,320.37370242214536,175.67465753424656,322.3734939759036,289,7
653,21.766666666666666,True,174.18250950570342,319.5171102661597,174.5674740484429,320.37370242214536,263,7
654,21.8,True,176.15261044176708,322.3734939759036,174.18250950570342,319.5171102661597,249,7
655,21.833333333333332,True,173.4765625,317.78515625,173.4765625,317.78515625,256,7
656,21.866666666666667,True,172.9812030075188,317.4172932330827,172.9812030075188,317.4172932330827,266,7
657,21.9,True,171.9619771863118,316.5779467680608,171.9619771863118,316.5779467680608,263,7
658,21.933333333333334,True,168.25978647686833,312.16725978647685,171.9619771863118,312.16725978647685,281,7
659,21.966666666666665,True,166.87755102040816,311.17687074829934,171.9619771863118,311.17687074829934,294,7
660,22.0,True,195.33021806853583,299.29906542056074,168.25978647686833,311.17687074829934,321,9
661,22.033333333333335,True,176.1737804878049,305.1737804878049,166.87755102040816,309.67763157894734,328,8
662,22.066666666666666,True,161.29225352112675,311.8345070422535,161.29225352112675,309.67763157894734,284,7
663,22.1,True,159.94078947368422,309.67763157894734,159.94078947368422,310.9533333333333,304,7
664,22.133333333333333,True,158.6595744680851,311.06382978723406,158.6595744680851,310.9533333333333,282,7
665,22.166666666666668,True,157.95333333333335,310.9533333333333,157.95333333333335,309.7861635220126,300,7
666,22.2,True,154.91194968553458,309.7861635220126,154.91194968553458,310.053125,318,7
667,22.233333333333334,True,154.16225165562915,309.3675496688742,154.91194968553458,309.7861635220126,302,7
668,22.266666666666666,True,153.665625,310.053125,154.16225165562915,309.63022508038586,320,7
669,22.3,True,156.69418960244647,301.3058103975535,153.665625,309.3675496688742,327,9
670,22.333333333333332,True,151.54662379421222,309.63022508038586,151.54662379421222,309.63022508038586,311,7
671,22.366666666666667,True,150.88571428571427,308.74920634920636,151.54662379421222,309.63022508038586,315,7
672,22.4,True,150.30272108843536,313.02721088435374,150.88571428571427,311.92469879518075,294,7
673,22.433333333333334,True,151.76807228915663,311.92469879518075,150.36451612903227,311.92469879518075,332,7
674,22.466666666666665,True,150.36451612903227,312.3516129032258,150.30272108843536,311.92469879518075,310,7
675,22.5,True,149.0562913907285,309.4337748344371,149.0562913907285,309.4337748344371,302,7
676,22.533333333333335,True,148.49640287769785,307.3956834532374,149.0562913907285,307.3956834532374,278,7
677,22.566666666666666,True,147.94076655052265,307.30662020905925,148.49640287769785,307.30662020905925,287,7
678,22.6,True,162.90357142857144,297.92857142857144,148.49640287769785,301.2279411764706,280,8
679,22.633333333333333,True,147.95955882352942,301.2279411764706,157.3041958041958,297.92857142857144,272,7
680,22.666666666666668,True,162.3768115942029,291.2826086956522,157.3041958041958,294.1328413284133,276,8
681,22.7,True,157.3041958041958,280.84615384615387,148.28735632183907,291.2826086956522,286,9
682,22.733333333333334,True,148.05166051660515,294.1328413284133,157.3041958041958,291.2681992337165,271,7
683,22.766666666666666,True,148.28735632183907,291.2681992337165,148.86122448979592,285.55510204081634,261,7
684,22.8,True,165.5582329317269,279.3453815261044,148.28735632183907,285.55510204081634,249,8
685,22.833333333333332,True,148.86122448979592,285.55510204081634,148.86122448979592,280.30534351145036,245,7
686,22.866666666666667,True,146.5752895752896,276.13899613899616,149.5648854961832,279.3453815261044,259,8
687,22.9,True,149.5648854961832,280.30534351145036,149.4392156862745,280.30534351145036,262,7
688,22.933333333333334,True,149.75390625,278.9375,149.4392156862745,278.9375,256,7
689,22.966666666666665,True,149.4392156862745,281.78823529411767,149.4392156862745,278.9375,255,7
690,23.0,True,148.89763779527559,278.7755905511811,148.89763779527559,278.7755905511811,254,7
691,23.033333333333335,True,144.7624521072797,266.2068965517241,148.89763779527559,277.3445692883895,261,9
692,23.066666666666666,True,147.4494382022472,277.3445692883895,147.4494382022472,274.2996389891697,267,7
693,23.1,True,161.95366795366795,270.3127413127413,144.7624521072797,272.8525179856115,259,8
694,23.133333333333333,True,143.9783393501805,274.2996389891697,147.4494382022472,272.8525179856115,277,7
695,23.166666666666668,True,143.26258992805757,272.8525179856115,143.9783393501805,270.3127413127413,278,7
696,23.2,True,182.14968152866243,256.02547770700636,143.26258992805757,269.1725352112676,314,8
697,23.233333333333334,True,137.0612244897959,263.2312925170068,139.07394366197184,269.0520833333333,294,8
698,23.266666666666666,True,139.07394366197184,269.1725352112676,138.20138888888889,268.64912280701753,284,7
699,23.3,True,138.20138888888889,269.0520833333333,137.0612244897959,268.64912280701753,288,7
700,23.333333333333332,True,137.04912280701754,268.64912280701753,137.04912280701754,268.64912280701753,285,7
701,23.366666666666667,True,137.0484429065744,267.97923875432525,137.0484429065744,268.3344370860927,289,7
702,23.4,True,135.99668874172184,268.3344370860927,135.99668874172184,267.97923875432525,302,7
703,23.433333333333334,True,135.03960396039605,266.963696369637,135.99668874172184,267.89230769230767,303,7
704,23.466666666666665,True,135.72307692307692,267.89230769230767,135.72307692307692,266.963696369637,325,7
705,23.5,True,147.0188679245283,262.97484276729557,135.03960396039605,265.8484848484849,318,8
706,23.533333333333335,True,133.6958174904943,264.3726235741445,133.6958174904943,264.3726235741445,263,7
707,23.566666666666666,True,133.33333333333334,265.8484848484849,133.33333333333334,264.1212121212121,297,7
708,23.6,True,131.83333333333334,264.1212121212121,133.33333333333334,264.1212121212121,264,7
709,23.633333333333333,True,132.45054945054946,263.93772893772893,133.33333333333334,263.93772893772893,273,7
710,23.666666666666668,True,134.82456140350877,260.33684210526314,134.82456140350877,260.33684210526314,285,7
711,23.7,True,135.1625441696113,259.22968197879857,135.1625441696113,259.22968197879857,283,7
712,23.733333333333334,True,136.6080586080586,256.2014652014652,136.6080586080586,256.2014652014652,273,7
713,23.766666666666666,True,137.38202247191012,252.84644194756555,137.38202247191012,252.84644194756555,267,7
714,23.8,True,138.15325670498083,252.3256704980843,138.15325670498083,252.3256704980843,261,7
715,23.833333333333332,True,141.80514705882354,247.34926470588235,141.80514705882354,247.34926470588235,272,7
716,23.866666666666667,True,142.72916666666666,245.97569444444446,142.72916666666666,245.97569444444446,288,7
717,23.9,True,143.86925795053003,245.85159010600708,143.86925795053003,245.85159010600708,283,7
718,23.933333333333334,True,145.4516129032258,243.19354838709677,145.4516129032258,245.68936170212766,279,7
719,23.966666666666665,True,148.24916943521595,240.66445182724252,145.68464730290455,243.19354838709677,301,7
720,24.0,True,158.85106382978722,245.68936170212766,148.1058201058201,242.61904761904762,235,8
721,24.033333333333335,True,145.68464730290455,234.02904564315352,148.14285714285714,240.66445182724252,241,8
722,24.066666666666666,True,148.1058201058201,242.61904761904762,148.14285714285714,239.67099567099567,189,6
723,24.1,True,148.14285714285714,239.67099567099567,148.14285714285714,235.37551020408162,231,7
724,24.133333333333333,True,149.5795918367347,235.37551020408162,148.65060240963857,235.37551020408162,245,7
725,24.166666666666668,True,149.94117647058823,231.81176470588235,148.65060240963857,231.81176470588235,255,7
726,24.2,True,148.65060240963857,231.15261044176708,149.31756756756758,231.15261044176708,249,7
727,24.233333333333334,True,148.42391304347825,230.731884057971,148.65060240963857,230.731884057971,276,7
728,24.266666666666666,True,149.31756756756758,226.94256756756758,148.42391304347825,229.79775280898878,296,7
729,24.3,True,145.81647940074907,229.79775280898878,145.82442748091603,226.94256756756758,267,7
730,24.333333333333332,True,145.82442748091603,225.23282442748092,145.81647940074907,226.6439393939394,262,7
731,24.366666666666667,True,144.45454545454547,226.6439393939394,144.61702127659575,225.23282442748092,264,7
732,24.4,True,144.61702127659575,217.75177304964538,144.45454545454547,221.0536398467433,282,8
733,24.433333333333334,True,140.80155642023345,217.60311284046693,143.77777777777777,221.0536398467433,257,8
734,24.466666666666665,True,143.77777777777777,221.0536398467433,142.39080459770116,220.27241379310345,261,7
735,24.5,True,142.39080459770116,221.09195402298852,142.38620689655173,221.0536398467433,261,7
736,24.533333333333335,True,142.38620689655173,220.27241379310345,142.38620689655173,221.09195402298852,290,7
737,24.566666666666666,True,140.43589743589743,222.46153846153845,140.43589743589743,221.09195402298852,273,7
738,24.6,True,136.67111111111112,225.71555555555557,137.51754385964912,222.46153846153845,225,6
739,24.633333333333333,True,134.21120689655172,219.66810344827587,136.94174757281553,222.46153846153845,232,7
740,24.666666666666668,True,137.51754385964912,222.69736842105263,136.94174757281553,222.12135922330097,228,6
741,24.7,True,136.94174757281553,222.12135922330097,137.51754385964912,219.66810344827587,206,7
742,24.733333333333334,True,141.71376811594203,217.41666666666666,141.71376811594203,217.41666666666666,276,7
743,24.766666666666666,True,144.64444444444445,214.5962962962963,144.64444444444445,214.5962962962963,270,7
744,24.8,True,145.15185185185186,214.01481481481483,145.15185185185186,214.01481481481483,270,7
745,24.833333333333332,True,147.89642857142857,212.72857142857143,147.41992882562278,212.72857142857143,280,7
746,24.866666666666667,True,147.41992882562278,211.9964412811388,147.89642857142857,211.9964412811388,281,7
747,24.9,True,151.2134831460674,209.88389513108615,151.2134831460674,209.88389513108615,267,7
748,24.933333333333334,True,153.80377358490566,208.62641509433962,153.80377358490566,208.62641509433962,265,7
749,24.966666666666665,True,157.61507936507937,206.76984126984127,153.80377358490566,208.62641509433962,252,7
750,25.0,True,155.21100917431193,207.86697247706422,155.21100917431193,208.02116402116403,218,7
751,25.033333333333335,True,152.8360655737705,210.10382513661202,157.52910052910053,207.86697247706422,183,7
752,25.066666666666666,True,157.52910052910053,208.02116402116403,157.52910052910053,207.86697247706422,189,6
753,25.1,True,164.2753623188406,204.87922705314008,164.2753623188406,204.87922705314008,207,7
754,25.133333333333333,True,167.46987951807228,203.13253012048193,167.14728682170542,203.13253012048193,249,7
755,25.166666666666668,True,167.14728682170542,202.94573643410854,167.46987951807228,202.94573643410854,258,7
756,25.2,True,169.12830188679246,201.6943396226415,167.46987951807228,201.6943396226415,265,7
757,25.233333333333334,True,169.98832684824902,200.568093385214,169.12830188679246,200.568093385214,257,7
758,25.266666666666666,True,166.8854961832061,196.82824427480915,169.12830188679246,197.96376811594203,262,8
759,25.3,True,171.66545454545454,197.24727272727273,168.6485507246377,197.51383399209487,275,7
760,25.333333333333332,True,168.6485507246377,197.96376811594203,168.37132352941177,197.24727272727273,276,7
761,25.366666666666667,True,166.00395256916997,197.51383399209487,168.6485507246377,197.24727272727273,253,7
762,25.4,True,168.37132352941177,195.1066176470588,168.6485507246377,195.1066176470588,272,7
763,25.433333333333334,True,170.4770992366412,191.68320610687022,170.4770992366412,191.68320610687022,262,7
764,25.466666666666665,True,180.49466192170817,188.3914590747331,170.91666666666666,189.5,281,8
765,25.5,True,170.91666666666666,189.5,170.91666666666666,188.3914590747331,288,7
766,25.533333333333335,True,191.07801418439718,182.4113475177305,170.91666666666666,187.02214022140222,282,8
767,25.566666666666666,True,170.72693726937268,187.02214022140222,170.72693726937268,186.80478087649402,271,7
768,25.6,True,169.199203187251,186.80478087649402,169.199203187251,182.4113475177305,251,7
769,25.633333333333333,True,165.2,180.04912280701754,168.71575342465752,185.17123287671234,285,8
770,25.666666666666668,True,165.44402985074626,180.25746268656715,168.71575342465752,184.61872909698997,268,8
771,25.7,True,168.71575342465752,185.17123287671234,168.71575342465752,184.609756097561,292,7
772,25.733333333333334,True,169.44481605351172,184.61872909698997,169.44481605351172,184.609756097561,299,7
773,25.766666666666666,True,170.62369337979095,184.609756097561,170.62369337979095,184.609756097561,287,7
774,25.8,True,170.67857142857142,183.57467532467533,170.67857142857142,183.57467532467533,308,7
775,25.833333333333332,True,171.1168384879725,183.02405498281786,171.1168384879725,183.02405498281786,291,7
776,25.866666666666667,True,172.415770609319,181.68817204301075,171.1168384879725,181.68817204301075,279,7
777,25.9,True,174.800796812749,181.44621513944224,172.415770609319,181.44621513944224,251,7
778,25.933333333333334,True,168.65158371040724,180.38009049773757,174.800796812749,180.38009049773757,221,6
779,25.966666666666665,True,177.17194570135746,180.0950226244344,175.80357142857142,180.0950226244344,221,6
780,26.0,True,180.80188679245282,179.64150943396226,177.17194570135746,179.64150943396226,212,6
781,26.033333333333335,True,175.80357142857142,173.04910714285714,180.80188679245282,179.38532110091742,224,7
782,26.066666666666666,True,183.86697247706422,179.38532110091742,183.86697247706422,175.68560606060606,218,6
783,26.1,True,185.25757575757575,175.68560606060606,185.25757575757575,175.68560606060606,264,8
784,26.133333333333333,True,214.1494252873563,173.95785440613028,189.22134387351778,175.68560606060606,261,8
785,26.166666666666668,True,191.7173913043478,180.06521739130434,191.7173913043478,175.68560606060606,230,7
786,26.2,True,189.22134387351778,173.87351778656125,196.8804780876494,180.06521739130434,253,8
787,26.233333333333334,True,197.21848739495798,180.4747899159664,196.8804780876494,180.2633744855967,238,7
788,26.266666666666666,True,196.8804780876494,180.597609561753,197.21848739495798,180.2633744855967,251,7
789,26.3,True,200.79423868312756,180.2633744855967,197.51882845188285,180.2633744855967,243,7
790,26.333333333333332,True,197.51882845188285,180.03347280334728,198.04329004329006,180.03347280334728,239,7
791,26.366666666666667,True,198.04329004329006,179.05627705627705,199.53218884120173,179.05627705627705,231,7
792,26.4,True,200.17596566523605,177.931330472103,199.53218884120173,177.931330472103,233,7
793,26.433333333333334,True,199.53218884120173,176.98283261802575,200.17596566523605,176.98283261802575,233,7
794,26.466666666666665,True,211.13888888888889,173.61111111111111,204.20553359683794,175.12307692307692,252,8
795,26.5,True,205.18076923076924,175.12307692307692,204.20553359683794,173.61111111111111,260,7
796,26.533333333333335,True,204.20553359683794,172.7391304347826,205.18076923076924,172.7391304347826,253,7
797,26.566666666666666,True,203.3579766536965,171.96108949416342,205.18076923076924,171.96108949416342,257,7
798,26.6,True,205.83657587548637,169.98443579766536,205.83657587548637,169.98443579766536,257,7
799,26.633333333333333,True,207.86641221374046,169.32824427480915,206.76953125,169.32824427480915,262,7
800,26.666666666666668,True,206.76953125,167.9296875,207.1485507246377,167.9296875,256,7
801,26.7,True,207.1485507246377,167.67391304347825,207.86641221374046,167.67391304347825,276,7
802,26.733333333333334,True,210.19413919413918,166.3186813186813,210.19413919413918,167.13986013986013,273,7
803,26.766666666666666,True,210.33695652173913,166.43478260869566,210.33695652173913,166.43478260869566,276,7
804,26.8,True,213.5944055944056,167.13986013986013,211.8139534883721,166.3186813186813,286,7
805,26.833333333333332,True,211.8139534883721,164.85049833887044,212.48333333333332,165.47333333333333,301,7
806,26.866666666666667,True,212.48333333333332,165.47333333333333,212.48333333333332,164.85049833887044,300,7
807,26.9,True,212.52173913043478,163.4247491638796,212.48333333333332,164.05415162454872,299,7
808,26.933333333333334,True,208.40514469453376,159.5112540192926,212.52173913043478,163.4247491638796,311,8
809,26.966666666666665,True,216.3754512635379,164.05415162454872,216.3754512635379,163.4247491638796,277,7
810,27.0,True,226.1887417218543,163.0662251655629,220.92903225806452,164.05415162454872,302,8
811,27.033333333333335,True,220.92903225806452,166.35806451612902,226.1887417218543,165.08,310,7
812,27.066666666666666,True,234.69230769230768,165.08,226.1887417218543,166.35806451612902,325,9
813,27.1,True,235.14241486068113,174.91640866873064,229.07508532423208,169.01027397260273,323,8
814,27.133333333333333,True,225.5205479452055,169.01027397260273,230.69257950530036,171.3481228668942,292,7
815,27.166666666666668,True,229.07508532423208,171.3481228668942,230.03557312252966,172.29644268774703,293,7
816,27.2,True,230.69257950530036,172.7173144876325,230.03557312252966,172.29644268774703,283,7
817,27.233333333333334,True,230.03557312252966,172.29644268774703,230.47773279352228,172.7173144876325,253,7
818,27.266666666666666,True,230.8715953307393,173.61867704280155,230.69257950530036,173.61867704280155,257,7
819,27.3,True,230.47773279352228,173.72064777327935,230.8715953307393,173.72064777327935,247,7
820,27.333333333333332,True,231.4019138755981,174.95693779904306,231.1121076233184,174.95693779904306,209,7
821,27.366666666666667,True,231.1121076233184,175.11659192825113,231.4019138755981,175.02403846153845,223,7
822,27.4,True,232.4625550660793,176.00440528634363,231.58653846153845,175.02403846153845,227,7
823,27.433333333333334,True,231.58653846153845,175.02403846153845,232.4625550660793,175.11659192825113,208,7
824,27.466666666666665,True,245.83665338645417,165.01195219123505,238.6740088105727,176.00440528634363,251,9
825,27.5,True,239.0,178.03240740740742,238.6740088105727,175.02403846153845,216,7
826,27.533333333333335,True,238.6740088105727,176.98678414096915,239.0,174.94142259414227,227,7
827,27.566666666666666,True,229.40343347639484,168.24463519313304,239.0,174.94142259414227,233,8
828,27.6,True,239.23849372384936,174.94142259414227,238.83333333333334,174.46724890829694,239,7
829,27.633333333333333,True,241.35371179039302,174.46724890829694,239.23849372384936,172.36929460580913,229,7
830,27.666666666666668,True,238.83333333333334,172.29583333333332,241.35371179039302,173.2798353909465,240,7
831,27.7,True,243.4564315352697,172.36929460580913,243.4564315352697,173.2798353909465,241,7
832,27.733333333333334,True,245.55555555555554,173.2798353909465,245.55555555555554,172.36929460580913,243,7
833,27.766666666666666,True,249.34657039711192,174.1913357400722,249.34657039711192,173.2798353909465,277,7
834,27.8,True,250.17081850533808,172.27758007117438,250.17081850533808,173.2798353909465,281,7
835,27.833333333333332,True,251.09154929577466,173.4894366197183,251.09154929577466,172.44736842105263,284,7
836,27.866666666666667,True,252.68045112781954,172.44736842105263,252.68045112781954,172.44736842105263,266,7
837,27.9,True,255.1037037037037,172.34444444444443,254.74021352313167,172.56666666666666,270,7
838,27.933333333333334,True,254.74021352313167,173.12811387900356,255.1037037037037,172.56666666666666,281,7
839,27.966666666666665,True,256.1740740740741,172.56666666666666,256.1740740740741,173.12811387900356,270,7
840,28.0,True,257.1225165562914,173.9437086092715,257.1225165562914,173.49501661129568,302,7
841,28.033333333333335,True,258.2591362126246,173.49501661129568,258.2591362126246,173.9437086092715,301,7
842,28.066666666666666,True,260.41800643086816,178.95819935691318,260.41800643086816,176.98333333333332,311,7
843,28.1,True,260.97,176.98333333333332,260.97,177.60068259385665,300,7
844,28.133333333333333,True,261.43686006825936,177.60068259385665,260.97,177.60068259385665,293,7
845,28.166666666666668,True,263.6413793103448,181.6103448275862,261.43686006825936,177.60068259385665,290,7
846,28.2,True,255.68641114982577,175.65853658536585,263.6413793103448,181.6103448275862,287,8
847,28.233333333333334,True,264.996644295302,186.49664429530202,264.996644295302,186.49664429530202,298,7
848,28.266666666666666,True,265.79016393442623,188.04590163934427,264.996644295302,186.63385826771653,305,7
849,28.3,True,266.3357142857143,190.375,265.0043668122271,188.04590163934427,280,7
850,28.333333333333332,True,264.29133858267716,186.63385826771653,265.0043668122271,188.04590163934427,254,7
851,28.366666666666667,True,265.0043668122271,189.9170305676856,264.29133858267716,189.17874396135267,229,7
852,28.4,True,260.9950738916256,182.04433497536945,264.29133858267716,189.17874396135267,203,7
853,28.433333333333334,True,263.2705314009662,189.17874396135267,263.2705314009662,189.17874396135267,207,7
854,28.466666666666665,True,264.84615384615387,193.55203619909503,263.2705314009662,189.17874396135267,221,7
855,28.5,True,262.6774193548387,189.11290322580646,264.6149732620321,192.9625668449198,186,7
856,28.533333333333335,True,264.79459459459457,193.36756756756756,264.79459459459457,193.36756756756756,185,7
857,28.566666666666666,True,264.6149732620321,192.9625668449198,264.79459459459457,192.9625668449198,187,7
858,28.6,True,266.4587628865979,195.3659793814433,266.4587628865979,193.36756756756756,194,7
859,28.633333333333333,True,283.72052401746726,192.83406113537117,271.90748898678413,195.3659793814433,229,8
860,28.666666666666668,True,271.90748898678413,200.98678414096915,274.0,196.67381974248926,227,7
861,28.7,True,274.0,203.21461187214612,275.14574898785423,200.49392712550608,219,7
862,28.733333333333334,True,282.9828326180257,196.67381974248926,275.14574898785423,200.98678414096915,233,8
863,28.766666666666666,True,275.14574898785423,200.49392712550608,279.68702290076334,203.21461187214612,247,7
864,28.8,True,310.65579710144925,217.82971014492753,281.735632183908,203.42528735632183,276,9
865,28.833333333333332,True,279.68702290076334,204.49236641221373,281.54901960784315,203.42528735632183,262,7
866,28.866666666666667,True,281.735632183908,203.42528735632183,281.735632183908,204.49236641221373,261,7
867,28.9,True,281.54901960784315,201.90980392156862,281.735632183908,204.49236641221373,255,7
868,28.933333333333334,True,284.51119402985074,205.86567164179104,284.51119402985074,205.86567164179104,268,7
869,28.966666666666665,True,286.0943396226415,206.62264150943398,286.0943396226415,206.62264150943398,265,7
870,29.0,True,286.768115942029,208.6268115942029,286.768115942029,208.59666666666666,276,7
871,29.033333333333335,True,287.5,208.59666666666666,287.28246753246754,208.6268115942029,300,7
872,29.066666666666666,True,287.28246753246754,209.1525974025974,287.5,208.72280701754386,308,7
873,29.1,True,288.5880281690141,208.81690140845072,288.5880281690141,208.72280701754386,284,7
874,29.133333333333333,True,288.87719298245617,208.72280701754386,288.87719298245617,208.81690140845072,285,7
875,29.166666666666668,True,290.3271375464684,207.80297397769516,289.3759124087591,208.81690140845072,269,7
876,29.2,True,289.668,212.656,289.668,211.97173144876325,250,7
877,29.233333333333334,True,289.3759124087591,215.03649635036496,289.668,212.656,274,7
878,29.266666666666666,True,295.20494699646645,211.97173144876325,289.3759124087591,215.03649635036496,283,8
879,29.3,True,287.8876811594203,220.3768115942029,287.8876811594203,220.3768115942029,276,7
880,29.333333333333332,True,287.8181818181818,222.9659090909091,287.8181818181818,222.9659090909091,264,7
881,29.366666666666667,True,286.8352059925094,225.78277153558054,286.8352059925094,223.84674329501917,267,7
882,29.4,True,286.21090909090907,227.26909090909092,286.21090909090907,225.78277153558054,275,7
883,29.433333333333334,True,282.2068965517241,223.84674329501917,285.4562737642586,225.78277153558054,261,8
884,29.466666666666665,True,285.3659420289855,227.55072463768116,285.3659420289855,226.44394618834082,276,7
885,29.5,True,285.4562737642586,223.8593155893536,284.4843049327354,224.87019230769232,263,7
886,29.533333333333335,True,284.4843049327354,226.44394618834082,284.4843049327354,226.44394618834082,223,7
887,29.566666666666666,True,284.2307692307692,224.87019230769232,284.2307692307692,226.44394618834082,208,7
888,29.6,True,276.3938053097345,227.58407079646017,283.05286343612335,227.58407079646017,226,8
889,29.633333333333333,True,282.54811715481173,233.10878661087867,282.92887029288704,232.87224669603523,239,7
890,29.666666666666668,True,283.05286343612335,232.87224669603523,282.92887029288704,233.10878661087867,227,7
891,29.7,True,282.92887029288704,236.15899581589957,283.05286343612335,236.15899581589957,239,7
892,29.733333333333334,True,283.55555555555554,238.6008230452675,283.55555555555554,238.6008230452675,243,7
893,29.766666666666666,True,283.96666666666664,240.87916666666666,283.55555555555554,238.8639705882353,240,7
894,29.8,True,285.64166666666665,241.97083333333333,283.96666666666664,238.8639705882353,240,7
895,29.833333333333332,True,280.0220588235294,238.8639705882353,285.64166666666665,239.23228346456693,272,8
896,29.866666666666667,True,290.73636363636365,238.15,290.5478927203065,239.23228346456693,220,6
897,29.9,True,303.3937007874016,239.23228346456693,290.5478927203065,239.23228346456693,254,8
898,29.933333333333334,True,290.5478927203065,247.6743295019157,290.5478927203065,239.45302013422818,261,7
899,29.966666666666665,True,290.06206896551726,252.43103448275863,290.5478927203065,239.45302013422818,290,7
900,30.0,True,279.76510067114094,239.45302013422818,290.5478927203065,247.6743295019157,298,8
901,30.033333333333335,True,299.69736842105266,234.3815789473684,290.06206896551726,247.25242718446603,304,9
902,30.066666666666666,True,296.4047619047619,252.90079365079364,296.4047619047619,247.25242718446603,252,7
903,30.1,True,288.0938511326861,247.25242718446603,296.4047619047619,251.6081081081081,309,8
904,30.133333333333333,True,296.42692307692306,255.04615384615386,294.92333333333335,252.90079365079364,260,7
905,30.166666666666668,True,288.35472972972974,251.6081081081081,294.92333333333335,255.04615384615386,296,8
906,30.2,True,294.92333333333335,258.51,296.0107142857143,258.51,300,7
