time,x,y,yaw
1.532999999999694296e+01,2.962286501989676246e+00,8.770308718234698375e-03,1.748440646551463473e-01
1.533099999999694241e+01,2.962454009527552667e+00,8.983729807482521146e-03,1.722999553393729510e-01
1.533199999999694185e+01,2.962621760148046679e+00,9.196032532134190696e-03,1.697457253305640346e-01
1.533299999999694130e+01,2.962789755453045348e+00,9.407206382609611950e-03,1.671815255257712851e-01
1.533399999999694074e+01,2.962957996845568154e+00,9.617241073205662349e-03,1.646075084288556312e-01
1.533499999999694019e+01,2.963126485479292693e+00,9.826126591135853072e-03,1.620238283789422751e-01
1.533599999999693964e+01,2.963295222201710821e+00,1.003385325309441578e-02,1.594306418100213119e-01
1.533699999999693908e+01,2.963464207491865121e+00,1.024041176733375691e-02,1.568281075306547645e-01
1.533799999999693853e+01,2.963633441394735168e+00,1.044579329658507083e-02,1.542163870011637183e-01
1.533899999999693797e+01,2.963802923455864047e+00,1.064998951342083222e-02,1.515956445701589217e-01
1.533999999999693742e+01,2.963972652661511997e+00,1.085299263538291870e-02,1.489660476152640245e-01
1.534099999999693686e+01,2.964142627391035845e+00,1.105479542390475078e-02,1.463277665206215439e-01
1.534199999999693631e+01,2.964312845389564188e+00,1.125539111771473033e-02,1.436809743984030774e-01
1.534299999999693576e+01,2.964483303768106648e+00,1.145477327213495489e-02,1.410258464154735547e-01
1.534399999999693520e+01,2.964653999029691178e+00,1.165293555641278012e-02,1.383625589340811146e-01
1.534499999999693465e+01,2.964824927117995390e+00,1.184987153893479750e-02,1.356912885906594313e-01
1.534599999999693409e+01,2.964996083481675981e+00,1.204557448564375077e-02,1.330122113568561748e-01
1.534699999999693354e+01,2.965167463146506588e+00,1.224003718741839553e-02,1.303255017245193437e-01
1.534799999999693298e+01,2.965339060786570169e+00,1.243325184535021277e-02,1.276313321205024276e-01
1.534899999999693243e+01,2.965510870788904629e+00,1.262521002155164718e-02,1.249298725917269010e-01
1.534999999999693188e+01,2.965682887309266214e+00,1.281590264784304711e-02,1.222212907397710324e-01
1.535099999999693132e+01,2.965855104319139457e+00,1.300532007608534713e-02,1.195057518469169050e-01
1.535199999999693077e+01,2.966027515645337509e+00,1.319345215244122071e-02,1.167834191247715675e-01
1.535299999999693021e+01,2.966200115003827076e+00,1.338028830089132981e-02,1.140544540241098248e-01
1.535399999999692966e+01,2.966372896029155992e+00,1.356581760593955632e-02,1.113190165601575660e-01
1.535499999999692911e+01,2.966545852300491060e+00,1.375002888870391349e-02,1.085772656237303652e-01
1.535599999999692855e+01,2.966718977364899867e+00,1.393291077373504105e-02,1.058293592618497342e-01
1.535699999999692800e+01,2.966892264758287379e+00,1.411445174590869600e-02,1.030754549207745230e-01
1.535799999999692744e+01,2.967065708024218207e+00,1.429464019785592344e-02,1.003157096502595713e-01
1.535899999999692689e+01,2.967239300730772023e+00,1.447346446891750738e-02,9.755028027117089440e-02
1.535999999999692633e+01,2.967413036485549771e+00,1.465091287678693677e-02,9.477932351019810464e-02
1.536099999999692578e+01,2.967586908948923519e+00,1.482697374298813653e-02,9.200299610597023614e-02
1.536199999999692523e+01,2.967760911845611638e+00,1.500163541323396021e-02,8.922145489085624159e-02
1.536299999999692467e+01,2.967935038974686801e+00,1.517488627357205244e-02,8.643485685240656635e-02
1.536399999999692412e+01,2.968109284218104271e+00,1.534671476309013016e-02,8.364335917794091246e-02
1.536499999999692356e+01,2.968283641547857510e+00,1.551710938382000471e-02,8.084711928530713410e-02
1.536599999999692301e+01,2.968458105031867689e+00,1.568605870837413985e-02,7.804629484237857184e-02
1.536699999999692245e+01,2.968632668838703914e+00,1.585355138574950917e-02,7.524104377744401939e-02
1.536799999999692190e+01,2.968807327241250071e+00,1.601957614565829857e-02,7.243152428228480377e-02
1.536899999999692135e+01,2.968982074619415101e+00,1.618412180167949632e-02,6.961789480942569275e-02
1.536999999999692079e+01,2.969156905461987073e+00,1.634717725347217820e-02,6.680031406478691147e-02
1.537099999999692024e+01,2.969331814367724309e+00,1.650873148824849590e-02,6.397894099674758528e-02
1.537199999999691968e+01,2.969506796045778607e+00,1.666877358166884981e-02,6.115393478244991049e-02
1.537299999999691913e+01,2.969681845315536695e+00,1.682729269829230656e-02,5.832545481202359300e-02
1.537399999999691858e+01,2.969856957105947881e+00,1.698427809169067437e-02,5.549366067128554125e-02
1.537499999999691802e+01,2.970032126454428045e+00,1.713971910431710821e-02,5.265871212336707685e-02
1.537599999999691747e+01,2.970207348505392808e+00,1.729360516720068741e-02,4.982076908963577883e-02
1.537699999999691691e+01,2.970382618508492722e+00,1.744592579952675138e-02,4.697999163020868257e-02
1.537799999999691636e+01,2.970557931816599329e+00,1.759667060815139905e-02,4.413653992429539263e-02
1.537899999999691580e+01,2.970733283883592701e+00,1.774582928708817731e-02,4.129057425056170683e-02
1.537999999999691525e+01,2.970908670262005558e+00,1.789339161699837755e-02,3.844225496766469352e-02
1.538099999999691470e+01,2.971084086600546570e+00,1.803934746470842176e-02,3.559174249507743998e-02
1.538199999999691414e+01,2.971259528641557512e+00,1.818368678277465511e-02,3.273919729429488473e-02
1.538299999999691359e+01,2.971434992218421556e+00,1.832639960910786847e-02,2.988477985049002583e-02
