time,x,y,yaw
1.542499999999689031e+01,4.788709294248532089e-01,5.450958843821418487e-02,6.644516579638867881e+00
1.542599999999688976e+01,4.791357251791857896e-01,5.470858785063326124e-02,6.641433599017086742e+00
1.542699999999688920e+01,4.794011792325041377e-01,5.490586514142714591e-02,6.638346752607271029e+00
1.542799999999688865e+01,4.796672896868947600e-01,5.510141129783824310e-02,6.635256153864348860e+00
1.542899999999688809e+01,4.799340545990674056e-01,5.529521733424397345e-02,6.632161916452324668e+00
1.542999999999688754e+01,4.802014719784597485e-01,5.548727429192951144e-02,6.629064154248829333e+00
1.543099999999688698e+01,4.804695397852936090e-01,5.567757323887556620e-02,6.625962981349722725e+00
1.543199999999688643e+01,4.807382559285726664e-01,5.586610526955515521e-02,6.622858512073737991e+00
1.543299999999688588e+01,4.810076182640136144e-01,5.605286150473509643e-02,6.619750860967176465e+00
1.543399999999688532e+01,4.812776245918987117e-01,5.623783309127439178e-02,6.616640142808640768e+00
1.543499999999688477e+01,4.815482726548387382e-01,5.642101120191395092e-02,6.613526472613819429e+00
1.543599999999688421e+01,4.818195601354313684e-01,5.660238703504899549e-02,6.610409965640315022e+00
1.543699999999688366e+01,4.820914846538027487e-01,5.678195181447581730e-02,6.607290737392523816e+00
1.543799999999688310e+01,4.823640437650141277e-01,5.695969678910484113e-02,6.604168903626575826e+00
1.543899999999688255e+01,4.826372349563184949e-01,5.713561323262889013e-02,6.601044580355336144e+00
1.543999999999688200e+01,4.829110556442484659e-01,5.730969244313716127e-02,6.597917883853482657e+00
1.544099999999688144e+01,4.831855031715175386e-01,5.748192574266464128e-02,6.594788930662664583e+00
1.544199999999688089e+01,4.834605748037156259e-01,5.765230447666480629e-02,6.591657837596756053e+00
1.544299999999688033e+01,4.837362677257818766e-01,5.782082001339639010e-02,6.588524721747213597e+00
1.544399999999687978e+01,4.840125790382352466e-01,5.798746374321211983e-02,6.585389700488538445e+00
1.544499999999687923e+01,4.842895057531506620e-01,5.815222707774242439e-02,6.582252891483853396e+00
1.544599999999687867e+01,4.845670447898678956e-01,5.831510144896506764e-02,6.579114412690579172e+00
1.544699999999687812e+01,4.848451929704276075e-01,5.847607830815754193e-02,6.575974382366197801e+00
1.544799999999687756e+01,4.851239470147360455e-01,5.863514912473216656e-02,6.572832919074059532e+00
1.544899999999687701e+01,4.854033035354715642e-01,5.879230538495949787e-02,6.569690141689170204e+00
1.544999999999687645e+01,4.856832590327585519e-01,5.894753859059503887e-02,6.566546169403858713e+00
1.545099999999687590e+01,4.859638098886311930e-01,5.910084025747186498e-02,6.563401121733331678e+00
1.545199999999687535e+01,4.862449523605100188e-01,5.925220191570729211e-02,6.560255118528489859e+00
1.545299999999687479e+01,4.865266825746663026e-01,5.940161510990632499e-02,6.557108279994800171e+00
1.545399999999687424e+01,4.868089965199129954e-01,5.954907139919979331e-02,6.553960726698414341e+00
1.545499999999687368e+01,4.870918900424419107e-01,5.969456235577641490e-02,6.550812579567357297e+00
1.545599999999687313e+01,4.873753588410134618e-01,5.983807956389874949e-02,6.547663959890551943e+00
1.545699999999687257e+01,4.876593984628083689e-01,5.997961461939937955e-02,6.544514989313984010e+00
1.545799999999687202e+01,4.879440043002259975e-01,6.011915912977844334e-02,6.541365789833226252e+00
1.545899999999687147e+01,4.882291715889155448e-01,6.025670471507721393e-02,6.538216483781456034e+00
1.545999999999687091e+01,4.885148954073313399e-01,6.039224300970780224e-02,6.535067193812105657e+00
1.546099999999687036e+01,4.888011706780863164e-01,6.052576566540662784e-02,6.531918042875344277e+00
1.546199999999686980e+01,4.890879921713274792e-01,6.065726435544965822e-02,6.528769154187779478e+00
1.546299999999686925e+01,4.893753545102775271e-01,6.078673078021706866e-02,6.525620651195064070e+00
1.546399999999686870e+01,4.896632521789687775e-01,6.091415667411731460e-02,6.522472657527547568e+00
1.546499999999686814e+01,4.899516795320530971e-01,6.103953381378840470e-02,6.519325296949666892e+00
1.546599999999686759e+01,4.902406308064154450e-01,6.116285402738880217e-02,6.516178693304407687e+00
