time,x,y,yaw
7.892000000000970239e+00,4.600747708231145428e-02,4.776410188527389078e-01,4.318052759653241424e+00
7.893000000000970573e+00,4.586346000718133364e-02,4.777011526035801481e-01,4.321917322360846470e+00
7.894000000000970907e+00,4.572108176586509032e-02,4.777603051928754896e-01,4.325788091234967325e+00
7.895000000000971241e+00,4.558034841109781521e-02,4.778184691405917839e-01,4.329664942927379911e+00
7.896000000000971575e+00,4.544126586873309392e-02,4.778756370113905749e-01,4.333547753955683923e+00
7.897000000000971909e+00,4.530383993826858635e-02,4.779318014142281967e-01,4.337436400711157880e+00
7.898000000000972243e+00,4.516807629341101915e-02,4.779869550019604230e-01,4.341330759466397460e+00
7.899000000000972577e+00,4.503398048267803766e-02,4.780410904709527786e-01,4.345230706382728236e+00
7.900000000000972911e+00,4.490155793003436369e-02,4.780942005606931833e-01,4.349136117517398148e+00
7.901000000000973245e+00,4.477081393556348043e-02,4.781462780534105894e-01,4.353046868830530158e+00
7.902000000000973579e+00,4.464175367617007062e-02,4.781973157736946201e-01,4.356962836191843991e+00
7.903000000000973913e+00,4.451438220631454001e-02,4.782473065881218677e-01,4.360883895387137166e+00
7.904000000000974246e+00,4.438870445877773907e-02,4.782962434048839695e-01,4.364809922124516461e+00
7.905000000000974580e+00,4.426472524545532750e-02,4.783441191734219000e-01,4.368740792040388676e+00
7.906000000000974914e+00,4.414244925818022747e-02,4.783909268840655926e-01,4.372676380705193822e+00
7.907000000000975248e+00,4.402188106957405367e-02,4.784366595676780021e-01,4.376616563628882517e+00
7.908000000000975582e+00,4.390302513392607686e-02,4.784813102953087149e-01,4.380561216266136704e+00
7.909000000000975916e+00,4.378588578809994303e-02,4.785248721778528891e-01,4.384510214021321239e+00
7.910000000000976250e+00,4.367046725246814809e-02,4.785673383657200741e-01,4.388463432253169039e+00
7.911000000000976584e+00,4.355677363187315798e-02,4.786087020485125798e-01,4.392420746279188215e+00
7.912000000000976918e+00,4.344480891637447773e-02,4.786489564552823817e-01,4.396382031377474853e+00
7.913000000000977252e+00,4.333457698147979986e-02,4.786880948560735538e-01,4.400347162778535548e+00
7.914000000000977586e+00,4.322608158864793548e-02,4.787261105629134761e-01,4.404316015661694728e+00
7.915000000000977920e+00,4.311932638621640557e-02,4.787629969298945465e-01,4.408288465158083369e+00
7.916000000000978254e+00,4.301431491057272627e-02,4.787987473527721694e-01,4.412264386353530909e+00
7.917000000000978588e+00,4.291105058728972299e-02,4.788333552687311645e-01,4.416243654291132970e+00
7.918000000000978922e+00,4.280953673229326295e-02,4.788668141561673863e-01,4.420226143973489563e+00
7.919000000000979256e+00,4.270977655306162912e-02,4.788991175344869955e-01,4.424211730364601358e+00
7.920000000000979590e+00,4.261177314985731268e-02,4.789302589639232721e-01,4.428200288391414219e+00
7.921000000000979924e+00,4.251552951699411054e-02,4.789602320453733020e-01,4.432191692944996042e+00
7.922000000000980258e+00,4.242104854413719650e-02,4.789890304202547577e-01,4.436185818881341447e+00
7.923000000000980592e+00,4.232833301764016287e-02,4.790166477703824421e-01,4.440182541021778562e+00
7.924000000000980926e+00,4.223738562191892143e-02,4.790430778178681459e-01,4.444181734152972574e+00
7.925000000000981260e+00,4.214820894086235281e-02,4.790683143250419329e-01,4.448183273026509177e+00
7.926000000000981593e+00,4.206080545928281289e-02,4.790923510943961849e-01,4.452187032358033925e+00
7.927000000000981927e+00,4.197517756440616310e-02,4.791151819685541824e-01,4.456192886825942168e+00
7.928000000000982261e+00,4.189132754740176878e-02,4.791368008302621107e-01,4.460200711069589374e+00
7.929000000000982595e+00,4.180925760495446397e-02,4.791572016024053804e-01,4.464210379687012953e+00
7.930000000000982929e+00,4.172896984087925976e-02,4.791763782480499279e-01,4.468221767232145147e+00
7.931000000000983263e+00,4.165046626777713090e-02,4.791943247705072739e-01,4.472234748211495692e+00
7.932000000000983597e+00,4.157374880873487832e-02,4.792110352134255624e-01,4.476249197080288234e+00
7.933000000000983931e+00,4.149881929906817923e-02,4.792265036609043571e-01,4.480264988238036317e+00
7.934000000000984265e+00,4.142567948810571554e-02,4.792407242376339749e-01,4.484281996023539385e+00
7.935000000000984599e+00,4.135433104101726709e-02,4.792536911090594653e-01,4.488300094709288146e+00
7.936000000000984933e+00,4.128477554068199495e-02,4.792653984815674617e-01,4.492319158495271303e+00
7.937000000000985267e+00,4.121701448959558256e-02,4.792758406026974560e-01,4.496339061502167667e+00
7.938000000000985601e+00,4.115104931181556847e-02,4.792850117613757233e-01,4.500359677763936972e+00
7.939000000000985935e+00,4.108688135494076299e-02,4.792929062881716717e-01,4.504380881219798738e+00
7.940000000000986269e+00,4.102451189212052984e-02,4.792995185555760651e-01,4.508402545705618714e+00
7.941000000000986603e+00,4.096394212409204538e-02,4.793048429783021147e-01,4.512424544944723337e+00
7.942000000000986937e+00,4.090517318123654267e-02,4.793088740136075554e-01,4.516446752538169740e+00
7.943000000000987271e+00,4.084820612565154274e-02,4.793116061616382595e-01,4.520469041954519263e+00
7.944000000000987605e+00,4.079304195322819293e-02,4.793130339657946104e-01,4.524491286519164213e+00
7.945000000000987939e+00,4.073968159572760595e-02,4.793131520131205248e-01,4.528513359403292249e+00
7.946000000000988273e+00,4.068812592284420937e-02,4.793119549347159003e-01,4.532535133612571876e+00
7.947000000000988607e+00,4.063837574424511434e-02,4.793094374061757090e-01,4.536556481975673627e+00
7.948000000000988940e+00,4.059043181157295788e-02,4.793055941480557358e-01,4.540577277132758383e+00
7.949000000000989274e+00,4.054429482039767496e-02,4.793004199263714016e-01,4.544597391524097141e+00
7.950000000000989608e+00,4.049996541210121315e-02,4.792939095531288940e-01,4.548616697378990104e+00
7.951000000000989942e+00,4.045744417568064577e-02,4.792860578868988197e-01,4.552635066705197353e+00
7.952000000000990276e+00,4.041673164944836749e-02,4.792768598334332664e-01,4.556652371279103164e+00
7.953000000000990610e+00,4.037782832261571642e-02,4.792663103463357110e-01,4.560668482636863530e+00
7.954000000000990944e+00,4.034073463673715221e-02,4.792544044277898818e-01,4.564683272066790920e+00
