time,x,y,yaw
6.443000000000486338e+00,3.809565032539068419e-01,-8.341012676746064614e-01,-3.292805774944582708e+00
6.444000000000486672e+00,3.809001089277579410e-01,-8.341588270412206851e-01,-3.296829090372908500e+00
6.445000000000487006e+00,3.808432570593051625e-01,-8.342141677380776610e-01,-3.300852133154541068e+00
6.446000000000487340e+00,3.807859449918565287e-01,-8.342672861026489972e-01,-3.304874772248346027e+00
6.447000000000487674e+00,3.807281700968297988e-01,-8.343181785534143913e-01,-3.308896876310704727e+00
6.448000000000488008e+00,3.806699297751872102e-01,-8.343668415876333011e-01,-3.312918313682675642e+00
6.449000000000488342e+00,3.806112214588694420e-01,-8.344132717792236420e-01,-3.316938952377919136e+00
6.450000000000488676e+00,3.805520426122216415e-01,-8.344574657767795944e-01,-3.320958660071742674e+00
6.451000000000489010e+00,3.804923907334034627e-01,-8.344994203017639389e-01,-3.324977304091670582e+00
6.452000000000489344e+00,3.804322633557778999e-01,-8.345391321469077806e-01,-3.328994751409966035e+00
6.453000000000489678e+00,3.803716580492725319e-01,-8.345765981748519691e-01,-3.333010868638552004e+00
6.454000000000490012e+00,3.803105724217084038e-01,-8.346118153170689613e-01,-3.337025522026784596e+00
6.455000000000490346e+00,3.802490041200940474e-01,-8.346447805730923264e-01,-3.341038577462511761e+00
6.456000000000490679e+00,3.801869508318800328e-01,-8.346754910100848690e-01,-3.345049900476813942e+00
6.457000000000491013e+00,3.801244102861732754e-01,-8.347039437627707947e-01,-3.349059356252765518e+00
6.458000000000491347e+00,3.800613802549098752e-01,-8.347301360337440190e-01,-3.353066809638461265e+00
6.459000000000491681e+00,3.799978585539839360e-01,-8.347540650941660534e-01,-3.357072125164442866e+00
6.460000000000492015e+00,3.799338430443318093e-01,-8.347757282848488058e-01,-3.361075167065534330e+00
6.461000000000492349e+00,3.798693316329689873e-01,-8.347951230177155235e-01,-3.365075799306930460e+00
6.462000000000492683e+00,3.798043222739750369e-01,-8.348122467776162292e-01,-3.369073885614247033e+00
6.463000000000493017e+00,3.797388129694216352e-01,-8.348270971244711181e-01,-3.373069289507068191e+00
6.464000000000493351e+00,3.796728017702355462e-01,-8.348396716957022790e-01,-3.377061874335398173e+00
6.465000000000493685e+00,3.796062867769862126e-01,-8.348499682089089990e-01,-3.381051503318299734e+00
6.466000000000494019e+00,3.795392661405865287e-01,-8.348579844647409098e-01,-3.385038039583914138e+00
6.467000000000494353e+00,3.794717380628924719e-01,-8.348637183499139081e-01,-3.389021346210010499e+00
6.468000000000494687e+00,3.794037007971872155e-01,-8.348671678403221108e-01,-3.393001286264203387e+00
6.469000000000495021e+00,3.793351526485347902e-01,-8.348683310041948857e-01,-3.396977722843012248e+00
6.470000000000495355e+00,3.792660919739894165e-01,-8.348672060052584332e-01,-3.400950519109009029e+00
6.471000000000495689e+00,3.791965171826468528e-01,-8.348637911058611749e-01,-3.404919538325403394e+00
6.472000000000496023e+00,3.791264267355283768e-01,-8.348580846700361935e-01,-3.408884643887544641e+00
6.473000000000496357e+00,3.790558191452892967e-01,-8.348500851664745204e-01,-3.412845699350953943e+00
6.474000000000496691e+00,3.789846929757477723e-01,-8.348397911713940633e-01,-3.416802568455654665e+00
6.475000000000497025e+00,3.789130468412337249e-01,-8.348272013712960682e-01,-3.420755115146696390e+00
6.476000000000497359e+00,3.788408794057594453e-01,-8.348123145656055621e-01,-3.424703203590906408e+00
6.477000000000497693e+00,3.787681893820186718e-01,-8.347951296691953349e-01,-3.428646698190002784e+00
6.478000000000498027e+00,3.786949755302218557e-01,-8.347756457148014508e-01,-3.432585463590299479e+00
6.479000000000498360e+00,3.786212366567780485e-01,-8.347538618553368428e-01,-3.436519364689297973e+00
6.480000000000498694e+00,3.785469716128361806e-01,-8.347297773661124243e-01,-3.440448266639506869e+00
6.481000000000499028e+00,3.784721792926973305e-01,-8.347033916469764891e-01,-3.444372034849858988e+00
6.482000000000499362e+00,3.783968586321123095e-01,-8.346747042243838344e-01,-3.448290534985103850e+00
6.483000000000499696e+00,3.783210086064769384e-01,-8.346437147534015999e-01,-3.452203632963547264e+00
6.484000000000500030e+00,3.782446282289366746e-01,-8.346104230196645934e-01,-3.456111194953501276e+00
6.485000000000500364e+00,3.781677165484125247e-01,-8.345748289412835419e-01,-3.460013087368775331e+00
6.486000000000500698e+00,3.780902726475575126e-01,-8.345369325707172603e-01,-3.463909176863517292e+00
6.487000000000501032e+00,3.780122956406513079e-01,-8.344967340966089608e-01,-3.467799330326680973e+00
6.488000000000501366e+00,3.779337846714398985e-01,-8.344542338455943620e-01,-3.471683414876358675e+00
6.489000000000501700e+00,3.778547389109245258e-01,-8.344094322840800437e-01,-3.475561297854192322e+00
