frame_index,time_s,detected,x_px,y_px,x_smooth_px,y_smooth_px,red_area_px,component_count
302,10.066666666666666,True,430.88,237.7,433.49723756906076,235.85641025641024,200,7
303,10.1,True,435.6923076923077,235.85641025641024,435.6923076923077,235.6961325966851,195,7
304,10.133333333333333,True,433.49723756906076,235.6961325966851,435.6923076923077,235.6961325966851,181,7
305,10.166666666666666,True,437.15909090909093,233.6590909090909,436.04597701149424,233.6590909090909,176,7
306,10.2,True,436.04597701149424,232.79885057471265,436.04597701149424,233.6590909090909,174,7
307,10.233333333333333,True,437.92972972972973,231.44324324324324,437.15909090909093,232.79885057471265,185,7
308,10.266666666666667,True,429.21311475409834,234.59016393442624,436.04597701149424,232.09302325581396,183,7
309,10.3,True,437.35849056603774,230.31446540880503,434.0174418604651,232.09302325581396,159,6
310,10.333333333333334,True,434.0174418604651,232.09302325581396,432.53164556962025,232.79113924050634,172,6
311,10.366666666666667,True,431.4010416666667,233.66666666666666,432.53164556962025,232.79113924050634,192,6
312,10.4,True,432.53164556962025,232.79113924050634,431.4010416666667,233.66666666666666,158,6
313,10.433333333333334,True,430.9569892473118,234.36559139784947,430.9569892473118,234.36559139784947,186,6
314,10.466666666666667,True,429.9653179190751,235.89595375722544,429.9653179190751,235.89595375722544,173,6
315,10.5,True,427.0655737704918,239.224043715847,427.0655737704918,239.224043715847,183,6
316,10.533333333333333,True,424.56,242.6342857142857,424.56,242.6342857142857,175,6
317,10.566666666666666,True,423.57923497267757,244.27322404371586,423.57923497267757,244.27322404371586,183,6
318,10.6,True,420.234375,249.59375,420.659217877095,249.59375,192,6
319,10.633333333333333,True,420.659217877095,249.95530726256985,420.234375,249.95530726256985,179,6
320,10.666666666666666,True,418.15706806282725,252.18324607329842,418.15706806282725,252.18324607329842,191,7
321,10.7,True,416.605,252.19,416.605,252.19,200,7
322,10.733333333333333,True,410.88990825688074,255.26605504587155,410.88990825688074,254.23348017621146,218,7
323,10.766666666666667,True,409.6167400881057,254.23348017621146,410.88990825688074,255.26605504587155,227,7
324,10.8,True,409.84232365145226,255.4813278008299,409.84232365145226,255.4813278008299,241,7
325,10.833333333333334,True,412.24242424242425,256.64646464646466,409.6167400881057,255.7991266375546,198,7
326,10.866666666666667,True,408.26637554585153,255.7991266375546,409.47297297297297,256.64646464646466,229,7
327,10.9,True,409.47297297297297,257.8288288288288,409.47297297297297,257.8288288288288,222,7
328,10.933333333333334,True,408.9908675799087,258.986301369863,409.47297297297297,258.986301369863,219,7
329,10.966666666666667,True,409.74634146341464,259.590243902439,409.47297297297297,259.590243902439,205,7
330,11.0,True,410.75384615384615,260.2717948717949,408.9908675799087,259.590243902439,195,7
331,11.033333333333333,True,406.3953488372093,259.87441860465117,406.3953488372093,259.590243902439,215,7
332,11.066666666666666,True,402.780487804878,259.5073170731707,406.3953488372093,259.5073170731707,205,7
333,11.1,True,399.31944444444446,259.3611111111111,402.780487804878,259.3611111111111,216,7
334,11.133333333333333,True,407.7586206896552,251.67241379310346,399.31944444444446,257.4830917874396,232,8
335,11.166666666666666,True,392.1159420289855,257.4830917874396,395.35175879396985,257.20100502512565,207,7
336,11.2,True,395.35175879396985,257.20100502512565,393.38009049773757,256.2352941176471,199,7
337,11.233333333333333,True,390.955,256.195,392.768115942029,256.32850241545896,200,7
338,11.266666666666667,True,393.38009049773757,256.2352941176471,392.768115942029,256.2352941176471,221,7
339,11.3,True,392.768115942029,256.32850241545896,390.955,256.195,207,7
340,11.333333333333334,True,389.4039408866995,255.1576354679803,389.4039408866995,255.1576354679803,203,7
341,11.366666666666667,True,383.2563025210084,254.16806722689077,386.5596330275229,254.61467889908258,238,7
342,11.4,True,386.5596330275229,254.61467889908258,386.53960396039605,254.24257425742573,218,7
343,11.433333333333334,True,383.5204081632653,254.01530612244898,383.5204081632653,254.24257425742573,196,7
344,11.466666666666667,True,386.53960396039605,254.24257425742573,383.5204081632653,254.42990654205607,202,7
345,11.5,True,381.3411214953271,254.42990654205607,381.421568627451,254.42990654205607,214,7
346,11.533333333333333,True,381.421568627451,255.56372549019608,381.421568627451,254.42990654205607,204,7
347,11.566666666666666,True,380.13963963963965,255.75675675675674,381.3411214953271,255.56372549019608,222,7
348,11.6,True,391.4170854271357,249.50251256281408,380.13963963963965,255.75675675675674,199,8
349,11.633333333333333,True,375.3157894736842,257.99043062200957,375.3157894736842,257.99043062200957,209,7
350,11.666666666666666,True,375.1767441860465,258.48837209302326,375.1767441860465,258.48837209302326,215,7
351,11.7,True,372.8767772511848,260.8862559241706,372.8767772511848,260.8862559241706,211,7
352,11.733333333333333,True,370.16915422885575,261.04477611940297,370.16915422885575,261.04477611940297,201,7
353,11.766666666666667,True,369.9423076923077,262.4855769230769,369.9423076923077,262.4855769230769,208,7
354,11.8,True,368.39896373056996,263.13471502590676,368.39896373056996,263.13471502590676,193,7
355,11.833333333333334,True,366.328125,264.15625,368.39896373056996,264.15625,192,7
356,11.866666666666667,True,367.8279569892473,265.0537634408602,367.8279569892473,265.0537634408602,186,7
357,11.9,True,369.03684210526313,266.56315789473683,367.5425531914894,265.25,190,7
358,11.933333333333334,True,367.5425531914894,266.84574468085106,367.5425531914894,266.56060606060606,188,7
359,11.966666666666667,True,366.0531914893617,265.25,366.0531914893617,266.56315789473683,188,7
360,12.0,True,365.8838383838384,266.56060606060606,365.8838383838384,266.84574468085106,198,7
361,12.033333333333333,True,364.78712871287127,268.08415841584156,364.78712871287127,267.04245283018867,202,7
362,12.066666666666666,True,364.335,270.07,364.335,267.04245283018867,200,7
363,12.1,True,360.438679245283,267.04245283018867,360.438679245283,267.04245283018867,212,7
364,12.133333333333333,True,359.7887323943662,266.8732394366197,359.7887323943662,266.9377990430622,213,7
365,12.166666666666666,True,358.47846889952154,266.9377990430622,358.47846889952154,266.8732394366197,209,7
366,12.2,True,357.07,265.13,357.1111111111111,266.3968253968254,200,7
367,12.233333333333333,True,357.1111111111111,266.3968253968254,357.07,265.13,189,7
368,12.266666666666667,True,351.9020618556701,260.6185567010309,353.35981308411215,261.71495327102804,194,7
369,12.3,True,353.35981308411215,261.71495327102804,352.60869565217394,260.6185567010309,214,7
370,12.333333333333334,True,351.9948717948718,259.56410256410254,352.60869565217394,260.1479591836735,195,7
371,12.366666666666667,True,352.60869565217394,259.79347826086956,352.60869565217394,259.79347826086956,184,7
372,12.4,True,354.21938775510205,260.1479591836735,352.55223880597015,259.56410256410254,196,7
373,12.433333333333334,True,352.55223880597015,258.40796019900495,352.55223880597015,258.40796019900495,201,7
374,12.466666666666667,True,349.35096153846155,255.61057692307693,349.63436123348015,255.61057692307693,208,7
375,12.5,True,347.77477477477476,253.69819819819818,349.35096153846155,255.46696035242292,222,7
376,12.533333333333333,True,349.63436123348015,255.46696035242292,349.126213592233,255.46696035242292,227,7
377,12.566666666666666,True,347.29145728643215,254.26130653266333,347.77477477477476,254.26130653266333,199,7
378,12.6,True,349.126213592233,256.621359223301,347.29145728643215,254.26130653266333,206,7
379,12.633333333333333,True,342.8222222222222,251.77333333333334,342.8222222222222,252.81578947368422,225,7
380,12.666666666666666,True,342.390350877193,252.81578947368422,342.390350877193,251.77333333333334,228,7
381,12.7,True,338.58995815899584,251.76569037656904,338.58995815899584,251.77333333333334,239,7
382,12.733333333333333,True,337.1806722689076,250.41176470588235,338.58995815899584,251.76569037656904,238,7
383,12.766666666666667,True,335.553488372093,251.86511627906978,337.1806722689076,251.76569037656904,215,7
384,12.8,True,356.09302325581393,237.70542635658916,335.553488372093,251.86511627906978,258,8
385,12.833333333333334,True,333.98148148148147,254.38888888888889,333.98148148148147,253.28508771929825,216,7
386,12.866666666666667,True,332.5921052631579,253.28508771929825,332.5921052631579,253.28508771929825,228,7
387,12.9,True,328.8743961352657,253.29951690821255,328.8743961352657,253.28508771929825,207,7
388,12.933333333333334,True,328.8471074380165,252.25619834710744,328.8471074380165,253.28508771929825,242,7
389,12.966666666666667,True,326.77477477477476,252.5855855855856,326.7943925233645,253.29951690821255,222,7
390,13.0,True,326.7943925233645,253.93457943925233,326.77477477477476,253.93457943925233,214,7
391,13.033333333333333,True,325.531914893617,256.27659574468083,325.531914893617,255.97272727272727,235,7
392,13.066666666666666,True,325.48858447488584,258.68036529680364,325.48858447488584,255.97272727272727,219,7
393,13.1,True,323.68636363636364,255.97272727272727,323.68636363636364,255.97272727272727,220,7
394,13.133333333333333,True,322.696261682243,254.29906542056074,322.696261682243,254.29906542056074,214,7
395,13.166666666666666,True,321.33632286995515,254.07623318385652,321.33632286995515,254.07623318385652,223,7
396,13.2,True,320.96774193548384,246.96370967741936,320.96774193548384,249.55760368663596,248,7
397,13.233333333333333,True,319.8815165876777,248.2559241706161,319.8815165876777,249.55760368663596,211,7
398,13.266666666666667,True,318.52073732718895,249.55760368663596,318.5693779904306,248.2559241706161,217,7
399,13.3,True,318.5693779904306,249.74162679425837,318.52073732718895,248.2559241706161,209,7
400,13.333333333333334,True,317.44059405940595,245.84653465346534,318.4252336448598,245.84653465346534,202,7
401,13.366666666666667,True,318.0,245.45410628019323,318.0877192982456,245.45410628019323,207,7
402,13.4,True,318.4252336448598,244.65420560747663,318.0,244.65420560747663,214,7
403,13.433333333333334,True,318.0877192982456,240.21929824561403,318.0877192982456,240.21929824561403,228,7
404,13.466666666666667,True,317.45299145299145,233.22649572649573,318.1544715447154,233.9698275862069,234,7
405,13.5,True,318.42672413793105,233.9698275862069,318.1544715447154,233.9698275862069,232,7
406,13.533333333333333,True,318.1544715447154,231.3089430894309,318.42672413793105,233.24056603773585,246,7
407,13.566666666666666,True,318.9680365296804,235.00913242009133,318.7311320754717,233.86893203883494,219,7
408,13.6,True,318.7311320754717,233.24056603773585,318.9680365296804,233.86893203883494,212,7
409,13.633333333333333,True,319.28155339805824,233.86893203883494,318.9680365296804,233.86893203883494,206,7
410,13.666666666666666,True,319.64814814814815,234.375,318.7311320754717,233.24056603773585,216,7
411,13.7,True,317.17596566523605,226.8540772532189,317.17596566523605,231.04065040650406,233,7
412,13.733333333333333,True,316.5617021276596,227.67234042553193,316.8333333333333,228.56696428571428,235,7
413,13.766666666666667,True,316.8333333333333,231.04065040650406,316.5617021276596,227.67234042553193,246,7
414,13.8,True,314.89732142857144,228.56696428571428,314.89732142857144,227.67234042553193,224,7
415,13.833333333333334,True,313.97169811320754,227.04716981132074,313.97169811320754,227.04716981132074,212,7
416,13.866666666666667,True,313.3347280334728,225.34728033472803,313.3347280334728,226.17903930131004,239,7
417,13.9,True,311.0829694323144,226.17903930131004,311.0829694323144,225.34728033472803,229,7
418,13.933333333333334,True,308.3852140077821,223.3385214007782,308.3852140077821,223.3385214007782,257,7
419,13.966666666666667,True,306.2326530612245,222.25714285714287,306.2326530612245,222.25714285714287,245,7
420,14.0,True,305.59030837004406,222.09691629955947,305.59030837004406,222.25714285714287,227,7
421,14.033333333333333,True,304.35564853556485,221.85774058577405,304.35564853556485,222.25714285714287,239,7
422,14.066666666666666,True,302.4899598393574,222.89156626506025,302.4899598393574,222.10859728506787,249,7
423,14.1,True,301.97872340425533,222.85531914893616,301.97872340425533,222.67932489451476,235,7
424,14.133333333333333,True,301.158371040724,222.10859728506787,301.158371040724,222.67932489451476,221,7
425,14.166666666666666,True,300.0717299578059,222.67932489451476,301.0420560747664,222.10859728506787,237,7
426,14.2,True,301.0420560747664,219.48130841121494,300.0717299578059,219.62704918032787,214,7
427,14.233333333333333,True,298.6188524590164,219.62704918032787,298.6188524590164,219.48130841121494,244,7
428,14.266666666666667,True,294.0590551181102,215.80708661417322,297.5833333333333,219.03968253968253,254,8
429,14.3,True,297.5833333333333,219.03968253968253,297.5833333333333,215.80708661417322,252,7
430,14.333333333333334,True,287.0210970464135,205.69198312236287,297.5833333333333,214.25114155251143,237,8
431,14.366666666666667,True,297.9086757990868,214.25114155251143,297.85589519650654,212.840206185567,219,7
432,14.4,True,298.69072164948454,212.840206185567,297.9086757990868,212.66812227074234,194,7
433,14.433333333333334,True,297.85589519650654,212.66812227074234,298.69072164948454,212.66812227074234,229,7
434,14.466666666666667,True,299.90909090909093,208.6161616161616,299.90909090909093,208.6161616161616,198,7
435,14.5,True,300.235632183908,207.83333333333334,300.235632183908,207.83333333333334,174,7
436,14.533333333333333,True,301.26190476190476,205.17619047619047,301.26190476190476,205.17619047619047,210,7
437,14.566666666666666,True,302.4,202.83,302.4,202.83,200,7
438,14.6,True,303.5590909090909,199.78636363636363,303.5450643776824,202.04721030042919,220,7
439,14.633333333333333,True,303.5450643776824,202.04721030042919,303.5590909090909,202.04721030042919,233,7
440,14.666666666666666,True,305.21634615384613,198.73076923076923,303.62051282051283,202.04721030042919,208,7
441,14.7,True,303.62051282051283,205.65641025641025,304.2392344497608,202.04721030042919,195,7
442,14.733333333333333,True,304.2392344497608,204.41148325358853,305.21634615384613,200.96923076923076,209,7
443,14.766666666666667,True,305.7230769230769,200.96923076923076,305.7230769230769,200.96923076923076,195,7
444,14.8,True,307.5550847457627,193.73305084745763,306.2686567164179,197.1044776119403,236,7
445,14.833333333333334,True,306.2686567164179,197.1044776119403,307.07531380753136,194.68229166666666,201,7
446,14.866666666666667,True,320.65625,194.68229166666666,307.5550847457627,193.73305084745763,192,8
447,14.9,True,307.07531380753136,191.10878661087867,307.07531380753136,191.10878661087867,239,7
448,14.933333333333334,True,308.1255060728745,183.9838056680162,307.07531380753136,191.10878661087867,247,7
449,14.966666666666667,True,305.1488372093023,186.89767441860465,306.7679324894515,186.89767441860465,215,7
450,15.0,True,302.8708133971292,191.4641148325359,305.1488372093023,183.9838056680162,209,7
451,15.033333333333333,True,306.7679324894515,182.18987341772151,304.171568627451,183.55940594059405,237,7
452,15.066666666666666,True,304.171568627451,182.0441176470588,302.8708133971292,182.18987341772151,204,7
453,15.1,True,301.53960396039605,183.55940594059405,301.53960396039605,182.0441176470588,202,7
454,15.133333333333333,True,299.4481132075472,181.94811320754718,301.10648148148147,181.94811320754718,212,7
455,15.166666666666666,True,301.10648148148147,178.53240740740742,299.4481132075472,178.99557522123894,216,7
456,15.2,True,298.94690265486724,178.99557522123894,298.94690265486724,178.53240740740742,226,7
457,15.233333333333333,True,297.6067961165049,178.41747572815535,297.6067961165049,178.41747572815535,206,7
458,15.266666666666667,True,297.32876712328766,176.21004566210047,297.32876712328766,176.542600896861,219,7
459,15.3,True,294.9506726457399,176.542600896861,296.0518867924528,176.21004566210047,223,7
460,15.333333333333334,True,295.3586497890295,175.1772151898734,295.8237885462555,175.1772151898734,237,7
461,15.366666666666667,True,296.0518867924528,172.71226415094338,295.8237885462555,172.71226415094338,212,7
462,15.4,True,295.8237885462555,171.85462555066078,295.9299065420561,171.85462555066078,227,7
463,15.433333333333334,True,295.9299065420561,170.53271028037383,296.0518867924528,170.53271028037383,214,7
464,15.466666666666667,True,298.77777777777777,167.81333333333333,298.77777777777777,167.81333333333333,225,7
465,15.5,True,300.71889400921657,164.80184331797236,300.58482142857144,164.80184331797236,217,7
466,15.533333333333333,True,300.58482142857144,164.6875,300.71889400921657,164.6875,224,7
467,15.566666666666666,True,301.5925925925926,163.8148148148148,301.5925925925926,163.8148148148148,216,7
468,15.6,True,301.963133640553,163.52073732718895,301.5925925925926,163.8148148148148,217,7
469,15.633333333333333,True,303.6470588235294,162.5343137254902,301.963133640553,163.8148148148148,204,7
470,15.666666666666666,True,300.09313725490193,166.13235294117646,301.963133640553,165.49,204,7
471,15.7,True,301.97,165.49,301.97,165.49,200,7
472,15.733333333333333,True,300.814606741573,167.17977528089887,301.97,165.49,178,7
473,15.766666666666667,True,310.7889908256881,159.848623853211,306.9036697247706,165.19724770642202,218,7
474,15.8,True,319.05434782608694,154.21014492753622,306.9036697247706,165.19724770642202,276,7
475,15.833333333333334,True,306.9036697247706,165.19724770642202,306.9036697247706,165.19724770642202,218,7
476,15.866666666666667,True,302.3426966292135,169.0056179775281,306.9036697247706,165.19724770642202,178,7
477,15.9,True,301.3491124260355,169.90532544378698,306.9036697247706,165.19724770642202,169,7
478,15.933333333333334,True,312.716894977169,158.92694063926942,312.716894977169,158.92694063926942,219,7
479,15.966666666666667,True,316.81140350877195,153.89473684210526,315.5945945945946,155.7027027027027,228,7
480,16.0,True,315.5945945945946,155.7027027027027,315.5945945945946,153.89473684210526,222,7
481,16.033333333333335,True,316.6177777777778,150.61333333333334,315.5945945945946,150.68041237113403,225,7
482,16.066666666666666,True,313.819587628866,150.68041237113403,315.06542056074767,150.61333333333334,194,7
483,16.1,True,315.02222222222224,149.54666666666665,315.02222222222224,149.54666666666665,225,7
484,16.133333333333333,True,315.06542056074767,145.79439252336448,315.02222222222224,145.79439252336448,214,7
485,16.166666666666668,True,314.8636363636364,143.6090909090909,315.06542056074767,143.6090909090909,220,7
486,16.2,True,316.56502242152465,142.65919282511211,315.06542056074767,142.65919282511211,223,7
487,16.233333333333334,True,316.4273127753304,142.0308370044053,316.4273127753304,142.0308370044053,227,7
488,16.266666666666666,True,314.9307359307359,139.67099567099567,316.4273127753304,139.67099567099567,231,7
489,16.3,True,316.92558139534884,138.09302325581396,315.89150943396226,138.36529680365297,215,7
490,16.333333333333332,True,315.46118721461187,138.36529680365297,315.46118721461187,138.09302325581396,219,7
491,16.366666666666667,True,315.89150943396226,136.91509433962264,315.46118721461187,136.91509433962264,212,7
492,16.4,True,312.3860465116279,136.2325581395349,315.1981981981982,136.2325581395349,215,7
493,16.433333333333334,True,315.1981981981982,135.90540540540542,315.1981981981982,135.90540540540542,222,7
494,16.466666666666665,True,315.0783410138249,134.75115207373273,315.1981981981982,134.75115207373273,217,7
495,16.5,True,315.8767772511848,132.4218009478673,315.8767772511848,132.4218009478673,211,7
496,16.533333333333335,True,321.3772727272727,132.20454545454547,320.7562189054726,132.20454545454547,220,7
497,16.566666666666666,True,320.7562189054726,130.12437810945275,321.3772727272727,130.12437810945275,201,7
498,16.6,True,323.07943925233644,128.7289719626168,323.07943925233644,128.7289719626168,214,7
499,16.633333333333333,True,323.5299539170507,127.77880184331798,323.5299539170507,127.77880184331798,217,7
500,16.666666666666668,True,324.2598039215686,126.92647058823529,324.2598039215686,126.92647058823529,204,7
501,16.7,True,325.7435897435897,125.96153846153847,325.7435897435897,125.96153846153847,234,7
502,16.733333333333334,True,329.5,125.66666666666667,329.5,125.66666666666667,204,7
503,16.766666666666666,True,329.94472361809045,125.35175879396985,329.94472361809045,125.6559633027523,199,7
504,16.8,True,330.61009174311926,125.6559633027523,330.61009174311926,125.6470588235294,218,7
505,16.833333333333332,True,331.08597285067873,125.6470588235294,331.08597285067873,125.35175879396985,221,7
506,16.866666666666667,True,336.6740088105727,124.95154185022027,336.6740088105727,124.95154185022027,227,7
507,16.9,True,340.0,124.58847736625515,338.23318385650225,124.95154185022027,243,7
508,16.933333333333334,True,339.70212765957444,124.71063829787234,338.23318385650225,124.95154185022027,235,7
509,16.966666666666665,True,338.23318385650225,125.99551569506727,338.23318385650225,125.95187165775401,223,7
510,17.0,True,336.55238095238093,126.91428571428571,336.55238095238093,125.95187165775401,210,7
511,17.033333333333335,True,334.8983957219251,125.95187165775401,336.55238095238093,125.95187165775401,187,7
512,17.066666666666666,True,336.11538461538464,125.54807692307692,336.55238095238093,125.54807692307692,208,7
513,17.1,True,344.1321585903084,123.12775330396475,342.95215311004785,123.12775330396475,227,7
514,17.133333333333333,True,344.2181818181818,121.49545454545455,342.95215311004785,121.49545454545455,220,7
515,17.166666666666668,True,342.95215311004785,121.43540669856459,342.95215311004785,121.43540669856459,209,7
516,17.2,True,340.6923076923077,119.10576923076923,342.95215311004785,119.10576923076923,208,7
517,17.233333333333334,True,341.9641025641026,118.14358974358974,342.95215311004785,118.14358974358974,195,7
518,17.266666666666666,True,346.08755760368666,114.36866359447005,346.08755760368666,114.93939393939394,217,7
519,17.3,True,350.4155844155844,114.93939393939394,347.7175925925926,114.36866359447005,231,7
520,17.333333333333332,True,347.7175925925926,111.42129629629629,347.7175925925926,111.45794392523365,216,7
521,17.366666666666667,True,349.51869158878503,111.45794392523365,349.51869158878503,111.42129629629629,214,7
522,17.4,True,347.34703196347033,108.76712328767124,349.4299065420561,109.09049773755656,219,7
523,17.433333333333334,True,351.2262443438914,109.09049773755656,349.4299065420561,108.76712328767124,221,7
524,17.466666666666665,True,349.4299065420561,106.78971962616822,349.4299065420561,106.85714285714286,214,7
525,17.5,True,348.1256544502618,105.61780104712042,351.2262443438914,106.78971962616822,191,7
526,17.533333333333335,True,351.6305418719212,106.85714285714286,350.5098039215686,105.61780104712042,203,7
527,17.566666666666666,True,351.9076923076923,104.77948717948718,351.6305418719212,105.01980198019803,195,7
528,17.6,True,350.5098039215686,103.59313725490196,351.9076923076923,104.77948717948718,204,7
529,17.633333333333333,True,354.4504950495049,105.01980198019803,353.21596244131456,103.59313725490196,202,7
530,17.666666666666668,True,353.21596244131456,102.21596244131456,354.4504950495049,102.53170731707317,213,7
531,17.7,True,356.23222748815164,102.06161137440758,356.23222748815164,102.21596244131456,211,7
532,17.733333333333334,True,358.26341463414633,102.53170731707317,357.48258706467664,102.06161137440758,205,7
533,17.766666666666666,True,357.48258706467664,101.3731343283582,358.0253807106599,101.73684210526316,201,7
534,17.8,True,358.0253807106599,100.6243654822335,358.26341463414633,101.73684210526316,197,7
535,17.833333333333332,True,362.72727272727275,101.73684210526316,362.72727272727275,101.73684210526316,209,7
536,17.866666666666667,True,365.36842105263156,103.09569377990431,364.212962962963,101.73684210526316,209,7
537,17.9,True,364.212962962963,102.39814814814815,364.212962962963,102.39814814814815,216,7
538,17.933333333333334,True,374.318407960199,100.56218905472637,365.36842105263156,102.55665024630542,201,8
539,17.966666666666665,True,363.42364532019707,102.55665024630542,365.83937823834196,102.55665024630542,203,7
540,18.0,True,365.83937823834196,102.98963730569949,372.1304347826087,102.98963730569949,193,7
541,18.033333333333335,True,372.1304347826087,104.99033816425121,372.1304347826087,104.99033816425121,207,7
542,18.066666666666666,True,372.8047619047619,105.45238095238095,372.8047619047619,105.45238095238095,210,7
543,18.1,True,373.9906542056075,105.74299065420561,373.9906542056075,105.74299065420561,214,7
544,18.133333333333333,True,376.4564315352697,106.95435684647303,375.45762711864404,105.74299065420561,241,7
545,18.166666666666668,True,375.45762711864404,106.61016949152543,376.4564315352697,105.74299065420561,236,7
546,18.2,True,376.87280701754383,104.86842105263158,376.87280701754383,104.86842105263158,228,7
547,18.233333333333334,True,378.6093023255814,104.2139534883721,378.6093023255814,104.2139534883721,215,7
548,18.266666666666666,True,380.555,103.635,380.555,103.83561643835617,200,7
549,18.3,True,382.958904109589,103.83561643835617,381.81865284974094,103.635,219,7
550,18.333333333333332,True,381.81865284974094,100.78756476683938,382.958904109589,100.78756476683938,193,7
551,18.366666666666667,True,385.5801886792453,100.34905660377359,385.5801886792453,100.34905660377359,212,7
552,18.4,True,388.27149321266967,99.67873303167421,387.8495575221239,100.28708133971291,221,7
553,18.433333333333334,True,388.7464114832536,100.28708133971291,387.8495575221239,99.67873303167421,209,7
554,18.466666666666665,True,387.8495575221239,98.85398230088495,387.8495575221239,98.85398230088495,226,7
555,18.5,True,386.7525773195876,94.81443298969072,387.8495575221239,94.98963730569949,194,7
556,18.533333333333335,True,385.804469273743,90.86033519553072,387.8495575221239,94.81443298969072,179,7
557,18.566666666666666,True,389.72020725388603,94.98963730569949,388.6686390532544,93.58579881656804,193,7
558,18.6,True,388.6686390532544,93.58579881656804,389.72020725388603,93.58579881656804,169,7
559,18.633333333333333,True,391.6815642458101,93.52513966480447,391.6815642458101,93.83980582524272,179,7
560,18.666666666666668,True,393.33004926108373,93.85714285714286,393.33004926108373,93.58579881656804,203,7
561,18.7,True,394.90291262135923,93.83980582524272,394.90291262135923,93.83980582524272,206,7
562,18.733333333333334,True,396.93650793650795,91.73015873015873,396.86255924170615,93.83980582524272,189,7
563,18.766666666666666,True,396.86255924170615,93.85308056872037,396.93650793650795,93.1170731707317,211,7
564,18.8,True,399.1830357142857,93.04910714285714,399.1830357142857,93.04910714285714,224,7
565,18.833333333333332,True,401.06341463414634,93.1170731707317,399.1830357142857,93.04910714285714,205,7
566,18.866666666666667,True,399.5885416666667,90.14583333333333,399.1830357142857,90.93908629441624,192,7
567,18.9,True,398.5049504950495,89.87128712871286,399.58152173913044,90.93908629441624,202,7
568,18.933333333333334,True,398.6345177664975,90.93908629441624,398.6345177664975,90.14583333333333,197,7
569,18.966666666666665,True,399.58152173913044,91.70108695652173,398.5049504950495,90.43783783783783,184,7
570,19.0,True,395.6826923076923,88.80288461538461,396.15135135135137,90.43783783783783,208,7
571,19.033333333333335,True,396.15135135135137,90.43783783783783,395.6826923076923,88.80288461538461,185,7
572,19.066666666666666,True,391.78680203045684,84.4771573604061,393.59659090909093,88.80288461538461,197,8
573,19.1,True,391.4764397905759,87.06806282722513,392.9072164948454,90.38068181818181,191,8
574,19.133333333333333,True,393.59659090909093,90.38068181818181,392.9072164948454,90.38068181818181,176,6
575,19.166666666666668,True,392.9072164948454,91.11340206185567,393.03389830508473,91.11340206185567,194,6
576,19.2,True,393.03389830508473,92.03954802259886,393.59659090909093,92.03954802259886,177,6
577,19.233333333333334,True,399.19767441860466,97.31395348837209,399.19767441860466,97.31395348837209,172,7
578,19.266666666666666,True,406.012987012987,104.54978354978356,405.1666666666667,101.45833333333333,231,7
579,19.3,True,405.2232558139535,101.81860465116279,405.2232558139535,101.45833333333333,215,7
580,19.333333333333332,True,405.1666666666667,101.45833333333333,405.57073170731707,101.45833333333333,192,7
581,19.366666666666667,True,405.57073170731707,99.11219512195122,405.57073170731707,100.90186915887851,205,7
582,19.4,True,408.0607476635514,100.90186915887851,408.0607476635514,99.68348623853211,214,7
583,19.433333333333334,True,409.60091743119267,99.68348623853211,409.60091743119267,99.68348623853211,218,7
584,19.466666666666665,True,413.7760416666667,99.36458333333333,413.7760416666667,100.60377358490567,192,7
585,19.5,True,417.72169811320754,100.60377358490567,417.72169811320754,100.60377358490567,212,7
586,19.533333333333335,True,419.2311111111111,101.95111111111112,419.2311111111111,101.32051282051282,225,7
587,19.566666666666666,True,421.7521367521368,101.32051282051282,421.7521367521368,101.95111111111112,234,7
588,19.6,True,423.68995633187774,103.46288209606988,423.54273504273505,103.00854700854701,229,7
589,19.633333333333333,True,423.54273504273505,103.00854700854701,423.68995633187774,103.00854700854701,234,7
590,19.666666666666668,True,426.0946502057613,104.86008230452676,425.99159663865544,103.46288209606988,243,7
591,19.7,True,425.99159663865544,102.94957983193277,426.0946502057613,104.86008230452676,238,7
592,19.733333333333334,True,429.0426356589147,105.9922480620155,429.0426356589147,105.80416666666666,258,7
593,19.766666666666666,True,430.1125,105.80416666666666,430.1125,105.80416666666666,240,7
594,19.8,True,430.78242677824267,106.96652719665272,430.2102803738318,105.80416666666666,239,7
595,19.833333333333332,True,430.2102803738318,99.69626168224299,430.78242677824267,105.80416666666666,214,7
596,19.866666666666667,True,431.9463414634146,100.74634146341464,431.9463414634146,106.72429906542057,205,7
597,19.9,True,432.5607476635514,106.72429906542057,432.5607476635514,106.72429906542057,214,7
598,19.933333333333334,True,435.33640552995394,108.06912442396313,435.33640552995394,108.06912442396313,217,7
599,19.966666666666665,True,435.40796019900495,109.82587064676616,435.33640552995394,108.35714285714286,201,7
600,20.0,True,436.7298578199052,113.15165876777252,435.40796019900495,109.82587064676616,211,7
601,20.033333333333335,True,434.9175824175824,108.35714285714286,436.2512315270936,111.67980295566502,182,7
602,20.066666666666666,True,436.2512315270936,111.67980295566502,436.7298578199052,113.15165876777252,203,7
603,20.1,True,437.7294685990338,116.52173913043478,437.7294685990338,116.52173913043478,207,7
604,20.133333333333333,True,438.72935779816515,120.44954128440367,438.72935779816515,120.44954128440367,218,6
605,20.166666666666668,True,440.33175355450237,125.37914691943128,440.3066037735849,125.37914691943128,211,7
