time,x,y,yaw,reward,velocity_x,velocity_y,steady_state,frequency,phase_lag_1,phase_lag_2,phase_lag_3,phase_lag_4,phase_lag_5
8.400000000000006350e-01,6.413111165605279718e-01,-3.647527384610654844e-02,1.282939881144462835e-01,0.000000000000000000e+00,5.107310097006163147e-02,-4.335916187912170622e-02,0.000000000000000000e+00,1.174724340438842773e+00,7.362602353096008301e-01,5.699975490570068359e-01,7.234769463539123535e-01,6.272517442703247070e-01,5.000000000000000000e-01
8.600000000000006528e-01,6.444761505880017838e-01,-3.665663828429510662e-02,1.858702196725100508e-01,0.000000000000000000e+00,5.354179395308181211e-02,-4.202958096986103564e-02,0.000000000000000000e+00,1.165993094444274902e+00,7.474503517150878906e-01,5.752074718475341797e-01,7.125349044799804688e-01,6.465121507644653320e-01,5.000000000000000000e-01
8.800000000000006706e-01,6.475928728761178865e-01,-3.592843647463611623e-02,2.393355950087840134e-01,0.000000000000000000e+00,5.583266319897139951e-02,-3.973943940036703260e-02,0.000000000000000000e+00,1.157675981521606445e+00,7.560015320777893066e-01,5.816376209259033203e-01,7.007011771202087402e-01,6.635594964027404785e-01,5.000000000000000000e-01
9.000000000000006883e-01,6.506485685492323645e-01,-3.432300363508150598e-02,2.876439297276791596e-01,0.000000000000000000e+00,5.795419447060823348e-02,-3.660513753047854590e-02,0.000000000000000000e+00,1.149816036224365234e+00,7.622296214103698730e-01,5.895500183105468750e-01,6.872308850288391113e-01,6.790892481803894043e-01,5.002232193946838379e-01
9.200000000000007061e-01,6.536513569950591629e-01,-3.190238149780993959e-02,3.298950351669031056e-01,0.000000000000000000e+00,5.993859265225943977e-02,-3.276744451575627076e-02,0.000000000000000000e+00,1.142247080802917480e+00,7.664164900779724121e-01,5.993102788925170898e-01,6.714867949485778809e-01,6.939304471015930176e-01,5.473351478576660156e-01
9.400000000000007239e-01,6.566294757708888152e-01,-2.875957220613939436e-02,3.653047820607138729e-01,0.000000000000000000e+00,6.182093877283297706e-02,-2.837672439324914406e-02,0.000000000000000000e+00,1.134999871253967285e+00,7.682368755340576172e-01,6.111432313919067383e-01,6.535426974296569824e-01,7.081094384193420410e-01,6.031052470207214355e-01
9.600000000000007416e-01,6.595771476823465429e-01,-2.498788333417095719e-02,3.932124243559862453e-01,0.000000000000000000e+00,6.358150691693299772e-02,-2.356234168065735393e-02,0.000000000000000000e+00,1.128476262092590332e+00,7.666131854057312012e-01,6.246676445007324219e-01,6.345850229263305664e-01,7.204939126968383789e-01,6.639446616172790527e-01
9.800000000000007594e-01,6.624871054723082686e-01,-2.068636284886671284e-02,4.131608004531567846e-01,0.000000000000000000e+00,6.524016087814384079e-02,-1.845985262909255811e-02,0.000000000000000000e+00,1.123357534408569336e+00,7.602162957191467285e-01,6.385974884033203125e-01,6.168020963668823242e-01,7.293145060539245605e-01,7.222180962562561035e-01
1.000000000000000666e+00,6.653769076653304193e-01,-1.596892032297386743e-02,4.248346127698308661e-01,0.000000000000000000e+00,6.681965104970408187e-02,-1.320500683925029950e-02,0.000000000000000000e+00,1.120158553123474121e+00,7.485896944999694824e-01,6.516087055206298828e-01,6.017163395881652832e-01,7.338311672210693359e-01,7.722058296203613281e-01
1.019999999999998463e+00,6.682598432888403606e-01,-1.095092140980935547e-02,4.280439570595903076e-01,0.000000000000000000e+00,6.975086248349973705e-02,-5.441818650850030296e-03,0.000000000000000000e+00,1.118911147117614746e+00,7.319160699844360352e-01,6.634379029273986816e-01,5.890915393829345703e-01,7.345640063285827637e-01,8.000000119209289551e-01
1.039999999999996261e+00,6.711525614754727531e-01,-5.739120630760929931e-03,4.227209087568937762e-01,0.000000000000000000e+00,7.283641876417097649e-02,3.030072997917979561e-03,0.000000000000000000e+00,1.119441628456115723e+00,7.107393145561218262e-01,6.742786169052124023e-01,5.781539678573608398e-01,7.321696281433105469e-01,8.000000119209289551e-01
1.059999999999994058e+00,6.740785734464322942e-01,-4.322625840009197695e-04,4.089388388138186503e-01,0.000000000000000000e+00,7.602258641147933982e-02,1.057680910918089301e-02,0.000000000000000000e+00,1.121569991111755371e+00,6.869719624519348145e-01,6.838116049766540527e-01,5.687180161476135254e-01,7.273594141006469727e-01,8.000000119209289551e-01
1.079999999999991855e+00,6.770639361823784785e-01,4.878820166368091904e-03,3.869248982590889341e-01,0.000000000000000000e+00,7.922355111973883313e-02,1.661846007025115368e-02,0.000000000000000000e+00,1.125112771987915039e+00,6.638854742050170898e-01,6.912357807159423828e-01,5.611839294433593750e-01,7.210826277732849121e-01,8.000000119209289551e-01
1.099999999999989653e+00,6.801246813476362618e-01,1.010780250135767666e-02,3.570507012179523487e-01,0.000000000000000000e+00,8.242858477037405540e-02,2.137747506871674405e-02,0.000000000000000000e+00,1.129863381385803223e+00,6.439633369445800781e-01,6.960669159889221191e-01,5.558786392211914062e-01,7.140935063362121582e-01,8.000000119209289551e-01
1.119999999999987450e+00,6.832708457786671463e-01,1.517694822259202381e-02,3.198289017059920969e-01,0.000000000000000000e+00,8.568882028420109209e-02,2.539532633864091324e-02,0.000000000000000000e+00,1.135610222816467285e+00,6.277185082435607910e-01,6.984496116638183594e-01,5.526897311210632324e-01,7.066499590873718262e-01,8.000000119209289551e-01
1.139999999999985247e+00,6.865149165223450867e-01,2.001096293409437843e-02,2.759356252961737699e-01,0.000000000000000000e+00,8.906547860557999241e-02,2.907634080459782153e-02,0.000000000000000000e+00,1.142065405845642090e+00,6.145423054695129395e-01,6.988465785980224609e-01,5.512890815734863281e-01,6.987479925155639648e-01,8.000000119209289551e-01
1.159999999999983045e+00,6.898721970259553693e-01,2.453398410563972787e-02,2.262093728831608419e-01,0.000000000000000000e+00,9.260039932208748159e-02,3.247856645171080803e-02,0.000000000000000000e+00,1.148818731307983398e+00,6.035566329956054688e-01,6.977835297584533691e-01,5.513889789581298828e-01,6.903367042541503906e-01,8.000000119209289551e-01
1.179999999999980842e+00,6.933439509401440048e-01,2.867172695263120463e-02,1.716788209198518156e-01,0.000000000000000000e+00,9.627395714496422841e-02,3.537372776238298377e-02,0.000000000000000000e+00,1.155427098274230957e+00,5.938910245895385742e-01,6.957471370697021484e-01,5.528494715690612793e-01,6.813029646873474121e-01,8.000000119209289551e-01
1.199999999999978639e+00,6.968899412152849138e-01,3.233584884029255813e-02,1.134842076243778586e-01,0.000000000000000000e+00,1.000159437464602924e-01,3.739822094744983672e-02,0.000000000000000000e+00,1.161520481109619141e+00,5.847157835960388184e-01,6.931546926498413086e-01,5.556931495666503906e-01,6.713763475418090820e-01,8.000000119209289551e-01
1.219999999999976437e+00,7.004654918423858234e-01,3.541962788398334006e-02,5.278910945729239912e-02,0.000000000000000000e+00,1.037538651244407223e-01,3.825602764279621704e-02,0.000000000000000000e+00,1.166906476020812988e+00,5.751478075981140137e-01,6.902839541435241699e-01,5.601248741149902344e-01,6.599181294441223145e-01,8.000000119209289551e-01
1.239999999999974234e+00,7.040384994615735970e-01,3.782496474711549705e-02,-9.167104952297029999e-03,0.000000000000000000e+00,1.074276279975532045e-01,3.781212583230995905e-02,0.000000000000000000e+00,1.171408295631408691e+00,5.646345615386962891e-01,6.872880458831787109e-01,5.663899183273315430e-01,6.463332176208496094e-01,8.000000119209289551e-01
1.259999999999972031e+00,7.075863929124264207e-01,3.946672191760808301e-02,-7.109708333125829005e-02,0.000000000000000000e+00,1.109948610812698938e-01,3.608125758967463403e-02,0.000000000000000000e+00,1.174716711044311523e+00,5.536028146743774414e-01,6.843030452728271484e-01,5.743295550346374512e-01,6.311039328575134277e-01,8.000000119209289551e-01
1.279999999999969829e+00,7.110922397406274076e-01,4.027740756031256142e-02,-1.316796439539787145e-01,0.000000000000000000e+00,1.144237739159703615e-01,3.316179528538140686e-02,0.000000000000000000e+00,1.176777124404907227e+00,5.434170961380004883e-01,6.813629269599914551e-01,5.833141803741455078e-01,6.159388422966003418e-01,8.000000119209289551e-01
1.299999999999967626e+00,7.145339559855047318e-01,4.021104578456108358e-02,-1.895767896245898754e-01,0.000000000000000000e+00,1.176799237664962194e-01,2.917789988574569227e-02,0.000000000000000000e+00,1.178164601325988770e+00,5.351945757865905762e-01,6.782149672508239746e-01,5.929427742958068848e-01,6.021910905838012695e-01,8.000000119209289551e-01
1.319999999999965423e+00,7.178902175058876622e-01,3.925128358453855437e-02,-2.435096153608916902e-01,0.000000000000000000e+00,1.207409116971377289e-01,2.426127201792294130e-02,0.000000000000000000e+00,1.179590463638305664e+00,5.292662382125854492e-01,6.744385361671447754e-01,6.033751368522644043e-01,5.900171399116516113e-01,8.000000119209289551e-01
1.339999999999963221e+00,7.211556816461845987e-01,3.741342268289210571e-02,-2.922743579337170328e-01,0.000000000000000000e+00,1.236076016893779134e-01,1.855137611080548768e-02,0.000000000000000000e+00,1.181510448455810547e+00,5.256285071372985840e-01,6.695587635040283203e-01,6.150549054145812988e-01,5.789205431938171387e-01,7.844998240470886230e-01
1.359999999999961018e+00,7.243460312231040366e-01,3.474611384530379432e-02,-3.347619175500899380e-01,0.000000000000000000e+00,1.263065502276186358e-01,1.222510286173169626e-02,0.000000000000000000e+00,1.184236049652099609e+00,5.243736505508422852e-01,6.630507111549377441e-01,6.285134553909301758e-01,5.683233737945556641e-01,7.489509582519531250e-01
1.379999999999958815e+00,7.274967693774363475e-01,3.133193666882716499e-02,-3.699515502065419681e-01,0.000000000000000000e+00,1.288760854504870934e-01,5.496813423728616997e-03,0.000000000000000000e+00,1.188008308410644531e+00,5.258594155311584473e-01,6.543884873390197754e-01,6.442907452583312988e-01,5.577604174613952637e-01,7.045280933380126953e-01
1.399999999999956612e+00,7.306079382065199246e-01,2.725465877513683077e-02,-3.969328458008805627e-01,0.000000000000000000e+00,1.313102101985756109e-01,-1.404517671768321617e-03,0.000000000000000000e+00,1.192753672599792480e+00,5.310835242271423340e-01,6.431013345718383789e-01,6.625539660453796387e-01,5.472949743270874023e-01,6.498203277587890625e-01
1.419999999999954410e+00,7.336808922631100627e-01,2.260942691225154011e-02,-4.149987404146013303e-01,0.000000000000000000e+00,1.336475555672522741e-01,-8.222918732159675836e-03,0.000000000000000000e+00,1.197728395462036133e+00,5.419333577156066895e-01,6.290642023086547852e-01,6.822860836982727051e-01,5.381203889846801758e-01,5.864217281341552734e-01
1.439999999999952207e+00,7.367406260475838353e-01,1.751593369649717680e-02,-4.235991593073313854e-01,0.000000000000000000e+00,1.359272269545547529e-01,-1.470191393419081546e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.595434308052062988e-01,6.132261753082275391e-01,7.013396024703979492e-01,5.319407582283020020e-01,5.207656621932983398e-01
1.459999999999950004e+00,7.398099716944706028e-01,1.210188989850330410e-02,-4.223888250800295063e-01,0.000000000000000000e+00,1.381834961156425956e-01,-2.061659952763926842e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.823244452476501465e-01,5.976832509040832520e-01,7.177918553352355957e-01,5.296260118484497070e-01,5.000000000000000000e-01
1.479999999999947802e+00,7.429177690025339231e-01,6.498859349602981172e-03,-4.113017546942520086e-01,0.000000000000000000e+00,1.404522659932881667e-01,-2.578239666964010982e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.069912314414978027e-01,5.842521190643310547e-01,7.308515310287475586e-01,5.309098958969116211e-01,5.000000000000000000e-01
1.499999999999945599e+00,7.460957077508336699e-01,8.349471227193649980e-04,-3.905817643375619208e-01,0.000000000000000000e+00,1.427582512716598639e-01,-3.006316365709236355e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.296335458755493164e-01,5.739737749099731445e-01,7.404668331146240234e-01,5.344227552413940430e-01,5.000000000000000000e-01
1.519999999999943396e+00,7.493650979975219339e-01,-4.766964521775440833e-03,-3.607495409631846783e-01,0.000000000000000000e+00,1.450960464835075181e-01,-3.336907883047580958e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.473768949508666992e-01,5.670892596244812012e-01,7.467983365058898926e-01,5.385586023330688477e-01,5.000000000000000000e-01
1.539999999999941194e+00,7.527329797472491757e-01,-1.019748039338402856e-02,-3.225417788330243729e-01,0.000000000000000000e+00,1.474383868357014571e-01,-3.566015454448920319e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.603274345397949219e-01,5.628680586814880371e-01,7.504683136940002441e-01,5.426496863365173340e-01,5.000000000000000000e-01
1.559999999999938991e+00,7.562076748950117278e-01,-1.535776539201749724e-02,-2.768979853454204831e-01,0.000000000000000000e+00,1.497792270058709574e-01,-3.692436109206579525e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.701005697250366211e-01,5.603997707366943359e-01,7.522657513618469238e-01,5.468366742134094238e-01,5.000000000000000000e-01
1.579999999999936788e+00,7.598017414428770433e-01,-2.015478053292030225e-02,-2.249314909842353716e-01,0.000000000000000000e+00,1.521041215997435136e-01,-3.717997087066853695e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.781563758850097656e-01,5.590841770172119141e-01,7.527249455451965332e-01,5.515224337577819824e-01,5.000000000000000000e-01
1.599999999999934586e+00,7.635149857302224730e-01,-2.450392054489652915e-02,-1.679340892919252981e-01,0.000000000000000000e+00,1.543635589662143426e-01,-3.647501232871899063e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.855154633522033691e-01,5.586076378822326660e-01,7.520254254341125488e-01,5.572193264961242676e-01,5.000000000000000000e-01
1.619999999999932383e+00,7.672996199641235471e-01,-2.831255362533185993e-02,-1.072809022664245743e-01,0.000000000000000000e+00,1.564783042577699568e-01,-3.484299538786616440e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.930018663406372070e-01,5.588391423225402832e-01,7.500239014625549316e-01,5.646432638168334961e-01,5.000000000000000000e-01
1.639999999999930180e+00,7.711025525975224726e-01,-3.147159677593203142e-02,-4.430685247148154204e-02,0.000000000000000000e+00,1.583869541758436972e-01,-3.232570517284757278e-02,0.000000000000000000e+00,1.200000047683715820e+00,7.015924453735351562e-01,5.597651600837707520e-01,7.462963461875915527e-01,5.749304294586181641e-01,5.000000000000000000e-01
1.659999999999927978e+00,7.748873568940861656e-01,-3.388517711875660421e-02,1.961452679714092637e-02,0.000000000000000000e+00,1.600468056244335746e-01,-2.897568281870805187e-02,0.000000000000000000e+00,1.196046352386474609e+00,7.122164964675903320e-01,5.614917278289794922e-01,7.402822375297546387e-01,5.893115997314453125e-01,5.000000000000000000e-01
1.679999999999925775e+00,7.786304505416368205e-01,-3.547255335808907617e-02,8.305084391585924875e-02,0.000000000000000000e+00,1.614431011305720309e-01,-2.485475604880757125e-02,0.000000000000000000e+00,1.189202904701232910e+00,7.248398661613464355e-01,5.642422437667846680e-01,7.318212985992431641e-01,6.077969074249267578e-01,5.000000000000000000e-01
1.699999999999923572e+00,7.823145720409689918e-01,-3.617452463521869666e-02,1.445379741041077915e-01,0.000000000000000000e+00,1.625663131571449260e-01,-2.003600645640345526e-02,0.000000000000000000e+00,1.180988073348999023e+00,7.376899719238281250e-01,5.682116150856018066e-01,7.216305136680603027e-01,6.279860138893127441e-01,5.000000000000000000e-01
1.719999999999921370e+00,7.859164261142747021e-01,-3.596112111883248419e-02,2.026691730034447525e-01,0.000000000000000000e+00,1.634032103482033482e-01,-1.461674147007254940e-02,0.000000000000000000e+00,1.172428369522094727e+00,7.486203908920288086e-01,5.734279155731201172e-01,7.105293273925781250e-01,6.469203233718872070e-01,5.000000000000000000e-01
1.739999999999919167e+00,7.894169000368989053e-01,-3.483998018314615752e-02,2.562091732313770409e-01,0.000000000000000000e+00,1.639503867491237110e-01,-8.733531558194378847e-03,0.000000000000000000e+00,1.164232492446899414e+00,7.569342255592346191e-01,5.799793004989624023e-01,6.983730196952819824e-01,6.637449860572814941e-01,5.000000000000000000e-01
1.759999999999916964e+00,7.928147202079125488e-01,-3.285358678018895917e-02,3.041052936839881427e-01,0.000000000000000000e+00,1.642566630570430897e-01,-2.550420932244679313e-03,0.000000000000000000e+00,1.156411170959472656e+00,7.629810571670532227e-01,5.881720781326293945e-01,6.843341588973999023e-01,6.792619228363037109e-01,5.064379572868347168e-01
1.779999999999914762e+00,7.961307063021063612e-01,-3.007910001735675243e-02,3.454770850548196104e-01,0.000000000000000000e+00,1.644142840790682181e-01,3.717323853074614229e-03,0.000000000000000000e+00,1.148813724517822266e+00,7.669630050659179688e-01,5.984041690826416016e-01,6.678236722946166992e-01,6.942325830459594727e-01,5.562475919723510742e-01
1.799999999999912559e+00,7.993937237035427801e-01,-2.661776798416237710e-02,3.795636395669998997e-01,0.000000000000000000e+00,1.644704633818274697e-01,9.865803603893885665e-03,0.000000000000000000e+00,1.141572237014770508e+00,7.683598399162292480e-01,6.108235716819763184e-01,6.491706967353820801e-01,7.084096074104309082e-01,6.147236227989196777e-01
1.819999999999910356e+00,8.025850664183364902e-01,-2.256288032680120459e-02,4.057836780047938685e-01,0.000000000000000000e+00,1.644367057590878367e-01,1.571624834872170293e-02,0.000000000000000000e+00,1.135250568389892578e+00,7.658720612525939941e-01,6.247596144676208496e-01,6.300119161605834961e-01,7.202773690223693848e-01,6.766455769538879395e-01
1.839999999999908153e+00,8.057092461227421953e-01,-1.801938304879330266e-02,4.237441568598621089e-01,0.000000000000000000e+00,1.643537268063187673e-01,2.110311937100831786e-02,0.000000000000000000e+00,1.130618095397949219e+00,7.582945823669433594e-01,6.386201381683349609e-01,6.127417087554931641e-01,7.280696630477905273e-01,7.334898710250854492e-01
1.859999999999905951e+00,8.087856840557140492e-01,-1.310498248869068627e-02,4.331824760695558996e-01,0.000000000000000000e+00,1.642668482832184418e-01,2.588821333390517107e-02,0.000000000000000000e+00,1.128064870834350586e+00,7.454431056976318359e-01,6.512861251831054688e-01,5.983676910400390625e-01,7.315083146095275879e-01,7.811837196350097656e-01
1.879999999999903748e+00,8.118309912739087864e-01,-7.931600876751432327e-03,4.339532886478309481e-01,0.000000000000000000e+00,1.642170295053700935e-01,2.998067126708071559e-02,0.000000000000000000e+00,1.127489328384399414e+00,7.275167107582092285e-01,6.628081202507019043e-01,5.862500667572021484e-01,7.312818169593811035e-01,8.000000119209289551e-01
1.899999999999901545e+00,8.148687388484336935e-01,-2.603095866194282682e-03,4.260376035387804516e-01,0.000000000000000000e+00,1.642345895282467383e-01,3.332763764542098772e-02,0.000000000000000000e+00,1.128626823425292969e+00,7.052372694015502930e-01,6.733893752098083496e-01,5.756708979606628418e-01,7.280501127243041992e-01,8.000000119209289551e-01
1.919999999999899343e+00,8.179287994981327969e-01,2.785147663038278765e-03,4.095666848778052316e-01,0.000000000000000000e+00,1.643314866492584791e-01,3.591658786025113403e-02,0.000000000000000000e+00,1.131217241287231445e+00,6.810264587402343750e-01,6.825359463691711426e-01,5.666640996932983398e-01,7.226341962814331055e-01,8.000000119209289551e-01
1.939999999999897140e+00,8.210391655529599708e-01,8.142997943115015680e-03,3.848316361040400868e-01,0.000000000000000000e+00,1.645046493175891522e-01,3.775781338307447610e-02,0.000000000000000000e+00,1.135056138038635254e+00,6.583434939384460449e-01,6.893875598907470703e-01,5.597173571586608887e-01,7.160329818725585938e-01,8.000000119209289551e-01
1.959999999999894937e+00,8.242156820025990926e-01,1.338637152383648221e-02,3.522675174817065380e-01,0.000000000000000000e+00,1.647920800279790710e-01,3.886325740681362273e-02,0.000000000000000000e+00,1.139979839324951172e+00,6.392571926116943359e-01,6.935852169990539551e-01,5.550516247749328613e-01,7.088819146156311035e-01,8.000000119209289551e-01
1.979999999999892735e+00,8.274722879656554175e-01,1.843815463356202056e-02,3.124636829369960012e-01,0.000000000000000000e+00,1.651969678956932419e-01,3.926413150198661967e-02,0.000000000000000000e+00,1.145803689956665039e+00,6.238641738891601562e-01,6.953958272933959961e-01,5.524479150772094727e-01,7.013287544250488281e-01,8.000000119209289551e-01
