time,x,y,yaw,reward,velocity_x,velocity_y,steady_state,frequency,phase_lag_1,phase_lag_2,phase_lag_3,phase_lag_4,phase_lag_5
1.639999999999930180e+00,7.632522997208303073e-01,-3.318312003292028800e-02,-2.218321184342626484e-01,0.000000000000000000e+00,1.493322190444979214e-01,-3.423429253132644068e-02,0.000000000000000000e+00,1.042382955551147461e+00,5.000000000000000000e-01,6.613525152206420898e-01,5.526708960533142090e-01,6.050985455513000488e-01,6.786505579948425293e-01
1.659999999999927978e+00,7.665183968715041374e-01,-3.676646189263926834e-02,-1.707902645887117155e-01,0.000000000000000000e+00,1.507255740841994263e-01,-3.288396122389018739e-02,0.000000000000000000e+00,1.050142168998718262e+00,5.000000000000000000e-01,6.715922355651855469e-01,5.482022762298583984e-01,6.074132323265075684e-01,6.836880445480346680e-01
1.679999999999925775e+00,7.698117605762825333e-01,-3.991606848509188232e-02,-1.172124513916380090e-01,0.000000000000000000e+00,1.519889392590965393e-01,-3.112044602757924050e-02,0.000000000000000000e+00,1.060444712638854980e+00,5.000000000000000000e-01,6.808468103408813477e-01,5.459586381912231445e-01,6.095525026321411133e-01,6.880477666854858398e-01
1.699999999999923572e+00,7.731099828218380710e-01,-4.256641523116116987e-02,-6.180613427092988138e-02,0.000000000000000000e+00,1.531092594664225370e-01,-2.895414238108202226e-02,0.000000000000000000e+00,1.073349833488464355e+00,5.153210163116455078e-01,6.896297335624694824e-01,5.457852482795715332e-01,6.117457747459411621e-01,6.919375658035278320e-01
1.719999999999921370e+00,7.763984083715589346e-01,-4.465255724870959009e-02,-5.334402641707487736e-03,0.000000000000000000e+00,1.540814738163009123e-01,-2.638586281812116408e-02,0.000000000000000000e+00,1.089054226875305176e+00,5.344109535217285156e-01,6.983979344367980957e-01,5.477374792098999023e-01,6.142775416374206543e-01,6.954773664474487305e-01
1.739999999999919167e+00,7.796673761377430623e-01,-4.610907848131501341e-02,5.136283683068185862e-02,0.000000000000000000e+00,1.549042705643777496e-01,-2.340918705187795476e-02,0.000000000000000000e+00,1.107808232307434082e+00,5.582283139228820801e-01,7.075262665748596191e-01,5.520555377006530762e-01,6.174715757369995117e-01,6.986875534057617188e-01
1.759999999999916964e+00,7.829092005731481674e-01,-4.687161045084109467e-02,1.073423967213086583e-01,0.000000000000000000e+00,1.555709611492767930e-01,-2.002061504620644694e-02,0.000000000000000000e+00,1.129598140716552734e+00,5.876047611236572266e-01,7.171934843063354492e-01,5.590166449546813965e-01,6.216153502464294434e-01,7.014781832695007324e-01
1.779999999999914762e+00,7.861107450740311142e-01,-4.687842722241813975e-02,1.615339356251201952e-01,0.000000000000000000e+00,1.560839450227701208e-01,-1.621802294862363658e-02,0.000000000000000000e+00,1.153345346450805664e+00,6.218685507774353027e-01,7.271265983581542969e-01,5.684726834297180176e-01,6.267834305763244629e-01,7.036874890327453613e-01
1.799999999999912559e+00,7.892581019600917180e-01,-4.607763611589565933e-02,2.127492897705557939e-01,0.000000000000000000e+00,1.564699202638490383e-01,-1.202377560319979784e-02,0.000000000000000000e+00,1.176551699638366699e+00,6.579629778861999512e-01,7.365716099739074707e-01,5.793929696083068848e-01,6.326886415481567383e-01,7.051911354064941406e-01
1.819999999999910356e+00,7.923490727578850201e-01,-4.443448345053890858e-02,2.596569728774495989e-01,0.000000000000000000e+00,1.567632308104045524e-01,-7.486667360575650736e-03,0.000000000000000000e+00,1.196986556053161621e+00,6.924345493316650391e-01,7.447777390480041504e-01,5.905316472053527832e-01,6.388723850250244141e-01,7.058011889457702637e-01
1.839999999999908153e+00,7.953993832329765423e-01,-4.194484712986212838e-02,3.008089122898680023e-01,0.000000000000000000e+00,1.570076212026825790e-01,-2.698450102720787412e-03,0.000000000000000000e+00,1.200000047683715820e+00,7.238689064979553223e-01,7.510903477668762207e-01,6.016108393669128418e-01,6.449646949768066406e-01,7.049428224563598633e-01
1.859999999999905951e+00,7.984457345903578362e-01,-3.865750446094257109e-02,3.347435325433350539e-01,0.000000000000000000e+00,1.572667468441434901e-01,2.196385915787187754e-03,0.000000000000000000e+00,1.200000047683715820e+00,7.526404857635498047e-01,7.548040151596069336e-01,6.134569644927978516e-01,6.507786512374877930e-01,7.018117308616638184e-01
1.879999999999903748e+00,8.015129413322427121e-01,-3.465957532738173086e-02,3.602088144463991282e-01,0.000000000000000000e+00,1.575456122256370384e-01,7.034947375070230678e-03,0.000000000000000000e+00,1.200000047683715820e+00,7.794424295425415039e-01,7.555845379829406738e-01,6.268703937530517578e-01,6.562147736549377441e-01,6.962169408798217773e-01
1.899999999999901545e+00,8.046014240698603492e-01,-3.006596691131208088e-02,3.763927096878016409e-01,0.000000000000000000e+00,1.578799164083984907e-01,1.161955678548947518e-02,0.000000000000000000e+00,1.200000047683715820e+00,8.000000119209289551e-01,7.533228397369384766e-01,6.412974596023559570e-01,6.604356765747070312e-01,6.890996098518371582e-01
1.919999999999899343e+00,8.077269111479147279e-01,-2.502476425596061871e-02,3.828728029415549017e-01,0.000000000000000000e+00,1.582930392153586996e-01,1.574978641748989161e-02,0.000000000000000000e+00,1.200000047683715820e+00,8.000000119209289551e-01,7.480165958404541016e-01,6.557279825210571289e-01,6.624342799186706543e-01,6.816013455390930176e-01
1.939999999999897140e+00,8.108973587757637436e-01,-1.968462417147542887e-02,3.795361658096313429e-01,0.000000000000000000e+00,1.587932399463489186e-01,1.925265794234210306e-02,0.000000000000000000e+00,1.200000047683715820e+00,8.000000119209289551e-01,7.402884364128112793e-01,6.697464585304260254e-01,6.624872684478759766e-01,6.742815375328063965e-01
1.959999999999894937e+00,8.141258574567167283e-01,-1.418544559181078579e-02,3.665228883832979956e-01,0.000000000000000000e+00,1.593765762880185455e-01,2.200391954212704143e-02,0.000000000000000000e+00,1.200000047683715820e+00,8.000000119209289551e-01,7.311522364616394043e-01,6.830887198448181152e-01,6.616154313087463379e-01,6.673709750175476074e-01
1.979999999999892735e+00,8.174317902715418915e-01,-8.654270977885181182e-03,3.441894361315721573e-01,0.000000000000000000e+00,1.600162816771570073e-01,2.394564441582517147e-02,0.000000000000000000e+00,1.200000047683715820e+00,8.000000119209289551e-01,7.212982773780822754e-01,6.956357955932617188e-01,6.606247425079345703e-01,6.608056426048278809e-01
1.999999999999890532e+00,8.208285758195033033e-01,-3.209165549686976426e-03,3.130771336003355110e-01,0.000000000000000000e+00,1.607171033860640696e-01,2.505897729864405357e-02,0.000000000000000000e+00,1.200000047683715820e+00,8.000000119209289551e-01,7.109232544898986816e-01,7.074898481369018555e-01,6.598929166793823242e-01,6.543260216712951660e-01
2.019999999999888551e+00,8.243208347546113757e-01,2.045413471303270114e-03,2.738945668965845903e-01,8.934549529653077471e-01,1.614653520988481306e-01,2.537756446716565514e-02,1.000000000000000000e+00,1.200000047683715820e+00,8.000000119209289551e-01,6.998856067657470703e-01,7.188121676445007324e-01,6.594763994216918945e-01,6.476629972457885742e-01
2.039999999999886349e+00,8.279158675554140201e-01,7.012830801593206154e-03,2.275472349945978079e-01,9.067466118806050135e-01,1.622564944638926476e-01,2.496189816519955862e-02,1.000000000000000000e+00,1.200000047683715820e+00,8.000000119209289551e-01,6.794673204421997070e-01,7.350584268569946289e-01,6.558806896209716797e-01,6.385579705238342285e-01
2.059999999999884146e+00,8.316240981227738249e-01,1.160009822724944462e-02,1.751329740941769408e-01,9.195478379114316869e-01,1.630912711909389134e-01,2.386955923611798480e-02,1.000000000000000000e+00,1.200000047683715820e+00,8.000000119209289551e-01,6.685131192207336426e-01,7.435915470123291016e-01,6.560707688331604004e-01,6.322943568229675293e-01
2.079999999999881943e+00,8.354397036041421032e-01,1.572144124317770286e-02,1.179497496540382884e-01,9.310018818739627111e-01,1.639233603052795418e-01,2.215626404096194754e-02,1.000000000000000000e+00,1.200000047683715820e+00,8.000000119209289551e-01,6.580132842063903809e-01,7.506734728813171387e-01,6.561834812164306641e-01,6.264706850051879883e-01
2.099999999999879741e+00,8.393088235894731186e-01,1.928327940694790632e-02,5.737757387958605793e-02,9.401375894031545055e-01,1.646708754238934980e-01,1.983917679349188681e-02,1.000000000000000000e+00,1.200000047683715820e+00,8.000000119209289551e-01,6.484110951423645020e-01,7.560478448867797852e-01,6.560785174369812012e-01,6.213071942329406738e-01
2.119999999999877538e+00,8.431750889155955608e-01,2.217935410033072818e-02,-5.234361694280410815e-03,9.467582766315653098e-01,1.652808006620091197e-01,1.693338028543121820e-02,1.000000000000000000e+00,1.200000047683715820e+00,8.000000119209289551e-01,6.391548514366149902e-01,7.599564194679260254e-01,6.555510759353637695e-01,6.165621280670166016e-01
2.139999999999875335e+00,8.469990664863575880e-01,2.431842505744369332e-02,-6.852359236435534573e-02,9.510240275667769527e-01,1.657170035683479536e-01,1.345733001797971666e-02,1.000000000000000000e+00,1.200000047683715820e+00,8.000000119209289551e-01,6.293794512748718262e-01,7.626468539237976074e-01,6.542970538139343262e-01,6.118629574775695801e-01
2.159999999999873133e+00,8.507537671906104659e-01,2.562692150953560510e-02,-1.311424674859727746e-01,9.531395986495926342e-01,1.659499465533675056e-01,9.442955830638295397e-03,1.000000000000000000e+00,1.200000047683715820e+00,8.000000119209289551e-01,6.182881593704223633e-01,7.641257643699645996e-01,6.518713831901550293e-01,6.068781018257141113e-01
2.179999999999870930e+00,8.544171327786049819e-01,2.605124984556633772e-02,-1.917558436377780617e-01,9.530971653417587008e-01,1.659451478263497259e-01,4.940063974394051302e-03,1.000000000000000000e+00,1.200000047683715820e+00,7.810332775115966797e-01,6.053460836410522461e-01,7.639874815940856934e-01,6.476595401763916016e-01,6.014596819877624512e-01
2.199999999999868727e+00,8.579611867204752773e-01,2.556109098767922472e-02,-2.490606368963098061e-01,9.508799360985512594e-01,1.657015792630993078e-01,1.758734304901462988e-05,1.000000000000000000e+00,1.200000047683715820e+00,7.529006004333496094e-01,5.905187129974365234e-01,7.612348198890686035e-01,6.410123109817504883e-01,5.958905816078186035e-01
2.219999999999866525e+00,8.613654994521874331e-01,2.415587543944391902e-02,-3.018267312410373160e-01,9.466589809501030350e-01,1.652711045524587474e-01,-5.201813032763073948e-03,1.000000000000000000e+00,1.200000047683715820e+00,7.148820161819458008e-01,5.746592283248901367e-01,7.544389963150024414e-01,6.316820383071899414e-01,5.911275148391723633e-01
2.239999999999864322e+00,8.646309549650377235e-01,2.186519999159663996e-02,-3.488858441791299336e-01,9.409326143312951585e-01,1.647154461912949674e-01,-1.056864088127911806e-02,1.000000000000000000e+00,1.194035291671752930e+00,6.681005954742431641e-01,5.597950816154479980e-01,7.428123950958251953e-01,6.203033328056335449e-01,5.886110067367553711e-01
2.259999999999862119e+00,8.677852403350736488e-01,1.876118442846913537e-02,-3.891271509124873407e-01,9.352872286716177319e-01,1.641120896281215713e-01,-1.589740141900828144e-02,1.000000000000000000e+00,1.160296916961669922e+00,6.176213026046752930e-01,5.482981801033020020e-01,7.272322773933410645e-01,6.082326173782348633e-01,5.894624590873718262e-01
2.279999999999859916e+00,8.708694142642957603e-01,1.496164218701551141e-02,-4.215650356254272424e-01,9.284783618937730854e-01,1.634965321319202525e-01,-2.099417857888588937e-02,1.000000000000000000e+00,1.131685376167297363e+00,5.707086324691772461e-01,5.417470335960388184e-01,7.098012566566467285e-01,5.971459150314331055e-01,5.937715768814086914e-01
2.299999999999857714e+00,8.738784804790058480e-01,1.060169260939697322e-02,-4.456579531318263232e-01,9.207759187702682091e-01,1.628963188816317520e-01,-2.566956542806649727e-02,1.000000000000000000e+00,1.111255645751953125e+00,5.334034562110900879e-01,5.400122404098510742e-01,6.932353973388671875e-01,5.884672999382019043e-01,5.999234318733215332e-01
2.319999999999855511e+00,8.768310915599235589e-01,5.829844938185058112e-03,-4.613067204952079337e-01,9.130956355636192789e-01,1.623616000087274303e-01,-2.975744052508454141e-02,1.000000000000000000e+00,1.098477721214294434e+00,5.075177550315856934e-01,5.420082807540893555e-01,6.791883707046508789e-01,5.827412009239196777e-01,6.061527132987976074e-01
2.339999999999853308e+00,8.797400823779918388e-01,7.832076272039634190e-04,-4.686492830506532870e-01,9.060655685885514732e-01,1.619098970055924958e-01,-3.315047507120980758e-02,1.000000000000000000e+00,1.090728163719177246e+00,5.000000000000000000e-01,5.467097759246826172e-01,6.671121716499328613e-01,5.794325470924377441e-01,6.120980381965637207e-01
2.359999999999851106e+00,8.826112325855891561e-01,-4.433160955063464304e-03,-4.678839984237878058e-01,8.998829086621309425e-01,1.615342604095184875e-01,-3.580880288135335904e-02,1.000000000000000000e+00,1.085662484169006348e+00,5.000000000000000000e-01,5.534321069717407227e-01,6.558609008789062500e-01,5.778172612190246582e-01,6.180444955825805664e-01
2.379999999999848903e+00,8.854588927356510375e-01,-9.734947353184919550e-03,-4.592063839453267571e-01,8.942274723751632015e-01,1.612051962691890272e-01,-3.777342772223150902e-02,1.000000000000000000e+00,1.082108855247497559e+00,5.000000000000000000e-01,5.618342161178588867e-01,6.447061896324157715e-01,5.774145126342773438e-01,6.242522597312927246e-01
2.399999999999846700e+00,8.883080744375404514e-01,-1.504874361773878011e-02,-4.428409505356045162e-01,8.897307709134379961e-01,1.609515775126621473e-01,-3.910839999671594097e-02,1.000000000000000000e+00,1.079661250114440918e+00,5.000000000000000000e-01,5.719082355499267578e-01,6.332445144653320312e-01,5.780423879623413086e-01,6.309168338775634766e-01
2.419999999999844498e+00,8.911858750407324337e-01,-2.030192928108548456e-02,-4.190967882943211764e-01,8.870003278905892463e-01,1.608001418333060151e-01,-3.988183213630216994e-02,1.000000000000000000e+00,1.078068137168884277e+00,5.000000000000000000e-01,5.838606953620910645e-01,6.211388111114501953e-01,5.797397494316101074e-01,6.382312774658203125e-01
2.439999999999842295e+00,8.941113984406044990e-01,-2.542433926615883522e-02,-3.883996178900626650e-01,8.862160835184857977e-01,1.607558620296835050e-01,-4.016419635798891552e-02,1.000000000000000000e+00,1.077108263969421387e+00,5.000000000000000000e-01,5.977752208709716797e-01,6.082348823547363281e-01,5.825408697128295898e-01,6.462662816047668457e-01
2.459999999999840092e+00,8.971015225546226102e-01,-3.035024096653315961e-02,-3.513259095708203272e-01,8.876989963087872360e-01,1.608349610321792855e-01,-4.000338794818889682e-02,1.000000000000000000e+00,1.076868295669555664e+00,5.000000000000000000e-01,6.131960153579711914e-01,5.949414372444152832e-01,5.862227082252502441e-01,6.547712087631225586e-01
2.479999999999837890e+00,9.001731325013156981e-01,-3.501613262498809442e-02,-3.086011447294561560e-01,8.915417416572198883e-01,1.610464475337991808e-01,-3.942490802275236406e-02,1.000000000000000000e+00,1.077883124351501465e+00,5.000000000000000000e-01,6.289125084877014160e-01,5.824645161628723145e-01,5.902620553970336914e-01,6.631049513816833496e-01
2.499999999999835687e+00,9.033424301334819218e-01,-3.936215894163080931e-02,-2.610604786530159593e-01,8.974230789873766101e-01,1.613817969731384805e-01,-3.844773529484201563e-02,1.000000000000000000e+00,1.080842137336730957e+00,5.000000000000000000e-01,6.434636116027832031e-01,5.722850561141967773e-01,5.940952897071838379e-01,6.705377101898193359e-01
2.519999999999833484e+00,9.066046290939551167e-01,-4.333646165624382984e-02,-2.096347837548729054e-01,9.042018221744481110e-01,1.617875269747418576e-01,-3.708811811156072918e-02,1.000000000000000000e+00,1.086247086524963379e+00,5.000000000000000000e-01,6.559454798698425293e-01,5.653220415115356445e-01,5.973911285400390625e-01,6.766499876976013184e-01
2.539999999999831282e+00,9.099252728920710354e-01,-4.687378045827444994e-02,-1.552128650929312237e-01,9.107481784688526982e-01,1.622040615048954415e-01,-3.533978454741066449e-02,1.000000000000000000e+00,1.094345808029174805e+00,5.051190257072448730e-01,6.663188934326171875e-01,5.616867542266845703e-01,6.001369953155517578e-01,6.814483404159545898e-01
2.559999999999829079e+00,9.132734291229775980e-01,-4.989903898655001502e-02,-9.861677922983844158e-02,9.164349740188870719e-01,1.625933834760576735e-01,-3.319302495120621949e-02,1.000000000000000000e+00,1.105264782905578613e+00,5.198850631713867188e-01,6.751728653907775879e-01,5.610546469688415527e-01,6.025605201721191406e-01,6.852154731750488281e-01
2.579999999999826876e+00,9.166291726576334398e-01,-5.234206033305854877e-02,-4.068112533418589277e-02,9.208945280281930490e-01,1.629283113919777204e-01,-3.063588011474070033e-02,1.000000000000000000e+00,1.119279026985168457e+00,5.379058122634887695e-01,6.831437349319458008e-01,5.632668733596801758e-01,6.049714088439941406e-01,6.881935000419616699e-01
2.599999999999824674e+00,9.199800460407059344e-01,-5.413446171081681690e-02,1.771614407495165217e-02,9.238865435339101984e-01,1.631866011771182234e-01,-2.765268251119446311e-02,1.000000000000000000e+00,1.136677145957946777e+00,5.602919459342956543e-01,6.907600164413452148e-01,5.683957934379577637e-01,6.077007055282592773e-01,6.905212998390197754e-01
2.619999999999822471e+00,9.233177924844058193e-01,-5.520904038296936545e-02,7.561280729876425355e-02,9.252183467681404094e-01,1.633464498773125884e-01,-2.422437479924092335e-02,1.000000000000000000e+00,1.157221436500549316e+00,5.877624154090881348e-01,6.984066367149353027e-01,5.764549374580383301e-01,6.110685467720031738e-01,6.922860145568847656e-01
2.639999999999820268e+00,9.266307718461810339e-01,-5.549998163104885585e-02,1.319069848131501355e-01,9.249235487352026608e-01,1.633988466012099017e-01,-2.032547942167292274e-02,1.000000000000000000e+00,1.179257035255432129e+00,6.194634437561035156e-01,7.063306570053100586e-01,5.866951942443847656e-01,6.153148412704467773e-01,6.936902403831481934e-01
2.659999999999818066e+00,9.299030318699782471e-01,-5.494915792103910457e-02,1.853503072063143742e-01,9.234349753673746219e-01,1.633630424664347103e-01,-1.596138562346034392e-02,1.000000000000000000e+00,1.199997782707214355e+00,6.525524258613586426e-01,7.145818471908569336e-01,5.973994135856628418e-01,6.204330921173095703e-01,6.950459480285644531e-01
2.679999999999815863e+00,9.331290073141267349e-01,-5.351754377599382551e-02,2.345094783428574581e-01,9.221268049568900338e-01,1.632704853655098653e-01,-1.117412425071027601e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.841945052146911621e-01,7.227512001991271973e-01,6.072513461112976074e-01,6.261295080184936523e-01,6.962718367576599121e-01
2.699999999999813660e+00,9.363240443981881711e-01,-5.120449659815679011e-02,2.777925113513943778e-01,9.206022123657878753e-01,1.631640312807321469e-01,-6.057399335566360926e-03,1.000000000000000000e+00,1.200000047683715820e+00,7.131013274192810059e-01,7.297074794769287109e-01,6.164594888687133789e-01,6.319475769996643066e-01,6.965045928955078125e-01
2.719999999999811457e+00,9.395233702131418063e-01,-4.807140996783049181e-02,3.137286451571884016e-01,9.196933752900499082e-01,1.631012735498116595e-01,-7.654498313224783815e-04,1.000000000000000000e+00,1.200000047683715820e+00,7.398765683174133301e-01,7.344313263893127441e-01,6.263672113418579102e-01,6.377204656600952148e-01,6.947084069252014160e-01
2.739999999999809255e+00,9.427490524788019188e-01,-4.421613502321236622e-02,3.411600088280004051e-01,9.193251854898084607e-01,1.630759939401585923e-01,4.535366347265840960e-03,1.000000000000000000e+00,1.200000047683715820e+00,7.657269239425659180e-01,7.365149259567260742e-01,6.381714344024658203e-01,6.434996724128723145e-01,6.904098391532897949e-01
2.759999999999807052e+00,9.459899132846203429e-01,-3.975286564991159510e-02,3.593803828923075594e-01,9.197338425616120583e-01,1.631040570520204125e-01,9.650000107986672279e-03,1.000000000000000000e+00,1.200000047683715820e+00,7.898635864257812500e-01,7.358620762825012207e-01,6.516157984733581543e-01,6.487600207328796387e-01,6.842128038406372070e-01
2.779999999999804849e+00,9.492555682603242007e-01,-3.482466543494444622e-02,3.680199852389285375e-01,9.212191265970968157e-01,1.632069266751265124e-01,1.437192612903342472e-02,1.000000000000000000e+00,1.200000047683715820e+00,8.000000119209289551e-01,7.324001193046569824e-01,6.654455065727233887e-01,6.523532867431640625e-01,6.773210763931274414e-01
2.799999999999802647e+00,9.525502994755102870e-01,-2.957580079941579676e-02,3.669456942236883901e-01,9.239702340913701351e-01,1.634012613554884918e-01,1.851631140544546597e-02,1.000000000000000000e+00,1.200000047683715820e+00,8.000000119209289551e-01,7.263687252998352051e-01,6.789605021476745605e-01,6.539885997772216797e-01,6.704041361808776855e-01
2.819999999999800444e+00,9.558863202128671244e-01,-2.414319751581961437e-02,3.562235494550241022e-01,9.280276674128132841e-01,1.636977161572872319e-01,2.192740055589283490e-02,1.000000000000000000e+00,1.200000047683715820e+00,8.000000119209289551e-01,7.187702059745788574e-01,6.915661692619323730e-01,6.543987393379211426e-01,6.638931632041931152e-01
2.839999999999798241e+00,9.592848065260368706e-01,-1.865338799265103820e-02,3.361191607714165697e-01,9.332118401069012803e-01,1.640961310541421136e-01,2.450421062891929014e-02,1.000000000000000000e+00,1.200000047683715820e+00,8.000000119209289551e-01,7.105836868286132812e-01,7.029699683189392090e-01,6.544293165206909180e-01,6.579075455665588379e-01
2.859999999999796039e+00,9.627645383026111059e-01,-1.322515585406547345e-02,3.070979993499357019e-01,9.388343598287691716e-01,1.645584109433966824e-01,2.620642730649879251e-02,1.000000000000000000e+00,1.200000047683715820e+00,8.000000119209289551e-01,7.020392417907714844e-01,7.134351134300231934e-01,6.545259952545166016e-01,6.521668434143066406e-01
2.879999999999793836e+00,9.663313825085833031e-01,-7.965906477616191417e-03,2.698136612776266263e-01,9.448328846733610176e-01,1.650960357506665310e-01,2.702928912445758114e-02,1.000000000000000000e+00,1.200000047683715820e+00,8.000000119209289551e-01,6.928852200508117676e-01,7.233243584632873535e-01,6.547653675079345703e-01,6.463191509246826172e-01
2.899999999999791633e+00,9.699910123451664923e-01,-2.973875258623803752e-03,2.251313370217793985e-01,9.508549786143002391e-01,1.656989130734045912e-01,2.701295369088319367e-02,1.000000000000000000e+00,1.200000047683715820e+00,8.000000119209289551e-01,6.828828454017639160e-01,7.327195405960083008e-01,6.550439000129699707e-01,6.402162909507751465e-01
2.919999999999789431e+00,9.737521139884892651e-01,1.656552002568867366e-03,1.741218302949526786e-01,9.566475034525608878e-01,1.663677169053282279e-01,2.621687718581955373e-02,1.000000000000000000e+00,1.200000047683715820e+00,8.000000119209289551e-01,6.722525954246520996e-01,7.413536906242370605e-01,6.552787423133850098e-01,6.340171098709106445e-01
2.939999999999787228e+00,9.776163241519000291e-01,5.837160240291072721e-03,1.180514358679135983e-01,9.617405293372636166e-01,1.670752699167877275e-01,2.470444426278161840e-02,1.000000000000000000e+00,1.200000047683715820e+00,8.000000119209289551e-01,6.618100404739379883e-01,7.487143874168395996e-01,6.554315090179443359e-01,6.281353235244750977e-01
2.959999999999785025e+00,9.815387631205346741e-01,9.481083268998768965e-03,5.831570194133854634e-02,9.655499893527292876e-01,1.677418084445829738e-01,2.250908529740278802e-02,1.000000000000000000e+00,1.200000047683715820e+00,8.000000119209289551e-01,6.522006988525390625e-01,7.544413805007934570e-01,6.553837656974792480e-01,6.228839159011840820e-01
2.979999999999782823e+00,9.854594203833857424e-01,1.248316684238354179e-02,-3.736409411730700313e-03,9.679761980570028568e-01,1.682952687516817147e-01,1.965107495938769530e-02,1.000000000000000000e+00,1.200000047683715820e+00,8.000000119209289551e-01,6.430964469909667969e-01,7.586862444877624512e-01,6.549468040466308594e-01,6.181226372718811035e-01
2.999999999999780620e+00,9.893348310292084946e-01,1.474992890270254708e-02,-6.674957008872639541e-02,9.693056226808121068e-01,1.686936476244522143e-01,1.615704033552851568e-02,1.000000000000000000e+00,1.200000047683715820e+00,8.000000119209289551e-01,6.336835026741027832e-01,7.617255449295043945e-01,6.538572311401367188e-01,6.135014891624450684e-01
3.019999999999778417e+00,9.931351628211189109e-01,1.620485717575781415e-02,-1.293807850926373126e-01,9.698732089030672743e-01,1.689068829627121682e-01,1.205881713383551504e-02,1.000000000000000000e+00,1.200000047683715820e+00,8.000000119209289551e-01,6.231526732444763184e-01,7.636421322822570801e-01,6.517333388328552246e-01,6.086789965629577637e-01
3.039999999999776215e+00,9.968381703564582752e-01,1.679054544940994376e-02,-1.903029533961531905e-01,9.698640639040406741e-01,1.689031197290825070e-01,7.403501951619350860e-03,1.000000000000000000e+00,1.200000047683715820e+00,7.882503271102905273e-01,6.109012365341186523e-01,7.641638517379760742e-01,6.480261087417602539e-01,6.034457683563232422e-01
3.059999999999774012e+00,1.000416943354178745e+00,1.647112284626456313e-02,-2.482058937069923088e-01,9.691568355735392659e-01,1.686432652872043025e-01,2.259748122590821834e-03,1.000000000000000000e+00,1.200000047683715820e+00,7.632660269737243652e-01,5.967370867729187012e-01,7.624655961990356445e-01,6.420617699623107910e-01,5.979352593421936035e-01
3.079999999999771809e+00,1.003847694483233077e+00,1.523902300019919220e-02,-3.018493940734727765e-01,9.673771835965498944e-01,1.681433557590169825e-01,-3.283341893525734256e-03,1.000000000000000000e+00,1.200000047683715820e+00,7.287056446075439453e-01,5.811607837677001953e-01,7.571437358856201172e-01,6.333450078964233398e-01,5.928824543952941895e-01
3.099999999999769607e+00,1.007125829176035658e+00,1.311610909786564694e-02,-3.500601536891282950e-01,9.641374933167791150e-01,1.674743698193547070e-01,-9.081891247905054046e-03,1.000000000000000000e+00,1.200000047683715820e+00,6.841843724250793457e-01,5.657699704170227051e-01,7.469551563262939453e-01,6.221243739128112793e-01,5.896448493003845215e-01
3.119999999999767404e+00,1.010271783347361341e+00,1.016033608991290249e-02,-3.917327538464704384e-01,9.603895799143377099e-01,1.667183472464440486e-01,-1.495304765855452050e-02,1.000000000000000000e+00,1.177197933197021484e+00,6.335146427154541016e-01,5.529724359512329102e-01,7.321757674217224121e-01,6.096524000167846680e-01,5.895641446113586426e-01
3.139999999999765201e+00,1.013330362714696786e+00,6.476173106371274635e-03,-4.258406603622012510e-01,9.556001707823932323e-01,1.659435621178068920e-01,-2.069458626850008767e-02,1.000000000000000000e+00,1.146363019943237305e+00,5.842224955558776855e-01,5.448433160781860352e-01,7.147644162178039551e-01,5.978192687034606934e-01,5.931068062782287598e-01
3.159999999999762998e+00,1.016305500318635202e+00,2.191021668766279795e-03,-4.516835909942251703e-01,9.491392728515566368e-01,1.651664104957824286e-01,-2.610557729445101352e-02,1.000000000000000000e+00,1.123281717300415039e+00,5.436881780624389648e-01,5.418028831481933594e-01,6.976505517959594727e-01,5.883268713951110840e-01,5.989563465118408203e-01
3.179999999999760796e+00,1.019212265259039629e+00,-2.549127027755559993e-03,-4.690332456625924129e-01,9.416437911183215270e-01,1.644392450565575481e-01,-3.099215334969634278e-02,1.000000000000000000e+00,1.108646988868713379e+00,5.151259899139404297e-01,5.429248809814453125e-01,6.830013990402221680e-01,5.819100737571716309e-01,6.051691770553588867e-01
3.199999999999758593e+00,1.022071413335999157e+00,-7.599292845202831881e-03,-4.779564594023049673e-01,9.340016927544944059e-01,1.638012362155605306e-01,-3.520583652340133346e-02,1.000000000000000000e+00,1.100063323974609375e+00,5.000000000000000000e-01,5.471057891845703125e-01,6.705727577209472656e-01,5.780835747718811035e-01,6.111379265785217285e-01
3.219999999999756390e+00,1.024891379612832942e+00,-1.284424499371417117e-02,-4.786334214616146387e-01,9.269858095461739333e-01,1.632726952498894935e-01,-3.866072975197467482e-02,1.000000000000000000e+00,1.094815492630004883e+00,5.000000000000000000e-01,5.535267591476440430e-01,6.591780781745910645e-01,5.760676264762878418e-01,6.170856356620788574e-01
3.239999999999754188e+00,1.027685489589846846e+00,-1.819361864182345023e-02,-4.712617943125715358e-01,9.210815514323310582e-01,1.628580454049298187e-01,-4.132149069346890968e-02,1.000000000000000000e+00,1.091319084167480469e+00,5.000000000000000000e-01,5.616818666458129883e-01,6.480083465576171875e-01,5.753157734870910645e-01,6.232538819313049316e-01
3.259999999999751985e+00,1.030476953036636001e+00,-2.357103157512752123e-02,-4.560659643243155092e-01,9.163238507302773339e-01,1.625402456090244696e-01,-4.321535670144410063e-02,1.000000000000000000e+00,1.088986992835998535e+00,5.000000000000000000e-01,5.714032053947448730e-01,6.366773247718811035e-01,5.755877494812011719e-01,6.297931671142578125e-01
