frame_index,time_s,detected,x_px,y_px,x_smooth_px,y_smooth_px,red_area_px,component_count
470,15.666666666666666,True,295.1811594202899,377.05797101449275,295.1811594202899,376.4977777777778,276,7
471,15.7,True,311.6306306306306,361.0960960960961,299.4575163398693,377.05797101449275,333,9
472,15.733333333333333,True,299.4575163398693,378.8137254901961,302.7912457912458,378.8137254901961,306,7
473,15.766666666666667,True,302.7912457912458,380.73737373737373,302.7912457912458,378.8137254901961,297,7
474,15.8,True,303.86119873817034,380.89274447949526,302.7912457912458,380.73737373737373,317,7
475,15.833333333333334,True,299.9238095238095,371.8126984126984,303.86119873817034,380.89274447949526,315,8
476,15.866666666666667,True,307.29289940828403,383.2603550295858,305.94736842105266,383.2603550295858,338,7
477,15.9,True,305.94736842105266,385.5296052631579,307.29289940828403,384.5091463414634,304,7
478,15.933333333333334,True,312.5579268292683,384.5091463414634,309.5377358490566,385.5296052631579,328,7
479,15.966666666666667,True,309.5377358490566,386.74528301886795,311.13186813186815,385.5296052631579,318,7
480,16.0,True,311.13186813186815,388.0989010989011,311.13186813186815,384.5091463414634,273,7
481,16.033333333333335,True,312.53801169590645,380.6929824561403,311.13186813186815,385.0444444444444,342,8
482,16.066666666666666,True,308.1235294117647,378.1617647058824,312.53801169590645,380.6929824561403,340,8
483,16.1,True,319.9111111111111,385.0444444444444,319.9111111111111,380.6929824561403,360,7
484,16.133333333333333,True,331.74498567335246,376.20916905444125,320.4113924050633,385.0444444444444,349,9
485,16.166666666666668,True,320.54140127388536,386.4872611464968,320.4329268292683,386.4872611464968,314,7
486,16.2,True,320.4113924050633,387.32911392405066,320.4329268292683,386.4872611464968,316,7
487,16.233333333333334,True,320.4329268292683,388.0609756097561,320.4113924050633,387.32911392405066,328,7
488,16.266666666666666,True,308.47,372.0566666666667,320.15909090909093,388.0609756097561,300,8
489,16.3,True,318.984126984127,389.42857142857144,320.15909090909093,388.71491228070175,252,6
490,16.333333333333332,True,320.15909090909093,389.35,320.15909090909093,388.71491228070175,220,6
491,16.366666666666667,True,322.859649122807,388.71491228070175,320.15909090909093,388.71491228070175,228,6
492,16.4,True,325.03643724696354,387.4331983805668,322.859649122807,387.4331983805668,247,6
493,16.433333333333334,True,314.6828193832599,373.57709251101323,325.03643724696354,383.76603773584907,227,7
494,16.466666666666665,True,331.00754716981135,383.76603773584907,331.00754716981135,380.53793103448277,265,7
495,16.5,True,335.10689655172416,380.53793103448277,335.10689655172416,379.19303797468353,290,7
496,16.533333333333335,True,336.63291139240505,379.19303797468353,336.63291139240505,379.19303797468353,316,7
497,16.566666666666666,True,339.1608832807571,377.5646687697161,338.8675078864353,377.5646687697161,317,7
498,16.6,True,339.8103448275862,376.7206896551724,339.1608832807571,377.0757097791798,290,7
499,16.633333333333333,True,338.8675078864353,377.0757097791798,339.8103448275862,376.7206896551724,317,7
500,16.666666666666668,True,342.84294871794873,375.1730769230769,342.4563758389262,375.4563758389262,312,7
501,16.7,True,342.4563758389262,375.4563758389262,342.84294871794873,375.1730769230769,298,7
502,16.733333333333334,True,344.55732484076435,374.36942675159236,344.03921568627453,374.8235294117647,314,7
503,16.766666666666666,True,344.03921568627453,374.8235294117647,344.55732484076435,374.36942675159236,306,7
504,16.8,True,348.5906432748538,373.69590643274853,348.5906432748538,374.36942675159236,342,7
505,16.833333333333332,True,357.97196261682245,367.2305295950156,350.12312312312315,374.6666666666667,321,8
506,16.866666666666667,True,350.12312312312315,375.2852852852853,353.36578171091446,374.5216049382716,333,7
507,16.9,True,353.36578171091446,374.6666666666667,357.600583090379,374.6666666666667,339,7
508,16.933333333333334,True,357.92283950617286,374.5216049382716,357.600583090379,374.6666666666667,324,7
509,16.966666666666665,True,357.600583090379,375.10787172011663,357.92283950617286,374.6666666666667,343,7
510,17.0,True,360.45714285714286,374.47714285714284,360.31534090909093,374.5216049382716,350,7
511,17.033333333333335,True,360.31534090909093,377.12215909090907,360.45714285714286,374.47714285714284,352,7
512,17.066666666666666,True,369.68529411764706,371.1794117647059,360.45714285714286,372.7529069767442,340,8
513,17.1,True,360.5639534883721,372.7529069767442,360.5639534883721,372.7529069767442,344,8
514,17.133333333333333,True,356.0578034682081,369.1300578034682,360.5639534883721,371.1794117647059,346,8
515,17.166666666666668,True,365.6053412462908,379.2818991097923,360.5639534883721,372.014450867052,337,7
516,17.2,True,355.7679083094556,365.9885386819484,365.6053412462908,372.014450867052,349,8
517,17.233333333333334,True,374.57225433526014,372.014450867052,369.3314606741573,372.014450867052,346,8
518,17.266666666666666,True,369.3314606741573,376.685393258427,370.38652482269504,372.014450867052,356,7
519,17.3,True,371.1468531468532,364.65384615384613,371.1468531468532,376.685393258427,286,9
520,17.333333333333332,True,370.38652482269504,379.34397163120565,370.38652482269504,376.685393258427,282,7
521,17.366666666666667,True,371.3438596491228,378.34736842105264,370.38652482269504,369.42715231788077,285,7
522,17.4,True,365.51677852348996,369.3758389261745,370.38652482269504,375.35664335664336,298,8
523,17.433333333333334,True,366.13576158940396,369.42715231788077,371.3438596491228,373.89605734767025,302,8
524,17.466666666666665,True,374.1013986013986,375.35664335664336,374.1013986013986,371.4625850340136,286,7
525,17.5,True,375.73118279569894,373.89605734767025,375.73118279569894,371.4625850340136,279,7
526,17.533333333333335,True,377.45238095238096,371.4625850340136,377.45238095238096,371.4625850340136,294,7
527,17.566666666666666,True,380.76277372262774,366.1788321167883,380.4372990353698,367.04501607717043,274,7
528,17.6,True,382.0449826989619,363.9031141868512,380.76277372262774,366.1788321167883,289,7
529,17.633333333333333,True,380.4372990353698,367.04501607717043,382.0449826989619,363.9031141868512,311,8
530,17.666666666666668,True,382.56401384083046,362.0968858131488,382.56401384083046,362.0968858131488,289,7
531,17.7,True,386.9142857142857,356.9035714285714,385.7523510971787,358.30721003134795,280,7
532,17.733333333333334,True,385.7523510971787,358.30721003134795,386.9142857142857,357.38263665594855,319,7
533,17.766666666666666,True,387.13504823151123,357.38263665594855,387.13504823151123,356.9035714285714,311,7
534,17.8,True,388.3379310344828,356.42758620689654,388.3379310344828,356.42758620689654,290,7
535,17.833333333333332,True,390.51557093425606,354.6955017301038,388.87030716723547,354.6955017301038,289,7
536,17.866666666666667,True,409.03169014084506,340.3556338028169,390.51557093425606,351.5513307984791,284,8
537,17.9,True,388.87030716723547,343.81569965870307,395.6311787072243,351.44816053511704,293,8
538,17.933333333333334,True,395.6311787072243,351.5513307984791,397.31772575250835,349.5062893081761,263,7
539,17.966666666666665,True,397.31772575250835,351.44816053511704,397.31772575250835,349.5062893081761,299,7
540,18.0,True,400.70440251572325,349.5062893081761,400.70440251572325,349.5062893081761,318,7
541,18.033333333333335,True,403.6656151419558,348.2145110410095,403.0192307692308,349.5062893081761,317,7
542,18.066666666666666,True,412.46285714285716,341.15714285714284,403.6656151419558,349.5062893081761,350,8
543,18.1,True,403.0192307692308,351.88461538461536,404.1904761904762,348.2145110410095,312,7
544,18.133333333333333,True,404.1904761904762,352.2448979591837,409.8948863636364,346.6306818181818,294,7
545,18.166666666666668,True,409.8948863636364,346.6306818181818,409.8948863636364,346.6306818181818,352,7
546,18.2,True,410.4623955431755,346.4011142061281,410.4623955431755,346.6306818181818,359,7
547,18.233333333333334,True,419.81176470588235,340.27647058823527,413.2721518987342,346.6306818181818,340,8
548,18.266666666666666,True,413.2721518987342,347.48417721518985,413.44126984126984,347.48417721518985,316,7
549,18.3,True,413.44126984126984,350.4222222222222,413.44126984126984,347.48417721518985,315,7
550,18.333333333333332,True,414.76785714285717,349.825,413.44126984126984,348.4463667820069,280,7
551,18.366666666666667,True,404.38305084745764,343.12203389830506,414.76785714285717,348.4463667820069,295,8
552,18.4,True,415.8546712802768,348.4463667820069,415.8546712802768,346.1268656716418,289,7
553,18.433333333333334,True,417.8694029850746,346.1268656716418,417.8694029850746,345.94661921708183,268,7
554,18.466666666666665,True,426.8262411347518,340.8085106382979,418.8612099644128,345.94661921708183,282,8
555,18.5,True,418.8612099644128,345.94661921708183,420.84285714285716,342.7064846416382,281,7
556,18.533333333333335,True,424.55631399317406,342.7064846416382,420.9236111111111,342.5416666666667,293,8
557,18.566666666666666,True,420.84285714285716,342.4428571428571,420.9236111111111,342.5416666666667,280,7
558,18.6,True,420.9236111111111,342.5416666666667,422.4731543624161,342.4428571428571,288,7
559,18.633333333333333,True,430.93898305084747,331.4949152542373,420.9236111111111,336.9563758389262,295,8
560,18.666666666666668,True,422.4731543624161,336.9563758389262,422.4731543624161,331.4949152542373,298,7
561,18.7,True,408.5310344827586,321.5,424.31468531468533,331.24475524475525,290,8
562,18.733333333333334,True,424.31468531468533,331.24475524475525,424.31468531468533,329.2200647249191,286,7
563,18.766666666666666,True,424.6084142394822,329.2200647249191,424.6084142394822,328.02930402930406,309,7
564,18.8,True,424.68498168498166,328.02930402930406,424.6084142394822,328.02930402930406,273,7
565,18.833333333333332,True,424.81978798586573,327.14840989399295,424.68498168498166,327.54716981132077,283,7
566,18.866666666666667,True,424.2566037735849,327.54716981132077,424.81978798586573,327.14840989399295,265,7
567,18.9,True,427.0,322.72592592592594,427.0,322.72592592592594,270,7
568,18.933333333333334,True,429.40157480314963,318.1023622047244,427.5632183908046,321.62068965517244,254,7
569,18.966666666666665,True,427.5632183908046,321.62068965517244,427.8362369337979,318.2322097378277,261,7
570,19.0,True,427.8362369337979,305.98257839721254,429.40157480314963,318.1023622047244,287,9
571,19.033333333333335,True,430.56928838951313,318.2322097378277,430.56928838951313,315.93333333333334,267,7
572,19.066666666666666,True,433.1962962962963,315.93333333333334,433.1962962962963,314.46478873239437,270,7
573,19.1,True,434.48591549295776,314.46478873239437,434.48591549295776,314.46478873239437,284,7
574,19.133333333333333,True,437.5650684931507,312.32191780821915,437.5650684931507,312.32191780821915,292,7
575,19.166666666666668,True,438.48972602739724,311.47945205479454,438.48972602739724,311.47945205479454,292,7
576,19.2,True,439.39864864864865,311.1182432432432,439.39864864864865,311.47945205479454,296,7
577,19.233333333333334,True,442.50877192982455,310.3754385964912,442.50877192982455,311.1182432432432,285,7
578,19.266666666666666,True,443.62105263157895,311.5052631578947,443.62105263157895,310.3754385964912,285,7
579,19.3,True,444.9438943894389,309.4884488448845,444.9438943894389,309.9047619047619,303,7
580,19.333333333333332,True,446.3503401360544,309.9047619047619,446.3503401360544,309.4884488448845,294,7
581,19.366666666666667,True,447.18279569892474,308.76702508960574,447.18279569892474,308.76702508960574,279,7
582,19.4,True,456.51020408163265,300.25850340136054,448.7559523809524,303.7172619047619,294,8
583,19.433333333333334,True,448.7559523809524,303.7172619047619,448.8313609467456,303.7172619047619,336,7
584,19.466666666666665,True,448.8313609467456,299.88757396449705,448.8313609467456,301.92413793103447,338,7
585,19.5,True,450.3578595317726,304.29765886287623,448.8313609467456,303.7172619047619,299,7
586,19.533333333333335,True,444.8448275862069,301.92413793103447,450.3578595317726,302.59272727272725,290,8
587,19.566666666666666,True,451.0359712230216,308.5935251798561,450.3578595317726,302.59272727272725,278,7
588,19.6,True,451.86545454545455,302.59272727272725,451.0359712230216,301.92413793103447,275,7
589,19.633333333333333,True,424.49484536082474,284.15807560137455,451.86545454545455,295.41603053435114,291,9
590,19.666666666666668,True,460.1793893129771,295.41603053435114,452.5703422053232,295.41603053435114,262,8
591,19.7,True,460.77358490566036,291.0641509433962,452.5703422053232,292.66789667896677,265,8
592,19.733333333333334,True,452.5703422053232,296.20152091254755,460.1793893129771,292.66789667896677,263,7
593,19.766666666666666,True,452.1512915129151,292.66789667896677,452.5703422053232,291.0641509433962,271,7
594,19.8,True,463.040293040293,281.16117216117215,452.1512915129151,289.11328125,273,8
595,19.833333333333332,True,451.17391304347825,288.57971014492756,451.17391304347825,288.57971014492756,276,7
596,19.866666666666667,True,451.01953125,289.11328125,451.17391304347825,285.60076045627375,256,7
597,19.9,True,450.63498098859316,285.60076045627375,451.01953125,285.60076045627375,263,7
598,19.933333333333334,True,458.9751037344398,282.27385892116183,451.01953125,282.27385892116183,241,8
599,19.966666666666665,True,451.0,276.72457627118644,451.0,277.0165562913907,236,7
600,20.0,True,458.70075757575756,273.60227272727275,451.0,277.0165562913907,264,8
601,20.033333333333335,True,450.1754966887417,277.0165562913907,450.1754966887417,276.72457627118644,302,7
602,20.066666666666666,True,449.89453125,277.90625,450.1754966887417,276.4621212121212,256,7
603,20.1,True,450.04477611940297,275.9365671641791,450.1754966887417,276.7758620689655,268,7
604,20.133333333333333,True,456.1969696969697,276.4621212121212,452.73571428571427,276.4621212121212,264,8
605,20.166666666666668,True,454.0258620689655,276.7758620689655,452.73571428571427,275.9365671641791,232,8
606,20.2,True,452.73571428571427,270.77142857142854,454.0258620689655,274.003861003861,280,7
607,20.233333333333334,True,452.6061776061776,274.003861003861,454.0258620689655,270.77142857142854,259,7
608,20.266666666666666,True,455.46692607003894,268.50194552529183,455.46692607003894,268.50194552529183,257,7
609,20.3,True,461.01423487544486,264.15302491103205,456.70566037735847,264.7763157894737,281,8
610,20.333333333333332,True,456.70566037735847,264.411320754717,459.7763157894737,264.411320754717,265,7
611,20.366666666666667,True,459.7763157894737,264.7763157894737,460.79411764705884,264.15302491103205,228,7
612,20.4,True,467.24087591240874,253.82846715328466,460.79411764705884,258.55514705882354,274,8
613,20.433333333333334,True,460.79411764705884,258.55514705882354,462.4153846153846,257.59615384615387,272,7
614,20.466666666666665,True,462.4153846153846,257.59615384615387,462.8983739837398,253.82846715328466,260,7
615,20.5,True,462.8983739837398,251.71544715447155,462.8983739837398,257.59615384615387,246,9
616,20.533333333333335,True,479.1034482758621,249.91570881226053,465.68913857677904,255.87640449438203,261,8
617,20.566666666666666,True,466.44176706827307,258.859437751004,465.68913857677904,255.455938697318,249,7
618,20.6,True,465.68913857677904,255.87640449438203,465.812734082397,255.455938697318,267,7
619,20.633333333333333,True,464.9808429118774,255.455938697318,465.812734082397,255.455938697318,261,7
620,20.666666666666668,True,465.812734082397,254.7378277153558,465.812734082397,254.7378277153558,267,7
621,20.7,True,466.24334600760454,252.5361216730038,466.24334600760454,253.31967213114754,263,7
622,20.733333333333334,True,467.48770491803276,253.31967213114754,467.48770491803276,252.5361216730038,244,7
623,20.766666666666666,True,470.6171875,242.51171875,467.48770491803276,242.51171875,256,8
624,20.8,True,468.3235294117647,224.04044117647058,467.48770491803276,240.94444444444446,272,9
625,20.833333333333332,True,463.21794871794873,240.94444444444446,463.21794871794873,236.72033898305085,234,7
626,20.866666666666667,True,461.35593220338984,236.72033898305085,461.35593220338984,235.93004115226339,236,7
627,20.9,True,460.99588477366257,235.93004115226339,460.99588477366257,235.93004115226339,243,7
628,20.933333333333334,True,441.3977695167286,225.57620817843866,457.18595041322317,229.15702479338842,269,8
629,20.966666666666665,True,450.0486891385768,227.90262172284645,457.18595041322317,229.15702479338842,267,8
630,21.0,True,457.18595041322317,229.15702479338842,456.39591836734695,228.86122448979592,242,7
631,21.033333333333335,True,457.7307692307692,232.3803418803419,456.39591836734695,228.86122448979592,234,7
632,21.066666666666666,True,456.39591836734695,228.86122448979592,456.39591836734695,228.86122448979592,245,7
633,21.1,True,455.95752895752895,226.6061776061776,455.95752895752895,226.6061776061776,259,7
634,21.133333333333333,True,455.5350553505535,223.70110701107012,455.95752895752895,224.44787644787644,271,7
635,21.166666666666668,True,455.5135135135135,224.44787644787644,455.5350553505535,223.70110701107012,259,7
636,21.2,True,463.9498207885305,219.10394265232975,455.5350553505535,219.10394265232975,279,8
637,21.233333333333334,True,446.05970149253733,215.12686567164178,455.68518518518516,218.25925925925927,268,8
638,21.266666666666666,True,455.68518518518516,218.25925925925927,455.8113879003559,217.37786259541986,270,7
639,21.3,True,455.8113879003559,215.01779359430606,455.8113879003559,215.12686567164178,281,7
640,21.333333333333332,True,457.48091603053433,217.37786259541986,456.89830508474574,215.01779359430606,262,7
641,21.366666666666667,True,457.69565217391306,213.1699604743083,457.48091603053433,213.1699604743083,253,7
642,21.4,True,456.89830508474574,208.10508474576272,457.69565217391306,210.3457249070632,295,7
643,21.433333333333334,True,460.1449814126394,210.3457249070632,460.1449814126394,210.11328125,269,7
644,21.466666666666665,True,462.15234375,210.11328125,462.15234375,208.45495495495496,256,7
645,21.5,True,463.14864864864865,208.45495495495496,463.14864864864865,208.45495495495496,222,7
646,21.533333333333335,True,465.9,196.0962962962963,463.491935483871,204.05263157894737,270,10
647,21.566666666666666,True,463.50375939849624,204.05263157894737,463.491935483871,202.79435483870967,266,7
648,21.6,True,463.491935483871,202.79435483870967,463.491935483871,199.74427480916032,248,7
649,21.633333333333333,True,462.5151515151515,199.5530303030303,462.86641221374043,199.74427480916032,264,7
650,21.666666666666668,True,462.86641221374043,199.74427480916032,462.5151515151515,199.5530303030303,262,7
651,21.7,True,460.021582733813,197.3453237410072,461.6640625,197.88715953307394,278,7
652,21.733333333333334,True,461.431906614786,197.88715953307394,461.431906614786,197.3453237410072,257,7
653,21.766666666666666,True,461.6640625,196.296875,460.57936507936506,196.296875,256,7
654,21.8,True,455.4436090225564,192.43984962406014,460.57936507936506,193.11904761904762,266,8
655,21.833333333333332,True,460.57936507936506,193.11904761904762,456.90579710144925,192.43984962406014,252,7
656,21.866666666666667,True,456.90579710144925,189.65579710144928,455.4436090225564,189.65579710144928,276,7
657,21.9,True,447.88967971530246,183.85053380782918,454.6864686468647,187.45544554455446,281,8
658,21.933333333333334,True,454.6864686468647,187.45544554455446,450.39677419354837,184.61029411764707,303,7
659,21.966666666666665,True,450.39677419354837,184.17096774193547,449.8897058823529,184.17096774193547,310,7
660,22.0,True,449.8897058823529,184.61029411764707,449.8897058823529,184.17096774193547,272,7
661,22.033333333333335,True,440.4742647058824,178.92279411764707,446.94584837545125,182.32490974729242,272,8
662,22.066666666666666,True,446.94584837545125,182.32490974729242,446.79615384615386,182.32490974729242,277,7
663,22.1,True,444.79636363636365,180.3090909090909,444.79636363636365,180.3090909090909,275,7
664,22.133333333333333,True,446.79615384615386,183.46153846153845,444.79636363636365,180.3090909090909,260,7
665,22.166666666666668,True,443.8407407407407,179.7074074074074,443.8407407407407,179.7074074074074,270,7
666,22.2,True,437.7217391304348,171.43478260869566,442.1598513011152,179.17472118959108,345,7
667,22.233333333333334,True,439.5292096219931,174.7147766323024,439.5292096219931,174.7147766323024,291,7
668,22.266666666666666,True,442.1598513011152,179.17472118959108,438.8541666666667,173.17013888888889,269,7
669,22.3,True,438.0355871886121,172.05693950177937,438.8541666666667,173.17013888888889,281,7
670,22.333333333333332,True,438.8541666666667,173.17013888888889,438.0355871886121,172.05693950177937,288,7
671,22.366666666666667,True,430.37735849056605,171.11320754716982,437.80281690140845,171.11320754716982,265,8
672,22.4,True,437.80281690140845,170.03521126760563,436.6488294314381,170.03521126760563,284,7
673,22.433333333333334,True,436.00361010830323,165.89169675090253,436.6488294314381,166.64814814814815,277,7
674,22.466666666666665,True,436.6488294314381,166.25083612040135,437.27272727272725,166.25083612040135,299,7
675,22.5,True,439.31851851851854,166.64814814814815,437.27272727272725,165.89169675090253,270,7
676,22.533333333333335,True,437.27272727272725,161.0530303030303,437.27272727272725,161.0530303030303,264,7
677,22.566666666666666,True,452.4269662921348,154.4868913857678,437.27272727272725,156.86379928315412,267,8
678,22.6,True,427.8494983277592,154.35785953177256,436.9820788530466,154.4868913857678,299,8
679,22.633333333333333,True,436.9820788530466,156.86379928315412,436.6963696369637,154.35785953177256,279,7
680,22.666666666666668,True,434.57894736842104,153.17434210526315,435.5394736842105,153.31683168316832,304,7
681,22.7,True,436.6963696369637,153.31683168316832,435.5394736842105,153.17434210526315,303,7
682,22.733333333333334,True,435.5394736842105,152.00328947368422,435.5394736842105,152.00328947368422,304,7
683,22.766666666666666,True,425.22,147.28666666666666,436.6963696369637,150.3939393939394,300,8
684,22.8,True,444.32107023411373,146.8963210702341,436.23870967741937,148.67096774193547,299,8
685,22.833333333333332,True,437.05723905723903,150.3939393939394,436.23870967741937,148.07894736842104,297,7
686,22.866666666666667,True,436.23870967741937,148.67096774193547,437.05723905723903,148.07894736842104,310,7
687,22.9,True,433.2046783625731,148.07894736842104,436.23870967741937,148.07894736842104,342,7
688,22.933333333333334,True,446.090625,141.959375,433.2046783625731,145.5,320,8
689,22.966666666666665,True,430.8940809968847,145.3644859813084,432.27152317880797,145.3644859813084,321,7
690,23.0,True,432.27152317880797,145.5,430.8940809968847,143.47619047619048,302,7
691,23.033333333333335,True,428.12698412698415,143.47619047619048,428.12698412698415,143.47619047619048,315,7
692,23.066666666666666,True,424.6409395973154,141.7751677852349,424.6409395973154,141.97552447552448,298,7
693,23.1,True,424.2412587412587,141.97552447552448,424.6409395973154,141.7751677852349,286,7
694,23.133333333333333,True,419.24734982332154,140.29328621908127,424.2412587412587,140.29328621908127,283,7
695,23.166666666666668,True,429.8576158940397,136.7682119205298,419.24734982332154,139.91003460207614,302,8
696,23.2,True,416.4636678200692,139.91003460207614,418.09386281588445,139.02272727272728,289,7
697,23.233333333333334,True,418.09386281588445,136.5451263537906,416.4636678200692,136.7682119205298,277,8
698,23.266666666666666,True,413.0833333333333,139.02272727272728,414.18402777777777,136.5451263537906,264,7
699,23.3,True,414.18402777777777,134.63541666666666,413.0833333333333,136.49122807017545,288,8
700,23.333333333333332,True,406.84789644012943,135.38834951456312,407.6771929824561,135.38834951456312,309,7
701,23.366666666666667,True,407.6771929824561,136.49122807017545,406.84789644012943,135.30868167202573,285,7
702,23.4,True,406.427652733119,135.30868167202573,406.427652733119,135.30868167202573,311,7
703,23.433333333333334,True,403.9875,133.61875,404.4948805460751,133.61875,320,7
704,23.466666666666665,True,404.4948805460751,132.53924914675767,403.9875,132.53924914675767,293,7
705,23.5,True,395.28387096774196,128.55806451612904,403.9875,129.36977491961414,310,8
706,23.533333333333335,True,402.2893890675241,129.36977491961414,402.2893890675241,128.55806451612904,311,7
707,23.566666666666666,True,413.1333333333333,124.01333333333334,399.1009771986971,124.01333333333334,300,9
708,23.6,True,397.18430034129693,123.73720136518772,400.73941368078175,123.9413680781759,293,7
709,23.633333333333333,True,399.1009771986971,123.9413680781759,399.1009771986971,123.73720136518772,307,7
710,23.666666666666668,True,400.73941368078175,121.84039087947883,399.1009771986971,121.84039087947883,307,7
711,23.7,True,398.91616766467064,119.59880239520957,399.1009771986971,119.59880239520957,334,7
712,23.733333333333334,True,399.4559270516717,118.10030395136778,399.4559270516717,118.10030395136778,329,7
713,23.766666666666666,True,398.89869281045753,116.07516339869281,398.91616766467064,116.07516339869281,306,7
714,23.8,True,401.51724137931035,113.1235632183908,398.89869281045753,114.11560693641619,348,8
715,23.833333333333332,True,396.33815028901734,114.11560693641619,396.33815028901734,113.1235632183908,346,7
716,23.866666666666667,True,395.52994011976045,113.0059880239521,396.33815028901734,113.0059880239521,334,7
717,23.9,True,394.827868852459,111.9207650273224,395.52994011976045,111.9207650273224,366,7
718,23.933333333333334,True,401.2972972972973,109.84384384384384,395.4757575757576,110.20348837209302,333,8
719,23.966666666666665,True,393.6337209302326,110.20348837209302,395.4757575757576,109.84384384384384,344,7
720,24.0,True,395.4757575757576,109.10303030303031,395.4757575757576,109.10303030303031,330,8
721,24.033333333333335,True,395.7861635220126,108.93081761006289,393.6337209302326,108.93081761006289,318,8
722,24.066666666666666,True,390.2537764350453,108.49546827794562,392.6511627906977,108.49546827794562,331,7
723,24.1,True,389.374613003096,108.10526315789474,390.2537764350453,108.41776315789474,323,7
724,24.133333333333333,True,392.6511627906977,106.46511627906976,389.374613003096,108.41776315789474,301,8
725,24.166666666666668,True,384.0921052631579,108.41776315789474,384.0921052631579,108.41776315789474,304,7
726,24.2,True,380.75949367088606,109.16772151898734,380.75949367088606,109.16772151898734,316,7
727,24.233333333333334,True,378.03215434083603,109.7684887459807,380.75949367088606,109.16772151898734,311,7
728,24.266666666666666,True,375.609756097561,110.3170731707317,378.03215434083603,109.7684887459807,328,7
729,24.3,True,386.815625,108.4125,375.609756097561,110.3170731707317,320,8
730,24.333333333333332,True,371.78614457831327,111.1867469879518,371.78614457831327,111.08059701492537,332,7
731,24.366666666666667,True,365.1373134328358,111.08059701492537,365.49074074074076,111.1867469879518,335,7
732,24.4,True,365.23579545454544,111.32102272727273,365.23579545454544,111.1867469879518,352,7
733,24.433333333333334,True,365.49074074074076,111.25617283950618,365.1373134328358,111.08059701492537,324,7
734,24.466666666666665,True,364.98606271777004,111.00348432055749,364.98606271777004,111.00348432055749,287,7
735,24.5,True,361.3917525773196,110.43298969072166,364.98606271777004,111.00348432055749,291,7
736,24.533333333333335,True,364.7977528089888,110.6067415730337,364.7977528089888,110.6067415730337,267,7
737,24.566666666666666,True,374.98936170212767,119.91843971631205,361.3917525773196,110.43298969072166,282,8
738,24.6,True,359.14440433212997,107.85198555956678,361.800796812749,107.85198555956678,277,7
739,24.633333333333333,True,360.86486486486484,107.19932432432432,360.86486486486484,107.19932432432432,296,7
740,24.666666666666668,True,361.800796812749,105.60159362549801,359.14440433212997,105.60159362549801,251,7
741,24.7,True,345.7453580901857,104.76657824933687,354.99680511182106,104.76657824933687,377,7
742,24.733333333333334,True,354.99680511182106,102.94568690095846,353.81875,102.94568690095846,313,7
743,24.766666666666666,True,353.81875,102.04375,352.6897689768977,102.04375,320,7
744,24.8,True,352.6897689768977,99.88448844884489,353.81875,102.04375,303,7
745,24.833333333333332,True,348.43304843304844,99.47293447293447,352.6897689768977,99.88448844884489,351,7
746,24.866666666666667,True,355.0743034055728,102.3498452012384,350.5201238390093,99.47293447293447,323,8
747,24.9,True,350.5201238390093,96.28173374613003,349.7682926829268,96.28173374613003,323,7
748,24.933333333333334,True,349.7682926829268,95.2469512195122,349.7682926829268,95.2469512195122,328,7
749,24.966666666666665,True,349.1528239202658,94.13621262458472,349.1528239202658,94.13621262458472,301,7
750,25.0,True,347.38244514106583,93.97492163009404,347.38244514106583,93.97492163009404,319,7
751,25.033333333333335,True,346.8506097560976,93.74085365853658,347.38244514106583,93.9609375,328,7
752,25.066666666666666,True,331.1197916666667,93.9609375,346.8506097560976,93.74085365853658,384,8
753,25.1,True,347.68589743589746,91.06410256410257,346.23728813559325,91.11186440677966,312,7
754,25.133333333333333,True,346.23728813559325,91.11186440677966,343.4086378737542,91.06410256410257,295,7
755,25.166666666666668,True,343.4086378737542,91.05980066445183,343.4086378737542,91.06410256410257,301,7
756,25.2,True,314.2326283987915,80.52567975830816,336.55395683453236,91.10749185667753,331,10
757,25.233333333333334,True,328.7947882736156,91.10749185667753,330.56591639871385,91.10749185667753,307,8
758,25.266666666666666,True,336.55395683453236,94.75539568345324,329.31832797427654,94.75539568345324,278,7
759,25.3,True,330.56591639871385,97.69774919614147,329.31832797427654,97.69774919614147,311,7
760,25.333333333333332,True,329.31832797427654,98.89067524115755,329.31832797427654,98.89067524115755,311,7
761,25.366666666666667,True,329.05762711864406,99.46101694915254,329.31832797427654,99.46101694915254,295,7
762,25.4,True,324.04615384615386,102.74153846153847,329.05762711864406,100.39622641509433,325,9
763,25.433333333333334,True,329.9622641509434,100.39622641509433,324.04615384615386,102.74153846153847,265,7
764,25.466666666666665,True,320.76223776223776,103.67482517482517,322.82758620689657,103.5896551724138,286,7
765,25.5,True,318.22364217252397,104.39936102236422,320.76223776223776,103.67482517482517,313,7
766,25.533333333333335,True,322.82758620689657,103.5896551724138,318.54785478547853,104.39936102236422,290,7
767,25.566666666666666,True,318.54785478547853,104.8976897689769,318.54785478547853,104.49324324324324,303,7
768,25.6,True,315.1027397260274,106.01027397260275,318.54785478547853,104.49324324324324,292,7
769,25.633333333333333,True,319.13513513513516,104.49324324324324,315.1027397260274,104.8976897689769,296,7
770,25.666666666666668,True,311.7940199335548,102.48504983388705,314.03401360544217,104.49324324324324,301,8
771,25.7,True,314.03401360544217,104.99659863945578,311.7940199335548,103.71525423728814,294,7
