frame_index,time_s,detected,x_px,y_px,x_smooth_px,y_smooth_px,red_area_px,component_count
609,20.3,True,495.2764227642276,91.92682926829268,488.8315789473684,91.01801801801801,246,7
610,20.333333333333332,True,491.0990990990991,91.01801801801801,488.8315789473684,91.01801801801801,222,7
611,20.366666666666667,True,488.8315789473684,91.12105263157895,488.8315789473684,91.06565656565657,190,7
612,20.4,True,483.37373737373736,89.95959595959596,488.8315789473684,91.06565656565657,198,7
613,20.433333333333334,True,486.76262626262627,91.06565656565657,488.8315789473684,91.06565656565657,198,7
614,20.466666666666665,True,498.668085106383,93.76170212765958,489.7219730941704,91.06565656565657,235,7
615,20.5,True,491.8544600938967,90.87323943661971,489.7219730941704,91.06565656565657,213,7
616,20.533333333333335,True,489.7219730941704,91.70403587443946,491.8544600938967,90.87323943661971,223,7
617,20.566666666666666,True,485.6994219653179,88.9306358381503,490.0418410041841,90.11297071129707,173,7
618,20.6,True,501.7882882882883,89.72522522522523,490.0418410041841,89.72522522522523,222,8
619,20.633333333333333,True,490.0418410041841,90.11297071129707,490.6375545851528,89.55760368663594,239,7
620,20.666666666666668,True,490.6375545851528,88.97816593886463,490.6375545851528,89.55760368663594,229,7
621,20.7,True,494.6728110599078,89.55760368663594,490.6375545851528,88.97816593886463,217,7
622,20.733333333333334,True,487.71938775510205,86.08163265306122,490.6375545851528,87.5695652173913,196,7
623,20.766666666666666,True,493.0652173913044,87.5695652173913,488.99441340782124,86.08163265306122,230,7
624,20.8,True,487.85046728971963,84.53738317757009,488.99441340782124,86.08163265306122,214,7
625,20.833333333333332,True,488.99441340782124,84.28491620111731,492.0780487804878,85.53658536585365,179,7
626,20.866666666666667,True,492.10243902439026,86.65853658536585,488.99441340782124,84.53738317757009,205,7
627,20.9,True,492.0780487804878,85.53658536585365,492.0780487804878,85.53658536585365,205,7
628,20.933333333333334,True,488.77358490566036,83.75943396226415,492.10243902439026,86.06467661691542,212,7
629,20.966666666666665,True,500.1822222222222,91.08,492.0780487804878,86.06467661691542,225,7
630,21.0,True,492.4228855721393,86.06467661691542,492.4228855721393,86.47169811320755,201,7
631,21.033333333333335,True,490.66037735849056,86.47169811320755,492.75,86.83255813953488,212,7
632,21.066666666666666,True,495.0,86.83255813953488,492.4228855721393,86.47169811320755,215,7
633,21.1,True,492.75,87.15454545454546,492.75,86.47169811320755,220,7
634,21.133333333333333,True,491.1244019138756,85.80861244019138,492.75,85.80861244019138,209,7
635,21.166666666666668,True,493.35,85.68181818181819,491.1244019138756,85.80861244019138,220,7
636,21.2,True,485.4182692307692,83.69711538461539,491.1244019138756,85.80861244019138,208,7
637,21.233333333333334,True,491.11538461538464,87.99615384615385,491.11538461538464,87.88942307692308,260,7
638,21.266666666666666,True,493.82758620689657,88.76293103448276,489.3317307692308,87.88942307692308,232,7
639,21.3,True,489.3317307692308,87.88942307692308,489.3317307692308,87.88942307692308,208,7
640,21.333333333333332,True,484.2960893854749,86.40782122905028,484.2960893854749,86.40782122905028,179,7
641,21.366666666666667,True,481.5977653631285,85.94413407821229,484.2960893854749,86.40782122905028,179,7
642,21.4,True,480.62311557788945,86.15577889447236,482.0,86.40782122905028,199,8
643,21.433333333333334,True,488.7818930041152,89.23456790123457,482.0,87.81069958847736,243,7
644,21.466666666666665,True,482.0,88.0875,482.10699588477365,88.0875,240,7
645,21.5,True,482.10699588477365,87.81069958847736,484.5243902439024,88.0875,243,7
646,21.533333333333335,True,490.6350364963504,88.9963503649635,483.5100401606426,87.81069958847736,274,7
647,21.566666666666666,True,484.5243902439024,87.34146341463415,484.5243902439024,87.51004016064257,246,7
648,21.6,True,483.5100401606426,87.51004016064257,484.5243902439024,87.34146341463415,249,7
649,21.633333333333333,True,485.0986547085202,87.28699551569507,484.5243902439024,87.34146341463415,223,7
650,21.666666666666668,True,477.79126213592235,85.27184466019418,485.0986547085202,87.28699551569507,206,7
651,21.7,True,489.05384615384617,87.68846153846154,485.0986547085202,86.14173228346456,260,7
652,21.733333333333334,True,487.38188976377955,86.14173228346456,485.0239043824701,85.27184466019418,254,7
653,21.766666666666666,True,479.7489711934156,84.73662551440329,487.38188976377955,85.75686274509803,243,7
654,21.8,True,485.0239043824701,84.88446215139442,485.0239043824701,84.88446215139442,251,7
655,21.833333333333332,True,491.3333333333333,85.75686274509803,485.0239043824701,84.73662551440329,255,7
656,21.866666666666667,True,479.6425339366516,81.91855203619909,485.0239043824701,84.22388059701493,221,7
657,21.9,True,488.0186567164179,84.22388059701493,484.93838862559244,82.8388625592417,268,7
658,21.933333333333334,True,482.07762557077626,81.73059360730593,484.93838862559244,82.8388625592417,219,7
659,21.966666666666665,True,484.93838862559244,82.8388625592417,485.2318181818182,82.85454545454546,211,7
660,22.0,True,486.84234234234236,84.04504504504504,484.93838862559244,82.85454545454546,222,7
661,22.033333333333335,True,485.2318181818182,82.85454545454546,485.2318181818182,83.26666666666667,220,7
662,22.066666666666666,True,484.2888888888889,83.26666666666667,485.2318181818182,83.26666666666667,225,7
663,22.1,True,485.8009049773756,84.20361990950227,484.2888888888889,83.26666666666667,221,7
664,22.133333333333333,True,482.3274336283186,82.05309734513274,484.07339449541286,83.26666666666667,226,7
665,22.166666666666668,True,484.07339449541286,83.3256880733945,483.53960396039605,82.93069306930693,218,7
666,22.2,True,480.06944444444446,81.64814814814815,482.4583333333333,82.05309734513274,216,7
667,22.233333333333334,True,483.53960396039605,82.93069306930693,482.4583333333333,82.45588235294117,202,7
668,22.266666666666666,True,482.4583333333333,81.11979166666667,482.4583333333333,82.45588235294117,192,7
669,22.3,True,482.01960784313724,82.45588235294117,482.4583333333333,82.45588235294117,204,7
670,22.333333333333332,True,483.62869198312234,84.29957805907173,482.01960784313724,82.45588235294117,237,7
671,22.366666666666667,True,470.2613065326633,80.15577889447236,482.01960784313724,83.70454545454545,199,7
672,22.4,True,481.5590909090909,83.70454545454545,481.5590909090909,84.29957805907173,220,7
673,22.433333333333334,True,483.68679245283016,85.73207547169811,476.59090909090907,84.87727272727273,265,7
674,22.466666666666665,True,476.59090909090907,84.87727272727273,476.59090909090907,84.87727272727273,220,7
675,22.5,True,474.5925925925926,84.98148148148148,476.40088105726875,84.87727272727273,216,7
676,22.533333333333335,True,476.40088105726875,83.79295154185021,474.5925925925926,84.87727272727273,227,8
677,22.566666666666666,True,459.77450980392155,84.43137254901961,474.5925925925926,84.98148148148148,204,7
678,22.6,True,462.981220657277,85.14084507042253,476.40088105726875,85.14084507042253,213,7
679,22.633333333333333,True,479.6437246963563,85.48582995951416,471.94170403587447,85.14798206278027,247,7
680,22.666666666666668,True,484.5191637630662,85.51219512195122,471.94170403587447,85.14798206278027,287,7
681,22.7,True,471.94170403587447,85.14798206278027,471.94170403587447,85.14798206278027,223,7
682,22.733333333333334,True,465.7894736842105,83.75598086124401,468.875,84.0725806451613,209,7
683,22.766666666666666,True,468.875,84.0725806451613,468.875,84.0725806451613,248,7
684,22.8,True,464.2175925925926,82.96296296296296,468.043137254902,83.75598086124401,216,7
685,22.833333333333332,True,469.5138339920949,84.07509881422925,468.043137254902,82.96296296296296,253,7
686,22.866666666666667,True,468.043137254902,82.96078431372548,468.043137254902,82.96078431372548,255,7
687,22.9,True,467.4017467248908,81.37117903930131,469.5138339920949,82.96078431372548,229,7
688,22.933333333333334,True,472.10526315789474,82.36842105263158,471.64489795918365,82.36842105263158,247,7
689,22.966666666666665,True,478.64658634538154,83.73895582329317,472.10526315789474,81.37117903930131,249,7
690,23.0,True,471.64489795918365,81.17959183673469,472.10526315789474,81.17959183673469,245,7
691,23.033333333333335,True,472.82300884955754,81.10619469026548,471.64489795918365,81.10619469026548,226,7
692,23.066666666666666,True,465.76190476190476,78.57671957671958,471.64489795918365,79.95852534562212,189,7
693,23.1,True,469.33920704845815,79.02643171806167,469.33920704845815,79.02643171806167,227,7
694,23.133333333333333,True,471.64976958525347,79.95852534562212,469.33920704845815,79.02643171806167,217,7
695,23.166666666666668,True,465.97340425531917,78.19148936170212,471.64976958525347,79.95852534562212,188,7
696,23.2,True,479.8060344827586,85.83620689655173,471.7004405286344,80.58590308370044,232,7
697,23.233333333333334,True,472.5086206896552,82.64655172413794,471.7004405286344,80.58590308370044,232,7
698,23.266666666666666,True,471.7004405286344,80.58590308370044,471.7004405286344,80.58590308370044,227,7
699,23.3,True,468.7578475336323,79.96860986547085,468.7578475336323,79.96860986547085,223,7
700,23.333333333333332,True,466.697247706422,78.92201834862385,466.697247706422,79.59722222222223,218,7
701,23.366666666666667,True,464.0049751243781,79.44278606965175,465.2361111111111,79.59722222222223,201,7
702,23.4,True,464.94444444444446,79.59722222222223,464.94444444444446,79.59722222222223,216,7
703,23.433333333333334,True,465.2361111111111,79.75925925925925,464.0049751243781,79.59722222222223,216,7
704,23.466666666666665,True,462.83,80.43,464.94444444444446,79.75925925925925,200,7
705,23.5,True,457.3219512195122,79.0390243902439,462.83,80.43,205,7
706,23.533333333333335,True,468.2681992337165,82.34482758620689,457.3219512195122,81.59808612440192,261,7
707,23.566666666666666,True,455.00956937799043,81.59808612440192,457.1488372093023,82.34482758620689,209,7
708,23.6,True,457.1488372093023,83.07441860465116,455.00956937799043,83.07441860465116,215,7
709,23.633333333333333,True,454.1919642857143,83.38839285714286,454.1919642857143,83.33640552995392,224,7
710,23.666666666666668,True,452.10917030567686,83.66812227074236,454.1919642857143,83.38839285714286,229,7
711,23.7,True,453.3225806451613,83.33640552995392,454.1919642857143,83.66812227074236,217,7
712,23.733333333333334,True,463.06574394463667,83.70934256055364,453.3225806451613,83.66812227074236,289,7
713,23.766666666666666,True,474.43870967741935,84.88387096774194,453.3225806451613,83.58215962441315,310,7
714,23.8,True,450.22535211267603,83.58215962441315,452.5774058577406,83.58215962441315,213,7
715,23.833333333333332,True,448.82547169811323,82.91981132075472,452.5774058577406,83.2092050209205,212,7
716,23.866666666666667,True,452.5774058577406,83.2092050209205,451.75,82.91981132075472,239,7
717,23.9,True,455.2330508474576,82.58898305084746,452.5774058577406,82.58898305084746,236,7
718,23.933333333333334,True,451.75,82.1590909090909,455.2330508474576,82.1590909090909,220,7
719,23.966666666666665,True,455.4349593495935,82.00813008130082,455.4349593495935,82.00813008130082,246,7
720,24.0,True,458.7953667953668,81.98455598455598,455.9769230769231,81.98455598455598,259,7
721,24.033333333333335,True,455.9769230769231,79.99230769230769,458.00877192982455,80.23849372384937,260,7
722,24.066666666666666,True,458.8242677824268,80.23849372384937,458.00877192982455,79.99230769230769,239,7
723,24.1,True,458.00877192982455,79.34649122807018,457.69545454545454,79.34649122807018,228,7
724,24.133333333333333,True,457.37914691943126,78.92890995260663,457.69545454545454,78.92890995260663,211,7
725,24.166666666666668,True,457.69545454545454,78.68181818181819,457.69545454545454,78.92890995260663,220,7
726,24.2,True,456.50224215246635,77.87443946188341,457.52444444444444,78.68181818181819,223,7
727,24.233333333333334,True,458.6744186046512,79.61395348837209,457.69545454545454,78.40375586854461,215,7
728,24.266666666666666,True,457.52444444444444,77.96444444444444,457.69953051643193,78.40375586854461,225,7
729,24.3,True,457.69953051643193,78.40375586854461,457.69953051643193,78.90783410138249,213,7
730,24.333333333333332,True,458.7834101382488,78.90783410138249,457.52444444444444,78.40375586854461,217,7
731,24.366666666666667,True,456.8421052631579,79.13875598086125,457.4955357142857,78.40375586854461,209,7
732,24.4,True,457.4955357142857,78.30357142857143,456.8421052631579,78.30357142857143,224,7
733,24.433333333333334,True,455.4139534883721,78.0139534883721,455.4139534883721,78.0139534883721,215,7
734,24.466666666666665,True,455.2818181818182,77.98181818181818,455.4139534883721,78.0139534883721,220,7
735,24.5,True,453.43689320388347,77.51941747572816,455.2818181818182,78.0139534883721,206,7
736,24.533333333333335,True,455.72030651341,79.38314176245211,453.43689320388347,77.98181818181818,261,7
737,24.566666666666666,True,453.0854700854701,79.16666666666667,453.0854700854701,78.4384236453202,234,7
738,24.6,True,447.8333333333333,77.51470588235294,447.8333333333333,79.16666666666667,204,7
739,24.633333333333333,True,446.1970443349754,78.4384236453202,447.8333333333333,79.16666666666667,203,7
740,24.666666666666668,True,447.147465437788,79.95391705069125,447.147465437788,79.95391705069125,217,7
741,24.7,True,455.9811320754717,83.17358490566038,446.1970443349754,82.28947368421052,265,7
742,24.733333333333334,True,444.8377192982456,82.28947368421052,444.8377192982456,82.30434782608695,228,7
743,24.766666666666666,True,442.1565217391304,82.30434782608695,442.1565217391304,83.08,230,7
744,24.8,True,441.35555555555555,83.08,442.1565217391304,82.5061224489796,225,7
745,24.833333333333332,True,440.7477064220183,83.36697247706422,442.1565217391304,82.73033707865169,218,7
746,24.866666666666667,True,449.0897959183674,82.5061224489796,441.44921875,82.85546875,245,7
747,24.9,True,453.6816479400749,82.73033707865169,444.4723404255319,82.73033707865169,267,7
748,24.933333333333334,True,441.44921875,82.85546875,444.4723404255319,82.5061224489796,256,7
749,24.966666666666665,True,444.4723404255319,82.36595744680851,444.0807174887892,82.36595744680851,235,7
750,25.0,True,444.0807174887892,82.05829596412556,444.0807174887892,82.05829596412556,223,7
751,25.033333333333335,True,441.93809523809523,80.95238095238095,444.4723404255319,81.05639097744361,210,7
752,25.066666666666666,True,451.0187969924812,81.05639097744361,444.0807174887892,80.95238095238095,266,7
753,25.1,True,450.8477366255144,80.47325102880659,445.4703196347032,80.47325102880659,243,7
754,25.133333333333333,True,442.2970297029703,78.9059405940594,450.8477366255144,80.47325102880659,202,7
755,25.166666666666668,True,445.4703196347032,78.37899543378995,448.1322314049587,78.9059405940594,219,7
756,25.2,True,463.009900990099,82.57425742574257,446.87665198237886,78.37899543378995,303,7
757,25.233333333333334,True,448.1322314049587,78.0702479338843,446.87665198237886,78.0702479338843,242,7
758,25.266666666666666,True,446.87665198237886,77.51101321585904,448.1322314049587,77.86363636363636,227,7
759,25.3,True,445.73893805309734,76.60619469026548,448.1322314049587,77.86363636363636,226,7
760,25.333333333333332,True,448.46280991735534,77.86363636363636,448.4131455399061,77.86363636363636,242,7
761,25.366666666666667,True,448.4131455399061,78.06572769953051,448.4131455399061,77.86363636363636,213,7
762,25.4,True,456.4082397003745,81.58052434456928,448.4131455399061,77.86363636363636,267,7
763,25.433333333333334,True,444.69417475728153,76.3883495145631,448.4131455399061,78.06572769953051,206,7
764,25.466666666666665,True,447.23853211009174,76.8211009174312,447.7671232876712,77.6392694063927,218,7
765,25.5,True,449.92340425531916,79.22553191489362,447.3053097345133,76.8211009174312,235,6
766,25.533333333333335,True,447.7671232876712,77.6392694063927,447.3053097345133,76.8211009174312,219,7
767,25.566666666666666,True,447.3053097345133,76.65044247787611,447.3053097345133,76.65044247787611,226,7
768,25.6,True,445.97989949748745,75.80402010050251,445.97989949748745,75.81052631578947,199,7
769,25.633333333333333,True,440.70526315789476,75.25263157894737,445.97989949748745,75.81052631578947,190,7
770,25.666666666666668,True,441.2631578947368,75.81052631578947,441.2631578947368,75.80402010050251,190,7
771,25.7,True,446.5272727272727,78.14545454545454,440.70526315789476,75.81052631578947,220,7
772,25.733333333333334,True,431.26666666666665,75.7388888888889,439.2432432432432,78.05188679245283,180,7
773,25.766666666666666,True,436.8632075471698,78.05188679245283,437.1440329218107,78.14545454545454,212,7
774,25.8,True,439.2432432432432,79.89189189189189,436.8632075471698,79.89189189189189,259,8
775,25.833333333333332,True,437.1440329218107,80.51028806584362,436.8632075471698,80.24120603015075,243,7
776,25.866666666666667,True,425.964824120603,80.24120603015075,429.34313725490193,80.51028806584362,199,7
777,25.9,True,429.34313725490193,80.77941176470588,429.34313725490193,80.73991031390135,204,7
778,25.933333333333334,True,424.1522842639594,80.95939086294416,429.34313725490193,80.7589928057554,197,7
779,25.966666666666665,True,432.6726457399103,80.73991031390135,432.6726457399103,80.77941176470588,223,7
780,26.0,True,438.8992805755396,80.7589928057554,433.3246753246753,80.7589928057554,278,7
781,26.033333333333335,True,434.2025316455696,80.79324894514768,433.8820754716981,80.73991031390135,237,7
782,26.066666666666666,True,433.3246753246753,80.26406926406926,434.2025316455696,80.26406926406926,231,7
783,26.1,True,433.8820754716981,80.12264150943396,434.2025316455696,80.12264150943396,212,7
784,26.133333333333333,True,436.09767441860464,79.71162790697674,434.23280423280426,79.71162790697674,215,7
785,26.166666666666668,True,435.21702127659574,79.2468085106383,435.21702127659574,79.2468085106383,235,7
786,26.2,True,434.23280423280426,77.08465608465609,436.09767441860464,77.67083333333333,189,7
787,26.233333333333334,True,440.825,77.67083333333333,440.35102040816327,77.37142857142857,240,7
788,26.266666666666666,True,451.5432098765432,74.94238683127573,440.35102040816327,77.08465608465609,243,8
789,26.3,True,440.35102040816327,77.37142857142857,440.35102040816327,76.34649122807018,245,7
790,26.333333333333332,True,438.2456140350877,76.34649122807018,438.2456140350877,75.9656652360515,228,7
791,26.366666666666667,True,436.12875536480686,75.9656652360515,436.12875536480686,75.9656652360515,233,7
792,26.4,True,434.86607142857144,75.18303571428571,435.8840579710145,75.77294685990339,224,7
793,26.433333333333334,True,435.8840579710145,75.77294685990339,435.8840579710145,75.77294685990339,207,7
794,26.466666666666665,True,427.4972677595628,72.5846994535519,434.9476439790576,75.77294685990339,183,7
795,26.5,True,439.53361344537814,76.89915966386555,435.8840579710145,75.77294685990339,238,7
796,26.533333333333335,True,434.9476439790576,76.31937172774869,434.9476439790576,74.22815533980582,191,7
797,26.566666666666666,True,445.6650485436893,74.22815533980582,434.9476439790576,74.58415841584159,206,8
798,26.6,True,433.73023255813956,74.18604651162791,433.73023255813956,74.22815533980582,215,7
799,26.633333333333333,True,431.2772277227723,74.58415841584159,433.73023255813956,74.22815533980582,202,6
800,26.666666666666668,True,431.07211538461536,74.01923076923077,433.73023255813956,74.58415841584159,208,7
801,26.7,True,435.82488479262673,75.0184331797235,431.2772277227723,74.58415841584159,217,7
802,26.733333333333334,True,438.49808429118775,77.17241379310344,432.18957345971563,75.0184331797235,261,7
803,26.766666666666666,True,430.17894736842106,72.41052631578947,433.17488789237666,76.17535545023696,190,7
804,26.8,True,432.18957345971563,76.17535545023696,432.18957345971563,76.17535545023696,211,7
805,26.833333333333332,True,433.17488789237666,76.54260089686099,430.17894736842106,76.0576923076923,223,7
806,26.866666666666667,True,423.0533980582524,75.3495145631068,432.18957345971563,76.17535545023696,206,7
807,26.9,True,420.5576923076923,76.0576923076923,428.3207547169811,76.54260089686099,208,7
808,26.933333333333334,True,433.7509578544061,79.32950191570882,425.4594594594595,79.01351351351352,261,7
809,26.966666666666665,True,428.3207547169811,79.35849056603773,425.4594594594595,79.01351351351352,212,7
810,27.0,True,425.4594594594595,79.01351351351352,425.4594594594595,79.01351351351352,222,7
811,27.033333333333335,True,419.61170212765956,78.0372340425532,425.4594594594595,79.01351351351352,188,7
812,27.066666666666666,True,424.42148760330576,78.61570247933884,424.42148760330576,79.01351351351352,242,7
813,27.1,True,432.97202797202794,79.43006993006993,421.6595744680851,78.75115207373273,286,7
814,27.133333333333333,True,421.6595744680851,79.26808510638298,421.6595744680851,78.75115207373273,235,7
815,27.166666666666668,True,420.6774193548387,78.75115207373273,420.6774193548387,78.75115207373273,217,7
816,27.2,True,420.38425925925924,77.34722222222223,420.6774193548387,77.36057692307692,216,7
817,27.233333333333334,True,418.16346153846155,77.36057692307692,420.6774193548387,77.34722222222223,208,7
818,27.266666666666666,True,428.61565836298934,74.46975088967972,421.91416309012874,75.12446351931331,281,8
819,27.3,True,424.905303030303,73.8030303030303,421.91416309012874,74.46975088967972,264,8
820,27.333333333333332,True,421.91416309012874,75.12446351931331,424.08474576271186,74.30932203389831,233,7
821,27.366666666666667,True,421.14218009478674,73.739336492891,424.08474576271186,74.30932203389831,211,7
822,27.4,True,424.08474576271186,74.30932203389831,421.9185520361991,74.30932203389831,236,7
823,27.433333333333334,True,427.40239043824704,75.29083665338645,421.9185520361991,73.739336492891,251,7
824,27.466666666666665,True,421.9185520361991,72.74660633484163,424.08474576271186,74.30932203389831,221,7
825,27.5,True,417.2804232804233,70.05820105820106,427.00956937799043,74.35885167464114,189,7
826,27.533333333333335,True,427.00956937799043,74.35885167464114,424.38048780487804,72.9560975609756,209,7
827,27.566666666666666,True,429.01724137931035,75.84482758620689,424.4703196347032,73.52511415525115,232,7
828,27.6,True,424.38048780487804,72.9560975609756,424.970297029703,73.52511415525115,205,7
829,27.633333333333333,True,424.4703196347032,73.52511415525115,424.4703196347032,73.41089108910892,219,7
830,27.666666666666668,True,424.970297029703,73.41089108910892,424.38048780487804,72.9560975609756,202,7
831,27.7,True,422.85781990521326,72.61137440758294,423.80161943319837,73.41089108910892,211,7
832,27.733333333333334,True,422.3,72.86818181818182,422.85781990521326,72.91452991452991,220,6
833,27.766666666666666,True,423.80161943319837,74.27935222672065,422.38461538461536,72.86818181818182,247,7
834,27.8,True,422.38461538461536,72.91452991452991,422.38461538461536,72.91452991452991,234,7
835,27.833333333333332,True,422.0289855072464,72.76328502415458,422.38461538461536,73.30603448275862,207,6
836,27.866666666666667,True,423.04583333333335,74.20416666666667,422.0289855072464,72.91469194312796,240,7
837,27.9,True,420.0301724137931,73.30603448275862,422.0289855072464,73.30603448275862,232,7
838,27.933333333333334,True,415.8483412322275,72.91469194312796,420.0301724137931,74.20416666666667,211,7
839,27.966666666666665,True,426.3238866396761,76.87854251012146,417.3157894736842,75.55465587044534,247,7
840,28.0,True,417.3157894736842,75.55465587044534,415.85,75.7875,247,7
841,28.033333333333335,True,415.85,75.7875,416.42790697674417,75.87763713080169,240,7
842,28.066666666666666,True,410.74261603375527,75.87763713080169,415.85,75.87763713080169,237,7
843,28.1,True,416.42790697674417,82.51627906976744,411.28632478632477,75.9957805907173,215,8
844,28.133333333333333,True,411.28632478632477,76.35042735042735,411.28632478632477,76.35042735042735,234,7
845,28.166666666666668,True,408.8185654008439,75.9957805907173,411.28632478632477,76.35042735042735,237,7
846,28.2,True,419.2554744525547,76.91970802919708,410.2669491525424,75.9957805907173,274,7
847,28.233333333333334,True,410.2669491525424,75.64406779661017,408.8185654008439,75.64406779661017,236,7
848,28.266666666666666,True,407.49514563106794,73.74757281553399,408.16269841269843,73.74757281553399,206,7
849,28.3,True,404.8967136150235,71.25352112676056,408.16269841269843,72.4920634920635,213,8
850,28.333333333333332,True,408.16269841269843,72.4920634920635,408.16269841269843,71.83636363636364,252,8
851,28.366666666666667,True,411.29545454545456,71.83636363636364,409.0472440944882,71.25352112676056,220,8
852,28.4,True,414.1679389312977,70.59541984732824,409.0472440944882,70.59541984732824,262,8
853,28.433333333333334,True,409.0472440944882,69.30708661417323,409.0472440944882,69.30708661417323,254,8
854,28.466666666666665,True,403.784,65.824,408.5840336134454,68.75210084033614,250,9
855,28.5,True,406.9453125,66.10546875,408.5840336134454,68.75210084033614,256,9
856,28.533333333333335,True,408.5840336134454,68.75210084033614,408.5840336134454,68.75210084033614,238,8
857,28.566666666666666,True,409.83,69.69,409.83,69.69,200,7
858,28.6,True,417.5477941176471,71.52941176470588,409.83,69.69,272,8
859,28.633333333333333,True,414.7435897435897,69.92307692307692,409.83,69.69,234,8
860,28.666666666666668,True,408.97095435684645,67.33609958506224,410.5806451612903,67.48387096774194,241,8
861,28.7,True,406.00904977375563,64.23076923076923,409.95348837209303,67.46976744186047,221,8
862,28.733333333333334,True,410.5806451612903,67.48387096774194,409.95348837209303,67.46976744186047,217,8
863,28.766666666666666,True,409.95348837209303,67.46976744186047,410.5806451612903,67.48387096774194,215,8
864,28.8,True,416.0798611111111,72.36458333333333,411.4691943127962,70.29081632653062,288,8
865,28.833333333333332,True,411.4691943127962,70.41232227488152,411.4691943127962,70.29081632653062,211,7
866,28.866666666666667,True,412.6173469387755,70.29081632653062,411.4691943127962,70.29081632653062,196,7
867,28.9,True,406.9888888888889,67.37222222222222,410.97222222222223,69.87772925764192,180,7
868,28.933333333333334,True,410.97222222222223,69.33333333333333,409.17903930131007,69.87772925764192,216,7
869,28.966666666666665,True,409.17903930131007,69.87772925764192,407.7733333333333,69.87772925764192,229,7
870,29.0,True,407.60165975103735,70.0539419087137,408.57990867579906,70.0539419087137,241,7
871,29.033333333333335,True,407.7733333333333,70.54222222222222,407.7733333333333,70.54222222222222,225,7
872,29.066666666666666,True,408.57990867579906,71.3972602739726,407.7733333333333,70.82978723404256,219,7
873,29.1,True,405.27659574468083,70.82978723404256,408.3811475409836,71.3972602739726,235,7
874,29.133333333333333,True,412.7279411764706,74.42647058823529,408.3811475409836,72.85650224215247,272,7
875,29.166666666666668,True,408.3811475409836,73.8688524590164,405.27659574468083,73.08163265306122,244,7
876,29.2,True,401.7354260089686,72.85650224215247,401.7354260089686,73.72340425531915,223,7
877,29.233333333333334,True,397.5969387755102,73.08163265306122,401.7354260089686,73.72340425531915,196,7
878,29.266666666666666,True,400.6436170212766,73.72340425531915,401.7354260089686,73.72340425531915,188,7
879,29.3,True,414.68825910931173,75.11740890688259,411.37444933920705,74.55506607929516,247,7
880,29.333333333333332,True,413.20661157024796,75.17355371900827,411.37444933920705,74.55506607929516,242,7
881,29.366666666666667,True,411.37444933920705,74.55506607929516,411.37444933920705,74.55506607929516,227,7
882,29.4,True,409.3696682464455,73.2085308056872,411.2863849765258,73.2085308056872,211,8
883,29.433333333333334,True,407.72093023255815,72.12558139534883,411.2863849765258,73.2085308056872,215,8
884,29.466666666666665,True,411.2863849765258,72.15023474178403,411.2863849765258,73.2085308056872,213,7
885,29.5,True,417.7442748091603,73.73664122137404,411.2863849765258,72.42639593908629,262,8
886,29.533333333333335,True,413.1491935483871,75.13306451612904,411.2863849765258,72.42639593908629,248,7
887,29.566666666666666,True,405.84263959390864,72.42639593908629,410.2156862745098,72.69607843137256,197,7
888,29.6,True,407.2952380952381,72.2,407.2952380952381,72.42639593908629,210,7
889,29.633333333333333,True,410.2156862745098,72.69607843137256,405.84263959390864,72.2,204,7
890,29.666666666666668,True,403.752427184466,70.78155339805825,407.2952380952381,72.2,206,7
891,29.7,True,405.54358974358973,70.38461538461539,408.752380952381,71.36666666666666,195,7
892,29.733333333333334,True,413.6375,72.6875,408.752380952381,70.78155339805825,240,7
893,29.766666666666666,True,408.752380952381,71.36666666666666,409.49751243781094,71.36666666666666,210,7
894,29.8,True,409.49751243781094,70.76616915422886,410.39086294416245,71.42639593908629,201,7
895,29.833333333333332,True,410.39086294416245,71.42639593908629,410.39086294416245,71.42639593908629,197,7
896,29.866666666666667,True,411.0846560846561,72.05820105820106,410.39086294416245,71.58333333333333,189,7
897,29.9,True,413.19158878504675,71.90654205607477,410.39086294416245,71.58333333333333,214,7
898,29.933333333333334,True,410.2361111111111,71.58333333333333,410.2361111111111,71.58333333333333,216,7
899,29.966666666666665,True,408.25925925925924,71.19576719576719,408.9953917050691,71.19576719576719,189,7
900,30.0,True,404.84422110552765,71.12562814070351,408.9953917050691,71.19576719576719,199,7
901,30.033333333333335,True,408.9953917050691,70.17050691244239,408.9953917050691,71.19576719576719,217,7
902,30.066666666666666,True,410.97297297297297,71.95945945945945,408.9953917050691,71.95945945945945,222,7
903,30.1,True,409.74793388429754,72.85950413223141,408.9953917050691,72.22553191489362,242,7
904,30.133333333333333,True,408.30212765957447,72.22553191489362,408.30212765957447,72.85950413223141,235,7
905,30.166666666666668,True,407.89495798319325,73.11764705882354,407.89495798319325,72.85950413223141,238,7
906,30.2,True,405.6723404255319,72.86808510638298,405.6723404255319,72.86808510638298,235,7
907,30.233333333333334,True,398.8701923076923,72.53365384615384,403.3374485596708,73.00921658986175,208,7
908,30.266666666666666,True,403.3374485596708,73.60082304526749,398.8701923076923,73.00921658986175,243,7
909,30.3,True,395.8110599078341,73.00921658986175,398.2425531914894,73.60082304526749,217,7
910,30.333333333333332,True,398.2425531914894,73.68510638297872,398.2425531914894,73.60082304526749,235,7
911,30.366666666666667,True,392.1229946524064,73.65775401069519,398.2425531914894,73.26637554585153,187,7
