time,x,y,yaw
9.603000000000116998e+00,1.843451490923490588e-01,-1.074227360199266457e+00,-4.031845208880111997e+00
9.604000000000116444e+00,1.842758113923038121e-01,-1.073923078474428028e+00,-4.034128826357467723e+00
9.605000000000115890e+00,1.842066808229574360e-01,-1.073617304799530547e+00,-4.036393654090490557e+00
9.606000000000115335e+00,1.841377578087013966e-01,-1.073310050494479473e+00,-4.038639592237289300e+00
9.607000000000114781e+00,1.840690429632396152e-01,-1.073001326868283867e+00,-4.040866543571837610e+00
9.608000000000114227e+00,1.840005370584839595e-01,-1.072691145238833688e+00,-4.043074413194291949e+00
9.609000000000113673e+00,1.839322409982377393e-01,-1.072379516953079204e+00,-4.045263108259741003e+00
9.610000000000113118e+00,1.838641557957861883e-01,-1.072066453405952302e+00,-4.047432537745443426e+00
9.611000000000112564e+00,1.837962825547320711e-01,-1.071751966057358230e+00,-4.049582612252740077e+00
9.612000000000112010e+00,1.837286224530218504e-01,-1.071436066448992364e+00,-4.051713243836219114e+00
9.613000000000111456e+00,1.836611767298741982e-01,-1.071118766221544005e+00,-4.053824345857398370e+00
9.614000000000110902e+00,1.835939466752503635e-01,-1.070800077132289196e+00,-4.055915832859989578e+00
9.615000000000110347e+00,1.835269336215737956e-01,-1.070480011073123627e+00,-4.057987620463888057e+00
9.616000000000109793e+00,1.834601389374273528e-01,-1.070158580088985456e+00,-4.060039625275264186e+00
9.617000000000109239e+00,1.833935640229714670e-01,-1.069835796396465089e+00,-4.062071764810406549e+00
9.618000000000108685e+00,1.833272103068273595e-01,-1.069511672402255753e+00,-4.064083957431305016e+00
9.619000000000108130e+00,1.832610792441644043e-01,-1.069186220720871994e+00,-4.066076122291251593e+00
9.620000000000107576e+00,1.831951723157152490e-01,-1.068859454190871583e+00,-4.068048179289032618e+00
9.621000000000107022e+00,1.831294910274289256e-01,-1.068531385888573659e+00,-4.070000049030579881e+00
9.622000000000106468e+00,1.830640369104582499e-01,-1.068202029138084708e+00,-4.071931652797153411e+00
9.623000000000105914e+00,1.829988115211734767e-01,-1.067871397516334309e+00,-4.073842912519382686e+00
9.624000000000105359e+00,1.829338164409040068e-01,-1.067539504851835241e+00,-4.075733750756646678e+00
9.625000000000104805e+00,1.828690532751354181e-01,-1.067206365216109010e+00,-4.077604090681444582e+00
9.626000000000104251e+00,1.828045236519348915e-01,-1.066871992907146627e+00,-4.079453856068513851e+00
9.627000000000103697e+00,1.827402292194344469e-01,-1.066536402424933971e+00,-4.081282971288556105e+00
9.628000000000103142e+00,1.826761716422694581e-01,-1.066199608439859503e+00,-4.083091361306480316e+00
9.629000000000102588e+00,1.826123525969317596e-01,-1.065861625755649911e+00,-4.084878951684112636e+00
9.630000000000102034e+00,1.825487737660535514e-01,-1.065522469269130301e+00,-4.086645668587312485e+00
9.631000000000101480e+00,1.824854368316790598e-01,-1.065182153929497444e+00,-4.088391438797400745e+00
9.632000000000100925e+00,1.824223434676115474e-01,-1.064840694699772161e+00,-4.090116189726741958e+00
9.633000000000100371e+00,1.823594953309434774e-01,-1.064498106522721699e+00,-4.091819849438205203e+00
9.634000000000099817e+00,1.822968940528964521e-01,-1.064154404292877221e+00,-4.093502346668126179e+00
9.635000000000099263e+00,1.822345412291117017e-01,-1.063809602835478874e+00,-4.095163610852279312e+00
9.636000000000098709e+00,1.821724384095468330e-01,-1.063463716892415700e+00,-4.096803572154269268e+00
9.637000000000098154e+00,1.821105870881470912e-01,-1.063116761114616615e+00,-4.098422161495697935e+00
9.638000000000097600e+00,1.820489886924598344e-01,-1.062768750059931655e+00,-4.100019310587451393e+00
9.639000000000097046e+00,1.819876445733603632e-01,-1.062419698195342210e+00,-4.101594951961476276e+00
9.640000000000096492e+00,1.819265559950420386e-01,-1.062069619902317630e+00,-4.103149019002470865e+00
9.641000000000095937e+00,1.818657241254058587e-01,-1.061718529484225737e+00,-4.104681445978994425e+00
9.642000000000095383e+00,1.818051500269594056e-01,-1.061366441174875108e+00,-4.106192168073598658e+00
9.643000000000094829e+00,1.817448346483094834e-01,-1.061013369147454366e+00,-4.107681121411658864e+00
9.644000000000094275e+00,1.816847788163080679e-01,-1.060659327523323814e+00,-4.109148243088681873e+00
9.645000000000093721e+00,1.816249832288860389e-01,-1.060304330380276383e+00,-4.110593471195935322e+00
9.646000000000093166e+00,1.815654484485913489e-01,-1.059948391760031194e+00,-4.112016744844308569e+00
9.647000000000092612e+00,1.815061748968289645e-01,-1.059591525674816959e+00,-4.113418004186362609e+00
9.648000000000092058e+00,1.814471628487888677e-01,-1.059233746112994368e+00,-4.114797190436568108e+00
9.649000000000091504e+00,1.813884124290376931e-01,-1.058875067043714147e+00,-4.116154245889766194e+00
9.650000000000090949e+00,1.813299236077422494e-01,-1.058515502420652954e+00,-4.117489113937896406e+00
9.651000000000090395e+00,1.812716961974891738e-01,-1.058155066184885307e+00,-4.118801739085064639e+00
9.652000000000089841e+00,1.812137298506614758e-01,-1.057793772266966137e+00,-4.120092066961025701e+00
9.653000000000089287e+00,1.811560240573324987e-01,-1.057431634588310576e+00,-4.121360044333163941e+00
9.654000000000088733e+00,1.810985781436363906e-01,-1.057068667061942246e+00,-4.122605619117060805e+00
9.655000000000088178e+00,1.810413912705758910e-01,-1.056704883592698874e+00,-4.123828740385736324e+00
9.656000000000087624e+00,1.809844624332288543e-01,-1.056340298076959838e+00,-4.125029358377649835e+00
9.657000000000087070e+00,1.809277904603173170e-01,-1.055974924401971826e+00,-4.126207424503552268e+00
9.658000000000086516e+00,1.808713740141036364e-01,-1.055608776444828090e+00,-4.127362891352264640e+00
9.659000000000085961e+00,1.808152115905817259e-01,-1.055241868071159494e+00,-4.128495712695469777e+00
9.660000000000085407e+00,1.807593015199326358e-01,-1.054874213133585981e+00,-4.129605843491592765e+00
9.661000000000084853e+00,1.807036419672161109e-01,-1.054505825469971958e+00,-4.130693239888842072e+00
9.662000000000084299e+00,1.806482309332719249e-01,-1.054136718901522940e+00,-4.131757859227481511e+00
