frame_index,time_s,detected,x_px,y_px,x_smooth_px,y_smooth_px,red_area_px,component_count
512,17.066666666666666,True,684.6153846153846,408.3724696356275,684.6153846153846,408.0316205533597,247,7
513,17.1,True,684.5889328063241,408.0316205533597,684.6153846153846,408.3724696356275,253,7
514,17.133333333333333,True,687.2186234817814,409.6356275303644,687.2186234817814,408.3724696356275,247,7
515,17.166666666666668,True,688.1776859504132,410.0413223140496,687.2186234817814,409.6356275303644,242,7
516,17.2,True,691.6530612244898,400.32244897959185,687.2186234817814,409.92753623188406,245,8
517,17.233333333333334,True,684.2355072463768,409.92753623188406,686.8249027237354,410.0413223140496,276,7
518,17.266666666666666,True,686.8249027237354,411.00389105058366,686.4772727272727,411.00389105058366,257,7
519,17.3,True,684.6733870967741,411.39516129032256,684.6733870967741,411.00389105058366,248,7
520,17.333333333333332,True,686.4772727272727,412.0378787878788,684.6733870967741,411.39516129032256,264,7
521,17.366666666666667,True,667.5461254612546,403.309963099631,681.6323529411765,411.39516129032256,271,8
522,17.4,True,681.6323529411765,412.4485294117647,669.8133802816901,407.71478873239437,272,7
523,17.433333333333334,True,668.5814814814814,406.8666666666667,669.8133802816901,407.71478873239437,270,8
524,17.466666666666665,True,669.8133802816901,407.71478873239437,669.8133802816901,407.71478873239437,284,8
525,17.5,True,671.1627906976744,413.58527131782944,669.8133802816901,407.71478873239437,258,7
526,17.533333333333335,True,652.8202247191011,401.84644194756555,669.8133802816901,413.58527131782944,267,8
527,17.566666666666666,True,670.893023255814,413.86046511627904,669.3090909090909,413.58527131782944,215,7
528,17.6,True,669.3090909090909,413.79545454545456,665.8733031674208,413.28054298642536,220,7
529,17.633333333333333,True,665.8733031674208,413.28054298642536,665.8733031674208,413.28054298642536,221,7
530,17.666666666666668,True,653.9554655870445,406.4089068825911,658.6778846153846,413.1097046413502,247,8
531,17.7,True,654.2742616033755,413.1097046413502,658.6778846153846,412.67788461538464,237,7
532,17.733333333333334,True,658.6778846153846,412.67788461538464,655.6593886462882,412.67788461538464,208,7
533,17.766666666666666,True,662.4046511627907,401.31162790697675,655.6593886462882,412.89519650655023,215,8
534,17.8,True,655.6593886462882,412.89519650655023,655.6593886462882,412.89519650655023,229,7
535,17.833333333333332,True,654.6637168141593,413.2345132743363,654.6637168141593,413.2345132743363,226,7
536,17.866666666666667,True,650.308,413.828,650.8803418803419,413.828,250,7
537,17.9,True,648.8185840707964,414.1858407079646,650.308,414.1858407079646,226,7
538,17.933333333333334,True,650.8803418803419,415.03418803418805,649.5142857142857,415.03418803418805,234,7
539,17.966666666666665,True,649.5142857142857,415.6,648.8410041841004,415.03418803418805,245,7
540,18.0,True,648.8410041841004,417.27615062761504,648.8410041841004,415.03418803418805,239,7
541,18.033333333333335,True,629.680608365019,404.61216730038024,644.597510373444,415.6,263,8
542,18.066666666666666,True,637.5928853754941,411.52569169960475,644.597510373444,417.27615062761504,253,8
543,18.1,True,644.597510373444,418.8008298755187,644.597510373444,418.8008298755187,241,7
544,18.133333333333333,True,650.7969543147208,419.38578680203045,644.597510373444,418.8008298755187,197,7
545,18.166666666666668,True,651.4411764705883,420.06722689075633,644.597510373444,419.38578680203045,238,8
546,18.2,True,630.3347639484979,413.44635193133047,644.0919117647059,420.06722689075633,233,9
547,18.233333333333334,True,643.8228346456693,425.3503937007874,643.8228346456693,425.3503937007874,254,9
548,18.266666666666666,True,644.0919117647059,427.4375,643.8228346456693,427.4375,272,9
549,18.3,True,642.4695945945946,430.875,643.8228346456693,429.94208494208493,296,9
550,18.333333333333332,True,644.5597014925373,430.1455223880597,642.7142857142857,429.94208494208493,268,8
551,18.366666666666667,True,642.2972972972973,429.94208494208493,642.4695945945946,429.94208494208493,259,8
552,18.4,True,642.7142857142857,429.7857142857143,642.2972972972973,429.7857142857143,252,9
553,18.433333333333334,True,638.463768115942,426.65942028985506,638.463768115942,426.65942028985506,276,9
554,18.466666666666665,True,634.6328671328671,423.8181818181818,634.6328671328671,423.8181818181818,286,8
555,18.5,True,630.5604395604396,420.8534798534798,630.5604395604396,420.8534798534798,273,8
556,18.533333333333335,True,629.85546875,418.55078125,629.85546875,418.55078125,256,8
557,18.566666666666666,True,624.155223880597,416.13432835820896,626.5785714285714,417.11785714285713,335,8
558,18.6,True,626.5785714285714,417.11785714285713,624.155223880597,416.13432835820896,280,7
559,18.633333333333333,True,620.1962264150943,413.9622641509434,622.1225296442688,415.12252964426875,265,7
560,18.666666666666668,True,622.1225296442688,415.12252964426875,620.1962264150943,413.9622641509434,253,7
561,18.7,True,617.8658536585366,412.8821138211382,617.8658536585366,412.8821138211382,246,7
562,18.733333333333334,True,615.276150627615,411.73221757322176,616.8740157480315,412.11811023622045,239,7
563,18.766666666666666,True,616.8740157480315,412.11811023622045,615.276150627615,411.73221757322176,254,7
564,18.8,True,592.3227665706052,393.1152737752161,608.8666666666667,409.1962962962963,347,9
565,18.833333333333332,True,608.8666666666667,409.1962962962963,607.2490118577075,409.0632411067194,270,7
566,18.866666666666667,True,607.2490118577075,409.0632411067194,594.2688172043011,400.3405017921147,253,7
567,18.9,True,583.3159722222222,391.90972222222223,606.0388692579505,408.8480565371025,288,8
568,18.933333333333334,True,594.2688172043011,400.3405017921147,603.9891696750902,408.8480565371025,279,8
569,18.966666666666665,True,606.0388692579505,408.8480565371025,603.9891696750902,408.58015267175574,283,7
570,19.0,True,603.9891696750902,409.028880866426,603.9891696750902,408.8480565371025,277,7
571,19.033333333333335,True,604.1145038167939,408.58015267175574,603.9891696750902,408.8480565371025,262,7
572,19.066666666666666,True,603.3484320557492,409.006968641115,603.3484320557492,408.58015267175574,287,7
573,19.1,True,584.5225563909775,399.78195488721803,592.3854961832061,408.5648854961832,266,8
574,19.133333333333333,True,587.5530303030303,402.844696969697,587.5530303030303,402.844696969697,264,8
575,19.166666666666668,True,592.3854961832061,408.5648854961832,587.5530303030303,402.844696969697,262,7
576,19.2,True,577.1013071895425,396.9477124183006,592.3854961832061,408.5648854961832,306,9
577,19.233333333333334,True,594.3992673992674,409.8791208791209,592.8260869565217,409.8791208791209,273,8
578,19.266666666666666,True,592.8260869565217,413.14624505928856,592.8260869565217,409.8791208791209,253,8
579,19.3,True,596.551440329218,414.238683127572,592.8260869565217,409.8791208791209,243,7
580,19.333333333333332,True,549.8559322033898,379.1737288135593,591.1206030150754,409.67336683417085,236,8
581,19.366666666666667,True,591.1206030150754,409.67336683417085,591.1206030150754,391.2546296296296,199,6
582,19.4,True,554.606334841629,387.552036199095,586.7309417040359,391.2546296296296,221,9
583,19.433333333333334,True,600.7268518518518,391.2546296296296,589.1358024691358,406.8744394618834,216,8
584,19.466666666666665,True,586.7309417040359,406.8744394618834,587.0128755364807,406.8744394618834,223,7
585,19.5,True,589.1358024691358,409.201646090535,587.0128755364807,406.8744394618834,243,7
586,19.533333333333335,True,587.0128755364807,406.90128755364805,586.7309417040359,406.8744394618834,233,7
587,19.566666666666666,True,585.7591836734694,404.930612244898,585.7591836734694,404.930612244898,245,7
588,19.6,True,581.8543307086615,401.9724409448819,584.639846743295,403.4712643678161,254,7
589,19.633333333333333,True,584.639846743295,403.4712643678161,583.4721189591078,402.42007434944236,261,7
590,19.666666666666668,True,583.4721189591078,402.42007434944236,581.8543307086615,401.9724409448819,269,7
591,19.7,True,579.7916666666666,399.29924242424244,579.7916666666666,399.29924242424244,264,7
592,19.733333333333334,True,577.2140221402213,397.5092250922509,578.1052631578947,397.5092250922509,271,7
593,19.766666666666666,True,578.1052631578947,397.1611842105263,577.2140221402213,397.1611842105263,304,7
594,19.8,True,575.2262773722628,395.0036496350365,575.2262773722628,395.0036496350365,274,7
595,19.833333333333332,True,572.9651567944251,393.2717770034843,574.0919117647059,393.2717770034843,287,7
596,19.866666666666667,True,574.0919117647059,393.1397058823529,572.9651567944251,393.1397058823529,272,7
597,19.9,True,561.6846361185984,387.13477088948787,565.6245059288538,388.2648221343874,371,7
598,19.933333333333334,True,558.6199460916442,385.4959568733154,565.6245059288538,388.2648221343874,371,7
599,19.966666666666665,True,565.6245059288538,388.2648221343874,565.6245059288538,388.00373134328356,253,7
600,20.0,True,566.7094339622641,388.5811320754717,565.6245059288538,388.00373134328356,265,7
601,20.033333333333335,True,566.6082089552239,388.00373134328356,565.6245059288538,388.00373134328356,268,7
602,20.066666666666666,True,565.0433212996389,387.9241877256318,565.0433212996389,387.9241877256318,277,7
603,20.1,True,551.3545150501673,379.53511705685617,562.8078291814946,387.801393728223,299,8
604,20.133333333333333,True,562.8078291814946,387.3594306049822,562.5261324041812,387.7157190635451,281,7
605,20.166666666666668,True,562.5261324041812,387.801393728223,562.5261324041812,387.7157190635451,287,7
606,20.2,True,560.6086956521739,387.7157190635451,562.5261324041812,387.801393728223,299,7
607,20.233333333333334,True,563.7072368421053,389.2532894736842,560.6086956521739,388.6,304,7
608,20.266666666666666,True,556.6113074204947,388.82685512367493,556.855737704918,388.6,283,7
609,20.3,True,556.855737704918,388.6,556.7898089171974,388.6,305,7
610,20.333333333333332,True,544.2666666666667,382.1,556.6113074204947,388.6,300,8
611,20.366666666666667,True,556.7898089171974,381.7738853503185,552.4548611111111,388.6,314,8
612,20.4,True,552.4548611111111,390.8645833333333,552.3125,390.58561643835617,288,7
613,20.433333333333334,True,550.4554794520548,390.58561643835617,552.3125,390.58561643835617,292,7
614,20.466666666666665,True,552.3125,391.6354166666667,550.4554794520548,390.58561643835617,288,7
615,20.5,True,548.1518987341772,389.65506329113924,549.5365853658536,390.58561643835617,316,7
616,20.533333333333335,True,518.2622950819672,369.0032786885246,548.1518987341772,389.90429042904293,305,8
617,20.566666666666666,True,549.5365853658536,391.6759581881533,548.1518987341772,389.90429042904293,287,7
618,20.6,True,547.1617161716172,389.90429042904293,547.1617161716172,390.63486842105266,303,7
619,20.633333333333333,True,549.0140845070423,391.26408450704224,547.1617161716172,390.63486842105266,284,7
620,20.666666666666668,True,546.6184210526316,390.63486842105266,546.6184210526316,389.96321070234114,304,7
621,20.7,True,545.0903010033445,389.96321070234114,545.0903010033445,389.96321070234114,299,7
622,20.733333333333334,True,540.0236486486486,385.5168918918919,540.0236486486486,385.5168918918919,296,7
623,20.766666666666666,True,539.9598662207358,384.89966555183946,539.9598662207358,384.89966555183946,299,7
624,20.8,True,523.3801916932907,372.15654952076676,535.9932203389831,381.08474576271186,313,8
625,20.833333333333332,True,535.9932203389831,381.08474576271186,533.4554455445544,377.7227722772277,295,7
626,20.866666666666667,True,533.4554455445544,377.7227722772277,531.7,375.2866666666667,303,7
627,20.9,True,531.7,375.2866666666667,531.7,375.2866666666667,300,7
628,20.933333333333334,True,531.026402640264,374.14521452145215,531.5070422535211,374.14521452145215,303,7
629,20.966666666666665,True,531.5070422535211,373.6478873239437,531.026402640264,373.6478873239437,284,7
630,21.0,True,529.2245614035088,371.24912280701756,529.7106227106227,371.64102564102564,285,7
631,21.033333333333335,True,529.7106227106227,371.64102564102564,529.6014234875445,371.24912280701756,273,7
632,21.066666666666666,True,529.6014234875445,371.220640569395,529.4756944444445,371.220640569395,281,7
633,21.1,True,529.4756944444445,371.0486111111111,529.4756944444445,371.0486111111111,288,7
634,21.133333333333333,True,526.7602739726027,369.0924657534247,526.7602739726027,369.65328467153284,292,7
635,21.166666666666668,True,525.4,368.95272727272726,526.6131386861314,369.0924657534247,275,7
636,21.2,True,526.6131386861314,369.65328467153284,525.4,368.95272727272726,274,7
637,21.233333333333334,True,522.9337979094076,368.6132404181185,522.9337979094076,368.95272727272726,287,7
638,21.266666666666666,True,522.7820069204153,368.7923875432526,522.9337979094076,368.7923875432526,289,7
639,21.3,True,522.2528301886792,369.31698113207545,522.7820069204153,368.6132404181185,265,7
640,21.333333333333332,True,524.0511945392492,364.2457337883959,522.2528301886792,368.7923875432526,293,8
641,21.366666666666667,True,512.6609589041096,364.2808219178082,518.9734219269103,369.31698113207545,292,8
642,21.4,True,518.9734219269103,370.2358803986711,517.4197952218431,370.23297491039426,301,7
643,21.433333333333334,True,517.3512544802867,370.23297491039426,517.3512544802867,370.2358803986711,279,7
644,21.466666666666665,True,517.4197952218431,371.19112627986345,517.4197952218431,371.121107266436,293,7
645,21.5,True,516.0346020761245,371.121107266436,517.3512544802867,371.19112627986345,289,7
646,21.533333333333335,True,523.8372881355932,373.02372881355933,516.0346020761245,371.19112627986345,295,9
647,21.566666666666666,True,514.8617021276596,373.3085106382979,514.8617021276596,371.121107266436,282,7
648,21.6,True,510.51418439716315,369.11347517730496,510.51418439716315,372.22545454545457,282,7
649,21.633333333333333,True,509.7913669064748,370.3561151079137,510.2290909090909,372.0313588850174,278,7
650,21.666666666666668,True,510.2290909090909,372.22545454545457,509.7913669064748,370.3561151079137,275,7
651,21.7,True,509.5993031358885,372.0313588850174,509.5993031358885,372.0313588850174,287,7
652,21.733333333333334,True,507.9263157894737,370.2842105263158,509.5993031358885,372.0313588850174,285,7
653,21.766666666666666,True,508.83056478405314,372.27574750830564,508.83056478405314,370.2842105263158,301,7
654,21.8,True,519.3826366559485,356.67202572347264,507.9263157894737,367.2457912457912,311,8
655,21.833333333333332,True,505.75757575757575,367.2457912457912,505.75757575757575,364.17041800643085,297,8
656,21.866666666666667,True,502.03215434083603,364.17041800643085,502.03215434083603,362.3918918918919,311,7
657,21.9,True,500.8614864864865,362.3918918918919,500.8614864864865,362.3918918918919,296,7
658,21.933333333333334,True,499.50967741935483,361.64516129032256,499.50967741935483,361.64516129032256,310,7
659,21.966666666666665,True,497.527868852459,359.42622950819674,499.15593220338985,361.3864406779661,305,7
660,22.0,True,499.15593220338985,361.3864406779661,497.5527272727273,359.42622950819674,295,7
661,22.033333333333335,True,497.5527272727273,358.99636363636364,497.527868852459,358.99636363636364,275,7
662,22.066666666666666,True,493.00344827586207,353.2931034482759,495.0703125,355.125,290,7
663,22.1,True,495.0703125,355.125,493.00344827586207,353.2931034482759,256,7
664,22.133333333333333,True,485.9303135888502,346.9477351916376,491.99283154121866,351.612582781457,287,8
665,22.166666666666668,True,491.5860927152318,351.612582781457,491.5860927152318,351.40860215053766,302,7
666,22.2,True,491.99283154121866,351.40860215053766,489.87943262411346,349.0921985815603,279,7
667,22.233333333333334,True,489.87943262411346,349.0921985815603,489.87943262411346,349.0921985815603,282,7
668,22.266666666666666,True,487.14606741573033,346.9625468164794,488.8679245283019,348.70566037735847,267,7
669,22.3,True,488.8679245283019,348.70566037735847,487.14606741573033,346.9625468164794,265,7
670,22.333333333333332,True,485.47583643122675,346.182156133829,485.47583643122675,346.4874551971326,269,7
671,22.366666666666667,True,484.59856630824373,346.4874551971326,485.47583643122675,346.182156133829,279,7
672,22.4,True,474.61694915254236,339.1694915254237,484.59856630824373,345.8551236749117,295,8
673,22.433333333333334,True,495.2006578947368,332.73026315789474,480.28621908127207,345.8551236749117,304,9
674,22.466666666666665,True,480.28621908127207,345.8551236749117,479.63940520446096,345.80350877192984,283,7
675,22.5,True,479.63940520446096,346.6282527881041,479.63940520446096,345.8551236749117,269,7
676,22.533333333333335,True,478.07719298245615,345.80350877192984,478.7992957746479,345.8551236749117,285,7
677,22.566666666666666,True,478.7992957746479,348.0281690140845,478.07719298245615,345.80350877192984,284,7
678,22.6,True,474.7402135231317,345.56939501779357,474.7402135231317,345.56939501779357,281,7
679,22.633333333333333,True,465.29967426710095,337.9478827361564,473.63286713286715,344.8776223776224,307,8
680,22.666666666666668,True,473.63286713286715,344.8776223776224,471.3114186851211,344.38754325259515,286,7
681,22.7,True,471.3114186851211,344.38754325259515,469.88612099644126,344.24163568773236,289,7
682,22.733333333333334,True,469.30111524163567,344.24163568773236,469.88612099644126,344.24163568773236,269,7
683,22.766666666666666,True,469.88612099644126,343.44839857651243,469.30111524163567,343.44839857651243,281,7
684,22.8,True,467.4566037735849,342.64150943396226,469.30111524163567,343.0037037037037,265,7
685,22.833333333333332,True,468.31111111111113,343.0037037037037,468.31111111111113,342.64150943396226,270,7
686,22.866666666666667,True,475.6771929824561,332.3543859649123,467.4566037735849,337.7942238267148,285,8
687,22.9,True,457.6181818181818,333.63272727272727,463.9311594202899,337.7942238267148,275,8
688,22.933333333333334,True,463.5523465703971,337.7942238267148,463.5523465703971,336.62068965517244,277,7
689,22.966666666666665,True,463.9311594202899,338.9710144927536,462.90421455938696,336.62068965517244,276,7
690,23.0,True,462.90421455938696,336.62068965517244,462.90421455938696,336.62068965517244,261,7
691,23.033333333333335,True,461.9769230769231,334.2269230769231,461.9769230769231,334.2269230769231,260,7
692,23.066666666666666,True,460.31496062992125,330.0196850393701,460.93617021276594,331.40425531914894,254,7
693,23.1,True,460.93617021276594,331.40425531914894,460.31496062992125,330.0196850393701,282,7
694,23.133333333333333,True,459.62698412698415,327.32142857142856,459.62698412698415,327.32142857142856,252,7
695,23.166666666666668,True,459.54117647058825,326.5098039215686,459.62698412698415,326.5098039215686,255,7
696,23.2,True,457.4859437751004,320.97991967871485,459.54117647058825,324.64529914529913,249,7
697,23.233333333333334,True,459.6965811965812,324.64529914529913,457.78512396694214,320.97991967871485,234,7
698,23.266666666666666,True,457.78512396694214,320.93801652892563,457.4859437751004,320.93801652892563,242,7
699,23.3,True,456.79527559055117,318.90944881889766,456.79527559055117,318.90944881889766,254,7
700,23.333333333333332,True,454.1940298507463,313.68283582089555,456.79527559055117,313.68283582089555,268,7
701,23.366666666666667,True,434.26459143968873,300.7548638132296,454.1940298507463,313.4758064516129,257,8
702,23.4,True,462.3047210300429,311.4334763948498,453.4075471698113,313.4758064516129,233,8
703,23.433333333333334,True,453.35887096774195,313.4758064516129,453.35887096774195,312.26612903225805,248,7
704,23.466666666666665,True,453.4075471698113,314.16603773584905,453.4075471698113,312.26612903225805,265,7
705,23.5,True,451.383064516129,312.26612903225805,453.35887096774195,312.26612903225805,248,7
706,23.533333333333335,True,457.8365758754864,303.78210116731515,451.383064516129,310.7142857142857,257,8
707,23.566666666666666,True,447.9265306122449,310.7142857142857,447.9265306122449,308.15175097276267,245,7
708,23.6,True,445.43579766536965,308.15175097276267,445.43579766536965,307.6384615384615,257,7
709,23.633333333333333,True,443.7043795620438,307.5109489051095,443.7043795620438,307.6384615384615,274,7
710,23.666666666666668,True,441.87692307692305,307.6384615384615,443.7043795620438,307.5109489051095,260,7
711,23.7,True,440.8621908127208,307.48056537102474,441.87692307692305,307.48056537102474,283,7
712,23.733333333333334,True,447.13058419243987,297.87285223367695,440.8621908127208,307.48056537102474,291,8
713,23.766666666666666,True,439.7047970479705,307.19926199261994,439.7047970479705,307.48056537102474,271,7
714,23.8,True,437.44921875,308.1796875,437.53061224489795,307.89958158995813,256,7
715,23.833333333333332,True,437.53061224489795,308.4734693877551,437.44921875,307.89958158995813,245,7
716,23.866666666666667,True,435.56066945606693,307.89958158995813,437.1744186046512,307.89958158995813,239,7
717,23.9,True,437.1744186046512,305.8488372093023,435.56066945606693,305.8488372093023,258,8
718,23.933333333333334,True,435.07086614173227,305.51181102362204,435.07086614173227,305.51181102362204,254,7
719,23.966666666666665,True,433.57039711191334,304.05054151624546,433.57039711191334,305.31836734693877,277,7
720,24.0,True,432.6408163265306,305.31836734693877,432.6408163265306,304.05054151624546,245,7
721,24.033333333333335,True,432.27450980392155,301.1294117647059,432.27450980392155,301.1294117647059,255,7
722,24.066666666666666,True,422.63235294117646,290.9889705882353,431.0496183206107,297.2328244274809,272,8
723,24.1,True,431.0496183206107,297.2328244274809,430.596,292.868,262,7
724,24.133333333333333,True,430.596,292.868,430.596,290.9889705882353,250,7
725,24.166666666666668,True,430.4828897338403,290.8022813688213,430.6307692307692,290.8022813688213,263,7
726,24.2,True,430.6787148594378,290.6265060240964,430.6307692307692,290.6265060240964,249,7
727,24.233333333333334,True,430.6307692307692,285.4576923076923,430.6787148594378,285.4576923076923,260,7
728,24.266666666666666,True,430.7510729613734,283.7038626609442,430.7510729613734,285.4516129032258,233,7
729,24.3,True,431.4032258064516,285.4516129032258,431.38683127572017,283.74468085106383,248,7
730,24.333333333333332,True,431.62978723404257,283.74468085106383,431.4032258064516,283.7038626609442,235,7
731,24.366666666666667,True,431.38683127572017,279.24279835390945,431.4032258064516,279.24279835390945,243,7
732,24.4,True,431.85087719298247,277.9780701754386,431.5764192139738,277.9780701754386,228,7
733,24.433333333333334,True,431.3728813559322,275.6949152542373,431.5169491525424,275.6949152542373,236,7
734,24.466666666666665,True,431.5764192139738,274.4585152838428,431.5169491525424,274.4585152838428,229,7
735,24.5,True,431.5169491525424,273.3305084745763,431.5169491525424,273.3305084745763,236,7
736,24.533333333333335,True,431.15486725663715,271.9159292035398,431.5169491525424,271.9159292035398,226,7
737,24.566666666666666,True,436.26612903225805,265.5725806451613,431.15486725663715,268.43548387096774,248,8
738,24.6,True,429.2096774193548,268.43548387096774,429.2096774193548,267.1148148148148,248,7
739,24.633333333333333,True,419.0790513833992,260.2608695652174,427.1185185185185,265.5725806451613,253,8
740,24.666666666666668,True,427.1185185185185,267.1148148148148,425.5450980392157,265.4980392156863,270,7
741,24.7,True,425.5450980392157,265.4980392156863,422.8102766798419,264.1,255,7
742,24.733333333333334,True,422.8102766798419,260.67588932806325,422.8102766798419,264.1,253,7
743,24.766666666666666,True,422.35555555555555,264.1,422.35555555555555,262.19642857142856,270,7
744,24.8,True,420.59215686274507,261.4549019607843,420.59215686274507,261.4549019607843,255,7
745,24.833333333333332,True,419.6642857142857,262.19642857142856,419.6642857142857,261.4549019607843,280,7
746,24.866666666666667,True,418.0607142857143,258.8357142857143,418.0607142857143,258.8357142857143,280,7
747,24.9,True,416.57462686567163,258.3694029850746,416.57462686567163,258.3694029850746,268,7
748,24.933333333333334,True,415.1842105263158,258.0375939849624,415.1842105263158,258.0375939849624,266,7
749,24.966666666666665,True,411.5547703180212,246.36395759717314,413.3771043771044,257.96934865900386,283,9
750,25.0,True,413.28735632183907,257.96934865900386,413.28735632183907,256.3272727272727,261,7
751,25.033333333333335,True,413.3771043771044,256.08417508417506,412.45454545454544,256.08417508417506,297,7
752,25.066666666666666,True,412.45454545454544,256.3272727272727,412.45454545454544,256.08417508417506,275,7
753,25.1,True,412.07835820895525,254.7910447761194,412.45454545454544,254.7910447761194,268,7
754,25.133333333333333,True,412.2080291970803,252.55109489051094,412.45454545454544,252.55109489051094,274,7
755,25.166666666666668,True,412.8974358974359,248.9084249084249,412.8974358974359,248.9084249084249,273,7
756,25.2,True,413.52140077821014,247.07003891050584,413.4593639575972,247.07003891050584,257,7
757,25.233333333333334,True,413.4593639575972,245.24381625441697,413.52140077821014,245.24381625441697,283,7
758,25.266666666666666,True,414.34328358208955,241.07462686567163,414.15384615384613,241.33076923076922,268,7
759,25.3,True,414.15384615384613,241.33076923076922,414.34328358208955,241.07462686567163,260,7
760,25.333333333333332,True,415.4673913043478,237.92753623188406,415.4673913043478,237.92753623188406,276,7
761,25.366666666666667,True,416.55212355212353,234.77606177606177,416.55212355212353,236.70539419087137,259,7
762,25.4,True,416.66390041493776,236.70539419087137,416.66390041493776,235.74683544303798,241,7
763,25.433333333333334,True,417.168776371308,235.74683544303798,417.168776371308,234.77606177606177,237,7
764,25.466666666666665,True,418.62240663900417,230.4896265560166,418.62240663900417,230.4896265560166,241,7
765,25.5,True,426.0367346938776,223.86530612244897,419.85887096774195,226.43548387096774,245,8
766,25.533333333333335,True,419.85887096774195,226.43548387096774,420.3347639484979,225.41201716738198,248,7
767,25.566666666666666,True,429.9757085020243,220.79352226720647,420.568,223.86530612244897,247,8
768,25.6,True,420.3347639484979,225.41201716738198,420.38492063492066,222.448,233,7
769,25.633333333333333,True,420.568,222.448,420.38492063492066,220.79352226720647,250,7
770,25.666666666666668,True,420.38492063492066,219.86904761904762,420.38492063492066,219.86904761904762,252,7
771,25.7,True,420.27530364372467,219.04453441295547,420.38492063492066,219.04453441295547,247,7
772,25.733333333333334,True,428.55645161290323,211.16129032258064,420.27530364372467,215.85375494071147,248,8
773,25.766666666666666,True,418.87351778656125,215.85375494071147,418.87351778656125,215.41509433962264,253,7
774,25.8,True,417.2566037735849,215.41509433962264,417.2566037735849,214.45864661654136,265,7
775,25.833333333333332,True,416.593984962406,214.45864661654136,416.593984962406,214.45864661654136,266,7
776,25.866666666666667,True,415.2445255474453,209.22627737226279,415.2445255474453,209.22627737226279,274,7
777,25.9,True,414.5365853658537,206.71080139372822,414.5365853658537,207.69230769230768,287,7
778,25.933333333333334,True,413.3076923076923,207.69230769230768,413.3076923076923,206.71080139372822,286,7
779,25.966666666666665,True,413.1023102310231,204.94059405940595,413.3076923076923,204.94059405940595,303,7
780,26.0,True,412.03819444444446,201.98263888888889,413.1023102310231,201.98263888888889,288,7
781,26.033333333333335,True,419.8483870967742,196.95806451612904,412.03819444444446,200.18707482993196,310,8
782,26.066666666666666,True,411.33666666666664,199.21333333333334,411.33666666666664,199.21333333333334,300,7
783,26.1,True,409.9183673469388,200.18707482993196,411.023102310231,197.44554455445544,294,7
784,26.133333333333333,True,411.023102310231,197.44554455445544,411.023102310231,197.44554455445544,303,7
785,26.166666666666668,True,401.4107744107744,194.04377104377105,409.9183673469388,194.66101694915255,297,8
786,26.2,True,411.04067796610167,194.66101694915255,411.023102310231,194.04377104377105,295,7
787,26.233333333333334,True,392.35880398671094,184.44850498338872,411.04067796610167,189.35691318327974,301,8
788,26.266666666666666,True,414.1864951768489,189.35691318327974,413.9907975460123,188.65337423312883,311,7
789,26.3,True,413.9907975460123,188.65337423312883,414.1864951768489,186.98958333333334,326,7
790,26.333333333333332,True,415.0138888888889,186.98958333333334,414.3238434163701,187.9252669039146,288,7
791,26.366666666666667,True,415.6483870967742,185.84516129032258,415.0138888888889,187.11458333333334,310,7
792,26.4,True,414.3238434163701,187.9252669039146,415.2951388888889,187.11458333333334,281,7
793,26.433333333333334,True,415.2951388888889,187.11458333333334,415.6483870967742,187.11458333333334,288,7
794,26.466666666666665,True,427.07664233576645,189.7189781021898,420.85172413793106,187.11458333333334,274,8
795,26.5,True,420.85172413793106,180.16206896551725,423.74817518248176,180.16206896551725,290,7
796,26.533333333333335,True,436.5987261146497,167.2515923566879,424.47528517110266,176.83576642335765,314,8
797,26.566666666666666,True,423.74817518248176,176.83576642335765,424.47528517110266,175.90114068441065,274,7
798,26.6,True,424.47528517110266,175.90114068441065,424.69354838709677,175.61290322580646,263,7
799,26.633333333333333,True,424.69354838709677,175.61290322580646,424.69354838709677,175.61290322580646,248,7
800,26.666666666666668,True,425.2452107279693,175.17624521072796,424.69354838709677,175.17624521072796,261,7
801,26.7,True,427.37269372693726,170.69372693726936,425.2452107279693,170.92337164750958,271,7
802,26.733333333333334,True,415.09125475285174,163.85171102661596,427.2681992337165,170.69372693726936,263,9
803,26.766666666666666,True,427.2681992337165,170.92337164750958,427.37269372693726,165.97165991902833,261,7
804,26.8,True,428.5587044534413,165.97165991902833,427.9548872180451,165.8233082706767,247,7
805,26.833333333333332,True,427.9548872180451,165.8233082706767,428.12820512820514,165.8233082706767,266,7
806,26.866666666666667,True,428.5255474452555,163.57299270072994,428.12820512820514,163.57299270072994,274,7
807,26.9,True,428.12820512820514,161.3882783882784,427.9548872180451,161.3882783882784,273,7
808,26.933333333333334,True,427.5816733067729,157.9800796812749,427.5816733067729,158.05387205387206,251,7
809,26.966666666666665,True,426.6801346801347,158.05387205387206,427.5816733067729,157.9800796812749,297,7
810,27.0,True,426.59322033898303,156.06440677966103,426.6801346801347,156.06440677966103,295,7
811,27.033333333333335,True,440.957928802589,149.42071197411002,426.59322033898303,152.12152777777777,309,8
812,27.066666666666666,True,425.2673611111111,152.12152777777777,425.46153846153845,149.52564102564102,288,7
813,27.1,True,425.46153846153845,149.52564102564102,425.46153846153845,149.42071197411002,312,7
814,27.133333333333333,True,425.4384384384384,147.37537537537537,425.4384384384384,147.37537537537537,333,7
