time,x,y,yaw,reward,velocity_x,velocity_y,steady_state,frequency,phase_lag_1,phase_lag_2,phase_lag_3,phase_lag_4,phase_lag_5
1.639999999999930180e+00,7.604957126056688388e-01,-1.571243218095624838e-02,-2.005933391002346355e-01,0.000000000000000000e+00,1.500284806861226228e-01,-2.501051621671054534e-02,0.000000000000000000e+00,1.200000047683715820e+00,7.765603065490722656e-01,8.000000119209289551e-01,7.165985107421875000e-01,6.666672229766845703e-01,6.921276450157165527e-01
1.659999999999927978e+00,7.641993831264142223e-01,-1.996241428646755578e-02,-1.438591031513698215e-01,0.000000000000000000e+00,1.519217340179871978e-01,-2.371052153367709386e-02,0.000000000000000000e+00,1.200000047683715820e+00,7.706158757209777832e-01,7.971435189247131348e-01,7.147449254989624023e-01,6.633450984954833984e-01,6.874376535415649414e-01
1.679999999999925775e+00,7.679754598969340540e-01,-2.366658838896701367e-02,-8.360005348347464282e-02,0.000000000000000000e+00,1.536411967261672451e-01,-2.174483748852397771e-02,0.000000000000000000e+00,1.200000047683715820e+00,7.616506218910217285e-01,7.859210371971130371e-01,7.118111252784729004e-01,6.592624783515930176e-01,6.813111305236816406e-01
1.699999999999923572e+00,7.717686509119454641e-01,-2.671686104790199634e-02,-2.115521955475571994e-02,0.000000000000000000e+00,1.551419997443711507e-01,-1.914016558177704039e-02,0.000000000000000000e+00,1.200000047683715820e+00,7.480732798576354980e-01,7.695581912994384766e-01,7.074412107467651367e-01,6.539822816848754883e-01,6.730046272277832031e-01
1.719999999999921370e+00,7.755398522940205597e-01,-2.901907806694692393e-02,4.211944509810871401e-02,0.000000000000000000e+00,1.564015064227271545e-01,-1.592836006781910355e-02,0.000000000000000000e+00,1.200000047683715820e+00,7.284508347511291504e-01,7.462942004203796387e-01,7.013221383094787598e-01,6.471383571624755859e-01,6.619138121604919434e-01
1.739999999999919167e+00,7.792622830927211641e-01,-3.049633938657114740e-02,1.048659856209080837e-01,0.000000000000000000e+00,1.574079903777421130e-01,-1.215049456467373265e-02,0.000000000000000000e+00,1.196209430694580078e+00,7.034244537353515625e-01,7.165465354919433594e-01,6.935207247734069824e-01,6.389557719230651855e-01,6.484606862068176270e-01
1.759999999999916964e+00,7.829154401075147929e-01,-3.108994684856020152e-02,1.656592906111202801e-01,0.000000000000000000e+00,1.581467628931411407e-01,-7.865265663293465048e-03,0.000000000000000000e+00,1.178448796272277832e+00,6.762811541557312012e-01,6.836889982223510742e-01,6.845554709434509277e-01,6.303368806838989258e-01,6.342748403549194336e-01
1.779999999999914762e+00,7.864745220689406402e-01,-3.076667077279521267e-02,2.229806846168807533e-01,0.000000000000000000e+00,1.586181704859988550e-01,-3.167785146057856133e-03,0.000000000000000000e+00,1.159584760665893555e+00,6.504013538360595703e-01,6.512360572814941406e-01,6.749951839447021484e-01,6.221915483474731445e-01,6.209433674812316895e-01
1.799999999999912559e+00,7.899219082238609912e-01,-2.953832097270797652e-02,2.754648557796962605e-01,0.000000000000000000e+00,1.588749043058279298e-01,1.791528569777364743e-03,0.000000000000000000e+00,1.140521049499511719e+00,6.275098919868469238e-01,6.209743618965148926e-01,6.650437116622924805e-01,6.150928735733032227e-01,6.093289852142333984e-01
1.819999999999910356e+00,7.932601031109809409e-01,-2.746338591322755596e-02,3.220512106457814605e-01,0.000000000000000000e+00,1.589785996273652136e-01,6.824368712355016048e-03,0.000000000000000000e+00,1.121461749076843262e+00,6.080378890037536621e-01,5.934005379676818848e-01,6.545544266700744629e-01,6.093338727951049805e-01,5.997658371925354004e-01
1.839999999999908153e+00,7.965147253323952015e-01,-2.464375065823115607e-02,3.620168304999893949e-01,0.000000000000000000e+00,1.589994428273877325e-01,1.172115946812223031e-02,0.000000000000000000e+00,1.102541685104370117e+00,5.918487310409545898e-01,5.684680342674255371e-01,6.432803869247436523e-01,6.050298213958740234e-01,5.923030376434326172e-01
1.859999999999905951e+00,7.997041536255700134e-01,-2.120057252300555639e-02,3.948849269908434323e-01,0.000000000000000000e+00,1.589454524831757920e-01,1.629976089738656431e-02,0.000000000000000000e+00,1.084406852722167969e+00,5.787987112998962402e-01,5.464937090873718262e-01,6.313866376876831055e-01,6.022689342498779297e-01,5.869628190994262695e-01
1.879999999999903748e+00,8.028034032536587317e-01,-1.724272221587974663e-02,4.204465429978299085e-01,0.000000000000000000e+00,1.588304841794376532e-01,2.040917900413453598e-02,0.000000000000000000e+00,1.068342804908752441e+00,5.688468813896179199e-01,5.286452174186706543e-01,6.198984980583190918e-01,6.010903716087341309e-01,5.837531685829162598e-01
1.899999999999901545e+00,8.058175411451591330e-01,-1.288086309032826504e-02,4.386335429786653028e-01,0.000000000000000000e+00,1.586937533530828059e-01,2.394596876821583273e-02,0.000000000000000000e+00,1.055601119995117188e+00,5.617724061012268066e-01,5.159867405891418457e-01,6.102360486984252930e-01,6.012220978736877441e-01,5.823631286621093750e-01
1.919999999999899343e+00,8.087621548069721111e-01,-8.223224898019576568e-03,4.494349026439797279e-01,0.000000000000000000e+00,1.585538520867005585e-01,2.686294072946486533e-02,0.000000000000000000e+00,1.046373963356018066e+00,5.570273399353027344e-01,5.082054138183593750e-01,6.029974818229675293e-01,6.021574735641479492e-01,5.821820497512817383e-01
1.939999999999897140e+00,8.116500001522375385e-01,-3.362958953819550345e-03,4.528574528737858707e-01,0.000000000000000000e+00,1.584090534924605664e-01,2.917266033424160965e-02,0.000000000000000000e+00,1.040051460266113281e+00,5.540348887443542480e-01,5.041926503181457520e-01,5.979389548301696777e-01,6.034954190254211426e-01,5.826955437660217285e-01
1.959999999999894937e+00,8.144994629686594934e-01,1.620654916239694376e-03,4.489360701294160538e-01,0.000000000000000000e+00,1.582581303617965618e-01,3.092449224444153780e-02,0.000000000000000000e+00,1.035893201828002930e+00,5.523874759674072266e-01,5.029071569442749023e-01,5.945848226547241211e-01,6.050323843955993652e-01,5.836353898048400879e-01
1.979999999999892735e+00,8.173349560077345366e-01,6.656558023544756342e-03,4.377751174380569155e-01,0.000000000000000000e+00,1.581596774967127805e-01,3.215894631295664052e-02,0.000000000000000000e+00,1.033315777778625488e+00,5.518470406532287598e-01,5.036008358001708984e-01,5.925260782241821289e-01,6.066964268684387207e-01,5.849089622497558594e-01
1.999999999999890532e+00,8.201829917484267929e-01,1.167865884932850484e-02,4.195885043074216725e-01,0.000000000000000000e+00,1.581363318302574372e-01,3.292154803730085177e-02,0.000000000000000000e+00,1.031916379928588867e+00,5.523050427436828613e-01,5.057609081268310547e-01,5.914558768272399902e-01,6.084753274917602539e-01,5.865095257759094238e-01
2.019999999999888551e+00,8.230626554304066866e-01,1.662133638120916190e-02,3.947109164473805443e-01,8.351237025653601709e-01,1.581884039396996289e-01,3.325793838089612098e-02,1.000000000000000000e+00,1.031463623046875000e+00,5.537702441215515137e-01,5.090988874435424805e-01,5.911682844161987305e-01,6.103845238685607910e-01,5.884696245193481445e-01
2.039999999999886349e+00,8.259858746749578762e-01,2.142866733814996483e-02,3.635391559233594472e-01,8.375481061495410051e-01,1.583195439922040759e-01,3.321712798457417126e-02,1.000000000000000000e+00,1.043802499771118164e+00,5.645395517349243164e-01,5.221275687217712402e-01,5.926421880722045898e-01,6.130377054214477539e-01,5.910840034484863281e-01
2.059999999999884146e+00,8.289656075859450635e-01,2.605694151748477738e-02,3.264556584657450911e-01,8.421501381625549065e-01,1.585308236228332723e-01,3.283425801258377935e-02,1.000000000000000000e+00,1.045734763145446777e+00,5.690435171127319336e-01,5.282219052314758301e-01,5.937032699584960938e-01,6.154088377952575684e-01,5.939586758613586426e-01
2.079999999999881943e+00,8.320181873138001727e-01,3.045314158748718691e-02,2.840321133901664297e-01,8.483409600705672515e-01,1.588204471481281521e-01,3.212448580980866580e-02,1.000000000000000000e+00,1.048827528953552246e+00,5.752764344215393066e-01,5.360246300697326660e-01,5.954669713973999023e-01,6.181361675262451172e-01,5.974990129470825195e-01
2.099999999999879741e+00,8.351600384142416900e-01,3.455693359097838924e-02,2.370425982788159358e-01,8.557263105773782463e-01,1.591753415355129653e-01,3.109688219735911446e-02,1.000000000000000000e+00,1.053568243980407715e+00,5.839939117431640625e-01,5.463572740554809570e-01,5.981354117393493652e-01,6.214023828506469727e-01,6.020430326461791992e-01
2.119999999999877538e+00,8.383833782347660524e-01,3.831113117937334778e-02,1.864023971121459289e-01,8.633131241382453469e-01,1.595530952679633796e-01,2.975765836000530268e-02,1.000000000000000000e+00,1.060347557067871094e+00,5.958806872367858887e-01,5.600038766860961914e-01,6.018741726875305176e-01,6.253948211669921875e-01,6.079470515251159668e-01
2.139999999999875335e+00,8.416558442988280042e-01,4.164398430638915904e-02,1.329729804689485373e-01,8.702217036603795419e-01,1.599125173447080717e-01,2.809113388310837192e-02,1.000000000000000000e+00,1.069394350051879883e+00,6.113867163658142090e-01,5.775725841522216797e-01,6.067785620689392090e-01,6.302570104598999023e-01,6.155048608779907227e-01
2.159999999999873133e+00,8.449486969436104111e-01,4.448211888131992087e-02,7.755101515249820943e-02,8.758186078139310604e-01,1.602201351855511158e-01,2.608522596298866111e-02,1.000000000000000000e+00,1.080751419067382812e+00,6.305798292160034180e-01,5.994008183479309082e-01,6.128592491149902344e-01,6.360524296760559082e-01,6.248820424079895020e-01
2.179999999999870930e+00,8.482417510405713124e-01,4.675902110913932042e-02,2.092919751603850714e-02,8.796455868092161179e-01,1.604479371072043137e-01,2.372942414120192064e-02,1.000000000000000000e+00,1.094168901443481445e+00,6.527538895606994629e-01,6.251289248466491699e-01,6.199365258216857910e-01,6.426289081573486328e-01,6.358762979507446289e-01
2.199999999999868727e+00,8.515212010779429352e-01,4.841026535894904503e-02,-3.605547404492039781e-02,8.813560036731533653e-01,1.605720258186856542e-01,2.101146831347912650e-02,1.000000000000000000e+00,1.109085083007812500e+00,6.764253377914428711e-01,6.535262465476989746e-01,6.276434659957885742e-01,6.496078372001647949e-01,6.478300690650939941e-01
2.219999999999866525e+00,8.547776871220675865e-01,4.937238802612153865e-02,-9.246284055689230064e-02,8.810035209099850162e-01,1.605905058251296258e-01,1.791306452124618795e-02,1.000000000000000000e+00,1.124819159507751465e+00,6.998862028121948242e-01,6.828841567039489746e-01,6.356407999992370605e-01,6.565170884132385254e-01,6.598300933837890625e-01
2.239999999999864322e+00,8.579993676856498830e-01,4.958450213728365918e-02,-1.472050702486515095e-01,8.789934894900803819e-01,1.605226667166700372e-01,1.443646070425004709e-02,1.000000000000000000e+00,1.140725016593933105e+00,7.216838002204895020e-01,7.115318775177001953e-01,6.438103318214416504e-01,6.629172563552856445e-01,6.710020303726196289e-01
2.259999999999862119e+00,8.611710298941216424e-01,4.899687758705129070e-02,-1.990843640712010865e-01,8.756702916546204030e-01,1.603862287744961257e-01,1.061005695002541216e-02,1.000000000000000000e+00,1.156131029129028320e+00,7.406846880912780762e-01,7.380019426345825195e-01,6.522008776664733887e-01,6.684622764587402344e-01,6.806856393814086914e-01
2.279999999999859916e+00,8.642864336165573258e-01,4.758113663946111904e-02,-2.468288092985058135e-01,8.714582636383342296e-01,1.602033622020973824e-01,6.482923876357142914e-03,1.000000000000000000e+00,1.170316696166992188e+00,7.561172246932983398e-01,7.611429095268249512e-01,6.609053015708923340e-01,6.729214787483215332e-01,6.885229945182800293e-01
2.299999999999857714e+00,8.673554870114529303e-01,4.533803560450094805e-02,-2.891445334478964790e-01,8.669747209016270828e-01,1.600060666922697994e-01,2.138622714477289143e-03,1.000000000000000000e+00,1.182903289794921875e+00,7.678458094596862793e-01,7.805797457695007324e-01,6.701055169105529785e-01,6.761841177940368652e-01,6.944940686225891113e-01
2.319999999999855511e+00,8.704038642728035846e-01,4.230937309587973205e-02,-3.247813757687488811e-01,8.631753293628439128e-01,1.598425068750024547e-01,-2.299249724642694545e-03,1.000000000000000000e+00,1.194007635116577148e+00,7.762433290481567383e-01,7.966903448104858398e-01,6.799451708793640137e-01,6.782559752464294434e-01,6.987947821617126465e-01
2.339999999999853308e+00,8.734611149277329289e-01,3.856556676564426578e-02,-3.525828173632509221e-01,8.605023800209653517e-01,1.597244868904327819e-01,-6.696605875198232902e-03,1.000000000000000000e+00,1.200000047683715820e+00,7.817522287368774414e-01,8.000000119209289551e-01,6.898676753044128418e-01,6.792237162590026855e-01,7.015913128852844238e-01
2.359999999999851106e+00,8.765201960204269671e-01,3.419271977851934263e-02,-3.716406491964978076e-01,8.595141328072150033e-01,1.596759087157209323e-01,-1.089607488061458164e-02,1.000000000000000000e+00,1.200000047683715820e+00,7.850405573844909668e-01,8.000000119209289551e-01,6.985111236572265625e-01,6.792809367179870605e-01,7.030342817306518555e-01
2.379999999999848903e+00,8.796002647568943456e-01,2.931784381702617903e-02,-3.813454437321959767e-01,8.605484049401932456e-01,1.597267535653649762e-01,-1.472136719708054889e-02,1.000000000000000000e+00,1.200000047683715820e+00,7.869005203247070312e-01,8.000000119209289551e-01,7.049522995948791504e-01,6.786676049232482910e-01,7.033677101135253906e-01
2.399999999999846700e+00,8.827173858663933670e-01,2.408643374038449414e-02,-3.813792489814463726e-01,8.637713283592131086e-01,1.598864465239764054e-01,-1.801699933704564369e-02,1.000000000000000000e+00,1.200000047683715820e+00,7.878651618957519531e-01,8.000000119209289551e-01,7.093966007232666016e-01,6.775599122047424316e-01,7.029026150703430176e-01
2.419999999999844498e+00,8.858888222106677812e-01,1.864171002802561539e-02,-3.717090190551284312e-01,8.690716893605149318e-01,1.601534120016452067e-01,-2.066945777591932751e-02,1.000000000000000000e+00,1.200000047683715820e+00,7.881328463554382324e-01,8.000000119209289551e-01,7.124404907226562500e-01,6.761022210121154785e-01,7.019001245498657227e-01
2.439999999999842295e+00,8.891352901884315152e-01,1.311693284728754350e-02,-3.525751527526704843e-01,8.759156713040977538e-01,1.605067864239661524e-01,-2.261244298877226541e-02,1.000000000000000000e+00,1.200000047683715820e+00,7.877255678176879883e-01,8.000000119209289551e-01,7.144802808761596680e-01,6.744050979614257812e-01,7.004607915878295898e-01
2.459999999999840092e+00,8.924738767699502695e-01,7.635218975652335871e-03,-3.244576128110341351e-01,8.844631772355756594e-01,1.609635147309518011e-01,-2.379619706326691411e-02,1.000000000000000000e+00,1.200000047683715820e+00,7.866835594177246094e-01,8.000000119209289551e-01,7.157096862792968750e-01,6.725047826766967773e-01,6.985488533973693848e-01
2.479999999999837890e+00,8.959080100624428056e-01,2.307651212181627276e-03,-2.880287536999507347e-01,8.941713111419199445e-01,1.615063897879698285e-01,-2.422457706488699222e-02,1.000000000000000000e+00,1.200000047683715820e+00,7.850581407546997070e-01,8.000000119209289551e-01,7.162604928016662598e-01,6.703783273696899414e-01,6.961081027984619141e-01
2.499999999999835687e+00,8.994413841222062000e-01,-2.765938230063991199e-03,-2.441519555663794194e-01,9.045267050859290281e-01,1.621196462081176681e-01,-2.394287876072329763e-02,1.000000000000000000e+00,1.200000047683715820e+00,7.827440500259399414e-01,8.000000119209289551e-01,7.162052392959594727e-01,6.679859161376953125e-01,6.930952072143554688e-01
2.519999999999833484e+00,9.030823171074973121e-01,-7.490687878492885421e-03,-1.938761575258925174e-01,9.151300402136510748e-01,1.627935512925247352e-01,-2.300482899286986072e-02,1.000000000000000000e+00,1.200000047683715820e+00,7.794150710105895996e-01,8.000000119209289551e-01,7.155103087425231934e-01,6.652872562408447266e-01,6.894407868385314941e-01
2.539999999999831282e+00,9.068368161449900100e-01,-1.177706988095539309e-02,-1.384265613502128900e-01,9.252923939385683250e-01,1.634965173246881731e-01,-2.146754124674878084e-02,1.000000000000000000e+00,1.200000047683715820e+00,7.745106220245361328e-01,7.992640733718872070e-01,7.140413522720336914e-01,6.621922254562377930e-01,6.849664449691772461e-01
2.559999999999829079e+00,9.106682769050320481e-01,-1.553984487068360565e-02,-7.917789675760804335e-02,9.338535118081988662e-01,1.641471750859031520e-01,-1.936218029050873826e-02,1.000000000000000000e+00,1.200000047683715820e+00,7.672152519226074219e-01,7.896880507469177246e-01,7.115888595581054688e-01,6.585116386413574219e-01,6.793375015258789062e-01
2.579999999999826876e+00,9.145174268080029645e-01,-1.867389039049272004e-02,-1.747105698865253701e-02,9.403200781936212893e-01,1.646868013816636667e-01,-1.670070102865979858e-02,1.000000000000000000e+00,1.200000047683715820e+00,7.563722133636474609e-01,7.761740684509277344e-01,7.078756690025329590e-01,6.539172530174255371e-01,6.720270514488220215e-01
2.599999999999824674e+00,9.183399621709562588e-01,-2.108281694910557613e-02,4.534370557331185436e-02,9.446241128218678673e-01,1.650763967335647786e-01,-1.349647983454094376e-02,1.000000000000000000e+00,1.200000047683715820e+00,7.405882477760314941e-01,7.570275068283081055e-01,7.026139497756958008e-01,6.479860544204711914e-01,6.624208092689514160e-01
2.619999999999822471e+00,9.221054048156189786e-01,-2.268729423133436507e-02,1.079226076802637380e-01,9.467853431763489924e-01,1.652834469648979676e-01,-9.774813964932462310e-03,1.000000000000000000e+00,1.200000047683715820e+00,7.193130850791931152e-01,7.313112020492553711e-01,6.957387924194335938e-01,6.405012011528015137e-01,6.503157019615173340e-01
2.639999999999820268e+00,9.257916803817944906e-01,-2.342685614950557049e-02,1.689277734398128283e-01,9.469197908040292155e-01,1.652748786376884993e-01,-5.576731158482403118e-03,1.000000000000000000e+00,1.195363163948059082e+00,6.944178342819213867e-01,7.008215188980102539e-01,6.876181960105895996e-01,6.319731473922729492e-01,6.366530060768127441e-01
2.659999999999818066e+00,9.293735756682873772e-01,-2.326143127700264213e-02,2.269616836877603183e-01,9.453486078003879856e-01,1.650455174370575040e-01,-9.577722229473998716e-04,1.000000000000000000e+00,1.177829504013061523e+00,6.693533062934875488e-01,6.694570779800415039e-01,6.788005828857421875e-01,6.235550045967102051e-01,6.232212781906127930e-01
2.679999999999815863e+00,9.328287322173791640e-01,-2.218381542922676086e-02,2.806124580319440120e-01,9.416990369676317973e-01,1.646420739870862460e-01,3.961147952618531733e-03,1.000000000000000000e+00,1.159897208213806152e+00,6.465583443641662598e-01,6.400383114814758301e-01,6.695517301559448242e-01,6.162209510803222656e-01,6.113673448562622070e-01
2.699999999999813660e+00,9.361547748757568232e-01,-2.023138290354836721e-02,3.286384073937542172e-01,9.362584874647542632e-01,1.641215129891476221e-01,9.017555386546199578e-03,1.000000000000000000e+00,1.141776442527770996e+00,6.266840100288391113e-01,6.131867766380310059e-01,6.596846580505371094e-01,6.103740930557250977e-01,6.015712022781372070e-01
2.719999999999811457e+00,9.393739186021068388e-01,-1.748804850870877559e-02,3.701054628404124025e-01,9.296053227220126836e-01,1.635507794274118909e-01,1.401731671352785848e-02,1.000000000000000000e+00,1.123219609260559082e+00,6.094549298286437988e-01,5.883256196975708008e-01,6.488222479820251465e-01,6.060217022895812988e-01,5.938106775283813477e-01
2.739999999999809255e+00,9.425195918174350540e-01,-1.407382955387020962e-02,4.043775461326093446e-01,9.220701468868879314e-01,1.629632908309806283e-01,1.877206754108639783e-02,1.000000000000000000e+00,1.104511976242065430e+00,5.946595668792724609e-01,5.652301311492919922e-01,6.369678378105163574e-01,6.030815839767456055e-01,5.880060195922851562e-01
2.759999999999807052e+00,9.455744837154521631e-01,-1.010383565143163631e-02,4.311274790742752883e-01,9.135687126847259476e-01,1.623597384859584991e-01,2.311781679733750441e-02,1.000000000000000000e+00,1.086976766586303711e+00,5.825471878051757812e-01,5.451307892799377441e-01,6.250509023666381836e-01,6.015524268150329590e-01,5.842152237892150879e-01
2.779999999999804849e+00,9.485388402723857748e-01,-5.696066252162845789e-03,4.502722785597425559e-01,9.046773873503639596e-01,1.617803203616468288e-01,2.692242044006794982e-02,1.000000000000000000e+00,1.072404384613037109e+00,5.734370946884155273e-01,5.299105644226074219e-01,6.146484017372131348e-01,6.013152003288269043e-01,5.823118686676025391e-01
2.799999999999802647e+00,9.514297811273986216e-01,-9.687254209691520401e-04,4.618332486045000351e-01,8.958799380646350619e-01,1.612483573757962363e-01,3.010793761556587733e-02,1.000000000000000000e+00,1.061584353446960449e+00,5.671483874320983887e-01,5.200451016426086426e-01,6.066637039184570312e-01,6.020056009292602539e-01,5.818059444427490234e-01
2.819999999999800444e+00,9.542604489434364234e-01,3.974668534122594021e-03,4.658656184566064007e-01,8.873481747236239281e-01,1.607639874176315375e-01,3.266156614029729760e-02,1.000000000000000000e+00,1.054108500480651855e+00,5.631341934204101562e-01,5.145944952964782715e-01,6.009783744812011719e-01,6.032443642616271973e-01,5.821734666824340820e-01
2.839999999999798241e+00,9.570487435472087023e-01,9.048702419261700491e-03,4.624394519193160136e-01,8.789668637329990375e-01,1.603128526745700722e-01,3.462525573321294931e-02,1.000000000000000000e+00,1.049221515655517578e+00,5.609080195426940918e-01,5.123966336250305176e-01,5.971376299858093262e-01,6.047812104225158691e-01,5.830891132354736328e-01
2.859999999999796039e+00,9.598193632263698483e-01,1.417938671153934349e-02,4.516697983960808460e-01,8.717062011995891924e-01,1.599378655637996305e-01,3.604262321474117209e-02,1.000000000000000000e+00,1.046292781829833984e+00,5.601550340652465820e-01,5.125740170478820801e-01,5.947404503822326660e-01,6.064888238906860352e-01,5.843977332115173340e-01
2.879999999999793836e+00,9.626003406571748133e-01,1.930005626248249007e-02,4.337610033959647948e-01,8.665307685233214485e-01,1.596784554324842953e-01,3.695771623672555045e-02,1.000000000000000000e+00,1.044874668121337891e+00,5.606927871704101562e-01,5.145299434661865234e-01,5.934745669364929199e-01,6.083210110664367676e-01,5.860399007797241211e-01
2.899999999999791633e+00,9.654135267756570604e-01,2.434477956501962526e-02,4.090307883400762790e-01,8.636026880272180684e-01,1.595351382686715225e-01,3.741639353691419284e-02,1.000000000000000000e+00,1.044692873954772949e+00,5.624569654464721680e-01,5.179139971733093262e-01,5.931075811386108398e-01,6.102795600891113281e-01,5.880122184753417969e-01
2.919999999999789431e+00,9.682727445983110304e-01,2.925261142300716877e-02,3.779072990575758628e-01,8.630058864577764277e-01,1.595081253699436874e-01,3.746338205475348987e-02,1.000000000000000000e+00,1.045650601387023926e+00,5.655314922332763672e-01,5.226479768753051758e-01,5.935057401657104492e-01,6.124086380004882812e-01,5.903707742691040039e-01
2.939999999999787228e+00,9.711921595493453463e-01,3.396613387380892357e-02,3.409377631772663175e-01,8.647605092127744753e-01,1.595978328912329158e-01,3.712648214177791117e-02,1.000000000000000000e+00,1.047803640365600586e+00,5.701560974121093750e-01,5.289117693901062012e-01,5.946375131607055664e-01,6.147935986518859863e-01,5.932417511940002441e-01
2.959999999999785025e+00,9.741879602879166544e-01,3.842968908306526599e-02,2.987713709298779885e-01,8.687203144837466473e-01,1.597997048243504359e-01,3.642588061122780524e-02,1.000000000000000000e+00,1.051313638687133789e+00,5.767019987106323242e-01,5.370801687240600586e-01,5.965468287467956543e-01,6.175532937049865723e-01,5.968199372291564941e-01
2.979999999999782823e+00,9.772761803505343181e-01,4.259025815836964268e-02,2.521395711095826830e-01,8.744584418509115942e-01,1.600978672628661781e-01,3.537931777367314679e-02,1.000000000000000000e+00,1.056398868560791016e+00,5.856367945671081543e-01,5.476685762405395508e-01,5.993206501007080078e-01,6.208351254463195801e-01,6.013639569282531738e-01
2.999999999999780620e+00,9.804505380072116028e-01,4.640026187561685500e-02,2.018682787618217844e-01,8.808906059349019824e-01,1.604433895004784838e-01,3.400122286582124564e-02,1.000000000000000000e+00,1.063293218612670898e+00,5.974598526954650879e-01,5.612657666206359863e-01,6.030613183975219727e-01,6.247959136962890625e-01,6.071675419807434082e-01
3.019999999999778417e+00,9.836797386516114017e-01,4.979504692554181933e-02,1.487578433528493338e-01,8.870731338492198192e-01,1.607905363479040506e-01,3.228101409378682923e-02,1.000000000000000000e+00,1.072216987609863281e+00,6.126038432121276855e-01,5.784645080566406250e-01,6.078635454177856445e-01,6.295734047889709473e-01,6.145145297050476074e-01
3.039999999999776215e+00,9.869363484992765834e-01,5.270126202679237259e-02,9.358868300228057047e-02,8.923719733898707318e-01,1.611051016041004091e-01,3.019403822209395724e-02,1.000000000000000000e+00,1.083307504653930664e+00,6.312736272811889648e-01,5.997539758682250977e-01,6.137818694114685059e-01,6.352583765983581543e-01,6.236304640769958496e-01
3.059999999999774012e+00,9.902020466990699710e-01,5.504915245529790058e-02,3.717920541481950503e-02,8.963209403074332560e-01,1.613578376690222305e-01,2.771808757822425209e-02,1.000000000000000000e+00,1.096438169479370117e+00,6.529703736305236816e-01,6.250000000000000000e-01,6.206920742988586426e-01,6.417425870895385742e-01,6.344136595726013184e-01
3.079999999999771809e+00,9.934648789054423279e-01,5.677081279378104472e-02,-1.959381215213136518e-02,8.985376918404209823e-01,1.615212819795751042e-01,2.484480063224004179e-02,1.000000000000000000e+00,1.111144900321960449e+00,6.763802170753479004e-01,6.531494259834289551e-01,6.282703280448913574e-01,6.486810445785522461e-01,6.462865471839904785e-01
3.099999999999769607e+00,9.967169266171245212e-01,5.780096235069648314e-02,-7.576261555479997523e-02,8.988188438985098561e-01,1.615778342883358587e-01,2.156966477216014019e-02,1.000000000000000000e+00,1.126780509948730469e+00,6.998316645622253418e-01,6.825293302536010742e-01,6.361933350563049316e-01,6.556047797203063965e-01,6.583439707756042480e-01
3.119999999999767404e+00,9.999474292861633140e-01,5.807877627061913683e-02,-1.302339157329728547e-01,8.974222986138166158e-01,1.615388081778042495e-01,1.789731965444324446e-02,1.000000000000000000e+00,1.142647385597229004e+00,7.217649817466735840e-01,7.113505005836486816e-01,6.443272829055786133e-01,6.620469689369201660e-01,6.696507334709167480e-01
3.139999999999765201e+00,1.003141326444110026e+00,5.755534050907912258e-02,-1.818209938641605072e-01,8.947177383475868329e-01,1.614243118570724833e-01,1.386546229794490687e-02,1.000000000000000000e+00,1.157970666885375977e+00,7.408920526504516602e-01,7.379567623138427734e-01,6.526902318000793457e-01,6.676229238510131836e-01,6.794661283493041992e-01
3.159999999999762998e+00,1.006291862823487149e+00,5.620313056485798375e-02,-2.292701283814450874e-01,8.911401471975418653e-01,1.612590905063833180e-01,9.528367964727373768e-03,1.000000000000000000e+00,1.171977519989013672e+00,7.563753724098205566e-01,7.611070275306701660e-01,6.613624095916748047e-01,6.720843315124511719e-01,6.873972415924072266e-01
3.179999999999760796e+00,1.009408001514465303e+00,5.402336590801809502e-02,-2.713027862200854678e-01,8.872627151995076122e-01,1.610760442390442582e-01,4.971264474544668729e-03,1.000000000000000000e+00,1.184348583221435547e+00,7.681195735931396484e-01,7.804912328720092773e-01,6.705384254455566406e-01,6.753305196762084961e-01,6.934363842010498047e-01
3.199999999999758593e+00,1.012513559781952344e+00,5.105784461304396782e-02,-3.066787579406847764e-01,8.839347845709489837e-01,1.609224114067705769e-01,3.195196202246508685e-04,1.000000000000000000e+00,1.195265293121337891e+00,7.765203714370727539e-01,7.965414524078369141e-01,6.803550124168395996e-01,6.773832440376281738e-01,6.977844834327697754e-01
3.219999999999756390e+00,1.015637346165022104e+00,4.737740534008610949e-02,-3.342491967497955296e-01,8.815934388214061723e-01,1.608081242230392505e-01,-4.289278437405740635e-03,1.000000000000000000e+00,1.200000047683715820e+00,7.820171117782592773e-01,8.000000119209289551e-01,6.902183890342712402e-01,6.783497929573059082e-01,7.006165385246276855e-01
3.239999999999754188e+00,1.018770989678940309e+00,4.306849091095432680e-02,-3.531141767565810774e-01,8.805693989513465603e-01,1.607531897887430061e-01,-8.691562374479844602e-03,1.000000000000000000e+00,1.200000047683715820e+00,7.853009104728698730e-01,8.000000119209289551e-01,6.987615823745727539e-01,6.784343123435974121e-01,7.021034955978393555e-01
3.259999999999751985e+00,1.021931139825762891e+00,3.825833410594459139e-02,-3.626761623254959321e-01,8.812165053211004073e-01,1.607878727902720961e-01,-1.270429585997808614e-02,1.000000000000000000e+00,1.200000047683715820e+00,7.871840596199035645e-01,8.000000119209289551e-01,7.051130533218383789e-01,6.778679490089416504e-01,7.024935483932495117e-01
