time,x,y,yaw
4.130999999999714234e+00,7.915971848976542935e-01,5.726440838538952027e-01,2.851565915594141742e+00
4.131999999999714568e+00,7.912663229940077869e-01,5.726672672470013437e-01,2.853312700679163871e+00
4.132999999999714902e+00,7.909344396710913383e-01,5.726904170182766096e-01,2.855037249369291263e+00
4.133999999999715236e+00,7.906015467593019430e-01,5.727135364488623592e-01,2.856739499440138719e+00
4.134999999999715570e+00,7.902676560436573405e-01,5.727366289924959997e-01,2.858419389992499671e+00
4.135999999999715904e+00,7.899327792599102338e-01,5.727596982717187979e-01,2.860076861453231700e+00
4.136999999999716238e+00,7.895969280904991949e-01,5.727827480740557142e-01,2.861711855575324037e+00
4.137999999999716572e+00,7.892601141603741155e-01,5.728057823481873534e-01,2.863324315437241196e+00
4.138999999999716906e+00,7.889223490327325061e-01,5.728288052001290209e-01,2.864914185441634231e+00
4.139999999999717240e+00,7.885836442046938455e-01,5.728518208894360919e-01,2.866481411313504424e+00
4.140999999999717573e+00,7.882440111029368479e-01,5.728748338254431305e-01,2.868025940097901128e+00
4.141999999999717907e+00,7.879034610793200777e-01,5.728978485635529694e-01,2.869547720157225701e+00
4.142999999999718241e+00,7.875620054065021192e-01,5.729208698015827439e-01,2.871046701168215254e+00
4.143999999999718575e+00,7.872196552735752917e-01,5.729439023761747629e-01,2.872522834118665713e+00
4.144999999999718909e+00,7.868764217817239004e-01,5.729669512592804326e-01,2.873976071303957713e+00
4.145999999999719243e+00,7.865323159399166819e-01,5.729900215547208964e-01,2.875406366323441265e+00
4.146999999999719577e+00,7.861873486606377748e-01,5.730131184948303869e-01,2.876813674076724947e+00
4.147999999999719911e+00,7.858415307556654295e-01,5.730362474371837322e-01,2.878197950759924684e+00
4.148999999999720245e+00,7.854948729318984579e-01,5.730594138614125699e-01,2.879559153861904974e+00
4.149999999999720579e+00,7.851473857872351969e-01,5.730826233661100444e-01,2.880897242160560978e+00
4.150999999999720913e+00,7.847990798065069828e-01,5.731058816658258781e-01,2.882212175719169434e+00
4.151999999999721247e+00,7.844499653574653619e-01,5.731291945881523686e-01,2.883503915882844382e+00
4.152999999999721581e+00,7.841000526868253662e-01,5.731525680709005366e-01,2.884772425275126562e+00
4.153999999999721915e+00,7.837493519163629685e-01,5.731760081593660905e-01,2.886017667794728236e+00
4.154999999999722249e+00,7.833978730390673828e-01,5.731995210036834321e-01,2.887239608612460540e+00
4.155999999999722583e+00,7.830456259153465437e-01,5.732231128562678135e-01,2.888438214168360663e+00
4.156999999999722917e+00,7.826926202692853218e-01,5.732467900693424268e-01,2.889613452169037089e+00
4.157999999999723251e+00,7.823388656849551426e-01,5.732705590925484262e-01,2.890765291585246644e+00
4.158999999999723585e+00,7.819843716027742309e-01,5.732944264706362203e-01,2.891893702649714459e+00
