time,x,y,yaw
9.839999999999985647e+00,4.771379960117422270e-01,-2.924243621666550164e-02,-7.191069928232127317e+00
9.840999999999985093e+00,4.773863307677879142e-01,-2.957460262467226375e-02,-7.188879720153193098e+00
9.841999999999984539e+00,4.776354791165408620e-01,-2.990611817600813405e-02,-7.186677516930086718e+00
9.842999999999983984e+00,4.778854396307145591e-01,-3.023697611879366809e-02,-7.184463431722200255e+00
9.843999999999983430e+00,4.781362108533003252e-01,-3.056716967541811547e-02,-7.182237577696590769e+00
9.844999999999982876e+00,4.783877912973570901e-01,-3.089669204085748744e-02,-7.180000068029094074e+00
9.845999999999982322e+00,4.786401794455660830e-01,-3.122553638077929516e-02,-7.177751015906396859e+00
9.846999999999981767e+00,4.788933737495941756e-01,-3.155369582947387119e-02,-7.175490534528963238e+00
9.847999999999981213e+00,4.791473726293117852e-01,-3.188116348765240859e-02,-7.173218737114702925e+00
9.848999999999980659e+00,4.794021744719051403e-01,-3.220793242015174140e-02,-7.170935736903270907e+00
9.849999999999980105e+00,4.796577776309239871e-01,-3.253399565358561230e-02,-7.168641647160890251e+00
9.850999999999979551e+00,4.799141804252980981e-01,-3.285934617397773261e-02,-7.166336581185589694e+00
9.851999999999978996e+00,4.801713811383530039e-01,-3.318397692441127367e-02,-7.164020652312751203e+00
9.852999999999978442e+00,4.804293780168511496e-01,-3.350788080272448788e-02,-7.161693973920880474e+00
9.853999999999977888e+00,4.806881692699001007e-01,-3.383105065973407433e-02,-7.159356659440254234e+00
9.854999999999977334e+00,4.809477530676010693e-01,-3.415347929837270202e-02,-7.157008822372074697e+00
9.855999999999976779e+00,4.812081275399143765e-01,-3.447515947257900892e-02,-7.154650576301603948e+00
9.856999999999976225e+00,4.814692907758951756e-01,-3.479608388558746990e-02,-7.152282034903794106e+00
9.857999999999975671e+00,4.817312408231534393e-01,-3.511624518802242134e-02,-7.149903311948599516e+00
9.858999999999975117e+00,4.819939756873617975e-01,-3.543563597625631889e-02,-7.147514521306101543e+00
9.859999999999974563e+00,4.822574933318550250e-01,-3.575424879092709007e-02,-7.145115776951408648e+00
9.860999999999974008e+00,4.825217916773197890e-01,-3.607207611561752403e-02,-7.142707192969298013e+00
9.861999999999973454e+00,4.827868686015699407e-01,-3.638911037569975138e-02,-7.140288883558577382e+00
9.862999999999972900e+00,4.830527219394027405e-01,-3.670534393734437018e-02,-7.137860963036136930e+00
9.863999999999972346e+00,4.833193494825289704e-01,-3.702076910669283016e-02,-7.135423545840684056e+00
9.864999999999971791e+00,4.835867489795705465e-01,-3.733537812919024423e-02,-7.132976746536146884e+00
