time,x,y,yaw
2.868300000001207195e+01,5.275247775304531928e+00,-1.938918713500470403e-02,-3.651156993592873379e-01
2.868400000001207317e+01,5.275407906230784150e+00,-1.965907419235829456e-02,-3.635519617926398772e-01
2.868500000001207439e+01,5.275568224258184280e+00,-1.992862939351441876e-02,-3.619683004143953720e-01
2.868600000001207562e+01,5.275728730149965351e+00,-2.019784064759599929e-02,-3.603648040150745357e-01
2.868700000001207684e+01,5.275889424694766738e+00,-2.046669589484451102e-02,-3.587415626418677950e-01
2.868800000001207806e+01,5.276050308707268321e+00,-2.073518310548333465e-02,-3.570986675945503896e-01
2.868900000001207928e+01,5.276211383028446278e+00,-2.100329027891484346e-02,-3.554362114199252076e-01
2.869000000001208051e+01,5.276372648525547326e+00,-2.127100544316840036e-02,-3.537542879050872835e-01
2.869100000001208173e+01,5.276534106091808063e+00,-2.153831665453187494e-02,-3.520529920697538229e-01
2.869200000001208295e+01,5.276695756646001989e+00,-2.180521199731483284e-02,-3.503324201578600361e-01
2.869300000001208417e+01,5.276857601131844433e+00,-2.207167958370154226e-02,-3.485926696285852611e-01
2.869400000001208539e+01,5.277019640517303323e+00,-2.233770755366060179e-02,-3.468338391469433790e-01
2.869500000001208662e+01,5.277181875793847787e+00,-2.260328407488737534e-02,-3.450560285740454369e-01
2.869600000001208784e+01,5.277344307975671889e+00,-2.286839734275863956e-02,-3.432593389571206854e-01
2.869700000001208906e+01,5.277506938098921019e+00,-2.313303558028539930e-02,-3.414438725193650881e-01
2.869800000001209028e+01,5.277669767220936059e+00,-2.339718703805276911e-02,-3.396097326496704816e-01
2.869900000001209150e+01,5.277832796419548167e+00,-2.366083999413931549e-02,-3.377570238922755763e-01
2.870000000001209273e+01,5.277996026792433071e+00,-2.392398275400886565e-02,-3.358858519363697726e-01
2.870100000001209395e+01,5.278159459456538194e+00,-2.418660365037300641e-02,-3.339963236056717744e-01
2.870200000001209517e+01,5.278323095547599486e+00,-2.444869104301949925e-02,-3.320885468479987113e-01
2.870300000001209639e+01,5.278486936219757730e+00,-2.471023331860711103e-02,-3.301626307248354264e-01
2.870400000001209762e+01,5.278650982645277878e+00,-2.497121889042497322e-02,-3.282186854009092047e-01
2.870500000001209884e+01,5.278815236014375856e+00,-2.523163619811752412e-02,-3.262568221337715513e-01
2.870600000001210006e+01,5.278979697535173266e+00,-2.549147370737475660e-02,-3.242771532633857978e-01
2.870700000001210128e+01,5.279144368433755119e+00,-2.575071990958999191e-02,-3.222797922017178185e-01
2.870800000001210250e+01,5.279309249954366123e+00,-2.600936332148529040e-02,-3.202648534223245247e-01
2.870900000001210373e+01,5.279474343359709110e+00,-2.626739248470666421e-02,-3.182324524499354768e-01
2.871000000001210495e+01,5.279639649931387346e+00,-2.652479596539142337e-02,-3.161827058500212284e-01
2.871100000001210617e+01,5.279805170970446326e+00,-2.678156235370904303e-02,-3.141157312183430750e-01
2.871200000001210739e+01,5.279970907798039903e+00,-2.703768026337838304e-02,-3.120316471704794870e-01
2.871300000001210861e+01,5.280136861756214550e+00,-2.729313833116414623e-02,-3.099305733313250100e-01
2.871400000001210984e+01,5.280303034208787771e+00,-2.754792521635557323e-02,-3.078126303245605211e-01
2.871500000001211106e+01,5.280469426542333089e+00,-2.780202960023114844e-02,-3.056779397620950078e-01
2.871600000001211228e+01,5.280636040167252965e+00,-2.805544018551359153e-02,-3.035266242334825892e-01
2.871700000001211350e+01,5.280802876518926325e+00,-2.830814569582024154e-02,-3.013588072953230501e-01
2.871800000001211473e+01,5.280969937058928032e+00,-2.856013487511499527e-02,-2.991746134606584340e-01
2.871900000001211595e+01,5.281137223276285653e+00,-2.881139648716884993e-02,-2.969741681883849016e-01
2.872000000001211717e+01,5.281304736688772650e+00,-2.906191931503798731e-02,-2.947575978727066670e-01
2.872100000001211839e+01,5.281472478844204232e+00,-2.931169216056966897e-02,-2.925250298326683152e-01
2.872200000001211961e+01,5.281640451321711893e+00,-2.956070384394932082e-02,-2.902765923018134075e-01
2.872300000001212084e+01,5.281808655732960212e+00,-2.980894320330390590e-02,-2.880124144180309376e-01
2.872400000001212206e+01,5.281977093723273953e+00,-3.005639909438084789e-02,-2.857326262136695161e-01
2.872500000001212328e+01,5.282145766972633716e+00,-3.030306039032554244e-02,-2.834373586060193739e-01
2.872600000001212450e+01,5.282314677196457531e+00,-3.054891598162878807e-02,-2.811267433884904188e-01
2.872700000001212572e+01,5.282483826145904615e+00,-3.079395477740465292e-02,-2.788009132297071813e-01
2.872800000001212695e+01,5.282653215607854946e+00,-3.103816570677181419e-02,-2.764600016788031356e-01
2.872900000001212817e+01,5.282822847404523792e+00,-3.128153772034486524e-02,-2.741041431613364110e-01
2.873000000001212939e+01,5.282992723392814227e+00,-3.152405979087619103e-02,-2.717334729739881438e-01
2.873100000001213061e+01,5.283162845463028390e+00,-3.176572091445234447e-02,-2.693481272810283600e-01
