time,x,y,yaw
7.780000000000005800e-01,6.265374621856987236e-01,-2.011133202262932462e-02,-1.754063454888191709e-01
7.790000000000005809e-01,6.266630692883035092e-01,-2.030973119373219449e-02,-1.729309820140931542e-01
7.800000000000005818e-01,6.267889904590735473e-01,-2.050722257828341277e-02,-1.704469953627012202e-01
7.810000000000005826e-01,6.269152250330778386e-01,-2.070379551759449210e-02,-1.679545138624664313e-01
7.820000000000005835e-01,6.270417723457661907e-01,-2.089943974453195574e-02,-1.654536658003588068e-01
7.830000000000005844e-01,6.271686316151258156e-01,-2.109414532527692510e-02,-1.629445796349784648e-01
7.840000000000005853e-01,6.272958018671788150e-01,-2.128790269594399431e-02,-1.604273842488488644e-01
7.850000000000005862e-01,6.274232818581156890e-01,-2.148070270248580993e-02,-1.579022092365608698e-01
7.860000000000005871e-01,6.275510699967224992e-01,-2.167253663744378445e-02,-1.553691852126052875e-01
7.870000000000005880e-01,6.276791642727598264e-01,-2.186339626236943889e-02,-1.528284441046342534e-01
7.880000000000005889e-01,6.278075621986871635e-01,-2.205327379974147961e-02,-1.502801193773476707e-01
7.890000000000005898e-01,6.279362607727554391e-01,-2.224216187575861481e-02,-1.477243461191537210e-01
7.900000000000005906e-01,6.280652564700377471e-01,-2.243005339978115797e-02,-1.451612609335812820e-01
7.910000000000005915e-01,6.281945452639665639e-01,-2.261694138036235424e-02,-1.425910016213290943e-01
7.920000000000005924e-01,6.283241226752219744e-01,-2.280281869889172475e-02,-1.400137067080536035e-01
7.930000000000005933e-01,6.284539838395828415e-01,-2.298767787979594246e-02,-1.374295149334680555e-01
7.940000000000005942e-01,6.285841235840261554e-01,-2.317151089978641831e-02,-1.348385648311126173e-01
7.950000000000005951e-01,6.287145365017351439e-01,-2.335430906500041148e-02,-1.322409944868881415e-01
7.960000000000005960e-01,6.288452170203828739e-01,-2.353606296244303842e-02,-1.296369414968223388e-01
7.970000000000005969e-01,6.289761595157413732e-01,-2.371676297315994386e-02,-1.270265407339214725e-01
7.980000000000005977e-01,6.291073583260086144e-01,-2.389639925965841849e-02,-1.244099229721346567e-01
7.990000000000005986e-01,6.292388077775028510e-01,-2.407496190031349625e-02,-1.217872174823797365e-01
8.000000000000005995e-01,6.293705021606398331e-01,-2.425244061482834113e-02,-1.191585525822853042e-01
8.010000000000006004e-01,6.295024357607272858e-01,-2.442882490508324622e-02,-1.165240558859698128e-01
8.020000000000006013e-01,6.296346028756321100e-01,-2.460410411715474588e-02,-1.138838545180298339e-01
8.030000000000006022e-01,6.297669978311660754e-01,-2.477826749362954661e-02,-1.112380752891227592e-01
8.040000000000006031e-01,6.298996149944622314e-01,-2.495130421647773211e-02,-1.085868448354719851e-01
8.050000000000006040e-01,6.300324487855344380e-01,-2.512320344149343576e-02,-1.059302897267877380e-01
8.060000000000006048e-01,6.301654936871656787e-01,-2.529395432555631151e-02,-1.032685365476718187e-01
8.070000000000006057e-01,6.302987442532594908e-01,-2.546354604795164622e-02,-1.006017119573471147e-01
8.080000000000006066e-01,6.304321951157783044e-01,-2.563196782685994712e-02,-9.792994273198425692e-02
8.090000000000006075e-01,6.305658409903891481e-01,-2.579920893196280263e-02,-9.525335579323589152e-02
8.100000000000006084e-01,6.306996766809367383e-01,-2.596525869395116537e-02,-9.257207822595195368e-02
8.110000000000006093e-01,6.308336970828595236e-01,-2.613010651157771091e-02,-8.988623728748731945e-02
8.120000000000006102e-01,6.309678971856612639e-01,-2.629374185677052500e-02,-8.719596041053805091e-02
8.130000000000006111e-01,6.311022720745437242e-01,-2.645615427822661792e-02,-8.450137520105177602e-02
8.140000000000006120e-01,6.312368169313050670e-01,-2.661733340381938762e-02,-8.180260943244027638e-02
8.150000000000006128e-01,6.313715270345966468e-01,-2.677726894208831698e-02,-7.909979103706783754e-02
8.160000000000006137e-01,6.315063977596289124e-01,-2.693595068302628848e-02,-7.639304809578405242e-02
8.170000000000006146e-01,6.316414245774080172e-01,-2.709336849833637872e-02,-7.368250882610714869e-02
8.180000000000006155e-01,6.317766030535777455e-01,-2.724951234129568967e-02,-7.096830156953311264e-02
8.190000000000006164e-01,6.319119288469355888e-01,-2.740437224633618385e-02,-6.825055477834225670e-02
8.200000000000006173e-01,6.320473977076846994e-01,-2.755793832842923230e-02,-6.552939700219166663e-02
8.210000000000006182e-01,6.321830054754750128e-01,-2.771020078234459616e-02,-6.280495687471569777e-02
8.220000000000006191e-01,6.323187480772847202e-01,-2.786114988183663321e-02,-6.007736310030388494e-02
8.230000000000006199e-01,6.324546215251833914e-01,-2.801077597880180514e-02,-5.734674444118335879e-02
8.240000000000006208e-01,6.325906219140148279e-01,-2.815906950244034812e-02,-5.461322970489947137e-02
8.250000000000006217e-01,6.327267454190330653e-01,-2.830602095844664268e-02,-5.187694773226148026e-02
8.260000000000006226e-01,6.328629882935179474e-01,-2.845162092824876643e-02,-4.913802738579912954e-02
8.270000000000006235e-01,6.329993468663961398e-01,-2.859586006830999727e-02,-4.639659753875934739e-02
8.280000000000006244e-01,6.331358175398869026e-01,-2.873872910950331372e-02,-4.365278706465907516e-02
8.290000000000006253e-01,6.332723967871901616e-01,-2.888021885656499865e-02,-4.090672482740019544e-02
8.300000000000006262e-01,6.334090811502298690e-01,-2.902032018763134325e-02,-3.815853967194451218e-02
8.310000000000006271e-01,6.335458672374664202e-01,-2.915902405386205931e-02,-3.540836041554075442e-02
8.320000000000006279e-01,6.336827517217851202e-01,-2.929632147914890128e-02,-3.265631583949101663e-02
8.330000000000006288e-01,6.338197313384702491e-01,-2.943220355991116310e-02,-2.990253468144059984e-02
8.340000000000006297e-01,6.339568028832686108e-01,-2.956666146497449743e-02,-2.714714562817276480e-02
