frame_index,time_s,detected,x_px,y_px,x_smooth_px,y_smooth_px,red_area_px,component_count
301,10.033333333333333,True,572.3941908713693,253.60165975103735,583.6131386861314,258.406015037594,241,7
302,10.066666666666666,True,584.3233082706766,258.406015037594,583.6131386861314,258.406015037594,266,9
303,10.1,True,588.0769230769231,261.96153846153845,584.3233082706766,258.406015037594,260,9
304,10.133333333333333,True,573.2008368200837,245.13807531380752,584.3233082706766,258.406015037594,239,7
305,10.166666666666666,True,595.2042253521126,258.58098591549293,574.9795918367347,245.13807531380752,284,9
306,10.2,True,573.4508196721312,240.9877049180328,574.9795918367347,241.94174757281553,244,7
307,10.233333333333333,True,574.9795918367347,231.3826530612245,575.5575221238938,240.9877049180328,196,7
308,10.266666666666667,True,593.7815533980582,241.94174757281553,575.5575221238938,240.9877049180328,206,9
309,10.3,True,575.5575221238938,231.27433628318585,582.9485981308411,231.3826530612245,226,7
310,10.333333333333334,True,592.9700854700855,245.38888888888889,586.4201680672269,241.2058823529412,234,8
311,10.366666666666667,True,582.9485981308411,223.43457943925233,582.9485981308411,231.27433628318585,214,8
312,10.4,True,586.4201680672269,241.2058823529412,586.4201680672269,229.39676113360323,238,8
313,10.433333333333334,True,580.7854251012146,229.39676113360323,586.4201680672269,223.43457943925233,247,8
314,10.466666666666667,True,604.6049822064057,220.87900355871886,586.4201680672269,228.76923076923077,281,9
315,10.5,True,596.22,206.24,583.3967611336033,222.2556053811659,250,8
316,10.533333333333333,True,583.3967611336033,228.76923076923077,583.3967611336033,220.87900355871886,247,8
317,10.566666666666666,True,573.0269058295964,222.2556053811659,579.7066666666667,214.69961977186313,223,7
318,10.6,True,579.7066666666667,213.19666666666666,579.7066666666667,222.2556053811659,300,8
319,10.633333333333333,True,561.8555133079848,214.69961977186313,579.7066666666667,222.2556053811659,263,8
320,10.666666666666666,True,585.6666666666666,232.8695652173913,579.7066666666667,214.69961977186313,276,8
321,10.7,True,587.3274021352313,234.6797153024911,577.8669064748201,214.69961977186313,281,8
322,10.733333333333333,True,577.8669064748201,213.33453237410072,577.8669064748201,216.42652329749103,278,8
323,10.766666666666667,True,531.1661237785016,200.63192182410424,570.100358422939,216.42652329749103,307,8
324,10.8,True,570.100358422939,216.42652329749103,568.1777777777778,215.78571428571428,279,7
325,10.833333333333334,True,568.1777777777778,217.15925925925927,567.0375939849624,215.78571428571428,270,7
326,10.866666666666667,True,567.0375939849624,215.78571428571428,567.0375939849624,216.42652329749103,266,7
327,10.9,True,566.7777777777778,215.09961685823754,567.0375939849624,216.6037037037037,261,7
328,10.933333333333334,True,564.8666666666667,216.6037037037037,566.7777777777778,215.78571428571428,270,7
329,10.966666666666667,True,578.3636363636364,219.14685314685315,566.7777777777778,216.6037037037037,286,9
330,11.0,True,565.2007575757576,213.54166666666666,566.7610294117648,216.6037037037037,264,7
331,11.033333333333333,True,575.6456692913385,220.0,575.6456692913385,216.0909090909091,254,9
332,11.066666666666666,True,566.7610294117648,210.95955882352942,566.7610294117648,213.54166666666666,272,8
333,11.1,True,576.06993006993,216.0909090909091,566.7610294117648,211.45525291828793,286,9
334,11.133333333333333,True,555.2350746268656,206.53358208955223,566.7610294117648,211.45525291828793,268,8
335,11.166666666666666,True,563.7392996108949,211.45525291828793,563.7392996108949,211.45525291828793,257,7
336,11.2,True,581.0494296577947,217.70342205323195,562.5422535211268,206.53358208955223,263,8
337,11.233333333333333,True,556.5,201.82442748091603,563.7392996108949,208.6988847583643,262,8
338,11.266666666666667,True,562.5422535211268,197.95774647887325,572.8513011152417,208.6988847583643,284,9
339,11.3,True,572.8513011152417,208.6988847583643,572.8513011152417,203.34979423868313,269,8
340,11.333333333333334,True,583.577358490566,210.58490566037736,572.8513011152417,206.70545454545456,265,8
341,11.366666666666667,True,581.2181069958848,203.34979423868313,581.2181069958848,208.6988847583643,243,8
342,11.4,True,567.2872727272727,206.70545454545456,583.577358490566,206.70545454545456,275,7
343,11.433333333333334,True,603.0647482014389,213.92446043165467,581.6190476190476,203.34979423868313,278,10
344,11.466666666666667,True,587.4847328244275,191.41603053435114,583.1464435146444,195.74025974025975,262,8
345,11.5,True,581.6190476190476,195.74025974025975,583.1464435146444,194.65271966527197,231,7
346,11.533333333333333,True,583.1464435146444,194.65271966527197,583.1464435146444,194.65271966527197,239,8
347,11.566666666666666,True,582.7973568281939,193.65638766519822,582.7973568281939,194.65271966527197,227,7
348,11.6,True,593.5714285714286,209.4248120300752,583.1464435146444,193.65638766519822,266,8
349,11.633333333333333,True,581.0833333333334,193.06746031746033,582.7973568281939,193.06746031746033,252,8
350,11.666666666666666,True,598.7617328519856,192.06498194945848,582.25,192.06498194945848,277,10
351,11.7,True,580.7254098360655,190.41803278688525,582.25,192.06498194945848,244,7
352,11.733333333333333,True,582.25,188.26136363636363,587.2810218978102,192.06498194945848,264,7
353,11.766666666666667,True,587.2810218978102,194.72627737226279,584.1058394160584,190.41803278688525,274,8
354,11.8,True,593.6486486486486,201.84459459459458,584.1058394160584,188.26136363636363,296,9
355,11.833333333333334,True,584.1058394160584,184.24087591240877,587.2810218978102,184.98214285714286,274,7
356,11.866666666666667,True,582.9285714285714,184.98214285714286,593.6486486486486,184.24087591240877,280,7
357,11.9,True,596.5223367697595,173.20618556701032,589.8753799392098,184.0406779661017,291,8
358,11.933333333333334,True,598.393220338983,184.0406779661017,589.8753799392098,182.35576923076923,295,10
359,11.966666666666667,True,589.8753799392098,163.49240121580547,589.8753799392098,179.91638795986623,329,11
360,12.0,True,576.8557692307693,182.35576923076923,582.4916387959867,179.91638795986623,312,9
361,12.033333333333333,True,582.4916387959867,179.91638795986623,582.4916387959867,179.91638795986623,299,7
362,12.066666666666666,True,580.9335664335664,178.74825174825176,580.9335664335664,179.91638795986623,286,7
363,12.1,True,588.644128113879,185.7864768683274,582.4916387959867,179.91638795986623,281,8
364,12.133333333333333,True,578.3418181818182,179.01818181818183,580.9335664335664,179.01818181818183,275,7
365,12.166666666666666,True,585.3220338983051,185.42372881355934,585.3220338983051,181.1220338983051,295,9
366,12.2,True,577.5234657039712,176.37184115523465,585.3220338983051,179.01818181818183,277,7
367,12.233333333333333,True,592.393220338983,181.1220338983051,585.3220338983051,177.59177215189874,295,10
368,12.266666666666667,True,586.6489028213166,173.0156739811912,586.6489028213166,177.59177215189874,319,8
369,12.3,True,584.4715189873418,177.59177215189874,586.6489028213166,177.59177215189874,316,7
370,12.333333333333334,True,588.519298245614,181.93684210526317,586.6489028213166,177.59177215189874,285,9
371,12.366666666666667,True,585.3307086614174,174.8464566929134,588.519298245614,177.59177215189874,254,7
372,12.4,True,589.9219330855019,179.05947955390334,588.519298245614,174.8464566929134,269,8
373,12.433333333333334,True,605.1931034482759,171.26896551724138,588.7301587301587,172.94444444444446,290,9
374,12.466666666666667,True,558.3629629629629,164.0851851851852,589.9219330855019,172.94444444444446,270,8
375,12.5,True,588.7301587301587,172.94444444444446,588.7301587301587,171.26896551724138,252,7
376,12.533333333333333,True,591.9404388714734,173.49216300940438,588.7301587301587,172.94444444444446,319,8
377,12.566666666666666,True,569.766447368421,168.35855263157896,591.9404388714734,173.49216300940438,304,8
378,12.6,True,599.5972222222222,181.29513888888889,598.8801652892562,180.7396694214876,288,8
379,12.633333333333333,True,598.8801652892562,180.7396694214876,598.8801652892562,180.7396694214876,242,8
380,12.666666666666666,True,605.66,189.36,599.5972222222222,181.29513888888889,250,9
381,12.7,True,584.5404255319149,171.51489361702127,599.8792452830189,180.7396694214876,235,8
382,12.733333333333333,True,614.2988505747127,190.79310344827587,604.5263157894736,180.24812030075188,261,9
383,12.766666666666667,True,599.8792452830189,175.8188679245283,601.4979253112033,175.8188679245283,265,7
384,12.8,True,604.5263157894736,180.24812030075188,604.5263157894736,178.0801526717557,266,10
385,12.833333333333334,True,601.4979253112033,173.26141078838174,604.5263157894736,175.8188679245283,241,7
386,12.866666666666667,True,608.8816793893129,178.0801526717557,608.1564885496183,173.26141078838174,262,8
387,12.9,True,608.1564885496183,172.62977099236642,608.8816793893129,172.62977099236642,262,7
388,12.933333333333334,True,610.7462121212121,171.4469696969697,610.1021126760563,171.70070422535213,264,7
389,12.966666666666667,True,610.1021126760563,171.70070422535213,610.7462121212121,171.4469696969697,284,7
390,13.0,True,618.4962121212121,170.125,615.3614864864865,170.125,264,9
391,13.033333333333333,True,620.3680555555555,162.15972222222223,618.4962121212121,170.125,288,8
392,13.066666666666666,True,615.3614864864865,169.2668918918919,618.4962121212121,169.2668918918919,296,7
393,13.1,True,620.8142857142857,175.34642857142856,617.6747404844291,169.2668918918919,280,8
394,13.133333333333333,True,614.356862745098,167.94509803921568,617.6747404844291,170.96193771626298,255,7
395,13.166666666666666,True,617.6747404844291,170.96193771626298,617.6747404844291,170.96193771626298,289,8
396,13.2,True,619.3006756756756,178.13513513513513,617.6747404844291,169.70833333333334,296,11
397,13.233333333333333,True,616.4140350877193,166.21052631578948,619.1666666666666,170.1189591078067,285,7
398,13.266666666666667,True,619.1666666666666,169.70833333333334,619.1666666666666,169.70833333333334,264,8
399,13.3,True,620.4944237918215,170.1189591078067,619.1666666666666,166.74100719424462,269,8
400,13.333333333333334,True,617.3396226415094,166.1433962264151,620.2122302158274,169.2734693877551,265,7
401,13.366666666666667,True,620.2122302158274,166.74100719424462,620.4944237918215,169.2734693877551,278,7
402,13.4,True,623.4244897959184,169.2734693877551,623.4244897959184,168.1821862348178,245,7
403,13.433333333333334,True,623.8795620437957,170.31386861313868,623.8795620437957,168.1821862348178,274,7
404,13.466666666666667,True,624.914979757085,168.1821862348178,623.8795620437957,168.1821862348178,247,7
405,13.5,True,644.8507462686567,161.53731343283582,624.914979757085,168.1821862348178,268,9
406,13.533333333333333,True,620.1825396825396,166.4404761904762,627.4068441064638,168.1821862348178,252,9
407,13.566666666666666,True,627.4068441064638,171.50570342205324,631.7260869565217,171.50570342205324,263,7
408,13.6,True,631.7260869565217,174.1391304347826,630.5806451612904,173.92165898617512,230,7
409,13.633333333333333,True,665.8836363636364,214.76363636363635,630.5806451612904,173.92165898617512,275,8
410,13.666666666666666,True,630.5806451612904,173.92165898617512,631.7260869565217,174.1391304347826,217,7
411,13.7,True,624.925,171.595,630.5806451612904,175.5589519650655,200,7
412,13.733333333333333,True,636.4672489082969,182.9301310043668,630.5806451612904,173.92165898617512,229,8
413,13.766666666666667,True,630.1266375545852,175.5589519650655,634.65,175.5589519650655,229,7
414,13.8,True,639.6794871794872,173.06410256410257,635.4177215189874,177.07272727272726,234,8
415,13.833333333333334,True,634.65,177.07272727272726,634.65,175.5589519650655,220,7
416,13.866666666666667,True,635.4177215189874,183.70042194092827,635.4177215189874,176.4747899159664,237,8
417,13.9,True,615.3275862068965,170.17241379310346,635.4177215189874,177.07272727272726,232,8
418,13.933333333333334,True,635.5966386554621,176.4747899159664,635.5966386554621,176.4747899159664,238,7
419,13.966666666666667,True,639.4609375,177.1171875,639.4609375,175.76061776061775,256,7
420,14.0,True,644.2316602316603,175.76061776061775,644.2316602316603,176.4747899159664,259,8
421,14.033333333333333,True,644.5804195804196,172.43706293706293,644.5804195804196,177.1171875,286,8
422,14.066666666666666,True,654.6631578947369,194.57543859649124,649.9756944444445,175.76061776061775,285,9
423,14.1,True,649.9756944444445,181.85416666666666,649.9756944444445,174.09803921568627,288,8
424,14.133333333333333,True,663.4250871080139,159.87108013937282,649.9756944444445,174.09803921568627,287,8
425,14.166666666666666,True,646.8627450980392,174.09803921568627,646.8627450980392,174.09803921568627,255,7
426,14.2,True,641.5209125475285,167.69961977186313,646.8627450980392,172.23826714801444,263,9
427,14.233333333333333,True,644.6568265682657,183.3468634686347,646.8627450980392,172.23826714801444,271,9
428,14.266666666666667,True,649.6462093862816,172.23826714801444,649.6462093862816,172.23826714801444,277,7
429,14.3,True,653.2172284644195,168.7378277153558,650.3387755102041,172.23826714801444,267,8
430,14.333333333333334,True,657.6219931271478,180.7835051546392,653.2172284644195,172.23826714801444,291,8
431,14.366666666666667,True,650.3387755102041,167.77551020408163,657.6219931271478,168.7378277153558,245,7
432,14.4,True,671.3248175182482,182.23357664233578,657.6219931271478,167.77551020408163,274,9
433,14.433333333333334,True,658.4153225806451,161.08064516129033,658.4153225806451,163.71875,248,8
434,14.466666666666667,True,646.08984375,163.71875,658.4153225806451,163.71875,256,9
435,14.5,True,667.2284644194757,155.61423220973782,654.0441767068273,163.71875,267,9
436,14.533333333333333,True,654.0441767068273,169.10441767068272,654.0441767068273,167.8875,249,7
437,14.566666666666666,True,640.2583333333333,167.8875,657.7850467289719,169.10441767068272,240,8
438,14.6,True,657.7850467289719,176.78971962616822,654.0441767068273,176.78971962616822,214,7
439,14.633333333333333,True,662.9234042553192,182.46382978723403,657.7850467289719,178.78775510204082,235,8
440,14.666666666666666,True,646.8979591836735,178.78775510204082,662.9234042553192,182.46382978723403,245,8
441,14.7,True,663.8584905660377,182.49528301886792,663.8584905660377,182.49528301886792,212,8
442,14.733333333333333,True,664.2745901639345,183.24590163934425,664.2745901639345,182.94117647058823,244,7
443,14.766666666666667,True,677.3886462882097,203.02620087336246,666.9095744680851,183.24590163934425,229,8
444,14.8,True,668.4873949579832,182.94117647058823,666.9095744680851,184.18686868686868,238,8
445,14.833333333333334,True,666.9095744680851,187.41489361702128,668.4873949579832,187.41489361702128,188,7
446,14.866666666666667,True,666.010101010101,184.18686868686868,668.4873949579832,187.41489361702128,198,7
447,14.9,True,670.7644444444444,191.72444444444446,670.4177215189874,191.6196581196581,225,7
448,14.933333333333334,True,670.4177215189874,191.74261603375527,670.4177215189874,191.6196581196581,237,7
449,14.966666666666667,True,670.4786324786324,191.6196581196581,670.4786324786324,191.72444444444446,234,7
450,15.0,True,669.9698275862069,190.00862068965517,670.4786324786324,191.74261603375527,232,7
451,15.033333333333333,True,681.0833333333334,194.12916666666666,675.7298387096774,194.12916666666666,240,9
452,15.066666666666666,True,680.6768558951965,201.42794759825327,677.1015037593985,194.4959677419355,229,8
453,15.1,True,675.7298387096774,194.4959677419355,680.6768558951965,194.4959677419355,248,7
454,15.133333333333333,True,677.1015037593985,196.8796992481203,677.1015037593985,196.8796992481203,266,7
455,15.166666666666666,True,683.0198412698413,192.11904761904762,677.1015037593985,194.4959677419355,252,8
456,15.2,True,675.113074204947,199.63250883392226,679.4864864864865,195.125,283,10
457,15.233333333333333,True,679.4864864864865,192.78378378378378,683.0198412698413,195.125,259,7
458,15.266666666666667,True,686.1439393939394,195.125,685.2161016949152,195.125,264,9
459,15.3,True,688.5714285714286,201.09920634920636,686.1439393939394,195.125,252,8
460,15.333333333333334,True,685.2161016949152,193.97457627118644,686.1439393939394,195.125,236,7
461,15.366666666666667,True,689.8912133891214,200.4979079497908,688.5714285714286,198.58823529411765,239,8
462,15.4,True,627.9475806451613,175.81451612903226,689.8912133891214,193.97457627118644,248,8
463,15.433333333333334,True,694.121568627451,198.58823529411765,694.121568627451,198.58823529411765,255,9
464,15.466666666666667,True,702.7816091954023,173.4750957854406,694.121568627451,193.27450980392157,261,9
465,15.5,True,696.7736625514403,201.19753086419752,696.7736625514403,193.27450980392157,243,9
466,15.533333333333333,True,689.9764705882353,193.27450980392157,696.7736625514403,193.27450980392157,255,7
467,15.566666666666666,True,699.1058823529412,179.53333333333333,696.7736625514403,196.5483870967742,255,8
468,15.6,True,694.3306451612904,196.5483870967742,699.1058823529412,196.5483870967742,248,8
469,15.633333333333333,True,700.8412698412699,204.36904761904762,699.1058823529412,204.36904761904762,252,9
470,15.666666666666666,True,699.8879668049792,205.8174273858921,699.8879668049792,205.44255319148937,241,8
471,15.7,True,696.4638297872341,205.44255319148937,700.3504672897196,205.8174273858921,235,8
472,15.733333333333333,True,700.3504672897196,212.80841121495328,699.8879668049792,205.8174273858921,214,8
473,15.766666666666667,True,708.1302521008404,227.57983193277312,700.3504672897196,212.80841121495328,238,9
474,15.8,True,694.2957746478874,204.05633802816902,700.3504672897196,212.80841121495328,213,7
475,15.833333333333334,True,712.4349593495934,213.97560975609755,699.4641148325359,213.97560975609755,246,9
476,15.866666666666667,True,694.8325358851674,208.61722488038276,695.8274111675127,213.97560975609755,209,7
477,15.9,True,699.4641148325359,220.98086124401914,696.0338164251208,215.66497461928935,209,8
478,15.933333333333334,True,695.8274111675127,215.66497461928935,696.0338164251208,216.36231884057972,197,7
479,15.966666666666667,True,696.0338164251208,216.36231884057972,699.4641148325359,219.0321100917431,207,7
480,16.0,True,706.6287128712871,220.62376237623764,697.0436893203884,219.0321100917431,202,10
481,16.033333333333335,True,705.4816513761468,219.0321100917431,697.490990990991,220.62376237623764,218,9
482,16.066666666666666,True,697.0436893203884,223.4271844660194,705.4816513761468,220.62376237623764,206,7
483,16.1,True,697.490990990991,224.62612612612614,703.5833333333334,223.4271844660194,222,7
484,16.133333333333333,True,707.2248995983936,206.59839357429718,701.4136363636363,224.0818181818182,249,8
485,16.166666666666668,True,703.5833333333334,226.5701754385965,701.698275862069,224.0818181818182,228,8
486,16.2,True,701.4136363636363,224.0818181818182,703.5833333333334,224.0818181818182,220,7
487,16.233333333333334,True,701.698275862069,220.875,701.698275862069,224.0818181818182,232,7
488,16.266666666666666,True,705.0641025641025,227.53418803418805,701.698275862069,224.0818181818182,234,8
489,16.3,True,675.3717472118959,220.02230483271376,702.156,226.54435483870967,269,9
490,16.333333333333332,True,702.156,229.968,705.0641025641025,227.53418803418805,250,7
491,16.366666666666667,True,705.8387096774194,226.54435483870967,705.7480620155038,228.39147286821705,248,7
492,16.4,True,705.7480620155038,228.39147286821705,705.8387096774194,228.77533039647577,258,7
493,16.433333333333334,True,708.5198412698413,232.8452380952381,706.9823788546255,228.39147286821705,252,8
494,16.466666666666665,True,706.9823788546255,228.77533039647577,706.9823788546255,228.39147286821705,227,7
495,16.5,True,708.2323232323232,226.85353535353536,708.2323232323232,228.1359649122807,198,7
496,16.533333333333335,True,691.5192307692307,193.90384615384616,708.2323232323232,228.1359649122807,260,10
497,16.566666666666666,True,711.3421052631579,228.1359649122807,708.2323232323232,227.02293577981652,228,7
498,16.6,True,710.6090909090909,230.03181818181818,710.6090909090909,228.1359649122807,220,7
499,16.633333333333333,True,699.9449541284404,227.02293577981652,710.6090909090909,228.1359649122807,218,8
500,16.666666666666668,True,714.7446808510638,229.46808510638297,704.1529411764706,227.02293577981652,235,7
501,16.7,True,704.1529411764706,213.2627450980392,704.1529411764706,227.02293577981652,255,9
502,16.733333333333334,True,704.1185770750989,213.15415019762847,710.942084942085,229.46808510638297,253,9
503,16.766666666666666,True,714.609243697479,232.1596638655462,710.942084942085,232.1596638655462,238,7
504,16.8,True,710.942084942085,236.28185328185327,711.9541666666667,236.28185328185327,259,7
505,16.833333333333332,True,711.9541666666667,236.89583333333334,711.9541666666667,236.28185328185327,240,7
506,16.866666666666667,True,712.4770642201835,246.2018348623853,711.9541666666667,236.89583333333334,218,8
507,16.9,True,692.4040816326531,236.24897959183673,711.9541666666667,246.2018348623853,245,8
508,16.933333333333334,True,724.4274193548387,278.03629032258067,705.6990291262136,248.19689119170985,248,9
509,16.966666666666665,True,705.6990291262136,251.88834951456312,705.6990291262136,248.19689119170985,206,8
510,17.0,True,703.5647668393782,248.19689119170985,708.805,248.19689119170985,193,7
511,17.033333333333335,True,708.805,242.775,708.1059907834101,248.19689119170985,200,8
512,17.066666666666666,True,710.9508928571429,236.34375,708.1059907834101,248.19689119170985,224,8
513,17.1,True,708.1059907834101,250.97235023041475,708.1059907834101,250.01388888888889,217,8
514,17.133333333333333,True,703.0046296296297,250.01388888888889,703.0046296296297,250.97235023041475,216,7
515,17.166666666666668,True,700.6858638743455,252.3193717277487,701.6081081081081,252.3193717277487,191,7
516,17.2,True,699.3224299065421,254.00467289719626,701.6081081081081,253.37387387387386,214,7
517,17.233333333333334,True,701.6081081081081,253.37387387387386,700.6858638743455,253.83257918552036,222,7
518,17.266666666666666,True,702.5067873303168,253.83257918552036,701.4609375,254.00467289719626,221,7
519,17.3,True,698.0973451327434,257.88495575221236,701.6081081081081,257.88495575221236,226,7
520,17.333333333333332,True,701.4609375,261.890625,701.4609375,257.88495575221236,256,8
521,17.366666666666667,True,701.7201646090535,264.17283950617286,701.4609375,261.890625,243,8
522,17.4,True,699.0526315789474,230.43233082706766,701.7201646090535,261.890625,266,9
523,17.433333333333334,True,719.7826086956521,262.2134387351779,701.7201646090535,262.2134387351779,253,10
524,17.466666666666665,True,703.6378600823045,260.6460905349794,703.6378600823045,262.2134387351779,243,7
525,17.5,True,688.3643410852713,263.3565891472868,704.391129032258,263.3565891472868,258,9
526,17.533333333333335,True,704.391129032258,266.83870967741933,704.391129032258,266.83870967741933,248,7
527,17.566666666666666,True,705.780487804878,270.5162601626016,705.780487804878,270.5162601626016,246,8
528,17.6,True,707.3571428571429,273.90225563909775,707.284046692607,271.7315175097276,266,8
529,17.633333333333333,True,707.284046692607,271.7315175097276,707.284046692607,271.7315175097276,257,8
530,17.666666666666668,True,713.3399209486166,281.7193675889328,707.3571428571429,271.7315175097276,253,8
531,17.7,True,705.195652173913,271.32173913043476,707.284046692607,271.7315175097276,230,7
532,17.733333333333334,True,714.8108108108108,262.13899613899616,707.426724137931,271.51293103448273,259,9
533,17.766666666666666,True,701.4453781512605,272.4159663865546,707.426724137931,271.51293103448273,238,9
534,17.8,True,707.426724137931,271.51293103448273,707.426724137931,272.4159663865546,232,7
535,17.833333333333332,True,711.2875536480686,274.7854077253219,706.1875,272.536,233,8
536,17.866666666666667,True,706.1875,273.50416666666666,707.426724137931,273.50416666666666,240,7
537,17.9,True,682.568,272.536,706.1875,274.7854077253219,250,11
538,17.933333333333334,True,708.918918918919,275.05855855855856,699.2343096234309,273.50416666666666,222,9
539,17.966666666666665,True,673.8671875,276.66015625,696.952,275.05855855855856,256,10
540,18.0,True,699.2343096234309,267.88702928870293,699.2343096234309,276.66015625,239,8
541,18.033333333333335,True,696.952,283.008,696.952,278.35064935064935,250,8
542,18.066666666666666,True,709.6141078838174,285.98340248962654,696.952,278.35064935064935,241,9
543,18.1,True,688.7316017316017,278.35064935064935,690.3739837398374,279.96938775510205,231,7
544,18.133333333333333,True,690.3739837398374,277.8536585365854,690.3739837398374,278.35064935064935,246,7
545,18.166666666666668,True,684.7448979591836,279.96938775510205,690.3739837398374,277.8536585365854,196,8
546,18.2,True,697.8283261802575,272.2489270386266,690.3739837398374,277.8536585365854,233,8
547,18.233333333333334,True,702.0544554455446,263.8514851485148,697.8283261802575,279.96938775510205,202,8
548,18.266666666666666,True,690.2386363636364,280.8011363636364,697.8283261802575,277.42028985507244,176,8
549,18.3,True,699.0795454545455,296.2443181818182,690.2386363636364,277.42028985507244,176,9
550,18.333333333333332,True,686.9057971014493,277.42028985507244,686.9057971014493,278.16477272727275,138,7
551,18.366666666666667,True,683.2333333333333,277.2888888888889,683.2333333333333,278.16477272727275,180,7
552,18.4,True,681.0909090909091,278.16477272727275,681.3119658119658,277.42028985507244,176,7
553,18.433333333333334,True,679.0434782608696,279.57065217391306,681.0909090909091,278.16477272727275,184,7
554,18.466666666666665,True,681.3119658119658,270.5897435897436,679.0434782608696,279.57065217391306,234,8
555,18.5,True,675.519313304721,284.79399141630904,679.0434782608696,284.7111111111111,233,8
556,18.533333333333335,True,678.0355555555556,284.7111111111111,678.0355555555556,284.7111111111111,225,8
557,18.566666666666666,True,682.6516853932584,291.73408239700376,675.9527559055118,284.7111111111111,267,9
558,18.6,True,675.9527559055118,284.7007874015748,675.9527559055118,284.7007874015748,254,7
559,18.633333333333333,True,656.9192307692308,280.65,673.5467289719626,284.7007874015748,260,8
560,18.666666666666668,True,672.0129310344828,283.2844827586207,672.0129310344828,284.7007874015748,232,8
561,18.7,True,673.5467289719626,293.19158878504675,672.0129310344828,288.66525423728814,214,8
562,18.733333333333334,True,668.8135593220339,288.66525423728814,672.0129310344828,288.66525423728814,236,7
563,18.766666666666666,True,684.2006688963211,288.9464882943144,668.8135593220339,288.9464882943144,299,9
564,18.8,True,665.695205479452,285.11986301369865,668.8135593220339,288.66525423728814,292,8
565,18.833333333333332,True,667.6769911504425,289.93362831858406,668.978813559322,287.9033613445378,226,7
566,18.866666666666667,True,676.1386554621848,287.9033613445378,668.978813559322,287.9033613445378,238,9
567,18.9,True,668.978813559322,285.614406779661,668.978813559322,289.93362831858406,236,8
568,18.933333333333334,True,676.1814345991561,297.6033755274262,668.978813559322,287.9033613445378,237,9
569,18.966666666666665,True,665.133064516129,290.366935483871,667.8432835820895,285.614406779661,248,7
570,19.0,True,667.8432835820895,283.82835820895525,667.8432835820895,285.44444444444446,268,9
571,19.033333333333335,True,661.5644444444445,285.44444444444446,665.133064516129,285.1896551724138,225,8
572,19.066666666666666,True,669.3414634146342,284.7560975609756,667.8432835820895,285.1896551724138,246,9
573,19.1,True,654.6163793103449,285.1896551724138,661.5644444444445,285.1896551724138,232,8
574,19.133333333333333,True,676.0403587443947,304.0627802690583,667.4114832535885,285.1896551724138,223,9
575,19.166666666666668,True,652.2722772277227,284.54455445544556,654.6163793103449,285.1896551724138,202,7
576,19.2,True,667.4114832535885,295.75598086124404,652.2722772277227,284.54455445544556,209,8
577,19.233333333333334,True,647.5979381443299,281.2938144329897,649.4218009478673,282.8862559241706,194,7
578,19.266666666666666,True,642.8923076923077,277.96923076923076,647.5979381443299,281.2938144329897,195,7
579,19.3,True,649.4218009478673,282.8862559241706,647.5979381443299,281.2938144329897,211,8
580,19.333333333333332,True,646.576354679803,279.9605911330049,649.4218009478673,279.9605911330049,203,7
581,19.366666666666667,True,649.7195767195767,283.67724867724866,649.4218009478673,279.9605911330049,189,8
582,19.4,True,650.6291079812206,267.1032863849765,646.576354679803,279.9605911330049,213,8
583,19.433333333333334,True,645.1015228426396,279.8629441624365,647.1042654028436,280.09178743961354,197,7
584,19.466666666666665,True,644.135265700483,280.09178743961354,645.1015228426396,279.8629441624365,207,7
585,19.5,True,647.1042654028436,284.3981042654028,644.135265700483,279.8629441624365,211,8
586,19.533333333333335,True,638.8340248962655,277.0373443983402,644.135265700483,278.6372093023256,241,7
587,19.566666666666666,True,637.3162790697675,278.6372093023256,640.5745614035088,277.5022624434389,215,7
588,19.6,True,645.4434389140272,277.5022624434389,640.5745614035088,277.5022624434389,221,8
589,19.633333333333333,True,640.5745614035088,275.7894736842105,640.5745614035088,278.6372093023256,228,8
590,19.666666666666668,True,641.2904564315353,286.448132780083,641.2904564315353,282.8270042194093,241,8
591,19.7,True,636.0886075949367,282.8270042194093,641.2904564315353,282.8270042194093,237,7
592,19.733333333333334,True,655.9076923076923,289.7269230769231,641.2904564315353,283.45045045045043,260,10
593,19.766666666666666,True,666.3189964157706,256.8853046594982,636.0886075949367,282.8270042194093,279,9
594,19.8,True,630.1936936936937,283.45045045045043,633.725321888412,279.3948497854077,222,7
595,19.833333333333332,True,633.725321888412,279.3948497854077,632.9012345679013,279.3948497854077,233,8
596,19.866666666666667,True,597.3888888888889,272.23015873015873,632.9012345679013,279.9153225806452,252,9
597,19.9,True,632.9012345679013,290.238683127572,633.725321888412,279.9153225806452,243,8
598,19.933333333333334,True,638.258064516129,279.9153225806452,632.9012345679013,279.9153225806452,248,9
599,19.966666666666665,True,642.0631970260223,298.25650557620816,632.9012345679013,280.06299212598424,269,10
600,20.0,True,629.7647058823529,278.57142857142856,630.8174273858921,279.9153225806452,238,8
601,20.033333333333335,True,612.4251968503937,280.06299212598424,630.8174273858921,278.57142857142856,254,8
602,20.066666666666666,True,630.8174273858921,278.3153526970954,630.8174273858921,278.57142857142856,241,8
603,20.1,True,633.9965034965035,260.45104895104896,630.8174273858921,279.62916666666666,286,11
604,20.133333333333333,True,635.3849372384938,290.97907949790795,630.8174273858921,279.62916666666666,239,9
605,20.166666666666668,True,620.4,279.62916666666666,620.4,279.62916666666666,240,7
