time,x,y,yaw
4.951999999999988411e+00,6.653735811903660480e-01,7.353247611726340116e-01,2.677464622678408013e+00
4.952999999999988745e+00,6.653475651246421041e-01,7.353871585370671538e-01,2.681451452820621029e+00
4.953999999999989079e+00,6.653199315452440477e-01,7.354479376172992078e-01,2.685436519098879593e+00
4.954999999999989413e+00,6.652906769552707766e-01,7.355070966772022656e-01,2.689419688665722674e+00
4.955999999999989747e+00,6.652597979422858465e-01,7.355646340262703697e-01,2.693400828664356705e+00
4.956999999999990081e+00,6.652272911798566835e-01,7.356205480221705839e-01,2.697379806267776736e+00
4.957999999999990415e+00,6.651931534290143055e-01,7.356748370733577902e-01,2.701356488716408766e+00
4.958999999999990749e+00,6.651573815396040201e-01,7.357274996417132451e-01,2.705330743353560941e+00
4.959999999999991083e+00,6.651199724515014511e-01,7.357785342451804711e-01,2.709302437658092977e+00
4.960999999999991417e+00,6.650809231956731349e-01,7.358279394603660650e-01,2.713271439273831742e+00
4.961999999999991751e+00,6.650402308950691399e-01,7.358757139250921009e-01,2.717237616035397707e+00
4.962999999999992085e+00,6.649978927653376060e-01,7.359218563408852498e-01,2.721200835990249534e+00
4.963999999999992419e+00,6.649539061153626474e-01,7.359663654753912931e-01,2.725160967416880631e+00
4.964999999999992752e+00,6.649082683476269517e-01,7.360092401647176930e-01,2.729117878839222300e+00
4.965999999999993086e+00,6.648609769584077345e-01,7.360504793156997794e-01,2.733071439037404904e+00
4.966999999999993420e+00,6.648120295378205924e-01,7.360900819080974378e-01,2.737021517055118647e+00
4.967999999999993754e+00,6.647614237697222483e-01,7.361280469967236284e-01,2.740967982203863951e+00
4.968999999999994088e+00,6.647091574314939466e-01,7.361643737135136201e-01,2.744910704064434270e+00
4.969999999999994422e+00,6.646552283937197103e-01,7.361990612695418212e-01,2.748849552485988834e+00
4.970999999999994756e+00,6.645996346197798887e-01,7.362321089569893173e-01,2.752784397583079912e+00
4.971999999999995090e+00,6.645423741653775362e-01,7.362635161510729942e-01,2.756715109731001867e+00
4.972999999999995424e+00,6.644834451780143869e-01,7.362932823119395787e-01,2.760641559559800395e+00
4.973999999999995758e+00,6.644228458964321904e-01,7.363214069865277045e-01,2.764563617947265239e+00
4.974999999999996092e+00,6.643605746500346187e-01,7.363478898104079962e-01,2.768481156011202593e+00
4.975999999999996426e+00,6.642966298583005136e-01,7.363727305095973952e-01,2.772394045101244764e+00
4.976999999999996760e+00,6.642310100302012410e-01,7.363959289023563892e-01,2.776302156790426690e+00
4.977999999999997094e+00,6.641637137636289268e-01,7.364174849009684776e-01,2.780205362866732255e+00
4.978999999999997428e+00,6.640947397448445644e-01,7.364373985135047596e-01,2.784103535324770728e+00
4.979999999999997762e+00,6.640240867479498821e-01,7.364556698455743122e-01,2.787996546357728089e+00
4.980999999999998096e+00,6.639517536343878534e-01,7.364722991020630216e-01,2.791884268349701159e+00
4.981999999999998430e+00,6.638777393524737391e-01,7.364872865888593134e-01,2.795766573868509131e+00
4.982999999999998764e+00,6.638020429369563269e-01,7.365006327145696696e-01,2.799643335659047327e+00
4.983999999999999098e+00,6.637246635086118118e-01,7.365123379922245972e-01,2.803514426637237822e+00
4.984999999999999432e+00,6.636456002738654325e-01,7.365224030409761591e-01,2.807379719884610658e+00
4.985999999999999766e+00,6.635648525244404183e-01,7.365308285877855132e-01,2.811239088643542328e+00
4.987000000000000099e+00,6.634824196370295857e-01,7.365376154691060107e-01,2.815092406313163043e+00
4.988000000000000433e+00,6.633983010729855856e-01,7.365427646325594102e-01,2.818939546445939470e+00
4.989000000000000767e+00,6.633124963780229200e-01,7.365462771386083185e-01,2.822780382744933370e+00
4.990000000000001101e+00,6.632250051819271741e-01,7.365481541622272976e-01,2.826614789061725030e+00
4.991000000000001435e+00,6.631358271982631392e-01,7.365483969945715303e-01,2.830442639395000626e+00
4.992000000000001769e+00,6.630449622240737195e-01,7.365470070446490380e-01,2.834263807889784381e+00
4.993000000000002103e+00,6.629524101395615210e-01,7.365439858409955631e-01,2.838078168837309345e+00
4.994000000000002437e+00,6.628581709077425721e-01,7.365393350333561129e-01,2.841885596675510772e+00
4.995000000000002771e+00,6.627622445740629642e-01,7.365330563943762732e-01,2.845685965990131017e+00
4.996000000000003105e+00,6.626646312659650873e-01,7.365251518213019599e-01,2.849479151516426612e+00
4.997000000000003439e+00,6.625653311923934696e-01,7.365156233376984884e-01,2.853265028141468207e+00
4.998000000000003773e+00,6.624643446432254557e-01,7.365044730951816332e-01,2.857043470907025373e+00
4.999000000000004107e+00,6.623616719886127324e-01,7.364917033751724462e-01,2.860814355013035826e+00
5.000000000000004441e+00,6.622573136782182734e-01,7.364773165906751684e-01,2.864577555821654631e+00
5.001000000000004775e+00,6.621512702403341555e-01,7.364613152880791214e-01,2.868332948861889609e+00
5.002000000000005109e+00,6.620435422808595982e-01,7.364437021489923518e-01,2.872080409834825598e+00
5.003000000000005443e+00,6.619341304821234617e-01,7.364244799921065843e-01,2.875819814619450909e+00
5.004000000000005777e+00,6.618230356015308846e-01,7.364036517750950361e-01,2.879551039279094393e+00
5.005000000000006111e+00,6.617102584700125245e-01,7.363812205965502011e-01,2.883273960068494901e+00
5.006000000000006445e+00,6.615957999902569719e-01,7.363571896979569376e-01,2.886988453441519109e+00
5.007000000000006779e+00,6.614796611347030231e-01,7.363315624657075231e-01,2.890694396059549476e+00
5.008000000000007113e+00,6.613618429432713830e-01,7.363043424331560116e-01,2.894391664800570307e+00
5.009000000000007446e+00,6.612423465208148166e-01,7.362755332827112253e-01,2.898080136768971915e+00
5.010000000000007780e+00,6.611211730342662074e-01,7.362451388479674952e-01,2.901759689306098622e+00
5.011000000000008114e+00,6.609983237101216824e-01,7.362131631160074852e-01,2.905430199999434748e+00
5.012000000000008448e+00,6.608737998334648367e-01,7.361796102301320088e-01,2.909091546681934926e+00
5.013000000000008782e+00,6.607476027458422108e-01,7.361444844924341924e-01,2.912743607436527160e+00
5.014000000000009116e+00,6.606197338416750497e-01,7.361077903661347177e-01,2.916386260609340031e+00
5.015000000000009450e+00,6.604901945635820448e-01,7.360695324777352111e-01,2.920019384823968167e+00
5.016000000000009784e+00,6.603589863976870866e-01,7.360297156191902834e-01,2.923642858996341243e+00
5.017000000000010118e+00,6.602261108687743629e-01,7.359883447500247255e-01,2.927256562350053049e+00
5.018000000000010452e+00,6.600915695354262480e-01,7.359454249993745423e-01,2.930860374431931259e+00
5.019000000000010786e+00,6.599553639853406040e-01,7.359009616679267340e-01,2.934454175127517050e+00
5.020000000000011120e+00,6.598174958311116001e-01,7.358549602297360659e-01,2.938037844675999821e+00
5.021000000000011454e+00,6.596779667068704001e-01,7.358074263339141607e-01,2.941611263683951094e+00
5.022000000000011788e+00,6.595367782663293932e-01,7.357583658062093468e-01,2.945174313136983191e+00
5.023000000000012122e+00,6.593939321829683786e-01,7.357077846505385432e-01,2.948726874408133636e+00
5.024000000000012456e+00,6.592494301533500245e-01,7.356556890506106283e-01,2.952268829261395222e+00
5.025000000000012790e+00,6.591032739048651168e-01,7.356020853718884256e-01,2.955800059848319172e+00
5.026000000000013124e+00,6.589554652095925835e-01,7.355469801643045313e-01,2.959320448695015759e+00
5.027000000000013458e+00,6.588060069355949899e-01,7.354903807732143806e-01,2.962829877501060860e+00
5.028000000000013792e+00,6.586549024993760826e-01,7.354322950467752085e-01,2.966328226808206736e+00
5.029000000000014126e+00,6.585021557148124094e-01,7.353727312419530149e-01,2.969815377951684265e+00
5.030000000000014460e+00,6.583477697988086019e-01,7.353116974038506060e-01,2.973291213202692074e+00
5.031000000000014793e+00,6.581917476961521851e-01,7.352492014866830461e-01,2.976755615636024199e+00
5.032000000000015127e+00,6.580340921786609343e-01,7.351852513428068780e-01,2.980208468979651304e+00
5.033000000000015461e+00,6.578748059562730122e-01,7.351198547139398132e-01,2.983649657443984360e+00
5.034000000000015795e+00,6.577138917992135791e-01,7.350530192293637244e-01,2.987079065533670086e+00
5.035000000000016129e+00,6.575513526655640817e-01,7.349847524176628122e-01,2.990496577853501314e+00
5.036000000000016463e+00,6.573871918228321176e-01,7.349150617385872275e-01,2.993902078929930433e+00
