time,x,y,yaw
8.417000000000774307e+00,3.508399071650641354e-01,9.629837831862034792e-01,3.418331268491992869e+00
8.418000000000773753e+00,3.505219470470552490e-01,9.628300505103085660e-01,3.415124956581297777e+00
8.419000000000773198e+00,3.502040197377222497e-01,9.626780054063667214e-01,3.411916205051467532e+00
8.420000000000772644e+00,3.498861314939704648e-01,9.625276564590848905e-01,3.408705143151288475e+00
8.421000000000772090e+00,3.495682885694934017e-01,9.623790122011496306e-01,3.405491900238825309e+00
8.422000000000771536e+00,3.492504972139636177e-01,9.622320811119698947e-01,3.402276605781790586e+00
8.423000000000770982e+00,3.489327636722164838e-01,9.620868716164209244e-01,3.399059389357931504e+00
8.424000000000770427e+00,3.486150941834315620e-01,9.619433920835970264e-01,3.395840380655422930e+00
8.425000000000769873e+00,3.482974949803176457e-01,9.618016508255696762e-01,3.392619709473259082e+00
8.426000000000769319e+00,3.479799722883077373e-01,9.616616560961518401e-01,3.389397505721631898e+00
8.427000000000768765e+00,3.476625323247726218e-01,9.615234160896694027e-01,3.386173899422288525e+00
8.428000000000768210e+00,3.473451812982611964e-01,9.613869389397416976e-01,3.382949020708860832e+00
8.429000000000767656e+00,3.470279254077798248e-01,9.612522327180711423e-01,3.379722999827156737e+00
8.430000000000767102e+00,3.467107708421212631e-01,9.611193054332428654e-01,3.376495967135411558e+00
8.431000000000766548e+00,3.463937237792591994e-01,9.609881650295396538e-01,3.373268053104494069e+00
8.432000000000765993e+00,3.460767903858244510e-01,9.608588193857693360e-01,3.370039388318065043e+00
8.433000000000765439e+00,3.457599768166813581e-01,9.607312763141145906e-01,3.366810103472693161e+00
8.434000000000764885e+00,3.454432892146274137e-01,9.606055435590011848e-01,3.363580329377928724e+00
8.435000000000764331e+00,3.451267337102412736e-01,9.604816287959955234e-01,3.360350196956353397e+00
8.436000000000763777e+00,3.448103164219074035e-01,9.603595396307321730e-01,3.357119837243612626e+00
8.437000000000763222e+00,3.444940434560516129e-01,9.602392835978811325e-01,3.353889381388463597e+00
8.438000000000762668e+00,3.441779209076245571e-01,9.601208681601601791e-01,3.350658960652861840e+00
8.439000000000762114e+00,3.438619548608767840e-01,9.600043007074016144e-01,3.347428706412135302e+00
8.440000000000761560e+00,3.435461513904730091e-01,9.598895885556838481e-01,3.344198750155295219e+00
8.441000000000761005e+00,3.432305165630018529e-01,9.597767389465398091e-01,3.340969223485552586e+00
8.442000000000760451e+00,3.429150564389404909e-01,9.596657590462563947e-01,3.337740258121124182e+00
8.443000000000759897e+00,3.425997770751425531e-01,9.595566559452789468e-01,3.334511985896426278e+00
8.444000000000759343e+00,3.422846845279240990e-01,9.594494366577407396e-01,3.331284538763773728e+00
8.445000000000758789e+00,3.419697848568250542e-01,9.593441081211352417e-01,3.328058048795721646e+00
8.446000000000758234e+00,3.416550841291316476e-01,9.592406771961538015e-01,3.324832648188193573e+00
8.447000000000757680e+00,3.413405884252437850e-01,9.591391506667047429e-01,3.321608469264567987e+00
8.448000000000757126e+00,3.410263038452039375e-01,9.590395352389738948e-01,3.318385644485481567e+00
8.449000000000756572e+00,3.407122365162948419e-01,9.589418375403323536e-01,3.315164306466602984e+00
8.450000000000756017e+00,3.403983926016211914e-01,9.588460641187944722e-01,3.311944587989736455e+00
8.451000000000755463e+00,3.400847783094733678e-01,9.587522214440741264e-01,3.308726622011612939e+00
8.452000000000754909e+00,3.397713999037098032e-01,9.586603159088810111e-01,3.305510541673824410e+00
8.453000000000754355e+00,3.394582637150496685e-01,9.585703538303390614e-01,3.302296480313494431e+00
8.454000000000753801e+00,3.391453761530321409e-01,9.584823414515372120e-01,3.299084571473928307e+00
8.455000000000753246e+00,3.388327437182656610e-01,9.583962849430852637e-01,3.295874948914033098e+00
8.456000000000752692e+00,3.385203730144203949e-01,9.583121904045143191e-01,3.292667746614716062e+00
8.457000000000752138e+00,3.382082707592208304e-01,9.582300638652841984e-01,3.289463098779821681e+00
8.458000000000751584e+00,3.378964437935105258e-01,9.581499112851082911e-01,3.286261139828529299e+00
8.459000000000751029e+00,3.375848990873213662e-01,9.580717385532561137e-01,3.283062004375674192e+00
8.460000000000750475e+00,3.372736437418478173e-01,9.579955514864889610e-01,3.279865827196407402e+00
8.461000000000749921e+00,3.369626849863577855e-01,9.579213558253277805e-01,3.276672743172233560e+00
8.462000000000749367e+00,3.366520301694160278e-01,9.578491572284876243e-01,3.273482887216974113e+00
8.463000000000748813e+00,3.363416867443517200e-01,9.577789612655093210e-01,3.270296394183626276e+00
8.464000000000748258e+00,3.360316622495981287e-01,9.577107734078772472e-01,3.267113398756132270e+00
8.465000000000747704e+00,3.357219642852333763e-01,9.576445990191845281e-01,3.263934035333147854e+00
8.466000000000747150e+00,3.354126004875832012e-01,9.575804433450864073e-01,3.260758437913176433e+00
8.467000000000746596e+00,3.351035785039581105e-01,9.575183115038742310e-01,3.257586739991191749e+00
8.468000000000746041e+00,3.347949059694341201e-01,9.574582084784107883e-01,3.254419074475800144e+00
8.469000000000745487e+00,3.344865904871009987e-01,9.574001391099743463e-01,3.251255573633307527e+00
8.470000000000744933e+00,3.341786396125431269e-01,9.573441080942645121e-01,3.248096369061495459e+00
8.471000000000744379e+00,3.338710608426578852e-01,9.572901199795545990e-01,3.244941591692329208e+00
8.472000000000743825e+00,3.335638616083961283e-01,9.572381791667353701e-01,3.241791371819965129e+00
8.473000000000743270e+00,3.332570492706887211e-01,9.571882899108673515e-01,3.238645839148670991e+00
8.474000000000742716e+00,3.329506311187082068e-01,9.571404563237985164e-01,3.235505122854624549e+00
8.475000000000742162e+00,3.326446143696494273e-01,9.570946823774265644e-01,3.232369351655818068e+00
8.476000000000741608e+00,3.323390061693403119e-01,9.570509719072474164e-01,3.229238653885087018e+00
8.477000000000741053e+00,3.320338135931612533e-01,9.570093286159074841e-01,3.226113157562350509e+00
8.478000000000740499e+00,3.317290436469109149e-01,9.569697560765609845e-01,3.222992990463231067e+00
8.479000000000739945e+00,3.314247032673988680e-01,9.569322577359057336e-01,3.219878280182179697e+00
8.480000000000739391e+00,3.311207993226527591e-01,9.568968369168290300e-01,3.216769154189027535e+00
8.481000000000738837e+00,3.308173386117042036e-01,9.568634968206300995e-01,3.213665739878484029e+00
8.482000000000738282e+00,3.305143278639708915e-01,9.568322405288299803e-01,3.210568164612528808e+00
8.483000000000737728e+00,3.302117737382808116e-01,9.568030710045857257e-01,3.207476555755936154e+00
8.484000000000737174e+00,3.299096828215998811e-01,9.567759910937437828e-01,3.204391040705353078e+00
8.485000000000736620e+00,3.296080616275299247e-01,9.567510035255740730e-01,3.201311746912447909e+00
8.486000000000736065e+00,3.293069165946410082e-01,9.567281109132222960e-01,3.198238801901700068e+00
8.487000000000735511e+00,3.290062540846984684e-01,9.567073157539239814e-01,3.195172333283402555e+00
8.488000000000734957e+00,3.287060803808346532e-01,9.566886204290155904e-01,3.192112468762437594e+00
8.489000000000734403e+00,3.284064016857098367e-01,9.566720272037821937e-01,3.189059336143351242e+00
8.490000000000733849e+00,3.281072241196967276e-01,9.566575382271654826e-01,3.186013063332217232e+00
8.491000000000733294e+00,3.278085537191156584e-01,9.566451555313689736e-01,3.182973778335736803e+00
8.492000000000732740e+00,3.275103964345423835e-01,9.566348810313743956e-01,3.179941609257980417e+00
8.493000000000732186e+00,3.272127581292011977e-01,9.566267165243999004e-01,3.176916684295127968e+00
8.494000000000731632e+00,3.269156445774543118e-01,9.566206636893078707e-01,3.173899131728539214e+00
8.495000000000731077e+00,3.266190614633927569e-01,9.566167240859849707e-01,3.170889079916431541e+00
8.496000000000730523e+00,3.263230143795312066e-01,9.566148991547006597e-01,3.167886657284421759e+00
8.497000000000729969e+00,3.260275088256059939e-01,9.566151902154563791e-01,3.164891992315152169e+00
8.498000000000729415e+00,3.257325502074751578e-01,9.566175984673327415e-01,3.161905213537194115e+00
8.499000000000728861e+00,3.254381438361165224e-01,9.566221249878396060e-01,3.158926449513396850e+00
8.500000000000728306e+00,3.251442949267199234e-01,9.566287707322719269e-01,3.155955828828826526e+00
8.501000000000727752e+00,3.248510085978694728e-01,9.566375365330753722e-01,3.152993480078424948e+00
8.502000000000727198e+00,3.245582898708107566e-01,9.566484230992217119e-01,3.150039531854493369e+00
8.503000000000726644e+00,3.242661436687983012e-01,9.566614310155928669e-01,3.147094112734096782e+00
8.504000000000726089e+00,3.239745748165211436e-01,9.566765607423711737e-01,3.144157351266469558e+00
8.505000000000725535e+00,3.236835880396009557e-01,9.566938126144349797e-01,3.141229375960490788e+00
8.506000000000724981e+00,3.233931879641619989e-01,9.567131868407520168e-01,3.138310315272289319e+00
8.507000000000724427e+00,3.231033791164710789e-01,9.567346835037645603e-01,3.135400297593028629e+00
8.508000000000723873e+00,3.228141659226461679e-01,9.567583025587648171e-01,3.132499451236917309e+00
8.509000000000723318e+00,3.225255527084355256e-01,9.567840438332436692e-01,3.129607904429483778e+00
8.510000000000722764e+00,3.222375436990685404e-01,9.568119070262078862e-01,3.126725785296148974e+00
8.511000000000722210e+00,3.219501430191817892e-01,9.568418917074529295e-01,3.123853221851130790e+00
8.512000000000721656e+00,3.216633546928239218e-01,9.568739973167775803e-01,3.120990341986705552e+00
8.513000000000721101e+00,3.213771826435469769e-01,9.569082231631241831e-01,3.118137273462860293e+00
8.514000000000720547e+00,3.210916306945896803e-01,9.569445684236274063e-01,3.115294143897356705e+00
8.515000000000719993e+00,3.208067025691629937e-01,9.569830321425495390e-01,3.112461080756240950e+00
8.516000000000719439e+00,3.205224018908477968e-01,9.570236132300827814e-01,3.109638211344823766e+00
8.517000000000718885e+00,3.202387321841169698e-01,9.570663104609867800e-01,3.106825662799166832e+00
8.518000000000718330e+00,3.199556968749964758e-01,9.571111224730394218e-01,3.104023562078106036e+00
8.519000000000717776e+00,3.196732992918798200e-01,9.571580477652575913e-01,3.101232035955848954e+00
