frame_index,time_s,detected,x_px,y_px,x_smooth_px,y_smooth_px,red_area_px,component_count
303,10.1,True,565.7688888888889,195.35555555555555,565.7688888888889,195.37727272727273,225,7
304,10.133333333333333,True,569.025974025974,195.978354978355,569.025974025974,195.978354978355,231,7
305,10.166666666666666,True,572.7075471698113,196.5754716981132,572.7075471698113,196.5754716981132,212,7
306,10.2,True,574.4471153846154,196.74519230769232,574.4471153846154,196.74519230769232,208,7
307,10.233333333333333,True,575.8008849557522,197.73008849557522,574.4471153846154,197.5482456140351,226,7
308,10.266666666666667,True,577.3640350877193,197.5482456140351,575.8008849557522,197.73008849557522,228,7
309,10.3,True,573.5093457943925,199.2336448598131,577.3640350877193,198.92372881355934,214,7
310,10.333333333333334,True,581.4279661016949,198.92372881355934,579.4736842105264,199.2336448598131,236,7
311,10.366666666666667,True,581.2488888888889,199.62222222222223,581.2488888888889,199.62222222222223,225,7
312,10.4,True,579.4736842105264,200.94258373205741,581.4279661016949,199.8372093023256,209,7
313,10.433333333333334,True,582.9434782608696,201.08260869565217,582.9434782608696,200.94258373205741,230,7
314,10.466666666666667,True,591.4093023255814,199.8372093023256,585.130612244898,201.08260869565217,215,7
315,10.5,True,585.9719626168225,201.2429906542056,585.9719626168225,201.08260869565217,214,7
316,10.533333333333333,True,585.130612244898,201.5387755102041,587.978354978355,200.82683982683983,245,7
317,10.566666666666666,True,587.978354978355,200.82683982683983,587.978354978355,200.82683982683983,231,7
318,10.6,True,592.4304347826087,199.3695652173913,592.4304347826087,199.3695652173913,230,7
319,10.633333333333333,True,594.8823529411765,198.63348416289594,594.8823529411765,198.63348416289594,221,7
320,10.666666666666666,True,596.447963800905,197.75113122171945,596.447963800905,197.75113122171945,221,7
321,10.7,True,599.5089285714286,196.50892857142858,599.5089285714286,196.50892857142858,224,7
322,10.733333333333333,True,601.4471153846154,194.83653846153845,601.2387387387388,194.83653846153845,208,7
323,10.766666666666667,True,603.3666666666667,193.64166666666668,601.4471153846154,194.27477477477478,240,7
324,10.8,True,601.2387387387388,194.27477477477478,603.0639269406392,193.64166666666668,222,7
325,10.833333333333334,True,603.0639269406392,192.78995433789953,603.3666666666667,192.78995433789953,219,7
326,10.866666666666667,True,605.8990384615385,192.26923076923077,605.5694444444445,192.26923076923077,208,7
327,10.9,True,611.4951923076923,191.38942307692307,605.5694444444445,191.38942307692307,208,7
328,10.933333333333334,True,605.5694444444445,190.3287037037037,605.8990384615385,190.3287037037037,216,7
329,10.966666666666667,True,604.025,188.895,607.2392344497607,189.0456621004566,200,7
330,11.0,True,607.2392344497607,188.27272727272728,607.2392344497607,188.895,209,7
331,11.033333333333333,True,614.2785388127854,189.0456621004566,613.6326530612245,188.79423868312756,219,7
332,11.066666666666666,True,613.6326530612245,188.78367346938776,613.6326530612245,188.78367346938776,245,7
333,11.1,True,616.3909465020577,188.79423868312756,614.2785388127854,188.78367346938776,243,7
334,11.133333333333333,True,606.245,187.855,614.8986175115207,188.7004608294931,200,7
335,11.166666666666666,True,614.8986175115207,188.7004608294931,616.3909465020577,188.7004608294931,217,7
336,11.2,True,628.1955555555555,184.71555555555557,619.7037037037037,188.7004608294931,225,8
337,11.233333333333333,True,619.7272727272727,190.1590909090909,619.7272727272727,190.11574074074073,220,7
338,11.266666666666667,True,619.7037037037037,190.11574074074073,626.7215189873418,190.1590909090909,216,7
339,11.3,True,626.7215189873418,190.49789029535864,626.7215189873418,190.49789029535864,237,7
340,11.333333333333334,True,627.2173913043479,192.06521739130434,627.2173913043479,192.0,230,7
341,11.366666666666667,True,631.8744588744589,192.0,630.0373831775701,192.06521739130434,231,7
342,11.4,True,630.0373831775701,193.3551401869159,630.1238095238095,193.3551401869159,214,7
343,11.433333333333334,True,630.1238095238095,193.84285714285716,631.8744588744589,193.84285714285716,210,7
344,11.466666666666667,True,635.2,194.78666666666666,634.7276785714286,194.78666666666666,225,7
345,11.5,True,634.7276785714286,195.13392857142858,635.2,195.13392857142858,224,7
346,11.533333333333333,True,637.5648148148148,195.5185185185185,637.5648148148148,195.38888888888889,216,7
347,11.566666666666666,True,640.5757575757576,195.38888888888889,640.1321585903083,195.38888888888889,198,7
348,11.6,True,640.1321585903083,195.62555066079295,640.5757575757576,195.38888888888889,227,7
349,11.633333333333333,True,644.8976744186047,195.29302325581395,642.7380952380952,195.38888888888889,215,7
350,11.666666666666666,True,644.6225490196078,195.05392156862746,644.6225490196078,195.29302325581395,204,7
351,11.7,True,642.7380952380952,195.5952380952381,644.8976744186047,195.05392156862746,210,7
352,11.733333333333333,True,645.7706422018349,194.5045871559633,645.7706422018349,194.5045871559633,218,7
353,11.766666666666667,True,650.008695652174,193.23043478260868,650.008695652174,193.23043478260868,230,7
354,11.8,True,651.1883408071749,192.1928251121076,651.1883408071749,192.1928251121076,223,7
355,11.833333333333334,True,657.381974248927,190.70815450643778,652.9082969432314,190.8122270742358,233,7
356,11.866666666666667,True,652.9082969432314,190.8122270742358,656.1136363636364,190.70815450643778,229,7
357,11.9,True,656.1136363636364,189.61818181818182,657.381974248927,189.61818181818182,220,7
358,11.933333333333334,True,659.3207547169811,187.8820754716981,659.3207547169811,187.8820754716981,212,7
359,11.966666666666667,True,661.0379146919431,186.70616113744074,660.1030927835052,186.70616113744074,211,7
360,12.0,True,660.1030927835052,186.3298969072165,660.1030927835052,186.3298969072165,194,7
361,12.033333333333333,True,661.0666666666667,185.5025641025641,661.0379146919431,185.5025641025641,195,7
362,12.066666666666666,True,659.3864734299517,184.42995169082127,661.0666666666667,184.68780487804878,207,7
363,12.1,True,668.590243902439,184.68780487804878,664.0725388601036,184.42995169082127,205,7
364,12.133333333333333,True,664.0725388601036,183.40932642487047,664.5233160621761,183.40932642487047,193,7
365,12.166666666666666,True,669.4,183.22105263157894,668.590243902439,183.40932642487047,190,7
366,12.2,True,664.5233160621761,182.69948186528498,669.4,183.40932642487047,193,7
367,12.233333333333333,True,675.4769230769231,183.44615384615383,673.6284153005464,183.44615384615383,195,7
368,12.266666666666667,True,673.6284153005464,183.5846994535519,673.6284153005464,183.5846994535519,183,7
369,12.3,True,673.9166666666666,184.4313725490196,673.9166666666666,184.4313725490196,204,7
370,12.333333333333334,True,663.8715083798883,185.18435754189943,673.9166666666666,185.18435754189943,179,6
371,12.366666666666667,True,682.6303317535545,185.84834123222748,680.8695652173913,185.84834123222748,211,7
372,12.4,True,680.8695652173913,186.45652173913044,682.6303317535545,186.45652173913044,184,7
373,12.433333333333334,True,690.0601851851852,187.65277777777777,682.6303317535545,187.65277777777777,216,7
374,12.466666666666667,True,686.2251308900524,187.90575916230367,680.8695652173913,187.90575916230367,191,7
375,12.5,True,679.265306122449,189.8622448979592,679.265306122449,189.8622448979592,196,7
376,12.533333333333333,True,672.8678160919541,192.41379310344828,679.265306122449,191.9476439790576,174,6
377,12.566666666666666,True,678.6569767441861,193.34302325581396,679.265306122449,192.38071065989848,172,7
378,12.6,True,689.1780104712042,191.9476439790576,689.1780104712042,192.41379310344828,191,7
379,12.633333333333333,True,692.994923857868,192.38071065989848,692.994923857868,192.38071065989848,197,7
380,12.666666666666666,True,695.6943005181347,192.54922279792746,695.6943005181347,192.24861878453038,193,7
381,12.7,True,697.817679558011,192.24861878453038,697.817679558011,192.24861878453038,181,7
382,12.733333333333333,True,700.2081218274112,191.9492385786802,700.2081218274112,192.06306306306305,197,7
383,12.766666666666667,True,703.3558558558559,192.06306306306305,703.3558558558559,191.9492385786802,222,7
384,12.8,True,706.3839662447257,191.55696202531647,706.0193236714975,191.55696202531647,237,7
385,12.833333333333334,True,706.0193236714975,191.08212560386474,706.3839662447257,191.08212560386474,207,7
386,12.866666666666667,True,710.9723502304147,189.3364055299539,710.9723502304147,189.3364055299539,217,7
387,12.9,True,711.1084905660377,188.79245283018867,711.1084905660377,188.79245283018867,212,7
388,12.933333333333334,True,713.5217391304348,188.02898550724638,713.5217391304348,188.02898550724638,207,7
389,12.966666666666667,True,717.829268292683,185.78536585365853,716.5148514851485,185.92523364485982,205,7
390,13.0,True,719.9672897196261,185.92523364485982,717.0103092783505,185.78536585365853,214,7
391,13.033333333333333,True,716.5148514851485,185.76732673267327,717.829268292683,185.76732673267327,202,7
392,13.066666666666666,True,717.0103092783505,184.0721649484536,719.9672897196261,184.0721649484536,194,7
393,13.1,True,720.5025906735751,183.3419689119171,718.8019801980198,183.3419689119171,193,7
394,13.133333333333333,True,720.7474747474747,182.93434343434345,718.8019801980198,182.93434343434345,198,7
395,13.166666666666666,True,718.8019801980198,182.5148514851485,718.8019801980198,182.5148514851485,202,7
396,13.2,True,716.3655913978495,179.03763440860214,718.8019801980198,182.25628140703517,186,8
397,13.233333333333333,True,717.7752808988764,181.62359550561797,717.7752808988764,182.25628140703517,178,7
398,13.266666666666667,True,720.5979899497487,182.25628140703517,716.3655913978495,181.62359550561797,199,7
399,13.3,True,714.5656565656566,182.6969696969697,714.5656565656566,182.25628140703517,198,7
400,13.333333333333334,True,698.9333333333333,181.04666666666665,714.5656565656566,182.6969696969697,150,6
401,13.366666666666667,True,706.6448087431694,183.07650273224044,713.796875,183.07650273224044,183,7
402,13.4,True,715.9441624365483,184.5279187817259,713.796875,184.5279187817259,197,7
403,13.433333333333334,True,713.796875,185.65625,714.3585858585859,185.65625,192,7
404,13.466666666666667,True,716.9740932642487,186.12435233160622,714.3585858585859,185.65625,193,7
405,13.5,True,714.3585858585859,187.22727272727272,713.796875,186.12435233160622,198,7
406,13.533333333333333,True,712.1516587677725,182.0,714.3585858585859,186.92307692307693,211,8
407,13.566666666666666,True,705.2209944751381,188.44198895027625,714.3585858585859,187.22727272727272,181,7
408,13.6,True,718.9711538461538,186.92307692307693,714.6333333333333,188.44198895027625,208,8
409,13.633333333333333,True,714.6333333333333,189.64444444444445,718.2171428571429,188.8443396226415,180,7
410,13.666666666666666,True,718.2171428571429,191.52,718.9094827586207,189.64444444444445,175,7
411,13.7,True,729.9150943396227,188.8443396226415,718.2171428571429,191.52,212,7
412,13.733333333333333,True,718.9094827586207,192.35775862068965,718.2171428571429,192.35775862068965,232,7
413,13.766666666666667,True,709.4301075268817,193.89247311827958,714.974025974026,193.60173160173161,186,7
414,13.8,True,711.9719101123595,194.47752808988764,714.974025974026,193.60173160173161,178,7
415,13.833333333333334,True,714.974025974026,193.60173160173161,714.974025974026,193.60173160173161,231,7
416,13.866666666666667,True,723.5911330049261,191.13300492610838,714.974025974026,193.60173160173161,203,7
417,13.9,True,720.009756097561,192.29756097560977,714.974025974026,193.44378698224853,205,7
418,13.933333333333334,True,703.7548387096774,194.93548387096774,709.7396449704142,192.6237113402062,155,7
419,13.966666666666667,True,709.7396449704142,193.44378698224853,709.7396449704142,192.6237113402062,169,7
420,14.0,True,709.520618556701,192.6237113402062,709.7396449704142,192.6237113402062,194,7
421,14.033333333333333,True,720.8029556650247,188.8177339901478,717.9128205128205,188.8177339901478,203,7
422,14.066666666666666,True,720.3686868686868,187.68686868686868,719.5608465608466,187.68686868686868,198,7
423,14.1,True,717.9128205128205,186.7076923076923,719.5608465608466,186.7076923076923,195,7
424,14.133333333333333,True,719.5608465608466,185.33862433862433,717.9128205128205,185.33862433862433,189,7
425,14.166666666666666,True,717.6684782608696,184.80434782608697,717.6684782608696,184.80434782608697,184,7
426,14.2,True,717.6192893401015,183.5736040609137,717.6192893401015,183.5736040609137,197,7
427,14.233333333333333,True,716.8706467661691,182.90049751243782,716.984375,182.90049751243782,201,7
428,14.266666666666667,True,716.984375,182.89583333333334,716.8706467661691,182.89583333333334,192,7
429,14.3,True,716.431693989071,181.97814207650273,716.8706467661691,181.97814207650273,183,7
430,14.333333333333334,True,715.4861878453039,181.646408839779,716.431693989071,181.646408839779,181,7
431,14.366666666666667,True,717.994623655914,181.31720430107526,716.431693989071,181.31720430107526,186,7
432,14.4,True,713.3173652694611,180.53293413173654,717.5555555555555,181.31720430107526,167,7
433,14.433333333333334,True,719.1666666666666,180.97549019607843,717.994623655914,181.03398058252426,204,7
434,14.466666666666667,True,717.5555555555555,181.35978835978835,717.5555555555555,181.03398058252426,189,7
435,14.5,True,719.1407766990292,181.03398058252426,719.1407766990292,181.35978835978835,206,7
436,14.533333333333333,True,717.4913294797688,182.02890173410404,719.1407766990292,182.02890173410404,173,7
437,14.566666666666666,True,721.0597826086956,182.1086956521739,719.1407766990292,182.1086956521739,184,7
438,14.6,True,719.2427745664739,183.0635838150289,719.2427745664739,182.44021739130434,173,7
439,14.633333333333333,True,718.951871657754,183.97326203208556,721.0597826086956,183.0635838150289,187,7
440,14.666666666666666,True,727.3858695652174,182.44021739130434,720.7853658536585,183.97326203208556,184,7
441,14.7,True,723.5473684210526,184.61052631578949,723.5473684210526,184.61052631578949,190,7
442,14.733333333333333,True,720.7853658536585,186.0,723.5473684210526,185.64734299516908,205,7
443,14.766666666666667,True,726.9903381642512,185.64734299516908,722.9605263157895,186.0,207,7
444,14.8,True,720.0657894736842,188.06578947368422,721.8729460847239,186.92324561403507,228,7
445,14.833333333333334,True,722.9605263157895,187.84649122807016,722.9605263157895,187.84649122807016,228,7
