frame_index,time_s,detected,x_px,y_px,x_smooth_px,y_smooth_px,red_area_px,component_count
301,10.033333333333333,True,584.4708994708994,322.7936507936508,584.4708994708994,322.7936507936508,189,7
302,10.066666666666666,True,586.4117647058823,323.328431372549,584.4708994708994,323.13300492610836,204,7
303,10.1,True,583.081081081081,322.1459459459459,584.4708994708994,323.280193236715,185,7
304,10.133333333333333,True,584.2898550724638,323.280193236715,586.4117647058823,323.328431372549,207,7
305,10.166666666666666,True,588.9191919191919,324.969696969697,588.9191919191919,324.969696969697,198,7
306,10.2,True,591.1868686868687,326.04545454545456,591.1868686868687,326.04545454545456,198,7
307,10.233333333333333,True,591.5841584158416,326.95544554455444,591.5841584158416,326.95544554455444,202,7
308,10.266666666666667,True,596.415,327.795,594.2835820895523,327.4577114427861,200,7
309,10.3,True,594.2835820895523,327.4577114427861,596.415,327.795,201,7
310,10.333333333333334,True,598.1086956521739,328.3391304347826,598.1086956521739,328.3391304347826,230,7
311,10.366666666666667,True,600.4571428571429,328.4,600.4571428571429,328.3391304347826,210,7
312,10.4,True,602.5510204081633,328.5969387755102,601.8689320388349,328.3391304347826,196,7
313,10.433333333333334,True,601.8689320388349,328.2135922330097,602.5510204081633,328.25961538461536,206,7
314,10.466666666666667,True,602.6538461538462,328.25961538461536,602.6538461538462,328.2135922330097,208,7
315,10.5,True,605.1029411764706,328.04901960784315,603.7474747474747,328.04901960784315,204,7
316,10.533333333333333,True,603.7474747474747,327.4191919191919,605.1029411764706,327.57142857142856,198,7
317,10.566666666666666,True,607.7368421052631,327.2894736842105,607.7368421052631,327.4191919191919,190,7
318,10.6,True,610.4975369458128,327.57142857142856,610.4975369458128,327.4191919191919,203,7
319,10.633333333333333,True,612.0159574468086,326.81382978723406,612.0159574468086,327.57142857142856,188,7
320,10.666666666666666,True,614.4905660377359,327.9481132075472,614.4905660377359,327.57142857142856,212,7
321,10.7,True,618.7584541062802,328.32850241545896,616.4615384615385,327.9481132075472,207,7
322,10.733333333333333,True,616.4615384615385,326.38461538461536,618.7584541062802,327.9481132075472,195,7
323,10.766666666666667,True,620.6428571428571,328.3285714285714,620.0880829015545,327.8030303030303,210,7
324,10.8,True,620.4747474747475,327.8030303030303,620.4747474747475,327.4859813084112,198,7
325,10.833333333333334,True,620.0880829015545,327.1088082901554,620.6428571428571,327.8030303030303,193,7
326,10.866666666666667,True,622.8971962616822,327.4859813084112,622.8971962616822,327.8030303030303,214,7
327,10.9,True,626.9306930693069,329.8267326732673,626.9306930693069,329.8267326732673,202,7
328,10.933333333333334,True,629.5767195767196,330.95767195767195,627.1388888888889,329.8267326732673,189,7
329,10.966666666666667,True,629.4644808743169,330.43715846994536,629.4644808743169,330.43715846994536,183,7
330,11.0,True,627.1388888888889,329.5722222222222,629.5767195767196,330.95767195767195,180,7
331,11.033333333333333,True,631.595,331.15,631.595,331.15,200,7
332,11.066666666666666,True,633.8648648648649,332.4972972972973,633.8648648648649,332.4972972972973,185,7
333,11.1,True,640.9148936170212,335.6808510638298,637.9783783783784,334.2162162162162,188,7
334,11.133333333333333,True,637.9783783783784,334.2162162162162,640.489247311828,335.38947368421054,185,7
335,11.166666666666666,True,640.489247311828,335.68279569892474,640.489247311828,335.6808510638298,186,7
336,11.2,True,640.9947368421052,335.38947368421054,640.489247311828,335.68279569892474,190,7
337,11.233333333333333,True,640.0253807106599,335.8984771573604,640.9947368421052,335.8984771573604,197,7
338,11.266666666666667,True,644.9659090909091,337.83522727272725,643.81,337.72,176,7
339,11.3,True,643.81,337.72,644.9659090909091,337.83522727272725,200,7
340,11.333333333333334,True,647.7222222222222,339.9040404040404,647.7222222222222,339.9040404040404,198,7
341,11.366666666666667,True,649.47,340.365,649.47,340.365,200,7
342,11.4,True,651.5336787564767,341.3626943005181,651.5336787564767,341.3626943005181,193,7
343,11.433333333333334,True,655.3636363636364,342.1868686868687,653.1315789473684,342.0052631578947,198,7
344,11.466666666666667,True,653.1315789473684,342.0052631578947,655.3636363636364,342.1868686868687,190,7
345,11.5,True,655.960396039604,342.6782178217822,655.4329896907217,342.33505154639175,202,7
346,11.533333333333333,True,655.4329896907217,342.33505154639175,655.960396039604,342.6782178217822,194,7
347,11.566666666666666,True,659.2272727272727,342.70454545454544,659.2272727272727,342.70454545454544,176,7
348,11.6,True,669.4734042553191,345.1489361702128,665.5322580645161,342.70454545454544,188,7
349,11.633333333333333,True,665.5322580645161,343.46774193548384,669.4734042553191,343.2828282828283,186,7
350,11.666666666666666,True,672.4690721649484,332.10309278350513,669.7626262626262,343.2828282828283,194,8
351,11.7,True,669.7626262626262,343.2828282828283,671.0854271356784,343.1959798994975,198,7
352,11.733333333333333,True,673.2697674418605,343.07441860465116,672.4690721649484,343.07441860465116,215,7
353,11.766666666666667,True,671.0854271356784,343.1959798994975,673.2697674418605,343.1959798994975,199,7
354,11.8,True,674.256038647343,343.05797101449275,674.256038647343,343.1959798994975,207,7
355,11.833333333333334,True,678.070351758794,343.5427135678392,678.070351758794,343.5427135678392,199,7
356,11.866666666666667,True,678.17277486911,344.0,678.17277486911,343.94117647058823,191,7
357,11.9,True,681.1336898395722,343.94117647058823,681.1336898395722,344.0,187,7
358,11.933333333333334,True,682.0874316939891,344.42076502732243,682.0874316939891,344.42076502732243,183,7
359,11.966666666666667,True,686.5268817204301,345.89784946236557,683.9543147208121,344.47715736040607,186,7
360,12.0,True,683.9543147208121,344.47715736040607,683.9543147208121,344.47715736040607,197,7
361,12.033333333333333,True,688.2485549132948,345.9884393063584,686.5268817204301,345.89784946236557,173,7
362,12.066666666666666,True,680.46875,342.71875,688.170731707317,345.9884393063584,160,7
363,12.1,True,688.170731707317,346.0731707317073,688.2485549132948,346.0731707317073,164,7
364,12.133333333333333,True,692.7540983606557,347.4808743169399,691.688622754491,347.4808743169399,183,7
365,12.166666666666666,True,692.4342857142857,349.10285714285715,692.4342857142857,348.4431137724551,175,7
366,12.2,True,691.688622754491,348.4431137724551,692.7540983606557,349.10285714285715,167,7
367,12.233333333333333,True,695.7906976744187,350.2674418604651,695.7906976744187,350.2674418604651,172,7
368,12.266666666666667,True,700.0764705882353,351.4823529411765,700.0764705882353,351.4823529411765,170,7
369,12.3,True,702.4011627906976,353.0232558139535,700.4455958549223,353.0232558139535,172,7
370,12.333333333333334,True,700.4455958549223,353.34715025906735,702.4011627906976,353.34715025906735,193,7
371,12.366666666666667,True,702.6162162162162,354.86486486486484,702.6162162162162,354.86486486486484,185,7
372,12.4,True,703.9435897435898,355.7897435897436,703.9435897435898,355.7897435897436,195,7
373,12.433333333333334,True,707.6702127659574,356.6808510638298,707.6702127659574,356.6808510638298,188,7
374,12.466666666666667,True,709.6216216216217,357.68108108108106,708.489898989899,357.68108108108106,185,7
375,12.5,True,708.489898989899,358.030303030303,709.6216216216217,358.030303030303,198,7
376,12.533333333333333,True,711.64039408867,358.48768472906403,709.6216216216217,358.030303030303,203,7
377,12.566666666666666,True,709.6854460093897,358.2300469483568,709.6854460093897,358.030303030303,213,7
378,12.6,True,704.0182926829268,356.0914634146341,711.64039408867,357.73770491803276,164,7
379,12.633333333333333,True,712.3989071038251,357.73770491803276,712.3989071038251,357.73770491803276,183,7
380,12.666666666666666,True,720.9086538461538,348.57211538461536,720.9086538461538,357.73770491803276,208,8
381,12.7,True,721.7085427135678,359.4070351758794,721.7085427135678,358.865,199,7
382,12.733333333333333,True,723.135,358.865,723.135,358.865,200,7
383,12.766666666666667,True,727.7064676616916,359.55721393034827,727.1666666666666,359.4070351758794,201,7
384,12.8,True,727.1666666666666,358.3020833333333,727.7064676616916,358.865,192,7
385,12.833333333333334,True,731.6243902439024,359.42439024390245,728.9222797927462,358.3020833333333,205,7
386,12.866666666666667,True,728.9222797927462,357.95854922279796,730.734693877551,358.3020833333333,193,7
387,12.9,True,730.734693877551,358.2551020408163,731.6243902439024,359.01142857142855,196,7
388,12.933333333333334,True,732.9550561797753,359.2134831460674,732.9550561797753,359.01142857142855,178,7
389,12.966666666666667,True,734.1828571428572,359.01142857142855,734.1828571428572,359.2134831460674,175,7
390,13.0,True,734.679347826087,359.80434782608694,734.1828571428572,359.2134831460674,184,7
391,13.033333333333333,True,735.1550802139037,360.6898395721925,734.1828571428572,359.01142857142855,187,7
392,13.066666666666666,True,727.864705882353,357.5352941176471,731.7010309278351,359.80434782608694,170,7
393,13.1,True,710.7731958762887,340.9072164948454,729.9180327868852,360.6898395721925,194,9
394,13.133333333333333,True,731.7010309278351,361.0979381443299,727.864705882353,361.0979381443299,194,7
395,13.166666666666666,True,729.9180327868852,361.1967213114754,729.9180327868852,361.1967213114754,183,7
396,13.2,True,727.4127906976744,361.22093023255815,730.7853107344632,361.22093023255815,172,7
397,13.233333333333333,True,731.5164835164835,365.467032967033,729.9180327868852,365.467032967033,182,7
398,13.266666666666667,True,730.7853107344632,365.98870056497174,728.4719101123595,365.467032967033,177,7
399,13.3,True,728.4719101123595,366.37640449438203,728.4719101123595,365.98870056497174,178,7
400,13.333333333333334,True,722.0111111111111,363.22777777777776,725.3314285714285,366.37640449438203,180,7
401,13.366666666666667,True,723.813829787234,366.9308510638298,725.1818181818181,366.9308510638298,188,7
402,13.4,True,725.3314285714285,367.8285714285714,725.1818181818181,367.8285714285714,175,7
403,13.433333333333334,True,725.1818181818181,368.8125,725.1818181818181,368.8125,176,7
404,13.466666666666667,True,726.615763546798,371.41379310344826,725.1818181818181,368.96,203,7
405,13.5,True,719.6057142857143,368.96,720.8019801980198,370.31188118811883,175,7
406,13.533333333333333,True,720.8019801980198,370.31188118811883,719.6057142857143,370.31188118811883,202,7
407,13.566666666666666,True,719.25,370.6875,719.25,369.2704081632653,192,7
408,13.6,True,713.515306122449,369.2704081632653,713.8957055214723,369.2704081632653,196,7
409,13.633333333333333,True,711.4870466321244,368.53367875647666,713.8957055214723,369.24719101123594,193,7
410,13.666666666666666,True,713.8957055214723,368.9509202453988,713.515306122449,368.9509202453988,163,7
411,13.7,True,714.6573033707865,369.24719101123594,713.2470588235294,368.53367875647666,178,7
412,13.733333333333333,True,709.4726368159204,367.0547263681592,713.8957055214723,367.0547263681592,201,7
413,13.766666666666667,True,713.2470588235294,367.0470588235294,713.2470588235294,367.0470588235294,170,7
414,13.8,True,714.1358695652174,366.4782608695652,713.2470588235294,367.0470588235294,184,6
415,13.833333333333334,True,711.6666666666666,365.1216931216931,713.6914641943733,366.7626598465473,189,6
416,13.866666666666667,True,722.4114583333334,367.90625,714.1358695652174,366.4782608695652,192,6
