frame_index,time_s,detected,x_px,y_px,x_smooth_px,y_smooth_px,red_area_px,component_count
449,14.966666666666667,True,110.38095238095238,241.22619047619048,110.47450980392156,241.22619047619048,252,7
450,15.0,True,110.66532258064517,239.61290322580646,110.38095238095238,239.61290322580646,248,7
451,15.033333333333333,True,110.33333333333333,239.11507936507937,110.33333333333333,239.11507936507937,252,7
452,15.066666666666666,True,109.93023255813954,237.84496124031008,109.93023255813954,237.84496124031008,258,7
453,15.1,True,109.50943396226415,234.51698113207547,109.50943396226415,234.51698113207547,265,7
454,15.133333333333333,True,108.71024734982332,232.63250883392226,108.71024734982332,233.41868512110727,283,7
455,15.166666666666666,True,107.38062283737024,233.41868512110727,107.38062283737024,232.63250883392226,289,7
456,15.2,True,106.34843205574913,228.68989547038328,106.34843205574913,230.46785714285716,287,7
457,15.233333333333333,True,106.16428571428571,230.46785714285716,106.16428571428571,229.32,280,7
458,15.266666666666667,True,104.58545454545454,229.32,104.58545454545454,228.68989547038328,275,7
459,15.3,True,103.42402826855124,227.06360424028267,103.42402826855124,227.06360424028267,283,7
460,15.333333333333334,True,102.10247349823321,226.42402826855124,102.10247349823321,226.94425087108013,283,7
461,15.366666666666667,True,100.54703832752614,226.94425087108013,100.91803278688525,226.42402826855124,287,7
462,15.4,True,100.12915129151291,225.65682656826567,100.54703832752614,225.65682656826567,271,7
463,15.433333333333334,True,100.91803278688525,217.84590163934425,100.12915129151291,223.08361204013377,305,8
464,15.466666666666667,True,99.84949832775919,222.11371237458195,99.84949832775919,222.24834437086093,299,7
465,15.5,True,98.38795986622074,223.08361204013377,98.97019867549669,222.11371237458195,299,7
466,15.533333333333333,True,98.97019867549669,222.24834437086093,98.89830508474576,222.11371237458195,302,7
467,15.566666666666666,True,98.89830508474576,220.47118644067797,98.38795986622074,220.82332155477033,295,7
468,15.6,True,97.48409893992932,220.82332155477033,98.89830508474576,220.47118644067797,283,7
469,15.633333333333333,True,97.1830985915493,210.1232394366197,98.89830508474576,214.82867132867133,284,8
470,15.666666666666666,True,101.07692307692308,214.82867132867133,100.57534246575342,213.93594306049823,286,7
471,15.7,True,101.2135231316726,213.93594306049823,101.07692307692308,210.1232394366197,281,7
472,15.733333333333333,True,100.57534246575342,207.13698630136986,101.2135231316726,207.13698630136986,292,8
473,15.766666666666667,True,104.96850393700787,207.13385826771653,104.96850393700787,207.13385826771653,254,7
474,15.8,True,120.79775280898876,202.3183520599251,107.89189189189189,202.90347490347492,267,8
475,15.833333333333334,True,107.89189189189189,202.90347490347492,110.51119402985074,202.3183520599251,259,7
476,15.866666666666667,True,111.1975806451613,198.7540322580645,111.1975806451613,200.51119402985074,248,7
477,15.9,True,110.51119402985074,200.51119402985074,111.1975806451613,198.75416666666666,268,7
478,15.933333333333334,True,112.18333333333334,198.75416666666666,112.18333333333334,198.7540322580645,240,7
479,15.966666666666667,True,115.29004329004329,194.96103896103895,115.29004329004329,194.96103896103895,231,7
480,16.0,True,115.42272727272727,194.8272727272727,115.42272727272727,194.8272727272727,220,7
481,16.033333333333335,True,115.55701754385964,194.34649122807016,115.55701754385964,194.34649122807016,228,7
482,16.066666666666666,True,116.82426778242677,191.44351464435147,116.82426778242677,191.44351464435147,239,7
483,16.1,True,116.9831223628692,190.84810126582278,116.9831223628692,190.84810126582278,237,7
484,16.133333333333333,True,117.51476793248945,188.70042194092827,117.30379746835443,188.70042194092827,237,7
485,16.166666666666668,True,117.66260162601625,187.8739837398374,117.51476793248945,187.8739837398374,246,7
486,16.2,True,117.30379746835443,186.72995780590716,117.66260162601625,186.72995780590716,237,7
487,16.233333333333334,True,134.57647058823528,180.18823529411765,117.66260162601625,183.52416356877325,255,8
488,16.266666666666666,True,133.51526717557252,179.3206106870229,117.39426523297492,180.18823529411765,262,8
489,16.3,True,116.00743494423791,183.52416356877325,117.39426523297492,180.0441176470588,269,7
490,16.333333333333332,True,117.39426523297492,179.8709677419355,116.3970588235294,179.8709677419355,279,7
491,16.366666666666667,True,116.3970588235294,180.0441176470588,116.00743494423791,179.8709677419355,272,7
492,16.4,True,115.8249027237354,179.59143968871595,115.8249027237354,179.8709677419355,257,7
493,16.433333333333334,True,113.6880341880342,179.54700854700855,113.6880341880342,179.92523364485982,234,7
494,16.466666666666665,True,113.4066985645933,181.16746411483254,113.61682242990655,179.92523364485982,209,6
495,16.5,True,113.61682242990655,179.92523364485982,113.4066985645933,180.17972350230414,214,6
496,16.533333333333335,True,111.45161290322581,180.17972350230414,111.45161290322581,180.17972350230414,217,6
497,16.566666666666666,True,108.41284403669725,180.9862385321101,111.45161290322581,179.92523364485982,218,6
498,16.6,True,110.97272727272727,175.94545454545454,111.45161290322581,175.94545454545454,220,6
499,16.633333333333333,True,111.87982832618026,175.1587982832618,111.87982832618026,175.1587982832618,233,7
500,16.666666666666668,True,112.95454545454545,164.76298701298703,112.95454545454545,168.77898550724638,308,8
501,16.7,True,117.38297872340425,168.7659574468085,115.80797101449275,168.7659574468085,282,7
502,16.733333333333334,True,115.80797101449275,168.77898550724638,116.04494382022472,167.88847583643124,276,7
503,16.766666666666666,True,116.95167286245353,167.88847583643124,116.95167286245353,167.88847583643124,269,7
504,16.8,True,116.04494382022472,167.39700374531836,116.95167286245353,167.39700374531836,267,7
505,16.833333333333332,True,120.5338078291815,161.30604982206407,119.2890625,163.6390977443609,281,8
506,16.866666666666667,True,121.13157894736842,163.6390977443609,120.5338078291815,161.30604982206407,266,7
507,16.9,True,119.2890625,160.140625,121.13157894736842,160.140625,256,8
508,16.933333333333334,True,126.2326530612245,159.48979591836735,126.2326530612245,159.48979591836735,245,7
509,16.966666666666665,True,131.01149425287358,157.01532567049807,131.01149425287358,157.01532567049807,261,7
510,17.0,True,133.516,155.812,132.475,157.01532567049807,250,7
511,17.033333333333335,True,132.475,156.5,133.516,156.5,240,7
512,17.066666666666666,True,144.0648854961832,160.85114503816794,134.38666666666666,155.812,262,8
513,17.1,True,134.38666666666666,155.79555555555555,136.6880733944954,156.5,225,7
514,17.133333333333333,True,136.6880733944954,154.35321100917432,140.88976377952756,155.79555555555555,218,7
515,17.166666666666668,True,150.6198347107438,157.6404958677686,139.27659574468086,154.35321100917432,242,8
516,17.2,True,140.88976377952756,150.85826771653544,140.88976377952756,150.85826771653544,254,7
517,17.233333333333334,True,139.27659574468086,145.46382978723403,141.625,149.5546875,235,8
518,17.266666666666666,True,141.625,149.5546875,141.625,147.65503875968992,256,7
519,17.3,True,142.5581395348837,147.65503875968992,142.5581395348837,146.75954198473283,258,7
520,17.333333333333332,True,142.76335877862596,146.75954198473283,142.5581395348837,147.1,262,7
521,17.366666666666667,True,165.3215859030837,141.7136563876652,142.5581395348837,147.1,227,8
522,17.4,True,142.095,147.1,142.095,146.75954198473283,200,6
523,17.433333333333334,True,139.89805825242718,147.3252427184466,139.89805825242718,144.25652173913045,206,6
524,17.466666666666665,True,135.90869565217392,141.47391304347826,139.89805825242718,144.25652173913045,230,7
525,17.5,True,139.7521739130435,144.25652173913045,139.89805825242718,141.47391304347826,230,6
526,17.533333333333335,True,140.8201754385965,141.31578947368422,140.8201754385965,141.31578947368422,228,7
527,17.566666666666666,True,144.0321285140562,137.97991967871485,143.19379844961242,138.18217054263565,249,7
528,17.6,True,143.19379844961242,138.18217054263565,143.49802371541503,137.97991967871485,258,7
529,17.633333333333333,True,144.0187265917603,135.81647940074907,144.0187265917603,135.81647940074907,267,7
530,17.666666666666668,True,143.49802371541503,135.76284584980237,143.49802371541503,135.81647940074907,253,7
531,17.7,True,151.36475409836066,133.7172131147541,143.49802371541503,135.76284584980237,244,8
532,17.733333333333334,True,139.35398230088495,136.92477876106196,140.07692307692307,133.7172131147541,226,6
533,17.766666666666666,True,136.09333333333333,130.34222222222223,140.07692307692307,133.5610859728507,225,7
534,17.8,True,140.07692307692307,133.5610859728507,140.07692307692307,132.32394366197184,221,6
535,17.833333333333332,True,140.1267605633803,132.32394366197184,140.1267605633803,131.08856088560884,213,6
536,17.866666666666667,True,151.92619926199262,131.08856088560884,151.92619926199262,131.08856088560884,271,6
537,17.9,True,153.15384615384616,129.58608058608058,153.15384615384616,129.58608058608058,273,6
538,17.933333333333334,True,159.04583333333332,128.975,158.3924528301887,128.975,240,6
539,17.966666666666665,True,158.3924528301887,128.71320754716982,159.04583333333332,128.71320754716982,265,6
540,18.0,True,160.89597315436242,128.34563758389262,159.6627906976744,128.34563758389262,298,7
541,18.033333333333335,True,159.6627906976744,127.1124031007752,160.89597315436242,127.63565891472868,258,7
542,18.066666666666666,True,170.04593639575972,127.51943462897526,167.64728682170542,127.52439024390245,283,7
543,18.1,True,167.64728682170542,127.63565891472868,170.04593639575972,127.51943462897526,258,7
544,18.133333333333333,True,171.35365853658536,127.52439024390245,171.35365853658536,127.51943462897526,246,7
545,18.166666666666668,True,177.26223776223776,127.25874125874125,175.78099173553719,127.25874125874125,286,7
546,18.2,True,176.47058823529412,127.1686274509804,176.47058823529412,127.21487603305785,255,7
547,18.233333333333334,True,175.78099173553719,127.21487603305785,177.26223776223776,127.1686274509804,242,7
548,18.266666666666666,True,177.52742616033754,126.44303797468355,176.47058823529412,126.80365296803653,237,7
549,18.3,True,178.7741935483871,126.18145161290323,176.23287671232876,126.80365296803653,248,7
550,18.333333333333332,True,176.23287671232876,126.80365296803653,177.52742616033754,126.44303797468355,219,7
551,18.366666666666667,True,172.17877094972067,127.66480446927375,176.57692307692307,126.18145161290323,179,6
552,18.4,True,213.44796380090497,119.74660633484163,176.57692307692307,125.82417582417582,221,7
553,18.433333333333334,True,176.57692307692307,125.82417582417582,180.856,123.384,182,6
554,18.466666666666665,True,180.856,123.384,184.83461538461538,120.98846153846154,250,7
555,18.5,True,185.43846153846152,120.98846153846154,184.83461538461538,120.98846153846154,260,7
556,18.533333333333335,True,184.83461538461538,119.70384615384616,185.21621621621622,120.81818181818181,260,7
557,18.566666666666666,True,195.64204545454547,120.81818181818181,185.43846153846152,119.70384615384616,352,7
558,18.6,True,185.21621621621622,116.60617760617761,185.21621621621622,116.60617760617761,259,7
559,18.633333333333333,True,186.34854771784234,116.01659751037344,186.34854771784234,116.01659751037344,241,7
560,18.666666666666668,True,184.1137254901961,115.47843137254903,185.21621621621622,115.47843137254903,255,7
561,18.7,True,187.66044776119404,114.30970149253731,186.34854771784234,114.30970149253731,268,7
562,18.733333333333334,True,184.2890625,111.88671875,187.66044776119404,113.0827067669173,256,8
563,18.766666666666666,True,188.6551724137931,111.99616858237547,188.6551724137931,111.99616858237547,261,7
564,18.8,True,190.72556390977442,113.0827067669173,189.0985401459854,111.99616858237547,266,7
565,18.833333333333332,True,189.0985401459854,111.31751824817518,190.5438596491228,111.99616858237547,274,7
566,18.866666666666667,True,191.42198581560282,112.59574468085107,190.72556390977442,111.31751824817518,282,7
567,18.9,True,190.5438596491228,110.72631578947369,191.42198581560282,111.31751824817518,285,7
568,18.933333333333334,True,192.23104693140795,110.35379061371842,191.42198581560282,110.72631578947369,277,7
569,18.966666666666665,True,195.94516129032257,112.19677419354839,192.23104693140795,110.72631578947369,310,7
570,19.0,True,189.07657657657657,109.63963963963964,195.33023255813953,111.19534883720931,222,6
571,19.033333333333335,True,195.33023255813953,111.19534883720931,195.94516129032257,111.47107438016529,215,6
572,19.066666666666666,True,197.80578512396696,111.47107438016529,197.80578512396696,111.47107438016529,242,6
573,19.1,True,202.21777777777777,113.04,202.21777777777777,112.565,225,6
574,19.133333333333333,True,203.82062780269058,113.02242152466367,203.275,113.02242152466367,223,6
575,19.166666666666668,True,203.275,112.565,203.82062780269058,113.04,200,6
576,19.2,True,209.5,115.04205607476635,205.705,113.02242152466367,214,7
577,19.233333333333334,True,213.64593301435406,117.45454545454545,209.5,115.04205607476635,209,8
578,19.266666666666666,True,205.705,112.6,212.4321608040201,116.21105527638191,200,7
579,19.3,True,214.56502242152467,117.00448430493273,213.64593301435406,116.21105527638191,223,6
580,19.333333333333332,True,212.4321608040201,116.21105527638191,214.56502242152467,116.21105527638191,199,6
581,19.366666666666667,True,234.21621621621622,114.47297297297297,220.34825870646767,117.00448430493273,222,7
582,19.4,True,220.34825870646767,118.49253731343283,220.34825870646767,116.21105527638191,201,6
583,19.433333333333334,True,236.9351145038168,126.43893129770993,224.06324110671937,116.99604743083005,262,8
584,19.466666666666665,True,217.8118081180812,114.26937269372694,222.028,116.99604743083005,271,8
585,19.5,True,224.06324110671937,116.99604743083005,224.06324110671937,116.14828897338403,253,7
586,19.533333333333335,True,222.028,114.54,224.06324110671937,115.00819672131148,250,8
587,19.566666666666666,True,225.11787072243345,116.14828897338403,225.11787072243345,115.00819672131148,263,7
588,19.6,True,226.1516393442623,115.00819672131148,226.1516393442623,114.54,244,7
589,19.633333333333333,True,228.465306122449,114.41224489795918,226.4349593495935,114.41224489795918,245,7
590,19.666666666666668,True,226.4349593495935,112.20325203252033,228.46311475409837,112.20325203252033,246,7
591,19.7,True,228.46311475409837,111.69262295081967,228.465306122449,111.92222222222222,244,7
592,19.733333333333334,True,238.83269961977186,109.80608365019012,232.24814814814815,111.92222222222222,263,8
593,19.766666666666666,True,232.24814814814815,111.92222222222222,234.17562724014337,111.69262295081967,270,7
594,19.8,True,235.56953642384107,113.33774834437087,234.17562724014337,110.4,302,8
595,19.833333333333332,True,234.17562724014337,110.168458781362,234.16666666666666,110.4,279,7
596,19.866666666666667,True,234.16666666666666,110.4,234.17562724014337,110.168458781362,270,7
597,19.9,True,232.3548387096774,107.6415770609319,234.16666666666666,109.44290657439447,279,8
598,19.933333333333334,True,236.75778546712803,109.44290657439447,234.16666666666666,109.44290657439447,289,7
599,19.966666666666665,True,227.2972972972973,103.58783783783784,236.75778546712803,109.44290657439447,296,8
600,20.0,True,241.0133779264214,111.07357859531773,241.0133779264214,109.44290657439447,299,7
601,20.033333333333335,True,241.79354838709676,110.18387096774194,241.16549295774647,110.18387096774194,310,7
602,20.066666666666666,True,241.16549295774647,108.86267605633803,241.79354838709676,110.18387096774194,284,7
603,20.1,True,248.07096774193548,114.40967741935484,248.07096774193548,110.18387096774194,310,7
604,20.133333333333333,True,256.3353293413174,108.8562874251497,248.95104895104896,113.97552447552448,334,9
605,20.166666666666668,True,248.95104895104896,113.97552447552448,251.1747572815534,114.40967741935484,286,7
606,20.2,True,251.1747572815534,117.05825242718447,252.7257525083612,117.05825242718447,309,7
607,20.233333333333334,True,252.7257525083612,118.38461538461539,252.7257525083612,118.03289473684211,299,7
608,20.266666666666666,True,266.01644736842104,118.03289473684211,255.27573529411765,118.38461538461539,304,8
609,20.3,True,255.27573529411765,121.45588235294117,255.8421052631579,120.82105263157895,272,7
610,20.333333333333332,True,283.4947368421053,120.82105263157895,259.1814345991561,121.45588235294117,285,8
611,20.366666666666667,True,255.8421052631579,122.82995951417004,259.1814345991561,122.82995951417004,247,7
612,20.4,True,259.1814345991561,126.26582278481013,261.28076923076924,126.26582278481013,237,7
613,20.433333333333334,True,262.11654135338347,129.07894736842104,259.1814345991561,126.26582278481013,266,7
614,20.466666666666665,True,261.28076923076924,128.26153846153846,259.1814345991561,126.26582278481013,260,7
615,20.5,True,258.71367521367523,125.73076923076921,261.28076923076924,128.26153846153846,234,7
616,20.533333333333335,True,258.68372093023254,125.5813953488372,261.28076923076924,128.26153846153846,215,7
617,20.566666666666666,True,263.11737089201876,128.79342723004694,261.67391304347825,126.67826086956522,213,7
618,20.6,True,263.6991150442478,129.04424778761063,263.11737089201876,126.67826086956522,226,7
619,20.633333333333333,True,261.67391304347825,126.67826086956522,263.6322869955157,128.79342723004694,230,7
620,20.666666666666668,True,263.6322869955157,125.96412556053812,263.6991150442478,129.04424778761063,223,7
621,20.7,True,269.63598326359835,130.30543933054392,269.63598326359835,129.52569169960475,239,7
622,20.733333333333334,True,271.2880658436214,129.6090534979424,270.5889328063241,129.6090534979424,243,7
623,20.766666666666666,True,270.5889328063241,129.52569169960475,270.5889328063241,129.6090534979424,253,7
624,20.8,True,274.1647940074906,130.14606741573033,271.2880658436214,129.52569169960475,267,7
625,20.833333333333332,True,270.5075187969925,126.28195488721805,274.1647940074906,127.79545454545455,266,8
626,20.866666666666667,True,275.39676113360326,126.75708502024291,275.39676113360326,127.79133858267717,247,7
627,20.9,True,278.9166666666667,127.79545454545455,278.9166666666667,127.33823529411765,264,7
628,20.933333333333334,True,279.90944881889766,127.79133858267717,279.90944881889766,127.79133858267717,254,7
629,20.966666666666665,True,281.56617647058823,127.33823529411765,281.56617647058823,127.79545454545455,272,7
630,21.0,True,282.7537878787879,128.4090909090909,282.7537878787879,128.4090909090909,264,7
631,21.033333333333335,True,286.04,131.43333333333334,284.9896907216495,128.90721649484536,300,7
632,21.066666666666666,True,284.9896907216495,128.90721649484536,286.04,129.47241379310344,291,7
633,21.1,True,287.2701754385965,129.47719298245613,287.2701754385965,129.47719298245613,285,7
634,21.133333333333333,True,287.76206896551724,129.47241379310344,287.2701754385965,129.47719298245613,290,7
635,21.166666666666668,True,288.36728395061726,131.36111111111111,287.2701754385965,131.36111111111111,324,7
636,21.2,True,285.0870967741935,134.84516129032258,287.76206896551724,132.9318181818182,310,8
637,21.233333333333334,True,285.55194805194805,132.9318181818182,288.36728395061726,134.84516129032258,308,8
638,21.266666666666666,True,300.6979865771812,138.6241610738255,294.9202657807309,135.64193548387098,298,8
639,21.3,True,309.21612903225804,135.64193548387098,294.9202657807309,135.64193548387098,310,8
640,21.333333333333332,True,294.9202657807309,143.51827242524917,295.61538461538464,138.6241610738255,301,7
641,21.366666666666667,True,276.2962962962963,135.5679012345679,295.0758122743682,143.51827242524917,324,8
642,21.4,True,295.61538461538464,146.94055944055944,294.9202657807309,146.4259927797834,286,7
643,21.433333333333334,True,295.0758122743682,146.4259927797834,294.3022222222222,146.4259927797834,277,7
644,21.466666666666665,True,294.3022222222222,146.68,295.0758122743682,146.68,225,7
645,21.5,True,293.2234848484849,144.29924242424244,295.0758122743682,146.68,264,7
646,21.533333333333335,True,295.51145038167937,150.44656488549617,294.84232365145226,149.62240663900414,262,7
647,21.566666666666666,True,310.7859778597786,158.39483394833948,294.84232365145226,149.62240663900414,271,8
648,21.6,True,294.84232365145226,149.62240663900414,295.51145038167937,150.44656488549617,241,7
649,21.633333333333333,True,291.46610169491527,149.1949152542373,294.84232365145226,150.8237704918033,236,8
650,21.666666666666668,True,296.3175965665236,153.0,294.84232365145226,150.8237704918033,233,7
651,21.7,True,292.74590163934425,150.8237704918033,296.3175965665236,153.0,244,8
652,21.733333333333334,True,298.520325203252,154.9268292682927,296.9913043478261,154.09565217391304,246,7
653,21.766666666666666,True,299.8942731277533,155.48458149779736,298.520325203252,154.09565217391304,227,7
654,21.8,True,296.9913043478261,154.09565217391304,299.8942731277533,154.09565217391304,230,8
655,21.833333333333332,True,314.68636363636364,149.93636363636364,305.35744680851064,154.09565217391304,220,8
656,21.866666666666667,True,318.5458515283843,152.17467248908298,305.35744680851064,152.17467248908298,229,8
657,21.9,True,305.35744680851064,155.62553191489363,311.45816733067727,152.17467248908298,235,7
658,21.933333333333334,True,289.2048192771084,147.7871485943775,311.45816733067727,155.62553191489363,249,8
659,21.966666666666665,True,311.45816733067727,160.23904382470118,311.45816733067727,160.23904382470118,251,7
660,22.0,True,313.35496183206106,164.31679389312978,313.35496183206106,163.32442748091603,262,7
661,22.033333333333335,True,314.68702290076334,163.32442748091603,314.68702290076334,164.31679389312978,262,7
662,22.066666666666666,True,316.38461538461536,164.8153846153846,316.38461538461536,164.8153846153846,260,7
663,22.1,True,316.9609929078014,168.4113475177305,316.9609929078014,164.8153846153846,282,7
664,22.133333333333333,True,318.34432234432234,166.63003663003664,318.34432234432234,166.63003663003664,273,7
665,22.166666666666668,True,329.9309090909091,163.0509090909091,320.4,166.94642857142858,275,8
666,22.2,True,320.85714285714283,166.95714285714286,320.85714285714283,166.94642857142858,280,7
667,22.233333333333334,True,320.4,166.94642857142858,321.177304964539,166.95714285714286,280,7
668,22.266666666666666,True,321.177304964539,168.41489361702128,321.177304964539,168.41489361702128,282,7
669,22.3,True,321.5676567656766,170.5742574257426,321.5676567656766,170.5742574257426,303,7
670,22.333333333333332,True,322.3692810457516,172.72875816993465,322.29151291512915,172.72875816993465,306,7
671,22.366666666666667,True,322.29151291512915,174.59409594095942,322.29151291512915,172.91186440677967,271,7
672,22.4,True,338.2169491525424,172.91186440677967,322.29151291512915,174.59409594095942,295,8
673,22.433333333333334,True,322.0827067669173,181.56015037593986,322.1470588235294,180.47426470588235,266,7
674,22.466666666666665,True,322.1470588235294,180.47426470588235,322.0827067669173,181.56015037593986,272,7
675,22.5,True,321.6985294117647,183.90073529411765,321.6985294117647,183.90073529411765,272,7
676,22.533333333333335,True,320.94897959183675,188.8095238095238,320.94897959183675,188.5860655737705,294,7
677,22.566666666666666,True,320.62213740458014,189.62977099236642,320.62213740458014,188.5860655737705,262,7
678,22.6,True,320.2950819672131,188.5860655737705,320.2950819672131,188.6082949308756,244,7
679,22.633333333333333,True,320.1872340425532,186.22978723404256,320.2950819672131,188.6082949308756,235,7
680,22.666666666666668,True,319.61290322580646,188.6082949308756,320.1872340425532,188.5860655737705,217,7
681,22.7,True,328.1882845188284,191.0418410041841,319.75688073394497,188.6082949308756,239,8
682,22.733333333333334,True,319.5431034482759,188.09913793103448,319.75688073394497,190.72935779816513,232,7
683,22.766666666666666,True,319.75688073394497,190.72935779816513,319.75688073394497,190.72935779816513,218,7
684,22.8,True,319.78969957081546,191.46781115879827,319.73423423423424,190.3918918918919,233,7
685,22.833333333333332,True,319.73423423423424,190.3918918918919,319.75688073394497,190.72935779816513,222,7
686,22.866666666666667,True,305.21860465116276,182.86976744186046,319.78969957081546,191.46781115879827,215,8
687,22.9,True,322.64935064935065,202.47619047619048,322.64935064935065,199.6239316239316,231,7
688,22.933333333333334,True,323.4188034188034,199.6239316239316,323.4188034188034,199.65201465201466,234,7
689,22.966666666666665,True,325.3215859030837,203.40969162995594,325.3215859030837,202.47619047619048,227,7
690,23.0,True,342.7838827838828,199.65201465201466,327.02734375,203.40969162995594,273,8
691,23.033333333333335,True,327.02734375,208.21875,328.5568181818182,208.21875,256,7
692,23.066666666666666,True,328.5568181818182,209.9318181818182,329.8252788104089,209.9318181818182,264,7
693,23.1,True,329.8252788104089,212.46840148698885,329.8252788104089,211.18333333333334,269,7
694,23.133333333333333,True,330.90833333333336,211.18333333333334,330.90833333333336,212.46840148698885,240,7
695,23.166666666666668,True,333.10729613733906,213.93991416309012,331.9614035087719,213.93991416309012,233,7
696,23.2,True,331.9614035087719,215.37894736842105,333.10729613733906,213.93991416309012,285,7
697,23.233333333333334,True,335.1666666666667,215.89285714285714,333.10729613733906,215.37894736842105,252,7
698,23.266666666666666,True,335.44268774703556,213.17786561264822,331.9614035087719,215.37894736842105,253,7
699,23.3,True,331.71666666666664,220.78,335.1666666666667,215.89285714285714,300,7
700,23.333333333333332,True,328.0072727272727,213.09454545454545,335.44268774703556,217.59765625,275,8
701,23.366666666666667,True,335.59375,217.59765625,332.87540983606556,219.3657587548638,256,7
702,23.4,True,336.9533073929961,219.3657587548638,334.3233082706767,219.3657587548638,257,7
703,23.433333333333334,True,332.87540983606556,224.78032786885245,334.3233082706767,223.84962406015038,305,7
704,23.466666666666665,True,334.3233082706767,223.84962406015038,332.87540983606556,224.78032786885245,266,7
705,23.5,True,332.3138686131387,227.59489051094891,332.87540983606556,224.78032786885245,274,7
706,23.533333333333335,True,330.62357414448667,231.8022813688213,332.3138686131387,227.59489051094891,263,7
707,23.566666666666666,True,344.9108527131783,221.984496124031,331.15589353612165,229.3095238095238,258,8
708,23.6,True,331.15589353612165,230.39163498098858,330.62357414448667,230.39163498098858,263,7
709,23.633333333333333,True,325.07142857142856,229.3095238095238,331.15589353612165,230.39163498098858,252,8
710,23.666666666666668,True,329.1142857142857,231.9551020408163,329.1142857142857,231.9551020408163,245,7
711,23.7,True,332.6846473029046,234.06639004149378,327.31674208144796,233.91402714932127,241,8
712,23.733333333333334,True,327.31674208144796,233.91402714932127,327.31674208144796,234.06639004149378,221,7
713,23.766666666666666,True,325.3694779116466,237.6867469879518,325.3694779116466,235.7517006802721,249,7
714,23.8,True,318.71768707482994,235.7517006802721,324.8816326530612,237.6867469879518,294,8
715,23.833333333333332,True,324.8816326530612,239.6734693877551,323.87654320987656,239.6734693877551,245,7
716,23.866666666666667,True,323.87654320987656,242.74897119341563,323.87654320987656,241.62790697674419,243,7
717,23.9,True,323.7647058823529,243.92857142857142,323.87654320987656,241.62790697674419,238,7
718,23.933333333333334,True,328.1046511627907,241.62790697674419,323.87654320987656,242.74897119341563,258,8
719,23.966666666666665,True,304.3622641509434,228.7698113207547,324.8595041322314,243.92857142857142,265,9
720,24.0,True,324.8595041322314,245.5785123966942,325.04089219330854,245.5785123966942,242,7
721,24.033333333333335,True,332.77272727272725,254.23140495867767,325.04089219330854,251.26848249027236,242,8
722,24.066666666666666,True,325.04089219330854,254.36059479553904,326.3139534883721,254.23140495867767,269,7
723,24.1,True,326.6964980544747,251.26848249027236,326.3139534883721,254.36059479553904,257,7
724,24.133333333333333,True,326.3139534883721,255.69379844961242,326.3139534883721,255.69379844961242,258,7
725,24.166666666666668,True,325.64130434782606,259.75,326.3139534883721,257.27413127413126,276,7
726,24.2,True,326.38351254480284,261.38709677419354,326.3139534883721,259.0635593220339,279,7
727,24.233333333333334,True,323.7760617760618,257.27413127413126,326.38351254480284,259.75,259,8
728,24.266666666666666,True,332.50847457627117,259.0635593220339,330.8587786259542,261.38709677419354,236,7
729,24.3,True,330.8587786259542,262.4236641221374,330.8587786259542,262.4233870967742,262,7
730,24.333333333333332,True,332.2217741935484,262.4233870967742,330.8587786259542,262.4236641221374,248,7
731,24.366666666666667,True,324.96830985915494,262.69718309859155,329.5849802371541,262.69718309859155,284,8
732,24.4,True,328.39084507042253,267.78521126760563,329.5849802371541,267.78521126760563,284,7
733,24.433333333333334,True,329.5849802371541,268.97233201581025,328.9961832061069,268.44268774703556,253,7
734,24.466666666666665,True,330.15415019762844,268.44268774703556,328.9961832061069,268.97233201581025,253,7
735,24.5,True,328.9961832061069,269.44274809160305,328.9961832061069,269.44274809160305,262,7
736,24.533333333333335,True,328.1766917293233,271.07894736842104,328.1766917293233,271.07894736842104,266,7
737,24.566666666666666,True,326.31182795698925,272.96774193548384,326.31182795698925,272.96774193548384,279,7
738,24.6,True,325.11191335740074,274.5342960288809,326.31182795698925,274.5342960288809,277,7
739,24.633333333333333,True,323.7551724137931,276.0586206896552,325.11191335740074,275.15916955017303,290,7
740,24.666666666666668,True,326.66089965397924,275.15916955017303,323.7551724137931,276.0586206896552,289,8
741,24.7,True,320.6059479553903,278.2156133828996,320.6059479553903,278.2156133828996,269,7
742,24.733333333333334,True,319.1095406360424,278.75971731448766,319.1095406360424,278.64069264069263,283,7
743,24.766666666666666,True,318.41603053435114,278.8625954198473,319.1095406360424,278.64069264069263,262,7
744,24.8,True,317.84415584415586,278.64069264069263,318.41603053435114,278.75971731448766,231,7
745,24.833333333333332,True,335.0,270.8452380952381,317.84415584415586,278.8625954198473,252,8
746,24.866666666666667,True,311.19028340080973,283.56275303643724,313.4194915254237,281.47033898305085,247,7
747,24.9,True,313.4194915254237,281.47033898305085,313.4194915254237,281.47033898305085,236,7
748,24.933333333333334,True,308.6797153024911,286.5871886120996,311.19028340080973,283.56275303643724,281,7
749,24.966666666666665,True,330.4907749077491,272.9372693726937,309.1444866920152,286.2509505703422,271,8
750,25.0,True,309.1444866920152,286.2509505703422,308.6797153024911,286.5871886120996,263,7
751,25.033333333333335,True,308.0530612244898,287.81632653061223,308.44814814814816,287.81632653061223,245,7
752,25.066666666666666,True,307.34496124031006,289.75581395348837,308.0530612244898,289.55185185185184,258,7
